frame.time_relative,frame.len,ip.src,ip.dst
0.002791000,71,172.19.0.4,172.19.0.5
0.002814000,66,172.19.0.5,172.19.0.4
5.045718000,42,,
5.045970000,42,,
5.045982000,42,,
5.046037000,42,,
5.049637000,42,,
5.049836000,42,,
6.242036000,76,172.19.0.4,172.19.0.5
6.242136000,66,172.19.0.5,172.19.0.4
6.242440000,76,172.19.0.4,172.19.0.5
6.242496000,66,172.19.0.5,172.19.0.4
6.242632000,76,172.19.0.5,172.19.0.6
6.242672000,76,172.19.0.4,172.19.0.5
6.242691000,66,172.19.0.5,172.19.0.4
6.242746000,66,172.19.0.6,172.19.0.5
6.242798000,70,172.19.0.5,172.19.0.4
6.242909000,76,172.19.0.5,172.19.0.6
6.242967000,66,172.19.0.6,172.19.0.5
6.243078000,76,172.19.0.5,172.19.0.6
6.243177000,66,172.19.0.6,172.19.0.5
6.243259000,70,172.19.0.6,172.19.0.5
6.285686000,66,172.19.0.4,172.19.0.5
6.285687000,66,172.19.0.5,172.19.0.6
6.285739000,74,172.19.0.5,172.19.0.4
6.285956000,66,172.19.0.4,172.19.0.5
6.286164000,74,172.19.0.6,172.19.0.5
6.286221000,66,172.19.0.5,172.19.0.6
7.242560000,76,172.19.0.4,172.19.0.5
7.242640000,66,172.19.0.5,172.19.0.4
7.242899000,76,172.19.0.4,172.19.0.5
7.242918000,66,172.19.0.5,172.19.0.4
7.242933000,76,172.19.0.5,172.19.0.6
7.243004000,66,172.19.0.6,172.19.0.5
7.243039000,70,172.19.0.5,172.19.0.4
7.243083000,66,172.19.0.4,172.19.0.5
7.243290000,76,172.19.0.5,172.19.0.6
7.243351000,66,172.19.0.6,172.19.0.5
7.243384000,70,172.19.0.5,172.19.0.4
7.243441000,66,172.19.0.4,172.19.0.5
7.243563000,70,172.19.0.6,172.19.0.5
7.243582000,66,172.19.0.5,172.19.0.6
7.243901000,70,172.19.0.6,172.19.0.5
7.243918000,66,172.19.0.5,172.19.0.6
7.244293000,76,172.19.0.4,172.19.0.5
7.244491000,76,172.19.0.5,172.19.0.6
7.244612000,66,172.19.0.6,172.19.0.5
7.244669000,70,172.19.0.5,172.19.0.4
7.244713000,66,172.19.0.4,172.19.0.5
7.245049000,70,172.19.0.6,172.19.0.5
7.245068000,66,172.19.0.5,172.19.0.6
8.242860000,76,172.19.0.4,172.19.0.5
8.243218000,76,172.19.0.5,172.19.0.6
8.243317000,66,172.19.0.6,172.19.0.5
8.243368000,70,172.19.0.5,172.19.0.4
8.243418000,86,172.19.0.4,172.19.0.5
8.243504000,76,172.19.0.5,172.19.0.6
8.243544000,66,172.19.0.6,172.19.0.5
8.243576000,70,172.19.0.5,172.19.0.4
8.243645000,66,172.19.0.4,172.19.0.5
8.243729000,76,172.19.0.5,172.19.0.6
8.243768000,66,172.19.0.6,172.19.0.5
8.243845000,70,172.19.0.6,172.19.0.5
8.243869000,66,172.19.0.5,172.19.0.6
8.243872000,70,172.19.0.5,172.19.0.4
8.244000000,66,172.19.0.4,172.19.0.5
8.244083000,70,172.19.0.6,172.19.0.5
8.244107000,66,172.19.0.5,172.19.0.6
8.244221000,70,172.19.0.6,172.19.0.5
8.244262000,66,172.19.0.5,172.19.0.6
9.242771000,76,172.19.0.4,172.19.0.5
9.243255000,76,172.19.0.5,172.19.0.6
9.243360000,70,172.19.0.5,172.19.0.4
9.243442000,76,172.19.0.4,172.19.0.5
9.243547000,70,172.19.0.5,172.19.0.4
9.243591000,66,172.19.0.4,172.19.0.5
9.243689000,70,172.19.0.6,172.19.0.5
9.243716000,76,172.19.0.5,172.19.0.6
9.243955000,70,172.19.0.6,172.19.0.5
9.243996000,66,172.19.0.5,172.19.0.6
9.244386000,76,172.19.0.4,172.19.0.5
9.244772000,76,172.19.0.5,172.19.0.6
9.244847000,70,172.19.0.5,172.19.0.4
9.244998000,66,172.19.0.4,172.19.0.5
9.245262000,70,172.19.0.6,172.19.0.5
9.245284000,66,172.19.0.5,172.19.0.6
10.245768000,76,172.19.0.4,172.19.0.5
10.246160000,76,172.19.0.5,172.19.0.6
10.246375000,70,172.19.0.5,172.19.0.4
10.246516000,66,172.19.0.4,172.19.0.5
10.246879000,76,172.19.0.4,172.19.0.5
10.247060000,70,172.19.0.5,172.19.0.4
10.247190000,66,172.19.0.4,172.19.0.5
10.247681000,76,172.19.0.4,172.19.0.5
10.247684000,70,172.19.0.6,172.19.0.5
10.247714000,76,172.19.0.5,172.19.0.6
10.247826000,70,172.19.0.5,172.19.0.4
10.247873000,66,172.19.0.4,172.19.0.5
10.248399000,70,172.19.0.6,172.19.0.5
10.248474000,76,172.19.0.5,172.19.0.6
10.248813000,70,172.19.0.6,172.19.0.5
10.248831000,66,172.19.0.5,172.19.0.6
11.246067000,76,172.19.0.4,172.19.0.5
11.246439000,76,172.19.0.5,172.19.0.6
11.246560000,70,172.19.0.5,172.19.0.4
11.246624000,76,172.19.0.4,172.19.0.5
11.246815000,70,172.19.0.5,172.19.0.4
11.246924000,66,172.19.0.4,172.19.0.5
11.247165000,70,172.19.0.6,172.19.0.5
11.247221000,76,172.19.0.5,172.19.0.6
11.247448000,76,172.19.0.4,172.19.0.5
11.247461000,70,172.19.0.6,172.19.0.5
11.247480000,66,172.19.0.5,172.19.0.6
11.247855000,76,172.19.0.5,172.19.0.6
11.247998000,70,172.19.0.5,172.19.0.4
11.248193000,66,172.19.0.4,172.19.0.5
11.248834000,70,172.19.0.6,172.19.0.5
11.248854000,66,172.19.0.5,172.19.0.6
12.245765000,76,172.19.0.4,172.19.0.5
12.246261000,76,172.19.0.5,172.19.0.6
12.246462000,70,172.19.0.5,172.19.0.4
12.246566000,76,172.19.0.4,172.19.0.5
12.246699000,70,172.19.0.5,172.19.0.4
12.246755000,76,172.19.0.4,172.19.0.5
12.246844000,70,172.19.0.6,172.19.0.5
12.246865000,70,172.19.0.5,172.19.0.4
12.246875000,86,172.19.0.5,172.19.0.6
12.246920000,66,172.19.0.4,172.19.0.5
12.247013000,70,172.19.0.6,172.19.0.5
12.247035000,66,172.19.0.5,172.19.0.6
12.247254000,70,172.19.0.6,172.19.0.5
12.247287000,66,172.19.0.5,172.19.0.6
13.247226000,76,172.19.0.4,172.19.0.5
13.247720000,76,172.19.0.5,172.19.0.6
13.247946000,70,172.19.0.5,172.19.0.4
13.248132000,86,172.19.0.4,172.19.0.5
13.248312000,70,172.19.0.5,172.19.0.4
13.248383000,66,172.19.0.4,172.19.0.5
13.248486000,70,172.19.0.5,172.19.0.4
13.248534000,66,172.19.0.4,172.19.0.5
13.248622000,70,172.19.0.6,172.19.0.5
13.248704000,86,172.19.0.5,172.19.0.6
13.249549000,70,172.19.0.6,172.19.0.5
13.249591000,66,172.19.0.5,172.19.0.6
13.250394000,70,172.19.0.6,172.19.0.5
13.250412000,66,172.19.0.5,172.19.0.6
14.248294000,76,172.19.0.4,172.19.0.5
14.248652000,76,172.19.0.5,172.19.0.6
14.248771000,70,172.19.0.5,172.19.0.4
14.248848000,76,172.19.0.4,172.19.0.5
14.248959000,70,172.19.0.5,172.19.0.4
14.249019000,76,172.19.0.4,172.19.0.5
14.249147000,70,172.19.0.6,172.19.0.5
14.249176000,76,172.19.0.5,172.19.0.6
14.249730000,70,172.19.0.6,172.19.0.5
14.249751000,66,172.19.0.5,172.19.0.6
14.249954000,76,172.19.0.5,172.19.0.6
14.250006000,70,172.19.0.5,172.19.0.4
14.250072000,66,172.19.0.4,172.19.0.5
14.250175000,70,172.19.0.6,172.19.0.5
14.250209000,66,172.19.0.5,172.19.0.6
15.248743000,76,172.19.0.4,172.19.0.5
15.249069000,76,172.19.0.5,172.19.0.6
15.249331000,70,172.19.0.5,172.19.0.4
15.249410000,66,172.19.0.4,172.19.0.5
15.249813000,76,172.19.0.4,172.19.0.5
15.249907000,70,172.19.0.6,172.19.0.5
15.249933000,66,172.19.0.5,172.19.0.6
15.250215000,76,172.19.0.5,172.19.0.6
15.250382000,70,172.19.0.5,172.19.0.4
15.250548000,76,172.19.0.4,172.19.0.5
15.250727000,70,172.19.0.5,172.19.0.4
15.250804000,66,172.19.0.4,172.19.0.5
15.250866000,70,172.19.0.6,172.19.0.5
15.250895000,76,172.19.0.5,172.19.0.6
15.251073000,70,172.19.0.6,172.19.0.5
15.251093000,66,172.19.0.5,172.19.0.6
16.249496000,76,172.19.0.4,172.19.0.5
16.250311000,76,172.19.0.5,172.19.0.6
16.250418000,70,172.19.0.5,172.19.0.4
16.250596000,76,172.19.0.4,172.19.0.5
16.250711000,70,172.19.0.5,172.19.0.4
16.250774000,66,172.19.0.4,172.19.0.5
16.250943000,76,172.19.0.4,172.19.0.5
16.250961000,70,172.19.0.6,172.19.0.5
16.250992000,76,172.19.0.5,172.19.0.6
16.251166000,70,172.19.0.6,172.19.0.5
16.251189000,66,172.19.0.5,172.19.0.6
16.251302000,76,172.19.0.5,172.19.0.6
16.251375000,70,172.19.0.5,172.19.0.4
16.251470000,66,172.19.0.4,172.19.0.5
16.251693000,70,172.19.0.6,172.19.0.5
16.251713000,66,172.19.0.5,172.19.0.6
17.250491000,76,172.19.0.4,172.19.0.5
17.250769000,76,172.19.0.5,172.19.0.6
17.250889000,70,172.19.0.5,172.19.0.4
17.250955000,76,172.19.0.4,172.19.0.5
17.251136000,70,172.19.0.5,172.19.0.4
17.251203000,66,172.19.0.4,172.19.0.5
17.251230000,76,172.19.0.4,172.19.0.5
17.251345000,70,172.19.0.6,172.19.0.5
17.251375000,76,172.19.0.5,172.19.0.6
17.251492000,70,172.19.0.5,172.19.0.4
17.251561000,66,172.19.0.4,172.19.0.5
17.251561000,70,172.19.0.6,172.19.0.5
17.251594000,76,172.19.0.5,172.19.0.6
17.252001000,70,172.19.0.6,172.19.0.5
17.252019000,66,172.19.0.5,172.19.0.6
18.251638000,76,172.19.0.4,172.19.0.5
18.252109000,76,172.19.0.5,172.19.0.6
18.252290000,70,172.19.0.5,172.19.0.4
18.252376000,76,172.19.0.4,172.19.0.5
18.252474000,70,172.19.0.5,172.19.0.4
18.252523000,76,172.19.0.4,172.19.0.5
18.252581000,70,172.19.0.6,172.19.0.5
18.252608000,76,172.19.0.5,172.19.0.6
18.252639000,70,172.19.0.5,172.19.0.4
18.252689000,66,172.19.0.4,172.19.0.5
18.252727000,70,172.19.0.6,172.19.0.5
18.252778000,76,172.19.0.5,172.19.0.6
18.253177000,70,172.19.0.6,172.19.0.5
18.253196000,66,172.19.0.5,172.19.0.6
19.253432000,76,172.19.0.4,172.19.0.5
19.254194000,76,172.19.0.5,172.19.0.6
19.254314000,70,172.19.0.5,172.19.0.4
19.254383000,86,172.19.0.4,172.19.0.5
19.254661000,70,172.19.0.5,172.19.0.4
19.254679000,70,172.19.0.6,172.19.0.5
19.254713000,76,172.19.0.5,172.19.0.6
19.254754000,66,172.19.0.4,172.19.0.5
19.254954000,70,172.19.0.6,172.19.0.5
19.254991000,70,172.19.0.5,172.19.0.4
19.254990000,76,172.19.0.5,172.19.0.6
19.255057000,66,172.19.0.4,172.19.0.5
19.255166000,70,172.19.0.6,172.19.0.5
19.255213000,66,172.19.0.5,172.19.0.6
20.254434000,76,172.19.0.4,172.19.0.5
20.254775000,76,172.19.0.5,172.19.0.6
20.254881000,70,172.19.0.5,172.19.0.4
20.254945000,86,172.19.0.4,172.19.0.5
20.255112000,70,172.19.0.5,172.19.0.4
20.255159000,66,172.19.0.4,172.19.0.5
20.255225000,70,172.19.0.5,172.19.0.4
20.255245000,70,172.19.0.6,172.19.0.5
20.255304000,86,172.19.0.5,172.19.0.6
20.255339000,66,172.19.0.4,172.19.0.5
20.255654000,70,172.19.0.6,172.19.0.5
20.255695000,66,172.19.0.5,172.19.0.6
20.255972000,70,172.19.0.6,172.19.0.5
20.255990000,66,172.19.0.5,172.19.0.6
21.257093000,76,172.19.0.4,172.19.0.5
21.257819000,76,172.19.0.5,172.19.0.6
21.258010000,70,172.19.0.5,172.19.0.4
21.258090000,76,172.19.0.4,172.19.0.5
21.258210000,70,172.19.0.5,172.19.0.4
21.258257000,76,172.19.0.4,172.19.0.5
21.258351000,70,172.19.0.5,172.19.0.4
21.258375000,70,172.19.0.6,172.19.0.5
21.258391000,66,172.19.0.4,172.19.0.5
21.258401000,86,172.19.0.5,172.19.0.6
21.258522000,70,172.19.0.6,172.19.0.5
21.258541000,66,172.19.0.5,172.19.0.6
21.258744000,70,172.19.0.6,172.19.0.5
21.258762000,66,172.19.0.5,172.19.0.6
22.258047000,76,172.19.0.4,172.19.0.5
22.258335000,76,172.19.0.5,172.19.0.6
22.258446000,70,172.19.0.5,172.19.0.4
22.258497000,76,172.19.0.4,172.19.0.5
22.258594000,70,172.19.0.5,172.19.0.4
22.258646000,76,172.19.0.4,172.19.0.5
22.258909000,70,172.19.0.6,172.19.0.5
22.258934000,76,172.19.0.5,172.19.0.6
22.259053000,70,172.19.0.6,172.19.0.5
22.259072000,66,172.19.0.5,172.19.0.6
22.259314000,76,172.19.0.5,172.19.0.6
22.259358000,70,172.19.0.5,172.19.0.4
22.259439000,66,172.19.0.4,172.19.0.5
22.259800000,70,172.19.0.6,172.19.0.5
22.259818000,66,172.19.0.5,172.19.0.6
23.260059000,76,172.19.0.4,172.19.0.5
23.260547000,76,172.19.0.5,172.19.0.6
23.260740000,70,172.19.0.5,172.19.0.4
23.260821000,76,172.19.0.4,172.19.0.5
23.260942000,70,172.19.0.5,172.19.0.4
23.261019000,76,172.19.0.4,172.19.0.5
23.261457000,70,172.19.0.6,172.19.0.5
23.261491000,76,172.19.0.5,172.19.0.6
23.261547000,70,172.19.0.5,172.19.0.4
23.261627000,66,172.19.0.4,172.19.0.5
23.262429000,70,172.19.0.6,172.19.0.5
23.262454000,76,172.19.0.5,172.19.0.6
23.262698000,70,172.19.0.6,172.19.0.5
23.305690000,66,172.19.0.5,172.19.0.6
24.259438000,76,172.19.0.4,172.19.0.5
24.259793000,76,172.19.0.5,172.19.0.6
24.259908000,70,172.19.0.5,172.19.0.4
24.259960000,76,172.19.0.4,172.19.0.5
24.260058000,70,172.19.0.5,172.19.0.4
24.260113000,76,172.19.0.4,172.19.0.5
24.260608000,70,172.19.0.6,172.19.0.5
24.260635000,76,172.19.0.5,172.19.0.6
24.260773000,70,172.19.0.6,172.19.0.5
24.260793000,66,172.19.0.5,172.19.0.6
24.260815000,76,172.19.0.5,172.19.0.6
24.260942000,70,172.19.0.5,172.19.0.4
24.261023000,66,172.19.0.4,172.19.0.5
24.261693000,70,172.19.0.6,172.19.0.5
24.261713000,66,172.19.0.5,172.19.0.6
25.260997000,76,172.19.0.4,172.19.0.5
25.261741000,76,172.19.0.5,172.19.0.6
25.261951000,70,172.19.0.5,172.19.0.4
25.262031000,76,172.19.0.4,172.19.0.5
25.262129000,70,172.19.0.5,172.19.0.4
25.262302000,76,172.19.0.4,172.19.0.5
25.262649000,70,172.19.0.6,172.19.0.5
25.262682000,76,172.19.0.5,172.19.0.6
25.262746000,70,172.19.0.5,172.19.0.4
25.262825000,70,172.19.0.6,172.19.0.5
25.262861000,76,172.19.0.5,172.19.0.6
25.263656000,70,172.19.0.6,172.19.0.5
25.263675000,66,172.19.0.5,172.19.0.6
25.305715000,66,172.19.0.4,172.19.0.5
26.261750000,76,172.19.0.4,172.19.0.5
26.262308000,76,172.19.0.5,172.19.0.6
26.262472000,70,172.19.0.5,172.19.0.4
26.262646000,66,172.19.0.4,172.19.0.5
26.262812000,70,172.19.0.6,172.19.0.5
26.262832000,66,172.19.0.5,172.19.0.6
26.262893000,76,172.19.0.4,172.19.0.5
26.263403000,76,172.19.0.5,172.19.0.6
26.263460000,70,172.19.0.5,172.19.0.4
26.263520000,76,172.19.0.4,172.19.0.5
26.263631000,70,172.19.0.5,172.19.0.4
26.263631000,70,172.19.0.6,172.19.0.5
26.263656000,76,172.19.0.5,172.19.0.6
26.263733000,66,172.19.0.4,172.19.0.5
26.263772000,70,172.19.0.6,172.19.0.5
26.263790000,66,172.19.0.5,172.19.0.6
27.262795000,75,172.19.0.4,172.19.0.5
27.263175000,75,172.19.0.5,172.19.0.6
27.263420000,70,172.19.0.5,172.19.0.4
27.263510000,66,172.19.0.4,172.19.0.5
27.263679000,75,172.19.0.4,172.19.0.5
27.263814000,70,172.19.0.6,172.19.0.5
27.263836000,66,172.19.0.5,172.19.0.6
27.264034000,75,172.19.0.5,172.19.0.6
27.264222000,70,172.19.0.5,172.19.0.4
27.264388000,75,172.19.0.4,172.19.0.5
27.264556000,70,172.19.0.5,172.19.0.4
27.264631000,70,172.19.0.6,172.19.0.5
27.264635000,66,172.19.0.4,172.19.0.5
27.264661000,75,172.19.0.5,172.19.0.6
27.264859000,70,172.19.0.6,172.19.0.5
27.264880000,66,172.19.0.5,172.19.0.6
28.263842000,76,172.19.0.4,172.19.0.5
28.264142000,76,172.19.0.5,172.19.0.6
28.264264000,70,172.19.0.5,172.19.0.4
28.264323000,86,172.19.0.4,172.19.0.5
28.264414000,70,172.19.0.6,172.19.0.5
28.264420000,70,172.19.0.5,172.19.0.4
28.264440000,76,172.19.0.5,172.19.0.6
28.264459000,66,172.19.0.4,172.19.0.5
28.264554000,70,172.19.0.5,172.19.0.4
28.264560000,70,172.19.0.6,172.19.0.5
28.264585000,76,172.19.0.5,172.19.0.6
28.264593000,66,172.19.0.4,172.19.0.5
28.264700000,70,172.19.0.6,172.19.0.5
28.264719000,66,172.19.0.5,172.19.0.6
29.263350000,76,172.19.0.4,172.19.0.5
29.263921000,76,172.19.0.5,172.19.0.6
29.264038000,70,172.19.0.5,172.19.0.4
29.264089000,76,172.19.0.4,172.19.0.5
29.264187000,70,172.19.0.5,172.19.0.4
29.264229000,66,172.19.0.4,172.19.0.5
29.264645000,76,172.19.0.4,172.19.0.5
29.264696000,70,172.19.0.6,172.19.0.5
29.264727000,76,172.19.0.5,172.19.0.6
29.264883000,70,172.19.0.6,172.19.0.5
29.264908000,70,172.19.0.5,172.19.0.4
29.264908000,76,172.19.0.5,172.19.0.6
29.264956000,66,172.19.0.4,172.19.0.5
29.265021000,70,172.19.0.6,172.19.0.5
29.265044000,66,172.19.0.5,172.19.0.6
30.265295000,76,172.19.0.4,172.19.0.5
30.265699000,76,172.19.0.5,172.19.0.6
30.265829000,70,172.19.0.5,172.19.0.4
30.265934000,66,172.19.0.4,172.19.0.5
30.266361000,76,172.19.0.4,172.19.0.5
30.266588000,70,172.19.0.6,172.19.0.5
30.266602000,70,172.19.0.5,172.19.0.4
30.266616000,76,172.19.0.5,172.19.0.6
30.266645000,66,172.19.0.4,172.19.0.5
30.266772000,70,172.19.0.6,172.19.0.5
30.266792000,66,172.19.0.5,172.19.0.6
30.267110000,76,172.19.0.4,172.19.0.5
30.267310000,76,172.19.0.5,172.19.0.6
30.267405000,70,172.19.0.5,172.19.0.4
30.267521000,66,172.19.0.4,172.19.0.5
30.268008000,70,172.19.0.6,172.19.0.5
30.268028000,66,172.19.0.5,172.19.0.6
31.266380000,76,172.19.0.4,172.19.0.5
31.266806000,76,172.19.0.5,172.19.0.6
31.266921000,70,172.19.0.5,172.19.0.4
31.267069000,76,172.19.0.4,172.19.0.5
31.267197000,70,172.19.0.5,172.19.0.4
31.267244000,66,172.19.0.4,172.19.0.5
31.267917000,76,172.19.0.4,172.19.0.5
31.267948000,70,172.19.0.6,172.19.0.5
31.267999000,76,172.19.0.5,172.19.0.6
31.268216000,70,172.19.0.5,172.19.0.4
31.268279000,66,172.19.0.4,172.19.0.5
31.268708000,70,172.19.0.6,172.19.0.5
31.268736000,76,172.19.0.5,172.19.0.6
31.269358000,70,172.19.0.6,172.19.0.5
31.269378000,66,172.19.0.5,172.19.0.6
32.266921000,76,172.19.0.4,172.19.0.5
32.267632000,76,172.19.0.5,172.19.0.6
32.267803000,70,172.19.0.5,172.19.0.4
32.267940000,76,172.19.0.4,172.19.0.5
32.268174000,70,172.19.0.5,172.19.0.4
32.268267000,66,172.19.0.4,172.19.0.5
32.268659000,70,172.19.0.6,172.19.0.5
32.268675000,76,172.19.0.4,172.19.0.5
32.268689000,76,172.19.0.5,172.19.0.6
32.268841000,70,172.19.0.5,172.19.0.4
32.268882000,66,172.19.0.4,172.19.0.5
32.269253000,70,172.19.0.6,172.19.0.5
32.269316000,76,172.19.0.5,172.19.0.6
32.269586000,70,172.19.0.6,172.19.0.5
32.269605000,66,172.19.0.5,172.19.0.6
33.268017000,76,172.19.0.4,172.19.0.5
33.268902000,76,172.19.0.5,172.19.0.6
33.269070000,70,172.19.0.5,172.19.0.4
33.269318000,86,172.19.0.4,172.19.0.5
33.269619000,70,172.19.0.5,172.19.0.4
33.269731000,66,172.19.0.4,172.19.0.5
33.269859000,70,172.19.0.5,172.19.0.4
33.269861000,70,172.19.0.6,172.19.0.5
33.269890000,86,172.19.0.5,172.19.0.6
33.269905000,66,172.19.0.4,172.19.0.5
33.270054000,70,172.19.0.6,172.19.0.5
33.270077000,66,172.19.0.5,172.19.0.6
33.271288000,70,172.19.0.6,172.19.0.5
33.271328000,66,172.19.0.5,172.19.0.6
34.269464000,76,172.19.0.4,172.19.0.5
34.269757000,76,172.19.0.5,172.19.0.6
34.269855000,70,172.19.0.5,172.19.0.4
34.269908000,76,172.19.0.4,172.19.0.5
34.270009000,70,172.19.0.5,172.19.0.4
34.270139000,76,172.19.0.4,172.19.0.5
34.270277000,70,172.19.0.5,172.19.0.4
34.270340000,70,172.19.0.6,172.19.0.5
34.270365000,66,172.19.0.4,172.19.0.5
34.270369000,86,172.19.0.5,172.19.0.6
34.270552000,70,172.19.0.6,172.19.0.5
34.270570000,66,172.19.0.5,172.19.0.6
34.270695000,70,172.19.0.6,172.19.0.5
34.270714000,66,172.19.0.5,172.19.0.6
35.269280000,76,172.19.0.4,172.19.0.5
35.269750000,76,172.19.0.5,172.19.0.6
35.269927000,70,172.19.0.5,172.19.0.4
35.270057000,76,172.19.0.4,172.19.0.5
35.270280000,70,172.19.0.5,172.19.0.4
35.270493000,70,172.19.0.6,172.19.0.5
35.270527000,76,172.19.0.5,172.19.0.6
35.270742000,70,172.19.0.6,172.19.0.5
35.270813000,66,172.19.0.5,172.19.0.6
35.270888000,76,172.19.0.4,172.19.0.5
35.271084000,76,172.19.0.5,172.19.0.6
35.271257000,70,172.19.0.5,172.19.0.4
35.271590000,70,172.19.0.6,172.19.0.5
35.271631000,66,172.19.0.5,172.19.0.6
35.314483000,66,172.19.0.4,172.19.0.5
36.270364000,76,172.19.0.4,172.19.0.5
36.270709000,76,172.19.0.5,172.19.0.6
36.270829000,70,172.19.0.5,172.19.0.4
36.270936000,76,172.19.0.4,172.19.0.5
36.271067000,70,172.19.0.5,172.19.0.4
36.271129000,66,172.19.0.4,172.19.0.5
36.271133000,70,172.19.0.6,172.19.0.5
36.271163000,76,172.19.0.5,172.19.0.6
36.271289000,76,172.19.0.4,172.19.0.5
36.271343000,70,172.19.0.6,172.19.0.5
36.271366000,66,172.19.0.5,172.19.0.6
36.271858000,76,172.19.0.5,172.19.0.6
36.271925000,70,172.19.0.5,172.19.0.4
36.272006000,66,172.19.0.4,172.19.0.5
36.272200000,70,172.19.0.6,172.19.0.5
36.272220000,66,172.19.0.5,172.19.0.6
37.273431000,76,172.19.0.4,172.19.0.5
37.274119000,76,172.19.0.5,172.19.0.6
37.274243000,70,172.19.0.5,172.19.0.4
37.274302000,76,172.19.0.4,172.19.0.5
37.274430000,70,172.19.0.5,172.19.0.4
37.274515000,76,172.19.0.4,172.19.0.5
37.274645000,70,172.19.0.5,172.19.0.4
37.274780000,66,172.19.0.4,172.19.0.5
37.275043000,70,172.19.0.6,172.19.0.5
37.275084000,86,172.19.0.5,172.19.0.6
37.275244000,70,172.19.0.6,172.19.0.5
37.275263000,66,172.19.0.5,172.19.0.6
37.275452000,70,172.19.0.6,172.19.0.5
37.275495000,66,172.19.0.5,172.19.0.6
38.271076000,76,172.19.0.4,172.19.0.5
38.271536000,76,172.19.0.5,172.19.0.6
38.271642000,70,172.19.0.5,172.19.0.4
38.271752000,76,172.19.0.4,172.19.0.5
38.271927000,70,172.19.0.5,172.19.0.4
38.272048000,66,172.19.0.4,172.19.0.5
38.272115000,70,172.19.0.6,172.19.0.5
38.272175000,76,172.19.0.5,172.19.0.6
38.272407000,70,172.19.0.6,172.19.0.5
38.272465000,66,172.19.0.5,172.19.0.6
38.273102000,76,172.19.0.4,172.19.0.5
38.273539000,76,172.19.0.5,172.19.0.6
38.273642000,70,172.19.0.5,172.19.0.4
38.273793000,66,172.19.0.4,172.19.0.5
38.274269000,70,172.19.0.6,172.19.0.5
38.274304000,66,172.19.0.5,172.19.0.6
39.272695000,76,172.19.0.4,172.19.0.5
39.273022000,76,172.19.0.5,172.19.0.6
39.273118000,70,172.19.0.5,172.19.0.4
39.273172000,76,172.19.0.4,172.19.0.5
39.273339000,70,172.19.0.5,172.19.0.4
39.273454000,66,172.19.0.4,172.19.0.5
39.273595000,70,172.19.0.6,172.19.0.5
39.273628000,76,172.19.0.5,172.19.0.6
39.273803000,76,172.19.0.4,172.19.0.5
39.273812000,70,172.19.0.6,172.19.0.5
39.274383000,76,172.19.0.5,172.19.0.6
39.274475000,70,172.19.0.5,172.19.0.4
39.274632000,66,172.19.0.4,172.19.0.5
39.274820000,70,172.19.0.6,172.19.0.5
39.318317000,66,172.19.0.5,172.19.0.6
40.273927000,76,172.19.0.4,172.19.0.5
40.274777000,76,172.19.0.5,172.19.0.6
40.274937000,70,172.19.0.5,172.19.0.4
40.275191000,76,172.19.0.4,172.19.0.5
40.275331000,70,172.19.0.5,172.19.0.4
40.275361000,70,172.19.0.6,172.19.0.5
40.275374000,66,172.19.0.4,172.19.0.5
40.275389000,76,172.19.0.5,172.19.0.6
40.275516000,70,172.19.0.6,172.19.0.5
