frame.time_relative,frame.len,ip.src,ip.dst
6.238953000,70,172.19.0.10,172.19.0.2
6.238978000,66,172.19.0.2,172.19.0.10
6.239247000,70,172.19.0.10,172.19.0.2
6.239272000,66,172.19.0.2,172.19.0.10
6.239796000,70,172.19.0.3,172.19.0.2
6.239921000,76,172.19.0.2,172.19.0.3
6.240097000,66,172.19.0.3,172.19.0.2
6.240157000,70,172.19.0.2,172.19.0.10
6.240320000,66,172.19.0.10,172.19.0.2
6.240486000,76,172.19.0.2,172.19.0.3
6.240600000,66,172.19.0.3,172.19.0.2
6.240618000,70,172.19.0.3,172.19.0.2
6.240642000,70,172.19.0.2,172.19.0.10
6.240739000,66,172.19.0.10,172.19.0.2
6.283871000,66,172.19.0.2,172.19.0.3
6.284148000,70,172.19.0.3,172.19.0.2
6.284208000,66,172.19.0.2,172.19.0.3
7.238074000,76,172.19.0.10,172.19.0.2
7.238075000,76,172.19.0.10,172.19.0.2
7.238161000,66,172.19.0.2,172.19.0.10
7.238162000,66,172.19.0.2,172.19.0.10
7.238618000,76,172.19.0.10,172.19.0.2
7.238620000,70,172.19.0.2,172.19.0.10
7.238647000,66,172.19.0.2,172.19.0.10
7.238726000,66,172.19.0.10,172.19.0.2
7.238882000,70,172.19.0.2,172.19.0.10
7.238997000,66,172.19.0.10,172.19.0.2
7.239116000,70,172.19.0.10,172.19.0.2
7.239258000,66,172.19.0.2,172.19.0.10
7.239499000,76,172.19.0.2,172.19.0.3
7.239506000,70,172.19.0.10,172.19.0.2
7.239529000,66,172.19.0.2,172.19.0.10
7.239637000,66,172.19.0.3,172.19.0.2
7.239699000,70,172.19.0.2,172.19.0.10
7.239803000,66,172.19.0.10,172.19.0.2
7.240080000,70,172.19.0.2,172.19.0.10
7.240126000,66,172.19.0.10,172.19.0.2
7.240252000,76,172.19.0.2,172.19.0.3
7.240291000,66,172.19.0.3,172.19.0.2
7.240345000,70,172.19.0.2,172.19.0.10
7.240437000,70,172.19.0.3,172.19.0.2
7.240477000,66,172.19.0.2,172.19.0.3
7.240698000,66,172.19.0.10,172.19.0.2
7.240861000,70,172.19.0.10,172.19.0.2
7.240883000,66,172.19.0.2,172.19.0.10
7.240886000,70,172.19.0.3,172.19.0.2
7.240905000,66,172.19.0.2,172.19.0.3
7.241854000,76,172.19.0.2,172.19.0.3
7.241942000,70,172.19.0.2,172.19.0.10
7.241992000,66,172.19.0.10,172.19.0.2
7.242299000,70,172.19.0.3,172.19.0.2
7.242318000,66,172.19.0.2,172.19.0.3
8.238992000,76,172.19.0.10,172.19.0.2
8.238992000,76,172.19.0.10,172.19.0.2
8.239121000,66,172.19.0.2,172.19.0.10
8.239121000,66,172.19.0.2,172.19.0.10
8.239281000,76,172.19.0.10,172.19.0.2
8.239310000,66,172.19.0.2,172.19.0.10
8.239321000,70,172.19.0.2,172.19.0.10
8.239423000,70,172.19.0.2,172.19.0.10
8.239529000,66,172.19.0.10,172.19.0.2
8.239669000,70,172.19.0.2,172.19.0.10
8.239736000,66,172.19.0.10,172.19.0.2
8.239898000,66,172.19.0.10,172.19.0.2
8.239906000,70,172.19.0.10,172.19.0.2
8.240297000,70,172.19.0.10,172.19.0.2
8.240431000,76,172.19.0.2,172.19.0.3
8.240539000,70,172.19.0.2,172.19.0.10
8.240607000,66,172.19.0.10,172.19.0.2
8.240681000,70,172.19.0.2,172.19.0.10
8.240727000,66,172.19.0.10,172.19.0.2
8.240835000,70,172.19.0.10,172.19.0.2
8.240838000,70,172.19.0.3,172.19.0.2
8.240865000,76,172.19.0.2,172.19.0.3
8.241010000,70,172.19.0.3,172.19.0.2
8.241029000,66,172.19.0.2,172.19.0.3
8.241103000,76,172.19.0.2,172.19.0.3
8.241168000,70,172.19.0.2,172.19.0.10
8.241267000,66,172.19.0.10,172.19.0.2
8.241276000,70,172.19.0.3,172.19.0.2
8.241300000,66,172.19.0.2,172.19.0.3
9.239667000,76,172.19.0.10,172.19.0.2
9.239667000,76,172.19.0.10,172.19.0.2
9.239811000,70,172.19.0.2,172.19.0.10
9.239842000,66,172.19.0.10,172.19.0.2
9.239879000,76,172.19.0.10,172.19.0.2
9.239904000,70,172.19.0.2,172.19.0.10
9.239976000,66,172.19.0.10,172.19.0.2
9.240063000,70,172.19.0.2,172.19.0.10
9.240113000,66,172.19.0.10,172.19.0.2
9.240315000,70,172.19.0.10,172.19.0.2
9.240494000,76,172.19.0.2,172.19.0.3
9.240511000,70,172.19.0.10,172.19.0.2
9.240587000,70,172.19.0.2,172.19.0.10
9.240674000,66,172.19.0.10,172.19.0.2
9.240770000,70,172.19.0.2,172.19.0.10
9.240812000,70,172.19.0.3,172.19.0.2
9.240819000,66,172.19.0.10,172.19.0.2
9.240839000,76,172.19.0.2,172.19.0.3
9.240965000,70,172.19.0.3,172.19.0.2
9.240984000,66,172.19.0.2,172.19.0.3
9.241391000,70,172.19.0.10,172.19.0.2
9.241541000,76,172.19.0.2,172.19.0.3
9.241587000,70,172.19.0.2,172.19.0.10
9.241613000,66,172.19.0.10,172.19.0.2
9.241754000,70,172.19.0.3,172.19.0.2
9.241774000,66,172.19.0.2,172.19.0.3
10.241360000,76,172.19.0.10,172.19.0.2
10.241361000,76,172.19.0.10,172.19.0.2
10.241828000,70,172.19.0.2,172.19.0.10
10.241990000,66,172.19.0.10,172.19.0.2
10.241998000,76,172.19.0.10,172.19.0.2
10.242114000,70,172.19.0.2,172.19.0.10
10.242274000,66,172.19.0.10,172.19.0.2
10.242617000,70,172.19.0.10,172.19.0.2
10.242863000,76,172.19.0.2,172.19.0.3
10.243085000,70,172.19.0.2,172.19.0.10
10.243190000,66,172.19.0.10,172.19.0.2
10.243561000,70,172.19.0.2,172.19.0.10
10.243883000,66,172.19.0.10,172.19.0.2
10.243947000,70,172.19.0.3,172.19.0.2
10.243974000,66,172.19.0.2,172.19.0.3
10.244038000,70,172.19.0.10,172.19.0.2
10.244301000,76,172.19.0.2,172.19.0.3
10.244331000,70,172.19.0.10,172.19.0.2
10.244359000,70,172.19.0.2,172.19.0.10
10.244461000,66,172.19.0.10,172.19.0.2
10.244619000,70,172.19.0.2,172.19.0.10
10.244842000,70,172.19.0.3,172.19.0.2
10.244909000,76,172.19.0.2,172.19.0.3
10.245182000,70,172.19.0.3,172.19.0.2
10.245207000,66,172.19.0.2,172.19.0.3
10.288226000,66,172.19.0.10,172.19.0.2
11.242209000,76,172.19.0.10,172.19.0.2
11.242210000,76,172.19.0.10,172.19.0.2
11.242283000,76,172.19.0.10,172.19.0.2
11.242531000,70,172.19.0.2,172.19.0.10
11.242646000,66,172.19.0.10,172.19.0.2
11.242749000,70,172.19.0.2,172.19.0.10
11.242969000,66,172.19.0.10,172.19.0.2
11.243024000,70,172.19.0.10,172.19.0.2
11.243124000,70,172.19.0.10,172.19.0.2
11.243262000,70,172.19.0.2,172.19.0.10
11.243311000,66,172.19.0.10,172.19.0.2
11.243400000,76,172.19.0.2,172.19.0.3
11.243536000,70,172.19.0.2,172.19.0.10
11.243787000,66,172.19.0.10,172.19.0.2
11.243894000,70,172.19.0.10,172.19.0.2
11.244036000,70,172.19.0.2,172.19.0.10
11.244048000,70,172.19.0.3,172.19.0.2
11.244076000,76,172.19.0.2,172.19.0.3
11.244108000,66,172.19.0.10,172.19.0.2
11.244254000,70,172.19.0.3,172.19.0.2
11.244278000,66,172.19.0.2,172.19.0.3
11.244478000,76,172.19.0.2,172.19.0.3
11.244600000,70,172.19.0.2,172.19.0.10
11.244676000,66,172.19.0.10,172.19.0.2
11.244936000,70,172.19.0.3,172.19.0.2
11.245012000,66,172.19.0.2,172.19.0.3
12.242631000,76,172.19.0.10,172.19.0.2
12.242814000,76,172.19.0.10,172.19.0.2
12.242929000,76,172.19.0.10,172.19.0.2
12.242940000,70,172.19.0.2,172.19.0.10
12.243023000,66,172.19.0.10,172.19.0.2
12.243085000,70,172.19.0.2,172.19.0.10
12.243131000,66,172.19.0.10,172.19.0.2
12.243214000,70,172.19.0.2,172.19.0.10
12.243259000,70,172.19.0.10,172.19.0.2
12.243281000,66,172.19.0.10,172.19.0.2
12.243367000,76,172.19.0.2,172.19.0.3
12.243407000,70,172.19.0.10,172.19.0.2
12.243467000,70,172.19.0.2,172.19.0.10
12.243546000,66,172.19.0.10,172.19.0.2
12.243603000,70,172.19.0.10,172.19.0.2
12.243677000,70,172.19.0.2,172.19.0.10
12.243723000,66,172.19.0.10,172.19.0.2
12.243817000,70,172.19.0.2,172.19.0.10
12.243864000,70,172.19.0.3,172.19.0.2
12.243883000,66,172.19.0.10,172.19.0.2
12.243890000,86,172.19.0.2,172.19.0.3
12.244014000,70,172.19.0.3,172.19.0.2
12.288117000,66,172.19.0.2,172.19.0.3
12.288262000,70,172.19.0.3,172.19.0.2
12.288308000,66,172.19.0.2,172.19.0.3
13.243473000,76,172.19.0.10,172.19.0.2
13.243524000,76,172.19.0.10,172.19.0.2
13.243676000,76,172.19.0.10,172.19.0.2
13.243744000,70,172.19.0.2,172.19.0.10
13.243844000,66,172.19.0.10,172.19.0.2
13.243914000,70,172.19.0.2,172.19.0.10
13.244035000,70,172.19.0.10,172.19.0.2
13.244090000,66,172.19.0.10,172.19.0.2
13.244238000,76,172.19.0.2,172.19.0.3
13.244265000,70,172.19.0.2,172.19.0.10
13.244346000,70,172.19.0.2,172.19.0.10
13.244362000,70,172.19.0.10,172.19.0.2
13.244646000,66,172.19.0.10,172.19.0.2
13.244664000,66,172.19.0.10,172.19.0.2
13.244794000,70,172.19.0.2,172.19.0.10
13.244864000,66,172.19.0.10,172.19.0.2
13.244896000,70,172.19.0.10,172.19.0.2
13.244905000,70,172.19.0.3,172.19.0.2
13.244968000,76,172.19.0.2,172.19.0.3
13.245088000,70,172.19.0.3,172.19.0.2
13.245107000,66,172.19.0.2,172.19.0.3
13.245128000,76,172.19.0.2,172.19.0.3
13.245260000,70,172.19.0.2,172.19.0.10
13.245389000,66,172.19.0.10,172.19.0.2
13.245421000,70,172.19.0.3,172.19.0.2
13.245457000,66,172.19.0.2,172.19.0.3
14.244604000,76,172.19.0.10,172.19.0.2
14.244612000,76,172.19.0.10,172.19.0.2
14.244819000,70,172.19.0.2,172.19.0.10
14.244865000,66,172.19.0.10,172.19.0.2
14.244950000,76,172.19.0.10,172.19.0.2
14.244954000,70,172.19.0.2,172.19.0.10
14.245022000,66,172.19.0.10,172.19.0.2
14.245196000,70,172.19.0.2,172.19.0.10
14.245348000,66,172.19.0.10,172.19.0.2
14.245625000,70,172.19.0.10,172.19.0.2
14.245648000,70,172.19.0.10,172.19.0.2
14.245683000,70,172.19.0.10,172.19.0.2
14.245823000,76,172.19.0.2,172.19.0.3
14.245916000,70,172.19.0.2,172.19.0.10
14.245996000,66,172.19.0.10,172.19.0.2
14.246100000,70,172.19.0.2,172.19.0.10
14.246168000,66,172.19.0.10,172.19.0.2
14.246244000,70,172.19.0.2,172.19.0.10
14.246292000,66,172.19.0.10,172.19.0.2
14.246325000,70,172.19.0.3,172.19.0.2
14.246405000,86,172.19.0.2,172.19.0.3
14.246720000,70,172.19.0.3,172.19.0.2
14.246756000,66,172.19.0.2,172.19.0.3
14.247026000,70,172.19.0.3,172.19.0.2
14.247044000,66,172.19.0.2,172.19.0.3
15.245049000,76,172.19.0.10,172.19.0.2
15.245049000,76,172.19.0.10,172.19.0.2
15.245574000,70,172.19.0.2,172.19.0.10
15.245650000,66,172.19.0.10,172.19.0.2
15.245680000,76,172.19.0.10,172.19.0.2
15.245719000,70,172.19.0.2,172.19.0.10
15.245858000,66,172.19.0.10,172.19.0.2
15.246038000,70,172.19.0.2,172.19.0.10
15.246093000,70,172.19.0.10,172.19.0.2
15.246112000,66,172.19.0.10,172.19.0.2
15.246231000,76,172.19.0.2,172.19.0.3
15.246299000,70,172.19.0.10,172.19.0.2
15.246316000,70,172.19.0.2,172.19.0.10
15.246382000,70,172.19.0.10,172.19.0.2
15.246436000,66,172.19.0.10,172.19.0.2
15.246658000,70,172.19.0.2,172.19.0.10
15.247172000,66,172.19.0.10,172.19.0.2
15.247252000,70,172.19.0.2,172.19.0.10
15.247273000,70,172.19.0.3,172.19.0.2
15.247320000,86,172.19.0.2,172.19.0.3
15.247325000,66,172.19.0.10,172.19.0.2
15.247664000,70,172.19.0.3,172.19.0.2
15.247711000,66,172.19.0.2,172.19.0.3
15.248020000,70,172.19.0.3,172.19.0.2
15.248043000,66,172.19.0.2,172.19.0.3
16.245734000,76,172.19.0.10,172.19.0.2
16.245747000,76,172.19.0.10,172.19.0.2
16.246067000,70,172.19.0.2,172.19.0.10
16.246231000,66,172.19.0.10,172.19.0.2
16.246373000,70,172.19.0.2,172.19.0.10
16.246460000,66,172.19.0.10,172.19.0.2
16.246537000,70,172.19.0.10,172.19.0.2
16.246766000,70,172.19.0.10,172.19.0.2
16.246797000,76,172.19.0.2,172.19.0.3
16.246829000,76,172.19.0.10,172.19.0.2
16.246882000,70,172.19.0.2,172.19.0.10
16.246984000,66,172.19.0.10,172.19.0.2
16.247167000,70,172.19.0.2,172.19.0.10
16.247225000,66,172.19.0.10,172.19.0.2
16.247349000,70,172.19.0.2,172.19.0.10
16.247448000,66,172.19.0.10,172.19.0.2
16.247453000,70,172.19.0.3,172.19.0.2
16.247502000,76,172.19.0.2,172.19.0.3
16.247731000,70,172.19.0.3,172.19.0.2
16.247767000,66,172.19.0.2,172.19.0.3
16.247897000,70,172.19.0.10,172.19.0.2
16.248189000,76,172.19.0.2,172.19.0.3
16.248261000,70,172.19.0.2,172.19.0.10
16.248382000,66,172.19.0.10,172.19.0.2
16.248979000,70,172.19.0.3,172.19.0.2
16.249002000,66,172.19.0.2,172.19.0.3
17.247039000,76,172.19.0.10,172.19.0.2
17.247040000,76,172.19.0.10,172.19.0.2
17.247350000,70,172.19.0.2,172.19.0.10
17.247457000,66,172.19.0.10,172.19.0.2
17.247520000,70,172.19.0.2,172.19.0.10
17.247609000,66,172.19.0.10,172.19.0.2
17.247733000,70,172.19.0.10,172.19.0.2
17.247801000,76,172.19.0.10,172.19.0.2
17.247811000,70,172.19.0.10,172.19.0.2
17.247981000,76,172.19.0.2,172.19.0.3
17.248129000,70,172.19.0.2,172.19.0.10
17.248283000,66,172.19.0.10,172.19.0.2
17.248397000,70,172.19.0.2,172.19.0.10
17.248480000,66,172.19.0.10,172.19.0.2
17.248578000,70,172.19.0.2,172.19.0.10
17.248614000,70,172.19.0.3,172.19.0.2
17.248641000,76,172.19.0.2,172.19.0.3
17.248651000,66,172.19.0.10,172.19.0.2
17.248732000,70,172.19.0.10,172.19.0.2
17.248768000,70,172.19.0.3,172.19.0.2
17.248787000,66,172.19.0.2,172.19.0.3
17.249027000,76,172.19.0.2,172.19.0.3
17.249071000,70,172.19.0.2,172.19.0.10
17.249172000,66,172.19.0.10,172.19.0.2
17.249267000,70,172.19.0.3,172.19.0.2
17.249324000,66,172.19.0.2,172.19.0.3
18.248441000,76,172.19.0.10,172.19.0.2
18.248516000,76,172.19.0.10,172.19.0.2
18.248707000,76,172.19.0.10,172.19.0.2
18.248825000,70,172.19.0.2,172.19.0.10
18.248901000,66,172.19.0.10,172.19.0.2
18.248962000,70,172.19.0.2,172.19.0.10
18.249009000,66,172.19.0.10,172.19.0.2
18.249068000,70,172.19.0.2,172.19.0.10
18.249135000,66,172.19.0.10,172.19.0.2
18.249137000,70,172.19.0.10,172.19.0.2
18.249235000,76,172.19.0.2,172.19.0.3
18.249284000,70,172.19.0.10,172.19.0.2
18.249306000,70,172.19.0.2,172.19.0.10
18.249372000,66,172.19.0.10,172.19.0.2
18.249415000,70,172.19.0.10,172.19.0.2
18.249465000,70,172.19.0.2,172.19.0.10
18.249543000,66,172.19.0.10,172.19.0.2
18.249672000,70,172.19.0.2,172.19.0.10
18.249699000,70,172.19.0.3,172.19.0.2
18.249740000,86,172.19.0.2,172.19.0.3
18.249774000,66,172.19.0.10,172.19.0.2
18.249886000,70,172.19.0.3,172.19.0.2
18.249905000,66,172.19.0.2,172.19.0.3
18.250248000,70,172.19.0.3,172.19.0.2
18.250324000,66,172.19.0.2,172.19.0.3
19.249945000,76,172.19.0.10,172.19.0.2
19.249955000,76,172.19.0.10,172.19.0.2
19.250019000,76,172.19.0.10,172.19.0.2
19.250220000,70,172.19.0.2,172.19.0.10
19.250295000,66,172.19.0.10,172.19.0.2
19.250356000,70,172.19.0.2,172.19.0.10
19.250403000,66,172.19.0.10,172.19.0.2
19.250462000,70,172.19.0.2,172.19.0.10
19.250505000,70,172.19.0.10,172.19.0.2
19.250508000,66,172.19.0.10,172.19.0.2
19.250595000,76,172.19.0.2,172.19.0.3
19.250692000,70,172.19.0.10,172.19.0.2
19.250698000,70,172.19.0.2,172.19.0.10
19.250768000,66,172.19.0.10,172.19.0.2
19.250771000,70,172.19.0.10,172.19.0.2
19.250867000,70,172.19.0.2,172.19.0.10
19.250917000,66,172.19.0.10,172.19.0.2
19.251006000,70,172.19.0.3,172.19.0.2
19.251010000,70,172.19.0.2,172.19.0.10
19.251037000,86,172.19.0.2,172.19.0.3
19.251101000,66,172.19.0.10,172.19.0.2
19.251359000,70,172.19.0.3,172.19.0.2
19.251383000,66,172.19.0.2,172.19.0.3
19.251605000,70,172.19.0.3,172.19.0.2
19.251628000,66,172.19.0.2,172.19.0.3
20.250505000,76,172.19.0.10,172.19.0.2
20.250505000,76,172.19.0.10,172.19.0.2
20.250505000,76,172.19.0.10,172.19.0.2
20.250804000,70,172.19.0.2,172.19.0.10
20.250878000,66,172.19.0.10,172.19.0.2
20.251032000,70,172.19.0.2,172.19.0.10
20.251191000,66,172.19.0.10,172.19.0.2
20.251337000,70,172.19.0.2,172.19.0.10
20.251401000,70,172.19.0.10,172.19.0.2
20.251438000,66,172.19.0.10,172.19.0.2
20.251583000,70,172.19.0.10,172.19.0.2
20.251600000,76,172.19.0.2,172.19.0.3
20.251673000,70,172.19.0.2,172.19.0.10
20.251776000,66,172.19.0.10,172.19.0.2
20.251817000,70,172.19.0.10,172.19.0.2
20.251928000,70,172.19.0.2,172.19.0.10
20.252151000,70,172.19.0.3,172.19.0.2
20.252206000,66,172.19.0.10,172.19.0.2
20.252210000,76,172.19.0.2,172.19.0.3
20.252406000,70,172.19.0.2,172.19.0.10
20.252444000,70,172.19.0.3,172.19.0.2
20.252494000,76,172.19.0.2,172.19.0.3
20.252538000,66,172.19.0.10,172.19.0.2
20.252733000,70,172.19.0.3,172.19.0.2
20.252780000,66,172.19.0.2,172.19.0.3
21.251773000,76,172.19.0.10,172.19.0.2
21.251774000,76,172.19.0.10,172.19.0.2
21.251774000,76,172.19.0.10,172.19.0.2
21.252307000,70,172.19.0.2,172.19.0.10
21.252425000,66,172.19.0.10,172.19.0.2
21.252509000,70,172.19.0.2,172.19.0.10
21.252611000,66,172.19.0.10,172.19.0.2
21.252749000,70,172.19.0.2,172.19.0.10
21.252899000,66,172.19.0.10,172.19.0.2
21.253302000,70,172.19.0.10,172.19.0.2
21.253451000,70,172.19.0.10,172.19.0.2
21.253747000,70,172.19.0.10,172.19.0.2
21.253756000,76,172.19.0.2,172.19.0.3
21.253908000,70,172.19.0.2,172.19.0.10
21.253996000,66,172.19.0.10,172.19.0.2
21.254142000,70,172.19.0.2,172.19.0.10
21.254225000,66,172.19.0.10,172.19.0.2
21.254359000,70,172.19.0.2,172.19.0.10
21.254466000,66,172.19.0.10,172.19.0.2
21.254740000,70,172.19.0.3,172.19.0.2
21.254788000,86,172.19.0.2,172.19.0.3
21.255104000,70,172.19.0.3,172.19.0.2
21.255131000,66,172.19.0.2,172.19.0.3
21.255277000,70,172.19.0.3,172.19.0.2
21.255299000,66,172.19.0.2,172.19.0.3
22.253568000,76,172.19.0.10,172.19.0.2
22.253601000,76,172.19.0.10,172.19.0.2
22.253714000,76,172.19.0.10,172.19.0.2
22.254134000,70,172.19.0.2,172.19.0.10
22.254191000,66,172.19.0.10,172.19.0.2
22.254298000,70,172.19.0.2,172.19.0.10
22.254469000,66,172.19.0.10,172.19.0.2
22.254579000,70,172.19.0.2,172.19.0.10
22.254703000,66,172.19.0.10,172.19.0.2
22.254853000,70,172.19.0.10,172.19.0.2
22.255225000,70,172.19.0.10,172.19.0.2
22.255310000,70,172.19.0.10,172.19.0.2
22.255475000,76,172.19.0.2,172.19.0.3
22.255830000,70,172.19.0.2,172.19.0.10
22.255879000,66,172.19.0.10,172.19.0.2
22.255954000,70,172.19.0.2,172.19.0.10
22.256021000,66,172.19.0.10,172.19.0.2
22.256089000,70,172.19.0.3,172.19.0.2
22.256123000,86,172.19.0.2,172.19.0.3
22.256196000,70,172.19.0.2,172.19.0.10
22.256266000,66,172.19.0.10,172.19.0.2
22.256383000,70,172.19.0.3,172.19.0.2
22.300200000,66,172.19.0.2,172.19.0.3
22.300366000,70,172.19.0.3,172.19.0.2
22.300398000,66,172.19.0.2,172.19.0.3
23.255713000,76,172.19.0.10,172.19.0.2
23.255715000,76,172.19.0.10,172.19.0.2
23.256033000,76,172.19.0.10,172.19.0.2
23.256378000,70,172.19.0.2,172.19.0.10
23.256474000,66,172.19.0.10,172.19.0.2
23.256536000,70,172.19.0.2,172.19.0.10
23.256603000,66,172.19.0.10,172.19.0.2
23.256665000,70,172.19.0.2,172.19.0.10
23.256712000,66,172.19.0.10,172.19.0.2
23.257075000,70,172.19.0.10,172.19.0.2
23.257116000,70,172.19.0.10,172.19.0.2
23.257413000,70,172.19.0.10,172.19.0.2
23.257457000,76,172.19.0.2,172.19.0.3
23.257609000,70,172.19.0.2,172.19.0.10
23.257749000,66,172.19.0.10,172.19.0.2
23.257858000,70,172.19.0.2,172.19.0.10
23.257967000,66,172.19.0.10,172.19.0.2
23.258107000,70,172.19.0.3,172.19.0.2
23.258136000,76,172.19.0.2,172.19.0.3
23.258259000,70,172.19.0.2,172.19.0.10
23.258269000,70,172.19.0.3,172.19.0.2
23.258296000,76,172.19.0.2,172.19.0.3
23.258312000,66,172.19.0.10,172.19.0.2
23.258607000,70,172.19.0.3,172.19.0.2
23.258631000,66,172.19.0.2,172.19.0.3
24.256115000,76,172.19.0.10,172.19.0.2
24.256115000,76,172.19.0.10,172.19.0.2
24.256115000,76,172.19.0.10,172.19.0.2
24.256440000,70,172.19.0.2,172.19.0.10
24.256499000,66,172.19.0.10,172.19.0.2
24.256562000,70,172.19.0.2,172.19.0.10
24.256629000,66,172.19.0.10,172.19.0.2
24.256690000,70,172.19.0.2,172.19.0.10
24.256759000,66,172.19.0.10,172.19.0.2
24.256789000,70,172.19.0.10,172.19.0.2
24.256867000,70,172.19.0.10,172.19.0.2
24.256883000,70,172.19.0.10,172.19.0.2
24.257056000,76,172.19.0.2,172.19.0.3
24.257127000,70,172.19.0.2,172.19.0.10
24.257174000,66,172.19.0.10,172.19.0.2
24.257247000,70,172.19.0.2,172.19.0.10
24.257314000,66,172.19.0.10,172.19.0.2
24.257387000,70,172.19.0.2,172.19.0.10
24.257453000,70,172.19.0.3,172.19.0.2
24.257494000,66,172.19.0.10,172.19.0.2
24.257502000,86,172.19.0.2,172.19.0.3
24.257656000,70,172.19.0.3,172.19.0.2
24.257675000,66,172.19.0.2,172.19.0.3
24.257823000,70,172.19.0.3,172.19.0.2
24.257840000,66,172.19.0.2,172.19.0.3
25.257348000,76,172.19.0.10,172.19.0.2
25.257427000,76,172.19.0.10,172.19.0.2
25.257524000,76,172.19.0.10,172.19.0.2
25.257702000,70,172.19.0.2,172.19.0.10
25.257800000,66,172.19.0.10,172.19.0.2
25.257882000,70,172.19.0.2,172.19.0.10
25.258032000,66,172.19.0.10,172.19.0.2
25.258142000,70,172.19.0.10,172.19.0.2
25.258158000,70,172.19.0.2,172.19.0.10
25.258227000,66,172.19.0.10,172.19.0.2
25.258265000,70,172.19.0.10,172.19.0.2
25.258351000,70,172.19.0.10,172.19.0.2
25.258521000,76,172.19.0.2,172.19.0.3
25.258604000,70,172.19.0.2,172.19.0.10
25.258684000,66,172.19.0.10,172.19.0.2
25.258847000,70,172.19.0.2,172.19.0.10
25.258910000,66,172.19.0.10,172.19.0.2
25.259008000,70,172.19.0.2,172.19.0.10
25.259083000,70,172.19.0.3,172.19.0.2
25.259100000,66,172.19.0.10,172.19.0.2
25.259113000,86,172.19.0.2,172.19.0.3
25.259257000,70,172.19.0.3,172.19.0.2
25.259278000,66,172.19.0.2,172.19.0.3
25.259474000,70,172.19.0.3,172.19.0.2
25.259492000,66,172.19.0.2,172.19.0.3
26.258133000,76,172.19.0.10,172.19.0.2
26.258133000,76,172.19.0.10,172.19.0.2
26.258136000,76,172.19.0.10,172.19.0.2
26.258452000,70,172.19.0.2,172.19.0.10
26.258526000,66,172.19.0.10,172.19.0.2
26.258586000,70,172.19.0.2,172.19.0.10
26.258632000,66,172.19.0.10,172.19.0.2
26.258690000,70,172.19.0.2,172.19.0.10
26.258766000,66,172.19.0.10,172.19.0.2
26.258955000,70,172.19.0.10,172.19.0.2
26.259112000,70,172.19.0.10,172.19.0.2
26.259145000,70,172.19.0.10,172.19.0.2
26.259194000,76,172.19.0.2,172.19.0.3
