frame.time_relative,frame.len,ip.src,ip.dst
20.792606000,70,172.19.0.5,172.19.0.6
20.792875000,66,172.19.0.6,172.19.0.5
20.793532000,70,172.19.0.4,172.19.0.5
20.793577000,66,172.19.0.5,172.19.0.4
21.793005000,76,172.19.0.6,172.19.0.5
21.793586000,76,172.19.0.5,172.19.0.4
21.793769000,70,172.19.0.5,172.19.0.6
21.793827000,66,172.19.0.6,172.19.0.5
21.795035000,70,172.19.0.4,172.19.0.5
21.795071000,66,172.19.0.5,172.19.0.4
22.792477000,76,172.19.0.6,172.19.0.5
22.792846000,76,172.19.0.5,172.19.0.4
22.793315000,70,172.19.0.5,172.19.0.6
22.793431000,66,172.19.0.6,172.19.0.5
22.793907000,70,172.19.0.4,172.19.0.5
22.793936000,66,172.19.0.5,172.19.0.4
23.795013000,76,172.19.0.6,172.19.0.5
23.796090000,76,172.19.0.5,172.19.0.4
23.796524000,70,172.19.0.5,172.19.0.6
23.796662000,66,172.19.0.6,172.19.0.5
23.796896000,70,172.19.0.4,172.19.0.5
23.796925000,66,172.19.0.5,172.19.0.4
24.795375000,76,172.19.0.6,172.19.0.5
24.796590000,76,172.19.0.5,172.19.0.4
24.797719000,70,172.19.0.5,172.19.0.6
24.797918000,70,172.19.0.4,172.19.0.5
24.797950000,66,172.19.0.5,172.19.0.4
24.798028000,66,172.19.0.6,172.19.0.5
25.796984000,76,172.19.0.6,172.19.0.5
25.797256000,76,172.19.0.5,172.19.0.4
25.797482000,70,172.19.0.5,172.19.0.6
25.797534000,66,172.19.0.6,172.19.0.5
25.798210000,70,172.19.0.4,172.19.0.5
25.798239000,66,172.19.0.5,172.19.0.4
26.796670000,76,172.19.0.6,172.19.0.5
26.797326000,76,172.19.0.5,172.19.0.4
26.797732000,70,172.19.0.4,172.19.0.5
26.797778000,66,172.19.0.5,172.19.0.4
26.798782000,70,172.19.0.5,172.19.0.6
26.798966000,66,172.19.0.6,172.19.0.5
27.800103000,76,172.19.0.6,172.19.0.5
27.800401000,76,172.19.0.5,172.19.0.4
27.800871000,70,172.19.0.4,172.19.0.5
27.800897000,66,172.19.0.5,172.19.0.4
27.801057000,70,172.19.0.5,172.19.0.6
27.801169000,66,172.19.0.6,172.19.0.5
28.797924000,75,172.19.0.6,172.19.0.5
28.798567000,75,172.19.0.5,172.19.0.4
28.798796000,70,172.19.0.5,172.19.0.6
28.798981000,66,172.19.0.6,172.19.0.5
28.799386000,70,172.19.0.4,172.19.0.5
28.799411000,66,172.19.0.5,172.19.0.4
29.800126000,75,172.19.0.6,172.19.0.5
29.800644000,75,172.19.0.5,172.19.0.4
29.800768000,70,172.19.0.5,172.19.0.6
29.800921000,66,172.19.0.6,172.19.0.5
29.801720000,70,172.19.0.4,172.19.0.5
29.801747000,66,172.19.0.5,172.19.0.4
30.800423000,76,172.19.0.6,172.19.0.5
30.801211000,76,172.19.0.5,172.19.0.4
30.801383000,70,172.19.0.5,172.19.0.6
30.801527000,66,172.19.0.6,172.19.0.5
30.802032000,70,172.19.0.4,172.19.0.5
30.802078000,66,172.19.0.5,172.19.0.4
31.801295000,76,172.19.0.6,172.19.0.5
31.801720000,76,172.19.0.5,172.19.0.4
31.801962000,70,172.19.0.5,172.19.0.6
31.802022000,66,172.19.0.6,172.19.0.5
31.802354000,70,172.19.0.4,172.19.0.5
31.802381000,66,172.19.0.5,172.19.0.4
32.801921000,76,172.19.0.6,172.19.0.5
32.802698000,76,172.19.0.5,172.19.0.4
32.802975000,70,172.19.0.5,172.19.0.6
32.803092000,66,172.19.0.6,172.19.0.5
32.805178000,70,172.19.0.4,172.19.0.5
32.805202000,66,172.19.0.5,172.19.0.4
33.801991000,76,172.19.0.6,172.19.0.5
33.802230000,76,172.19.0.5,172.19.0.4
33.802576000,70,172.19.0.5,172.19.0.6
33.802666000,66,172.19.0.6,172.19.0.5
33.803420000,70,172.19.0.4,172.19.0.5
33.803447000,66,172.19.0.5,172.19.0.4
34.803409000,76,172.19.0.6,172.19.0.5
34.804061000,76,172.19.0.5,172.19.0.4
34.804183000,70,172.19.0.5,172.19.0.6
34.804292000,66,172.19.0.6,172.19.0.5
34.804661000,70,172.19.0.4,172.19.0.5
34.804689000,66,172.19.0.5,172.19.0.4
35.803997000,76,172.19.0.6,172.19.0.5
35.804744000,76,172.19.0.5,172.19.0.4
35.804930000,70,172.19.0.5,172.19.0.6
35.805040000,66,172.19.0.6,172.19.0.5
35.806646000,70,172.19.0.4,172.19.0.5
35.806677000,66,172.19.0.5,172.19.0.4
36.804630000,76,172.19.0.6,172.19.0.5
36.804905000,76,172.19.0.5,172.19.0.4
36.805048000,70,172.19.0.5,172.19.0.6
36.805183000,66,172.19.0.6,172.19.0.5
36.805700000,70,172.19.0.4,172.19.0.5
36.805727000,66,172.19.0.5,172.19.0.4
37.806450000,76,172.19.0.6,172.19.0.5
37.806657000,76,172.19.0.5,172.19.0.4
37.806817000,70,172.19.0.5,172.19.0.6
37.806871000,66,172.19.0.6,172.19.0.5
37.807288000,70,172.19.0.4,172.19.0.5
37.807313000,66,172.19.0.5,172.19.0.4
38.807772000,76,172.19.0.6,172.19.0.5
38.808229000,76,172.19.0.5,172.19.0.4
38.808442000,70,172.19.0.5,172.19.0.6
38.808709000,66,172.19.0.6,172.19.0.5
38.811655000,70,172.19.0.4,172.19.0.5
38.811682000,66,172.19.0.5,172.19.0.4
39.809075000,76,172.19.0.6,172.19.0.5
39.809821000,76,172.19.0.5,172.19.0.4
39.809966000,70,172.19.0.5,172.19.0.6
39.810082000,66,172.19.0.6,172.19.0.5
39.811934000,70,172.19.0.4,172.19.0.5
39.811962000,66,172.19.0.5,172.19.0.4
40.810013000,76,172.19.0.6,172.19.0.5
40.810996000,76,172.19.0.5,172.19.0.4
40.811256000,70,172.19.0.5,172.19.0.6
40.811387000,66,172.19.0.6,172.19.0.5
40.812554000,70,172.19.0.4,172.19.0.5
40.812622000,66,172.19.0.5,172.19.0.4
41.810462000,76,172.19.0.6,172.19.0.5
41.812423000,76,172.19.0.5,172.19.0.4
41.812793000,70,172.19.0.5,172.19.0.6
41.812968000,66,172.19.0.6,172.19.0.5
41.814358000,70,172.19.0.4,172.19.0.5
41.814390000,66,172.19.0.5,172.19.0.4
42.816553000,75,172.19.0.6,172.19.0.5
42.816999000,75,172.19.0.5,172.19.0.4
42.817130000,70,172.19.0.5,172.19.0.6
42.817304000,66,172.19.0.6,172.19.0.5
42.817479000,70,172.19.0.4,172.19.0.5
42.817506000,66,172.19.0.5,172.19.0.4
43.812509000,76,172.19.0.6,172.19.0.5
43.813600000,76,172.19.0.5,172.19.0.4
43.813804000,70,172.19.0.5,172.19.0.6
43.814016000,66,172.19.0.6,172.19.0.5
43.814160000,70,172.19.0.4,172.19.0.5
43.814208000,66,172.19.0.5,172.19.0.4
44.814065000,76,172.19.0.6,172.19.0.5
44.814332000,76,172.19.0.5,172.19.0.4
44.814462000,70,172.19.0.5,172.19.0.6
44.814577000,66,172.19.0.6,172.19.0.5
44.815359000,70,172.19.0.4,172.19.0.5
44.815389000,66,172.19.0.5,172.19.0.4
45.814975000,76,172.19.0.6,172.19.0.5
45.816067000,76,172.19.0.5,172.19.0.4
45.816184000,70,172.19.0.5,172.19.0.6
45.816243000,66,172.19.0.6,172.19.0.5
45.820312000,70,172.19.0.4,172.19.0.5
45.820340000,66,172.19.0.5,172.19.0.4
46.815155000,76,172.19.0.6,172.19.0.5
46.815873000,76,172.19.0.5,172.19.0.4
46.816023000,70,172.19.0.5,172.19.0.6
46.816396000,66,172.19.0.6,172.19.0.5
46.817571000,70,172.19.0.4,172.19.0.5
46.817614000,66,172.19.0.5,172.19.0.4
47.816212000,76,172.19.0.6,172.19.0.5
47.817070000,76,172.19.0.5,172.19.0.4
47.817252000,70,172.19.0.5,172.19.0.6
47.817367000,66,172.19.0.6,172.19.0.5
47.818277000,70,172.19.0.4,172.19.0.5
47.818304000,66,172.19.0.5,172.19.0.4
48.818045000,75,172.19.0.6,172.19.0.5
48.818556000,75,172.19.0.5,172.19.0.4
48.819118000,70,172.19.0.5,172.19.0.6
48.819304000,66,172.19.0.6,172.19.0.5
48.819587000,70,172.19.0.4,172.19.0.5
48.819615000,66,172.19.0.5,172.19.0.4
49.818578000,76,172.19.0.6,172.19.0.5
49.818871000,76,172.19.0.5,172.19.0.4
49.819015000,70,172.19.0.5,172.19.0.6
49.819173000,66,172.19.0.6,172.19.0.5
49.819630000,70,172.19.0.4,172.19.0.5
49.819657000,66,172.19.0.5,172.19.0.4
50.819873000,76,172.19.0.6,172.19.0.5
50.820125000,76,172.19.0.5,172.19.0.4
50.820289000,70,172.19.0.5,172.19.0.6
50.820349000,66,172.19.0.6,172.19.0.5
50.821009000,70,172.19.0.4,172.19.0.5
50.821037000,66,172.19.0.5,172.19.0.4
51.822667000,76,172.19.0.6,172.19.0.5
51.823081000,76,172.19.0.5,172.19.0.4
51.823269000,70,172.19.0.5,172.19.0.6
51.823647000,66,172.19.0.6,172.19.0.5
51.824853000,70,172.19.0.4,172.19.0.5
51.824881000,66,172.19.0.5,172.19.0.4
52.822848000,76,172.19.0.6,172.19.0.5
52.823475000,76,172.19.0.5,172.19.0.4
52.823632000,70,172.19.0.5,172.19.0.6
52.823912000,66,172.19.0.6,172.19.0.5
52.824500000,70,172.19.0.4,172.19.0.5
52.824528000,66,172.19.0.5,172.19.0.4
53.822807000,76,172.19.0.6,172.19.0.5
53.824413000,76,172.19.0.5,172.19.0.4
53.825811000,70,172.19.0.5,172.19.0.6
53.825973000,66,172.19.0.6,172.19.0.5
53.827111000,70,172.19.0.4,172.19.0.5
53.827135000,66,172.19.0.5,172.19.0.4
54.822747000,76,172.19.0.6,172.19.0.5
54.823360000,76,172.19.0.5,172.19.0.4
54.823679000,70,172.19.0.5,172.19.0.6
54.823800000,66,172.19.0.6,172.19.0.5
54.828283000,70,172.19.0.4,172.19.0.5
54.828308000,66,172.19.0.5,172.19.0.4
55.824572000,76,172.19.0.6,172.19.0.5
55.825115000,76,172.19.0.5,172.19.0.4
55.825390000,70,172.19.0.5,172.19.0.6
55.825522000,66,172.19.0.6,172.19.0.5
55.825892000,70,172.19.0.4,172.19.0.5
55.825939000,66,172.19.0.5,172.19.0.4
56.827334000,76,172.19.0.6,172.19.0.5
56.828544000,76,172.19.0.5,172.19.0.4
56.828652000,70,172.19.0.5,172.19.0.6
56.828764000,66,172.19.0.6,172.19.0.5
56.829260000,70,172.19.0.4,172.19.0.5
56.829288000,66,172.19.0.5,172.19.0.4
57.829123000,76,172.19.0.6,172.19.0.5
57.829881000,76,172.19.0.5,172.19.0.4
57.830044000,70,172.19.0.5,172.19.0.6
57.830179000,66,172.19.0.6,172.19.0.5
57.832266000,70,172.19.0.4,172.19.0.5
57.832302000,66,172.19.0.5,172.19.0.4
58.828618000,76,172.19.0.6,172.19.0.5
58.829078000,76,172.19.0.5,172.19.0.4
58.829249000,70,172.19.0.5,172.19.0.6
58.829361000,66,172.19.0.6,172.19.0.5
58.829917000,70,172.19.0.4,172.19.0.5
58.829944000,66,172.19.0.5,172.19.0.4
59.828377000,76,172.19.0.6,172.19.0.5
59.828805000,76,172.19.0.5,172.19.0.4
59.828939000,70,172.19.0.5,172.19.0.6
59.829027000,66,172.19.0.6,172.19.0.5
59.830000000,70,172.19.0.4,172.19.0.5
59.830027000,66,172.19.0.5,172.19.0.4
60.830270000,76,172.19.0.6,172.19.0.5
60.830986000,76,172.19.0.5,172.19.0.4
60.831550000,70,172.19.0.4,172.19.0.5
60.831580000,66,172.19.0.5,172.19.0.4
60.831750000,70,172.19.0.5,172.19.0.6
60.831991000,66,172.19.0.6,172.19.0.5
61.831552000,75,172.19.0.6,172.19.0.5
61.833664000,75,172.19.0.5,172.19.0.4
61.834017000,70,172.19.0.5,172.19.0.6
61.834186000,66,172.19.0.6,172.19.0.5
61.837708000,70,172.19.0.4,172.19.0.5
61.837740000,66,172.19.0.5,172.19.0.4
62.831081000,76,172.19.0.6,172.19.0.5
62.832292000,76,172.19.0.5,172.19.0.4
62.832856000,70,172.19.0.4,172.19.0.5
62.832883000,66,172.19.0.5,172.19.0.4
62.833085000,70,172.19.0.5,172.19.0.6
62.833220000,66,172.19.0.6,172.19.0.5
63.832808000,76,172.19.0.6,172.19.0.5
63.833414000,76,172.19.0.5,172.19.0.4
63.833564000,70,172.19.0.5,172.19.0.6
63.833660000,66,172.19.0.6,172.19.0.5
63.834551000,70,172.19.0.4,172.19.0.5
63.834579000,66,172.19.0.5,172.19.0.4
64.833623000,76,172.19.0.6,172.19.0.5
64.834093000,76,172.19.0.5,172.19.0.4
64.834414000,70,172.19.0.5,172.19.0.6
64.834526000,66,172.19.0.6,172.19.0.5
64.834849000,70,172.19.0.4,172.19.0.5
64.834876000,66,172.19.0.5,172.19.0.4
65.834068000,76,172.19.0.6,172.19.0.5
65.834850000,76,172.19.0.5,172.19.0.4
65.835199000,70,172.19.0.5,172.19.0.6
65.835385000,66,172.19.0.6,172.19.0.5
65.836599000,70,172.19.0.4,172.19.0.5
65.836627000,66,172.19.0.5,172.19.0.4
66.835637000,76,172.19.0.6,172.19.0.5
66.836393000,76,172.19.0.5,172.19.0.4
66.836640000,70,172.19.0.5,172.19.0.6
66.836810000,66,172.19.0.6,172.19.0.5
66.837469000,70,172.19.0.4,172.19.0.5
66.837495000,66,172.19.0.5,172.19.0.4
67.835576000,76,172.19.0.6,172.19.0.5
67.836525000,76,172.19.0.5,172.19.0.4
67.836664000,70,172.19.0.5,172.19.0.6
67.836792000,66,172.19.0.6,172.19.0.5
67.837305000,70,172.19.0.4,172.19.0.5
67.837332000,66,172.19.0.5,172.19.0.4
68.836910000,76,172.19.0.6,172.19.0.5
68.838110000,76,172.19.0.5,172.19.0.4
68.838484000,70,172.19.0.4,172.19.0.5
68.838510000,66,172.19.0.5,172.19.0.4
68.838667000,70,172.19.0.5,172.19.0.6
68.838835000,66,172.19.0.6,172.19.0.5
69.837937000,76,172.19.0.6,172.19.0.5
69.838230000,76,172.19.0.5,172.19.0.4
69.838467000,70,172.19.0.5,172.19.0.6
69.838772000,66,172.19.0.6,172.19.0.5
69.839064000,70,172.19.0.4,172.19.0.5
69.839090000,66,172.19.0.5,172.19.0.4
70.839958000,75,172.19.0.6,172.19.0.5
70.842058000,75,172.19.0.5,172.19.0.4
70.842191000,70,172.19.0.5,172.19.0.6
70.842392000,66,172.19.0.6,172.19.0.5
70.842704000,70,172.19.0.4,172.19.0.5
70.842733000,66,172.19.0.5,172.19.0.4
71.840832000,76,172.19.0.6,172.19.0.5
71.845076000,76,172.19.0.5,172.19.0.4
71.845759000,70,172.19.0.4,172.19.0.5
71.845786000,66,172.19.0.5,172.19.0.4
71.846281000,70,172.19.0.5,172.19.0.6
71.846426000,66,172.19.0.6,172.19.0.5
72.840712000,76,172.19.0.6,172.19.0.5
72.841226000,76,172.19.0.5,172.19.0.4
72.841396000,70,172.19.0.5,172.19.0.6
72.841579000,66,172.19.0.6,172.19.0.5
72.841896000,70,172.19.0.4,172.19.0.5
72.841923000,66,172.19.0.5,172.19.0.4
73.843722000,76,172.19.0.6,172.19.0.5
73.844357000,76,172.19.0.5,172.19.0.4
73.844649000,70,172.19.0.5,172.19.0.6
73.844758000,66,172.19.0.6,172.19.0.5
73.845793000,70,172.19.0.4,172.19.0.5
73.845820000,66,172.19.0.5,172.19.0.4
74.844867000,76,172.19.0.6,172.19.0.5
74.846125000,76,172.19.0.5,172.19.0.4
74.846259000,70,172.19.0.5,172.19.0.6
74.846627000,66,172.19.0.6,172.19.0.5
74.847138000,70,172.19.0.4,172.19.0.5
74.847166000,66,172.19.0.5,172.19.0.4
75.845090000,76,172.19.0.6,172.19.0.5
75.845528000,76,172.19.0.5,172.19.0.4
75.846034000,70,172.19.0.4,172.19.0.5
75.846060000,66,172.19.0.5,172.19.0.4
75.846279000,70,172.19.0.5,172.19.0.6
75.846880000,66,172.19.0.6,172.19.0.5
76.845179000,76,172.19.0.6,172.19.0.5
76.846024000,76,172.19.0.5,172.19.0.4
76.846159000,70,172.19.0.5,172.19.0.6
76.846269000,66,172.19.0.6,172.19.0.5
76.847065000,70,172.19.0.4,172.19.0.5
76.847089000,66,172.19.0.5,172.19.0.4
77.848746000,76,172.19.0.6,172.19.0.5
77.849614000,76,172.19.0.5,172.19.0.4
77.849800000,70,172.19.0.5,172.19.0.6
77.849988000,66,172.19.0.6,172.19.0.5
77.850477000,70,172.19.0.4,172.19.0.5
77.850501000,66,172.19.0.5,172.19.0.4
78.846568000,76,172.19.0.6,172.19.0.5
78.846907000,76,172.19.0.5,172.19.0.4
78.848028000,70,172.19.0.4,172.19.0.5
78.848055000,66,172.19.0.5,172.19.0.4
78.848121000,70,172.19.0.5,172.19.0.6
78.848361000,66,172.19.0.6,172.19.0.5
79.847261000,76,172.19.0.6,172.19.0.5
79.848033000,76,172.19.0.5,172.19.0.4
79.848163000,70,172.19.0.5,172.19.0.6
79.848290000,66,172.19.0.6,172.19.0.5
79.849656000,70,172.19.0.4,172.19.0.5
79.849691000,66,172.19.0.5,172.19.0.4
80.848841000,76,172.19.0.6,172.19.0.5
80.849329000,76,172.19.0.5,172.19.0.4
80.849500000,70,172.19.0.5,172.19.0.6
80.849614000,66,172.19.0.6,172.19.0.5
80.850954000,70,172.19.0.4,172.19.0.5
80.850981000,66,172.19.0.5,172.19.0.4
81.848770000,76,172.19.0.6,172.19.0.5
81.849184000,76,172.19.0.5,172.19.0.4
81.849317000,70,172.19.0.5,172.19.0.6
81.849428000,66,172.19.0.6,172.19.0.5
81.850241000,70,172.19.0.4,172.19.0.5
81.850270000,66,172.19.0.5,172.19.0.4
82.850482000,76,172.19.0.6,172.19.0.5
82.850939000,76,172.19.0.5,172.19.0.4
82.851421000,70,172.19.0.5,172.19.0.6
82.851563000,66,172.19.0.6,172.19.0.5
82.853484000,70,172.19.0.4,172.19.0.5
82.853511000,66,172.19.0.5,172.19.0.4
83.850774000,76,172.19.0.6,172.19.0.5
83.851769000,76,172.19.0.5,172.19.0.4
83.851932000,70,172.19.0.5,172.19.0.6
83.852041000,66,172.19.0.6,172.19.0.5
83.852261000,70,172.19.0.4,172.19.0.5
83.852288000,66,172.19.0.5,172.19.0.4
84.851325000,76,172.19.0.6,172.19.0.5
84.851855000,76,172.19.0.5,172.19.0.4
84.852005000,70,172.19.0.5,172.19.0.6
84.852095000,66,172.19.0.6,172.19.0.5
84.852752000,70,172.19.0.4,172.19.0.5
84.852779000,66,172.19.0.5,172.19.0.4
85.851933000,76,172.19.0.6,172.19.0.5
85.852662000,76,172.19.0.5,172.19.0.4
85.853343000,70,172.19.0.4,172.19.0.5
85.853375000,66,172.19.0.5,172.19.0.4
85.853565000,70,172.19.0.5,172.19.0.6
85.853698000,66,172.19.0.6,172.19.0.5
86.852200000,76,172.19.0.6,172.19.0.5
86.853108000,76,172.19.0.5,172.19.0.4
86.854148000,70,172.19.0.5,172.19.0.6
86.854298000,66,172.19.0.6,172.19.0.5
86.854823000,70,172.19.0.4,172.19.0.5
86.854850000,66,172.19.0.5,172.19.0.4
87.853754000,76,172.19.0.6,172.19.0.5
87.854106000,76,172.19.0.5,172.19.0.4
87.854562000,70,172.19.0.4,172.19.0.5
87.854588000,66,172.19.0.5,172.19.0.4
87.855066000,70,172.19.0.5,172.19.0.6
87.855174000,66,172.19.0.6,172.19.0.5
88.854738000,76,172.19.0.6,172.19.0.5
88.855692000,76,172.19.0.5,172.19.0.4
88.855911000,70,172.19.0.5,172.19.0.6
88.856043000,66,172.19.0.6,172.19.0.5
88.858450000,70,172.19.0.4,172.19.0.5
88.858478000,66,172.19.0.5,172.19.0.4
89.857049000,76,172.19.0.6,172.19.0.5
89.857473000,76,172.19.0.5,172.19.0.4
89.857659000,70,172.19.0.5,172.19.0.6
89.857788000,66,172.19.0.6,172.19.0.5
89.859176000,70,172.19.0.4,172.19.0.5
89.859202000,66,172.19.0.5,172.19.0.4
90.857585000,75,172.19.0.6,172.19.0.5
90.858500000,75,172.19.0.5,172.19.0.4
90.859022000,70,172.19.0.5,172.19.0.6
90.859145000,66,172.19.0.6,172.19.0.5
90.859699000,70,172.19.0.4,172.19.0.5
90.859727000,66,172.19.0.5,172.19.0.4
91.860564000,75,172.19.0.6,172.19.0.5
91.860930000,75,172.19.0.5,172.19.0.4
91.861309000,70,172.19.0.5,172.19.0.6
91.861441000,66,172.19.0.6,172.19.0.5
91.861653000,70,172.19.0.4,172.19.0.5
91.861680000,66,172.19.0.5,172.19.0.4
92.859028000,76,172.19.0.6,172.19.0.5
92.859861000,76,172.19.0.5,172.19.0.4
92.860433000,70,172.19.0.4,172.19.0.5
92.860459000,66,172.19.0.5,172.19.0.4
92.860631000,70,172.19.0.5,172.19.0.6
92.860739000,66,172.19.0.6,172.19.0.5
93.859283000,76,172.19.0.6,172.19.0.5
93.859717000,76,172.19.0.5,172.19.0.4
93.859995000,70,172.19.0.5,172.19.0.6
93.860114000,66,172.19.0.6,172.19.0.5
93.860501000,70,172.19.0.4,172.19.0.5
93.860528000,66,172.19.0.5,172.19.0.4
94.862409000,76,172.19.0.6,172.19.0.5
94.863126000,76,172.19.0.5,172.19.0.4
94.863250000,70,172.19.0.5,172.19.0.6
94.863574000,66,172.19.0.6,172.19.0.5
94.864294000,70,172.19.0.4,172.19.0.5
94.864323000,66,172.19.0.5,172.19.0.4
95.861204000,76,172.19.0.6,172.19.0.5
95.861662000,76,172.19.0.5,172.19.0.4
95.862288000,70,172.19.0.4,172.19.0.5
95.862420000,66,172.19.0.5,172.19.0.4
95.863312000,70,172.19.0.5,172.19.0.6
95.863429000,66,172.19.0.6,172.19.0.5
96.862555000,76,172.19.0.6,172.19.0.5
96.864429000,76,172.19.0.5,172.19.0.4
