frame.time_relative,frame.len,ip.src,ip.dst
109.857479000,66,172.19.0.4,172.19.0.2
109.858032000,70,172.19.0.3,172.19.0.2
109.858069000,66,172.19.0.2,172.19.0.3
110.859289000,76,172.19.0.4,172.19.0.2
110.861390000,76,172.19.0.2,172.19.0.3
110.861586000,70,172.19.0.2,172.19.0.4
110.861720000,66,172.19.0.4,172.19.0.2
110.864720000,70,172.19.0.3,172.19.0.2
110.864751000,66,172.19.0.2,172.19.0.3
111.858714000,76,172.19.0.4,172.19.0.2
111.859503000,76,172.19.0.2,172.19.0.3
111.860237000,70,172.19.0.2,172.19.0.4
111.860358000,66,172.19.0.4,172.19.0.2
111.860410000,70,172.19.0.3,172.19.0.2
111.860437000,66,172.19.0.2,172.19.0.3
112.859850000,76,172.19.0.4,172.19.0.2
112.860791000,76,172.19.0.2,172.19.0.3
112.860931000,70,172.19.0.2,172.19.0.4
112.861039000,66,172.19.0.4,172.19.0.2
112.861841000,70,172.19.0.3,172.19.0.2
112.861873000,66,172.19.0.2,172.19.0.3
113.863557000,76,172.19.0.4,172.19.0.2
113.864085000,76,172.19.0.2,172.19.0.3
113.864300000,70,172.19.0.2,172.19.0.4
113.864446000,66,172.19.0.4,172.19.0.2
113.866936000,70,172.19.0.3,172.19.0.2
113.866972000,66,172.19.0.2,172.19.0.3
114.861426000,76,172.19.0.4,172.19.0.2
114.861728000,76,172.19.0.2,172.19.0.3
114.862021000,70,172.19.0.2,172.19.0.4
114.862132000,66,172.19.0.4,172.19.0.2
114.862253000,70,172.19.0.3,172.19.0.2
114.862279000,66,172.19.0.2,172.19.0.3
