frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
9.275273000,76,172.19.0.10,172.19.0.2,3,2,a0,3235,5
9.275718000,70,172.19.0.2,172.19.0.10,5,,,,5
9.275796000,66,172.19.0.10,172.19.0.2,,,,,
9.276428000,70,172.19.0.10,172.19.0.2,6,,,,5
9.276762000,76,172.19.0.2,172.19.0.3,3,1,a0,3235,5
9.276888000,70,172.19.0.2,172.19.0.10,7,,,,5
9.276972000,66,172.19.0.10,172.19.0.2,,,,,
9.277264000,70,172.19.0.3,172.19.0.2,4,,,,5
9.277288000,66,172.19.0.2,172.19.0.3,,,,,
10.276623000,76,172.19.0.10,172.19.0.2,3,2,a0,3839,6
10.277449000,70,172.19.0.2,172.19.0.10,5,,,,6
10.277531000,66,172.19.0.10,172.19.0.2,,,,,
10.278022000,70,172.19.0.10,172.19.0.2,6,,,,6
10.278548000,76,172.19.0.2,172.19.0.3,3,1,a0,3839,6
10.278708000,70,172.19.0.2,172.19.0.10,7,,,,6
10.278857000,66,172.19.0.10,172.19.0.2,,,,,
10.280196000,70,172.19.0.3,172.19.0.2,4,,,,6
10.280220000,66,172.19.0.2,172.19.0.3,,,,,
11.277108000,76,172.19.0.10,172.19.0.2,3,2,a0,3736,7
11.277514000,70,172.19.0.2,172.19.0.10,5,,,,7
11.277647000,66,172.19.0.10,172.19.0.2,,,,,
11.277906000,70,172.19.0.10,172.19.0.2,6,,,,7
11.278234000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,7
11.278362000,70,172.19.0.2,172.19.0.10,7,,,,7
11.278444000,66,172.19.0.10,172.19.0.2,,,,,
11.278702000,70,172.19.0.3,172.19.0.2,4,,,,7
11.278726000,66,172.19.0.2,172.19.0.3,,,,,
12.277822000,76,172.19.0.10,172.19.0.2,3,2,a0,3531,8
12.278183000,70,172.19.0.2,172.19.0.10,5,,,,8
12.278296000,66,172.19.0.10,172.19.0.2,,,,,
12.278591000,70,172.19.0.10,172.19.0.2,6,,,,8
12.278904000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,8
12.279026000,70,172.19.0.2,172.19.0.10,7,,,,8
12.279107000,66,172.19.0.10,172.19.0.2,,,,,
12.279335000,70,172.19.0.3,172.19.0.2,4,,,,8
12.279358000,66,172.19.0.2,172.19.0.3,,,,,
13.278667000,76,172.19.0.10,172.19.0.2,3,2,a0,3736,9
13.279005000,70,172.19.0.2,172.19.0.10,5,,,,9
13.279103000,66,172.19.0.10,172.19.0.2,,,,,
13.279421000,70,172.19.0.10,172.19.0.2,6,,,,9
13.279724000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,9
13.279826000,70,172.19.0.2,172.19.0.10,7,,,,9
13.279915000,66,172.19.0.10,172.19.0.2,,,,,
13.280308000,70,172.19.0.3,172.19.0.2,4,,,,9
13.280331000,66,172.19.0.2,172.19.0.3,,,,,
14.281041000,76,172.19.0.10,172.19.0.2,3,2,a0,3335,10
14.281810000,70,172.19.0.2,172.19.0.10,5,,,,10
14.281967000,66,172.19.0.10,172.19.0.2,,,,,
14.282505000,70,172.19.0.10,172.19.0.2,6,,,,10
14.282943000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,10
14.283047000,70,172.19.0.2,172.19.0.10,7,,,,10
14.283142000,66,172.19.0.10,172.19.0.2,,,,,
14.283787000,70,172.19.0.3,172.19.0.2,4,,,,10
14.283811000,66,172.19.0.2,172.19.0.3,,,,,
15.282011000,76,172.19.0.10,172.19.0.2,3,2,a0,3339,11
15.282795000,70,172.19.0.2,172.19.0.10,5,,,,11
15.282923000,66,172.19.0.10,172.19.0.2,,,,,
15.283688000,70,172.19.0.10,172.19.0.2,6,,,,11
15.284076000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,11
15.284202000,70,172.19.0.2,172.19.0.10,7,,,,11
15.284299000,66,172.19.0.10,172.19.0.2,,,,,
15.284684000,70,172.19.0.3,172.19.0.2,4,,,,11
15.284710000,66,172.19.0.2,172.19.0.3,,,,,
16.282651000,76,172.19.0.10,172.19.0.2,3,2,a0,3630,12
16.283043000,70,172.19.0.2,172.19.0.10,5,,,,12
16.283166000,66,172.19.0.10,172.19.0.2,,,,,
16.283606000,70,172.19.0.10,172.19.0.2,6,,,,12
16.283923000,76,172.19.0.2,172.19.0.3,3,1,a0,3630,12
16.284030000,70,172.19.0.2,172.19.0.10,7,,,,12
16.284127000,66,172.19.0.10,172.19.0.2,,,,,
16.284424000,70,172.19.0.3,172.19.0.2,4,,,,12
16.284450000,66,172.19.0.2,172.19.0.3,,,,,
17.283097000,76,172.19.0.10,172.19.0.2,3,2,a0,3134,13
17.283629000,70,172.19.0.2,172.19.0.10,5,,,,13
17.283741000,66,172.19.0.10,172.19.0.2,,,,,
17.284036000,70,172.19.0.10,172.19.0.2,6,,,,13
17.284377000,76,172.19.0.2,172.19.0.3,3,1,a0,3134,13
17.284575000,70,172.19.0.2,172.19.0.10,7,,,,13
17.284975000,70,172.19.0.3,172.19.0.2,4,,,,13
17.285002000,66,172.19.0.2,172.19.0.3,,,,,
17.328012000,66,172.19.0.10,172.19.0.2,,,,,
18.284091000,76,172.19.0.10,172.19.0.2,3,2,a0,3836,14
18.284433000,70,172.19.0.2,172.19.0.10,5,,,,14
18.284533000,66,172.19.0.10,172.19.0.2,,,,,
18.284801000,70,172.19.0.10,172.19.0.2,6,,,,14
18.285098000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,14
18.285221000,70,172.19.0.2,172.19.0.10,7,,,,14
18.285320000,66,172.19.0.10,172.19.0.2,,,,,
18.285560000,70,172.19.0.3,172.19.0.2,4,,,,14
18.285583000,66,172.19.0.2,172.19.0.3,,,,,
19.285228000,75,172.19.0.10,172.19.0.2,3,2,a0,38,15
19.286945000,70,172.19.0.2,172.19.0.10,5,,,,15
19.287053000,66,172.19.0.10,172.19.0.2,,,,,
19.287935000,70,172.19.0.10,172.19.0.2,6,,,,15
19.288473000,75,172.19.0.2,172.19.0.3,3,1,a0,38,15
19.288590000,70,172.19.0.2,172.19.0.10,7,,,,15
19.288675000,66,172.19.0.10,172.19.0.2,,,,,
19.289674000,70,172.19.0.3,172.19.0.2,4,,,,15
19.289698000,66,172.19.0.2,172.19.0.3,,,,,
20.285947000,76,172.19.0.10,172.19.0.2,3,2,a0,3933,16
20.286504000,70,172.19.0.2,172.19.0.10,5,,,,16
20.286607000,66,172.19.0.10,172.19.0.2,,,,,
20.287081000,70,172.19.0.10,172.19.0.2,6,,,,16
20.287602000,76,172.19.0.2,172.19.0.3,3,1,a0,3933,16
20.287736000,70,172.19.0.2,172.19.0.10,7,,,,16
20.287841000,66,172.19.0.10,172.19.0.2,,,,,
20.288287000,70,172.19.0.3,172.19.0.2,4,,,,16
20.288312000,66,172.19.0.2,172.19.0.3,,,,,
21.286520000,76,172.19.0.10,172.19.0.2,3,2,a0,3237,17
21.287055000,70,172.19.0.2,172.19.0.10,5,,,,17
21.287162000,66,172.19.0.10,172.19.0.2,,,,,
21.287834000,70,172.19.0.10,172.19.0.2,6,,,,17
21.288810000,76,172.19.0.2,172.19.0.3,3,1,a0,3237,17
21.288919000,70,172.19.0.2,172.19.0.10,7,,,,17
21.289000000,66,172.19.0.10,172.19.0.2,,,,,
21.289603000,70,172.19.0.3,172.19.0.2,4,,,,17
21.289628000,66,172.19.0.2,172.19.0.3,,,,,
22.287187000,76,172.19.0.10,172.19.0.2,3,2,a0,3234,18
22.287568000,70,172.19.0.2,172.19.0.10,5,,,,18
22.287701000,66,172.19.0.10,172.19.0.2,,,,,
22.288142000,70,172.19.0.10,172.19.0.2,6,,,,18
22.288630000,76,172.19.0.2,172.19.0.3,3,1,a0,3234,18
22.288737000,70,172.19.0.2,172.19.0.10,7,,,,18
22.288832000,66,172.19.0.10,172.19.0.2,,,,,
22.289331000,70,172.19.0.3,172.19.0.2,4,,,,18
22.289355000,66,172.19.0.2,172.19.0.3,,,,,
23.288242000,76,172.19.0.10,172.19.0.2,3,2,a0,3838,19
23.288558000,70,172.19.0.2,172.19.0.10,5,,,,19
23.288669000,66,172.19.0.10,172.19.0.2,,,,,
23.288950000,70,172.19.0.10,172.19.0.2,6,,,,19
23.289222000,76,172.19.0.2,172.19.0.3,3,1,a0,3838,19
23.289358000,70,172.19.0.2,172.19.0.10,7,,,,19
23.289437000,66,172.19.0.10,172.19.0.2,,,,,
23.290025000,70,172.19.0.3,172.19.0.2,4,,,,19
23.290047000,66,172.19.0.2,172.19.0.3,,,,,
24.288994000,75,172.19.0.10,172.19.0.2,3,2,a0,35,20
24.289507000,70,172.19.0.2,172.19.0.10,5,,,,20
24.289638000,66,172.19.0.10,172.19.0.2,,,,,
24.289850000,70,172.19.0.10,172.19.0.2,6,,,,20
24.290036000,75,172.19.0.2,172.19.0.3,3,1,a0,35,20
24.290136000,70,172.19.0.2,172.19.0.10,7,,,,20
24.290211000,66,172.19.0.10,172.19.0.2,,,,,
24.290577000,70,172.19.0.3,172.19.0.2,4,,,,20
24.290599000,66,172.19.0.2,172.19.0.3,,,,,
25.289920000,76,172.19.0.10,172.19.0.2,3,2,a0,3233,21
25.290413000,70,172.19.0.2,172.19.0.10,5,,,,21
25.290548000,66,172.19.0.10,172.19.0.2,,,,,
25.290936000,70,172.19.0.10,172.19.0.2,6,,,,21
25.291470000,76,172.19.0.2,172.19.0.3,3,1,a0,3233,21
25.291596000,70,172.19.0.2,172.19.0.10,7,,,,21
25.291679000,66,172.19.0.10,172.19.0.2,,,,,
25.292683000,70,172.19.0.3,172.19.0.2,4,,,,21
25.292708000,66,172.19.0.2,172.19.0.3,,,,,
26.291194000,76,172.19.0.10,172.19.0.2,3,2,a0,3737,22
26.291496000,70,172.19.0.2,172.19.0.10,5,,,,22
26.291675000,66,172.19.0.10,172.19.0.2,,,,,
26.292092000,70,172.19.0.10,172.19.0.2,6,,,,22
26.292341000,76,172.19.0.2,172.19.0.3,3,1,a0,3737,22
26.292467000,70,172.19.0.2,172.19.0.10,7,,,,22
26.292550000,66,172.19.0.10,172.19.0.2,,,,,
26.292792000,70,172.19.0.3,172.19.0.2,4,,,,22
26.292816000,66,172.19.0.2,172.19.0.3,,,,,
27.292177000,76,172.19.0.10,172.19.0.2,3,2,a0,3533,23
27.292498000,70,172.19.0.2,172.19.0.10,5,,,,23
27.292616000,66,172.19.0.10,172.19.0.2,,,,,
27.292905000,70,172.19.0.10,172.19.0.2,6,,,,23
27.293181000,76,172.19.0.2,172.19.0.3,3,1,a0,3533,23
27.293315000,70,172.19.0.2,172.19.0.10,7,,,,23
27.293407000,66,172.19.0.10,172.19.0.2,,,,,
27.293820000,70,172.19.0.3,172.19.0.2,4,,,,23
27.293844000,66,172.19.0.2,172.19.0.3,,,,,
28.293396000,76,172.19.0.10,172.19.0.2,3,2,a0,3438,24
28.293758000,70,172.19.0.2,172.19.0.10,5,,,,24
28.293957000,66,172.19.0.10,172.19.0.2,,,,,
28.294385000,70,172.19.0.10,172.19.0.2,6,,,,24
28.294784000,76,172.19.0.2,172.19.0.3,3,1,a0,3438,24
28.294941000,70,172.19.0.2,172.19.0.10,7,,,,24
28.295058000,66,172.19.0.10,172.19.0.2,,,,,
28.295577000,70,172.19.0.3,172.19.0.2,4,,,,24
28.295600000,66,172.19.0.2,172.19.0.3,,,,,
29.294542000,76,172.19.0.10,172.19.0.2,3,2,a0,3135,25
29.295250000,70,172.19.0.2,172.19.0.10,5,,,,25
29.295361000,66,172.19.0.10,172.19.0.2,,,,,
29.295667000,70,172.19.0.10,172.19.0.2,6,,,,25
29.296023000,76,172.19.0.2,172.19.0.3,3,1,a0,3135,25
29.296258000,70,172.19.0.2,172.19.0.10,7,,,,25
29.296439000,66,172.19.0.10,172.19.0.2,,,,,
29.296851000,70,172.19.0.3,172.19.0.2,4,,,,25
29.296875000,66,172.19.0.2,172.19.0.3,,,,,
30.295438000,76,172.19.0.10,172.19.0.2,3,2,a0,3330,26
30.295724000,70,172.19.0.2,172.19.0.10,5,,,,26
30.295976000,66,172.19.0.10,172.19.0.2,,,,,
30.296198000,70,172.19.0.10,172.19.0.2,6,,,,26
30.296423000,76,172.19.0.2,172.19.0.3,3,1,a0,3330,26
30.296572000,70,172.19.0.2,172.19.0.10,7,,,,26
30.296661000,66,172.19.0.10,172.19.0.2,,,,,
30.296968000,70,172.19.0.3,172.19.0.2,4,,,,26
30.296995000,66,172.19.0.2,172.19.0.3,,,,,
31.296461000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,27
31.296800000,70,172.19.0.2,172.19.0.10,5,,,,27
31.296907000,66,172.19.0.10,172.19.0.2,,,,,
31.297182000,70,172.19.0.10,172.19.0.2,6,,,,27
31.297495000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,27
31.297602000,70,172.19.0.2,172.19.0.10,7,,,,27
31.297697000,66,172.19.0.10,172.19.0.2,,,,,
31.298060000,70,172.19.0.3,172.19.0.2,4,,,,27
31.298085000,66,172.19.0.2,172.19.0.3,,,,,
32.298742000,76,172.19.0.10,172.19.0.2,3,2,a0,3436,28
32.299680000,70,172.19.0.2,172.19.0.10,5,,,,28
32.299799000,66,172.19.0.10,172.19.0.2,,,,,
32.300598000,70,172.19.0.10,172.19.0.2,6,,,,28
32.301519000,76,172.19.0.2,172.19.0.3,3,1,a0,3436,28
32.301707000,70,172.19.0.2,172.19.0.10,7,,,,28
32.302573000,70,172.19.0.3,172.19.0.2,4,,,,28
32.302597000,66,172.19.0.2,172.19.0.3,,,,,
32.344119000,66,172.19.0.10,172.19.0.2,,,,,
33.300118000,76,172.19.0.10,172.19.0.2,3,2,a0,3737,29
33.301175000,70,172.19.0.2,172.19.0.10,5,,,,29
33.301277000,66,172.19.0.10,172.19.0.2,,,,,
33.302900000,70,172.19.0.10,172.19.0.2,6,,,,29
33.303604000,76,172.19.0.2,172.19.0.3,3,1,a0,3737,29
33.303721000,70,172.19.0.2,172.19.0.10,7,,,,29
33.303842000,66,172.19.0.10,172.19.0.2,,,,,
33.304320000,70,172.19.0.3,172.19.0.2,4,,,,29
33.304348000,66,172.19.0.2,172.19.0.3,,,,,
34.302232000,76,172.19.0.10,172.19.0.2,3,2,a0,3435,30
34.303064000,70,172.19.0.2,172.19.0.10,5,,,,30
34.303186000,66,172.19.0.10,172.19.0.2,,,,,
34.303901000,70,172.19.0.10,172.19.0.2,6,,,,30
34.304695000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,30
34.304847000,70,172.19.0.2,172.19.0.10,7,,,,30
34.304929000,66,172.19.0.10,172.19.0.2,,,,,
34.305484000,70,172.19.0.3,172.19.0.2,4,,,,30
34.305508000,66,172.19.0.2,172.19.0.3,,,,,
35.304361000,76,172.19.0.10,172.19.0.2,3,2,a0,3637,31
35.305300000,70,172.19.0.2,172.19.0.10,5,,,,31
35.305425000,66,172.19.0.10,172.19.0.2,,,,,
35.306428000,70,172.19.0.10,172.19.0.2,6,,,,31
35.307627000,76,172.19.0.2,172.19.0.3,3,1,a0,3637,31
35.307749000,70,172.19.0.2,172.19.0.10,7,,,,31
35.307860000,66,172.19.0.10,172.19.0.2,,,,,
35.308916000,70,172.19.0.3,172.19.0.2,4,,,,31
35.308956000,66,172.19.0.2,172.19.0.3,,,,,
36.305654000,76,172.19.0.10,172.19.0.2,3,2,a0,3239,32
36.306197000,70,172.19.0.2,172.19.0.10,5,,,,32
36.306318000,66,172.19.0.10,172.19.0.2,,,,,
36.306814000,70,172.19.0.10,172.19.0.2,6,,,,32
36.307305000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,32
36.307418000,70,172.19.0.2,172.19.0.10,7,,,,32
36.307522000,66,172.19.0.10,172.19.0.2,,,,,
36.308103000,70,172.19.0.3,172.19.0.2,4,,,,32
36.308131000,66,172.19.0.2,172.19.0.3,,,,,
37.306523000,76,172.19.0.10,172.19.0.2,3,2,a0,3435,33
37.307149000,70,172.19.0.2,172.19.0.10,5,,,,33
37.307281000,66,172.19.0.10,172.19.0.2,,,,,
37.307731000,70,172.19.0.10,172.19.0.2,6,,,,33
37.308127000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,33
37.308305000,70,172.19.0.2,172.19.0.10,7,,,,33
37.308400000,66,172.19.0.10,172.19.0.2,,,,,
37.308897000,70,172.19.0.3,172.19.0.2,4,,,,33
37.308925000,66,172.19.0.2,172.19.0.3,,,,,
38.307288000,76,172.19.0.10,172.19.0.2,3,2,a0,3234,34
38.307748000,70,172.19.0.2,172.19.0.10,5,,,,34
38.307916000,66,172.19.0.10,172.19.0.2,,,,,
38.308275000,70,172.19.0.10,172.19.0.2,6,,,,34
38.308908000,76,172.19.0.2,172.19.0.3,3,1,a0,3234,34
38.309071000,70,172.19.0.2,172.19.0.10,7,,,,34
38.309166000,66,172.19.0.10,172.19.0.2,,,,,
38.309442000,70,172.19.0.3,172.19.0.2,4,,,,34
38.309469000,66,172.19.0.2,172.19.0.3,,,,,
39.308221000,76,172.19.0.10,172.19.0.2,3,2,a0,3631,35
39.308539000,70,172.19.0.2,172.19.0.10,5,,,,35
39.308694000,66,172.19.0.10,172.19.0.2,,,,,
39.308972000,70,172.19.0.10,172.19.0.2,6,,,,35
39.309248000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,35
39.309369000,70,172.19.0.2,172.19.0.10,7,,,,35
39.309504000,66,172.19.0.10,172.19.0.2,,,,,
39.310069000,70,172.19.0.3,172.19.0.2,4,,,,35
39.310097000,66,172.19.0.2,172.19.0.3,,,,,
40.309856000,76,172.19.0.10,172.19.0.2,3,2,a0,3232,36
40.310321000,70,172.19.0.2,172.19.0.10,5,,,,36
40.310435000,66,172.19.0.10,172.19.0.2,,,,,
40.310713000,70,172.19.0.10,172.19.0.2,6,,,,36
40.311019000,76,172.19.0.2,172.19.0.3,3,1,a0,3232,36
40.311155000,70,172.19.0.2,172.19.0.10,7,,,,36
40.311235000,66,172.19.0.10,172.19.0.2,,,,,
40.311463000,70,172.19.0.3,172.19.0.2,4,,,,36
40.311489000,66,172.19.0.2,172.19.0.3,,,,,
41.310822000,76,172.19.0.10,172.19.0.2,3,2,a0,3133,37
41.311411000,70,172.19.0.2,172.19.0.10,5,,,,37
41.311539000,66,172.19.0.10,172.19.0.2,,,,,
41.312036000,70,172.19.0.10,172.19.0.2,6,,,,37
41.312416000,76,172.19.0.2,172.19.0.3,3,1,a0,3133,37
41.312518000,70,172.19.0.2,172.19.0.10,7,,,,37
41.312605000,66,172.19.0.10,172.19.0.2,,,,,
41.312874000,70,172.19.0.3,172.19.0.2,4,,,,37
41.312901000,66,172.19.0.2,172.19.0.3,,,,,
42.310962000,76,172.19.0.10,172.19.0.2,3,2,a0,3337,38
42.311308000,70,172.19.0.2,172.19.0.10,5,,,,38
42.311513000,66,172.19.0.10,172.19.0.2,,,,,
42.311728000,70,172.19.0.10,172.19.0.2,6,,,,38
42.311911000,76,172.19.0.2,172.19.0.3,3,1,a0,3337,38
42.312012000,70,172.19.0.2,172.19.0.10,7,,,,38
42.312102000,66,172.19.0.10,172.19.0.2,,,,,
42.312429000,70,172.19.0.3,172.19.0.2,4,,,,38
42.312453000,66,172.19.0.2,172.19.0.3,,,,,
43.311813000,76,172.19.0.10,172.19.0.2,3,2,a0,3733,39
43.312164000,70,172.19.0.2,172.19.0.10,5,,,,39
43.312351000,66,172.19.0.10,172.19.0.2,,,,,
43.312768000,70,172.19.0.10,172.19.0.2,6,,,,39
43.313253000,76,172.19.0.2,172.19.0.3,3,1,a0,3733,39
43.313394000,70,172.19.0.2,172.19.0.10,7,,,,39
43.313475000,66,172.19.0.10,172.19.0.2,,,,,
43.313733000,70,172.19.0.3,172.19.0.2,4,,,,39
43.313756000,66,172.19.0.2,172.19.0.3,,,,,
44.313193000,76,172.19.0.10,172.19.0.2,3,2,a0,3432,40
44.313544000,70,172.19.0.2,172.19.0.10,5,,,,40
44.313646000,66,172.19.0.10,172.19.0.2,,,,,
44.313951000,70,172.19.0.10,172.19.0.2,6,,,,40
44.314258000,76,172.19.0.2,172.19.0.3,3,1,a0,3432,40
44.314361000,70,172.19.0.2,172.19.0.10,7,,,,40
44.314459000,66,172.19.0.10,172.19.0.2,,,,,
44.314893000,70,172.19.0.3,172.19.0.2,4,,,,40
44.314934000,66,172.19.0.2,172.19.0.3,,,,,
45.314024000,76,172.19.0.10,172.19.0.2,3,2,a0,3732,41
45.314513000,70,172.19.0.2,172.19.0.10,5,,,,41
45.314662000,66,172.19.0.10,172.19.0.2,,,,,
45.314989000,70,172.19.0.10,172.19.0.2,6,,,,41
45.315390000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,41
45.315646000,70,172.19.0.2,172.19.0.10,7,,,,41
45.315824000,66,172.19.0.10,172.19.0.2,,,,,
45.316277000,70,172.19.0.3,172.19.0.2,4,,,,41
45.316314000,66,172.19.0.2,172.19.0.3,,,,,
46.314372000,76,172.19.0.10,172.19.0.2,3,2,a0,3634,42
46.314857000,70,172.19.0.2,172.19.0.10,5,,,,42
46.314976000,66,172.19.0.10,172.19.0.2,,,,,
46.315312000,70,172.19.0.10,172.19.0.2,6,,,,42
46.315617000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,42
46.315722000,70,172.19.0.2,172.19.0.10,7,,,,42
46.315902000,66,172.19.0.10,172.19.0.2,,,,,
46.316315000,70,172.19.0.3,172.19.0.2,4,,,,42
46.316364000,66,172.19.0.2,172.19.0.3,,,,,
47.315348000,75,172.19.0.10,172.19.0.2,3,2,a0,32,43
47.315703000,70,172.19.0.2,172.19.0.10,5,,,,43
47.315813000,66,172.19.0.10,172.19.0.2,,,,,
47.316155000,70,172.19.0.10,172.19.0.2,6,,,,43
47.316495000,75,172.19.0.2,172.19.0.3,3,1,a0,32,43
47.316644000,70,172.19.0.2,172.19.0.10,7,,,,43
47.316732000,66,172.19.0.10,172.19.0.2,,,,,
47.316972000,70,172.19.0.3,172.19.0.2,4,,,,43
47.316997000,66,172.19.0.2,172.19.0.3,,,,,
48.316308000,76,172.19.0.10,172.19.0.2,3,2,a0,3339,44
48.316633000,70,172.19.0.2,172.19.0.10,5,,,,44
48.316789000,66,172.19.0.10,172.19.0.2,,,,,
48.318241000,70,172.19.0.10,172.19.0.2,6,,,,44
48.319177000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,44
48.319301000,70,172.19.0.2,172.19.0.10,7,,,,44
48.319391000,66,172.19.0.10,172.19.0.2,,,,,
48.319721000,70,172.19.0.3,172.19.0.2,4,,,,44
48.319746000,66,172.19.0.2,172.19.0.3,,,,,
49.317763000,76,172.19.0.10,172.19.0.2,3,2,a0,3530,45
49.318691000,70,172.19.0.2,172.19.0.10,5,,,,45
49.318801000,66,172.19.0.10,172.19.0.2,,,,,
49.319963000,70,172.19.0.10,172.19.0.2,6,,,,45
49.320320000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,45
49.320442000,70,172.19.0.2,172.19.0.10,7,,,,45
49.320525000,66,172.19.0.10,172.19.0.2,,,,,
49.321569000,70,172.19.0.3,172.19.0.2,4,,,,45
49.321595000,66,172.19.0.2,172.19.0.3,,,,,
50.317954000,76,172.19.0.10,172.19.0.2,3,2,a0,3633,46
50.318356000,70,172.19.0.2,172.19.0.10,5,,,,46
50.318474000,66,172.19.0.10,172.19.0.2,,,,,
50.318814000,70,172.19.0.10,172.19.0.2,6,,,,46
50.319141000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,46
50.319269000,70,172.19.0.2,172.19.0.10,7,,,,46
50.319516000,66,172.19.0.10,172.19.0.2,,,,,
50.319754000,70,172.19.0.3,172.19.0.2,4,,,,46
50.319777000,66,172.19.0.2,172.19.0.3,,,,,
51.319158000,76,172.19.0.10,172.19.0.2,3,2,a0,3332,47
51.319519000,70,172.19.0.2,172.19.0.10,5,,,,47
51.319631000,66,172.19.0.10,172.19.0.2,,,,,
51.319871000,70,172.19.0.10,172.19.0.2,6,,,,47
51.320186000,76,172.19.0.2,172.19.0.3,3,1,a0,3332,47
51.320319000,70,172.19.0.2,172.19.0.10,7,,,,47
51.320700000,70,172.19.0.3,172.19.0.2,4,,,,47
51.320725000,66,172.19.0.2,172.19.0.3,,,,,
51.364244000,66,172.19.0.10,172.19.0.2,,,,,
52.319994000,76,172.19.0.10,172.19.0.2,3,2,a0,3737,48
