frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.412468000,66,172.19.0.5,172.19.0.6,,,,,
5.412713000,66,172.19.0.4,172.19.0.5,,,,,
6.363265000,76,172.19.0.4,172.19.0.5,3,1,a0,3235,8
6.363717000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,8
6.363869000,70,172.19.0.5,172.19.0.4,4,,,,8
6.363940000,76,172.19.0.4,172.19.0.5,3,1,a2,3235,9
6.364079000,70,172.19.0.5,172.19.0.4,4,,,,9
6.364150000,76,172.19.0.4,172.19.0.5,3,1,a3,3235,10
6.364290000,70,172.19.0.5,172.19.0.4,4,,,,10
6.364356000,70,172.19.0.6,172.19.0.5,4,,,,8
6.364360000,76,172.19.0.4,172.19.0.5,3,1,a1,3235,11
6.364395000,86,172.19.0.5,172.19.0.6,3^3,1^1,a2^a3,3235^3235,9^10
6.364496000,70,172.19.0.5,172.19.0.4,4,,,,11
6.364621000,70,172.19.0.6,172.19.0.5,4,,,,9
6.364830000,76,172.19.0.5,172.19.0.6,3,1,a1,3235,11
6.364948000,66,172.19.0.4,172.19.0.5,,,,,
6.365040000,70,172.19.0.6,172.19.0.5,4,,,,10
6.365072000,66,172.19.0.5,172.19.0.6,,,,,
6.365476000,70,172.19.0.6,172.19.0.5,4,,,,11
6.365503000,66,172.19.0.5,172.19.0.6,,,,,
6.366467000,76,172.19.0.4,172.19.0.5,3,1,a5,3235,12
6.366916000,76,172.19.0.5,172.19.0.6,3,1,a5,3235,12
6.367083000,70,172.19.0.5,172.19.0.4,4,,,,12
6.367207000,86,172.19.0.4,172.19.0.5,3^3,1^1,a4^a6,3235^3235,13^14
6.367337000,70,172.19.0.6,172.19.0.5,4,,,,12
6.367343000,70,172.19.0.5,172.19.0.4,4,,,,13
6.367370000,76,172.19.0.5,172.19.0.6,3,1,a4,3235,13
6.367396000,66,172.19.0.4,172.19.0.5,,,,,
6.367512000,70,172.19.0.5,172.19.0.4,4,,,,14
6.367516000,70,172.19.0.6,172.19.0.5,4,,,,13
6.367556000,76,172.19.0.5,172.19.0.6,3,1,a6,3235,14
6.367601000,66,172.19.0.4,172.19.0.5,,,,,
6.367731000,70,172.19.0.6,172.19.0.5,4,,,,14
6.367755000,66,172.19.0.5,172.19.0.6,,,,,
7.364914000,76,172.19.0.4,172.19.0.5,3,1,a0,3634,15
7.365201000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,15
7.365336000,70,172.19.0.5,172.19.0.4,4,,,,15
7.365397000,76,172.19.0.4,172.19.0.5,3,1,a1,3634,16
7.365551000,70,172.19.0.5,172.19.0.4,4,,,,16
7.365653000,66,172.19.0.4,172.19.0.5,,,,,
7.365729000,76,172.19.0.4,172.19.0.5,3,1,a3,3634,17
7.365859000,70,172.19.0.6,172.19.0.5,4,,,,15
7.365902000,76,172.19.0.5,172.19.0.6,3,1,a1,3634,16
7.365984000,70,172.19.0.5,172.19.0.4,4,,,,17
7.366034000,66,172.19.0.4,172.19.0.5,,,,,
7.366063000,70,172.19.0.6,172.19.0.5,4,,,,16
7.366095000,76,172.19.0.5,172.19.0.6,3,1,a3,3634,17
7.366158000,76,172.19.0.4,172.19.0.5,3,1,a2,3634,18
7.366251000,70,172.19.0.6,172.19.0.5,4,,,,17
7.366282000,76,172.19.0.5,172.19.0.6,3,1,a2,3634,18
7.366363000,70,172.19.0.5,172.19.0.4,4,,,,18
7.366418000,66,172.19.0.4,172.19.0.5,,,,,
7.366649000,70,172.19.0.6,172.19.0.5,4,,,,18
7.366671000,66,172.19.0.5,172.19.0.6,,,,,
7.368217000,76,172.19.0.4,172.19.0.5,3,1,a4,3634,19
7.368972000,76,172.19.0.5,172.19.0.6,3,1,a4,3634,19
7.369098000,70,172.19.0.5,172.19.0.4,4,,,,19
7.369165000,76,172.19.0.4,172.19.0.5,3,1,a5,3634,20
7.369301000,70,172.19.0.5,172.19.0.4,4,,,,20
7.369370000,76,172.19.0.4,172.19.0.5,3,1,a6,3634,21
7.369543000,70,172.19.0.5,172.19.0.4,4,,,,21
7.369650000,66,172.19.0.4,172.19.0.5,,,,,
7.369677000,70,172.19.0.6,172.19.0.5,4,,,,19
7.369713000,86,172.19.0.5,172.19.0.6,3^3,1^1,a5^a6,3634^3634,20^21
7.369877000,70,172.19.0.6,172.19.0.5,4,,,,20
7.369902000,66,172.19.0.5,172.19.0.6,,,,,
7.370161000,70,172.19.0.6,172.19.0.5,4,,,,21
7.370214000,66,172.19.0.5,172.19.0.6,,,,,
8.366321000,76,172.19.0.4,172.19.0.5,3,1,a0,3731,22
8.366997000,76,172.19.0.5,172.19.0.6,3,1,a0,3731,22
8.367174000,70,172.19.0.5,172.19.0.4,4,,,,22
8.367284000,86,172.19.0.4,172.19.0.5,3^3,1^1,a3^a1,3731^3731,23^24
8.367447000,70,172.19.0.5,172.19.0.4,4,,,,23
8.367546000,66,172.19.0.4,172.19.0.5,,,,,
8.367665000,70,172.19.0.6,172.19.0.5,4,,,,22
8.367680000,70,172.19.0.5,172.19.0.4,4,,,,24
8.367699000,86,172.19.0.5,172.19.0.6,3^3,1^1,a3^a1,3731^3731,23^24
8.367731000,66,172.19.0.4,172.19.0.5,,,,,
8.367887000,70,172.19.0.6,172.19.0.5,4,,,,23
8.367910000,66,172.19.0.5,172.19.0.6,,,,,
8.368162000,70,172.19.0.6,172.19.0.5,4,,,,24
8.368183000,66,172.19.0.5,172.19.0.6,,,,,
8.368302000,76,172.19.0.4,172.19.0.5,3,1,a2,3731,25
8.369982000,76,172.19.0.5,172.19.0.6,3,1,a2,3731,25
8.370086000,70,172.19.0.5,172.19.0.4,4,,,,25
8.370207000,96,172.19.0.4,172.19.0.5,3^3^3,1^1^1,a4^a5^a6,3731^3731^3731,26^27^28
8.370424000,70,172.19.0.5,172.19.0.4,4,,,,26
8.370519000,66,172.19.0.4,172.19.0.5,,,,,
8.370645000,70,172.19.0.5,172.19.0.4,4,,,,27
8.370703000,66,172.19.0.4,172.19.0.5,,,,,
8.370766000,70,172.19.0.6,172.19.0.5,4,,,,25
8.370798000,86,172.19.0.5,172.19.0.6,3^3,1^1,a4^a5,3731^3731,26^27
8.370835000,70,172.19.0.5,172.19.0.4,4,,,,28
8.370882000,66,172.19.0.4,172.19.0.5,,,,,
8.370952000,70,172.19.0.6,172.19.0.5,4,,,,26
8.370982000,76,172.19.0.5,172.19.0.6,3,1,a6,3731,28
8.371122000,70,172.19.0.6,172.19.0.5,4,,,,27
8.371180000,66,172.19.0.5,172.19.0.6,,,,,
8.371554000,70,172.19.0.6,172.19.0.5,4,,,,28
8.371574000,66,172.19.0.5,172.19.0.6,,,,,
9.365517000,76,172.19.0.4,172.19.0.5,3,1,a0,3635,29
9.366060000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,29
9.366145000,70,172.19.0.5,172.19.0.4,4,,,,29
9.366242000,66,172.19.0.4,172.19.0.5,,,,,
9.366618000,70,172.19.0.6,172.19.0.5,4,,,,29
9.366668000,66,172.19.0.5,172.19.0.6,,,,,
9.367239000,76,172.19.0.4,172.19.0.5,3,1,a1,3635,30
9.367540000,76,172.19.0.5,172.19.0.6,3,1,a1,3635,30
9.367711000,70,172.19.0.5,172.19.0.4,4,,,,30
9.367786000,76,172.19.0.4,172.19.0.5,3,1,a2,3635,31
9.367913000,70,172.19.0.5,172.19.0.4,4,,,,31
9.368005000,66,172.19.0.4,172.19.0.5,,,,,
9.368042000,76,172.19.0.4,172.19.0.5,3,1,a3,3635,32
9.368061000,70,172.19.0.6,172.19.0.5,4,,,,30
9.368094000,76,172.19.0.5,172.19.0.6,3,1,a2,3635,31
9.368261000,70,172.19.0.6,172.19.0.5,4,,,,31
9.368478000,76,172.19.0.5,172.19.0.6,3,1,a3,3635,32
9.368559000,70,172.19.0.5,172.19.0.4,4,,,,32
9.368633000,76,172.19.0.4,172.19.0.5,3,1,a4,3635,33
9.368821000,70,172.19.0.6,172.19.0.5,4,,,,32
9.368969000,76,172.19.0.5,172.19.0.6,3,1,a4,3635,33
9.369058000,70,172.19.0.5,172.19.0.4,4,,,,33
9.369875000,70,172.19.0.6,172.19.0.5,4,,,,33
9.370208000,76,172.19.0.4,172.19.0.5,3,1,a5,3635,34
9.370491000,76,172.19.0.5,172.19.0.6,3,1,a5,3635,34
9.370552000,70,172.19.0.5,172.19.0.4,4,,,,34
9.370992000,70,172.19.0.6,172.19.0.5,4,,,,34
9.372312000,76,172.19.0.4,172.19.0.5,3,1,a6,3635,35
9.372654000,76,172.19.0.5,172.19.0.6,3,1,a6,3635,35
9.372763000,70,172.19.0.5,172.19.0.4,4,,,,35
9.373256000,70,172.19.0.6,172.19.0.5,4,,,,35
9.417865000,66,172.19.0.5,172.19.0.6,,,,,
9.417954000,66,172.19.0.4,172.19.0.5,,,,,
10.366788000,76,172.19.0.4,172.19.0.5,3,1,a0,3634,36
10.367238000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,36
10.367449000,70,172.19.0.5,172.19.0.4,4,,,,36
10.367619000,66,172.19.0.4,172.19.0.5,,,,,
10.367913000,70,172.19.0.6,172.19.0.5,4,,,,36
10.367958000,66,172.19.0.5,172.19.0.6,,,,,
10.369184000,76,172.19.0.4,172.19.0.5,3,1,a2,3634,37
10.369613000,76,172.19.0.5,172.19.0.6,3,1,a2,3634,37
10.369738000,70,172.19.0.5,172.19.0.4,4,,,,37
10.369805000,66,172.19.0.4,172.19.0.5,,,,,
10.370310000,76,172.19.0.4,172.19.0.5,3,1,a1,3634,38
10.370661000,70,172.19.0.6,172.19.0.5,4,,,,37
10.370696000,76,172.19.0.5,172.19.0.6,3,1,a1,3634,38
10.370698000,70,172.19.0.5,172.19.0.4,4,,,,38
10.370809000,76,172.19.0.4,172.19.0.5,3,1,a3,3634,39
10.370889000,70,172.19.0.6,172.19.0.5,4,,,,38
10.370914000,66,172.19.0.5,172.19.0.6,,,,,
10.370939000,76,172.19.0.5,172.19.0.6,3,1,a3,3634,39
10.371069000,70,172.19.0.5,172.19.0.4,4,,,,39
10.371129000,76,172.19.0.4,172.19.0.5,3,1,a4,3634,40
10.371322000,70,172.19.0.5,172.19.0.4,4,,,,40
10.371371000,70,172.19.0.6,172.19.0.5,4,,,,39
10.371383000,76,172.19.0.4,172.19.0.5,3,1,a5,3634,41
10.371413000,76,172.19.0.5,172.19.0.6,3,1,a4,3634,40
10.371616000,70,172.19.0.5,172.19.0.4,4,,,,41
10.371807000,70,172.19.0.6,172.19.0.5,4,,,,40
10.371845000,66,172.19.0.4,172.19.0.5,,,,,
10.371855000,76,172.19.0.5,172.19.0.6,3,1,a5,3634,41
10.372154000,70,172.19.0.6,172.19.0.5,4,,,,41
10.372186000,66,172.19.0.5,172.19.0.6,,,,,
10.374018000,76,172.19.0.4,172.19.0.5,3,1,a6,3634,42
10.374920000,76,172.19.0.5,172.19.0.6,3,1,a6,3634,42
10.375161000,70,172.19.0.5,172.19.0.4,4,,,,42
10.375299000,66,172.19.0.4,172.19.0.5,,,,,
10.376038000,70,172.19.0.6,172.19.0.5,4,,,,42
10.376065000,66,172.19.0.5,172.19.0.6,,,,,
11.373765000,76,172.19.0.4,172.19.0.5,3,1,a0,3834,43
11.374577000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,43
11.374819000,70,172.19.0.5,172.19.0.4,4,,,,43
11.374914000,106,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a4^a3^a2^a6,3834^3834^3834^3834,44^45^46^47
11.375045000,70,172.19.0.5,172.19.0.4,4,,,,44
11.375121000,76,172.19.0.4,172.19.0.5,3,1,a5,3834,48
11.375268000,70,172.19.0.5,172.19.0.4,4,,,,45
11.375339000,76,172.19.0.4,172.19.0.5,3,1,a1,3834,49
11.375473000,70,172.19.0.5,172.19.0.4,4,,,,46
11.375636000,66,172.19.0.4,172.19.0.5,,,,,
11.375784000,70,172.19.0.5,172.19.0.4,4,,,,47
11.375835000,66,172.19.0.4,172.19.0.5,,,,,
11.375956000,70,172.19.0.5,172.19.0.4,4,,,,48
11.376003000,66,172.19.0.4,172.19.0.5,,,,,
11.376128000,70,172.19.0.5,172.19.0.4,4,,,,49
11.376216000,66,172.19.0.4,172.19.0.5,,,,,
11.376229000,70,172.19.0.6,172.19.0.5,4,,,,43
11.376273000,126,172.19.0.5,172.19.0.6,3^3^3^3^3^3,1^1^1^1^1^1,a4^a3^a2^a6^a5^a1,3834^3834^3834^3834^3834^3834,44^45^46^47^48^49
11.376546000,70,172.19.0.6,172.19.0.5,4,,,,44
11.376584000,66,172.19.0.5,172.19.0.6,,,,,
11.376718000,70,172.19.0.6,172.19.0.5,4,,,,45
11.376739000,66,172.19.0.5,172.19.0.6,,,,,
11.376904000,70,172.19.0.6,172.19.0.5,4,,,,46
11.376932000,66,172.19.0.5,172.19.0.6,,,,,
11.377056000,70,172.19.0.6,172.19.0.5,4,,,,47
11.377079000,66,172.19.0.5,172.19.0.6,,,,,
11.377213000,70,172.19.0.6,172.19.0.5,4,,,,48
11.377233000,66,172.19.0.5,172.19.0.6,,,,,
11.377425000,70,172.19.0.6,172.19.0.5,4,,,,49
11.377446000,66,172.19.0.5,172.19.0.6,,,,,
12.371660000,76,172.19.0.4,172.19.0.5,3,1,a0,3131,50
12.372742000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,50
12.372917000,70,172.19.0.5,172.19.0.4,4,,,,50
12.372995000,96,172.19.0.4,172.19.0.5,3^3^3,1^1^1,a3^a4^a2,3131^3131^3131,51^52^53
12.373136000,70,172.19.0.5,172.19.0.4,4,,,,51
12.373201000,76,172.19.0.4,172.19.0.5,3,1,a1,3131,54
12.373306000,70,172.19.0.5,172.19.0.4,4,,,,52
12.373356000,66,172.19.0.4,172.19.0.5,,,,,
12.373429000,76,172.19.0.4,172.19.0.5,3,1,a5,3131,55
12.373451000,70,172.19.0.6,172.19.0.5,4,,,,50
12.373484000,86,172.19.0.5,172.19.0.6,3^3,1^1,a3^a4,3131^3131,51^52
12.373522000,70,172.19.0.5,172.19.0.4,4,,,,53
12.373572000,66,172.19.0.4,172.19.0.5,,,,,
12.373634000,70,172.19.0.6,172.19.0.5,4,,,,51
12.373666000,76,172.19.0.5,172.19.0.6,3,1,a2,3131,53
12.373705000,70,172.19.0.5,172.19.0.4,4,,,,54
12.373792000,66,172.19.0.4,172.19.0.5,,,,,
12.373840000,70,172.19.0.6,172.19.0.5,4,,,,52
12.373905000,76,172.19.0.5,172.19.0.6,3,1,a1,3131,54
12.373980000,70,172.19.0.6,172.19.0.5,4,,,,53
12.374061000,66,172.19.0.5,172.19.0.6,,,,,
12.374102000,76,172.19.0.5,172.19.0.6,3,1,a5,3131,55
12.374198000,70,172.19.0.5,172.19.0.4,4,,,,55
12.374286000,66,172.19.0.4,172.19.0.5,,,,,
12.374325000,70,172.19.0.6,172.19.0.5,4,,,,54
12.374366000,66,172.19.0.5,172.19.0.6,,,,,
12.374521000,70,172.19.0.6,172.19.0.5,4,,,,55
12.374547000,66,172.19.0.5,172.19.0.6,,,,,
12.377565000,76,172.19.0.4,172.19.0.5,3,1,a6,3131,56
12.378760000,76,172.19.0.5,172.19.0.6,3,1,a6,3131,56
12.378867000,70,172.19.0.5,172.19.0.4,4,,,,56
12.378942000,66,172.19.0.4,172.19.0.5,,,,,
12.380379000,70,172.19.0.6,172.19.0.5,4,,,,56
12.380402000,66,172.19.0.5,172.19.0.6,,,,,
13.377196000,75,172.19.0.4,172.19.0.5,3,1,a0,36,57
13.378008000,75,172.19.0.5,172.19.0.6,3,1,a0,36,57
13.378123000,70,172.19.0.5,172.19.0.4,4,,,,57
13.378190000,102,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a4^a1^a2^a6,36^36^36^36,58^59^60^61
13.378356000,70,172.19.0.5,172.19.0.4,4,,,,58
13.378417000,75,172.19.0.4,172.19.0.5,3,1,a3,36,62
13.378466000,70,172.19.0.6,172.19.0.5,4,,,,57
13.378539000,75,172.19.0.5,172.19.0.6,3,1,a4,36,58
13.378579000,70,172.19.0.5,172.19.0.4,4,,,,59
13.378639000,75,172.19.0.4,172.19.0.5,3,1,a5,36,63
13.378698000,70,172.19.0.6,172.19.0.5,4,,,,58
13.378732000,75,172.19.0.5,172.19.0.6,3,1,a1,36,59
13.378770000,70,172.19.0.5,172.19.0.4,4,,,,60
13.378859000,66,172.19.0.4,172.19.0.5,,,,,
13.378885000,70,172.19.0.6,172.19.0.5,4,,,,59
13.378924000,75,172.19.0.5,172.19.0.6,3,1,a2,36,60
13.379112000,70,172.19.0.5,172.19.0.4,4,,,,61
13.379197000,70,172.19.0.6,172.19.0.5,4,,,,60
13.379216000,66,172.19.0.4,172.19.0.5,,,,,
13.379236000,75,172.19.0.5,172.19.0.6,3,1,a6,36,61
13.379485000,70,172.19.0.5,172.19.0.4,4,,,,62
13.379613000,66,172.19.0.4,172.19.0.5,,,,,
13.379660000,70,172.19.0.6,172.19.0.5,4,,,,61
13.379715000,75,172.19.0.5,172.19.0.6,3,1,a3,36,62
13.379931000,70,172.19.0.5,172.19.0.4,4,,,,63
13.380020000,66,172.19.0.4,172.19.0.5,,,,,
13.380451000,70,172.19.0.6,172.19.0.5,4,,,,62
13.380496000,75,172.19.0.5,172.19.0.6,3,1,a5,36,63
13.380784000,70,172.19.0.6,172.19.0.5,4,,,,63
13.425052000,66,172.19.0.5,172.19.0.6,,,,,
14.375263000,75,172.19.0.4,172.19.0.5,3,1,a0,38,64
14.376106000,75,172.19.0.5,172.19.0.6,3,1,a0,38,64
14.376252000,70,172.19.0.5,172.19.0.4,4,,,,64
14.376339000,84,172.19.0.4,172.19.0.5,3^3,1^1,a3^a4,38^38,65^66
14.376544000,70,172.19.0.5,172.19.0.4,4,,,,65
14.376609000,66,172.19.0.4,172.19.0.5,,,,,
14.376793000,70,172.19.0.5,172.19.0.4,4,,,,66
14.376899000,66,172.19.0.4,172.19.0.5,,,,,
14.377306000,70,172.19.0.6,172.19.0.5,4,,,,64
14.377340000,84,172.19.0.5,172.19.0.6,3^3,1^1,a3^a4,38^38,65^66
14.377525000,75,172.19.0.4,172.19.0.5,3,1,a1,38,67
14.377888000,70,172.19.0.6,172.19.0.5,4,,,,65
14.377948000,66,172.19.0.5,172.19.0.6,,,,,
14.378231000,75,172.19.0.5,172.19.0.6,3,1,a1,38,67
14.378251000,70,172.19.0.6,172.19.0.5,4,,,,66
14.378332000,70,172.19.0.5,172.19.0.4,4,,,,67
14.378409000,66,172.19.0.5,172.19.0.6,,,,,
14.378429000,84,172.19.0.4,172.19.0.5,3^3,1^1,a5^a2,38^38,68^69
14.378649000,70,172.19.0.6,172.19.0.5,4,,,,67
14.378655000,70,172.19.0.5,172.19.0.4,4,,,,68
14.378726000,75,172.19.0.5,172.19.0.6,3,1,a5,38,68
14.378771000,75,172.19.0.4,172.19.0.5,3,1,a6,38,70
14.378915000,70,172.19.0.6,172.19.0.5,4,,,,68
14.378945000,66,172.19.0.5,172.19.0.6,,,,,
14.379010000,75,172.19.0.5,172.19.0.6,3,1,a2,38,69
14.379084000,70,172.19.0.5,172.19.0.4,4,,,,69
14.379234000,66,172.19.0.4,172.19.0.5,,,,,
14.379365000,70,172.19.0.6,172.19.0.5,4,,,,69
14.379406000,66,172.19.0.5,172.19.0.6,,,,,
14.379578000,75,172.19.0.5,172.19.0.6,3,1,a6,38,70
14.379676000,70,172.19.0.5,172.19.0.4,4,,,,70
14.379753000,66,172.19.0.4,172.19.0.5,,,,,
14.379909000,70,172.19.0.6,172.19.0.5,4,,,,70
14.379952000,66,172.19.0.5,172.19.0.6,,,,,
15.376736000,76,172.19.0.4,172.19.0.5,3,1,a4,3735,71
15.378003000,76,172.19.0.5,172.19.0.6,3,1,a4,3735,71
15.378142000,70,172.19.0.5,172.19.0.4,4,,,,71
15.378265000,66,172.19.0.4,172.19.0.5,,,,,
15.381024000,70,172.19.0.6,172.19.0.5,4,,,,71
15.381089000,66,172.19.0.5,172.19.0.6,,,,,
15.381434000,76,172.19.0.4,172.19.0.5,3,1,a0,3735,72
15.382337000,76,172.19.0.5,172.19.0.6,3,1,a0,3735,72
15.382487000,70,172.19.0.5,172.19.0.4,4,,,,72
15.382612000,96,172.19.0.4,172.19.0.5,3^3^3,1^1^1,a3^a2^a5,3735^3735^3735,73^74^75
15.382779000,70,172.19.0.5,172.19.0.4,4,,,,73
15.382902000,76,172.19.0.4,172.19.0.5,3,1,a1,3735,76
15.383065000,70,172.19.0.5,172.19.0.4,4,,,,74
15.383186000,66,172.19.0.4,172.19.0.5,,,,,
15.383251000,70,172.19.0.6,172.19.0.5,4,,,,72
15.383298000,86,172.19.0.5,172.19.0.6,3^3,1^1,a3^a2,3735^3735,73^74
15.383345000,70,172.19.0.5,172.19.0.4,4,,,,75
15.383430000,66,172.19.0.4,172.19.0.5,,,,,
15.383512000,70,172.19.0.6,172.19.0.5,4,,,,73
15.383544000,76,172.19.0.5,172.19.0.6,3,1,a5,3735,75
15.383584000,70,172.19.0.5,172.19.0.4,4,,,,76
15.383667000,66,172.19.0.4,172.19.0.5,,,,,
15.383880000,70,172.19.0.6,172.19.0.5,4,,,,74
15.383931000,76,172.19.0.5,172.19.0.6,3,1,a1,3735,76
15.384648000,70,172.19.0.6,172.19.0.5,4,,,,75
15.384673000,66,172.19.0.5,172.19.0.6,,,,,
15.384956000,70,172.19.0.6,172.19.0.5,4,,,,76
15.384999000,66,172.19.0.5,172.19.0.6,,,,,
15.386446000,76,172.19.0.4,172.19.0.5,3,1,a6,3735,77
15.388253000,76,172.19.0.5,172.19.0.6,3,1,a6,3735,77
15.388426000,70,172.19.0.5,172.19.0.4,4,,,,77
15.388564000,66,172.19.0.4,172.19.0.5,,,,,
15.390722000,70,172.19.0.6,172.19.0.5,4,,,,77
15.390749000,66,172.19.0.5,172.19.0.6,,,,,
16.378307000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,78
16.379633000,76,172.19.0.5,172.19.0.6,3,1,a0,3330,78
16.379789000,70,172.19.0.5,172.19.0.4,4,,,,78
16.379864000,86,172.19.0.4,172.19.0.5,3^3,1^1,a3^a1,3330^3330,79^80
16.380259000,70,172.19.0.5,172.19.0.4,4,,,,79
16.380351000,76,172.19.0.4,172.19.0.5,3,1,a4,3330,81
16.380476000,70,172.19.0.5,172.19.0.4,4,,,,80
16.380722000,76,172.19.0.4,172.19.0.5,3,1,a5,3330,82
16.380774000,70,172.19.0.5,172.19.0.4,4,,,,81
16.381707000,70,172.19.0.6,172.19.0.5,4,,,,78
16.381745000,106,172.19.0.5,172.19.0.6,3^3^3^3,1^1^1^1,a3^a1^a4^a5,3330^3330^3330^3330,79^80^81^82
16.382088000,70,172.19.0.6,172.19.0.5,4,,,,79
16.382139000,66,172.19.0.5,172.19.0.6,,,,,
16.382331000,70,172.19.0.6,172.19.0.5,4,,,,80
16.382350000,66,172.19.0.5,172.19.0.6,,,,,
16.382502000,70,172.19.0.6,172.19.0.5,4,,,,81
16.382540000,66,172.19.0.5,172.19.0.6,,,,,
16.382784000,70,172.19.0.6,172.19.0.5,4,,,,82
16.382862000,66,172.19.0.5,172.19.0.6,,,,,
