frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.006595000,71,172.19.0.5,172.19.0.4,9,,,,12
0.006629000,84,172.19.0.4,172.19.0.5,8^8,,e1^e2,,45^46
0.006894000,71,172.19.0.5,172.19.0.4,9,,,,13
0.006913000,71,172.19.0.3,172.19.0.4,9,,,,16
0.006929000,120,172.19.0.4,172.19.0.5,8^8^8^8^8^8,,e3^e4^e5^e6^e7^e8,,47^48^49^50^51^52
0.006958000,129,172.19.0.4,172.19.0.3,8^8^8^8^8^8^8,,e2^e3^e4^e5^e6^e7^e8,,49^50^51^52^53^54^55
0.007164000,71,172.19.0.5,172.19.0.4,9,,,,14
0.007203000,71,172.19.0.3,172.19.0.4,9,,,,17
0.007215000,120,172.19.0.4,172.19.0.5,8^8^8^8^8^8,,e9^f0^f1^f2^f3^f4,,53^54^55^56^57^58
0.007245000,111,172.19.0.4,172.19.0.3,8^8^8^8^8,,e9^f0^f1^f2^f3,,56^57^58^59^60
0.007394000,71,172.19.0.5,172.19.0.4,9,,,,15
0.007427000,93,172.19.0.4,172.19.0.5,8^8^8,,f5^f6^f7,,59^60^61
0.007590000,71,172.19.0.3,172.19.0.4,9,,,,18
0.007635000,71,172.19.0.5,172.19.0.4,9,,,,16
0.007648000,138,172.19.0.4,172.19.0.3,8^8^8^8^8^8^8^8,,f4^f5^f6^f7^f8^f9^g0^g1,,61^62^63^64^65^66^67^68
0.007668000,102,172.19.0.4,172.19.0.5,8^8^8^8,,f8^f9^g0^g1,,62^63^64^65
0.007983000,71,172.19.0.3,172.19.0.4,9,,,,19
0.008033000,93,172.19.0.4,172.19.0.3,8^8^8,,g2^g3^g4,,69^70^71
0.008111000,71,172.19.0.5,172.19.0.4,9,,,,17
0.008147000,102,172.19.0.4,172.19.0.5,8^8^8^8,,g2^g3^g4^g5,,66^67^68^69
0.008262000,71,172.19.0.3,172.19.0.4,9,,,,20
0.008321000,102,172.19.0.4,172.19.0.3,8^8^8^8,,g5^g6^g7^g8,,72^73^74^75
0.008393000,71,172.19.0.5,172.19.0.4,9,,,,18
0.008460000,102,172.19.0.4,172.19.0.5,8^8^8^8,,g6^g7^g8^g9,,70^71^72^73
0.008482000,71,172.19.0.3,172.19.0.4,9,,,,21
0.008517000,66,172.19.0.4,172.19.0.3,,,,,
0.008549000,75,172.19.0.4,172.19.0.3,8,,g9,,76
0.008661000,71,172.19.0.5,172.19.0.4,9,,,,19
0.008720000,84,172.19.0.4,172.19.0.5,8^8,,h0^h1,,74^75
0.008958000,71,172.19.0.3,172.19.0.4,9,,,,22
0.008996000,129,172.19.0.4,172.19.0.3,8^8^8^8^8^8^8,,h0^h1^h2^h3^h4^h5^h6,,77^78^79^80^81^82^83
0.009033000,71,172.19.0.5,172.19.0.4,9,,,,20
0.009088000,129,172.19.0.4,172.19.0.5,8^8^8^8^8^8^8,,h2^h3^h4^h5^h6^h7^h8,,76^77^78^79^80^81^82
0.009203000,71,172.19.0.3,172.19.0.4,9,,,,23
0.009238000,111,172.19.0.4,172.19.0.3,8^8^8^8^8,,h7^h8^h9^i0^i1,,84^85^86^87^88
0.009368000,71,172.19.0.5,172.19.0.4,9,,,,21
0.009406000,129,172.19.0.4,172.19.0.5,8^8^8^8^8^8^8,,h9^i0^i1^i2^i3^i4^i5,,83^84^85^86^87^88^89
0.009465000,71,172.19.0.3,172.19.0.4,9,,,,24
0.009512000,120,172.19.0.4,172.19.0.3,8^8^8^8^8^8,,i2^i3^i4^i5^i6^i7,,89^90^91^92^93^94
0.009605000,71,172.19.0.5,172.19.0.4,9,,,,22
0.009639000,102,172.19.0.4,172.19.0.5,8^8^8^8,,i6^i7^i8^i9,,90^91^92^93
0.009677000,71,172.19.0.3,172.19.0.4,9,,,,25
0.009716000,93,172.19.0.4,172.19.0.3,8^8^8,,i8^i9^j0,,95^96^97
0.009851000,71,172.19.0.5,172.19.0.4,9,,,,23
0.009900000,111,172.19.0.4,172.19.0.5,8^8^8^8^8,,j0^j1^j2^j3^j4,,94^95^96^97^98
0.009902000,71,172.19.0.3,172.19.0.4,9,,,,26
0.009937000,102,172.19.0.4,172.19.0.3,8^8^8^8,,j1^j2^j3^j4,,98^99^100^101
0.010116000,71,172.19.0.5,172.19.0.4,9,,,,24
0.010151000,111,172.19.0.4,172.19.0.5,8^8^8^8^8,,j5^j6^j7^j8^j9,,99^100^101^102^103
0.010152000,170,172.19.0.4,172.19.0.9,9,,,,1
0.010226000,71,172.19.0.3,172.19.0.4,9,,,,27
0.010254000,66,172.19.0.9,172.19.0.4,,,,,
0.010260000,111,172.19.0.4,172.19.0.3,8^8^8^8^8,,j5^j6^j7^j8^j9,,102^103^104^105^106
0.010320000,71,172.19.0.5,172.19.0.4,9,,,,25
0.010489000,71,172.19.0.3,172.19.0.4,9,,,,28
0.012657000,151,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,26^27^28^29^30^31^32^33^34^35^36^37^38^39^40^41^42
0.013204000,66,172.19.0.4,172.19.0.3,,,,,
0.013282000,111,172.19.0.3,172.19.0.4,9^9^9^9^9^9^9^9^9,,,,29^30^31^32^33^34^35^36^37
0.014240000,66,172.19.0.4,172.19.0.3,,,,,
0.014310000,91,172.19.0.3,172.19.0.4,9^9^9^9^9,,,,38^39^40^41^42
0.014653000,151,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,43^44^45^46^47^48^49^50^51^52^53^54^55^56^57^58^59
0.014990000,66,172.19.0.4,172.19.0.3,,,,,
0.015075000,71,172.19.0.3,172.19.0.4,9,,,,43
0.015235000,66,172.19.0.4,172.19.0.3,,,,,
0.015419000,71,172.19.0.3,172.19.0.4,9,,,,44
0.015753000,66,172.19.0.4,172.19.0.3,,,,,
0.016316000,71,172.19.0.3,172.19.0.4,9,,,,45
0.016508000,66,172.19.0.4,172.19.0.3,,,,,
0.016816000,71,172.19.0.3,172.19.0.4,9,,,,46
0.016923000,66,172.19.0.4,172.19.0.3,,,,,
0.016935000,151,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,60^61^62^63^64^65^66^67^68^69^70^71^72^73^74^75^76
0.017302000,71,172.19.0.3,172.19.0.4,9,,,,47
0.017439000,66,172.19.0.4,172.19.0.3,,,,,
0.018058000,71,172.19.0.3,172.19.0.4,9,,,,48
0.018172000,66,172.19.0.4,172.19.0.3,,,,,
0.018466000,66,172.19.0.4,172.19.0.5,,,,,
0.018538000,131,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9^9^9,,,,77^78^79^80^81^82^83^84^85^86^87^88^89
0.018565000,71,172.19.0.3,172.19.0.4,9,,,,49
0.018731000,66,172.19.0.4,172.19.0.3,,,,,
0.019104000,71,172.19.0.3,172.19.0.4,9,,,,50
0.019258000,66,172.19.0.4,172.19.0.3,,,,,
0.019549000,66,172.19.0.4,172.19.0.5,,,,,
0.019592000,71,172.19.0.3,172.19.0.4,9,,,,51
0.019613000,101,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9,,,,90^91^92^93^94^95^96
0.019758000,66,172.19.0.4,172.19.0.3,,,,,
0.020396000,71,172.19.0.3,172.19.0.4,9,,,,52
0.020544000,66,172.19.0.4,172.19.0.3,,,,,
0.020695000,66,172.19.0.4,172.19.0.5,,,,,
0.020800000,101,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9,,,,97^98^99^100^101^102^103
0.021128000,71,172.19.0.3,172.19.0.4,9,,,,53
0.021324000,66,172.19.0.4,172.19.0.3,,,,,
0.021737000,66,172.19.0.4,172.19.0.5,,,,,
0.021781000,71,172.19.0.3,172.19.0.4,9,,,,54
0.021875000,66,172.19.0.4,172.19.0.3,,,,,
0.022256000,71,172.19.0.3,172.19.0.4,9,,,,55
0.025169000,66,172.19.0.4,172.19.0.3,,,,,
0.025248000,141,172.19.0.3,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,56^57^58^59^60^61^62^63^64^65^66^67^68^69^70
0.026265000,66,172.19.0.4,172.19.0.3,,,,,
0.026334000,96,172.19.0.3,172.19.0.4,9^9^9^9^9^9,,,,71^72^73^74^75^76
0.026756000,66,172.19.0.4,172.19.0.3,,,,,
0.026848000,76,172.19.0.3,172.19.0.4,9^9,,,,77^78
0.027023000,66,172.19.0.4,172.19.0.3,,,,,
0.027101000,76,172.19.0.3,172.19.0.4,9^9,,,,79^80
0.027406000,66,172.19.0.4,172.19.0.3,,,,,
0.027474000,71,172.19.0.3,172.19.0.4,9,,,,81
0.027567000,66,172.19.0.4,172.19.0.3,,,,,
0.027641000,71,172.19.0.3,172.19.0.4,9,,,,82
0.028074000,66,172.19.0.4,172.19.0.3,,,,,
0.028143000,71,172.19.0.3,172.19.0.4,9,,,,83
0.028238000,66,172.19.0.4,172.19.0.3,,,,,
0.028323000,71,172.19.0.3,172.19.0.4,9,,,,84
0.030616000,66,172.19.0.4,172.19.0.3,,,,,
0.030691000,121,172.19.0.3,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9,,,,85^86^87^88^89^90^91^92^93^94^95
0.031433000,66,172.19.0.4,172.19.0.3,,,,,
0.031501000,96,172.19.0.3,172.19.0.4,9^9^9^9^9^9,,,,96^97^98^99^100^101
0.032115000,66,172.19.0.4,172.19.0.3,,,,,
0.032184000,91,172.19.0.3,172.19.0.4,9^9^9^9^9,,,,102^103^104^105^106
0.032547000,66,172.19.0.4,172.19.0.3,,,,,
5.011628000,42,,,,,,,
5.011798000,42,,,,,,,
5.011810000,42,,,,,,,
5.011821000,42,,,,,,,
5.324632000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,1
5.324796000,66,172.19.0.4,172.19.0.3,,,,,
5.325287000,76,172.19.0.4,172.19.0.9,3,1,a0,3134,1
5.325496000,66,172.19.0.9,172.19.0.4,,,,,
5.325578000,70,172.19.0.4,172.19.0.3,4,,,,1
5.325750000,70,172.19.0.9,172.19.0.4,4,,,,1
5.325797000,66,172.19.0.4,172.19.0.9,,,,,
5.368145000,66,172.19.0.3,172.19.0.4,,,,,
6.326298000,75,172.19.0.3,172.19.0.4,3,1,a0,32,2
6.326387000,66,172.19.0.4,172.19.0.3,,,,,
6.326952000,75,172.19.0.4,172.19.0.9,3,1,a0,32,2
6.327094000,66,172.19.0.9,172.19.0.4,,,,,
6.327146000,70,172.19.0.4,172.19.0.3,4,,,,2
6.327256000,66,172.19.0.3,172.19.0.4,,,,,
6.327809000,70,172.19.0.9,172.19.0.4,4,,,,2
6.327837000,66,172.19.0.4,172.19.0.9,,,,,
7.325733000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,3
7.326041000,76,172.19.0.4,172.19.0.9,3,1,a0,3439,3
7.326152000,66,172.19.0.9,172.19.0.4,,,,,
7.326202000,70,172.19.0.4,172.19.0.3,4,,,,3
7.326270000,70,172.19.0.9,172.19.0.4,4,,,,3
7.326296000,66,172.19.0.4,172.19.0.9,,,,,
7.326316000,66,172.19.0.3,172.19.0.4,,,,,
8.326252000,75,172.19.0.3,172.19.0.4,3,1,a0,37,4
8.326631000,75,172.19.0.4,172.19.0.9,3,1,a0,37,4
8.326759000,70,172.19.0.4,172.19.0.3,4,,,,4
8.326888000,66,172.19.0.3,172.19.0.4,,,,,
8.327022000,70,172.19.0.9,172.19.0.4,4,,,,4
8.327193000,66,172.19.0.4,172.19.0.9,,,,,
9.332413000,76,172.19.0.3,172.19.0.4,3,1,a0,3630,5
9.333318000,76,172.19.0.4,172.19.0.9,3,1,a0,3630,5
9.333408000,70,172.19.0.4,172.19.0.3,4,,,,5
9.333528000,66,172.19.0.3,172.19.0.4,,,,,
9.333760000,70,172.19.0.9,172.19.0.4,4,,,,5
9.333791000,66,172.19.0.4,172.19.0.9,,,,,
10.327281000,76,172.19.0.3,172.19.0.4,3,1,a0,3231,6
10.327453000,76,172.19.0.4,172.19.0.9,3,1,a0,3231,6
10.327576000,70,172.19.0.4,172.19.0.3,4,,,,6
10.327631000,66,172.19.0.3,172.19.0.4,,,,,
10.327880000,70,172.19.0.9,172.19.0.4,4,,,,6
10.327909000,66,172.19.0.4,172.19.0.9,,,,,
11.328036000,76,172.19.0.3,172.19.0.4,3,1,a0,3235,7
11.328449000,76,172.19.0.4,172.19.0.9,3,1,a0,3235,7
11.328557000,70,172.19.0.4,172.19.0.3,4,,,,7
11.328662000,66,172.19.0.3,172.19.0.4,,,,,
11.328951000,70,172.19.0.9,172.19.0.4,4,,,,7
11.328977000,66,172.19.0.4,172.19.0.9,,,,,
12.329709000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,8
12.329899000,76,172.19.0.4,172.19.0.9,3,1,a0,3733,8
12.330017000,70,172.19.0.4,172.19.0.3,4,,,,8
12.330077000,66,172.19.0.3,172.19.0.4,,,,,
12.330326000,70,172.19.0.9,172.19.0.4,4,,,,8
12.330354000,66,172.19.0.4,172.19.0.9,,,,,
13.334868000,76,172.19.0.3,172.19.0.4,3,1,a0,3933,9
13.335094000,76,172.19.0.4,172.19.0.9,3,1,a0,3933,9
13.335218000,70,172.19.0.4,172.19.0.3,4,,,,9
13.335284000,66,172.19.0.3,172.19.0.4,,,,,
13.335504000,70,172.19.0.9,172.19.0.4,4,,,,9
13.335533000,66,172.19.0.4,172.19.0.9,,,,,
14.333585000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,10
14.334148000,76,172.19.0.4,172.19.0.9,3,1,a0,3831,10
14.334296000,70,172.19.0.4,172.19.0.3,4,,,,10
14.334377000,66,172.19.0.3,172.19.0.4,,,,,
14.335721000,70,172.19.0.9,172.19.0.4,4,,,,10
14.335750000,66,172.19.0.4,172.19.0.9,,,,,
15.332559000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,11
15.332932000,76,172.19.0.4,172.19.0.9,3,1,a0,3239,11
15.333060000,70,172.19.0.4,172.19.0.3,4,,,,11
15.333165000,66,172.19.0.3,172.19.0.4,,,,,
15.333292000,70,172.19.0.9,172.19.0.4,4,,,,11
15.333324000,66,172.19.0.4,172.19.0.9,,,,,
16.333403000,75,172.19.0.3,172.19.0.4,3,1,a0,31,12
16.333743000,75,172.19.0.4,172.19.0.9,3,1,a0,31,12
16.333853000,70,172.19.0.4,172.19.0.3,4,,,,12
16.333943000,66,172.19.0.3,172.19.0.4,,,,,
16.334124000,70,172.19.0.9,172.19.0.4,4,,,,12
16.334148000,66,172.19.0.4,172.19.0.9,,,,,
17.333820000,76,172.19.0.3,172.19.0.4,3,1,a0,3135,13
17.334086000,76,172.19.0.4,172.19.0.9,3,1,a0,3135,13
17.334185000,70,172.19.0.4,172.19.0.3,4,,,,13
17.334404000,66,172.19.0.3,172.19.0.4,,,,,
17.334703000,70,172.19.0.9,172.19.0.4,4,,,,13
17.334729000,66,172.19.0.4,172.19.0.9,,,,,
18.334660000,76,172.19.0.3,172.19.0.4,3,1,a0,3931,14
18.334831000,76,172.19.0.4,172.19.0.9,3,1,a0,3931,14
18.334934000,70,172.19.0.4,172.19.0.3,4,,,,14
18.334985000,66,172.19.0.3,172.19.0.4,,,,,
18.335319000,70,172.19.0.9,172.19.0.4,4,,,,14
18.335346000,66,172.19.0.4,172.19.0.9,,,,,
19.336302000,76,172.19.0.3,172.19.0.4,3,1,a0,3537,15
19.336740000,76,172.19.0.4,172.19.0.9,3,1,a0,3537,15
19.336933000,70,172.19.0.4,172.19.0.3,4,,,,15
19.337019000,66,172.19.0.3,172.19.0.4,,,,,
19.337508000,70,172.19.0.9,172.19.0.4,4,,,,15
19.337536000,66,172.19.0.4,172.19.0.9,,,,,
20.338432000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,16
20.339527000,76,172.19.0.4,172.19.0.9,3,1,a0,3437,16
20.339588000,70,172.19.0.4,172.19.0.3,4,,,,16
20.339676000,70,172.19.0.9,172.19.0.4,4,,,,16
20.339705000,66,172.19.0.4,172.19.0.9,,,,,
20.339714000,66,172.19.0.3,172.19.0.4,,,,,
21.337863000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,17
21.338082000,76,172.19.0.4,172.19.0.9,3,1,a0,3437,17
21.338211000,70,172.19.0.4,172.19.0.3,4,,,,17
21.338267000,66,172.19.0.3,172.19.0.4,,,,,
21.339161000,70,172.19.0.9,172.19.0.4,4,,,,17
21.339190000,66,172.19.0.4,172.19.0.9,,,,,
22.338334000,76,172.19.0.3,172.19.0.4,3,1,a0,3535,18
22.338705000,76,172.19.0.4,172.19.0.9,3,1,a0,3535,18
22.338821000,70,172.19.0.4,172.19.0.3,4,,,,18
22.338912000,66,172.19.0.3,172.19.0.4,,,,,
22.339447000,70,172.19.0.9,172.19.0.4,4,,,,18
22.339473000,66,172.19.0.4,172.19.0.9,,,,,
23.340461000,76,172.19.0.3,172.19.0.4,3,1,a0,3232,19
23.340802000,76,172.19.0.4,172.19.0.9,3,1,a0,3232,19
23.340885000,70,172.19.0.4,172.19.0.3,4,,,,19
23.341077000,70,172.19.0.9,172.19.0.4,4,,,,19
23.341103000,66,172.19.0.4,172.19.0.9,,,,,
23.341133000,66,172.19.0.3,172.19.0.4,,,,,
24.340401000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,20
24.340815000,76,172.19.0.4,172.19.0.9,3,1,a0,3531,20
24.340918000,70,172.19.0.4,172.19.0.3,4,,,,20
24.341016000,66,172.19.0.3,172.19.0.4,,,,,
24.341109000,70,172.19.0.9,172.19.0.4,4,,,,20
24.341136000,66,172.19.0.4,172.19.0.9,,,,,
25.341877000,76,172.19.0.3,172.19.0.4,3,1,a0,3336,21
25.342686000,76,172.19.0.4,172.19.0.9,3,1,a0,3336,21
25.342825000,70,172.19.0.4,172.19.0.3,4,,,,21
25.342931000,66,172.19.0.3,172.19.0.4,,,,,
25.343014000,70,172.19.0.9,172.19.0.4,4,,,,21
25.343043000,66,172.19.0.4,172.19.0.9,,,,,
26.345317000,76,172.19.0.3,172.19.0.4,3,1,a0,3331,22
26.345934000,76,172.19.0.4,172.19.0.9,3,1,a0,3331,22
26.346043000,70,172.19.0.4,172.19.0.3,4,,,,22
26.346149000,66,172.19.0.3,172.19.0.4,,,,,
26.346425000,70,172.19.0.9,172.19.0.4,4,,,,22
26.346450000,66,172.19.0.4,172.19.0.9,,,,,
27.343250000,76,172.19.0.3,172.19.0.4,3,1,a0,3832,23
27.343606000,76,172.19.0.4,172.19.0.9,3,1,a0,3832,23
27.343754000,70,172.19.0.4,172.19.0.3,4,,,,23
27.343860000,66,172.19.0.3,172.19.0.4,,,,,
27.344653000,70,172.19.0.9,172.19.0.4,4,,,,23
27.344679000,66,172.19.0.4,172.19.0.9,,,,,
28.343338000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,24
28.343664000,76,172.19.0.4,172.19.0.9,3,1,a0,3634,24
28.343805000,70,172.19.0.4,172.19.0.3,4,,,,24
28.343909000,66,172.19.0.3,172.19.0.4,,,,,
28.343982000,70,172.19.0.9,172.19.0.4,4,,,,24
28.344009000,66,172.19.0.4,172.19.0.9,,,,,
29.346255000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,25
29.346854000,76,172.19.0.4,172.19.0.9,3,1,a0,3439,25
29.346982000,70,172.19.0.4,172.19.0.3,4,,,,25
29.347090000,66,172.19.0.3,172.19.0.4,,,,,
29.347533000,70,172.19.0.9,172.19.0.4,4,,,,25
29.347559000,66,172.19.0.4,172.19.0.9,,,,,
30.345972000,76,172.19.0.3,172.19.0.4,3,1,a0,3338,26
30.346351000,76,172.19.0.4,172.19.0.9,3,1,a0,3338,26
30.346485000,70,172.19.0.4,172.19.0.3,4,,,,26
30.346585000,66,172.19.0.3,172.19.0.4,,,,,
30.346713000,70,172.19.0.9,172.19.0.4,4,,,,26
30.346739000,66,172.19.0.4,172.19.0.9,,,,,
31.347048000,76,172.19.0.3,172.19.0.4,3,1,a0,3639,27
31.347301000,76,172.19.0.4,172.19.0.9,3,1,a0,3639,27
31.347442000,70,172.19.0.4,172.19.0.3,4,,,,27
31.347507000,66,172.19.0.3,172.19.0.4,,,,,
31.347663000,70,172.19.0.9,172.19.0.4,4,,,,27
31.347689000,66,172.19.0.4,172.19.0.9,,,,,
32.348414000,76,172.19.0.3,172.19.0.4,3,1,a0,3739,28
32.348951000,76,172.19.0.4,172.19.0.9,3,1,a0,3739,28
32.349119000,70,172.19.0.4,172.19.0.3,4,,,,28
32.349264000,66,172.19.0.3,172.19.0.4,,,,,
32.349457000,70,172.19.0.9,172.19.0.4,4,,,,28
32.349489000,66,172.19.0.4,172.19.0.9,,,,,
33.349491000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,29
33.349908000,76,172.19.0.4,172.19.0.9,3,1,a0,3634,29
33.350053000,70,172.19.0.4,172.19.0.3,4,,,,29
33.350178000,66,172.19.0.3,172.19.0.4,,,,,
33.350281000,70,172.19.0.9,172.19.0.4,4,,,,29
33.350308000,66,172.19.0.4,172.19.0.9,,,,,
34.353874000,76,172.19.0.3,172.19.0.4,3,1,a0,3333,30
34.354793000,76,172.19.0.4,172.19.0.9,3,1,a0,3333,30
34.354933000,70,172.19.0.4,172.19.0.3,4,,,,30
34.355038000,66,172.19.0.3,172.19.0.4,,,,,
34.355307000,70,172.19.0.9,172.19.0.4,4,,,,30
34.355331000,66,172.19.0.4,172.19.0.9,,,,,
35.350939000,76,172.19.0.3,172.19.0.4,3,1,a0,3336,31
35.351224000,76,172.19.0.4,172.19.0.9,3,1,a0,3336,31
35.351325000,70,172.19.0.4,172.19.0.3,4,,,,31
35.351425000,66,172.19.0.3,172.19.0.4,,,,,
35.351781000,70,172.19.0.9,172.19.0.4,4,,,,31
35.351807000,66,172.19.0.4,172.19.0.9,,,,,
36.351639000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,32
36.352003000,76,172.19.0.4,172.19.0.9,3,1,a0,3330,32
36.352135000,70,172.19.0.4,172.19.0.3,4,,,,32
36.352243000,66,172.19.0.3,172.19.0.4,,,,,
36.352371000,70,172.19.0.9,172.19.0.4,4,,,,32
36.352398000,66,172.19.0.4,172.19.0.9,,,,,
37.354106000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,33
37.354670000,76,172.19.0.4,172.19.0.9,3,1,a0,3335,33
37.354792000,70,172.19.0.4,172.19.0.3,4,,,,33
37.354897000,66,172.19.0.3,172.19.0.4,,,,,
37.355253000,70,172.19.0.9,172.19.0.4,4,,,,33
37.355281000,66,172.19.0.4,172.19.0.9,,,,,
38.353679000,76,172.19.0.3,172.19.0.4,3,1,a0,3337,34
38.354040000,76,172.19.0.4,172.19.0.9,3,1,a0,3337,34
38.354147000,70,172.19.0.4,172.19.0.3,4,,,,34
38.354250000,66,172.19.0.3,172.19.0.4,,,,,
