frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
18.020485000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,19
18.020609000,70,172.19.0.6,172.19.0.5,4,,,,19
18.020706000,66,172.19.0.5,172.19.0.6,,,,,
18.021558000,70,172.19.0.7,172.19.0.6,4,,,,19
18.021582000,66,172.19.0.6,172.19.0.7,,,,,
19.019145000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,20
19.019488000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,20
19.019594000,70,172.19.0.6,172.19.0.5,4,,,,20
19.019691000,66,172.19.0.5,172.19.0.6,,,,,
19.020219000,70,172.19.0.7,172.19.0.6,4,,,,20
19.020323000,66,172.19.0.6,172.19.0.7,,,,,
20.022757000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,21
20.023156000,76,172.19.0.6,172.19.0.7,3,1,a0,3233,21
20.023267000,70,172.19.0.6,172.19.0.5,4,,,,21
20.023355000,66,172.19.0.5,172.19.0.6,,,,,
20.023582000,70,172.19.0.7,172.19.0.6,4,,,,21
20.023605000,66,172.19.0.6,172.19.0.7,,,,,
21.023602000,75,172.19.0.5,172.19.0.6,3,1,a0,31,22
21.023880000,75,172.19.0.6,172.19.0.7,3,1,a0,31,22
21.024040000,70,172.19.0.6,172.19.0.5,4,,,,22
21.024158000,66,172.19.0.5,172.19.0.6,,,,,
21.024565000,70,172.19.0.7,172.19.0.6,4,,,,22
21.024593000,66,172.19.0.6,172.19.0.7,,,,,
22.025760000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,23
22.026388000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,23
22.026526000,70,172.19.0.6,172.19.0.5,4,,,,23
22.026707000,66,172.19.0.5,172.19.0.6,,,,,
22.026945000,70,172.19.0.7,172.19.0.6,4,,,,23
22.026985000,66,172.19.0.6,172.19.0.7,,,,,
23.025805000,76,172.19.0.5,172.19.0.6,3,1,a0,3537,24
23.026338000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,24
23.026519000,70,172.19.0.6,172.19.0.5,4,,,,24
23.026661000,66,172.19.0.5,172.19.0.6,,,,,
23.027119000,70,172.19.0.7,172.19.0.6,4,,,,24
23.027142000,66,172.19.0.6,172.19.0.7,,,,,
24.024623000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,25
24.025240000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,25
24.025346000,70,172.19.0.6,172.19.0.5,4,,,,25
24.025476000,66,172.19.0.5,172.19.0.6,,,,,
24.025754000,70,172.19.0.7,172.19.0.6,4,,,,25
24.025778000,66,172.19.0.6,172.19.0.7,,,,,
25.031183000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,26
25.032188000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,26
25.032295000,70,172.19.0.6,172.19.0.5,4,,,,26
25.032385000,66,172.19.0.5,172.19.0.6,,,,,
25.034581000,70,172.19.0.7,172.19.0.6,4,,,,26
25.034623000,66,172.19.0.6,172.19.0.7,,,,,
26.027623000,76,172.19.0.5,172.19.0.6,3,1,a0,3538,27
26.028402000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,27
26.028504000,70,172.19.0.6,172.19.0.5,4,,,,27
26.028613000,66,172.19.0.5,172.19.0.6,,,,,
26.029136000,70,172.19.0.7,172.19.0.6,4,,,,27
26.029169000,66,172.19.0.6,172.19.0.7,,,,,
27.027541000,76,172.19.0.5,172.19.0.6,3,1,a0,3236,28
27.027885000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,28
27.028012000,70,172.19.0.6,172.19.0.5,4,,,,28
27.028111000,66,172.19.0.5,172.19.0.6,,,,,
27.028572000,70,172.19.0.7,172.19.0.6,4,,,,28
27.028595000,66,172.19.0.6,172.19.0.7,,,,,
28.028437000,76,172.19.0.5,172.19.0.6,3,1,a0,3537,29
28.028779000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,29
28.028913000,70,172.19.0.6,172.19.0.5,4,,,,29
28.029007000,66,172.19.0.5,172.19.0.6,,,,,
28.029277000,70,172.19.0.7,172.19.0.6,4,,,,29
28.029337000,66,172.19.0.6,172.19.0.7,,,,,
29.029239000,76,172.19.0.5,172.19.0.6,3,1,a0,3334,30
29.029654000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,30
29.029787000,70,172.19.0.6,172.19.0.5,4,,,,30
29.029885000,66,172.19.0.5,172.19.0.6,,,,,
29.030243000,70,172.19.0.7,172.19.0.6,4,,,,30
29.030266000,66,172.19.0.6,172.19.0.7,,,,,
30.035150000,76,172.19.0.5,172.19.0.6,3,1,a0,3639,31
30.035488000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,31
30.035594000,70,172.19.0.6,172.19.0.5,4,,,,31
30.035690000,66,172.19.0.5,172.19.0.6,,,,,
30.036991000,70,172.19.0.7,172.19.0.6,4,,,,31
30.037016000,66,172.19.0.6,172.19.0.7,,,,,
31.035073000,76,172.19.0.5,172.19.0.6,3,1,a0,3435,32
31.035581000,76,172.19.0.6,172.19.0.7,3,1,a0,3435,32
31.035718000,70,172.19.0.6,172.19.0.5,4,,,,32
31.035791000,66,172.19.0.5,172.19.0.6,,,,,
31.036514000,70,172.19.0.7,172.19.0.6,4,,,,32
31.036547000,66,172.19.0.6,172.19.0.7,,,,,
32.035119000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,33
32.035471000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,33
32.035615000,70,172.19.0.6,172.19.0.5,4,,,,33
32.035704000,66,172.19.0.5,172.19.0.6,,,,,
32.036076000,70,172.19.0.7,172.19.0.6,4,,,,33
32.036099000,66,172.19.0.6,172.19.0.7,,,,,
33.033956000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,34
33.034723000,76,172.19.0.6,172.19.0.7,3,1,a0,3139,34
33.034825000,70,172.19.0.6,172.19.0.5,4,,,,34
33.034928000,66,172.19.0.5,172.19.0.6,,,,,
33.035203000,70,172.19.0.7,172.19.0.6,4,,,,34
33.035227000,66,172.19.0.6,172.19.0.7,,,,,
34.035542000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,35
34.035808000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,35
34.035918000,70,172.19.0.6,172.19.0.5,4,,,,35
34.036016000,66,172.19.0.5,172.19.0.6,,,,,
34.036304000,70,172.19.0.7,172.19.0.6,4,,,,35
34.036327000,66,172.19.0.6,172.19.0.7,,,,,
35.036288000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,36
35.036692000,76,172.19.0.6,172.19.0.7,3,1,a0,3233,36
35.036791000,70,172.19.0.6,172.19.0.5,4,,,,36
35.036899000,66,172.19.0.5,172.19.0.6,,,,,
35.037180000,70,172.19.0.7,172.19.0.6,4,,,,36
35.037203000,66,172.19.0.6,172.19.0.7,,,,,
36.042321000,76,172.19.0.5,172.19.0.6,3,1,a0,3832,37
36.042642000,76,172.19.0.6,172.19.0.7,3,1,a0,3832,37
36.042751000,70,172.19.0.6,172.19.0.5,4,,,,37
36.042828000,66,172.19.0.5,172.19.0.6,,,,,
36.043168000,70,172.19.0.7,172.19.0.6,4,,,,37
36.043207000,66,172.19.0.6,172.19.0.7,,,,,
37.040863000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,38
37.041204000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,38
37.041305000,70,172.19.0.6,172.19.0.5,4,,,,38
37.041383000,66,172.19.0.5,172.19.0.6,,,,,
37.042085000,70,172.19.0.7,172.19.0.6,4,,,,38
37.042110000,66,172.19.0.6,172.19.0.7,,,,,
38.040583000,76,172.19.0.5,172.19.0.6,3,1,a0,3830,39
38.040835000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,39
38.040964000,70,172.19.0.6,172.19.0.5,4,,,,39
38.041017000,66,172.19.0.5,172.19.0.6,,,,,
38.041354000,70,172.19.0.7,172.19.0.6,4,,,,39
38.041379000,66,172.19.0.6,172.19.0.7,,,,,
39.040585000,76,172.19.0.5,172.19.0.6,3,1,a0,3535,40
39.040951000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,40
39.041082000,70,172.19.0.6,172.19.0.5,4,,,,40
39.041185000,66,172.19.0.5,172.19.0.6,,,,,
39.041624000,70,172.19.0.7,172.19.0.6,4,,,,40
39.041648000,66,172.19.0.6,172.19.0.7,,,,,
40.042198000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,41
40.042533000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,41
40.042707000,70,172.19.0.6,172.19.0.5,4,,,,41
40.042842000,66,172.19.0.5,172.19.0.6,,,,,
40.043098000,70,172.19.0.7,172.19.0.6,4,,,,41
40.043123000,66,172.19.0.6,172.19.0.7,,,,,
41.042838000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,42
41.043400000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,42
41.043494000,70,172.19.0.6,172.19.0.5,4,,,,42
41.043595000,66,172.19.0.5,172.19.0.6,,,,,
41.043855000,70,172.19.0.7,172.19.0.6,4,,,,42
41.043877000,66,172.19.0.6,172.19.0.7,,,,,
42.043342000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,43
42.043639000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,43
42.043741000,70,172.19.0.6,172.19.0.5,4,,,,43
42.043850000,66,172.19.0.5,172.19.0.6,,,,,
42.044122000,70,172.19.0.7,172.19.0.6,4,,,,43
42.044146000,66,172.19.0.6,172.19.0.7,,,,,
43.053498000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,44
43.054437000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,44
43.054523000,70,172.19.0.6,172.19.0.5,4,,,,44
43.054752000,66,172.19.0.5,172.19.0.6,,,,,
43.055553000,70,172.19.0.7,172.19.0.6,4,,,,44
43.055575000,66,172.19.0.6,172.19.0.7,,,,,
44.046937000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,45
44.047749000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,45
44.047839000,70,172.19.0.6,172.19.0.5,4,,,,45
44.047953000,66,172.19.0.5,172.19.0.6,,,,,
44.048489000,70,172.19.0.7,172.19.0.6,4,,,,45
44.048514000,66,172.19.0.6,172.19.0.7,,,,,
45.046996000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,46
45.047372000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,46
45.047576000,70,172.19.0.6,172.19.0.5,4,,,,46
45.047732000,66,172.19.0.5,172.19.0.6,,,,,
45.048048000,70,172.19.0.7,172.19.0.6,4,,,,46
45.048076000,66,172.19.0.6,172.19.0.7,,,,,
46.048575000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,47
46.049058000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,47
46.049196000,70,172.19.0.6,172.19.0.5,4,,,,47
46.049308000,66,172.19.0.5,172.19.0.6,,,,,
46.049712000,70,172.19.0.7,172.19.0.6,4,,,,47
46.049735000,66,172.19.0.6,172.19.0.7,,,,,
47.047362000,75,172.19.0.5,172.19.0.6,3,1,a0,31,48
47.047705000,75,172.19.0.6,172.19.0.7,3,1,a0,31,48
47.047807000,70,172.19.0.6,172.19.0.5,4,,,,48
47.047932000,66,172.19.0.5,172.19.0.6,,,,,
47.048186000,70,172.19.0.7,172.19.0.6,4,,,,48
47.048210000,66,172.19.0.6,172.19.0.7,,,,,
48.048293000,76,172.19.0.5,172.19.0.6,3,1,a0,3236,49
48.048495000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,49
48.048592000,70,172.19.0.6,172.19.0.5,4,,,,49
48.048642000,66,172.19.0.5,172.19.0.6,,,,,
48.048981000,70,172.19.0.7,172.19.0.6,4,,,,49
48.049004000,66,172.19.0.6,172.19.0.7,,,,,
49.048969000,76,172.19.0.5,172.19.0.6,3,1,a0,3934,50
49.049301000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,50
49.049391000,70,172.19.0.6,172.19.0.5,4,,,,50
49.049472000,66,172.19.0.5,172.19.0.6,,,,,
49.049743000,70,172.19.0.7,172.19.0.6,4,,,,50
49.049765000,66,172.19.0.6,172.19.0.7,,,,,
50.049840000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,51
50.050188000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,51
50.050287000,70,172.19.0.6,172.19.0.5,4,,,,51
50.050346000,66,172.19.0.5,172.19.0.6,,,,,
50.050690000,70,172.19.0.7,172.19.0.6,4,,,,51
50.050744000,66,172.19.0.6,172.19.0.7,,,,,
51.054534000,75,172.19.0.5,172.19.0.6,3,1,a0,31,52
51.054973000,75,172.19.0.6,172.19.0.7,3,1,a0,31,52
51.055121000,70,172.19.0.6,172.19.0.5,4,,,,52
51.055226000,66,172.19.0.5,172.19.0.6,,,,,
51.055527000,70,172.19.0.7,172.19.0.6,4,,,,52
51.055551000,66,172.19.0.6,172.19.0.7,,,,,
52.052976000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,53
52.053763000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,53
52.053928000,70,172.19.0.6,172.19.0.5,4,,,,53
52.054083000,66,172.19.0.5,172.19.0.6,,,,,
52.054622000,70,172.19.0.7,172.19.0.6,4,,,,53
52.054646000,66,172.19.0.6,172.19.0.7,,,,,
53.054727000,76,172.19.0.5,172.19.0.6,3,1,a0,3538,54
53.055493000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,54
53.055681000,70,172.19.0.6,172.19.0.5,4,,,,54
53.055831000,66,172.19.0.5,172.19.0.6,,,,,
53.056294000,70,172.19.0.7,172.19.0.6,4,,,,54
53.056332000,66,172.19.0.6,172.19.0.7,,,,,
54.063213000,76,172.19.0.5,172.19.0.6,3,1,a0,3538,55
54.063817000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,55
54.063979000,70,172.19.0.6,172.19.0.5,4,,,,55
54.064070000,66,172.19.0.5,172.19.0.6,,,,,
54.064494000,70,172.19.0.7,172.19.0.6,4,,,,55
54.064527000,66,172.19.0.6,172.19.0.7,,,,,
55.060340000,76,172.19.0.5,172.19.0.6,3,1,a0,3337,56
55.060842000,76,172.19.0.6,172.19.0.7,3,1,a0,3337,56
55.060949000,70,172.19.0.6,172.19.0.5,4,,,,56
55.061079000,66,172.19.0.5,172.19.0.6,,,,,
55.063988000,70,172.19.0.7,172.19.0.6,4,,,,56
55.064033000,66,172.19.0.6,172.19.0.7,,,,,
56.060533000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,57
56.061870000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,57
56.062004000,70,172.19.0.6,172.19.0.5,4,,,,57
56.062176000,66,172.19.0.5,172.19.0.6,,,,,
56.063178000,70,172.19.0.7,172.19.0.6,4,,,,57
56.063200000,66,172.19.0.6,172.19.0.7,,,,,
57.058431000,76,172.19.0.5,172.19.0.6,3,1,a0,3136,58
57.058721000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,58
57.058841000,70,172.19.0.6,172.19.0.5,4,,,,58
57.058977000,66,172.19.0.5,172.19.0.6,,,,,
57.059431000,70,172.19.0.7,172.19.0.6,4,,,,58
57.059458000,66,172.19.0.6,172.19.0.7,,,,,
58.059891000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,59
58.060256000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,59
58.060561000,70,172.19.0.6,172.19.0.5,4,,,,59
58.060678000,66,172.19.0.5,172.19.0.6,,,,,
58.061020000,70,172.19.0.7,172.19.0.6,4,,,,59
58.061043000,66,172.19.0.6,172.19.0.7,,,,,
59.061135000,75,172.19.0.5,172.19.0.6,3,1,a0,38,60
59.061502000,75,172.19.0.6,172.19.0.7,3,1,a0,38,60
59.061643000,70,172.19.0.6,172.19.0.5,4,,,,60
59.061739000,66,172.19.0.5,172.19.0.6,,,,,
59.062026000,70,172.19.0.7,172.19.0.6,4,,,,60
59.062052000,66,172.19.0.6,172.19.0.7,,,,,
60.061982000,75,172.19.0.5,172.19.0.6,3,1,a0,32,61
60.062324000,75,172.19.0.6,172.19.0.7,3,1,a0,32,61
60.062463000,70,172.19.0.6,172.19.0.5,4,,,,61
60.062557000,66,172.19.0.5,172.19.0.6,,,,,
60.062818000,70,172.19.0.7,172.19.0.6,4,,,,61
60.062845000,66,172.19.0.6,172.19.0.7,,,,,
61.062128000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,62
61.062461000,76,172.19.0.6,172.19.0.7,3,1,a0,3834,62
61.062604000,70,172.19.0.6,172.19.0.5,4,,,,62
61.062715000,66,172.19.0.5,172.19.0.6,,,,,
61.062958000,70,172.19.0.7,172.19.0.6,4,,,,62
61.062982000,66,172.19.0.6,172.19.0.7,,,,,
62.064447000,76,172.19.0.5,172.19.0.6,3,1,a0,3533,63
62.065307000,76,172.19.0.6,172.19.0.7,3,1,a0,3533,63
62.065432000,70,172.19.0.6,172.19.0.5,4,,,,63
62.065531000,66,172.19.0.5,172.19.0.6,,,,,
62.066453000,70,172.19.0.7,172.19.0.6,4,,,,63
62.066477000,66,172.19.0.6,172.19.0.7,,,,,
63.066021000,75,172.19.0.5,172.19.0.6,3,1,a0,31,64
63.067410000,75,172.19.0.6,172.19.0.7,3,1,a0,31,64
63.067523000,70,172.19.0.6,172.19.0.5,4,,,,64
63.067646000,66,172.19.0.5,172.19.0.6,,,,,
63.069301000,70,172.19.0.7,172.19.0.6,4,,,,64
63.069325000,66,172.19.0.6,172.19.0.7,,,,,
64.064209000,75,172.19.0.5,172.19.0.6,3,1,a0,34,65
64.064705000,75,172.19.0.6,172.19.0.7,3,1,a0,34,65
64.064848000,70,172.19.0.6,172.19.0.5,4,,,,65
64.064950000,66,172.19.0.5,172.19.0.6,,,,,
64.065222000,70,172.19.0.7,172.19.0.6,4,,,,65
64.065257000,66,172.19.0.6,172.19.0.7,,,,,
65.065023000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,66
65.065326000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,66
65.065440000,70,172.19.0.6,172.19.0.5,4,,,,66
65.065542000,66,172.19.0.5,172.19.0.6,,,,,
65.065720000,70,172.19.0.7,172.19.0.6,4,,,,66
65.065745000,66,172.19.0.6,172.19.0.7,,,,,
66.065538000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,67
66.066155000,76,172.19.0.6,172.19.0.7,3,1,a0,3736,67
66.066392000,70,172.19.0.6,172.19.0.5,4,,,,67
66.066847000,66,172.19.0.5,172.19.0.6,,,,,
66.067001000,70,172.19.0.7,172.19.0.6,4,,,,67
66.067029000,66,172.19.0.6,172.19.0.7,,,,,
67.066681000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,68
67.067076000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,68
67.067171000,70,172.19.0.6,172.19.0.5,4,,,,68
67.067243000,66,172.19.0.5,172.19.0.6,,,,,
67.067758000,70,172.19.0.7,172.19.0.6,4,,,,68
67.067804000,66,172.19.0.6,172.19.0.7,,,,,
68.068017000,76,172.19.0.5,172.19.0.6,3,1,a0,3934,69
68.068471000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,69
68.068642000,70,172.19.0.6,172.19.0.5,4,,,,69
68.068743000,66,172.19.0.5,172.19.0.6,,,,,
68.069406000,70,172.19.0.7,172.19.0.6,4,,,,69
68.069429000,66,172.19.0.6,172.19.0.7,,,,,
69.073951000,76,172.19.0.5,172.19.0.6,3,1,a0,3537,70
69.074703000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,70
69.074833000,70,172.19.0.6,172.19.0.5,4,,,,70
69.074934000,66,172.19.0.5,172.19.0.6,,,,,
69.075946000,70,172.19.0.7,172.19.0.6,4,,,,70
69.075971000,66,172.19.0.6,172.19.0.7,,,,,
70.070858000,76,172.19.0.5,172.19.0.6,3,1,a0,3933,71
70.071489000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,71
70.071627000,70,172.19.0.6,172.19.0.5,4,,,,71
70.071771000,66,172.19.0.5,172.19.0.6,,,,,
70.072057000,70,172.19.0.7,172.19.0.6,4,,,,71
70.072086000,66,172.19.0.6,172.19.0.7,,,,,
71.073434000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,72
71.074010000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,72
71.074132000,70,172.19.0.6,172.19.0.5,4,,,,72
