frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.002788000,66,172.19.0.5,172.19.0.6,,,,,
0.002810000,66,172.19.0.6,172.19.0.5,,,,,
0.002849000,71,172.19.0.5,172.19.0.4,9,,,,7
0.002934000,102,172.19.0.4,172.19.0.5,8^8^8^8,,c4^c5^c6^c7,,28^29^30^31
0.003259000,75,172.19.0.5,172.19.0.6,8,,a4,,8
0.003322000,66,172.19.0.6,172.19.0.5,,,,,
0.003379000,71,172.19.0.5,172.19.0.4,9,,,,8
0.003406000,71,172.19.0.6,172.19.0.5,9,,,,5
0.003443000,66,172.19.0.5,172.19.0.6,,,,,
0.003473000,102,172.19.0.4,172.19.0.5,8^8^8^8,,c8^c9^d0^d1,,32^33^34^35
0.003589000,75,172.19.0.5,172.19.0.6,8,,a5,,9
0.003635000,71,172.19.0.6,172.19.0.5,9,,,,6
0.003648000,71,172.19.0.5,172.19.0.4,9,,,,9
0.003661000,66,172.19.0.5,172.19.0.6,,,,,
0.003719000,84,172.19.0.4,172.19.0.5,8^8,,d2^d3,,36^37
0.003896000,71,172.19.0.5,172.19.0.4,9,,,,10
0.003943000,71,172.19.0.6,172.19.0.5,9,,,,7
0.003995000,111,172.19.0.4,172.19.0.5,8^8^8^8^8,,d4^d5^d6^d7^d8,,38^39^40^41^42
0.004004000,75,172.19.0.5,172.19.0.6,8,,a6,,10
0.004183000,71,172.19.0.5,172.19.0.4,9,,,,11
0.004237000,71,172.19.0.6,172.19.0.5,9,,,,8
0.004254000,93,172.19.0.4,172.19.0.5,8^8^8,,d9^e0^e1,,43^44^45
0.004274000,75,172.19.0.5,172.19.0.6,8,,a7,,11
0.004430000,71,172.19.0.5,172.19.0.4,9,,,,12
0.004499000,111,172.19.0.4,172.19.0.5,8^8^8^8^8,,e2^e3^e4^e5^e6,,46^47^48^49^50
0.004516000,71,172.19.0.6,172.19.0.5,9,,,,9
0.004552000,75,172.19.0.5,172.19.0.6,8,,a8,,12
0.004706000,71,172.19.0.5,172.19.0.4,9,,,,13
0.004776000,93,172.19.0.4,172.19.0.5,8^8^8,,e7^e8^e9,,51^52^53
0.004801000,71,172.19.0.6,172.19.0.5,9,,,,10
0.004841000,75,172.19.0.5,172.19.0.6,8,,a9,,13
0.005048000,71,172.19.0.5,172.19.0.4,9,,,,14
0.005172000,71,172.19.0.6,172.19.0.5,9,,,,11
0.005210000,75,172.19.0.5,172.19.0.6,8,,b0,,14
0.005417000,71,172.19.0.6,172.19.0.5,9,,,,12
0.005452000,84,172.19.0.5,172.19.0.6,8^8,,b1^b2,,15^16
0.005656000,71,172.19.0.6,172.19.0.5,9,,,,13
0.005691000,84,172.19.0.5,172.19.0.6,8^8,,b3^b4,,17^18
0.006078000,71,172.19.0.6,172.19.0.5,9,,,,14
0.006125000,93,172.19.0.5,172.19.0.6,8^8^8,,b5^b6^b7,,19^20^21
0.006322000,66,172.19.0.4,172.19.0.5,,,,,
0.006368000,111,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9,,,,15^16^17^18^19^20^21^22^23
0.006457000,71,172.19.0.6,172.19.0.5,9,,,,15
0.006502000,93,172.19.0.5,172.19.0.6,8^8^8,,b8^b9^c0,,22^23^24
0.006887000,71,172.19.0.6,172.19.0.5,9,,,,16
0.006941000,102,172.19.0.5,172.19.0.6,8^8^8^8,,c1^c2^c3^c4,,25^26^27^28
0.007913000,71,172.19.0.6,172.19.0.5,9,,,,17
0.007961000,75,172.19.0.5,172.19.0.6,8,,c5,,29
0.008256000,66,172.19.0.4,172.19.0.5,,,,,
0.008319000,106,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9,,,,24^25^26^27^28^29^30^31
0.008488000,71,172.19.0.6,172.19.0.5,9,,,,18
0.008531000,93,172.19.0.5,172.19.0.6,8^8^8,,c6^c7^c8,,30^31^32
0.008837000,71,172.19.0.6,172.19.0.5,9,,,,19
0.008882000,93,172.19.0.5,172.19.0.6,8^8^8,,c9^d0^d1,,33^34^35
0.009583000,71,172.19.0.6,172.19.0.5,9,,,,20
0.009629000,120,172.19.0.5,172.19.0.6,8^8^8^8^8^8,,d2^d3^d4^d5^d6^d7,,36^37^38^39^40^41
0.009757000,66,172.19.0.4,172.19.0.5,,,,,
0.009795000,121,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9,,,,32^33^34^35^36^37^38^39^40^41^42
0.010296000,71,172.19.0.6,172.19.0.5,9,,,,21
0.010342000,111,172.19.0.5,172.19.0.6,8^8^8^8^8,,d8^d9^e0^e1^e2,,42^43^44^45^46
0.011252000,71,172.19.0.6,172.19.0.5,9,,,,22
0.011299000,120,172.19.0.5,172.19.0.6,8^8^8^8^8^8,,e3^e4^e5^e6^e7^e8,,47^48^49^50^51^52
0.011516000,66,172.19.0.4,172.19.0.5,,,,,
0.011554000,121,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9^9^9,,,,43^44^45^46^47^48^49^50^51^52^53
0.012026000,71,172.19.0.6,172.19.0.5,9,,,,23
0.012076000,75,172.19.0.5,172.19.0.6,8,,e9,,53
0.012562000,66,172.19.0.4,172.19.0.5,,,,,
0.012908000,71,172.19.0.6,172.19.0.5,9,,,,24
0.018935000,151,172.19.0.6,172.19.0.5,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,25^26^27^28^29^30^31^32^33^34^35^36^37^38^39^40^41
0.021001000,66,172.19.0.5,172.19.0.6,,,,,
0.021080000,86,172.19.0.6,172.19.0.5,9^9^9^9,,,,42^43^44^45
0.063539000,66,172.19.0.5,172.19.0.6,,,,,
0.063945000,106,172.19.0.6,172.19.0.5,9^9^9^9^9^9^9^9,,,,46^47^48^49^50^51^52^53
0.064743000,66,172.19.0.5,172.19.0.6,,,,,
