frame.time_relative,frame.len,ip.src,ip.dst
2.002562000,66,172.19.0.7,172.19.0.6
2.002658000,70,172.19.0.6,172.19.0.5
2.002664000,70,172.19.0.7,172.19.0.6
2.002711000,66,172.19.0.6,172.19.0.7
2.002732000,66,172.19.0.5,172.19.0.6
2.002868000,76,172.19.0.5,172.19.0.6
2.002949000,70,172.19.0.7,172.19.0.6
2.002971000,66,172.19.0.6,172.19.0.7
2.003214000,76,172.19.0.6,172.19.0.7
2.003334000,70,172.19.0.6,172.19.0.5
2.003416000,66,172.19.0.5,172.19.0.6
2.004099000,70,172.19.0.7,172.19.0.6
2.004187000,66,172.19.0.6,172.19.0.7
3.005177000,76,172.19.0.5,172.19.0.6
3.006283000,76,172.19.0.6,172.19.0.7
3.006358000,70,172.19.0.6,172.19.0.5
3.006501000,86,172.19.0.5,172.19.0.6
3.006663000,70,172.19.0.6,172.19.0.5
3.006882000,66,172.19.0.5,172.19.0.6
3.006899000,70,172.19.0.7,172.19.0.6
3.006924000,70,172.19.0.6,172.19.0.5
3.006951000,86,172.19.0.6,172.19.0.7
3.007017000,66,172.19.0.5,172.19.0.6
3.007123000,70,172.19.0.7,172.19.0.6
3.007141000,66,172.19.0.6,172.19.0.7
3.007458000,70,172.19.0.7,172.19.0.6
3.007475000,66,172.19.0.6,172.19.0.7
4.002296000,76,172.19.0.5,172.19.0.6
4.002935000,76,172.19.0.6,172.19.0.7
4.003161000,70,172.19.0.6,172.19.0.5
4.003413000,66,172.19.0.5,172.19.0.6
4.003753000,70,172.19.0.7,172.19.0.6
4.003775000,66,172.19.0.6,172.19.0.7
4.005698000,76,172.19.0.5,172.19.0.6
4.006475000,76,172.19.0.6,172.19.0.7
4.006707000,70,172.19.0.6,172.19.0.5
4.006867000,76,172.19.0.5,172.19.0.6
4.007076000,70,172.19.0.6,172.19.0.5
4.007162000,66,172.19.0.5,172.19.0.6
4.007609000,70,172.19.0.7,172.19.0.6
4.007637000,76,172.19.0.6,172.19.0.7
4.007807000,70,172.19.0.7,172.19.0.6
4.007827000,66,172.19.0.6,172.19.0.7
5.005600000,76,172.19.0.5,172.19.0.6
5.006036000,76,172.19.0.6,172.19.0.7
5.006186000,70,172.19.0.6,172.19.0.5
5.006288000,76,172.19.0.5,172.19.0.6
5.006503000,70,172.19.0.6,172.19.0.5
5.006607000,76,172.19.0.5,172.19.0.6
5.006657000,70,172.19.0.7,172.19.0.6
5.006686000,76,172.19.0.6,172.19.0.7
5.006831000,70,172.19.0.7,172.19.0.6
5.006851000,66,172.19.0.6,172.19.0.7
5.006883000,76,172.19.0.6,172.19.0.7
5.006931000,70,172.19.0.6,172.19.0.5
5.006996000,66,172.19.0.5,172.19.0.6
5.007120000,70,172.19.0.7,172.19.0.6
5.007147000,66,172.19.0.6,172.19.0.7
6.007310000,76,172.19.0.5,172.19.0.6
6.007868000,76,172.19.0.6,172.19.0.7
6.007989000,70,172.19.0.6,172.19.0.5
6.008068000,86,172.19.0.5,172.19.0.6
6.008178000,70,172.19.0.6,172.19.0.5
6.008235000,66,172.19.0.5,172.19.0.6
6.008326000,70,172.19.0.6,172.19.0.5
6.008372000,66,172.19.0.5,172.19.0.6
6.008377000,70,172.19.0.7,172.19.0.6
6.008404000,86,172.19.0.6,172.19.0.7
6.008732000,70,172.19.0.7,172.19.0.6
6.008757000,66,172.19.0.6,172.19.0.7
6.009235000,70,172.19.0.7,172.19.0.6
6.009254000,66,172.19.0.6,172.19.0.7
7.006200000,76,172.19.0.5,172.19.0.6
7.006547000,76,172.19.0.6,172.19.0.7
7.006659000,70,172.19.0.6,172.19.0.5
7.006780000,76,172.19.0.5,172.19.0.6
7.007016000,70,172.19.0.6,172.19.0.5
7.007065000,66,172.19.0.5,172.19.0.6
7.007159000,76,172.19.0.5,172.19.0.6
7.007510000,70,172.19.0.6,172.19.0.5
7.007581000,66,172.19.0.5,172.19.0.6
7.007713000,70,172.19.0.7,172.19.0.6
7.007752000,86,172.19.0.6,172.19.0.7
7.008232000,70,172.19.0.7,172.19.0.6
7.008267000,66,172.19.0.6,172.19.0.7
7.008527000,70,172.19.0.7,172.19.0.6
7.008549000,66,172.19.0.6,172.19.0.7
8.008298000,76,172.19.0.5,172.19.0.6
8.009397000,76,172.19.0.6,172.19.0.7
8.009593000,70,172.19.0.6,172.19.0.5
8.009739000,76,172.19.0.5,172.19.0.6
8.009915000,70,172.19.0.6,172.19.0.5
8.009983000,66,172.19.0.5,172.19.0.6
8.010061000,70,172.19.0.7,172.19.0.6
8.010093000,76,172.19.0.6,172.19.0.7
8.010422000,70,172.19.0.7,172.19.0.6
8.010448000,66,172.19.0.6,172.19.0.7
8.010960000,76,172.19.0.5,172.19.0.6
8.011851000,76,172.19.0.6,172.19.0.7
8.011944000,70,172.19.0.6,172.19.0.5
8.012080000,66,172.19.0.5,172.19.0.6
8.012472000,70,172.19.0.7,172.19.0.6
8.012737000,66,172.19.0.6,172.19.0.7
9.010348000,76,172.19.0.5,172.19.0.6
9.010712000,76,172.19.0.6,172.19.0.7
9.010790000,70,172.19.0.6,172.19.0.5
9.010879000,76,172.19.0.5,172.19.0.6
9.011004000,70,172.19.0.6,172.19.0.5
9.011050000,66,172.19.0.5,172.19.0.6
9.011259000,76,172.19.0.5,172.19.0.6
9.011262000,70,172.19.0.7,172.19.0.6
9.011297000,76,172.19.0.6,172.19.0.7
9.011497000,70,172.19.0.7,172.19.0.6
9.011522000,66,172.19.0.6,172.19.0.7
9.011556000,76,172.19.0.6,172.19.0.7
9.011613000,70,172.19.0.6,172.19.0.5
9.011706000,66,172.19.0.5,172.19.0.6
9.011871000,70,172.19.0.7,172.19.0.6
9.011913000,66,172.19.0.6,172.19.0.7
10.008999000,76,172.19.0.5,172.19.0.6
10.009447000,76,172.19.0.6,172.19.0.7
10.009779000,70,172.19.0.7,172.19.0.6
10.009798000,66,172.19.0.6,172.19.0.7
10.010068000,70,172.19.0.6,172.19.0.5
10.010185000,86,172.19.0.5,172.19.0.6
10.010322000,76,172.19.0.6,172.19.0.7
10.010537000,70,172.19.0.7,172.19.0.6
10.010555000,66,172.19.0.6,172.19.0.7
10.010825000,70,172.19.0.6,172.19.0.5
10.010905000,66,172.19.0.5,172.19.0.6
10.011013000,76,172.19.0.6,172.19.0.7
10.011313000,70,172.19.0.7,172.19.0.6
10.011332000,66,172.19.0.6,172.19.0.7
10.011438000,70,172.19.0.6,172.19.0.5
10.011519000,66,172.19.0.5,172.19.0.6
11.010459000,76,172.19.0.5,172.19.0.6
11.010733000,76,172.19.0.6,172.19.0.7
11.010856000,70,172.19.0.6,172.19.0.5
11.010948000,76,172.19.0.5,172.19.0.6
11.011213000,70,172.19.0.6,172.19.0.5
11.011377000,66,172.19.0.5,172.19.0.6
11.011410000,70,172.19.0.7,172.19.0.6
11.011474000,76,172.19.0.6,172.19.0.7
11.011640000,70,172.19.0.7,172.19.0.6
11.011660000,66,172.19.0.6,172.19.0.7
11.012364000,76,172.19.0.5,172.19.0.6
11.012826000,76,172.19.0.6,172.19.0.7
11.012936000,70,172.19.0.6,172.19.0.5
11.013018000,66,172.19.0.5,172.19.0.6
11.013333000,70,172.19.0.7,172.19.0.6
11.013390000,66,172.19.0.6,172.19.0.7
12.011257000,76,172.19.0.5,172.19.0.6
12.012298000,76,172.19.0.6,172.19.0.7
12.012439000,70,172.19.0.6,172.19.0.5
12.012504000,76,172.19.0.5,172.19.0.6
12.012618000,70,172.19.0.6,172.19.0.5
12.012673000,76,172.19.0.5,172.19.0.6
12.012757000,70,172.19.0.7,172.19.0.6
12.012787000,76,172.19.0.6,172.19.0.7
12.012824000,70,172.19.0.6,172.19.0.5
12.012879000,66,172.19.0.5,172.19.0.6
12.013372000,70,172.19.0.7,172.19.0.6
12.013397000,76,172.19.0.6,172.19.0.7
12.013684000,70,172.19.0.7,172.19.0.6
12.013703000,66,172.19.0.6,172.19.0.7
13.012205000,76,172.19.0.5,172.19.0.6
13.012531000,76,172.19.0.6,172.19.0.7
13.012661000,70,172.19.0.6,172.19.0.5
13.012767000,76,172.19.0.5,172.19.0.6
13.012891000,70,172.19.0.6,172.19.0.5
13.013239000,70,172.19.0.7,172.19.0.6
13.013336000,76,172.19.0.6,172.19.0.7
13.013566000,70,172.19.0.7,172.19.0.6
13.013566000,76,172.19.0.5,172.19.0.6
13.013590000,66,172.19.0.6,172.19.0.7
13.013822000,76,172.19.0.6,172.19.0.7
13.013901000,70,172.19.0.6,172.19.0.5
13.014053000,70,172.19.0.7,172.19.0.6
13.014077000,66,172.19.0.6,172.19.0.7
13.056971000,66,172.19.0.5,172.19.0.6
14.013581000,76,172.19.0.5,172.19.0.6
14.014133000,76,172.19.0.6,172.19.0.7
14.014304000,70,172.19.0.6,172.19.0.5
14.014380000,66,172.19.0.5,172.19.0.6
14.014711000,70,172.19.0.7,172.19.0.6
14.014784000,66,172.19.0.6,172.19.0.7
14.015542000,76,172.19.0.5,172.19.0.6
14.015887000,76,172.19.0.6,172.19.0.7
14.015994000,70,172.19.0.6,172.19.0.5
14.016089000,76,172.19.0.5,172.19.0.6
14.016222000,70,172.19.0.6,172.19.0.5
14.016284000,66,172.19.0.5,172.19.0.6
14.016444000,70,172.19.0.7,172.19.0.6
14.016471000,76,172.19.0.6,172.19.0.7
14.016638000,70,172.19.0.7,172.19.0.6
14.016661000,66,172.19.0.6,172.19.0.7
15.014449000,75,172.19.0.5,172.19.0.6
15.014812000,75,172.19.0.6,172.19.0.7
15.014906000,70,172.19.0.6,172.19.0.5
15.014975000,75,172.19.0.5,172.19.0.6
15.015073000,70,172.19.0.6,172.19.0.5
15.015136000,66,172.19.0.5,172.19.0.6
15.015152000,70,172.19.0.7,172.19.0.6
15.015179000,75,172.19.0.6,172.19.0.7
15.015185000,75,172.19.0.5,172.19.0.6
15.015291000,70,172.19.0.6,172.19.0.5
15.015304000,70,172.19.0.7,172.19.0.6
15.015364000,75,172.19.0.6,172.19.0.7
15.015369000,66,172.19.0.5,172.19.0.6
15.015484000,70,172.19.0.7,172.19.0.6
15.015503000,66,172.19.0.6,172.19.0.7
16.015415000,76,172.19.0.5,172.19.0.6
16.015950000,76,172.19.0.6,172.19.0.7
16.016182000,70,172.19.0.6,172.19.0.5
16.016328000,66,172.19.0.5,172.19.0.6
16.017080000,70,172.19.0.7,172.19.0.6
16.017110000,66,172.19.0.6,172.19.0.7
16.017434000,76,172.19.0.5,172.19.0.6
16.017890000,76,172.19.0.6,172.19.0.7
16.017959000,70,172.19.0.6,172.19.0.5
16.018069000,76,172.19.0.5,172.19.0.6
16.018209000,70,172.19.0.6,172.19.0.5
16.018284000,66,172.19.0.5,172.19.0.6
16.018368000,70,172.19.0.7,172.19.0.6
16.018417000,76,172.19.0.6,172.19.0.7
16.018697000,70,172.19.0.7,172.19.0.6
16.061465000,66,172.19.0.6,172.19.0.7
17.016040000,76,172.19.0.5,172.19.0.6
17.016460000,76,172.19.0.6,172.19.0.7
17.016555000,70,172.19.0.6,172.19.0.5
17.016619000,86,172.19.0.5,172.19.0.6
17.016733000,70,172.19.0.6,172.19.0.5
17.016772000,66,172.19.0.5,172.19.0.6
17.016861000,70,172.19.0.6,172.19.0.5
17.016889000,70,172.19.0.7,172.19.0.6
17.016916000,86,172.19.0.6,172.19.0.7
17.016926000,66,172.19.0.5,172.19.0.6
17.017128000,70,172.19.0.7,172.19.0.6
17.017165000,66,172.19.0.6,172.19.0.7
17.017406000,70,172.19.0.7,172.19.0.6
17.017445000,66,172.19.0.6,172.19.0.7
18.017578000,76,172.19.0.5,172.19.0.6
18.018437000,76,172.19.0.6,172.19.0.7
18.018561000,70,172.19.0.6,172.19.0.5
18.018661000,86,172.19.0.5,172.19.0.6
18.018778000,70,172.19.0.6,172.19.0.5
18.018828000,66,172.19.0.5,172.19.0.6
18.018900000,70,172.19.0.6,172.19.0.5
18.018960000,66,172.19.0.5,172.19.0.6
18.018990000,70,172.19.0.7,172.19.0.6
18.019032000,86,172.19.0.6,172.19.0.7
18.019665000,70,172.19.0.7,172.19.0.6
18.019690000,66,172.19.0.6,172.19.0.7
18.020080000,70,172.19.0.7,172.19.0.6
18.020097000,66,172.19.0.6,172.19.0.7
19.018094000,76,172.19.0.5,172.19.0.6
19.018595000,76,172.19.0.6,172.19.0.7
19.018758000,70,172.19.0.6,172.19.0.5
19.018865000,66,172.19.0.5,172.19.0.6
19.019503000,76,172.19.0.5,172.19.0.6
19.019556000,70,172.19.0.7,172.19.0.6
19.019578000,66,172.19.0.6,172.19.0.7
19.019787000,76,172.19.0.6,172.19.0.7
19.019951000,70,172.19.0.6,172.19.0.5
19.020080000,66,172.19.0.5,172.19.0.6
19.020300000,70,172.19.0.7,172.19.0.6
19.020327000,66,172.19.0.6,172.19.0.7
19.020599000,76,172.19.0.5,172.19.0.6
19.020887000,76,172.19.0.6,172.19.0.7
19.021927000,70,172.19.0.7,172.19.0.6
19.021963000,66,172.19.0.6,172.19.0.7
19.022193000,70,172.19.0.6,172.19.0.5
19.022313000,66,172.19.0.5,172.19.0.6
20.021703000,76,172.19.0.5,172.19.0.6
20.022057000,76,172.19.0.6,172.19.0.7
20.022130000,70,172.19.0.6,172.19.0.5
20.022183000,76,172.19.0.5,172.19.0.6
20.022283000,70,172.19.0.6,172.19.0.5
20.022336000,76,172.19.0.5,172.19.0.6
20.022388000,70,172.19.0.7,172.19.0.6
20.022416000,76,172.19.0.6,172.19.0.7
20.022541000,70,172.19.0.7,172.19.0.6
20.022561000,66,172.19.0.6,172.19.0.7
20.022907000,76,172.19.0.6,172.19.0.7
20.022974000,70,172.19.0.6,172.19.0.5
20.023035000,66,172.19.0.5,172.19.0.6
20.023196000,70,172.19.0.7,172.19.0.6
20.023215000,66,172.19.0.6,172.19.0.7
21.021483000,76,172.19.0.5,172.19.0.6
21.021762000,76,172.19.0.6,172.19.0.7
21.021839000,70,172.19.0.6,172.19.0.5
21.021885000,66,172.19.0.5,172.19.0.6
21.022119000,76,172.19.0.5,172.19.0.6
21.022216000,70,172.19.0.7,172.19.0.6
21.022237000,66,172.19.0.6,172.19.0.7
21.022616000,76,172.19.0.6,172.19.0.7
21.022793000,70,172.19.0.6,172.19.0.5
21.022858000,66,172.19.0.5,172.19.0.6
21.022941000,76,172.19.0.5,172.19.0.6
21.023151000,70,172.19.0.7,172.19.0.6
21.023173000,66,172.19.0.6,172.19.0.7
21.023342000,76,172.19.0.6,172.19.0.7
21.023449000,70,172.19.0.6,172.19.0.5
21.023546000,66,172.19.0.5,172.19.0.6
21.023769000,70,172.19.0.7,172.19.0.6
21.023788000,66,172.19.0.6,172.19.0.7
22.022351000,76,172.19.0.5,172.19.0.6
22.022796000,76,172.19.0.6,172.19.0.7
22.022906000,70,172.19.0.6,172.19.0.5
22.022968000,76,172.19.0.5,172.19.0.6
22.023084000,70,172.19.0.6,172.19.0.5
22.023140000,76,172.19.0.5,172.19.0.6
22.023274000,70,172.19.0.6,172.19.0.5
22.023277000,70,172.19.0.7,172.19.0.6
22.023310000,86,172.19.0.6,172.19.0.7
22.023323000,66,172.19.0.5,172.19.0.6
22.023594000,70,172.19.0.7,172.19.0.6
22.023655000,66,172.19.0.6,172.19.0.7
22.023878000,70,172.19.0.7,172.19.0.6
22.023909000,66,172.19.0.6,172.19.0.7
23.022526000,76,172.19.0.5,172.19.0.6
23.022827000,76,172.19.0.6,172.19.0.7
23.022932000,70,172.19.0.6,172.19.0.5
23.022986000,76,172.19.0.5,172.19.0.6
23.023102000,70,172.19.0.6,172.19.0.5
23.023165000,66,172.19.0.5,172.19.0.6
23.023276000,70,172.19.0.7,172.19.0.6
23.023307000,76,172.19.0.6,172.19.0.7
23.023451000,70,172.19.0.7,172.19.0.6
23.023473000,66,172.19.0.6,172.19.0.7
23.023710000,76,172.19.0.5,172.19.0.6
23.024058000,76,172.19.0.6,172.19.0.7
23.024157000,70,172.19.0.6,172.19.0.5
23.024218000,66,172.19.0.5,172.19.0.6
23.024698000,70,172.19.0.7,172.19.0.6
23.024718000,66,172.19.0.6,172.19.0.7
24.023027000,76,172.19.0.5,172.19.0.6
24.023288000,76,172.19.0.6,172.19.0.7
24.023399000,70,172.19.0.6,172.19.0.5
24.023455000,86,172.19.0.5,172.19.0.6
24.023557000,70,172.19.0.6,172.19.0.5
24.023631000,66,172.19.0.5,172.19.0.6
24.023730000,70,172.19.0.7,172.19.0.6
24.023768000,86,172.19.0.6,172.19.0.7
24.023861000,70,172.19.0.6,172.19.0.5
24.023935000,66,172.19.0.5,172.19.0.6
24.024106000,70,172.19.0.7,172.19.0.6
24.024125000,66,172.19.0.6,172.19.0.7
24.024292000,70,172.19.0.7,172.19.0.6
24.024310000,66,172.19.0.6,172.19.0.7
25.024843000,76,172.19.0.5,172.19.0.6
25.025664000,76,172.19.0.6,172.19.0.7
25.025748000,70,172.19.0.6,172.19.0.5
25.025924000,86,172.19.0.5,172.19.0.6
25.026150000,70,172.19.0.6,172.19.0.5
25.026242000,66,172.19.0.5,172.19.0.6
25.026403000,70,172.19.0.6,172.19.0.5
25.026484000,66,172.19.0.5,172.19.0.6
25.026554000,70,172.19.0.7,172.19.0.6
25.026649000,86,172.19.0.6,172.19.0.7
25.026823000,70,172.19.0.7,172.19.0.6
25.026843000,66,172.19.0.6,172.19.0.7
25.026989000,70,172.19.0.7,172.19.0.6
25.027008000,66,172.19.0.6,172.19.0.7
26.025462000,76,172.19.0.5,172.19.0.6
26.026021000,76,172.19.0.6,172.19.0.7
26.026168000,70,172.19.0.6,172.19.0.5
26.026273000,66,172.19.0.5,172.19.0.6
26.027073000,76,172.19.0.5,172.19.0.6
26.027414000,70,172.19.0.7,172.19.0.6
26.027471000,76,172.19.0.6,172.19.0.7
26.027547000,70,172.19.0.6,172.19.0.5
26.027644000,76,172.19.0.5,172.19.0.6
26.027801000,70,172.19.0.6,172.19.0.5
26.027852000,66,172.19.0.5,172.19.0.6
26.027983000,70,172.19.0.7,172.19.0.6
26.028008000,76,172.19.0.6,172.19.0.7
26.028392000,70,172.19.0.7,172.19.0.6
26.028453000,66,172.19.0.6,172.19.0.7
27.026798000,75,172.19.0.5,172.19.0.6
27.027372000,75,172.19.0.6,172.19.0.7
27.027486000,70,172.19.0.6,172.19.0.5
27.027690000,75,172.19.0.5,172.19.0.6
27.027827000,70,172.19.0.6,172.19.0.5
27.027875000,66,172.19.0.5,172.19.0.6
27.028238000,70,172.19.0.7,172.19.0.6
27.028265000,75,172.19.0.6,172.19.0.7
27.028795000,70,172.19.0.7,172.19.0.6
27.028836000,66,172.19.0.6,172.19.0.7
27.029211000,75,172.19.0.5,172.19.0.6
27.029302000,75,172.19.0.6,172.19.0.7
27.029407000,70,172.19.0.6,172.19.0.5
27.029461000,66,172.19.0.5,172.19.0.6
27.029731000,70,172.19.0.7,172.19.0.6
27.029750000,66,172.19.0.6,172.19.0.7
28.028604000,76,172.19.0.5,172.19.0.6
28.029356000,76,172.19.0.6,172.19.0.7
28.029450000,70,172.19.0.6,172.19.0.5
28.029556000,86,172.19.0.5,172.19.0.6
28.029718000,70,172.19.0.6,172.19.0.5
28.029759000,66,172.19.0.5,172.19.0.6
28.029878000,70,172.19.0.6,172.19.0.5
28.029887000,70,172.19.0.7,172.19.0.6
28.029930000,86,172.19.0.6,172.19.0.7
28.029932000,66,172.19.0.5,172.19.0.6
28.030052000,70,172.19.0.7,172.19.0.6
28.030071000,66,172.19.0.6,172.19.0.7
28.030295000,70,172.19.0.7,172.19.0.6
28.030313000,66,172.19.0.6,172.19.0.7
29.029269000,76,172.19.0.5,172.19.0.6
29.029577000,76,172.19.0.6,172.19.0.7
29.029676000,70,172.19.0.6,172.19.0.5
29.029721000,66,172.19.0.5,172.19.0.6
29.029834000,76,172.19.0.5,172.19.0.6
29.029946000,70,172.19.0.7,172.19.0.6
29.029968000,66,172.19.0.6,172.19.0.7
29.030088000,76,172.19.0.6,172.19.0.7
29.030213000,70,172.19.0.6,172.19.0.5
29.030264000,66,172.19.0.5,172.19.0.6
29.030465000,70,172.19.0.7,172.19.0.6
29.030517000,66,172.19.0.6,172.19.0.7
29.030606000,76,172.19.0.5,172.19.0.6
29.031009000,76,172.19.0.6,172.19.0.7
29.031077000,70,172.19.0.6,172.19.0.5
29.031180000,66,172.19.0.5,172.19.0.6
29.031226000,70,172.19.0.7,172.19.0.6
29.031249000,66,172.19.0.6,172.19.0.7
30.030847000,76,172.19.0.5,172.19.0.6
30.031122000,76,172.19.0.6,172.19.0.7
30.031240000,70,172.19.0.6,172.19.0.5
30.031309000,66,172.19.0.5,172.19.0.6
30.031340000,76,172.19.0.5,172.19.0.6
30.031669000,70,172.19.0.7,172.19.0.6
30.031741000,76,172.19.0.6,172.19.0.7
30.031853000,70,172.19.0.6,172.19.0.5
30.031948000,66,172.19.0.5,172.19.0.6
30.032096000,70,172.19.0.7,172.19.0.6
30.032119000,66,172.19.0.6,172.19.0.7
30.032150000,76,172.19.0.5,172.19.0.6
30.032348000,76,172.19.0.6,172.19.0.7
30.032459000,70,172.19.0.6,172.19.0.5
30.032619000,66,172.19.0.5,172.19.0.6
30.033110000,70,172.19.0.7,172.19.0.6
30.033132000,66,172.19.0.6,172.19.0.7
31.031504000,76,172.19.0.5,172.19.0.6
31.031825000,76,172.19.0.6,172.19.0.7
31.032020000,70,172.19.0.6,172.19.0.5
31.032155000,66,172.19.0.5,172.19.0.6
31.032361000,76,172.19.0.5,172.19.0.6
31.032710000,70,172.19.0.7,172.19.0.6
31.032753000,66,172.19.0.6,172.19.0.7
31.033124000,76,172.19.0.6,172.19.0.7
31.033277000,70,172.19.0.6,172.19.0.5
31.033464000,66,172.19.0.5,172.19.0.6
31.034433000,76,172.19.0.5,172.19.0.6
31.035248000,70,172.19.0.6,172.19.0.5
31.035303000,70,172.19.0.7,172.19.0.6
31.035379000,76,172.19.0.6,172.19.0.7
31.035416000,66,172.19.0.5,172.19.0.6
31.035596000,70,172.19.0.7,172.19.0.6
31.035615000,66,172.19.0.6,172.19.0.7
32.033779000,76,172.19.0.5,172.19.0.6
32.034668000,76,172.19.0.6,172.19.0.7
32.034849000,70,172.19.0.6,172.19.0.5
32.034938000,76,172.19.0.5,172.19.0.6
32.035116000,70,172.19.0.6,172.19.0.5
32.035182000,70,172.19.0.7,172.19.0.6
32.035276000,66,172.19.0.5,172.19.0.6
32.035296000,76,172.19.0.6,172.19.0.7
32.035851000,70,172.19.0.7,172.19.0.6
32.035872000,66,172.19.0.6,172.19.0.7
32.036252000,76,172.19.0.5,172.19.0.6
32.036524000,76,172.19.0.6,172.19.0.7
32.036640000,70,172.19.0.6,172.19.0.5
32.036703000,66,172.19.0.5,172.19.0.6
32.036962000,70,172.19.0.7,172.19.0.6
32.036982000,66,172.19.0.6,172.19.0.7
33.034811000,76,172.19.0.5,172.19.0.6
33.035804000,76,172.19.0.6,172.19.0.7
33.035997000,70,172.19.0.6,172.19.0.5
33.036181000,86,172.19.0.5,172.19.0.6
33.036276000,70,172.19.0.7,172.19.0.6
33.036314000,66,172.19.0.6,172.19.0.7
33.036452000,76,172.19.0.6,172.19.0.7
33.036529000,70,172.19.0.6,172.19.0.5
33.036740000,66,172.19.0.5,172.19.0.6
33.036918000,70,172.19.0.6,172.19.0.5
33.037015000,66,172.19.0.5,172.19.0.6
33.037283000,70,172.19.0.7,172.19.0.6
33.037330000,76,172.19.0.6,172.19.0.7
33.037555000,70,172.19.0.7,172.19.0.6
33.037582000,66,172.19.0.6,172.19.0.7
34.037423000,76,172.19.0.5,172.19.0.6
34.037790000,76,172.19.0.6,172.19.0.7
34.037918000,70,172.19.0.6,172.19.0.5
34.037966000,66,172.19.0.5,172.19.0.6
34.038134000,76,172.19.0.5,172.19.0.6
34.038207000,70,172.19.0.7,172.19.0.6
34.038230000,66,172.19.0.6,172.19.0.7
34.038438000,76,172.19.0.6,172.19.0.7
34.038569000,70,172.19.0.6,172.19.0.5
34.038624000,76,172.19.0.5,172.19.0.6
34.038869000,70,172.19.0.6,172.19.0.5
34.038986000,66,172.19.0.5,172.19.0.6
34.039027000,70,172.19.0.7,172.19.0.6
34.039061000,76,172.19.0.6,172.19.0.7
34.039366000,70,172.19.0.7,172.19.0.6
34.039392000,66,172.19.0.6,172.19.0.7
35.037006000,76,172.19.0.5,172.19.0.6
35.037441000,76,172.19.0.6,172.19.0.7
35.037621000,70,172.19.0.6,172.19.0.5
35.037692000,76,172.19.0.5,172.19.0.6
35.037808000,70,172.19.0.6,172.19.0.5
35.037856000,76,172.19.0.5,172.19.0.6
35.037933000,70,172.19.0.7,172.19.0.6
35.037949000,70,172.19.0.6,172.19.0.5
35.037960000,86,172.19.0.6,172.19.0.7
35.038018000,66,172.19.0.5,172.19.0.6
35.038099000,70,172.19.0.7,172.19.0.6
35.038132000,66,172.19.0.6,172.19.0.7
35.038308000,70,172.19.0.7,172.19.0.6
35.038329000,66,172.19.0.6,172.19.0.7
36.036978000,76,172.19.0.5,172.19.0.6
36.037693000,76,172.19.0.6,172.19.0.7
36.037804000,70,172.19.0.6,172.19.0.5
36.037896000,86,172.19.0.5,172.19.0.6
36.037993000,70,172.19.0.6,172.19.0.5
36.038034000,66,172.19.0.5,172.19.0.6
36.038126000,70,172.19.0.6,172.19.0.5
