frame.time_relative,frame.len,ip.src,ip.dst
88.350616000,76,172.19.0.7,172.19.0.8
88.350729000,70,172.19.0.7,172.19.0.6
88.350812000,66,172.19.0.6,172.19.0.7
88.351045000,70,172.19.0.8,172.19.0.7
88.351066000,66,172.19.0.7,172.19.0.8
89.351043000,76,172.19.0.6,172.19.0.7
89.351344000,76,172.19.0.7,172.19.0.8
89.351419000,70,172.19.0.7,172.19.0.6
89.351552000,66,172.19.0.6,172.19.0.7
89.351766000,70,172.19.0.8,172.19.0.7
89.351787000,66,172.19.0.7,172.19.0.8
90.351830000,76,172.19.0.6,172.19.0.7
90.352155000,76,172.19.0.7,172.19.0.8
90.352227000,70,172.19.0.7,172.19.0.6
90.352321000,66,172.19.0.6,172.19.0.7
90.352551000,70,172.19.0.8,172.19.0.7
90.352571000,66,172.19.0.7,172.19.0.8
91.353061000,76,172.19.0.6,172.19.0.7
91.353378000,76,172.19.0.7,172.19.0.8
91.353958000,70,172.19.0.7,172.19.0.6
91.354091000,70,172.19.0.8,172.19.0.7
91.354110000,66,172.19.0.7,172.19.0.8
91.354233000,66,172.19.0.6,172.19.0.7
92.352990000,76,172.19.0.6,172.19.0.7
92.353444000,76,172.19.0.7,172.19.0.8
92.353697000,70,172.19.0.8,172.19.0.7
92.353715000,66,172.19.0.7,172.19.0.8
92.353830000,70,172.19.0.7,172.19.0.6
92.353910000,66,172.19.0.6,172.19.0.7
93.353650000,76,172.19.0.6,172.19.0.7
93.353847000,76,172.19.0.7,172.19.0.8
93.353938000,70,172.19.0.7,172.19.0.6
93.354043000,66,172.19.0.6,172.19.0.7
93.354503000,70,172.19.0.8,172.19.0.7
93.354522000,66,172.19.0.7,172.19.0.8
94.354074000,76,172.19.0.6,172.19.0.7
94.354455000,76,172.19.0.7,172.19.0.8
94.354760000,70,172.19.0.8,172.19.0.7
94.354786000,66,172.19.0.7,172.19.0.8
94.354916000,70,172.19.0.7,172.19.0.6
94.355005000,66,172.19.0.6,172.19.0.7
95.355536000,76,172.19.0.6,172.19.0.7
95.355981000,76,172.19.0.7,172.19.0.8
95.356114000,70,172.19.0.7,172.19.0.6
95.356228000,66,172.19.0.6,172.19.0.7
95.356925000,70,172.19.0.8,172.19.0.7
95.356963000,66,172.19.0.7,172.19.0.8
96.355063000,76,172.19.0.6,172.19.0.7
96.355510000,76,172.19.0.7,172.19.0.8
96.355711000,70,172.19.0.7,172.19.0.6
96.355858000,66,172.19.0.6,172.19.0.7
96.356113000,70,172.19.0.8,172.19.0.7
96.356133000,66,172.19.0.7,172.19.0.8
97.356342000,76,172.19.0.6,172.19.0.7
97.356561000,76,172.19.0.7,172.19.0.8
97.356676000,70,172.19.0.7,172.19.0.6
97.356797000,66,172.19.0.6,172.19.0.7
97.357046000,70,172.19.0.8,172.19.0.7
97.357112000,66,172.19.0.7,172.19.0.8
98.357434000,76,172.19.0.6,172.19.0.7
98.357886000,76,172.19.0.7,172.19.0.8
98.357979000,70,172.19.0.7,172.19.0.6
98.358073000,66,172.19.0.6,172.19.0.7
98.358288000,70,172.19.0.8,172.19.0.7
98.358309000,66,172.19.0.7,172.19.0.8
99.358317000,76,172.19.0.6,172.19.0.7
99.358597000,76,172.19.0.7,172.19.0.8
99.358673000,70,172.19.0.7,172.19.0.6
99.358737000,66,172.19.0.6,172.19.0.7
99.358978000,70,172.19.0.8,172.19.0.7
99.358999000,66,172.19.0.7,172.19.0.8
