frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.003691000,66,172.19.0.7,172.19.0.6,,,,,
0.003723000,66,172.19.0.6,172.19.0.5,,,,,
0.003869000,66,172.19.0.6,172.19.0.7,,,,,
0.003952000,75,172.19.0.7,172.19.0.6,8,,a9,,13
0.003998000,75,172.19.0.6,172.19.0.5,8,,a8,,13
0.004060000,71,172.19.0.6,172.19.0.7,9,,,,12
0.004116000,66,172.19.0.7,172.19.0.6,,,,,
0.004203000,75,172.19.0.7,172.19.0.6,8,,b0,,14
0.004295000,71,172.19.0.6,172.19.0.7,9,,,,13
0.004519000,75,172.19.0.7,172.19.0.6,8,,b1,,15
0.004720000,71,172.19.0.6,172.19.0.7,9,,,,14
0.005043000,71,172.19.0.5,172.19.0.6,9,,,,13
0.005078000,84,172.19.0.6,172.19.0.5,8^8,,a9^b0,,14^15
0.005153000,75,172.19.0.7,172.19.0.6,8,,b2,,16
0.005227000,71,172.19.0.6,172.19.0.7,9,,,,15
0.005329000,71,172.19.0.5,172.19.0.6,9,,,,14
0.005361000,75,172.19.0.6,172.19.0.5,8,,b1,,16
0.005398000,75,172.19.0.7,172.19.0.6,8,,b3,,17
0.005434000,71,172.19.0.6,172.19.0.7,9,,,,16
0.005643000,71,172.19.0.5,172.19.0.6,9,,,,15
0.005676000,84,172.19.0.6,172.19.0.5,8^8,,b2^b3,,17^18
0.005800000,75,172.19.0.7,172.19.0.6,8,,b4,,18
0.005834000,71,172.19.0.6,172.19.0.7,9,,,,17
0.005933000,71,172.19.0.5,172.19.0.6,9,,,,16
0.005958000,66,172.19.0.6,172.19.0.5,,,,,
0.006041000,75,172.19.0.6,172.19.0.5,8,,b4,,19
0.006084000,75,172.19.0.7,172.19.0.6,8,,b5,,19
0.006151000,71,172.19.0.6,172.19.0.7,9,,,,18
0.006157000,71,172.19.0.5,172.19.0.6,9,,,,17
0.006218000,75,172.19.0.6,172.19.0.5,8,,b5,,20
0.006352000,75,172.19.0.7,172.19.0.6,8,,b6,,20
0.006360000,71,172.19.0.5,172.19.0.6,9,,,,18
0.006385000,71,172.19.0.6,172.19.0.7,9,,,,19
0.006623000,75,172.19.0.7,172.19.0.6,8,,b7,,21
0.008112000,66,172.19.0.6,172.19.0.5,,,,,
0.008187000,76,172.19.0.5,172.19.0.6,9^9,,,,19^20
0.008275000,75,172.19.0.6,172.19.0.5,8,,b6,,21
0.008349000,71,172.19.0.6,172.19.0.7,9,,,,20
0.008471000,129,172.19.0.7,172.19.0.6,8^8^8^8^8^8^8,,b8^b9^c0^c1^c2^c3^c4,,22^23^24^25^26^27^28
0.008794000,71,172.19.0.6,172.19.0.7,9,,,,21
0.009100000,66,172.19.0.7,172.19.0.6,,,,,
0.009138000,76,172.19.0.6,172.19.0.7,9^9,,,,22^23
0.009276000,71,172.19.0.5,172.19.0.6,9,,,,21
0.009311000,111,172.19.0.6,172.19.0.5,8^8^8^8^8,,b7^b8^b9^c0^c1,,22^23^24^25^26
0.009328000,66,172.19.0.7,172.19.0.6,,,,,
0.009366000,76,172.19.0.6,172.19.0.7,9^9,,,,24^25
0.009565000,71,172.19.0.5,172.19.0.6,9,,,,22
0.009599000,75,172.19.0.6,172.19.0.5,8,,c2,,27
0.009821000,71,172.19.0.5,172.19.0.6,9,,,,23
0.009855000,84,172.19.0.6,172.19.0.5,8^8,,c3^c4,,28^29
0.010082000,71,172.19.0.5,172.19.0.6,9,,,,24
0.010308000,66,172.19.0.7,172.19.0.6,,,,,
0.010328000,66,172.19.0.6,172.19.0.5,,,,,
0.010343000,81,172.19.0.6,172.19.0.7,9^9^9,,,,26^27^28
0.010394000,71,172.19.0.5,172.19.0.6,9,,,,25
0.010494000,66,172.19.0.6,172.19.0.5,,,,,
0.010557000,71,172.19.0.5,172.19.0.6,9,,,,26
0.010620000,66,172.19.0.7,172.19.0.6,,,,,
0.010647000,66,172.19.0.6,172.19.0.5,,,,,
0.010747000,71,172.19.0.5,172.19.0.6,9,,,,27
0.010839000,66,172.19.0.6,172.19.0.5,,,,,
0.010901000,71,172.19.0.5,172.19.0.6,9,,,,28
0.010988000,66,172.19.0.6,172.19.0.5,,,,,
0.011049000,71,172.19.0.5,172.19.0.6,9,,,,29
0.011136000,66,172.19.0.6,172.19.0.5,,,,,
5.233234000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,1
5.233314000,66,172.19.0.6,172.19.0.5,,,,,
5.233678000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,1
5.233800000,66,172.19.0.7,172.19.0.6,,,,,
5.233870000,70,172.19.0.6,172.19.0.5,4,,,,1
5.234262000,70,172.19.0.7,172.19.0.6,4,,,,1
5.277533000,66,172.19.0.5,172.19.0.6,,,,,
5.280348000,66,172.19.0.6,172.19.0.7,,,,,
6.244273000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,2
6.245246000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,2
6.245450000,66,172.19.0.7,172.19.0.6,,,,,
6.245975000,70,172.19.0.7,172.19.0.6,4,,,,2
6.247338000,66,172.19.0.6,172.19.0.7,,,,,
6.247476000,70,172.19.0.6,172.19.0.5,4,,,,2
6.247597000,66,172.19.0.5,172.19.0.6,,,,,
7.245137000,76,172.19.0.5,172.19.0.6,3,1,a0,3932,3
7.246522000,76,172.19.0.6,172.19.0.7,3,1,a0,3932,3
7.246716000,70,172.19.0.6,172.19.0.5,4,,,,3
7.246818000,66,172.19.0.5,172.19.0.6,,,,,
7.248009000,70,172.19.0.7,172.19.0.6,4,,,,3
7.248033000,66,172.19.0.6,172.19.0.7,,,,,
8.244909000,75,172.19.0.5,172.19.0.6,3,1,a0,32,4
8.246436000,75,172.19.0.6,172.19.0.7,3,1,a0,32,4
8.246536000,70,172.19.0.6,172.19.0.5,4,,,,4
8.246666000,66,172.19.0.5,172.19.0.6,,,,,
8.248511000,70,172.19.0.7,172.19.0.6,4,,,,4
8.248534000,66,172.19.0.6,172.19.0.7,,,,,
9.240004000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,5
9.240588000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,5
9.240689000,70,172.19.0.6,172.19.0.5,4,,,,5
9.240870000,66,172.19.0.5,172.19.0.6,,,,,
9.242058000,70,172.19.0.7,172.19.0.6,4,,,,5
9.242095000,66,172.19.0.6,172.19.0.7,,,,,
10.242661000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,6
10.243360000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,6
10.243542000,70,172.19.0.6,172.19.0.5,4,,,,6
10.243666000,66,172.19.0.5,172.19.0.6,,,,,
10.245072000,70,172.19.0.7,172.19.0.6,4,,,,6
10.245095000,66,172.19.0.6,172.19.0.7,,,,,
11.241131000,75,172.19.0.5,172.19.0.6,3,1,a0,35,7
11.242221000,75,172.19.0.6,172.19.0.7,3,1,a0,35,7
11.242358000,70,172.19.0.6,172.19.0.5,4,,,,7
11.242443000,66,172.19.0.5,172.19.0.6,,,,,
11.242923000,70,172.19.0.7,172.19.0.6,4,,,,7
11.242946000,66,172.19.0.6,172.19.0.7,,,,,
12.242237000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,8
12.242563000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,8
12.242712000,70,172.19.0.6,172.19.0.5,4,,,,8
12.242802000,66,172.19.0.5,172.19.0.6,,,,,
12.243015000,70,172.19.0.7,172.19.0.6,4,,,,8
12.243040000,66,172.19.0.6,172.19.0.7,,,,,
13.244785000,76,172.19.0.5,172.19.0.6,3,1,a0,3534,9
13.245319000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,9
13.245456000,70,172.19.0.6,172.19.0.5,4,,,,9
13.245562000,66,172.19.0.5,172.19.0.6,,,,,
13.245975000,70,172.19.0.7,172.19.0.6,4,,,,9
13.246001000,66,172.19.0.6,172.19.0.7,,,,,
14.244158000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,10
14.244315000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,10
14.244462000,70,172.19.0.6,172.19.0.5,4,,,,10
14.244655000,66,172.19.0.5,172.19.0.6,,,,,
14.244858000,70,172.19.0.7,172.19.0.6,4,,,,10
14.244883000,66,172.19.0.6,172.19.0.7,,,,,
15.244847000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,11
15.245234000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,11
15.245423000,70,172.19.0.6,172.19.0.5,4,,,,11
15.245537000,66,172.19.0.5,172.19.0.6,,,,,
15.245820000,70,172.19.0.7,172.19.0.6,4,,,,11
15.245842000,66,172.19.0.6,172.19.0.7,,,,,
16.246446000,76,172.19.0.5,172.19.0.6,3,1,a0,3837,12
16.246778000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,12
16.246917000,70,172.19.0.6,172.19.0.5,4,,,,12
16.247001000,66,172.19.0.5,172.19.0.6,,,,,
16.247256000,70,172.19.0.7,172.19.0.6,4,,,,12
16.247280000,66,172.19.0.6,172.19.0.7,,,,,
17.247077000,76,172.19.0.5,172.19.0.6,3,1,a0,3432,13
17.247790000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,13
17.247933000,70,172.19.0.6,172.19.0.5,4,,,,13
17.248053000,66,172.19.0.5,172.19.0.6,,,,,
17.248206000,70,172.19.0.7,172.19.0.6,4,,,,13
17.248235000,66,172.19.0.6,172.19.0.7,,,,,
18.255322000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,14
18.256055000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,14
18.256185000,70,172.19.0.6,172.19.0.5,4,,,,14
18.256420000,66,172.19.0.5,172.19.0.6,,,,,
18.257941000,70,172.19.0.7,172.19.0.6,4,,,,14
18.257964000,66,172.19.0.6,172.19.0.7,,,,,
19.252961000,76,172.19.0.5,172.19.0.6,3,1,a0,3437,15
19.253837000,76,172.19.0.6,172.19.0.7,3,1,a0,3437,15
19.254101000,70,172.19.0.6,172.19.0.5,4,,,,15
19.254241000,66,172.19.0.5,172.19.0.6,,,,,
19.254725000,70,172.19.0.7,172.19.0.6,4,,,,15
19.254789000,66,172.19.0.6,172.19.0.7,,,,,
20.252715000,76,172.19.0.5,172.19.0.6,3,1,a0,3432,16
20.254427000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,16
20.254587000,70,172.19.0.6,172.19.0.5,4,,,,16
20.254778000,66,172.19.0.5,172.19.0.6,,,,,
20.255788000,70,172.19.0.7,172.19.0.6,4,,,,16
20.255815000,66,172.19.0.6,172.19.0.7,,,,,
21.249882000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,17
21.250213000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,17
21.250310000,70,172.19.0.6,172.19.0.5,4,,,,17
21.250429000,66,172.19.0.5,172.19.0.6,,,,,
21.250649000,70,172.19.0.7,172.19.0.6,4,,,,17
21.250672000,66,172.19.0.6,172.19.0.7,,,,,
22.254700000,76,172.19.0.5,172.19.0.6,3,1,a0,3538,18
22.254961000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,18
22.255089000,70,172.19.0.6,172.19.0.5,4,,,,18
22.255158000,66,172.19.0.5,172.19.0.6,,,,,
22.255805000,70,172.19.0.7,172.19.0.6,4,,,,18
22.255844000,66,172.19.0.6,172.19.0.7,,,,,
23.252168000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,19
23.252692000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,19
23.252905000,70,172.19.0.6,172.19.0.5,4,,,,19
23.253013000,66,172.19.0.5,172.19.0.6,,,,,
23.253485000,70,172.19.0.7,172.19.0.6,4,,,,19
23.253507000,66,172.19.0.6,172.19.0.7,,,,,
24.257195000,76,172.19.0.5,172.19.0.6,3,1,a0,3338,20
24.258358000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,20
24.258507000,70,172.19.0.6,172.19.0.5,4,,,,20
24.258692000,66,172.19.0.5,172.19.0.6,,,,,
24.259451000,70,172.19.0.7,172.19.0.6,4,,,,20
24.259479000,66,172.19.0.6,172.19.0.7,,,,,
25.256528000,76,172.19.0.5,172.19.0.6,3,1,a0,3933,21
25.256906000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,21
25.257003000,70,172.19.0.6,172.19.0.5,4,,,,21
25.257085000,66,172.19.0.5,172.19.0.6,,,,,
25.257604000,70,172.19.0.7,172.19.0.6,4,,,,21
25.257626000,66,172.19.0.6,172.19.0.7,,,,,
26.257268000,76,172.19.0.5,172.19.0.6,3,1,a0,3237,22
26.257575000,76,172.19.0.6,172.19.0.7,3,1,a0,3237,22
26.257694000,70,172.19.0.6,172.19.0.5,4,,,,22
26.257819000,66,172.19.0.5,172.19.0.6,,,,,
26.258089000,70,172.19.0.7,172.19.0.6,4,,,,22
26.258113000,66,172.19.0.6,172.19.0.7,,,,,
27.258753000,76,172.19.0.5,172.19.0.6,3,1,a0,3231,23
27.260125000,76,172.19.0.6,172.19.0.7,3,1,a0,3231,23
27.260249000,70,172.19.0.6,172.19.0.5,4,,,,23
27.260348000,66,172.19.0.5,172.19.0.6,,,,,
27.262649000,70,172.19.0.7,172.19.0.6,4,,,,23
27.262693000,66,172.19.0.6,172.19.0.7,,,,,
28.257451000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,24
28.258100000,76,172.19.0.6,172.19.0.7,3,1,a0,3736,24
28.258255000,70,172.19.0.6,172.19.0.5,4,,,,24
28.258358000,66,172.19.0.5,172.19.0.6,,,,,
28.258717000,70,172.19.0.7,172.19.0.6,4,,,,24
28.258749000,66,172.19.0.6,172.19.0.7,,,,,
29.257990000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,25
29.258356000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,25
29.258461000,70,172.19.0.6,172.19.0.5,4,,,,25
29.258567000,66,172.19.0.5,172.19.0.6,,,,,
29.258969000,70,172.19.0.7,172.19.0.6,4,,,,25
29.259008000,66,172.19.0.6,172.19.0.7,,,,,
30.260834000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,26
30.261743000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,26
30.261906000,70,172.19.0.6,172.19.0.5,4,,,,26
30.262025000,66,172.19.0.5,172.19.0.6,,,,,
30.262685000,70,172.19.0.7,172.19.0.6,4,,,,26
30.262707000,66,172.19.0.6,172.19.0.7,,,,,
31.260728000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,27
31.261130000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,27
31.261258000,70,172.19.0.6,172.19.0.5,4,,,,27
31.261321000,66,172.19.0.5,172.19.0.6,,,,,
31.261657000,70,172.19.0.7,172.19.0.6,4,,,,27
31.261681000,66,172.19.0.6,172.19.0.7,,,,,
32.266573000,75,172.19.0.5,172.19.0.6,3,1,a0,39,28
32.268509000,75,172.19.0.6,172.19.0.7,3,1,a0,39,28
32.268798000,70,172.19.0.6,172.19.0.5,4,,,,28
32.268923000,66,172.19.0.5,172.19.0.6,,,,,
32.270763000,70,172.19.0.7,172.19.0.6,4,,,,28
32.270805000,66,172.19.0.6,172.19.0.7,,,,,
33.268490000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,29
33.269155000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,29
33.269265000,70,172.19.0.6,172.19.0.5,4,,,,29
33.269364000,66,172.19.0.5,172.19.0.6,,,,,
33.270977000,70,172.19.0.7,172.19.0.6,4,,,,29
33.271002000,66,172.19.0.6,172.19.0.7,,,,,
34.270620000,76,172.19.0.5,172.19.0.6,3,1,a0,3137,30
34.271082000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,30
34.271206000,70,172.19.0.6,172.19.0.5,4,,,,30
34.271350000,66,172.19.0.5,172.19.0.6,,,,,
34.272110000,70,172.19.0.7,172.19.0.6,4,,,,30
34.272134000,66,172.19.0.6,172.19.0.7,,,,,
35.272561000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,31
35.273209000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,31
35.273481000,70,172.19.0.6,172.19.0.5,4,,,,31
35.273642000,66,172.19.0.5,172.19.0.6,,,,,
35.274900000,70,172.19.0.7,172.19.0.6,4,,,,31
35.274922000,66,172.19.0.6,172.19.0.7,,,,,
36.275659000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,32
36.276895000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,32
36.276997000,70,172.19.0.6,172.19.0.5,4,,,,32
36.277124000,66,172.19.0.5,172.19.0.6,,,,,
36.278286000,70,172.19.0.7,172.19.0.6,4,,,,32
36.278308000,66,172.19.0.6,172.19.0.7,,,,,
37.269901000,76,172.19.0.5,172.19.0.6,3,1,a0,3730,33
37.270280000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,33
37.270425000,70,172.19.0.6,172.19.0.5,4,,,,33
37.270529000,66,172.19.0.5,172.19.0.6,,,,,
37.270847000,70,172.19.0.7,172.19.0.6,4,,,,33
37.270872000,66,172.19.0.6,172.19.0.7,,,,,
38.270818000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,34
38.271173000,76,172.19.0.6,172.19.0.7,3,1,a0,3833,34
38.271300000,70,172.19.0.6,172.19.0.5,4,,,,34
38.271402000,66,172.19.0.5,172.19.0.6,,,,,
38.271637000,70,172.19.0.7,172.19.0.6,4,,,,34
38.271661000,66,172.19.0.6,172.19.0.7,,,,,
39.279805000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,35
39.280346000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,35
39.280438000,70,172.19.0.6,172.19.0.5,4,,,,35
39.280525000,66,172.19.0.5,172.19.0.6,,,,,
39.282021000,70,172.19.0.7,172.19.0.6,4,,,,35
39.282047000,66,172.19.0.6,172.19.0.7,,,,,
40.276561000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,36
40.277059000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,36
40.277158000,70,172.19.0.6,172.19.0.5,4,,,,36
40.277248000,66,172.19.0.5,172.19.0.6,,,,,
40.277811000,70,172.19.0.7,172.19.0.6,4,,,,36
40.277845000,66,172.19.0.6,172.19.0.7,,,,,
41.274520000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,37
41.275939000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,37
41.276045000,70,172.19.0.6,172.19.0.5,4,,,,37
41.276136000,66,172.19.0.5,172.19.0.6,,,,,
41.276805000,70,172.19.0.7,172.19.0.6,4,,,,37
41.276829000,66,172.19.0.6,172.19.0.7,,,,,
42.275763000,76,172.19.0.5,172.19.0.6,3,1,a0,3232,38
42.276048000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,38
42.276154000,70,172.19.0.6,172.19.0.5,4,,,,38
42.276239000,66,172.19.0.5,172.19.0.6,,,,,
42.276886000,70,172.19.0.7,172.19.0.6,4,,,,38
42.276915000,66,172.19.0.6,172.19.0.7,,,,,
43.276684000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,39
43.277040000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,39
43.277173000,70,172.19.0.6,172.19.0.5,4,,,,39
43.277274000,66,172.19.0.5,172.19.0.6,,,,,
43.277591000,70,172.19.0.7,172.19.0.6,4,,,,39
43.277614000,66,172.19.0.6,172.19.0.7,,,,,
44.278201000,75,172.19.0.5,172.19.0.6,3,1,a0,34,40
44.278493000,75,172.19.0.6,172.19.0.7,3,1,a0,34,40
44.278594000,70,172.19.0.6,172.19.0.5,4,,,,40
44.278671000,66,172.19.0.5,172.19.0.6,,,,,
44.278932000,70,172.19.0.7,172.19.0.6,4,,,,40
44.278952000,66,172.19.0.6,172.19.0.7,,,,,
45.277830000,76,172.19.0.5,172.19.0.6,3,1,a0,3132,41
45.278197000,76,172.19.0.6,172.19.0.7,3,1,a0,3132,41
45.278346000,70,172.19.0.6,172.19.0.5,4,,,,41
45.278439000,66,172.19.0.5,172.19.0.6,,,,,
45.278646000,70,172.19.0.7,172.19.0.6,4,,,,41
45.278669000,66,172.19.0.6,172.19.0.7,,,,,
46.278941000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,42
46.279365000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,42
46.279482000,70,172.19.0.6,172.19.0.5,4,,,,42
46.279557000,66,172.19.0.5,172.19.0.6,,,,,
46.279819000,70,172.19.0.7,172.19.0.6,4,,,,42
46.279861000,66,172.19.0.6,172.19.0.7,,,,,
47.280478000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,43
47.280932000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,43
47.281042000,70,172.19.0.6,172.19.0.5,4,,,,43
47.281138000,66,172.19.0.5,172.19.0.6,,,,,
47.281470000,70,172.19.0.7,172.19.0.6,4,,,,43
47.281493000,66,172.19.0.6,172.19.0.7,,,,,
48.281436000,76,172.19.0.5,172.19.0.6,3,1,a0,3534,44
48.281952000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,44
48.282083000,70,172.19.0.6,172.19.0.5,4,,,,44
48.282173000,66,172.19.0.5,172.19.0.6,,,,,
48.282392000,70,172.19.0.7,172.19.0.6,4,,,,44
48.282414000,66,172.19.0.6,172.19.0.7,,,,,
49.283171000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,45
49.283636000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,45
49.283727000,70,172.19.0.6,172.19.0.5,4,,,,45
49.283835000,66,172.19.0.5,172.19.0.6,,,,,
49.284503000,70,172.19.0.7,172.19.0.6,4,,,,45
49.284540000,66,172.19.0.6,172.19.0.7,,,,,
50.283931000,76,172.19.0.5,172.19.0.6,3,1,a0,3433,46
50.284201000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,46
50.284305000,70,172.19.0.6,172.19.0.5,4,,,,46
50.284404000,66,172.19.0.5,172.19.0.6,,,,,
50.284907000,70,172.19.0.7,172.19.0.6,4,,,,46
50.284943000,66,172.19.0.6,172.19.0.7,,,,,
51.286598000,76,172.19.0.5,172.19.0.6,3,1,a0,3438,47
51.287536000,76,172.19.0.6,172.19.0.7,3,1,a0,3438,47
51.287675000,70,172.19.0.6,172.19.0.5,4,,,,47
51.287787000,66,172.19.0.5,172.19.0.6,,,,,
51.288490000,70,172.19.0.7,172.19.0.6,4,,,,47
51.288515000,66,172.19.0.6,172.19.0.7,,,,,
52.289902000,76,172.19.0.5,172.19.0.6,3,1,a0,3133,48
52.291588000,76,172.19.0.6,172.19.0.7,3,1,a0,3133,48
52.291724000,70,172.19.0.6,172.19.0.5,4,,,,48
52.291830000,66,172.19.0.5,172.19.0.6,,,,,
52.292229000,70,172.19.0.7,172.19.0.6,4,,,,48
52.292252000,66,172.19.0.6,172.19.0.7,,,,,
53.289138000,75,172.19.0.5,172.19.0.6,3,1,a0,32,49
53.289290000,75,172.19.0.6,172.19.0.7,3,1,a0,32,49
53.289392000,70,172.19.0.6,172.19.0.5,4,,,,49
53.289439000,66,172.19.0.5,172.19.0.6,,,,,
53.289769000,70,172.19.0.7,172.19.0.6,4,,,,49
53.289789000,66,172.19.0.6,172.19.0.7,,,,,
54.291314000,76,172.19.0.5,172.19.0.6,3,1,a0,3136,50
54.291528000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,50
54.291668000,70,172.19.0.6,172.19.0.5,4,,,,50
54.291754000,66,172.19.0.5,172.19.0.6,,,,,
54.293078000,70,172.19.0.7,172.19.0.6,4,,,,50
54.293108000,66,172.19.0.6,172.19.0.7,,,,,
55.289811000,75,172.19.0.5,172.19.0.6,3,1,a0,33,51
55.290618000,75,172.19.0.6,172.19.0.7,3,1,a0,33,51
55.290750000,70,172.19.0.6,172.19.0.5,4,,,,51
55.290835000,66,172.19.0.5,172.19.0.6,,,,,
55.291497000,70,172.19.0.7,172.19.0.6,4,,,,51
55.291520000,66,172.19.0.6,172.19.0.7,,,,,
56.289430000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,52
56.289801000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,52
