frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
2.874191000,71,172.19.0.7,172.19.0.8,9,,,,29
2.874199000,71,172.19.0.6,172.19.0.7,9,,,,9
2.874224000,66,172.19.0.7,172.19.0.6,,,,,
2.874249000,66,172.19.0.8,172.19.0.7,,,,,
2.874409000,71,172.19.0.6,172.19.0.7,9,,,,10
2.874431000,75,172.19.0.7,172.19.0.6,8,,c7,,31
2.874511000,66,172.19.0.6,172.19.0.7,,,,,
2.874546000,66,172.19.0.7,172.19.0.6,,,,,
2.874647000,71,172.19.0.7,172.19.0.8,9,,,,30
2.874658000,71,172.19.0.6,172.19.0.7,9,,,,11
2.874692000,66,172.19.0.7,172.19.0.6,,,,,
2.874735000,66,172.19.0.8,172.19.0.7,,,,,
2.874829000,75,172.19.0.7,172.19.0.6,8,,c8,,32
2.874884000,66,172.19.0.6,172.19.0.7,,,,,
2.874910000,71,172.19.0.6,172.19.0.7,9,,,,12
2.874929000,71,172.19.0.7,172.19.0.8,9,,,,31
2.874935000,66,172.19.0.7,172.19.0.6,,,,,
2.874991000,66,172.19.0.8,172.19.0.7,,,,,
2.875076000,75,172.19.0.7,172.19.0.6,8,,c9,,33
2.875135000,71,172.19.0.7,172.19.0.8,9,,,,32
2.875186000,71,172.19.0.6,172.19.0.7,9,,,,13
2.875189000,66,172.19.0.8,172.19.0.7,,,,,
2.875346000,75,172.19.0.7,172.19.0.6,8,,d0,,34
2.875422000,71,172.19.0.7,172.19.0.8,9,,,,33
2.875436000,71,172.19.0.6,172.19.0.7,9,,,,14
2.875476000,66,172.19.0.8,172.19.0.7,,,,,
2.875664000,75,172.19.0.7,172.19.0.6,8,,d1,,35
2.875729000,71,172.19.0.6,172.19.0.7,9,,,,15
2.875775000,71,172.19.0.7,172.19.0.8,9,,,,34
2.875839000,66,172.19.0.8,172.19.0.7,,,,,
2.875979000,75,172.19.0.7,172.19.0.6,8,,d2,,36
2.876044000,76,172.19.0.6,172.19.0.7,9^9,,,,16^17
2.876099000,71,172.19.0.7,172.19.0.8,9,,,,35
2.876309000,75,172.19.0.7,172.19.0.6,8,,d3,,37
2.876397000,81,172.19.0.6,172.19.0.7,9^9^9,,,,18^19^20
2.876477000,66,172.19.0.8,172.19.0.7,,,,,
2.876515000,71,172.19.0.7,172.19.0.8,9,,,,36
2.876577000,75,172.19.0.7,172.19.0.6,8,,d4,,38
2.876641000,66,172.19.0.8,172.19.0.7,,,,,
2.876644000,71,172.19.0.6,172.19.0.7,9,,,,21
2.876675000,71,172.19.0.7,172.19.0.8,9,,,,37
2.876754000,75,172.19.0.7,172.19.0.6,8,,d5,,39
2.876822000,66,172.19.0.8,172.19.0.7,,,,,
2.876823000,71,172.19.0.6,172.19.0.7,9,,,,22
2.876856000,71,172.19.0.7,172.19.0.8,9,,,,38
2.876918000,75,172.19.0.7,172.19.0.6,8,,d6,,40
2.876975000,66,172.19.0.8,172.19.0.7,,,,,
2.876986000,71,172.19.0.6,172.19.0.7,9,,,,23
2.877008000,71,172.19.0.7,172.19.0.8,9,,,,39
2.877092000,75,172.19.0.7,172.19.0.6,8,,d7,,41
2.877126000,66,172.19.0.8,172.19.0.7,,,,,
2.877155000,71,172.19.0.6,172.19.0.7,9,,,,24
2.877200000,71,172.19.0.7,172.19.0.8,9,,,,40
2.877620000,75,172.19.0.7,172.19.0.6,8,,d8,,42
2.877706000,71,172.19.0.6,172.19.0.7,9,,,,25
2.877919000,75,172.19.0.7,172.19.0.6,8,,d9,,43
2.878003000,71,172.19.0.6,172.19.0.7,9,,,,26
2.878087000,66,172.19.0.8,172.19.0.7,,,,,
2.878180000,76,172.19.0.7,172.19.0.8,9^9,,,,41^42
2.878291000,75,172.19.0.7,172.19.0.6,8,,e0,,44
2.878376000,86,172.19.0.6,172.19.0.7,9^9^9^9,,,,27^28^29^30
2.878582000,75,172.19.0.7,172.19.0.6,8,,e1,,45
2.878666000,76,172.19.0.6,172.19.0.7,9^9,,,,31^32
2.878806000,75,172.19.0.7,172.19.0.6,8,,e2,,46
2.878886000,76,172.19.0.6,172.19.0.7,9^9,,,,33^34
2.879046000,75,172.19.0.7,172.19.0.6,8,,e3,,47
2.879132000,71,172.19.0.6,172.19.0.7,9,,,,35
2.879358000,75,172.19.0.7,172.19.0.6,8,,e4,,48
2.879441000,76,172.19.0.6,172.19.0.7,9^9,,,,36^37
2.879520000,66,172.19.0.8,172.19.0.7,,,,,
2.879613000,91,172.19.0.7,172.19.0.8,9^9^9^9^9,,,,43^44^45^46^47
2.879699000,75,172.19.0.7,172.19.0.6,8,,e5,,49
2.879787000,81,172.19.0.6,172.19.0.7,9^9^9,,,,38^39^40
2.879929000,75,172.19.0.7,172.19.0.6,8,,e6,,50
2.880015000,71,172.19.0.6,172.19.0.7,9,,,,41
2.880228000,75,172.19.0.7,172.19.0.6,8,,e7,,51
2.880326000,76,172.19.0.6,172.19.0.7,9^9,,,,42^43
2.880755000,66,172.19.0.8,172.19.0.7,,,,,
2.880805000,81,172.19.0.7,172.19.0.8,9^9^9,,,,48^49^50
2.880956000,75,172.19.0.7,172.19.0.6,8,,e8,,52
2.881045000,91,172.19.0.6,172.19.0.7,9^9^9^9^9,,,,44^45^46^47^48
2.881256000,75,172.19.0.7,172.19.0.6,8,,e9,,53
2.881353000,71,172.19.0.6,172.19.0.7,9,,,,49
2.881724000,66,172.19.0.8,172.19.0.7,,,,,
2.881762000,76,172.19.0.7,172.19.0.8,9^9,,,,51^52
2.881860000,75,172.19.0.7,172.19.0.6,8,,f0,,54
2.881947000,81,172.19.0.6,172.19.0.7,9^9^9,,,,50^51^52
2.881953000,66,172.19.0.8,172.19.0.7,,,,,
2.882033000,71,172.19.0.7,172.19.0.8,9,,,,53
2.882238000,66,172.19.0.8,172.19.0.7,,,,,
2.882249000,75,172.19.0.7,172.19.0.6,8,,f1,,55
2.882396000,76,172.19.0.6,172.19.0.7,9^9,,,,53^54
2.882462000,71,172.19.0.7,172.19.0.8,9,,,,54
2.882784000,75,172.19.0.7,172.19.0.6,8,,f2,,56
2.882830000,66,172.19.0.8,172.19.0.7,,,,,
2.882869000,71,172.19.0.6,172.19.0.7,9,,,,55
2.882929000,71,172.19.0.7,172.19.0.8,9,,,,55
2.883135000,66,172.19.0.8,172.19.0.7,,,,,
2.883149000,75,172.19.0.7,172.19.0.6,8,,f3,,57
2.883237000,71,172.19.0.6,172.19.0.7,9,,,,56
2.883310000,71,172.19.0.7,172.19.0.8,9,,,,56
2.883608000,75,172.19.0.7,172.19.0.6,8,,f4,,58
2.883744000,71,172.19.0.6,172.19.0.7,9,,,,57
2.883763000,66,172.19.0.8,172.19.0.7,,,,,
2.883816000,71,172.19.0.7,172.19.0.8,9,,,,57
2.884065000,75,172.19.0.7,172.19.0.6,8,,f5,,59
2.884088000,66,172.19.0.8,172.19.0.7,,,,,
2.884147000,71,172.19.0.7,172.19.0.8,9,,,,58
2.884357000,71,172.19.0.6,172.19.0.7,9,,,,58
2.884424000,75,172.19.0.7,172.19.0.6,8,,f6,,60
2.884482000,66,172.19.0.8,172.19.0.7,,,,,
2.884525000,71,172.19.0.7,172.19.0.8,9,,,,59
2.884638000,71,172.19.0.6,172.19.0.7,9,,,,59
2.884738000,75,172.19.0.7,172.19.0.6,8,,f7,,61
2.884925000,71,172.19.0.6,172.19.0.7,9,,,,60
2.884960000,75,172.19.0.7,172.19.0.6,8,,f8,,62
2.885199000,71,172.19.0.6,172.19.0.7,9,,,,61
2.885234000,75,172.19.0.7,172.19.0.6,8,,f9,,63
2.885826000,66,172.19.0.8,172.19.0.7,,,,,
2.885866000,81,172.19.0.7,172.19.0.8,9^9^9,,,,60^61^62
2.885913000,71,172.19.0.6,172.19.0.7,9,,,,62
2.886127000,66,172.19.0.8,172.19.0.7,,,,,
2.887137000,66,172.19.0.7,172.19.0.6,,,,,
2.887212000,71,172.19.0.6,172.19.0.7,9,,,,63
2.887306000,66,172.19.0.7,172.19.0.6,,,,,
2.988981000,74,172.19.0.7,172.19.0.8,,,,,
2.989085000,74,172.19.0.8,172.19.0.7,,,,,
2.989125000,66,172.19.0.7,172.19.0.8,,,,,
2.989254000,152,172.19.0.7,172.19.0.8,1,,,,
2.989478000,66,172.19.0.8,172.19.0.7,,,,,
2.989803000,70,172.19.0.8,172.19.0.7,2,,,,
2.989832000,66,172.19.0.7,172.19.0.8,,,,,
2.990438000,121,172.19.0.7,172.19.0.8,3,1,$SYS/broker/connection/b6f851f29bfc.b6->b7/state,31,2
2.990535000,66,172.19.0.8,172.19.0.7,,,,,
2.990586000,82,172.19.0.7,172.19.0.8,8,,exmp/temp,,3
2.990638000,66,172.19.0.8,172.19.0.7,,,,,
2.990813000,70,172.19.0.8,172.19.0.7,4,,,,2
2.990839000,66,172.19.0.7,172.19.0.8,,,,,
2.991032000,71,172.19.0.8,172.19.0.7,9,,,,3
2.991056000,66,172.19.0.7,172.19.0.8,,,,,
8.124003000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,1
8.124072000,66,172.19.0.7,172.19.0.6,,,,,
8.124345000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,1
8.124510000,66,172.19.0.8,172.19.0.7,,,,,
8.124567000,70,172.19.0.7,172.19.0.6,4,,,,1
8.125054000,70,172.19.0.8,172.19.0.7,4,,,,1
8.125081000,66,172.19.0.7,172.19.0.8,,,,,
8.169224000,66,172.19.0.6,172.19.0.7,,,,,
9.124392000,76,172.19.0.6,172.19.0.7,3,1,a0,3833,2
9.124477000,66,172.19.0.7,172.19.0.6,,,,,
9.124785000,76,172.19.0.7,172.19.0.8,3,1,a0,3833,2
9.124898000,66,172.19.0.8,172.19.0.7,,,,,
9.124950000,70,172.19.0.7,172.19.0.6,4,,,,2
9.125100000,66,172.19.0.6,172.19.0.7,,,,,
9.125396000,70,172.19.0.8,172.19.0.7,4,,,,2
9.125419000,66,172.19.0.7,172.19.0.8,,,,,
10.124944000,76,172.19.0.6,172.19.0.7,3,1,a0,3832,3
10.125270000,76,172.19.0.7,172.19.0.8,3,1,a0,3832,3
10.125370000,66,172.19.0.8,172.19.0.7,,,,,
10.125412000,70,172.19.0.7,172.19.0.6,4,,,,3
10.125571000,66,172.19.0.6,172.19.0.7,,,,,
10.125832000,70,172.19.0.8,172.19.0.7,4,,,,3
10.125855000,66,172.19.0.7,172.19.0.8,,,,,
11.126410000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,4
11.126785000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,4
11.126889000,70,172.19.0.7,172.19.0.6,4,,,,4
11.127044000,66,172.19.0.6,172.19.0.7,,,,,
11.127528000,70,172.19.0.8,172.19.0.7,4,,,,4
11.127552000,66,172.19.0.7,172.19.0.8,,,,,
12.131414000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,5
12.132198000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,5
12.132303000,70,172.19.0.7,172.19.0.6,4,,,,5
12.132402000,66,172.19.0.6,172.19.0.7,,,,,
12.133214000,70,172.19.0.8,172.19.0.7,4,,,,5
12.133281000,66,172.19.0.7,172.19.0.8,,,,,
13.128838000,76,172.19.0.6,172.19.0.7,3,1,a0,3132,6
13.129388000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,6
13.129566000,70,172.19.0.7,172.19.0.6,4,,,,6
13.129709000,66,172.19.0.6,172.19.0.7,,,,,
13.130072000,70,172.19.0.8,172.19.0.7,4,,,,6
13.130097000,66,172.19.0.7,172.19.0.8,,,,,
14.129941000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,7
14.130718000,76,172.19.0.7,172.19.0.8,3,1,a0,3433,7
14.130860000,70,172.19.0.7,172.19.0.6,4,,,,7
14.130958000,66,172.19.0.6,172.19.0.7,,,,,
14.131731000,70,172.19.0.8,172.19.0.7,4,,,,7
14.131754000,66,172.19.0.7,172.19.0.8,,,,,
15.129976000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,8
15.130339000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,8
15.130480000,70,172.19.0.7,172.19.0.6,4,,,,8
15.130579000,66,172.19.0.6,172.19.0.7,,,,,
15.130785000,70,172.19.0.8,172.19.0.7,4,,,,8
15.130810000,66,172.19.0.7,172.19.0.8,,,,,
16.131144000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,9
16.131480000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,9
16.131624000,70,172.19.0.7,172.19.0.6,4,,,,9
16.131710000,66,172.19.0.6,172.19.0.7,,,,,
16.132005000,70,172.19.0.8,172.19.0.7,4,,,,9
16.132028000,66,172.19.0.7,172.19.0.8,,,,,
17.132222000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,10
17.132511000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,10
17.132636000,70,172.19.0.7,172.19.0.6,4,,,,10
17.132734000,66,172.19.0.6,172.19.0.7,,,,,
17.133147000,70,172.19.0.8,172.19.0.7,4,,,,10
17.133353000,66,172.19.0.7,172.19.0.8,,,,,
18.135993000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,11
18.137069000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,11
18.137213000,70,172.19.0.7,172.19.0.6,4,,,,11
18.137312000,66,172.19.0.6,172.19.0.7,,,,,
18.138079000,70,172.19.0.8,172.19.0.7,4,,,,11
18.138103000,66,172.19.0.7,172.19.0.8,,,,,
19.135310000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,12
19.135706000,76,172.19.0.7,172.19.0.8,3,1,a0,3534,12
19.135852000,70,172.19.0.7,172.19.0.6,4,,,,12
19.135941000,66,172.19.0.6,172.19.0.7,,,,,
19.136226000,70,172.19.0.8,172.19.0.7,4,,,,12
19.136250000,66,172.19.0.7,172.19.0.8,,,,,
20.141732000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,13
20.142451000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,13
20.142658000,70,172.19.0.7,172.19.0.6,4,,,,13
20.142822000,66,172.19.0.6,172.19.0.7,,,,,
20.143324000,70,172.19.0.8,172.19.0.7,4,,,,13
20.143347000,66,172.19.0.7,172.19.0.8,,,,,
21.136411000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,14
21.136752000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,14
21.136896000,70,172.19.0.7,172.19.0.6,4,,,,14
21.136982000,66,172.19.0.6,172.19.0.7,,,,,
21.137279000,70,172.19.0.8,172.19.0.7,4,,,,14
21.137304000,66,172.19.0.7,172.19.0.8,,,,,
22.137957000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,15
22.138275000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,15
22.138406000,70,172.19.0.7,172.19.0.6,4,,,,15
22.138505000,66,172.19.0.6,172.19.0.7,,,,,
22.138751000,70,172.19.0.8,172.19.0.7,4,,,,15
22.138776000,66,172.19.0.7,172.19.0.8,,,,,
23.139359000,76,172.19.0.6,172.19.0.7,3,1,a0,3132,16
23.139831000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,16
23.140048000,70,172.19.0.7,172.19.0.6,4,,,,16
23.140275000,66,172.19.0.6,172.19.0.7,,,,,
23.140820000,70,172.19.0.8,172.19.0.7,4,,,,16
23.140861000,66,172.19.0.7,172.19.0.8,,,,,
24.139942000,75,172.19.0.6,172.19.0.7,3,1,a0,34,17
24.140503000,75,172.19.0.7,172.19.0.8,3,1,a0,34,17
24.140655000,70,172.19.0.7,172.19.0.6,4,,,,17
24.140764000,66,172.19.0.6,172.19.0.7,,,,,
24.141317000,70,172.19.0.8,172.19.0.7,4,,,,17
24.141342000,66,172.19.0.7,172.19.0.8,,,,,
25.142042000,75,172.19.0.6,172.19.0.7,3,1,a0,35,18
25.142386000,75,172.19.0.7,172.19.0.8,3,1,a0,35,18
25.142699000,70,172.19.0.7,172.19.0.6,4,,,,18
25.142889000,66,172.19.0.6,172.19.0.7,,,,,
25.143260000,70,172.19.0.8,172.19.0.7,4,,,,18
25.143280000,66,172.19.0.7,172.19.0.8,,,,,
26.143513000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,19
26.143812000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,19
26.143919000,70,172.19.0.7,172.19.0.6,4,,,,19
26.144012000,66,172.19.0.6,172.19.0.7,,,,,
26.144138000,70,172.19.0.8,172.19.0.7,4,,,,19
26.144161000,66,172.19.0.7,172.19.0.8,,,,,
27.143712000,76,172.19.0.6,172.19.0.7,3,1,a0,3739,20
27.144125000,76,172.19.0.7,172.19.0.8,3,1,a0,3739,20
27.144319000,70,172.19.0.7,172.19.0.6,4,,,,20
27.144431000,66,172.19.0.6,172.19.0.7,,,,,
27.144656000,70,172.19.0.8,172.19.0.7,4,,,,20
27.144679000,66,172.19.0.7,172.19.0.8,,,,,
28.144646000,76,172.19.0.6,172.19.0.7,3,1,a0,3931,21
28.144964000,76,172.19.0.7,172.19.0.8,3,1,a0,3931,21
28.145222000,70,172.19.0.8,172.19.0.7,4,,,,21
28.145244000,66,172.19.0.7,172.19.0.8,,,,,
28.145368000,70,172.19.0.7,172.19.0.6,4,,,,21
28.145499000,66,172.19.0.6,172.19.0.7,,,,,
29.148902000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,22
29.149641000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,22
29.149752000,70,172.19.0.7,172.19.0.6,4,,,,22
29.149871000,66,172.19.0.6,172.19.0.7,,,,,
29.150032000,70,172.19.0.8,172.19.0.7,4,,,,22
29.150055000,66,172.19.0.7,172.19.0.8,,,,,
30.149399000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,23
30.149567000,76,172.19.0.7,172.19.0.8,3,1,a0,3731,23
30.149687000,70,172.19.0.7,172.19.0.6,4,,,,23
30.149744000,66,172.19.0.6,172.19.0.7,,,,,
30.149987000,70,172.19.0.8,172.19.0.7,4,,,,23
30.150014000,66,172.19.0.7,172.19.0.8,,,,,
31.149473000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,24
31.150025000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,24
31.150129000,70,172.19.0.7,172.19.0.6,4,,,,24
31.150238000,66,172.19.0.6,172.19.0.7,,,,,
31.150540000,70,172.19.0.8,172.19.0.7,4,,,,24
31.150564000,66,172.19.0.7,172.19.0.8,,,,,
32.148928000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,25
32.149363000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,25
32.149466000,70,172.19.0.7,172.19.0.6,4,,,,25
32.149575000,66,172.19.0.6,172.19.0.7,,,,,
32.149865000,70,172.19.0.8,172.19.0.7,4,,,,25
32.149888000,66,172.19.0.7,172.19.0.8,,,,,
33.149020000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,26
33.149365000,76,172.19.0.7,172.19.0.8,3,1,a0,3939,26
33.149557000,70,172.19.0.7,172.19.0.6,4,,,,26
33.149681000,66,172.19.0.6,172.19.0.7,,,,,
33.150039000,70,172.19.0.8,172.19.0.7,4,,,,26
33.150062000,66,172.19.0.7,172.19.0.8,,,,,
34.150230000,76,172.19.0.6,172.19.0.7,3,1,a0,3737,27
34.150611000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,27
34.150737000,70,172.19.0.7,172.19.0.6,4,,,,27
34.150869000,66,172.19.0.6,172.19.0.7,,,,,
34.151150000,70,172.19.0.8,172.19.0.7,4,,,,27
34.151173000,66,172.19.0.7,172.19.0.8,,,,,
35.150560000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,28
35.150876000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,28
35.151038000,70,172.19.0.7,172.19.0.6,4,,,,28
35.151130000,66,172.19.0.6,172.19.0.7,,,,,
35.151402000,70,172.19.0.8,172.19.0.7,4,,,,28
35.151427000,66,172.19.0.7,172.19.0.8,,,,,
36.152503000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,29
36.154094000,76,172.19.0.7,172.19.0.8,3,1,a0,3136,29
36.154218000,70,172.19.0.7,172.19.0.6,4,,,,29
36.154304000,66,172.19.0.6,172.19.0.7,,,,,
36.155497000,70,172.19.0.8,172.19.0.7,4,,,,29
36.155545000,66,172.19.0.7,172.19.0.8,,,,,
37.152695000,75,172.19.0.6,172.19.0.7,3,1,a0,30,30
37.153090000,75,172.19.0.7,172.19.0.8,3,1,a0,30,30
37.153250000,70,172.19.0.7,172.19.0.6,4,,,,30
37.153394000,66,172.19.0.6,172.19.0.7,,,,,
37.153598000,70,172.19.0.8,172.19.0.7,4,,,,30
37.153622000,66,172.19.0.7,172.19.0.8,,,,,
38.152971000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,31
38.153451000,76,172.19.0.7,172.19.0.8,3,1,a0,3637,31
38.153577000,70,172.19.0.7,172.19.0.6,4,,,,31
38.153770000,66,172.19.0.6,172.19.0.7,,,,,
38.154347000,70,172.19.0.8,172.19.0.7,4,,,,31
38.154368000,66,172.19.0.7,172.19.0.8,,,,,
39.154142000,76,172.19.0.6,172.19.0.7,3,1,a0,3833,32
39.154770000,76,172.19.0.7,172.19.0.8,3,1,a0,3833,32
39.154894000,70,172.19.0.7,172.19.0.6,4,,,,32
39.155044000,66,172.19.0.6,172.19.0.7,,,,,
39.155486000,70,172.19.0.8,172.19.0.7,4,,,,32
39.155510000,66,172.19.0.7,172.19.0.8,,,,,
40.154592000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,33
40.154943000,76,172.19.0.7,172.19.0.8,3,1,a0,3335,33
40.155061000,70,172.19.0.7,172.19.0.6,4,,,,33
40.155163000,66,172.19.0.6,172.19.0.7,,,,,
40.155688000,70,172.19.0.8,172.19.0.7,4,,,,33
40.155719000,66,172.19.0.7,172.19.0.8,,,,,
41.155779000,75,172.19.0.6,172.19.0.7,3,1,a0,31,34
41.156234000,75,172.19.0.7,172.19.0.8,3,1,a0,31,34
41.156339000,70,172.19.0.7,172.19.0.6,4,,,,34
41.156451000,66,172.19.0.6,172.19.0.7,,,,,
41.156707000,70,172.19.0.8,172.19.0.7,4,,,,34
41.156733000,66,172.19.0.7,172.19.0.8,,,,,
42.158604000,76,172.19.0.6,172.19.0.7,3,1,a0,3233,35
