frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.175381000,71,172.19.0.7,172.19.0.6,9,,,,7
3.175401000,66,172.19.0.6,172.19.0.7,,,,,
3.175409000,71,172.19.0.5,172.19.0.6,9,,,,9
3.175413000,66,172.19.0.7,172.19.0.6,,,,,
3.175437000,75,172.19.0.6,172.19.0.5,8,,a6,,10
3.175472000,77,172.19.0.6,172.19.0.9,9,,,,1
3.175564000,66,172.19.0.9,172.19.0.6,,,,,
3.175721000,71,172.19.0.7,172.19.0.6,9,,,,8
3.175741000,66,172.19.0.6,172.19.0.7,,,,,
3.175962000,71,172.19.0.5,172.19.0.6,9,,,,10
3.176024000,75,172.19.0.6,172.19.0.5,8,,a7,,11
3.176057000,71,172.19.0.7,172.19.0.6,9,,,,9
3.176076000,66,172.19.0.6,172.19.0.7,,,,,
3.176227000,71,172.19.0.5,172.19.0.6,9,,,,11
3.176247000,66,172.19.0.6,172.19.0.5,,,,,
3.176270000,71,172.19.0.7,172.19.0.6,9,,,,10
3.176289000,66,172.19.0.6,172.19.0.7,,,,,
8.338353000,42,,,,,,,
8.338422000,42,,,,,,,
8.338448000,42,,,,,,,
8.338457000,42,,,,,,,
63.285142000,68,172.19.0.9,172.19.0.6,12,,,,
63.285219000,66,172.19.0.6,172.19.0.9,,,,,
63.285496000,68,172.19.0.6,172.19.0.9,13,,,,
63.285551000,66,172.19.0.9,172.19.0.6,,,,,
68.498482000,42,,,,,,,
68.498532000,42,,,,,,,
68.498544000,42,,,,,,,
68.498553000,42,,,,,,,
123.395937000,68,172.19.0.9,172.19.0.6,12,,,,
123.395999000,66,172.19.0.6,172.19.0.9,,,,,
123.396281000,68,172.19.0.6,172.19.0.9,13,,,,
123.396370000,66,172.19.0.9,172.19.0.6,,,,,
