frame.time_relative,frame.len,ip.src,ip.dst
1.009764000,66,172.19.0.2,172.19.0.3
1.010675000,76,172.19.0.2,172.19.0.3
1.010732000,66,172.19.0.3,172.19.0.2
1.011589000,70,172.19.0.3,172.19.0.2
1.012014000,66,172.19.0.2,172.19.0.3
1.012172000,70,172.19.0.2,172.19.0.10
1.012274000,66,172.19.0.10,172.19.0.2
1.012446000,76,172.19.0.2,172.19.0.3
1.012538000,66,172.19.0.3,172.19.0.2
1.012597000,70,172.19.0.2,172.19.0.10
1.012691000,66,172.19.0.10,172.19.0.2
1.016040000,70,172.19.0.3,172.19.0.2
1.016066000,66,172.19.0.2,172.19.0.3
2.005287000,76,172.19.0.10,172.19.0.2
2.005317000,76,172.19.0.10,172.19.0.2
2.005365000,76,172.19.0.10,172.19.0.2
2.005370000,66,172.19.0.2,172.19.0.10
2.005370000,66,172.19.0.2,172.19.0.10
2.005392000,66,172.19.0.2,172.19.0.10
2.005448000,76,172.19.0.10,172.19.0.2
2.005491000,66,172.19.0.2,172.19.0.10
2.005567000,76,172.19.0.10,172.19.0.2
2.005592000,66,172.19.0.2,172.19.0.10
2.005614000,70,172.19.0.2,172.19.0.10
2.005692000,76,172.19.0.10,172.19.0.2
2.005706000,70,172.19.0.2,172.19.0.10
2.005713000,66,172.19.0.2,172.19.0.10
2.005767000,66,172.19.0.10,172.19.0.2
2.005973000,70,172.19.0.2,172.19.0.10
2.006111000,66,172.19.0.10,172.19.0.2
2.006286000,70,172.19.0.10,172.19.0.2
2.006307000,66,172.19.0.2,172.19.0.10
2.006599000,70,172.19.0.2,172.19.0.10
2.006609000,70,172.19.0.10,172.19.0.2
2.006674000,66,172.19.0.2,172.19.0.10
2.006766000,66,172.19.0.10,172.19.0.2
2.007029000,70,172.19.0.2,172.19.0.10
2.007168000,66,172.19.0.10,172.19.0.2
2.007182000,70,172.19.0.10,172.19.0.2
2.007229000,66,172.19.0.2,172.19.0.10
2.007371000,70,172.19.0.2,172.19.0.10
2.007481000,66,172.19.0.10,172.19.0.2
2.007742000,66,172.19.0.10,172.19.0.2
2.007775000,70,172.19.0.10,172.19.0.2
2.007827000,66,172.19.0.2,172.19.0.10
2.008023000,70,172.19.0.10,172.19.0.2
2.008054000,66,172.19.0.2,172.19.0.10
2.008098000,76,172.19.0.2,172.19.0.3
2.008181000,70,172.19.0.10,172.19.0.2
2.008195000,76,172.19.0.10,172.19.0.2
2.008216000,66,172.19.0.2,172.19.0.10
2.008220000,66,172.19.0.2,172.19.0.10
2.008245000,66,172.19.0.3,172.19.0.2
2.008389000,70,172.19.0.2,172.19.0.10
2.008555000,66,172.19.0.10,172.19.0.2
2.008891000,76,172.19.0.2,172.19.0.3
2.008961000,66,172.19.0.3,172.19.0.2
2.009019000,70,172.19.0.2,172.19.0.10
2.009065000,70,172.19.0.3,172.19.0.2
2.009088000,66,172.19.0.2,172.19.0.3
2.009130000,66,172.19.0.10,172.19.0.2
2.009308000,76,172.19.0.2,172.19.0.3
2.009355000,70,172.19.0.3,172.19.0.2
2.009371000,70,172.19.0.2,172.19.0.10
2.009378000,66,172.19.0.2,172.19.0.3
2.009451000,66,172.19.0.3,172.19.0.2
2.009490000,66,172.19.0.10,172.19.0.2
2.009739000,70,172.19.0.3,172.19.0.2
2.009762000,66,172.19.0.2,172.19.0.3
2.009814000,76,172.19.0.2,172.19.0.3
2.009898000,66,172.19.0.3,172.19.0.2
2.010084000,70,172.19.0.2,172.19.0.10
2.010213000,66,172.19.0.10,172.19.0.2
2.010274000,70,172.19.0.3,172.19.0.2
2.010298000,66,172.19.0.2,172.19.0.3
2.010325000,76,172.19.0.2,172.19.0.3
2.010441000,66,172.19.0.3,172.19.0.2
2.010626000,70,172.19.0.2,172.19.0.10
2.010726000,66,172.19.0.10,172.19.0.2
2.011264000,70,172.19.0.2,172.19.0.10
2.011384000,66,172.19.0.10,172.19.0.2
2.011517000,76,172.19.0.2,172.19.0.3
2.011596000,66,172.19.0.3,172.19.0.2
2.011716000,70,172.19.0.2,172.19.0.10
2.011854000,66,172.19.0.10,172.19.0.2
2.013548000,70,172.19.0.10,172.19.0.2
2.013589000,66,172.19.0.2,172.19.0.10
2.015438000,76,172.19.0.2,172.19.0.3
2.015494000,66,172.19.0.3,172.19.0.2
2.015563000,70,172.19.0.2,172.19.0.10
2.015707000,66,172.19.0.10,172.19.0.2
2.016017000,70,172.19.0.3,172.19.0.2
2.016046000,66,172.19.0.2,172.19.0.3
2.016380000,70,172.19.0.3,172.19.0.2
2.016419000,66,172.19.0.2,172.19.0.3
2.016988000,70,172.19.0.3,172.19.0.2
2.017012000,66,172.19.0.2,172.19.0.3
3.006914000,76,172.19.0.10,172.19.0.2
3.006937000,76,172.19.0.10,172.19.0.2
3.006992000,66,172.19.0.2,172.19.0.10
3.007082000,76,172.19.0.10,172.19.0.2
3.007110000,66,172.19.0.2,172.19.0.10
3.007317000,76,172.19.0.10,172.19.0.2
3.007329000,76,172.19.0.10,172.19.0.2
3.007371000,66,172.19.0.2,172.19.0.10
3.007553000,70,172.19.0.2,172.19.0.10
3.007803000,66,172.19.0.10,172.19.0.2
3.007974000,70,172.19.0.2,172.19.0.10
3.008070000,76,172.19.0.10,172.19.0.2
3.008071000,66,172.19.0.10,172.19.0.2
3.008096000,66,172.19.0.2,172.19.0.10
3.008111000,70,172.19.0.10,172.19.0.2
3.008288000,70,172.19.0.2,172.19.0.10
3.008443000,70,172.19.0.10,172.19.0.2
3.008460000,66,172.19.0.10,172.19.0.2
3.008856000,76,172.19.0.2,172.19.0.3
3.009037000,70,172.19.0.10,172.19.0.2
3.009138000,70,172.19.0.2,172.19.0.10
3.009297000,66,172.19.0.10,172.19.0.2
3.009429000,70,172.19.0.2,172.19.0.10
3.009530000,76,172.19.0.10,172.19.0.2
3.009532000,66,172.19.0.10,172.19.0.2
3.009565000,66,172.19.0.2,172.19.0.10
3.009691000,70,172.19.0.3,172.19.0.2
3.009739000,76,172.19.0.2,172.19.0.3
3.009796000,70,172.19.0.2,172.19.0.10
3.009940000,66,172.19.0.10,172.19.0.2
3.009941000,70,172.19.0.3,172.19.0.2
3.009966000,66,172.19.0.2,172.19.0.3
3.010100000,70,172.19.0.2,172.19.0.10
3.010228000,66,172.19.0.10,172.19.0.2
3.010384000,70,172.19.0.2,172.19.0.10
3.010504000,66,172.19.0.10,172.19.0.2
3.011107000,76,172.19.0.2,172.19.0.3
3.011299000,70,172.19.0.2,172.19.0.10
3.011403000,66,172.19.0.10,172.19.0.2
3.011591000,70,172.19.0.2,172.19.0.10
3.011857000,66,172.19.0.10,172.19.0.2
3.011943000,70,172.19.0.10,172.19.0.2
3.012158000,70,172.19.0.10,172.19.0.2
3.012314000,70,172.19.0.10,172.19.0.2
3.012348000,70,172.19.0.3,172.19.0.2
3.012374000,66,172.19.0.2,172.19.0.3
3.013408000,70,172.19.0.10,172.19.0.2
3.014239000,76,172.19.0.2,172.19.0.3
3.014332000,70,172.19.0.2,172.19.0.10
3.014452000,66,172.19.0.10,172.19.0.2
3.014657000,70,172.19.0.2,172.19.0.10
3.014799000,66,172.19.0.10,172.19.0.2
3.014962000,70,172.19.0.3,172.19.0.2
3.015008000,86,172.19.0.2,172.19.0.3
3.015250000,70,172.19.0.3,172.19.0.2
3.016275000,70,172.19.0.2,172.19.0.10
3.016394000,66,172.19.0.10,172.19.0.2
3.016516000,76,172.19.0.2,172.19.0.3
3.016696000,70,172.19.0.3,172.19.0.2
3.017625000,70,172.19.0.2,172.19.0.10
3.018054000,66,172.19.0.10,172.19.0.2
3.059193000,66,172.19.0.2,172.19.0.3
3.059326000,70,172.19.0.3,172.19.0.2
3.059347000,66,172.19.0.2,172.19.0.3
4.007935000,76,172.19.0.10,172.19.0.2
4.008103000,76,172.19.0.10,172.19.0.2
4.008369000,76,172.19.0.10,172.19.0.2
4.008406000,70,172.19.0.2,172.19.0.10
4.008458000,76,172.19.0.10,172.19.0.2
4.008460000,76,172.19.0.10,172.19.0.2
4.008621000,66,172.19.0.10,172.19.0.2
4.008679000,76,172.19.0.10,172.19.0.2
4.008798000,70,172.19.0.2,172.19.0.10
4.008895000,66,172.19.0.10,172.19.0.2
4.008923000,70,172.19.0.10,172.19.0.2
4.009030000,70,172.19.0.2,172.19.0.10
4.009111000,66,172.19.0.10,172.19.0.2
4.009234000,70,172.19.0.2,172.19.0.10
4.009349000,70,172.19.0.10,172.19.0.2
4.009352000,66,172.19.0.10,172.19.0.2
4.009492000,70,172.19.0.2,172.19.0.10
4.009597000,66,172.19.0.10,172.19.0.2
4.009619000,70,172.19.0.10,172.19.0.2
4.009664000,70,172.19.0.10,172.19.0.2
4.009756000,76,172.19.0.2,172.19.0.3
4.009962000,70,172.19.0.10,172.19.0.2
4.009966000,70,172.19.0.2,172.19.0.10
4.010087000,66,172.19.0.10,172.19.0.2
4.010233000,70,172.19.0.2,172.19.0.10
4.010318000,66,172.19.0.10,172.19.0.2
4.010321000,76,172.19.0.10,172.19.0.2
4.010457000,70,172.19.0.3,172.19.0.2
4.010473000,70,172.19.0.2,172.19.0.10
4.010491000,76,172.19.0.2,172.19.0.3
4.010540000,70,172.19.0.10,172.19.0.2
4.010564000,66,172.19.0.10,172.19.0.2
4.010675000,70,172.19.0.3,172.19.0.2
4.010704000,70,172.19.0.2,172.19.0.10
4.010709000,76,172.19.0.2,172.19.0.3
4.010762000,66,172.19.0.10,172.19.0.2
4.010870000,70,172.19.0.2,172.19.0.10
4.010886000,70,172.19.0.3,172.19.0.2
4.010920000,76,172.19.0.2,172.19.0.3
4.010951000,66,172.19.0.10,172.19.0.2
4.011061000,70,172.19.0.2,172.19.0.10
4.011098000,70,172.19.0.3,172.19.0.2
4.011139000,76,172.19.0.2,172.19.0.3
4.011147000,66,172.19.0.10,172.19.0.2
4.011695000,70,172.19.0.2,172.19.0.10
4.011786000,66,172.19.0.10,172.19.0.2
4.012064000,70,172.19.0.2,172.19.0.10
4.012074000,70,172.19.0.3,172.19.0.2
4.012110000,76,172.19.0.2,172.19.0.3
4.012156000,66,172.19.0.10,172.19.0.2
4.012609000,70,172.19.0.3,172.19.0.2
4.012645000,66,172.19.0.2,172.19.0.3
4.013342000,70,172.19.0.10,172.19.0.2
4.013597000,76,172.19.0.2,172.19.0.3
4.013660000,70,172.19.0.2,172.19.0.10
4.013936000,70,172.19.0.3,172.19.0.2
4.013962000,66,172.19.0.2,172.19.0.3
4.055810000,66,172.19.0.10,172.19.0.2
5.009420000,76,172.19.0.10,172.19.0.2
5.009464000,76,172.19.0.10,172.19.0.2
5.009492000,76,172.19.0.10,172.19.0.2
5.009563000,76,172.19.0.10,172.19.0.2
5.009631000,76,172.19.0.10,172.19.0.2
5.009654000,76,172.19.0.10,172.19.0.2
5.010017000,70,172.19.0.2,172.19.0.10
5.010116000,66,172.19.0.10,172.19.0.2
5.010255000,70,172.19.0.2,172.19.0.10
5.010331000,66,172.19.0.10,172.19.0.2
5.010378000,70,172.19.0.10,172.19.0.2
5.010446000,70,172.19.0.2,172.19.0.10
5.010574000,66,172.19.0.10,172.19.0.2
5.010642000,70,172.19.0.10,172.19.0.2
5.010745000,70,172.19.0.10,172.19.0.2
5.011137000,70,172.19.0.2,172.19.0.10
5.011233000,66,172.19.0.10,172.19.0.2
5.011309000,76,172.19.0.10,172.19.0.2
5.011576000,76,172.19.0.2,172.19.0.3
5.011645000,70,172.19.0.10,172.19.0.2
5.012008000,70,172.19.0.2,172.19.0.10
5.012127000,66,172.19.0.10,172.19.0.2
5.012572000,70,172.19.0.2,172.19.0.10
5.012718000,66,172.19.0.10,172.19.0.2
5.012950000,70,172.19.0.2,172.19.0.10
5.013091000,66,172.19.0.10,172.19.0.2
5.013818000,70,172.19.0.2,172.19.0.10
5.013974000,66,172.19.0.10,172.19.0.2
5.014409000,70,172.19.0.10,172.19.0.2
5.014990000,70,172.19.0.3,172.19.0.2
5.015013000,70,172.19.0.2,172.19.0.10
5.015033000,86,172.19.0.2,172.19.0.3
5.015172000,66,172.19.0.10,172.19.0.2
5.015859000,70,172.19.0.3,172.19.0.2
5.015887000,66,172.19.0.2,172.19.0.3
5.016147000,70,172.19.0.10,172.19.0.2
5.016175000,70,172.19.0.3,172.19.0.2
5.016200000,66,172.19.0.2,172.19.0.3
5.017613000,76,172.19.0.2,172.19.0.3
5.018319000,70,172.19.0.3,172.19.0.2
5.018344000,66,172.19.0.2,172.19.0.3
5.019149000,70,172.19.0.2,172.19.0.10
5.019242000,66,172.19.0.10,172.19.0.2
5.019539000,76,172.19.0.2,172.19.0.3
5.019665000,70,172.19.0.2,172.19.0.10
5.019791000,66,172.19.0.10,172.19.0.2
5.020094000,70,172.19.0.2,172.19.0.10
5.020185000,66,172.19.0.10,172.19.0.2
5.020192000,70,172.19.0.3,172.19.0.2
5.020218000,66,172.19.0.2,172.19.0.3
5.020745000,76,172.19.0.2,172.19.0.3
5.020958000,70,172.19.0.2,172.19.0.10
5.021049000,66,172.19.0.10,172.19.0.2
5.021197000,70,172.19.0.3,172.19.0.2
5.022586000,70,172.19.0.10,172.19.0.2
5.023542000,76,172.19.0.2,172.19.0.3
5.023878000,70,172.19.0.2,172.19.0.10
5.023969000,66,172.19.0.10,172.19.0.2
5.024885000,70,172.19.0.3,172.19.0.2
5.068083000,66,172.19.0.2,172.19.0.3
6.010288000,76,172.19.0.10,172.19.0.2
6.010293000,76,172.19.0.10,172.19.0.2
6.010500000,76,172.19.0.10,172.19.0.2
6.010685000,76,172.19.0.10,172.19.0.2
6.010704000,76,172.19.0.10,172.19.0.2
6.010895000,70,172.19.0.2,172.19.0.10
6.010932000,76,172.19.0.10,172.19.0.2
6.010985000,66,172.19.0.10,172.19.0.2
6.011216000,70,172.19.0.2,172.19.0.10
6.011222000,70,172.19.0.10,172.19.0.2
6.011294000,66,172.19.0.10,172.19.0.2
6.011449000,70,172.19.0.2,172.19.0.10
6.011610000,70,172.19.0.10,172.19.0.2
6.011686000,66,172.19.0.10,172.19.0.2
6.011873000,76,172.19.0.2,172.19.0.3
6.012004000,70,172.19.0.10,172.19.0.2
6.012324000,76,172.19.0.10,172.19.0.2
6.012377000,70,172.19.0.2,172.19.0.10
6.012459000,66,172.19.0.10,172.19.0.2
6.012697000,70,172.19.0.2,172.19.0.10
6.012941000,70,172.19.0.2,172.19.0.10
6.013031000,66,172.19.0.10,172.19.0.2
6.013329000,70,172.19.0.3,172.19.0.2
6.013372000,70,172.19.0.2,172.19.0.10
6.013378000,76,172.19.0.2,172.19.0.3
6.013560000,66,172.19.0.10,172.19.0.2
6.013686000,70,172.19.0.2,172.19.0.10
6.013750000,70,172.19.0.3,172.19.0.2
6.013781000,66,172.19.0.2,172.19.0.3
6.013781000,66,172.19.0.10,172.19.0.2
6.013895000,70,172.19.0.10,172.19.0.2
6.014049000,76,172.19.0.2,172.19.0.3
6.014188000,70,172.19.0.2,172.19.0.10
6.014266000,70,172.19.0.10,172.19.0.2
6.014371000,70,172.19.0.2,172.19.0.10
6.014482000,66,172.19.0.10,172.19.0.2
6.014966000,70,172.19.0.10,172.19.0.2
6.014999000,70,172.19.0.2,172.19.0.10
6.015158000,66,172.19.0.10,172.19.0.2
6.015439000,70,172.19.0.3,172.19.0.2
6.015472000,76,172.19.0.2,172.19.0.3
6.015561000,70,172.19.0.2,172.19.0.10
6.015904000,70,172.19.0.3,172.19.0.2
6.015937000,76,172.19.0.2,172.19.0.3
6.016436000,70,172.19.0.2,172.19.0.10
6.016638000,70,172.19.0.3,172.19.0.2
6.016588000,66,172.19.0.10,172.19.0.2
6.016702000,76,172.19.0.2,172.19.0.3
6.017096000,70,172.19.0.3,172.19.0.2
6.017137000,66,172.19.0.2,172.19.0.3
6.018729000,70,172.19.0.10,172.19.0.2
6.019265000,76,172.19.0.2,172.19.0.3
6.019395000,70,172.19.0.2,172.19.0.10
6.019495000,66,172.19.0.10,172.19.0.2
6.020466000,70,172.19.0.3,172.19.0.2
6.020604000,66,172.19.0.2,172.19.0.3
6.056049000,66,172.19.0.10,172.19.0.2
6.056078000,66,172.19.0.10,172.19.0.2
6.059224000,66,172.19.0.10,172.19.0.2
7.011893000,76,172.19.0.10,172.19.0.2
7.011993000,76,172.19.0.10,172.19.0.2
7.012014000,76,172.19.0.10,172.19.0.2
7.012071000,76,172.19.0.10,172.19.0.2
7.012100000,76,172.19.0.10,172.19.0.2
7.012255000,76,172.19.0.10,172.19.0.2
7.012310000,70,172.19.0.2,172.19.0.10
7.012404000,66,172.19.0.10,172.19.0.2
7.012598000,70,172.19.0.2,172.19.0.10
7.012956000,66,172.19.0.10,172.19.0.2
7.012979000,70,172.19.0.10,172.19.0.2
7.013117000,76,172.19.0.10,172.19.0.2
7.013309000,70,172.19.0.2,172.19.0.10
7.013503000,66,172.19.0.10,172.19.0.2
7.013544000,70,172.19.0.10,172.19.0.2
7.013746000,70,172.19.0.2,172.19.0.10
7.013792000,70,172.19.0.10,172.19.0.2
7.013875000,66,172.19.0.10,172.19.0.2
7.014122000,70,172.19.0.2,172.19.0.10
7.014267000,66,172.19.0.10,172.19.0.2
7.014443000,76,172.19.0.2,172.19.0.3
7.014513000,70,172.19.0.10,172.19.0.2
7.014834000,70,172.19.0.2,172.19.0.10
7.014951000,66,172.19.0.10,172.19.0.2
7.014954000,70,172.19.0.10,172.19.0.2
7.015141000,70,172.19.0.2,172.19.0.10
7.015241000,66,172.19.0.10,172.19.0.2
7.015436000,70,172.19.0.2,172.19.0.10
7.015688000,66,172.19.0.10,172.19.0.2
7.015811000,70,172.19.0.2,172.19.0.10
7.016147000,66,172.19.0.10,172.19.0.2
7.016288000,70,172.19.0.3,172.19.0.2
7.016309000,70,172.19.0.2,172.19.0.10
7.016322000,86,172.19.0.2,172.19.0.3
7.016389000,66,172.19.0.10,172.19.0.2
7.016530000,70,172.19.0.2,172.19.0.10
7.016616000,66,172.19.0.10,172.19.0.2
7.016665000,70,172.19.0.3,172.19.0.2
7.016698000,76,172.19.0.2,172.19.0.3
7.016714000,70,172.19.0.10,172.19.0.2
7.016832000,70,172.19.0.3,172.19.0.2
7.016856000,66,172.19.0.2,172.19.0.3
7.017032000,70,172.19.0.3,172.19.0.2
7.017054000,66,172.19.0.2,172.19.0.3
7.017090000,76,172.19.0.2,172.19.0.3
7.017154000,70,172.19.0.2,172.19.0.10
7.017208000,70,172.19.0.10,172.19.0.2
7.017213000,66,172.19.0.10,172.19.0.2
7.017357000,70,172.19.0.3,172.19.0.2
7.017381000,66,172.19.0.2,172.19.0.3
7.017554000,76,172.19.0.2,172.19.0.3
7.017622000,70,172.19.0.2,172.19.0.10
7.017828000,70,172.19.0.2,172.19.0.10
7.017830000,70,172.19.0.3,172.19.0.2
7.017861000,76,172.19.0.2,172.19.0.3
7.017908000,66,172.19.0.10,172.19.0.2
7.018221000,70,172.19.0.3,172.19.0.2
7.018245000,66,172.19.0.2,172.19.0.3
7.059673000,66,172.19.0.10,172.19.0.2
8.012721000,76,172.19.0.10,172.19.0.2
8.013269000,76,172.19.0.10,172.19.0.2
8.013333000,76,172.19.0.10,172.19.0.2
8.013712000,76,172.19.0.10,172.19.0.2
8.013864000,70,172.19.0.2,172.19.0.10
8.014085000,66,172.19.0.10,172.19.0.2
8.014314000,76,172.19.0.10,172.19.0.2
8.014365000,70,172.19.0.2,172.19.0.10
8.014403000,76,172.19.0.10,172.19.0.2
8.014554000,66,172.19.0.10,172.19.0.2
8.014720000,70,172.19.0.10,172.19.0.2
8.014848000,70,172.19.0.2,172.19.0.10
8.014988000,66,172.19.0.10,172.19.0.2
8.015184000,70,172.19.0.10,172.19.0.2
8.015568000,76,172.19.0.10,172.19.0.2
8.016237000,70,172.19.0.10,172.19.0.2
8.016286000,76,172.19.0.2,172.19.0.3
8.016520000,70,172.19.0.2,172.19.0.10
8.016613000,66,172.19.0.10,172.19.0.2
8.016856000,70,172.19.0.2,172.19.0.10
8.016986000,66,172.19.0.10,172.19.0.2
8.017141000,70,172.19.0.2,172.19.0.10
8.017305000,66,172.19.0.10,172.19.0.2
8.017393000,70,172.19.0.10,172.19.0.2
8.017425000,70,172.19.0.2,172.19.0.10
8.017513000,66,172.19.0.10,172.19.0.2
8.017570000,70,172.19.0.3,172.19.0.2
8.017596000,66,172.19.0.2,172.19.0.3
8.017643000,76,172.19.0.2,172.19.0.3
8.017707000,70,172.19.0.2,172.19.0.10
8.017781000,66,172.19.0.10,172.19.0.2
8.017902000,70,172.19.0.3,172.19.0.2
8.017908000,70,172.19.0.10,172.19.0.2
8.017911000,70,172.19.0.2,172.19.0.10
8.017936000,76,172.19.0.2,172.19.0.3
8.017974000,70,172.19.0.10,172.19.0.2
8.017997000,66,172.19.0.10,172.19.0.2
8.018118000,70,172.19.0.2,172.19.0.10
8.018165000,70,172.19.0.3,172.19.0.2
8.018190000,66,172.19.0.2,172.19.0.3
8.018202000,66,172.19.0.10,172.19.0.2
8.018384000,76,172.19.0.2,172.19.0.3
8.018473000,70,172.19.0.2,172.19.0.10
8.018560000,66,172.19.0.10,172.19.0.2
8.018774000,70,172.19.0.2,172.19.0.10
8.019278000,70,172.19.0.10,172.19.0.2
8.019444000,70,172.19.0.3,172.19.0.2
8.019479000,76,172.19.0.2,172.19.0.3
8.019671000,70,172.19.0.2,172.19.0.10
8.019824000,66,172.19.0.10,172.19.0.2
8.019945000,70,172.19.0.3,172.19.0.2
8.019979000,76,172.19.0.2,172.19.0.3
8.020076000,70,172.19.0.2,172.19.0.10
8.020193000,66,172.19.0.10,172.19.0.2
8.020208000,70,172.19.0.3,172.19.0.2
8.020241000,76,172.19.0.2,172.19.0.3
8.020416000,70,172.19.0.3,172.19.0.2
8.063891000,66,172.19.0.2,172.19.0.3
8.064151000,66,172.19.0.10,172.19.0.2
9.013377000,76,172.19.0.10,172.19.0.2
9.013413000,76,172.19.0.10,172.19.0.2
9.013493000,76,172.19.0.10,172.19.0.2
9.014255000,76,172.19.0.10,172.19.0.2
9.014568000,70,172.19.0.2,172.19.0.10
