frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
12.442035000,66,172.19.0.5,172.19.0.6,,,,,
13.442807000,76,172.19.0.4,172.19.0.5,3,1,a1,3136,5
13.443191000,76,172.19.0.5,172.19.0.6,3,1,a1,3136,5
13.443333000,70,172.19.0.5,172.19.0.4,4,,,,5
13.443544000,66,172.19.0.4,172.19.0.5,,,,,
13.443719000,70,172.19.0.6,172.19.0.5,4,,,,5
13.443738000,66,172.19.0.5,172.19.0.6,,,,,
14.442079000,76,172.19.0.4,172.19.0.5,3,1,a1,3837,6
14.442363000,76,172.19.0.5,172.19.0.6,3,1,a1,3837,6
14.442473000,70,172.19.0.5,172.19.0.4,4,,,,6
14.442561000,66,172.19.0.4,172.19.0.5,,,,,
14.442975000,70,172.19.0.6,172.19.0.5,4,,,,6
14.443001000,66,172.19.0.5,172.19.0.6,,,,,
15.442997000,76,172.19.0.4,172.19.0.5,3,1,a1,3539,7
15.443346000,76,172.19.0.5,172.19.0.6,3,1,a1,3539,7
15.443465000,70,172.19.0.5,172.19.0.4,4,,,,7
15.443552000,66,172.19.0.4,172.19.0.5,,,,,
15.443690000,70,172.19.0.6,172.19.0.5,4,,,,7
15.443710000,66,172.19.0.5,172.19.0.6,,,,,
16.443442000,76,172.19.0.4,172.19.0.5,3,1,a1,3530,8
16.443735000,76,172.19.0.5,172.19.0.6,3,1,a1,3530,8
16.443841000,70,172.19.0.5,172.19.0.4,4,,,,8
16.444083000,66,172.19.0.4,172.19.0.5,,,,,
16.444391000,70,172.19.0.6,172.19.0.5,4,,,,8
16.444410000,66,172.19.0.5,172.19.0.6,,,,,
17.444197000,76,172.19.0.4,172.19.0.5,3,1,a1,3134,9
17.444481000,76,172.19.0.5,172.19.0.6,3,1,a1,3134,9
17.444701000,70,172.19.0.5,172.19.0.4,4,,,,9
17.444929000,66,172.19.0.4,172.19.0.5,,,,,
17.445276000,70,172.19.0.6,172.19.0.5,4,,,,9
17.445295000,66,172.19.0.5,172.19.0.6,,,,,
18.446125000,76,172.19.0.4,172.19.0.5,3,1,a1,3830,10
18.446588000,76,172.19.0.5,172.19.0.6,3,1,a1,3830,10
18.446778000,70,172.19.0.5,172.19.0.4,4,,,,10
18.446945000,66,172.19.0.4,172.19.0.5,,,,,
18.447679000,70,172.19.0.6,172.19.0.5,4,,,,10
18.447700000,66,172.19.0.5,172.19.0.6,,,,,
19.446643000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,11
19.447086000,76,172.19.0.5,172.19.0.6,3,1,a1,3730,11
19.447199000,70,172.19.0.5,172.19.0.4,4,,,,11
19.447278000,66,172.19.0.4,172.19.0.5,,,,,
19.447527000,70,172.19.0.6,172.19.0.5,4,,,,11
19.447548000,66,172.19.0.5,172.19.0.6,,,,,
20.447426000,76,172.19.0.4,172.19.0.5,3,1,a1,3332,12
20.447724000,76,172.19.0.5,172.19.0.6,3,1,a1,3332,12
20.447851000,70,172.19.0.5,172.19.0.4,4,,,,12
20.447938000,66,172.19.0.4,172.19.0.5,,,,,
20.448256000,70,172.19.0.6,172.19.0.5,4,,,,12
20.448289000,66,172.19.0.5,172.19.0.6,,,,,
21.448149000,76,172.19.0.4,172.19.0.5,3,1,a1,3437,13
21.448539000,76,172.19.0.5,172.19.0.6,3,1,a1,3437,13
21.448665000,70,172.19.0.5,172.19.0.4,4,,,,13
21.448752000,66,172.19.0.4,172.19.0.5,,,,,
21.449347000,70,172.19.0.6,172.19.0.5,4,,,,13
21.449398000,66,172.19.0.5,172.19.0.6,,,,,
22.449402000,76,172.19.0.4,172.19.0.5,3,1,a1,3130,14
22.449696000,76,172.19.0.5,172.19.0.6,3,1,a1,3130,14
22.449807000,70,172.19.0.5,172.19.0.4,4,,,,14
22.449896000,66,172.19.0.4,172.19.0.5,,,,,
22.450790000,70,172.19.0.6,172.19.0.5,4,,,,14
22.450811000,66,172.19.0.5,172.19.0.6,,,,,
23.449674000,76,172.19.0.4,172.19.0.5,3,1,a1,3838,15
23.449976000,76,172.19.0.5,172.19.0.6,3,1,a1,3838,15
23.450075000,70,172.19.0.5,172.19.0.4,4,,,,15
23.450175000,66,172.19.0.4,172.19.0.5,,,,,
23.450727000,70,172.19.0.6,172.19.0.5,4,,,,15
23.450745000,66,172.19.0.5,172.19.0.6,,,,,
24.451080000,76,172.19.0.4,172.19.0.5,3,1,a1,3238,16
24.451383000,76,172.19.0.5,172.19.0.6,3,1,a1,3238,16
24.451504000,70,172.19.0.5,172.19.0.4,4,,,,16
24.451587000,66,172.19.0.4,172.19.0.5,,,,,
24.451841000,70,172.19.0.6,172.19.0.5,4,,,,16
24.451862000,66,172.19.0.5,172.19.0.6,,,,,
25.452149000,76,172.19.0.4,172.19.0.5,3,1,a1,3532,17
25.452509000,76,172.19.0.5,172.19.0.6,3,1,a1,3532,17
25.452783000,70,172.19.0.6,172.19.0.5,4,,,,17
25.452803000,66,172.19.0.5,172.19.0.6,,,,,
25.452911000,70,172.19.0.5,172.19.0.4,4,,,,17
25.452994000,66,172.19.0.4,172.19.0.5,,,,,
26.452794000,76,172.19.0.4,172.19.0.5,3,1,a1,3336,18
26.453179000,76,172.19.0.5,172.19.0.6,3,1,a1,3336,18
26.453292000,70,172.19.0.5,172.19.0.4,4,,,,18
26.453383000,66,172.19.0.4,172.19.0.5,,,,,
26.453618000,70,172.19.0.6,172.19.0.5,4,,,,18
26.453639000,66,172.19.0.5,172.19.0.6,,,,,
27.454246000,76,172.19.0.4,172.19.0.5,3,1,a1,3532,19
27.454565000,76,172.19.0.5,172.19.0.6,3,1,a1,3532,19
27.454655000,70,172.19.0.5,172.19.0.4,4,,,,19
27.454756000,66,172.19.0.4,172.19.0.5,,,,,
27.455265000,70,172.19.0.6,172.19.0.5,4,,,,19
27.455283000,66,172.19.0.5,172.19.0.6,,,,,
28.455183000,76,172.19.0.4,172.19.0.5,3,1,a1,3130,20
28.455317000,76,172.19.0.5,172.19.0.6,3,1,a1,3130,20
28.455435000,70,172.19.0.5,172.19.0.4,4,,,,20
28.455495000,66,172.19.0.4,172.19.0.5,,,,,
28.455863000,70,172.19.0.6,172.19.0.5,4,,,,20
28.455884000,66,172.19.0.5,172.19.0.6,,,,,
29.455841000,76,172.19.0.4,172.19.0.5,3,1,a1,3134,21
29.456072000,76,172.19.0.5,172.19.0.6,3,1,a1,3134,21
29.456157000,70,172.19.0.5,172.19.0.4,4,,,,21
29.456241000,66,172.19.0.4,172.19.0.5,,,,,
29.456587000,70,172.19.0.6,172.19.0.5,4,,,,21
29.456608000,66,172.19.0.5,172.19.0.6,,,,,
30.456970000,76,172.19.0.4,172.19.0.5,3,1,a1,3837,22
30.457306000,76,172.19.0.5,172.19.0.6,3,1,a1,3837,22
30.457403000,70,172.19.0.5,172.19.0.4,4,,,,22
30.457487000,66,172.19.0.4,172.19.0.5,,,,,
30.457601000,70,172.19.0.6,172.19.0.5,4,,,,22
30.457620000,66,172.19.0.5,172.19.0.6,,,,,
31.457231000,76,172.19.0.4,172.19.0.5,3,1,a1,3334,23
31.457868000,76,172.19.0.5,172.19.0.6,3,1,a1,3334,23
31.458015000,70,172.19.0.5,172.19.0.4,4,,,,23
31.458149000,66,172.19.0.4,172.19.0.5,,,,,
31.458395000,70,172.19.0.6,172.19.0.5,4,,,,23
31.458415000,66,172.19.0.5,172.19.0.6,,,,,
32.457788000,76,172.19.0.4,172.19.0.5,3,1,a1,3637,24
32.458098000,76,172.19.0.5,172.19.0.6,3,1,a1,3637,24
32.458433000,70,172.19.0.5,172.19.0.4,4,,,,24
32.458604000,66,172.19.0.4,172.19.0.5,,,,,
32.459232000,70,172.19.0.6,172.19.0.5,4,,,,24
32.459253000,66,172.19.0.5,172.19.0.6,,,,,
33.458780000,76,172.19.0.4,172.19.0.5,3,1,a1,3536,25
33.459542000,76,172.19.0.5,172.19.0.6,3,1,a1,3536,25
33.459705000,70,172.19.0.5,172.19.0.4,4,,,,25
33.459830000,66,172.19.0.4,172.19.0.5,,,,,
33.460249000,70,172.19.0.6,172.19.0.5,4,,,,25
33.460269000,66,172.19.0.5,172.19.0.6,,,,,
34.461340000,76,172.19.0.4,172.19.0.5,3,1,a1,3330,26
34.461625000,76,172.19.0.5,172.19.0.6,3,1,a1,3330,26
34.461814000,70,172.19.0.5,172.19.0.4,4,,,,26
34.461910000,66,172.19.0.4,172.19.0.5,,,,,
34.462160000,70,172.19.0.6,172.19.0.5,4,,,,26
34.462178000,66,172.19.0.5,172.19.0.6,,,,,
35.462486000,76,172.19.0.4,172.19.0.5,3,1,a1,3630,27
35.462875000,76,172.19.0.5,172.19.0.6,3,1,a1,3630,27
35.462984000,70,172.19.0.5,172.19.0.4,4,,,,27
35.463068000,66,172.19.0.4,172.19.0.5,,,,,
35.463252000,70,172.19.0.6,172.19.0.5,4,,,,27
35.463273000,66,172.19.0.5,172.19.0.6,,,,,
36.463640000,75,172.19.0.4,172.19.0.5,3,1,a1,39,28
36.464157000,75,172.19.0.5,172.19.0.6,3,1,a1,39,28
36.464283000,70,172.19.0.5,172.19.0.4,4,,,,28
36.464369000,66,172.19.0.4,172.19.0.5,,,,,
36.464584000,70,172.19.0.6,172.19.0.5,4,,,,28
36.464605000,66,172.19.0.5,172.19.0.6,,,,,
37.463969000,76,172.19.0.4,172.19.0.5,3,1,a1,3230,29
37.464353000,76,172.19.0.5,172.19.0.6,3,1,a1,3230,29
37.464459000,70,172.19.0.5,172.19.0.4,4,,,,29
37.464568000,66,172.19.0.4,172.19.0.5,,,,,
37.464838000,70,172.19.0.6,172.19.0.5,4,,,,29
37.464866000,66,172.19.0.5,172.19.0.6,,,,,
38.465448000,76,172.19.0.4,172.19.0.5,3,1,a1,3134,30
38.465729000,76,172.19.0.5,172.19.0.6,3,1,a1,3134,30
38.465840000,70,172.19.0.5,172.19.0.4,4,,,,30
38.465928000,66,172.19.0.4,172.19.0.5,,,,,
38.466279000,70,172.19.0.6,172.19.0.5,4,,,,30
38.466358000,66,172.19.0.5,172.19.0.6,,,,,
39.466994000,76,172.19.0.4,172.19.0.5,3,1,a1,3234,31
39.467318000,76,172.19.0.5,172.19.0.6,3,1,a1,3234,31
39.467444000,70,172.19.0.5,172.19.0.4,4,,,,31
39.467530000,66,172.19.0.4,172.19.0.5,,,,,
39.467744000,70,172.19.0.6,172.19.0.5,4,,,,31
39.467765000,66,172.19.0.5,172.19.0.6,,,,,
40.467743000,76,172.19.0.4,172.19.0.5,3,1,a1,3536,32
40.467974000,76,172.19.0.5,172.19.0.6,3,1,a1,3536,32
40.468061000,70,172.19.0.5,172.19.0.4,4,,,,32
40.468139000,66,172.19.0.4,172.19.0.5,,,,,
40.468473000,70,172.19.0.6,172.19.0.5,4,,,,32
40.468494000,66,172.19.0.5,172.19.0.6,,,,,
41.469431000,76,172.19.0.4,172.19.0.5,3,1,a1,3338,33
41.469747000,76,172.19.0.5,172.19.0.6,3,1,a1,3338,33
41.469836000,70,172.19.0.5,172.19.0.4,4,,,,33
41.469962000,66,172.19.0.4,172.19.0.5,,,,,
41.470239000,70,172.19.0.6,172.19.0.5,4,,,,33
41.470261000,66,172.19.0.5,172.19.0.6,,,,,
42.469498000,76,172.19.0.4,172.19.0.5,3,1,a1,3939,34
42.469793000,76,172.19.0.5,172.19.0.6,3,1,a1,3939,34
42.469935000,70,172.19.0.5,172.19.0.4,4,,,,34
42.470079000,66,172.19.0.4,172.19.0.5,,,,,
42.470307000,70,172.19.0.6,172.19.0.5,4,,,,34
42.470328000,66,172.19.0.5,172.19.0.6,,,,,
43.470606000,76,172.19.0.4,172.19.0.5,3,1,a1,3131,35
43.470935000,76,172.19.0.5,172.19.0.6,3,1,a1,3131,35
43.471081000,70,172.19.0.5,172.19.0.4,4,,,,35
43.471243000,66,172.19.0.4,172.19.0.5,,,,,
43.471814000,70,172.19.0.6,172.19.0.5,4,,,,35
43.471835000,66,172.19.0.5,172.19.0.6,,,,,
44.471254000,75,172.19.0.4,172.19.0.5,3,1,a1,36,36
44.471637000,75,172.19.0.5,172.19.0.6,3,1,a1,36,36
44.471722000,70,172.19.0.5,172.19.0.4,4,,,,36
44.471864000,66,172.19.0.4,172.19.0.5,,,,,
44.472099000,70,172.19.0.6,172.19.0.5,4,,,,36
44.472120000,66,172.19.0.5,172.19.0.6,,,,,
45.472153000,76,172.19.0.4,172.19.0.5,3,1,a1,3836,37
45.472546000,76,172.19.0.5,172.19.0.6,3,1,a1,3836,37
45.472761000,70,172.19.0.5,172.19.0.4,4,,,,37
45.472963000,66,172.19.0.4,172.19.0.5,,,,,
45.473282000,70,172.19.0.6,172.19.0.5,4,,,,37
45.473305000,66,172.19.0.5,172.19.0.6,,,,,
46.473182000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,38
46.473593000,76,172.19.0.5,172.19.0.6,3,1,a1,3730,38
46.473843000,70,172.19.0.6,172.19.0.5,4,,,,38
46.473863000,66,172.19.0.5,172.19.0.6,,,,,
46.473980000,70,172.19.0.5,172.19.0.4,4,,,,38
46.474074000,66,172.19.0.4,172.19.0.5,,,,,
47.474665000,76,172.19.0.4,172.19.0.5,3,1,a1,3537,39
47.475014000,76,172.19.0.5,172.19.0.6,3,1,a1,3537,39
47.475125000,70,172.19.0.5,172.19.0.4,4,,,,39
47.475210000,66,172.19.0.4,172.19.0.5,,,,,
47.475445000,70,172.19.0.6,172.19.0.5,4,,,,39
47.475466000,66,172.19.0.5,172.19.0.6,,,,,
48.475317000,76,172.19.0.4,172.19.0.5,3,1,a1,3533,40
48.475772000,76,172.19.0.5,172.19.0.6,3,1,a1,3533,40
48.475878000,70,172.19.0.5,172.19.0.4,4,,,,40
48.475961000,66,172.19.0.4,172.19.0.5,,,,,
48.476287000,70,172.19.0.6,172.19.0.5,4,,,,40
48.476335000,66,172.19.0.5,172.19.0.6,,,,,
49.476601000,76,172.19.0.4,172.19.0.5,3,1,a1,3530,41
49.476906000,76,172.19.0.5,172.19.0.6,3,1,a1,3530,41
49.477014000,70,172.19.0.5,172.19.0.4,4,,,,41
49.477099000,66,172.19.0.4,172.19.0.5,,,,,
49.477429000,70,172.19.0.6,172.19.0.5,4,,,,41
49.477448000,66,172.19.0.5,172.19.0.6,,,,,
50.477371000,76,172.19.0.4,172.19.0.5,3,1,a1,3237,42
50.477519000,76,172.19.0.5,172.19.0.6,3,1,a1,3237,42
50.477806000,70,172.19.0.6,172.19.0.5,4,,,,42
50.477839000,66,172.19.0.5,172.19.0.6,,,,,
50.477946000,70,172.19.0.5,172.19.0.4,4,,,,42
50.478018000,66,172.19.0.4,172.19.0.5,,,,,
51.477868000,76,172.19.0.4,172.19.0.5,3,1,a1,3835,43
51.478191000,76,172.19.0.5,172.19.0.6,3,1,a1,3835,43
51.478320000,70,172.19.0.5,172.19.0.4,4,,,,43
51.478406000,66,172.19.0.4,172.19.0.5,,,,,
51.478713000,70,172.19.0.6,172.19.0.5,4,,,,43
51.478732000,66,172.19.0.5,172.19.0.6,,,,,
52.478761000,76,172.19.0.4,172.19.0.5,3,1,a1,3530,44
52.479098000,76,172.19.0.5,172.19.0.6,3,1,a1,3530,44
52.479220000,70,172.19.0.5,172.19.0.4,4,,,,44
52.479306000,66,172.19.0.4,172.19.0.5,,,,,
52.479546000,70,172.19.0.6,172.19.0.5,4,,,,44
52.479566000,66,172.19.0.5,172.19.0.6,,,,,
53.478977000,76,172.19.0.4,172.19.0.5,3,1,a1,3930,45
53.479370000,76,172.19.0.5,172.19.0.6,3,1,a1,3930,45
53.479483000,70,172.19.0.5,172.19.0.4,4,,,,45
53.479563000,66,172.19.0.4,172.19.0.5,,,,,
53.480018000,70,172.19.0.6,172.19.0.5,4,,,,45
53.480039000,66,172.19.0.5,172.19.0.6,,,,,
54.480413000,76,172.19.0.4,172.19.0.5,3,1,a1,3235,46
54.480700000,76,172.19.0.5,172.19.0.6,3,1,a1,3235,46
54.481090000,70,172.19.0.6,172.19.0.5,4,,,,46
54.481125000,66,172.19.0.5,172.19.0.6,,,,,
54.481234000,70,172.19.0.5,172.19.0.4,4,,,,46
54.481315000,66,172.19.0.4,172.19.0.5,,,,,
55.481623000,76,172.19.0.4,172.19.0.5,3,1,a1,3738,47
55.481946000,76,172.19.0.5,172.19.0.6,3,1,a1,3738,47
55.482054000,70,172.19.0.5,172.19.0.4,4,,,,47
55.482139000,66,172.19.0.4,172.19.0.5,,,,,
55.482346000,70,172.19.0.6,172.19.0.5,4,,,,47
55.482367000,66,172.19.0.5,172.19.0.6,,,,,
56.481690000,76,172.19.0.4,172.19.0.5,3,1,a1,3432,48
56.482017000,76,172.19.0.5,172.19.0.6,3,1,a1,3432,48
56.482132000,70,172.19.0.5,172.19.0.4,4,,,,48
56.482218000,66,172.19.0.4,172.19.0.5,,,,,
56.482433000,70,172.19.0.6,172.19.0.5,4,,,,48
56.482454000,66,172.19.0.5,172.19.0.6,,,,,
57.482534000,76,172.19.0.4,172.19.0.5,3,1,a1,3133,49
57.483017000,76,172.19.0.5,172.19.0.6,3,1,a1,3133,49
57.483124000,70,172.19.0.5,172.19.0.4,4,,,,49
57.483209000,66,172.19.0.4,172.19.0.5,,,,,
57.483451000,70,172.19.0.6,172.19.0.5,4,,,,49
57.483472000,66,172.19.0.5,172.19.0.6,,,,,
58.483392000,76,172.19.0.4,172.19.0.5,3,1,a1,3832,50
58.483754000,76,172.19.0.5,172.19.0.6,3,1,a1,3832,50
58.483874000,70,172.19.0.5,172.19.0.4,4,,,,50
58.483957000,66,172.19.0.4,172.19.0.5,,,,,
58.484172000,70,172.19.0.6,172.19.0.5,4,,,,50
58.484193000,66,172.19.0.5,172.19.0.6,,,,,
59.487861000,75,172.19.0.4,172.19.0.5,3,1,a1,35,51
59.488826000,75,172.19.0.5,172.19.0.6,3,1,a1,35,51
59.489006000,70,172.19.0.5,172.19.0.4,4,,,,51
59.489137000,66,172.19.0.4,172.19.0.5,,,,,
59.489844000,70,172.19.0.6,172.19.0.5,4,,,,51
59.489887000,66,172.19.0.5,172.19.0.6,,,,,
60.486154000,76,172.19.0.4,172.19.0.5,3,1,a1,3237,52
60.486452000,76,172.19.0.5,172.19.0.6,3,1,a1,3237,52
60.486564000,70,172.19.0.5,172.19.0.4,4,,,,52
60.486660000,66,172.19.0.4,172.19.0.5,,,,,
60.486850000,70,172.19.0.6,172.19.0.5,4,,,,52
60.486870000,66,172.19.0.5,172.19.0.6,,,,,
61.492580000,76,172.19.0.4,172.19.0.5,3,1,a1,3639,53
61.494330000,76,172.19.0.5,172.19.0.6,3,1,a1,3639,53
61.494714000,70,172.19.0.5,172.19.0.4,4,,,,53
61.494918000,66,172.19.0.4,172.19.0.5,,,,,
61.496291000,70,172.19.0.6,172.19.0.5,4,,,,53
61.496333000,66,172.19.0.5,172.19.0.6,,,,,
62.488257000,76,172.19.0.4,172.19.0.5,3,1,a1,3339,54
62.488551000,76,172.19.0.5,172.19.0.6,3,1,a1,3339,54
62.488716000,70,172.19.0.5,172.19.0.4,4,,,,54
62.488845000,66,172.19.0.4,172.19.0.5,,,,,
62.489080000,70,172.19.0.6,172.19.0.5,4,,,,54
62.489100000,66,172.19.0.5,172.19.0.6,,,,,
63.489396000,76,172.19.0.4,172.19.0.5,3,1,a1,3436,55
63.490257000,76,172.19.0.5,172.19.0.6,3,1,a1,3436,55
63.490496000,70,172.19.0.5,172.19.0.4,4,,,,55
63.490700000,66,172.19.0.4,172.19.0.5,,,,,
63.491599000,70,172.19.0.6,172.19.0.5,4,,,,55
63.491626000,66,172.19.0.5,172.19.0.6,,,,,
64.489985000,76,172.19.0.4,172.19.0.5,3,1,a1,3738,56
64.490474000,76,172.19.0.5,172.19.0.6,3,1,a1,3738,56
64.490683000,70,172.19.0.5,172.19.0.4,4,,,,56
64.490847000,66,172.19.0.4,172.19.0.5,,,,,
64.492264000,70,172.19.0.6,172.19.0.5,4,,,,56
64.492285000,66,172.19.0.5,172.19.0.6,,,,,
65.491107000,76,172.19.0.4,172.19.0.5,3,1,a1,3639,57
65.491793000,76,172.19.0.5,172.19.0.6,3,1,a1,3639,57
65.491880000,70,172.19.0.5,172.19.0.4,4,,,,57
65.491967000,66,172.19.0.4,172.19.0.5,,,,,
65.492207000,70,172.19.0.6,172.19.0.5,4,,,,57
65.492227000,66,172.19.0.5,172.19.0.6,,,,,
66.491494000,75,172.19.0.4,172.19.0.5,3,1,a1,36,58
66.491911000,75,172.19.0.5,172.19.0.6,3,1,a1,36,58
66.491997000,70,172.19.0.5,172.19.0.4,4,,,,58
66.492105000,66,172.19.0.4,172.19.0.5,,,,,
66.492425000,70,172.19.0.6,172.19.0.5,4,,,,58
66.492454000,66,172.19.0.5,172.19.0.6,,,,,
67.492633000,76,172.19.0.4,172.19.0.5,3,1,a1,3339,59
67.492923000,76,172.19.0.5,172.19.0.6,3,1,a1,3339,59
67.493014000,70,172.19.0.5,172.19.0.4,4,,,,59
67.493151000,66,172.19.0.4,172.19.0.5,,,,,
67.493431000,70,172.19.0.6,172.19.0.5,4,,,,59
67.493452000,66,172.19.0.5,172.19.0.6,,,,,
68.493361000,76,172.19.0.4,172.19.0.5,3,1,a1,3930,60
68.493798000,76,172.19.0.5,172.19.0.6,3,1,a1,3930,60
68.493893000,70,172.19.0.5,172.19.0.4,4,,,,60
68.493988000,66,172.19.0.4,172.19.0.5,,,,,
68.494224000,70,172.19.0.6,172.19.0.5,4,,,,60
68.494242000,66,172.19.0.5,172.19.0.6,,,,,
69.495519000,76,172.19.0.4,172.19.0.5,3,1,a1,3230,61
69.496019000,76,172.19.0.5,172.19.0.6,3,1,a1,3230,61
69.496502000,70,172.19.0.6,172.19.0.5,4,,,,61
69.496528000,66,172.19.0.5,172.19.0.6,,,,,
69.496769000,70,172.19.0.5,172.19.0.4,4,,,,61
69.497014000,66,172.19.0.4,172.19.0.5,,,,,
70.494900000,76,172.19.0.4,172.19.0.5,3,1,a1,3136,62
70.495320000,76,172.19.0.5,172.19.0.6,3,1,a1,3136,62
70.495434000,70,172.19.0.5,172.19.0.4,4,,,,62
70.495516000,66,172.19.0.4,172.19.0.5,,,,,
70.495998000,70,172.19.0.6,172.19.0.5,4,,,,62
70.496033000,66,172.19.0.5,172.19.0.6,,,,,
71.498416000,76,172.19.0.4,172.19.0.5,3,1,a1,3938,63
71.499121000,76,172.19.0.5,172.19.0.6,3,1,a1,3938,63
71.499313000,70,172.19.0.5,172.19.0.4,4,,,,63
71.499547000,66,172.19.0.4,172.19.0.5,,,,,
71.500378000,70,172.19.0.6,172.19.0.5,4,,,,63
71.500463000,66,172.19.0.5,172.19.0.6,,,,,
72.498460000,76,172.19.0.4,172.19.0.5,3,1,a1,3130,64
72.498758000,76,172.19.0.5,172.19.0.6,3,1,a1,3130,64
72.498881000,70,172.19.0.5,172.19.0.4,4,,,,64
72.498966000,66,172.19.0.4,172.19.0.5,,,,,
72.499228000,70,172.19.0.6,172.19.0.5,4,,,,64
72.499249000,66,172.19.0.5,172.19.0.6,,,,,
73.500681000,76,172.19.0.4,172.19.0.5,3,1,a1,3135,65
73.501233000,76,172.19.0.5,172.19.0.6,3,1,a1,3135,65
73.501423000,70,172.19.0.5,172.19.0.4,4,,,,65
73.501562000,66,172.19.0.4,172.19.0.5,,,,,
73.501864000,70,172.19.0.6,172.19.0.5,4,,,,65
73.501885000,66,172.19.0.5,172.19.0.6,,,,,
74.501191000,75,172.19.0.4,172.19.0.5,3,1,a1,39,66
74.501656000,75,172.19.0.5,172.19.0.6,3,1,a1,39,66
74.501922000,70,172.19.0.5,172.19.0.4,4,,,,66
74.502045000,66,172.19.0.4,172.19.0.5,,,,,
74.502323000,70,172.19.0.6,172.19.0.5,4,,,,66
74.502344000,66,172.19.0.5,172.19.0.6,,,,,
75.501799000,76,172.19.0.4,172.19.0.5,3,1,a1,3137,67
75.502249000,76,172.19.0.5,172.19.0.6,3,1,a1,3137,67
75.502480000,70,172.19.0.5,172.19.0.4,4,,,,67
75.502666000,66,172.19.0.4,172.19.0.5,,,,,
75.503028000,70,172.19.0.6,172.19.0.5,4,,,,67
75.503052000,66,172.19.0.5,172.19.0.6,,,,,
76.502141000,76,172.19.0.4,172.19.0.5,3,1,a1,3533,68
76.502463000,76,172.19.0.5,172.19.0.6,3,1,a1,3533,68
76.502669000,70,172.19.0.5,172.19.0.4,4,,,,68
76.502847000,66,172.19.0.4,172.19.0.5,,,,,
76.503018000,70,172.19.0.6,172.19.0.5,4,,,,68
76.503038000,66,172.19.0.5,172.19.0.6,,,,,
77.503676000,76,172.19.0.4,172.19.0.5,3,1,a1,3331,69
77.503971000,76,172.19.0.5,172.19.0.6,3,1,a1,3331,69
77.504501000,70,172.19.0.6,172.19.0.5,4,,,,69
77.504521000,66,172.19.0.5,172.19.0.6,,,,,
77.504631000,70,172.19.0.5,172.19.0.4,4,,,,69
77.504724000,66,172.19.0.4,172.19.0.5,,,,,
78.505159000,76,172.19.0.4,172.19.0.5,3,1,a1,3236,70
78.505434000,76,172.19.0.5,172.19.0.6,3,1,a1,3236,70
78.505523000,70,172.19.0.5,172.19.0.4,4,,,,70
78.505611000,66,172.19.0.4,172.19.0.5,,,,,
78.505944000,70,172.19.0.6,172.19.0.5,4,,,,70
78.505990000,66,172.19.0.5,172.19.0.6,,,,,
79.505125000,76,172.19.0.4,172.19.0.5,3,1,a1,3538,71
79.505424000,76,172.19.0.5,172.19.0.6,3,1,a1,3538,71
79.505698000,70,172.19.0.5,172.19.0.4,4,,,,71
79.505834000,66,172.19.0.4,172.19.0.5,,,,,
79.506267000,70,172.19.0.6,172.19.0.5,4,,,,71
79.506293000,66,172.19.0.5,172.19.0.6,,,,,
