frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
22.915505000,70,172.19.0.6,172.19.0.5,4,,,,16
22.915589000,66,172.19.0.5,172.19.0.6,,,,,
22.915803000,70,172.19.0.7,172.19.0.6,4,,,,16
22.915823000,66,172.19.0.6,172.19.0.7,,,,,
23.916201000,76,172.19.0.5,172.19.0.6,3,1,a1,3532,17
23.916330000,76,172.19.0.6,172.19.0.7,3,1,a1,3532,17
23.916447000,70,172.19.0.6,172.19.0.5,4,,,,17
23.916489000,66,172.19.0.5,172.19.0.6,,,,,
23.916769000,70,172.19.0.7,172.19.0.6,4,,,,17
23.916790000,66,172.19.0.6,172.19.0.7,,,,,
24.916868000,76,172.19.0.5,172.19.0.6,3,1,a1,3336,18
24.917193000,76,172.19.0.6,172.19.0.7,3,1,a1,3336,18
24.917281000,70,172.19.0.6,172.19.0.5,4,,,,18
24.917375000,66,172.19.0.5,172.19.0.6,,,,,
24.917600000,70,172.19.0.7,172.19.0.6,4,,,,18
24.917621000,66,172.19.0.6,172.19.0.7,,,,,
25.918254000,76,172.19.0.5,172.19.0.6,3,1,a1,3532,19
25.918572000,76,172.19.0.6,172.19.0.7,3,1,a1,3532,19
25.918805000,70,172.19.0.7,172.19.0.6,4,,,,19
25.918823000,66,172.19.0.6,172.19.0.7,,,,,
25.918929000,70,172.19.0.6,172.19.0.5,4,,,,19
25.919029000,66,172.19.0.5,172.19.0.6,,,,,
26.919006000,76,172.19.0.5,172.19.0.6,3,1,a1,3130,20
26.919373000,76,172.19.0.6,172.19.0.7,3,1,a1,3130,20
26.919525000,70,172.19.0.6,172.19.0.5,4,,,,20
26.919699000,66,172.19.0.5,172.19.0.6,,,,,
26.919952000,70,172.19.0.7,172.19.0.6,4,,,,20
26.919972000,66,172.19.0.6,172.19.0.7,,,,,
27.919762000,76,172.19.0.5,172.19.0.6,3,1,a1,3134,21
27.920134000,76,172.19.0.6,172.19.0.7,3,1,a1,3134,21
27.920250000,70,172.19.0.6,172.19.0.5,4,,,,21
27.920337000,66,172.19.0.5,172.19.0.6,,,,,
27.920522000,70,172.19.0.7,172.19.0.6,4,,,,21
27.920543000,66,172.19.0.6,172.19.0.7,,,,,
28.920998000,76,172.19.0.5,172.19.0.6,3,1,a1,3837,22
28.921182000,76,172.19.0.6,172.19.0.7,3,1,a1,3837,22
28.921265000,70,172.19.0.6,172.19.0.5,4,,,,22
28.921347000,66,172.19.0.5,172.19.0.6,,,,,
28.921635000,70,172.19.0.7,172.19.0.6,4,,,,22
28.921654000,66,172.19.0.6,172.19.0.7,,,,,
29.921560000,76,172.19.0.5,172.19.0.6,3,1,a1,3334,23
29.921972000,76,172.19.0.6,172.19.0.7,3,1,a1,3334,23
29.922059000,70,172.19.0.6,172.19.0.5,4,,,,23
29.922164000,66,172.19.0.5,172.19.0.6,,,,,
29.922418000,70,172.19.0.7,172.19.0.6,4,,,,23
29.922439000,66,172.19.0.6,172.19.0.7,,,,,
30.921811000,76,172.19.0.5,172.19.0.6,3,1,a1,3637,24
30.922807000,76,172.19.0.6,172.19.0.7,3,1,a1,3637,24
30.922895000,70,172.19.0.6,172.19.0.5,4,,,,24
30.922990000,66,172.19.0.5,172.19.0.6,,,,,
30.923447000,70,172.19.0.7,172.19.0.6,4,,,,24
30.923469000,66,172.19.0.6,172.19.0.7,,,,,
31.923254000,76,172.19.0.5,172.19.0.6,3,1,a1,3536,25
31.923810000,76,172.19.0.6,172.19.0.7,3,1,a1,3536,25
31.923913000,70,172.19.0.6,172.19.0.5,4,,,,25
31.923994000,66,172.19.0.5,172.19.0.6,,,,,
31.924659000,70,172.19.0.7,172.19.0.6,4,,,,25
31.924679000,66,172.19.0.6,172.19.0.7,,,,,
32.925319000,76,172.19.0.5,172.19.0.6,3,1,a1,3330,26
32.925735000,76,172.19.0.6,172.19.0.7,3,1,a1,3330,26
32.925824000,70,172.19.0.6,172.19.0.5,4,,,,26
32.925927000,66,172.19.0.5,172.19.0.6,,,,,
32.926170000,70,172.19.0.7,172.19.0.6,4,,,,26
32.926188000,66,172.19.0.6,172.19.0.7,,,,,
33.926567000,76,172.19.0.5,172.19.0.6,3,1,a1,3630,27
33.926821000,76,172.19.0.6,172.19.0.7,3,1,a1,3630,27
33.926916000,70,172.19.0.6,172.19.0.5,4,,,,27
33.926983000,66,172.19.0.5,172.19.0.6,,,,,
33.927261000,70,172.19.0.7,172.19.0.6,4,,,,27
33.927281000,66,172.19.0.6,172.19.0.7,,,,,
34.927850000,75,172.19.0.5,172.19.0.6,3,1,a1,39,28
34.928154000,75,172.19.0.6,172.19.0.7,3,1,a1,39,28
34.928246000,70,172.19.0.6,172.19.0.5,4,,,,28
34.928321000,66,172.19.0.5,172.19.0.6,,,,,
34.928511000,70,172.19.0.7,172.19.0.6,4,,,,28
34.928531000,66,172.19.0.6,172.19.0.7,,,,,
35.928061000,76,172.19.0.5,172.19.0.6,3,1,a1,3230,29
35.928380000,76,172.19.0.6,172.19.0.7,3,1,a1,3230,29
35.928501000,70,172.19.0.6,172.19.0.5,4,,,,29
35.928652000,66,172.19.0.5,172.19.0.6,,,,,
35.929032000,70,172.19.0.7,172.19.0.6,4,,,,29
35.929067000,66,172.19.0.6,172.19.0.7,,,,,
36.929421000,76,172.19.0.5,172.19.0.6,3,1,a1,3134,30
36.929757000,76,172.19.0.6,172.19.0.7,3,1,a1,3134,30
36.929941000,70,172.19.0.6,172.19.0.5,4,,,,30
36.930132000,66,172.19.0.5,172.19.0.6,,,,,
36.930350000,70,172.19.0.7,172.19.0.6,4,,,,30
36.930371000,66,172.19.0.6,172.19.0.7,,,,,
37.931010000,76,172.19.0.5,172.19.0.6,3,1,a1,3234,31
37.931308000,76,172.19.0.6,172.19.0.7,3,1,a1,3234,31
37.931407000,70,172.19.0.6,172.19.0.5,4,,,,31
37.931507000,66,172.19.0.5,172.19.0.6,,,,,
37.931760000,70,172.19.0.7,172.19.0.6,4,,,,31
37.931778000,66,172.19.0.6,172.19.0.7,,,,,
38.931664000,76,172.19.0.5,172.19.0.6,3,1,a1,3536,32
38.932025000,76,172.19.0.6,172.19.0.7,3,1,a1,3536,32
38.932136000,70,172.19.0.6,172.19.0.5,4,,,,32
38.932222000,66,172.19.0.5,172.19.0.6,,,,,
38.932469000,70,172.19.0.7,172.19.0.6,4,,,,32
38.932490000,66,172.19.0.6,172.19.0.7,,,,,
39.933438000,76,172.19.0.5,172.19.0.6,3,1,a1,3338,33
39.933751000,76,172.19.0.6,172.19.0.7,3,1,a1,3338,33
39.933902000,70,172.19.0.6,172.19.0.5,4,,,,33
39.933989000,66,172.19.0.5,172.19.0.6,,,,,
39.934168000,70,172.19.0.7,172.19.0.6,4,,,,33
39.934188000,66,172.19.0.6,172.19.0.7,,,,,
40.933484000,76,172.19.0.5,172.19.0.6,3,1,a1,3939,34
40.933857000,76,172.19.0.6,172.19.0.7,3,1,a1,3939,34
40.933970000,70,172.19.0.6,172.19.0.5,4,,,,34
40.934056000,66,172.19.0.5,172.19.0.6,,,,,
40.934278000,70,172.19.0.7,172.19.0.6,4,,,,34
40.934299000,66,172.19.0.6,172.19.0.7,,,,,
41.934632000,76,172.19.0.5,172.19.0.6,3,1,a1,3131,35
41.935315000,76,172.19.0.6,172.19.0.7,3,1,a1,3131,35
41.935475000,70,172.19.0.6,172.19.0.5,4,,,,35
41.935613000,66,172.19.0.5,172.19.0.6,,,,,
41.936053000,70,172.19.0.7,172.19.0.6,4,,,,35
41.936078000,66,172.19.0.6,172.19.0.7,,,,,
42.935328000,75,172.19.0.5,172.19.0.6,3,1,a1,36,36
42.935671000,75,172.19.0.6,172.19.0.7,3,1,a1,36,36
42.935762000,70,172.19.0.6,172.19.0.5,4,,,,36
42.935905000,66,172.19.0.5,172.19.0.6,,,,,
42.936135000,70,172.19.0.7,172.19.0.6,4,,,,36
42.936155000,66,172.19.0.6,172.19.0.7,,,,,
43.936241000,76,172.19.0.5,172.19.0.6,3,1,a1,3836,37
43.936770000,76,172.19.0.6,172.19.0.7,3,1,a1,3836,37
43.936944000,70,172.19.0.6,172.19.0.5,4,,,,37
43.937075000,66,172.19.0.5,172.19.0.6,,,,,
43.937456000,70,172.19.0.7,172.19.0.6,4,,,,37
43.937478000,66,172.19.0.6,172.19.0.7,,,,,
44.937285000,76,172.19.0.5,172.19.0.6,3,1,a1,3730,38
44.937420000,76,172.19.0.6,172.19.0.7,3,1,a1,3730,38
44.937506000,70,172.19.0.6,172.19.0.5,4,,,,38
44.937549000,66,172.19.0.5,172.19.0.6,,,,,
44.938017000,70,172.19.0.7,172.19.0.6,4,,,,38
44.938059000,66,172.19.0.6,172.19.0.7,,,,,
45.938707000,76,172.19.0.5,172.19.0.6,3,1,a1,3537,39
45.939020000,76,172.19.0.6,172.19.0.7,3,1,a1,3537,39
45.939108000,70,172.19.0.6,172.19.0.5,4,,,,39
45.939202000,66,172.19.0.5,172.19.0.6,,,,,
45.939436000,70,172.19.0.7,172.19.0.6,4,,,,39
45.939456000,66,172.19.0.6,172.19.0.7,,,,,
46.939464000,76,172.19.0.5,172.19.0.6,3,1,a1,3533,40
46.939861000,76,172.19.0.6,172.19.0.7,3,1,a1,3533,40
46.939951000,70,172.19.0.6,172.19.0.5,4,,,,40
46.940143000,66,172.19.0.5,172.19.0.6,,,,,
46.940981000,70,172.19.0.7,172.19.0.6,4,,,,40
46.941029000,66,172.19.0.6,172.19.0.7,,,,,
47.940598000,76,172.19.0.5,172.19.0.6,3,1,a1,3530,41
47.940992000,76,172.19.0.6,172.19.0.7,3,1,a1,3530,41
47.941093000,70,172.19.0.6,172.19.0.5,4,,,,41
47.941173000,66,172.19.0.5,172.19.0.6,,,,,
47.941391000,70,172.19.0.7,172.19.0.6,4,,,,41
47.941411000,66,172.19.0.6,172.19.0.7,,,,,
48.941208000,76,172.19.0.5,172.19.0.6,3,1,a1,3237,42
48.941365000,76,172.19.0.6,172.19.0.7,3,1,a1,3237,42
48.941469000,70,172.19.0.6,172.19.0.5,4,,,,42
48.941526000,66,172.19.0.5,172.19.0.6,,,,,
48.941774000,70,172.19.0.7,172.19.0.6,4,,,,42
48.941794000,66,172.19.0.6,172.19.0.7,,,,,
49.941883000,76,172.19.0.5,172.19.0.6,3,1,a1,3835,43
49.942288000,76,172.19.0.6,172.19.0.7,3,1,a1,3835,43
49.942376000,70,172.19.0.6,172.19.0.5,4,,,,43
49.942468000,66,172.19.0.5,172.19.0.6,,,,,
49.942716000,70,172.19.0.7,172.19.0.6,4,,,,43
49.942736000,66,172.19.0.6,172.19.0.7,,,,,
50.942790000,76,172.19.0.5,172.19.0.6,3,1,a1,3530,44
50.943102000,76,172.19.0.6,172.19.0.7,3,1,a1,3530,44
50.943209000,70,172.19.0.6,172.19.0.5,4,,,,44
50.943292000,66,172.19.0.5,172.19.0.6,,,,,
50.943410000,70,172.19.0.7,172.19.0.6,4,,,,44
50.943430000,66,172.19.0.6,172.19.0.7,,,,,
51.943059000,76,172.19.0.5,172.19.0.6,3,1,a1,3930,45
51.943402000,76,172.19.0.6,172.19.0.7,3,1,a1,3930,45
51.943681000,70,172.19.0.6,172.19.0.5,4,,,,45
51.943765000,66,172.19.0.5,172.19.0.6,,,,,
51.943817000,70,172.19.0.7,172.19.0.6,4,,,,45
51.943836000,66,172.19.0.6,172.19.0.7,,,,,
52.944393000,76,172.19.0.5,172.19.0.6,3,1,a1,3235,46
52.944602000,76,172.19.0.6,172.19.0.7,3,1,a1,3235,46
52.944753000,70,172.19.0.6,172.19.0.5,4,,,,46
52.944811000,66,172.19.0.5,172.19.0.6,,,,,
52.945077000,70,172.19.0.7,172.19.0.6,4,,,,46
52.945097000,66,172.19.0.6,172.19.0.7,,,,,
53.945638000,76,172.19.0.5,172.19.0.6,3,1,a1,3738,47
53.945918000,76,172.19.0.6,172.19.0.7,3,1,a1,3738,47
53.946009000,70,172.19.0.6,172.19.0.5,4,,,,47
53.946098000,66,172.19.0.5,172.19.0.6,,,,,
53.946317000,70,172.19.0.7,172.19.0.6,4,,,,47
53.946337000,66,172.19.0.6,172.19.0.7,,,,,
54.945712000,76,172.19.0.5,172.19.0.6,3,1,a1,3432,48
54.946003000,76,172.19.0.6,172.19.0.7,3,1,a1,3432,48
54.946095000,70,172.19.0.6,172.19.0.5,4,,,,48
54.946188000,66,172.19.0.5,172.19.0.6,,,,,
54.946468000,70,172.19.0.7,172.19.0.6,4,,,,48
54.946488000,66,172.19.0.6,172.19.0.7,,,,,
55.946708000,76,172.19.0.5,172.19.0.6,3,1,a1,3133,49
55.947019000,76,172.19.0.6,172.19.0.7,3,1,a1,3133,49
55.947114000,70,172.19.0.6,172.19.0.5,4,,,,49
55.947211000,66,172.19.0.5,172.19.0.6,,,,,
55.947451000,70,172.19.0.7,172.19.0.6,4,,,,49
55.947470000,66,172.19.0.6,172.19.0.7,,,,,
56.947446000,76,172.19.0.5,172.19.0.6,3,1,a1,3832,50
56.947745000,76,172.19.0.6,172.19.0.7,3,1,a1,3832,50
56.947835000,70,172.19.0.6,172.19.0.5,4,,,,50
56.947907000,66,172.19.0.5,172.19.0.6,,,,,
56.948186000,70,172.19.0.7,172.19.0.6,4,,,,50
56.948209000,66,172.19.0.6,172.19.0.7,,,,,
57.952523000,75,172.19.0.5,172.19.0.6,3,1,a1,35,51
57.953311000,75,172.19.0.6,172.19.0.7,3,1,a1,35,51
57.953503000,70,172.19.0.6,172.19.0.5,4,,,,51
57.953600000,66,172.19.0.5,172.19.0.6,,,,,
57.954568000,70,172.19.0.7,172.19.0.6,4,,,,51
57.954611000,66,172.19.0.6,172.19.0.7,,,,,
58.950144000,76,172.19.0.5,172.19.0.6,3,1,a1,3237,52
58.950426000,76,172.19.0.6,172.19.0.7,3,1,a1,3237,52
58.950514000,70,172.19.0.6,172.19.0.5,4,,,,52
58.950607000,66,172.19.0.5,172.19.0.6,,,,,
58.950887000,70,172.19.0.7,172.19.0.6,4,,,,52
58.950908000,66,172.19.0.6,172.19.0.7,,,,,
59.958054000,76,172.19.0.5,172.19.0.6,3,1,a1,3639,53
59.959704000,76,172.19.0.6,172.19.0.7,3,1,a1,3639,53
59.959917000,70,172.19.0.6,172.19.0.5,4,,,,53
59.960175000,66,172.19.0.5,172.19.0.6,,,,,
59.962031000,70,172.19.0.7,172.19.0.6,4,,,,53
59.962095000,66,172.19.0.6,172.19.0.7,,,,,
60.952245000,76,172.19.0.5,172.19.0.6,3,1,a1,3339,54
60.952633000,76,172.19.0.6,172.19.0.7,3,1,a1,3339,54
60.952743000,70,172.19.0.6,172.19.0.5,4,,,,54
60.952828000,66,172.19.0.5,172.19.0.6,,,,,
60.953044000,70,172.19.0.7,172.19.0.6,4,,,,54
60.953064000,66,172.19.0.6,172.19.0.7,,,,,
61.953972000,76,172.19.0.5,172.19.0.6,3,1,a1,3436,55
61.955041000,76,172.19.0.6,172.19.0.7,3,1,a1,3436,55
61.955237000,70,172.19.0.6,172.19.0.5,4,,,,55
61.955404000,66,172.19.0.5,172.19.0.6,,,,,
61.956881000,70,172.19.0.7,172.19.0.6,4,,,,55
61.956923000,66,172.19.0.6,172.19.0.7,,,,,
62.954169000,76,172.19.0.5,172.19.0.6,3,1,a1,3738,56
62.955774000,76,172.19.0.6,172.19.0.7,3,1,a1,3738,56
62.955912000,70,172.19.0.6,172.19.0.5,4,,,,56
62.956012000,66,172.19.0.5,172.19.0.6,,,,,
62.956394000,70,172.19.0.7,172.19.0.6,4,,,,56
62.956413000,66,172.19.0.6,172.19.0.7,,,,,
63.955485000,76,172.19.0.5,172.19.0.6,3,1,a1,3639,57
63.955781000,76,172.19.0.6,172.19.0.7,3,1,a1,3639,57
63.955870000,70,172.19.0.6,172.19.0.5,4,,,,57
63.955944000,66,172.19.0.5,172.19.0.6,,,,,
63.956187000,70,172.19.0.7,172.19.0.6,4,,,,57
63.956207000,66,172.19.0.6,172.19.0.7,,,,,
64.955602000,75,172.19.0.5,172.19.0.6,3,1,a1,36,58
64.955895000,75,172.19.0.6,172.19.0.7,3,1,a1,36,58
64.956078000,70,172.19.0.6,172.19.0.5,4,,,,58
64.956305000,66,172.19.0.5,172.19.0.6,,,,,
64.956939000,70,172.19.0.7,172.19.0.6,4,,,,58
64.956959000,66,172.19.0.6,172.19.0.7,,,,,
65.956615000,76,172.19.0.5,172.19.0.6,3,1,a1,3339,59
65.956973000,76,172.19.0.6,172.19.0.7,3,1,a1,3339,59
65.957094000,70,172.19.0.6,172.19.0.5,4,,,,59
65.957169000,66,172.19.0.5,172.19.0.6,,,,,
65.957401000,70,172.19.0.7,172.19.0.6,4,,,,59
65.957422000,66,172.19.0.6,172.19.0.7,,,,,
66.957490000,76,172.19.0.5,172.19.0.6,3,1,a1,3930,60
66.957807000,76,172.19.0.6,172.19.0.7,3,1,a1,3930,60
66.957888000,70,172.19.0.6,172.19.0.5,4,,,,60
66.957995000,66,172.19.0.5,172.19.0.6,,,,,
66.958240000,70,172.19.0.7,172.19.0.6,4,,,,60
66.958260000,66,172.19.0.6,172.19.0.7,,,,,
67.959723000,76,172.19.0.5,172.19.0.6,3,1,a1,3230,61
67.959993000,76,172.19.0.6,172.19.0.7,3,1,a1,3230,61
67.960162000,70,172.19.0.6,172.19.0.5,4,,,,61
67.960233000,66,172.19.0.5,172.19.0.6,,,,,
67.960841000,70,172.19.0.7,172.19.0.6,4,,,,61
67.960865000,66,172.19.0.6,172.19.0.7,,,,,
68.959010000,76,172.19.0.5,172.19.0.6,3,1,a1,3136,62
68.959508000,76,172.19.0.6,172.19.0.7,3,1,a1,3136,62
68.959631000,70,172.19.0.6,172.19.0.5,4,,,,62
68.959844000,66,172.19.0.5,172.19.0.6,,,,,
68.960115000,70,172.19.0.7,172.19.0.6,4,,,,62
68.960135000,66,172.19.0.6,172.19.0.7,,,,,
69.962836000,76,172.19.0.5,172.19.0.6,3,1,a1,3938,63
69.963888000,76,172.19.0.6,172.19.0.7,3,1,a1,3938,63
69.964031000,70,172.19.0.6,172.19.0.5,4,,,,63
69.964229000,66,172.19.0.5,172.19.0.6,,,,,
69.965282000,70,172.19.0.7,172.19.0.6,4,,,,63
69.965343000,66,172.19.0.6,172.19.0.7,,,,,
70.962449000,76,172.19.0.5,172.19.0.6,3,1,a1,3130,64
70.962801000,76,172.19.0.6,172.19.0.7,3,1,a1,3130,64
70.962890000,70,172.19.0.6,172.19.0.5,4,,,,64
70.962980000,66,172.19.0.5,172.19.0.6,,,,,
70.963570000,70,172.19.0.7,172.19.0.6,4,,,,64
70.963597000,66,172.19.0.6,172.19.0.7,,,,,
71.964927000,76,172.19.0.5,172.19.0.6,3,1,a1,3135,65
71.965412000,76,172.19.0.6,172.19.0.7,3,1,a1,3135,65
71.965526000,70,172.19.0.6,172.19.0.5,4,,,,65
71.965614000,66,172.19.0.5,172.19.0.6,,,,,
71.965790000,70,172.19.0.7,172.19.0.6,4,,,,65
71.965818000,66,172.19.0.6,172.19.0.7,,,,,
72.965354000,75,172.19.0.5,172.19.0.6,3,1,a1,39,66
72.965889000,75,172.19.0.6,172.19.0.7,3,1,a1,39,66
72.965986000,70,172.19.0.6,172.19.0.5,4,,,,66
72.966069000,66,172.19.0.5,172.19.0.6,,,,,
72.966261000,70,172.19.0.7,172.19.0.6,4,,,,66
72.966280000,66,172.19.0.6,172.19.0.7,,,,,
73.965980000,76,172.19.0.5,172.19.0.6,3,1,a1,3137,67
73.966454000,76,172.19.0.6,172.19.0.7,3,1,a1,3137,67
73.966688000,70,172.19.0.6,172.19.0.5,4,,,,67
73.966814000,66,172.19.0.5,172.19.0.6,,,,,
73.967061000,70,172.19.0.7,172.19.0.6,4,,,,67
73.967086000,66,172.19.0.6,172.19.0.7,,,,,
74.966152000,76,172.19.0.5,172.19.0.6,3,1,a1,3533,68
74.966572000,76,172.19.0.6,172.19.0.7,3,1,a1,3533,68
74.966681000,70,172.19.0.6,172.19.0.5,4,,,,68
74.966763000,66,172.19.0.5,172.19.0.6,,,,,
74.967244000,70,172.19.0.7,172.19.0.6,4,,,,68
74.967271000,66,172.19.0.6,172.19.0.7,,,,,
75.967690000,76,172.19.0.5,172.19.0.6,3,1,a1,3331,69
75.967968000,76,172.19.0.6,172.19.0.7,3,1,a1,3331,69
75.968149000,70,172.19.0.6,172.19.0.5,4,,,,69
75.968207000,66,172.19.0.5,172.19.0.6,,,,,
75.968419000,70,172.19.0.7,172.19.0.6,4,,,,69
75.968439000,66,172.19.0.6,172.19.0.7,,,,,
76.969126000,76,172.19.0.5,172.19.0.6,3,1,a1,3236,70
76.969418000,76,172.19.0.6,172.19.0.7,3,1,a1,3236,70
76.969604000,70,172.19.0.6,172.19.0.5,4,,,,70
76.969790000,66,172.19.0.5,172.19.0.6,,,,,
76.970218000,70,172.19.0.7,172.19.0.6,4,,,,70
76.970266000,66,172.19.0.6,172.19.0.7,,,,,
77.969197000,76,172.19.0.5,172.19.0.6,3,1,a1,3538,71
77.969682000,76,172.19.0.6,172.19.0.7,3,1,a1,3538,71
77.969927000,70,172.19.0.6,172.19.0.5,4,,,,71
77.970013000,66,172.19.0.5,172.19.0.6,,,,,
77.970182000,70,172.19.0.7,172.19.0.6,4,,,,71
77.970205000,66,172.19.0.6,172.19.0.7,,,,,
