frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
10.164985000,66,172.19.0.3,172.19.0.4,,,,,
10.165361000,70,172.19.0.5,172.19.0.4,4,,,,5
10.165396000,66,172.19.0.4,172.19.0.5,,,,,
11.163746000,76,172.19.0.3,172.19.0.4,3,1,a1,3837,6
11.164078000,76,172.19.0.4,172.19.0.5,3,1,a1,3837,6
11.164184000,70,172.19.0.4,172.19.0.3,4,,,,6
11.164258000,66,172.19.0.3,172.19.0.4,,,,,
11.164501000,70,172.19.0.5,172.19.0.4,4,,,,6
11.164522000,66,172.19.0.4,172.19.0.5,,,,,
12.164639000,76,172.19.0.3,172.19.0.4,3,1,a1,3539,7
12.164997000,76,172.19.0.4,172.19.0.5,3,1,a1,3539,7
12.165123000,70,172.19.0.4,172.19.0.3,4,,,,7
12.165207000,66,172.19.0.3,172.19.0.4,,,,,
12.165493000,70,172.19.0.5,172.19.0.4,4,,,,7
12.165514000,66,172.19.0.4,172.19.0.5,,,,,
13.164902000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,8
13.165439000,76,172.19.0.4,172.19.0.5,3,1,a1,3530,8
13.165553000,70,172.19.0.4,172.19.0.3,4,,,,8
13.165641000,66,172.19.0.3,172.19.0.4,,,,,
13.165868000,70,172.19.0.5,172.19.0.4,4,,,,8
13.165890000,66,172.19.0.4,172.19.0.5,,,,,
14.165894000,76,172.19.0.3,172.19.0.4,3,1,a1,3134,9
14.166195000,76,172.19.0.4,172.19.0.5,3,1,a1,3134,9
14.166305000,70,172.19.0.4,172.19.0.3,4,,,,9
14.166391000,66,172.19.0.3,172.19.0.4,,,,,
14.166731000,70,172.19.0.5,172.19.0.4,4,,,,9
14.166769000,66,172.19.0.4,172.19.0.5,,,,,
15.167579000,76,172.19.0.3,172.19.0.4,3,1,a1,3830,10
15.168121000,76,172.19.0.4,172.19.0.5,3,1,a1,3830,10
15.168311000,70,172.19.0.4,172.19.0.3,4,,,,10
15.168419000,66,172.19.0.3,172.19.0.4,,,,,
15.168820000,70,172.19.0.5,172.19.0.4,4,,,,10
15.168860000,66,172.19.0.4,172.19.0.5,,,,,
16.168250000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,11
16.168640000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,11
16.168749000,70,172.19.0.4,172.19.0.3,4,,,,11
16.168832000,66,172.19.0.3,172.19.0.4,,,,,
16.169225000,70,172.19.0.5,172.19.0.4,4,,,,11
16.169243000,66,172.19.0.4,172.19.0.5,,,,,
17.169150000,76,172.19.0.3,172.19.0.4,3,1,a1,3332,12
17.169426000,76,172.19.0.4,172.19.0.5,3,1,a1,3332,12
17.169514000,70,172.19.0.4,172.19.0.3,4,,,,12
17.169609000,66,172.19.0.3,172.19.0.4,,,,,
17.169879000,70,172.19.0.5,172.19.0.4,4,,,,12
17.169900000,66,172.19.0.4,172.19.0.5,,,,,
18.169827000,76,172.19.0.3,172.19.0.4,3,1,a1,3437,13
18.170146000,76,172.19.0.4,172.19.0.5,3,1,a1,3437,13
18.170260000,70,172.19.0.4,172.19.0.3,4,,,,13
18.170394000,66,172.19.0.3,172.19.0.4,,,,,
18.170692000,70,172.19.0.5,172.19.0.4,4,,,,13
18.170714000,66,172.19.0.4,172.19.0.5,,,,,
19.171079000,76,172.19.0.3,172.19.0.4,3,1,a1,3130,14
19.171397000,76,172.19.0.4,172.19.0.5,3,1,a1,3130,14
19.171513000,70,172.19.0.4,172.19.0.3,4,,,,14
19.171589000,66,172.19.0.3,172.19.0.4,,,,,
19.171835000,70,172.19.0.5,172.19.0.4,4,,,,14
19.171856000,66,172.19.0.4,172.19.0.5,,,,,
20.171367000,76,172.19.0.3,172.19.0.4,3,1,a1,3838,15
20.171671000,76,172.19.0.4,172.19.0.5,3,1,a1,3838,15
20.171784000,70,172.19.0.4,172.19.0.3,4,,,,15
20.171874000,66,172.19.0.3,172.19.0.4,,,,,
20.172103000,70,172.19.0.5,172.19.0.4,4,,,,15
20.172124000,66,172.19.0.4,172.19.0.5,,,,,
21.172765000,76,172.19.0.3,172.19.0.4,3,1,a1,3238,16
21.173077000,76,172.19.0.4,172.19.0.5,3,1,a1,3238,16
21.173194000,70,172.19.0.4,172.19.0.3,4,,,,16
21.173267000,66,172.19.0.3,172.19.0.4,,,,,
21.173531000,70,172.19.0.5,172.19.0.4,4,,,,16
21.173552000,66,172.19.0.4,172.19.0.5,,,,,
22.173741000,76,172.19.0.3,172.19.0.4,3,1,a1,3532,17
22.174146000,76,172.19.0.4,172.19.0.5,3,1,a1,3532,17
22.174262000,70,172.19.0.4,172.19.0.3,4,,,,17
22.174345000,66,172.19.0.3,172.19.0.4,,,,,
22.174938000,70,172.19.0.5,172.19.0.4,4,,,,17
22.174958000,66,172.19.0.4,172.19.0.5,,,,,
23.174421000,76,172.19.0.3,172.19.0.4,3,1,a1,3336,18
23.174792000,76,172.19.0.4,172.19.0.5,3,1,a1,3336,18
23.174899000,70,172.19.0.4,172.19.0.3,4,,,,18
23.174982000,66,172.19.0.3,172.19.0.4,,,,,
23.175318000,70,172.19.0.5,172.19.0.4,4,,,,18
23.175337000,66,172.19.0.4,172.19.0.5,,,,,
24.175940000,76,172.19.0.3,172.19.0.4,3,1,a1,3532,19
24.176244000,76,172.19.0.4,172.19.0.5,3,1,a1,3532,19
24.176340000,70,172.19.0.4,172.19.0.3,4,,,,19
24.176434000,66,172.19.0.3,172.19.0.4,,,,,
24.176680000,70,172.19.0.5,172.19.0.4,4,,,,19
24.176699000,66,172.19.0.4,172.19.0.5,,,,,
25.176895000,76,172.19.0.3,172.19.0.4,3,1,a1,3130,20
25.177180000,76,172.19.0.4,172.19.0.5,3,1,a1,3130,20
25.177461000,70,172.19.0.5,172.19.0.4,4,,,,20
25.177497000,66,172.19.0.4,172.19.0.5,,,,,
25.177612000,70,172.19.0.4,172.19.0.3,4,,,,20
25.177803000,66,172.19.0.3,172.19.0.4,,,,,
26.177447000,76,172.19.0.3,172.19.0.4,3,1,a1,3134,21
26.177837000,76,172.19.0.4,172.19.0.5,3,1,a1,3134,21
26.177937000,70,172.19.0.4,172.19.0.3,4,,,,21
26.178024000,66,172.19.0.3,172.19.0.4,,,,,
26.178184000,70,172.19.0.5,172.19.0.4,4,,,,21
26.178204000,66,172.19.0.4,172.19.0.5,,,,,
27.178671000,76,172.19.0.3,172.19.0.4,3,1,a1,3837,22
27.178967000,76,172.19.0.4,172.19.0.5,3,1,a1,3837,22
27.179092000,70,172.19.0.4,172.19.0.3,4,,,,22
27.179180000,66,172.19.0.3,172.19.0.4,,,,,
27.179430000,70,172.19.0.5,172.19.0.4,4,,,,22
27.179450000,66,172.19.0.4,172.19.0.5,,,,,
28.178902000,76,172.19.0.3,172.19.0.4,3,1,a1,3334,23
28.179227000,76,172.19.0.4,172.19.0.5,3,1,a1,3334,23
28.179357000,70,172.19.0.4,172.19.0.3,4,,,,23
28.179577000,66,172.19.0.3,172.19.0.4,,,,,
28.180045000,70,172.19.0.5,172.19.0.4,4,,,,23
28.180069000,66,172.19.0.4,172.19.0.5,,,,,
29.179464000,76,172.19.0.3,172.19.0.4,3,1,a1,3637,24
29.179785000,76,172.19.0.4,172.19.0.5,3,1,a1,3637,24
29.179907000,70,172.19.0.4,172.19.0.3,4,,,,24
29.179982000,66,172.19.0.3,172.19.0.4,,,,,
29.180481000,70,172.19.0.5,172.19.0.4,4,,,,24
29.180507000,66,172.19.0.4,172.19.0.5,,,,,
30.180274000,76,172.19.0.3,172.19.0.4,3,1,a1,3536,25
30.180754000,76,172.19.0.4,172.19.0.5,3,1,a1,3536,25
30.180961000,70,172.19.0.4,172.19.0.3,4,,,,25
30.181101000,66,172.19.0.3,172.19.0.4,,,,,
30.181733000,70,172.19.0.5,172.19.0.4,4,,,,25
30.181775000,66,172.19.0.4,172.19.0.5,,,,,
31.183056000,76,172.19.0.3,172.19.0.4,3,1,a1,3330,26
31.183338000,76,172.19.0.4,172.19.0.5,3,1,a1,3330,26
31.183446000,70,172.19.0.4,172.19.0.3,4,,,,26
31.183530000,66,172.19.0.3,172.19.0.4,,,,,
31.183842000,70,172.19.0.5,172.19.0.4,4,,,,26
31.183862000,66,172.19.0.4,172.19.0.5,,,,,
32.184168000,76,172.19.0.3,172.19.0.4,3,1,a1,3630,27
32.184483000,76,172.19.0.4,172.19.0.5,3,1,a1,3630,27
32.184574000,70,172.19.0.4,172.19.0.3,4,,,,27
32.184687000,66,172.19.0.3,172.19.0.4,,,,,
32.185011000,70,172.19.0.5,172.19.0.4,4,,,,27
32.185032000,66,172.19.0.4,172.19.0.5,,,,,
33.185325000,75,172.19.0.3,172.19.0.4,3,1,a1,39,28
33.185637000,75,172.19.0.4,172.19.0.5,3,1,a1,39,28
33.185727000,70,172.19.0.4,172.19.0.3,4,,,,28
33.185821000,66,172.19.0.3,172.19.0.4,,,,,
33.186310000,70,172.19.0.5,172.19.0.4,4,,,,28
33.186331000,66,172.19.0.4,172.19.0.5,,,,,
34.185552000,76,172.19.0.3,172.19.0.4,3,1,a1,3230,29
34.185966000,76,172.19.0.4,172.19.0.5,3,1,a1,3230,29
34.186090000,70,172.19.0.4,172.19.0.3,4,,,,29
34.186190000,66,172.19.0.3,172.19.0.4,,,,,
34.186486000,70,172.19.0.5,172.19.0.4,4,,,,29
34.186507000,66,172.19.0.4,172.19.0.5,,,,,
35.187126000,76,172.19.0.3,172.19.0.4,3,1,a1,3134,30
35.187446000,76,172.19.0.4,172.19.0.5,3,1,a1,3134,30
35.187557000,70,172.19.0.4,172.19.0.3,4,,,,30
35.187632000,66,172.19.0.3,172.19.0.4,,,,,
35.187868000,70,172.19.0.5,172.19.0.4,4,,,,30
35.187889000,66,172.19.0.4,172.19.0.5,,,,,
36.188533000,76,172.19.0.3,172.19.0.4,3,1,a1,3234,31
36.188991000,76,172.19.0.4,172.19.0.5,3,1,a1,3234,31
36.189082000,70,172.19.0.4,172.19.0.3,4,,,,31
36.189190000,66,172.19.0.3,172.19.0.4,,,,,
36.189471000,70,172.19.0.5,172.19.0.4,4,,,,31
36.189492000,66,172.19.0.4,172.19.0.5,,,,,
37.189268000,76,172.19.0.3,172.19.0.4,3,1,a1,3536,32
37.189728000,76,172.19.0.4,172.19.0.5,3,1,a1,3536,32
37.189855000,70,172.19.0.4,172.19.0.3,4,,,,32
37.189958000,66,172.19.0.3,172.19.0.4,,,,,
37.190088000,70,172.19.0.5,172.19.0.4,4,,,,32
37.190109000,66,172.19.0.4,172.19.0.5,,,,,
38.191106000,76,172.19.0.3,172.19.0.4,3,1,a1,3338,33
38.191432000,76,172.19.0.4,172.19.0.5,3,1,a1,3338,33
38.191550000,70,172.19.0.4,172.19.0.3,4,,,,33
38.191641000,66,172.19.0.3,172.19.0.4,,,,,
38.191864000,70,172.19.0.5,172.19.0.4,4,,,,33
38.191885000,66,172.19.0.4,172.19.0.5,,,,,
39.191232000,76,172.19.0.3,172.19.0.4,3,1,a1,3939,34
39.191495000,76,172.19.0.4,172.19.0.5,3,1,a1,3939,34
39.191586000,70,172.19.0.4,172.19.0.3,4,,,,34
39.191681000,66,172.19.0.3,172.19.0.4,,,,,
39.191965000,70,172.19.0.5,172.19.0.4,4,,,,34
39.191989000,66,172.19.0.4,172.19.0.5,,,,,
40.192108000,76,172.19.0.3,172.19.0.4,3,1,a1,3131,35
40.192531000,76,172.19.0.4,172.19.0.5,3,1,a1,3131,35
40.192837000,70,172.19.0.4,172.19.0.3,4,,,,35
40.192988000,66,172.19.0.3,172.19.0.4,,,,,
40.193134000,70,172.19.0.5,172.19.0.4,4,,,,35
40.193157000,66,172.19.0.4,172.19.0.5,,,,,
41.193052000,75,172.19.0.3,172.19.0.4,3,1,a1,36,36
41.193254000,75,172.19.0.4,172.19.0.5,3,1,a1,36,36
41.193406000,70,172.19.0.4,172.19.0.3,4,,,,36
41.193504000,66,172.19.0.3,172.19.0.4,,,,,
41.193757000,70,172.19.0.5,172.19.0.4,4,,,,36
41.193805000,66,172.19.0.4,172.19.0.5,,,,,
42.193918000,76,172.19.0.3,172.19.0.4,3,1,a1,3836,37
42.194153000,76,172.19.0.4,172.19.0.5,3,1,a1,3836,37
42.194235000,70,172.19.0.4,172.19.0.3,4,,,,37
42.194383000,66,172.19.0.3,172.19.0.4,,,,,
42.194798000,70,172.19.0.5,172.19.0.4,4,,,,37
42.194834000,66,172.19.0.4,172.19.0.5,,,,,
43.194736000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,38
43.195164000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,38
43.195304000,70,172.19.0.4,172.19.0.3,4,,,,38
43.195417000,66,172.19.0.3,172.19.0.4,,,,,
43.196007000,70,172.19.0.5,172.19.0.4,4,,,,38
43.196027000,66,172.19.0.4,172.19.0.5,,,,,
44.196364000,76,172.19.0.3,172.19.0.4,3,1,a1,3537,39
44.196663000,76,172.19.0.4,172.19.0.5,3,1,a1,3537,39
44.196785000,70,172.19.0.4,172.19.0.3,4,,,,39
44.196865000,66,172.19.0.3,172.19.0.4,,,,,
44.197152000,70,172.19.0.5,172.19.0.4,4,,,,39
44.197173000,66,172.19.0.4,172.19.0.5,,,,,
45.197015000,76,172.19.0.3,172.19.0.4,3,1,a1,3533,40
45.197315000,76,172.19.0.4,172.19.0.5,3,1,a1,3533,40
45.197450000,70,172.19.0.4,172.19.0.3,4,,,,40
45.197619000,66,172.19.0.3,172.19.0.4,,,,,
45.197905000,70,172.19.0.5,172.19.0.4,4,,,,40
45.197926000,66,172.19.0.4,172.19.0.5,,,,,
46.198303000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,41
46.198599000,76,172.19.0.4,172.19.0.5,3,1,a1,3530,41
46.198707000,70,172.19.0.4,172.19.0.3,4,,,,41
46.198780000,66,172.19.0.3,172.19.0.4,,,,,
46.199042000,70,172.19.0.5,172.19.0.4,4,,,,41
46.199062000,66,172.19.0.4,172.19.0.5,,,,,
47.199064000,76,172.19.0.3,172.19.0.4,3,1,a1,3237,42
47.199371000,76,172.19.0.4,172.19.0.5,3,1,a1,3237,42
47.199433000,70,172.19.0.4,172.19.0.3,4,,,,42
47.199533000,66,172.19.0.3,172.19.0.4,,,,,
47.199973000,70,172.19.0.5,172.19.0.4,4,,,,42
47.199992000,66,172.19.0.4,172.19.0.5,,,,,
48.199591000,76,172.19.0.3,172.19.0.4,3,1,a1,3835,43
48.199865000,76,172.19.0.4,172.19.0.5,3,1,a1,3835,43
48.199990000,70,172.19.0.4,172.19.0.3,4,,,,43
48.200064000,66,172.19.0.3,172.19.0.4,,,,,
48.200348000,70,172.19.0.5,172.19.0.4,4,,,,43
48.200368000,66,172.19.0.4,172.19.0.5,,,,,
49.200463000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,44
49.200759000,76,172.19.0.4,172.19.0.5,3,1,a1,3530,44
49.200923000,70,172.19.0.4,172.19.0.3,4,,,,44
49.200997000,66,172.19.0.3,172.19.0.4,,,,,
49.201247000,70,172.19.0.5,172.19.0.4,4,,,,44
49.201268000,66,172.19.0.4,172.19.0.5,,,,,
50.200655000,76,172.19.0.3,172.19.0.4,3,1,a1,3930,45
50.200975000,76,172.19.0.4,172.19.0.5,3,1,a1,3930,45
50.201085000,70,172.19.0.4,172.19.0.3,4,,,,45
50.201169000,66,172.19.0.3,172.19.0.4,,,,,
50.201510000,70,172.19.0.5,172.19.0.4,4,,,,45
50.201528000,66,172.19.0.4,172.19.0.5,,,,,
51.202088000,76,172.19.0.3,172.19.0.4,3,1,a1,3235,46
51.202411000,76,172.19.0.4,172.19.0.5,3,1,a1,3235,46
51.202521000,70,172.19.0.4,172.19.0.3,4,,,,46
51.202605000,66,172.19.0.3,172.19.0.4,,,,,
51.203260000,70,172.19.0.5,172.19.0.4,4,,,,46
51.203280000,66,172.19.0.4,172.19.0.5,,,,,
52.203324000,76,172.19.0.3,172.19.0.4,3,1,a1,3738,47
52.203620000,76,172.19.0.4,172.19.0.5,3,1,a1,3738,47
52.203755000,70,172.19.0.4,172.19.0.3,4,,,,47
52.203844000,66,172.19.0.3,172.19.0.4,,,,,
52.204081000,70,172.19.0.5,172.19.0.4,4,,,,47
52.204102000,66,172.19.0.4,172.19.0.5,,,,,
53.203389000,76,172.19.0.3,172.19.0.4,3,1,a1,3432,48
53.203687000,76,172.19.0.4,172.19.0.5,3,1,a1,3432,48
53.203820000,70,172.19.0.4,172.19.0.3,4,,,,48
53.203886000,66,172.19.0.3,172.19.0.4,,,,,
53.204159000,70,172.19.0.5,172.19.0.4,4,,,,48
53.204180000,66,172.19.0.4,172.19.0.5,,,,,
54.204058000,76,172.19.0.3,172.19.0.4,3,1,a1,3133,49
54.204532000,76,172.19.0.4,172.19.0.5,3,1,a1,3133,49
54.204623000,70,172.19.0.4,172.19.0.3,4,,,,49
54.204711000,66,172.19.0.3,172.19.0.4,,,,,
54.205152000,70,172.19.0.5,172.19.0.4,4,,,,49
54.205172000,66,172.19.0.4,172.19.0.5,,,,,
55.205125000,76,172.19.0.3,172.19.0.4,3,1,a1,3832,50
55.205393000,76,172.19.0.4,172.19.0.5,3,1,a1,3832,50
55.205480000,70,172.19.0.4,172.19.0.3,4,,,,50
55.205591000,66,172.19.0.3,172.19.0.4,,,,,
55.205901000,70,172.19.0.5,172.19.0.4,4,,,,50
55.205921000,66,172.19.0.4,172.19.0.5,,,,,
56.209516000,75,172.19.0.3,172.19.0.4,3,1,a1,35,51
56.209821000,75,172.19.0.4,172.19.0.5,3,1,a1,35,51
56.209987000,70,172.19.0.4,172.19.0.3,4,,,,51
56.210154000,66,172.19.0.3,172.19.0.4,,,,,
56.211038000,70,172.19.0.5,172.19.0.4,4,,,,51
56.211065000,66,172.19.0.4,172.19.0.5,,,,,
57.207858000,76,172.19.0.3,172.19.0.4,3,1,a1,3237,52
57.208151000,76,172.19.0.4,172.19.0.5,3,1,a1,3237,52
57.208276000,70,172.19.0.4,172.19.0.3,4,,,,52
57.208351000,66,172.19.0.3,172.19.0.4,,,,,
57.208592000,70,172.19.0.5,172.19.0.4,4,,,,52
57.208622000,66,172.19.0.4,172.19.0.5,,,,,
58.213085000,76,172.19.0.3,172.19.0.4,3,1,a1,3639,53
58.214577000,76,172.19.0.4,172.19.0.5,3,1,a1,3639,53
58.214726000,70,172.19.0.4,172.19.0.3,4,,,,53
58.214812000,66,172.19.0.3,172.19.0.4,,,,,
58.216765000,70,172.19.0.5,172.19.0.4,4,,,,53
58.216792000,66,172.19.0.4,172.19.0.5,,,,,
59.209940000,76,172.19.0.3,172.19.0.4,3,1,a1,3339,54
59.210255000,76,172.19.0.4,172.19.0.5,3,1,a1,3339,54
59.210377000,70,172.19.0.4,172.19.0.3,4,,,,54
59.210462000,66,172.19.0.3,172.19.0.4,,,,,
59.210746000,70,172.19.0.5,172.19.0.4,4,,,,54
59.210784000,66,172.19.0.4,172.19.0.5,,,,,
60.211036000,76,172.19.0.3,172.19.0.4,3,1,a1,3436,55
60.211393000,76,172.19.0.4,172.19.0.5,3,1,a1,3436,55
60.211562000,70,172.19.0.4,172.19.0.3,4,,,,55
60.211669000,66,172.19.0.3,172.19.0.4,,,,,
60.212534000,70,172.19.0.5,172.19.0.4,4,,,,55
60.212587000,66,172.19.0.4,172.19.0.5,,,,,
61.211681000,76,172.19.0.3,172.19.0.4,3,1,a1,3738,56
61.211982000,76,172.19.0.4,172.19.0.5,3,1,a1,3738,56
61.212102000,70,172.19.0.4,172.19.0.3,4,,,,56
61.212248000,66,172.19.0.3,172.19.0.4,,,,,
61.212743000,70,172.19.0.5,172.19.0.4,4,,,,56
61.212770000,66,172.19.0.4,172.19.0.5,,,,,
62.212543000,76,172.19.0.3,172.19.0.4,3,1,a1,3639,57
62.213104000,76,172.19.0.4,172.19.0.5,3,1,a1,3639,57
62.213224000,70,172.19.0.4,172.19.0.3,4,,,,57
62.213346000,66,172.19.0.3,172.19.0.4,,,,,
62.213907000,70,172.19.0.5,172.19.0.4,4,,,,57
62.213928000,66,172.19.0.4,172.19.0.5,,,,,
63.213086000,75,172.19.0.3,172.19.0.4,3,1,a1,36,58
63.213492000,75,172.19.0.4,172.19.0.5,3,1,a1,36,58
63.213581000,70,172.19.0.4,172.19.0.3,4,,,,58
63.213674000,66,172.19.0.3,172.19.0.4,,,,,
63.214024000,70,172.19.0.5,172.19.0.4,4,,,,58
63.214045000,66,172.19.0.4,172.19.0.5,,,,,
64.214331000,76,172.19.0.3,172.19.0.4,3,1,a1,3339,59
64.214631000,76,172.19.0.4,172.19.0.5,3,1,a1,3339,59
64.214743000,70,172.19.0.4,172.19.0.3,4,,,,59
64.214819000,66,172.19.0.3,172.19.0.4,,,,,
64.215045000,70,172.19.0.5,172.19.0.4,4,,,,59
64.215103000,66,172.19.0.4,172.19.0.5,,,,,
65.214860000,76,172.19.0.3,172.19.0.4,3,1,a1,3930,60
65.215324000,76,172.19.0.4,172.19.0.5,3,1,a1,3930,60
65.215539000,70,172.19.0.4,172.19.0.3,4,,,,60
65.215690000,66,172.19.0.3,172.19.0.4,,,,,
65.215920000,70,172.19.0.5,172.19.0.4,4,,,,60
65.215941000,66,172.19.0.4,172.19.0.5,,,,,
66.217044000,76,172.19.0.3,172.19.0.4,3,1,a1,3230,61
66.217519000,76,172.19.0.4,172.19.0.5,3,1,a1,3230,61
66.217602000,70,172.19.0.4,172.19.0.3,4,,,,61
66.217686000,66,172.19.0.3,172.19.0.4,,,,,
66.218817000,70,172.19.0.5,172.19.0.4,4,,,,61
66.218861000,66,172.19.0.4,172.19.0.5,,,,,
67.216562000,76,172.19.0.3,172.19.0.4,3,1,a1,3136,62
67.216897000,76,172.19.0.4,172.19.0.5,3,1,a1,3136,62
67.217019000,70,172.19.0.4,172.19.0.3,4,,,,62
67.217105000,66,172.19.0.3,172.19.0.4,,,,,
67.217460000,70,172.19.0.5,172.19.0.4,4,,,,62
67.217479000,66,172.19.0.4,172.19.0.5,,,,,
68.219893000,76,172.19.0.3,172.19.0.4,3,1,a1,3938,63
68.220405000,76,172.19.0.4,172.19.0.5,3,1,a1,3938,63
68.220604000,70,172.19.0.4,172.19.0.3,4,,,,63
68.220798000,66,172.19.0.3,172.19.0.4,,,,,
68.221344000,70,172.19.0.5,172.19.0.4,4,,,,63
68.221422000,66,172.19.0.4,172.19.0.5,,,,,
69.220159000,76,172.19.0.3,172.19.0.4,3,1,a1,3130,64
69.220457000,76,172.19.0.4,172.19.0.5,3,1,a1,3130,64
69.220583000,70,172.19.0.4,172.19.0.3,4,,,,64
69.220669000,66,172.19.0.3,172.19.0.4,,,,,
69.220908000,70,172.19.0.5,172.19.0.4,4,,,,64
69.220928000,66,172.19.0.4,172.19.0.5,,,,,
70.221993000,76,172.19.0.3,172.19.0.4,3,1,a1,3135,65
70.222634000,76,172.19.0.4,172.19.0.5,3,1,a1,3135,65
70.222947000,70,172.19.0.4,172.19.0.3,4,,,,65
70.223062000,66,172.19.0.3,172.19.0.4,,,,,
70.223454000,70,172.19.0.5,172.19.0.4,4,,,,65
70.223481000,66,172.19.0.4,172.19.0.5,,,,,
71.222688000,75,172.19.0.3,172.19.0.4,3,1,a1,39,66
71.223189000,75,172.19.0.4,172.19.0.5,3,1,a1,39,66
71.223303000,70,172.19.0.4,172.19.0.3,4,,,,66
71.223485000,66,172.19.0.3,172.19.0.4,,,,,
71.223951000,70,172.19.0.5,172.19.0.4,4,,,,66
71.223991000,66,172.19.0.4,172.19.0.5,,,,,
72.223460000,76,172.19.0.3,172.19.0.4,3,1,a1,3137,67
72.223797000,76,172.19.0.4,172.19.0.5,3,1,a1,3137,67
72.223887000,70,172.19.0.4,172.19.0.3,4,,,,67
72.223961000,66,172.19.0.3,172.19.0.4,,,,,
72.224508000,70,172.19.0.5,172.19.0.4,4,,,,67
72.224531000,66,172.19.0.4,172.19.0.5,,,,,
73.223844000,76,172.19.0.3,172.19.0.4,3,1,a1,3533,68
73.224138000,76,172.19.0.4,172.19.0.5,3,1,a1,3533,68
73.224237000,70,172.19.0.4,172.19.0.3,4,,,,68
73.224333000,66,172.19.0.3,172.19.0.4,,,,,
73.224704000,70,172.19.0.5,172.19.0.4,4,,,,68
73.224746000,66,172.19.0.4,172.19.0.5,,,,,
74.225311000,76,172.19.0.3,172.19.0.4,3,1,a1,3331,69
74.225674000,76,172.19.0.4,172.19.0.5,3,1,a1,3331,69
74.225783000,70,172.19.0.4,172.19.0.3,4,,,,69
74.225867000,66,172.19.0.3,172.19.0.4,,,,,
74.226657000,70,172.19.0.5,172.19.0.4,4,,,,69
74.226677000,66,172.19.0.4,172.19.0.5,,,,,
75.226828000,76,172.19.0.3,172.19.0.4,3,1,a1,3236,70
75.227156000,76,172.19.0.4,172.19.0.5,3,1,a1,3236,70
75.227281000,70,172.19.0.4,172.19.0.3,4,,,,70
75.227366000,66,172.19.0.3,172.19.0.4,,,,,
75.227550000,70,172.19.0.5,172.19.0.4,4,,,,70
75.227570000,66,172.19.0.4,172.19.0.5,,,,,
76.226864000,76,172.19.0.3,172.19.0.4,3,1,a1,3538,71
76.227125000,76,172.19.0.4,172.19.0.5,3,1,a1,3538,71
76.227210000,70,172.19.0.4,172.19.0.3,4,,,,71
76.227291000,66,172.19.0.3,172.19.0.4,,,,,
76.227734000,70,172.19.0.5,172.19.0.4,4,,,,71
76.227765000,66,172.19.0.4,172.19.0.5,,,,,
77.228186000,76,172.19.0.3,172.19.0.4,3,1,a1,3333,72
