frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
81.696217000,76,172.19.0.7,172.19.0.8,3,1,a1,3433,76
81.696847000,70,172.19.0.8,172.19.0.7,4,,,,76
81.697051000,66,172.19.0.7,172.19.0.8,,,,,
82.696051000,76,172.19.0.7,172.19.0.8,3,1,a1,3230,77
82.696301000,70,172.19.0.8,172.19.0.7,4,,,,77
82.696346000,66,172.19.0.7,172.19.0.8,,,,,
83.696237000,76,172.19.0.7,172.19.0.8,3,1,a1,3133,78
83.696512000,70,172.19.0.8,172.19.0.7,4,,,,78
83.696616000,66,172.19.0.7,172.19.0.8,,,,,
84.699066000,76,172.19.0.7,172.19.0.8,3,1,a1,3338,79
84.699478000,70,172.19.0.8,172.19.0.7,4,,,,79
84.699550000,66,172.19.0.7,172.19.0.8,,,,,
85.697751000,76,172.19.0.7,172.19.0.8,3,1,a1,3334,80
85.697976000,70,172.19.0.8,172.19.0.7,4,,,,80
85.698034000,66,172.19.0.7,172.19.0.8,,,,,
86.698490000,76,172.19.0.7,172.19.0.8,3,1,a1,3437,81
86.698786000,70,172.19.0.8,172.19.0.7,4,,,,81
86.698889000,66,172.19.0.7,172.19.0.8,,,,,
87.700354000,76,172.19.0.7,172.19.0.8,3,1,a1,3935,82
87.700759000,70,172.19.0.8,172.19.0.7,4,,,,82
87.700909000,66,172.19.0.7,172.19.0.8,,,,,
88.703792000,76,172.19.0.7,172.19.0.8,3,1,a1,3133,83
88.704276000,70,172.19.0.8,172.19.0.7,4,,,,83
88.704427000,66,172.19.0.7,172.19.0.8,,,,,
89.703506000,76,172.19.0.7,172.19.0.8,3,1,a1,3639,84
89.703794000,70,172.19.0.8,172.19.0.7,4,,,,84
89.703850000,66,172.19.0.7,172.19.0.8,,,,,
90.704750000,76,172.19.0.7,172.19.0.8,3,1,a1,3334,85
90.705296000,70,172.19.0.8,172.19.0.7,4,,,,85
90.705375000,66,172.19.0.7,172.19.0.8,,,,,
91.705437000,76,172.19.0.7,172.19.0.8,3,1,a1,3630,86
91.705983000,70,172.19.0.8,172.19.0.7,4,,,,86
91.706099000,66,172.19.0.7,172.19.0.8,,,,,
92.707358000,76,172.19.0.7,172.19.0.8,3,1,a1,3437,87
92.707643000,70,172.19.0.8,172.19.0.7,4,,,,87
92.707783000,66,172.19.0.7,172.19.0.8,,,,,
93.708576000,76,172.19.0.7,172.19.0.8,3,1,a1,3536,88
93.709124000,70,172.19.0.8,172.19.0.7,4,,,,88
93.709238000,66,172.19.0.7,172.19.0.8,,,,,
94.711542000,76,172.19.0.7,172.19.0.8,3,1,a1,3636,89
94.712060000,70,172.19.0.8,172.19.0.7,4,,,,89
94.712180000,66,172.19.0.7,172.19.0.8,,,,,
95.713003000,76,172.19.0.7,172.19.0.8,3,1,a1,3338,90
95.713801000,70,172.19.0.8,172.19.0.7,4,,,,90
95.714000000,66,172.19.0.7,172.19.0.8,,,,,
96.712512000,76,172.19.0.7,172.19.0.8,3,1,a1,3938,91
96.712900000,70,172.19.0.8,172.19.0.7,4,,,,91
96.712998000,66,172.19.0.7,172.19.0.8,,,,,
97.711940000,76,172.19.0.7,172.19.0.8,3,1,a1,3339,92
97.712245000,70,172.19.0.8,172.19.0.7,4,,,,92
97.712319000,66,172.19.0.7,172.19.0.8,,,,,
98.712899000,76,172.19.0.7,172.19.0.8,3,1,a1,3534,93
98.713273000,70,172.19.0.8,172.19.0.7,4,,,,93
98.713477000,66,172.19.0.7,172.19.0.8,,,,,
99.715494000,76,172.19.0.7,172.19.0.8,3,1,a1,3936,94
99.716013000,70,172.19.0.8,172.19.0.7,4,,,,94
99.716079000,66,172.19.0.7,172.19.0.8,,,,,
100.716110000,75,172.19.0.7,172.19.0.8,3,1,a1,31,95
100.716415000,70,172.19.0.8,172.19.0.7,4,,,,95
100.716534000,66,172.19.0.7,172.19.0.8,,,,,
101.715913000,76,172.19.0.7,172.19.0.8,3,1,a1,3231,96
101.716411000,70,172.19.0.8,172.19.0.7,4,,,,96
101.716613000,66,172.19.0.7,172.19.0.8,,,,,
102.715779000,75,172.19.0.7,172.19.0.8,3,1,a1,35,97
102.716070000,70,172.19.0.8,172.19.0.7,4,,,,97
102.716148000,66,172.19.0.7,172.19.0.8,,,,,
103.717718000,76,172.19.0.7,172.19.0.8,3,1,a1,3730,98
103.718047000,70,172.19.0.8,172.19.0.7,4,,,,98
103.718189000,66,172.19.0.7,172.19.0.8,,,,,
104.717773000,76,172.19.0.7,172.19.0.8,3,1,a1,3237,99
104.718068000,70,172.19.0.8,172.19.0.7,4,,,,99
104.718151000,66,172.19.0.7,172.19.0.8,,,,,
112.383427000,70,,,,,,,
118.259958000,221,,,,,,,
