frame.time_relative,frame.len,ip.src,ip.dst
6.312229000,66,172.19.0.6,172.19.0.5
6.312294000,70,172.19.0.5,172.19.0.4
6.313115000,70,172.19.0.6,172.19.0.5
6.313141000,66,172.19.0.5,172.19.0.6
6.314678000,76,172.19.0.4,172.19.0.5
6.314706000,66,172.19.0.5,172.19.0.4
6.314865000,76,172.19.0.5,172.19.0.6
6.314959000,76,172.19.0.4,172.19.0.5
6.315002000,66,172.19.0.5,172.19.0.4
6.315019000,66,172.19.0.6,172.19.0.5
6.315065000,70,172.19.0.5,172.19.0.4
6.315214000,76,172.19.0.5,172.19.0.6
6.315254000,76,172.19.0.4,172.19.0.5
6.315283000,66,172.19.0.6,172.19.0.5
6.315286000,70,172.19.0.5,172.19.0.4
6.315348000,76,172.19.0.5,172.19.0.6
6.315400000,66,172.19.0.6,172.19.0.5
6.315458000,70,172.19.0.6,172.19.0.5
6.315488000,66,172.19.0.5,172.19.0.6
6.315569000,76,172.19.0.4,172.19.0.5
6.315603000,70,172.19.0.5,172.19.0.4
6.315802000,76,172.19.0.5,172.19.0.6
6.315873000,66,172.19.0.6,172.19.0.5
6.315904000,70,172.19.0.6,172.19.0.5
6.315921000,76,172.19.0.4,172.19.0.5
6.315926000,66,172.19.0.5,172.19.0.6
6.315952000,70,172.19.0.5,172.19.0.4
6.316046000,76,172.19.0.5,172.19.0.6
6.316096000,66,172.19.0.6,172.19.0.5
6.316120000,70,172.19.0.6,172.19.0.5
6.316142000,66,172.19.0.5,172.19.0.6
6.316230000,76,172.19.0.4,172.19.0.5
6.316262000,70,172.19.0.5,172.19.0.4
6.316448000,70,172.19.0.6,172.19.0.5
6.316470000,66,172.19.0.5,172.19.0.6
6.316851000,70,172.19.0.6,172.19.0.5
6.316888000,66,172.19.0.5,172.19.0.6
6.317026000,76,172.19.0.5,172.19.0.6
6.317098000,66,172.19.0.6,172.19.0.5
6.317357000,70,172.19.0.6,172.19.0.5
6.317390000,66,172.19.0.5,172.19.0.6
6.358913000,66,172.19.0.4,172.19.0.5
6.358991000,70,172.19.0.5,172.19.0.4
6.359201000,66,172.19.0.4,172.19.0.5
7.310902000,75,172.19.0.4,172.19.0.5
7.311363000,75,172.19.0.5,172.19.0.6
7.311477000,66,172.19.0.6,172.19.0.5
7.311520000,70,172.19.0.5,172.19.0.4
7.311602000,75,172.19.0.4,172.19.0.5
7.311730000,75,172.19.0.5,172.19.0.6
7.311784000,66,172.19.0.6,172.19.0.5
7.311827000,70,172.19.0.5,172.19.0.4
7.311889000,66,172.19.0.4,172.19.0.5
7.312141000,70,172.19.0.6,172.19.0.5
7.312182000,66,172.19.0.5,172.19.0.6
7.312474000,70,172.19.0.6,172.19.0.5
7.312497000,66,172.19.0.5,172.19.0.6
7.313079000,75,172.19.0.4,172.19.0.5
7.313261000,75,172.19.0.5,172.19.0.6
7.313347000,70,172.19.0.5,172.19.0.4
7.313400000,75,172.19.0.4,172.19.0.5
7.313526000,70,172.19.0.5,172.19.0.4
7.313579000,75,172.19.0.4,172.19.0.5
7.313721000,70,172.19.0.6,172.19.0.5
7.313946000,70,172.19.0.5,172.19.0.4
7.313999000,84,172.19.0.5,172.19.0.6
7.314017000,66,172.19.0.4,172.19.0.5
7.314137000,75,172.19.0.4,172.19.0.5
7.314380000,70,172.19.0.6,172.19.0.5
7.314437000,75,172.19.0.5,172.19.0.6
7.314515000,70,172.19.0.5,172.19.0.4
7.314595000,70,172.19.0.6,172.19.0.5
7.314639000,66,172.19.0.4,172.19.0.5
7.315049000,75,172.19.0.4,172.19.0.5
7.315499000,75,172.19.0.5,172.19.0.6
7.315616000,70,172.19.0.6,172.19.0.5
7.315727000,70,172.19.0.5,172.19.0.4
7.315890000,66,172.19.0.4,172.19.0.5
7.358229000,66,172.19.0.5,172.19.0.6
7.358330000,70,172.19.0.6,172.19.0.5
7.358350000,66,172.19.0.5,172.19.0.6
8.310884000,76,172.19.0.4,172.19.0.5
8.311423000,76,172.19.0.5,172.19.0.6
8.311578000,70,172.19.0.5,172.19.0.4
8.311719000,66,172.19.0.4,172.19.0.5
8.311968000,76,172.19.0.4,172.19.0.5
8.312047000,70,172.19.0.6,172.19.0.5
8.312073000,66,172.19.0.5,172.19.0.6
8.312378000,76,172.19.0.5,172.19.0.6
8.312458000,70,172.19.0.5,172.19.0.4
8.312574000,66,172.19.0.4,172.19.0.5
8.312665000,70,172.19.0.6,172.19.0.5
8.312689000,66,172.19.0.5,172.19.0.6
8.312896000,76,172.19.0.4,172.19.0.5
8.313231000,76,172.19.0.5,172.19.0.6
8.313323000,70,172.19.0.5,172.19.0.4
8.313407000,66,172.19.0.4,172.19.0.5
8.313571000,76,172.19.0.4,172.19.0.5
8.313650000,70,172.19.0.6,172.19.0.5
8.313673000,66,172.19.0.5,172.19.0.6
8.313827000,76,172.19.0.5,172.19.0.6
8.313906000,70,172.19.0.5,172.19.0.4
8.313960000,76,172.19.0.4,172.19.0.5
8.314099000,70,172.19.0.5,172.19.0.4
8.314153000,76,172.19.0.4,172.19.0.5
8.314294000,70,172.19.0.5,172.19.0.4
8.314602000,66,172.19.0.4,172.19.0.5
8.314926000,70,172.19.0.6,172.19.0.5
8.314969000,86,172.19.0.5,172.19.0.6
8.315455000,76,172.19.0.4,172.19.0.5
8.315590000,70,172.19.0.6,172.19.0.5
8.315634000,66,172.19.0.5,172.19.0.6
8.315873000,70,172.19.0.6,172.19.0.5
8.315946000,66,172.19.0.5,172.19.0.6
8.316174000,76,172.19.0.5,172.19.0.6
8.316280000,70,172.19.0.5,172.19.0.4
8.316412000,66,172.19.0.4,172.19.0.5
8.316666000,70,172.19.0.6,172.19.0.5
8.316705000,66,172.19.0.5,172.19.0.6
9.311710000,76,172.19.0.4,172.19.0.5
9.312403000,76,172.19.0.5,172.19.0.6
9.312520000,70,172.19.0.5,172.19.0.4
9.312621000,66,172.19.0.4,172.19.0.5
9.312902000,70,172.19.0.6,172.19.0.5
9.312936000,66,172.19.0.5,172.19.0.6
9.313158000,76,172.19.0.4,172.19.0.5
9.313452000,76,172.19.0.5,172.19.0.6
9.313552000,70,172.19.0.5,172.19.0.4
9.313620000,76,172.19.0.4,172.19.0.5
9.313747000,70,172.19.0.5,172.19.0.4
9.313800000,76,172.19.0.4,172.19.0.5
9.313967000,70,172.19.0.5,172.19.0.4
9.314143000,70,172.19.0.6,172.19.0.5
9.314175000,66,172.19.0.4,172.19.0.5
9.314177000,86,172.19.0.5,172.19.0.6
9.314356000,70,172.19.0.6,172.19.0.5
9.314387000,66,172.19.0.5,172.19.0.6
9.314533000,70,172.19.0.6,172.19.0.5
9.314560000,66,172.19.0.5,172.19.0.6
9.315229000,76,172.19.0.4,172.19.0.5
9.315472000,76,172.19.0.5,172.19.0.6
9.315572000,70,172.19.0.5,172.19.0.4
9.315645000,76,172.19.0.4,172.19.0.5
9.315741000,70,172.19.0.5,172.19.0.4
9.315782000,66,172.19.0.4,172.19.0.5
9.315901000,70,172.19.0.6,172.19.0.5
9.315967000,76,172.19.0.5,172.19.0.6
9.316129000,70,172.19.0.6,172.19.0.5
9.316149000,66,172.19.0.5,172.19.0.6
9.316688000,76,172.19.0.4,172.19.0.5
9.317523000,76,172.19.0.5,172.19.0.6
9.317638000,70,172.19.0.5,172.19.0.4
9.317735000,66,172.19.0.4,172.19.0.5
9.318165000,70,172.19.0.6,172.19.0.5
9.318216000,66,172.19.0.5,172.19.0.6
10.313407000,76,172.19.0.4,172.19.0.5
10.313914000,76,172.19.0.5,172.19.0.6
10.314071000,70,172.19.0.5,172.19.0.4
10.314192000,66,172.19.0.4,172.19.0.5
10.314585000,70,172.19.0.6,172.19.0.5
10.314649000,66,172.19.0.5,172.19.0.6
10.314882000,76,172.19.0.4,172.19.0.5
10.315044000,76,172.19.0.5,172.19.0.6
10.315110000,70,172.19.0.5,172.19.0.4
10.315365000,70,172.19.0.6,172.19.0.5
10.315992000,76,172.19.0.4,172.19.0.5
10.316463000,76,172.19.0.5,172.19.0.6
10.316737000,70,172.19.0.5,172.19.0.4
10.317105000,76,172.19.0.4,172.19.0.5
10.317277000,70,172.19.0.6,172.19.0.5
10.317817000,76,172.19.0.5,172.19.0.6
10.317936000,70,172.19.0.5,172.19.0.4
10.317997000,76,172.19.0.4,172.19.0.5
10.318200000,70,172.19.0.5,172.19.0.4
10.318250000,76,172.19.0.4,172.19.0.5
10.318373000,70,172.19.0.5,172.19.0.4
10.318435000,76,172.19.0.4,172.19.0.5
10.319232000,70,172.19.0.5,172.19.0.4
10.319916000,70,172.19.0.6,172.19.0.5
10.319945000,96,172.19.0.5,172.19.0.6
10.320248000,70,172.19.0.6,172.19.0.5
10.362268000,66,172.19.0.4,172.19.0.5
10.362407000,66,172.19.0.5,172.19.0.6
10.362521000,74,172.19.0.6,172.19.0.5
10.362541000,66,172.19.0.5,172.19.0.6
11.313637000,76,172.19.0.4,172.19.0.5
11.314036000,76,172.19.0.5,172.19.0.6
11.314251000,70,172.19.0.5,172.19.0.4
11.314445000,66,172.19.0.4,172.19.0.5
11.314725000,70,172.19.0.6,172.19.0.5
11.314773000,66,172.19.0.5,172.19.0.6
11.315460000,76,172.19.0.4,172.19.0.5
11.315951000,76,172.19.0.5,172.19.0.6
11.316052000,70,172.19.0.5,172.19.0.4
11.316109000,76,172.19.0.4,172.19.0.5
11.316289000,70,172.19.0.5,172.19.0.4
11.316349000,76,172.19.0.4,172.19.0.5
11.316534000,70,172.19.0.5,172.19.0.4
11.316670000,66,172.19.0.4,172.19.0.5
11.316786000,70,172.19.0.6,172.19.0.5
11.316829000,86,172.19.0.5,172.19.0.6
11.316984000,70,172.19.0.6,172.19.0.5
11.317005000,66,172.19.0.5,172.19.0.6
11.317239000,70,172.19.0.6,172.19.0.5
11.317301000,66,172.19.0.5,172.19.0.6
11.318458000,76,172.19.0.4,172.19.0.5
11.319285000,76,172.19.0.5,172.19.0.6
11.319342000,70,172.19.0.5,172.19.0.4
11.319433000,76,172.19.0.4,172.19.0.5
11.319636000,70,172.19.0.5,172.19.0.4
11.319698000,70,172.19.0.6,172.19.0.5
11.319717000,76,172.19.0.4,172.19.0.5
11.319727000,76,172.19.0.5,172.19.0.6
11.319890000,70,172.19.0.6,172.19.0.5
11.319927000,66,172.19.0.5,172.19.0.6
11.320185000,76,172.19.0.5,172.19.0.6
11.320230000,70,172.19.0.5,172.19.0.4
11.320306000,66,172.19.0.4,172.19.0.5
11.320618000,70,172.19.0.6,172.19.0.5
11.320637000,66,172.19.0.5,172.19.0.6
12.315130000,75,172.19.0.4,172.19.0.5
12.315530000,75,172.19.0.5,172.19.0.6
12.315663000,70,172.19.0.5,172.19.0.4
12.315789000,66,172.19.0.4,172.19.0.5
12.316189000,75,172.19.0.4,172.19.0.5
12.316312000,70,172.19.0.6,172.19.0.5
12.316338000,66,172.19.0.5,172.19.0.6
12.316622000,75,172.19.0.5,172.19.0.6
12.316682000,70,172.19.0.5,172.19.0.4
12.316787000,66,172.19.0.4,172.19.0.5
12.316964000,75,172.19.0.4,172.19.0.5
12.317111000,70,172.19.0.6,172.19.0.5
12.317135000,66,172.19.0.5,172.19.0.6
12.318672000,75,172.19.0.5,172.19.0.6
12.318863000,70,172.19.0.5,172.19.0.4
12.318983000,84,172.19.0.4,172.19.0.5
12.319236000,70,172.19.0.6,172.19.0.5
12.319236000,70,172.19.0.5,172.19.0.4
12.319266000,75,172.19.0.5,172.19.0.6
12.319304000,75,172.19.0.4,172.19.0.5
12.319360000,70,172.19.0.5,172.19.0.4
12.319426000,66,172.19.0.4,172.19.0.5
12.319472000,70,172.19.0.6,172.19.0.5
12.319512000,75,172.19.0.5,172.19.0.6
12.319580000,75,172.19.0.4,172.19.0.5
12.320066000,70,172.19.0.5,172.19.0.4
12.320169000,66,172.19.0.4,172.19.0.5
12.320415000,70,172.19.0.5,172.19.0.4
12.320440000,70,172.19.0.6,172.19.0.5
12.320470000,84,172.19.0.5,172.19.0.6
12.320578000,66,172.19.0.4,172.19.0.5
12.320748000,70,172.19.0.6,172.19.0.5
12.320785000,66,172.19.0.5,172.19.0.6
12.321139000,70,172.19.0.6,172.19.0.5
12.321187000,66,172.19.0.5,172.19.0.6
13.314870000,76,172.19.0.4,172.19.0.5
13.315212000,76,172.19.0.5,172.19.0.6
13.315359000,70,172.19.0.5,172.19.0.4
13.315507000,66,172.19.0.4,172.19.0.5
13.315762000,70,172.19.0.6,172.19.0.5
13.315785000,66,172.19.0.5,172.19.0.6
13.316653000,76,172.19.0.4,172.19.0.5
13.317664000,76,172.19.0.5,172.19.0.6
13.318233000,70,172.19.0.5,172.19.0.4
13.318323000,76,172.19.0.4,172.19.0.5
13.318423000,70,172.19.0.6,172.19.0.5
13.318453000,66,172.19.0.5,172.19.0.6
13.318481000,76,172.19.0.5,172.19.0.6
13.318577000,70,172.19.0.5,172.19.0.4
13.318721000,70,172.19.0.6,172.19.0.5
13.318855000,66,172.19.0.5,172.19.0.6
13.319153000,76,172.19.0.4,172.19.0.5
13.319463000,76,172.19.0.5,172.19.0.6
13.319545000,70,172.19.0.5,172.19.0.4
13.319626000,76,172.19.0.4,172.19.0.5
13.319762000,70,172.19.0.5,172.19.0.4
13.319779000,70,172.19.0.6,172.19.0.5
13.319808000,76,172.19.0.5,172.19.0.6
13.319817000,76,172.19.0.4,172.19.0.5
13.319985000,70,172.19.0.5,172.19.0.4
13.320003000,70,172.19.0.6,172.19.0.5
13.320060000,76,172.19.0.5,172.19.0.6
13.320279000,70,172.19.0.6,172.19.0.5
13.320303000,66,172.19.0.5,172.19.0.6
13.320424000,76,172.19.0.4,172.19.0.5
13.320539000,76,172.19.0.5,172.19.0.6
13.320626000,70,172.19.0.5,172.19.0.4
13.320793000,70,172.19.0.6,172.19.0.5
13.320818000,66,172.19.0.5,172.19.0.6
13.361990000,66,172.19.0.4,172.19.0.5
14.316354000,76,172.19.0.4,172.19.0.5
14.316582000,76,172.19.0.5,172.19.0.6
14.316722000,70,172.19.0.5,172.19.0.4
14.316794000,66,172.19.0.4,172.19.0.5
14.317204000,70,172.19.0.6,172.19.0.5
14.317258000,66,172.19.0.5,172.19.0.6
14.317369000,76,172.19.0.4,172.19.0.5
14.317550000,76,172.19.0.5,172.19.0.6
14.317657000,70,172.19.0.5,172.19.0.4
14.317736000,66,172.19.0.4,172.19.0.5
14.317995000,70,172.19.0.6,172.19.0.5
14.318018000,66,172.19.0.5,172.19.0.6
14.319593000,76,172.19.0.4,172.19.0.5
14.320230000,76,172.19.0.5,172.19.0.6
14.320380000,70,172.19.0.5,172.19.0.4
14.320453000,76,172.19.0.4,172.19.0.5
14.320554000,70,172.19.0.5,172.19.0.4
14.320596000,66,172.19.0.4,172.19.0.5
14.320790000,76,172.19.0.4,172.19.0.5
14.320961000,70,172.19.0.6,172.19.0.5
14.320998000,76,172.19.0.5,172.19.0.6
14.321187000,70,172.19.0.6,172.19.0.5
14.321202000,70,172.19.0.5,172.19.0.4
14.321223000,76,172.19.0.5,172.19.0.6
14.321257000,76,172.19.0.4,172.19.0.5
14.321385000,70,172.19.0.5,172.19.0.4
14.321426000,70,172.19.0.6,172.19.0.5
14.321427000,66,172.19.0.4,172.19.0.5
14.321460000,76,172.19.0.5,172.19.0.6
14.321475000,76,172.19.0.4,172.19.0.5
14.321582000,70,172.19.0.5,172.19.0.4
14.321622000,66,172.19.0.4,172.19.0.5
14.321786000,70,172.19.0.6,172.19.0.5
14.322002000,76,172.19.0.5,172.19.0.6
14.322233000,70,172.19.0.6,172.19.0.5
14.366126000,66,172.19.0.5,172.19.0.6
15.316543000,76,172.19.0.4,172.19.0.5
15.316935000,76,172.19.0.5,172.19.0.6
15.317087000,70,172.19.0.5,172.19.0.4
15.317157000,66,172.19.0.4,172.19.0.5
15.317782000,76,172.19.0.4,172.19.0.5
15.317833000,70,172.19.0.6,172.19.0.5
15.317870000,66,172.19.0.5,172.19.0.6
15.318639000,76,172.19.0.5,172.19.0.6
15.318705000,70,172.19.0.5,172.19.0.4
15.318824000,66,172.19.0.4,172.19.0.5
15.319296000,70,172.19.0.6,172.19.0.5
15.319337000,66,172.19.0.5,172.19.0.6
15.320252000,76,172.19.0.4,172.19.0.5
15.320606000,76,172.19.0.5,172.19.0.6
15.320773000,70,172.19.0.5,172.19.0.4
15.320835000,86,172.19.0.4,172.19.0.5
15.320956000,70,172.19.0.5,172.19.0.4
15.321015000,76,172.19.0.4,172.19.0.5
15.321096000,70,172.19.0.6,172.19.0.5
15.321139000,76,172.19.0.5,172.19.0.6
15.321184000,70,172.19.0.5,172.19.0.4
15.321256000,76,172.19.0.4,172.19.0.5
15.321399000,70,172.19.0.6,172.19.0.5
15.321445000,76,172.19.0.5,172.19.0.6
15.321521000,70,172.19.0.5,172.19.0.4
15.321661000,66,172.19.0.4,172.19.0.5
15.321684000,70,172.19.0.6,172.19.0.5
15.321719000,76,172.19.0.5,172.19.0.6
15.322041000,70,172.19.0.5,172.19.0.4
15.322061000,70,172.19.0.6,172.19.0.5
15.322086000,76,172.19.0.5,172.19.0.6
15.322087000,66,172.19.0.4,172.19.0.5
15.322279000,70,172.19.0.6,172.19.0.5
15.322304000,66,172.19.0.5,172.19.0.6
16.317107000,76,172.19.0.4,172.19.0.5
16.317884000,76,172.19.0.5,172.19.0.6
16.318084000,70,172.19.0.5,172.19.0.4
16.318166000,66,172.19.0.4,172.19.0.5
16.318422000,76,172.19.0.4,172.19.0.5
16.319113000,70,172.19.0.5,172.19.0.4
16.319136000,70,172.19.0.6,172.19.0.5
16.319216000,66,172.19.0.4,172.19.0.5
16.319274000,76,172.19.0.5,172.19.0.6
16.319516000,70,172.19.0.6,172.19.0.5
16.319557000,66,172.19.0.5,172.19.0.6
16.321804000,76,172.19.0.4,172.19.0.5
16.322932000,76,172.19.0.5,172.19.0.6
16.323166000,70,172.19.0.5,172.19.0.4
16.323272000,106,172.19.0.4,172.19.0.5
16.323469000,70,172.19.0.5,172.19.0.4
16.323562000,66,172.19.0.4,172.19.0.5
16.323688000,70,172.19.0.6,172.19.0.5
16.323758000,76,172.19.0.5,172.19.0.6
16.323817000,70,172.19.0.5,172.19.0.4
16.323908000,66,172.19.0.4,172.19.0.5
16.323971000,70,172.19.0.6,172.19.0.5
16.324034000,76,172.19.0.5,172.19.0.6
16.324089000,70,172.19.0.5,172.19.0.4
16.324200000,66,172.19.0.4,172.19.0.5
16.324252000,70,172.19.0.6,172.19.0.5
16.324311000,76,172.19.0.5,172.19.0.6
16.324542000,70,172.19.0.5,172.19.0.4
16.324620000,66,172.19.0.4,172.19.0.5
16.324691000,70,172.19.0.6,172.19.0.5
16.324720000,76,172.19.0.5,172.19.0.6
16.325015000,70,172.19.0.6,172.19.0.5
16.325058000,66,172.19.0.5,172.19.0.6
17.318174000,76,172.19.0.4,172.19.0.5
17.318897000,76,172.19.0.5,172.19.0.6
17.319026000,70,172.19.0.5,172.19.0.4
17.319084000,76,172.19.0.4,172.19.0.5
17.319223000,70,172.19.0.5,172.19.0.4
17.319387000,66,172.19.0.4,172.19.0.5
17.319724000,70,172.19.0.6,172.19.0.5
17.319775000,76,172.19.0.5,172.19.0.6
17.319996000,70,172.19.0.6,172.19.0.5
17.320018000,66,172.19.0.5,172.19.0.6
17.321279000,76,172.19.0.4,172.19.0.5
17.321722000,76,172.19.0.5,172.19.0.6
17.321850000,70,172.19.0.5,172.19.0.4
17.321947000,66,172.19.0.4,172.19.0.5
17.322288000,70,172.19.0.6,172.19.0.5
17.322320000,66,172.19.0.5,172.19.0.6
17.322654000,76,172.19.0.4,172.19.0.5
17.323030000,76,172.19.0.5,172.19.0.6
17.323111000,70,172.19.0.5,172.19.0.4
17.323358000,76,172.19.0.4,172.19.0.5
17.323510000,70,172.19.0.5,172.19.0.4
17.323606000,76,172.19.0.4,172.19.0.5
17.323645000,70,172.19.0.6,172.19.0.5
17.323694000,76,172.19.0.5,172.19.0.6
17.323819000,70,172.19.0.5,172.19.0.4
17.323928000,70,172.19.0.6,172.19.0.5
17.323963000,76,172.19.0.5,172.19.0.6
17.324187000,76,172.19.0.4,172.19.0.5
17.324248000,70,172.19.0.6,172.19.0.5
17.324288000,66,172.19.0.5,172.19.0.6
17.324557000,76,172.19.0.5,172.19.0.6
17.324725000,70,172.19.0.5,172.19.0.4
17.325064000,70,172.19.0.6,172.19.0.5
17.325087000,66,172.19.0.5,172.19.0.6
17.366057000,66,172.19.0.4,172.19.0.5
18.321471000,76,172.19.0.4,172.19.0.5
18.321654000,76,172.19.0.5,172.19.0.6
18.321775000,70,172.19.0.5,172.19.0.4
18.321851000,66,172.19.0.4,172.19.0.5
18.322649000,76,172.19.0.4,172.19.0.5
18.322860000,70,172.19.0.5,172.19.0.4
18.322875000,70,172.19.0.6,172.19.0.5
18.322935000,76,172.19.0.5,172.19.0.6
18.322936000,66,172.19.0.4,172.19.0.5
18.323973000,70,172.19.0.6,172.19.0.5
18.324015000,76,172.19.0.4,172.19.0.5
18.324473000,76,172.19.0.5,172.19.0.6
18.324786000,70,172.19.0.5,172.19.0.4
18.324881000,76,172.19.0.4,172.19.0.5
18.325066000,70,172.19.0.5,172.19.0.4
18.325189000,76,172.19.0.4,172.19.0.5
18.325358000,70,172.19.0.6,172.19.0.5
18.325403000,86,172.19.0.5,172.19.0.6
18.325508000,70,172.19.0.5,172.19.0.4
18.325622000,76,172.19.0.4,172.19.0.5
18.325795000,70,172.19.0.5,172.19.0.4
18.325909000,76,172.19.0.4,172.19.0.5
18.326485000,70,172.19.0.5,172.19.0.4
18.326601000,66,172.19.0.4,172.19.0.5
18.326663000,70,172.19.0.6,172.19.0.5
18.326713000,86,172.19.0.5,172.19.0.6
18.326979000,70,172.19.0.6,172.19.0.5
18.369936000,66,172.19.0.5,172.19.0.6
18.370176000,74,172.19.0.6,172.19.0.5
18.370196000,66,172.19.0.5,172.19.0.6
19.321048000,76,172.19.0.4,172.19.0.5
19.321625000,76,172.19.0.5,172.19.0.6
19.321767000,70,172.19.0.5,172.19.0.4
19.322183000,76,172.19.0.4,172.19.0.5
19.322290000,70,172.19.0.6,172.19.0.5
19.322314000,66,172.19.0.5,172.19.0.6
19.322861000,76,172.19.0.5,172.19.0.6
19.322961000,70,172.19.0.5,172.19.0.4
19.323143000,66,172.19.0.4,172.19.0.5
19.323247000,70,172.19.0.6,172.19.0.5
19.323287000,66,172.19.0.5,172.19.0.6
19.324333000,76,172.19.0.4,172.19.0.5
19.324641000,76,172.19.0.5,172.19.0.6
19.324728000,70,172.19.0.5,172.19.0.4
19.324824000,76,172.19.0.4,172.19.0.5
19.325006000,70,172.19.0.5,172.19.0.4
19.325068000,76,172.19.0.4,172.19.0.5
19.325187000,70,172.19.0.5,172.19.0.4
19.325275000,76,172.19.0.4,172.19.0.5
19.325648000,70,172.19.0.5,172.19.0.4
19.325837000,70,172.19.0.6,172.19.0.5
19.326146000,96,172.19.0.5,172.19.0.6
19.326549000,76,172.19.0.4,172.19.0.5
19.326995000,70,172.19.0.5,172.19.0.4
19.327172000,70,172.19.0.6,172.19.0.5
19.327197000,76,172.19.0.5,172.19.0.6
19.327676000,70,172.19.0.6,172.19.0.5
19.327694000,66,172.19.0.5,172.19.0.6
19.328163000,70,172.19.0.6,172.19.0.5
19.328180000,66,172.19.0.5,172.19.0.6
19.328645000,70,172.19.0.6,172.19.0.5
19.328662000,66,172.19.0.5,172.19.0.6
19.370641000,66,172.19.0.4,172.19.0.5
20.321699000,76,172.19.0.4,172.19.0.5
20.322067000,76,172.19.0.5,172.19.0.6
20.322246000,70,172.19.0.5,172.19.0.4
20.322341000,66,172.19.0.4,172.19.0.5
20.322419000,76,172.19.0.4,172.19.0.5
20.322958000,70,172.19.0.6,172.19.0.5
20.322993000,66,172.19.0.5,172.19.0.6
20.324002000,76,172.19.0.5,172.19.0.6
20.324117000,70,172.19.0.5,172.19.0.4
20.324278000,66,172.19.0.4,172.19.0.5
20.324965000,70,172.19.0.6,172.19.0.5
20.325013000,66,172.19.0.5,172.19.0.6
20.325471000,76,172.19.0.4,172.19.0.5
20.326250000,76,172.19.0.5,172.19.0.6
20.326376000,70,172.19.0.5,172.19.0.4
20.326519000,76,172.19.0.4,172.19.0.5
20.326649000,70,172.19.0.5,172.19.0.4
20.326715000,76,172.19.0.4,172.19.0.5
20.326783000,70,172.19.0.6,172.19.0.5
20.326810000,76,172.19.0.5,172.19.0.6
20.327033000,70,172.19.0.6,172.19.0.5
20.327058000,66,172.19.0.5,172.19.0.6
20.327147000,76,172.19.0.5,172.19.0.6
20.327252000,70,172.19.0.5,172.19.0.4
20.327356000,76,172.19.0.4,172.19.0.5
20.327637000,70,172.19.0.5,172.19.0.4
20.327719000,76,172.19.0.4,172.19.0.5
20.327903000,70,172.19.0.6,172.19.0.5
20.327942000,76,172.19.0.5,172.19.0.6
20.328031000,70,172.19.0.5,172.19.0.4
20.328126000,66,172.19.0.4,172.19.0.5
20.328148000,70,172.19.0.6,172.19.0.5
20.328175000,76,172.19.0.5,172.19.0.6
20.328531000,70,172.19.0.6,172.19.0.5
20.328549000,66,172.19.0.5,172.19.0.6
21.322890000,75,172.19.0.4,172.19.0.5
