frame.time_relative,frame.len,ip.src,ip.dst
6.315043000,66,172.19.0.3,172.19.0.4
6.315202000,76,172.19.0.4,172.19.0.5
6.315206000,76,172.19.0.3,172.19.0.4
6.315231000,66,172.19.0.4,172.19.0.3
6.315267000,70,172.19.0.5,172.19.0.4
6.315328000,70,172.19.0.4,172.19.0.3
6.315378000,66,172.19.0.3,172.19.0.4
6.315535000,76,172.19.0.3,172.19.0.4
6.315555000,66,172.19.0.4,172.19.0.3
6.315556000,76,172.19.0.4,172.19.0.5
6.315616000,70,172.19.0.5,172.19.0.4
6.315656000,70,172.19.0.4,172.19.0.3
6.315706000,66,172.19.0.3,172.19.0.4
6.315864000,76,172.19.0.4,172.19.0.5
6.315966000,70,172.19.0.5,172.19.0.4
6.316044000,70,172.19.0.4,172.19.0.3
6.316195000,66,172.19.0.3,172.19.0.4
6.358504000,66,172.19.0.4,172.19.0.5
6.358661000,70,172.19.0.5,172.19.0.4
6.358703000,66,172.19.0.4,172.19.0.5
7.309830000,75,172.19.0.3,172.19.0.4
7.309885000,66,172.19.0.4,172.19.0.3
7.310535000,75,172.19.0.4,172.19.0.5
7.310702000,70,172.19.0.4,172.19.0.3
7.310793000,66,172.19.0.3,172.19.0.4
7.310892000,75,172.19.0.3,172.19.0.4
7.311184000,70,172.19.0.5,172.19.0.4
7.311194000,70,172.19.0.4,172.19.0.3
7.311236000,75,172.19.0.4,172.19.0.5
7.311271000,66,172.19.0.3,172.19.0.4
7.311490000,70,172.19.0.5,172.19.0.4
7.311514000,66,172.19.0.4,172.19.0.5
7.312035000,75,172.19.0.3,172.19.0.4
7.312716000,75,172.19.0.4,172.19.0.5
7.312810000,70,172.19.0.4,172.19.0.3
7.312900000,93,172.19.0.3,172.19.0.4
7.313004000,70,172.19.0.4,172.19.0.3
7.313009000,70,172.19.0.5,172.19.0.4
7.313037000,75,172.19.0.4,172.19.0.5
7.313048000,66,172.19.0.3,172.19.0.4
7.313176000,70,172.19.0.4,172.19.0.3
7.313187000,70,172.19.0.5,172.19.0.4
7.313216000,75,172.19.0.4,172.19.0.5
7.313230000,66,172.19.0.3,172.19.0.4
7.313610000,70,172.19.0.5,172.19.0.4
7.313636000,66,172.19.0.4,172.19.0.5
7.313727000,75,172.19.0.4,172.19.0.5
7.313862000,70,172.19.0.4,172.19.0.3
7.313916000,66,172.19.0.3,172.19.0.4
7.314177000,70,172.19.0.5,172.19.0.4
7.314197000,75,172.19.0.3,172.19.0.4
7.314200000,66,172.19.0.4,172.19.0.5
7.314659000,75,172.19.0.4,172.19.0.5
7.314756000,70,172.19.0.4,172.19.0.3
7.314838000,66,172.19.0.3,172.19.0.4
7.315413000,70,172.19.0.5,172.19.0.4
7.315446000,66,172.19.0.4,172.19.0.5
8.310287000,76,172.19.0.3,172.19.0.4
8.310518000,76,172.19.0.4,172.19.0.5
8.310621000,70,172.19.0.4,172.19.0.3
8.310669000,66,172.19.0.3,172.19.0.4
8.311242000,70,172.19.0.5,172.19.0.4
8.311303000,66,172.19.0.4,172.19.0.5
8.311376000,76,172.19.0.3,172.19.0.4
8.311604000,76,172.19.0.4,172.19.0.5
8.311724000,70,172.19.0.4,172.19.0.3
8.311802000,66,172.19.0.3,172.19.0.4
8.312121000,70,172.19.0.5,172.19.0.4
8.312161000,66,172.19.0.4,172.19.0.5
8.312162000,76,172.19.0.3,172.19.0.4
8.312531000,76,172.19.0.4,172.19.0.5
8.312585000,70,172.19.0.4,172.19.0.3
8.312636000,66,172.19.0.3,172.19.0.4
8.312806000,76,172.19.0.3,172.19.0.4
8.312991000,70,172.19.0.5,172.19.0.4
8.313024000,66,172.19.0.4,172.19.0.5
8.313204000,76,172.19.0.4,172.19.0.5
8.313347000,70,172.19.0.4,172.19.0.3
8.313411000,76,172.19.0.3,172.19.0.4
8.313552000,70,172.19.0.4,172.19.0.3
8.313568000,70,172.19.0.5,172.19.0.4
8.313596000,76,172.19.0.4,172.19.0.5
8.313606000,76,172.19.0.3,172.19.0.4
8.313714000,70,172.19.0.4,172.19.0.3
8.313760000,70,172.19.0.5,172.19.0.4
8.313789000,76,172.19.0.4,172.19.0.5
8.313801000,66,172.19.0.3,172.19.0.4
8.313957000,70,172.19.0.5,172.19.0.4
8.314158000,66,172.19.0.4,172.19.0.5
8.314609000,76,172.19.0.3,172.19.0.4
8.315072000,76,172.19.0.4,172.19.0.5
8.315256000,70,172.19.0.4,172.19.0.3
8.315357000,66,172.19.0.3,172.19.0.4
8.315943000,70,172.19.0.5,172.19.0.4
8.315969000,66,172.19.0.4,172.19.0.5
9.311015000,76,172.19.0.3,172.19.0.4
9.311342000,76,172.19.0.4,172.19.0.5
9.311493000,70,172.19.0.4,172.19.0.3
9.311605000,66,172.19.0.3,172.19.0.4
9.312183000,70,172.19.0.5,172.19.0.4
9.312207000,66,172.19.0.4,172.19.0.5
9.312330000,76,172.19.0.3,172.19.0.4
9.312791000,76,172.19.0.4,172.19.0.5
9.312851000,70,172.19.0.4,172.19.0.3
9.312915000,76,172.19.0.3,172.19.0.4
9.313038000,70,172.19.0.4,172.19.0.3
9.313100000,76,172.19.0.3,172.19.0.4
9.313214000,70,172.19.0.5,172.19.0.4
9.313257000,76,172.19.0.4,172.19.0.5
9.313402000,70,172.19.0.4,172.19.0.3
9.313409000,70,172.19.0.5,172.19.0.4
9.313437000,76,172.19.0.4,172.19.0.5
9.313528000,66,172.19.0.3,172.19.0.4
9.313633000,70,172.19.0.5,172.19.0.4
9.313808000,66,172.19.0.4,172.19.0.5
9.314392000,76,172.19.0.3,172.19.0.4
9.314848000,76,172.19.0.4,172.19.0.5
9.314937000,70,172.19.0.4,172.19.0.3
9.315007000,76,172.19.0.3,172.19.0.4
9.315122000,70,172.19.0.4,172.19.0.3
9.315233000,70,172.19.0.5,172.19.0.4
9.315260000,76,172.19.0.4,172.19.0.5
9.315401000,70,172.19.0.5,172.19.0.4
9.315420000,66,172.19.0.4,172.19.0.5
9.315891000,76,172.19.0.3,172.19.0.4
9.316321000,76,172.19.0.4,172.19.0.5
9.316448000,70,172.19.0.4,172.19.0.3
9.317299000,70,172.19.0.5,172.19.0.4
9.317320000,66,172.19.0.4,172.19.0.5
9.358122000,66,172.19.0.3,172.19.0.4
10.312822000,76,172.19.0.3,172.19.0.4
10.313040000,76,172.19.0.4,172.19.0.5
10.313159000,70,172.19.0.4,172.19.0.3
10.313257000,66,172.19.0.3,172.19.0.4
10.313750000,70,172.19.0.5,172.19.0.4
10.313787000,66,172.19.0.4,172.19.0.5
10.314060000,76,172.19.0.3,172.19.0.4
10.314516000,76,172.19.0.4,172.19.0.5
10.314573000,70,172.19.0.4,172.19.0.3
10.314626000,66,172.19.0.3,172.19.0.4
10.314777000,70,172.19.0.5,172.19.0.4
10.314810000,76,172.19.0.3,172.19.0.4
10.315623000,76,172.19.0.4,172.19.0.5
10.315794000,70,172.19.0.4,172.19.0.3
10.315849000,66,172.19.0.3,172.19.0.4
10.316012000,76,172.19.0.3,172.19.0.4
10.316407000,70,172.19.0.5,172.19.0.4
10.316737000,76,172.19.0.4,172.19.0.5
10.316937000,70,172.19.0.4,172.19.0.3
10.317042000,86,172.19.0.3,172.19.0.4
10.317335000,70,172.19.0.4,172.19.0.3
10.317457000,76,172.19.0.3,172.19.0.4
10.317599000,70,172.19.0.5,172.19.0.4
10.317630000,76,172.19.0.4,172.19.0.5
10.317691000,70,172.19.0.4,172.19.0.3
10.317839000,66,172.19.0.3,172.19.0.4
10.317861000,70,172.19.0.5,172.19.0.4
10.317887000,76,172.19.0.4,172.19.0.5
10.317990000,70,172.19.0.4,172.19.0.3
10.318047000,70,172.19.0.5,172.19.0.4
10.318059000,66,172.19.0.3,172.19.0.4
10.318073000,76,172.19.0.4,172.19.0.5
10.318911000,70,172.19.0.5,172.19.0.4
10.361859000,66,172.19.0.4,172.19.0.5
11.312614000,76,172.19.0.3,172.19.0.4
11.313080000,76,172.19.0.4,172.19.0.5
11.313403000,70,172.19.0.4,172.19.0.3
11.313484000,66,172.19.0.3,172.19.0.4
11.313936000,70,172.19.0.5,172.19.0.4
11.313962000,66,172.19.0.4,172.19.0.5
11.314731000,76,172.19.0.3,172.19.0.4
11.315092000,76,172.19.0.4,172.19.0.5
11.315313000,70,172.19.0.4,172.19.0.3
11.315369000,66,172.19.0.3,172.19.0.4
11.315396000,76,172.19.0.3,172.19.0.4
11.315694000,70,172.19.0.4,172.19.0.3
11.315715000,70,172.19.0.5,172.19.0.4
11.315744000,76,172.19.0.4,172.19.0.5
11.315749000,76,172.19.0.3,172.19.0.4
11.315906000,70,172.19.0.4,172.19.0.3
11.315952000,70,172.19.0.5,172.19.0.4
11.315984000,76,172.19.0.4,172.19.0.5
11.315991000,66,172.19.0.3,172.19.0.4
11.316200000,70,172.19.0.5,172.19.0.4
11.316225000,66,172.19.0.4,172.19.0.5
11.317564000,76,172.19.0.3,172.19.0.4
11.318055000,76,172.19.0.4,172.19.0.5
11.318185000,70,172.19.0.4,172.19.0.3
11.318266000,76,172.19.0.3,172.19.0.4
11.318415000,70,172.19.0.4,172.19.0.3
11.318493000,76,172.19.0.3,172.19.0.4
11.319004000,70,172.19.0.5,172.19.0.4
11.319057000,76,172.19.0.4,172.19.0.5
11.319148000,70,172.19.0.4,172.19.0.3
11.319236000,66,172.19.0.3,172.19.0.4
11.319299000,70,172.19.0.5,172.19.0.4
11.319353000,76,172.19.0.4,172.19.0.5
11.319890000,70,172.19.0.5,172.19.0.4
11.319909000,66,172.19.0.4,172.19.0.5
12.314322000,75,172.19.0.3,172.19.0.4
12.314759000,75,172.19.0.4,172.19.0.5
12.314914000,70,172.19.0.4,172.19.0.3
12.315045000,66,172.19.0.3,172.19.0.4
12.315328000,70,172.19.0.5,172.19.0.4
12.315356000,66,172.19.0.4,172.19.0.5
12.315397000,75,172.19.0.3,172.19.0.4
12.315823000,75,172.19.0.4,172.19.0.5
12.315952000,70,172.19.0.4,172.19.0.3
12.316087000,66,172.19.0.3,172.19.0.4
12.316346000,70,172.19.0.5,172.19.0.4
12.316370000,66,172.19.0.4,172.19.0.5
12.316462000,75,172.19.0.3,172.19.0.4
12.316598000,75,172.19.0.4,172.19.0.5
12.316663000,70,172.19.0.4,172.19.0.3
12.316755000,66,172.19.0.3,172.19.0.4
12.316838000,75,172.19.0.3,172.19.0.4
12.317095000,70,172.19.0.4,172.19.0.3
12.317148000,66,172.19.0.3,172.19.0.4
12.317201000,75,172.19.0.3,172.19.0.4
12.317464000,70,172.19.0.4,172.19.0.3
12.317571000,66,172.19.0.3,172.19.0.4
12.318123000,75,172.19.0.3,172.19.0.4
12.318546000,70,172.19.0.5,172.19.0.4
12.318579000,84,172.19.0.4,172.19.0.5
12.318671000,70,172.19.0.4,172.19.0.3
12.318808000,66,172.19.0.3,172.19.0.4
12.318898000,70,172.19.0.5,172.19.0.4
12.318937000,75,172.19.0.4,172.19.0.5
12.318977000,75,172.19.0.3,172.19.0.4
12.319020000,70,172.19.0.5,172.19.0.4
12.319063000,66,172.19.0.4,172.19.0.5
12.319177000,75,172.19.0.4,172.19.0.5
12.319282000,70,172.19.0.4,172.19.0.3
12.319728000,70,172.19.0.5,172.19.0.4
12.319749000,66,172.19.0.4,172.19.0.5
12.320099000,70,172.19.0.5,172.19.0.4
12.320119000,66,172.19.0.4,172.19.0.5
12.362478000,66,172.19.0.3,172.19.0.4
13.314131000,76,172.19.0.3,172.19.0.4
13.314502000,76,172.19.0.4,172.19.0.5
13.314592000,70,172.19.0.4,172.19.0.3
13.314708000,66,172.19.0.3,172.19.0.4
13.315021000,70,172.19.0.5,172.19.0.4
13.315064000,66,172.19.0.4,172.19.0.5
13.315913000,76,172.19.0.3,172.19.0.4
13.316284000,76,172.19.0.4,172.19.0.5
13.316390000,70,172.19.0.4,172.19.0.3
13.316528000,66,172.19.0.3,172.19.0.4
13.317372000,76,172.19.0.3,172.19.0.4
13.317859000,70,172.19.0.4,172.19.0.3
13.317901000,70,172.19.0.5,172.19.0.4
13.317955000,76,172.19.0.4,172.19.0.5
13.317994000,66,172.19.0.3,172.19.0.4
13.318241000,70,172.19.0.5,172.19.0.4
13.318395000,76,172.19.0.3,172.19.0.4
13.318785000,76,172.19.0.4,172.19.0.5
13.318884000,70,172.19.0.4,172.19.0.3
13.318987000,76,172.19.0.3,172.19.0.4
13.319128000,70,172.19.0.4,172.19.0.3
13.319209000,70,172.19.0.5,172.19.0.4
13.319218000,76,172.19.0.3,172.19.0.4
13.319242000,76,172.19.0.4,172.19.0.5
13.319367000,70,172.19.0.4,172.19.0.3
13.319424000,70,172.19.0.5,172.19.0.4
13.319433000,66,172.19.0.3,172.19.0.4
13.319453000,76,172.19.0.4,172.19.0.5
13.319648000,70,172.19.0.5,172.19.0.4
13.319682000,76,172.19.0.3,172.19.0.4
13.320057000,76,172.19.0.4,172.19.0.5
13.320114000,70,172.19.0.4,172.19.0.3
13.320258000,66,172.19.0.3,172.19.0.4
13.320288000,70,172.19.0.5,172.19.0.4
13.361602000,66,172.19.0.4,172.19.0.5
14.315606000,76,172.19.0.3,172.19.0.4
14.315976000,76,172.19.0.4,172.19.0.5
14.316387000,70,172.19.0.5,172.19.0.4
14.316428000,66,172.19.0.4,172.19.0.5
14.316718000,70,172.19.0.4,172.19.0.3
14.316880000,76,172.19.0.3,172.19.0.4
14.316994000,76,172.19.0.4,172.19.0.5
14.317069000,70,172.19.0.4,172.19.0.3
14.317141000,66,172.19.0.3,172.19.0.4
14.317320000,70,172.19.0.5,172.19.0.4
14.317345000,66,172.19.0.4,172.19.0.5
14.318582000,76,172.19.0.3,172.19.0.4
14.319206000,76,172.19.0.4,172.19.0.5
14.319445000,70,172.19.0.4,172.19.0.3
14.319544000,76,172.19.0.3,172.19.0.4
14.319743000,70,172.19.0.4,172.19.0.3
14.319886000,66,172.19.0.3,172.19.0.4
14.320043000,70,172.19.0.5,172.19.0.4
14.320070000,76,172.19.0.4,172.19.0.5
14.320214000,70,172.19.0.5,172.19.0.4
14.320233000,76,172.19.0.3,172.19.0.4
14.320234000,66,172.19.0.4,172.19.0.5
14.320423000,76,172.19.0.4,172.19.0.5
14.320592000,70,172.19.0.4,172.19.0.3
14.320665000,76,172.19.0.3,172.19.0.4
14.320854000,70,172.19.0.4,172.19.0.3
14.320865000,70,172.19.0.5,172.19.0.4
14.320894000,76,172.19.0.4,172.19.0.5
14.320963000,76,172.19.0.3,172.19.0.4
14.321046000,70,172.19.0.5,172.19.0.4
14.321065000,66,172.19.0.4,172.19.0.5
14.321109000,76,172.19.0.4,172.19.0.5
14.321178000,70,172.19.0.4,172.19.0.3
14.321242000,70,172.19.0.5,172.19.0.4
14.321260000,66,172.19.0.4,172.19.0.5
14.321265000,66,172.19.0.3,172.19.0.4
15.315810000,76,172.19.0.3,172.19.0.4
15.316161000,76,172.19.0.4,172.19.0.5
15.316295000,70,172.19.0.4,172.19.0.3
15.316342000,66,172.19.0.3,172.19.0.4
15.316588000,76,172.19.0.3,172.19.0.4
15.316770000,70,172.19.0.5,172.19.0.4
15.316793000,66,172.19.0.4,172.19.0.5
15.317412000,76,172.19.0.4,172.19.0.5
15.317519000,70,172.19.0.4,172.19.0.3
15.317632000,66,172.19.0.3,172.19.0.4
15.318369000,70,172.19.0.5,172.19.0.4
15.318412000,66,172.19.0.4,172.19.0.5
15.319541000,76,172.19.0.3,172.19.0.4
15.319887000,76,172.19.0.4,172.19.0.5
15.320015000,70,172.19.0.4,172.19.0.3
15.320088000,86,172.19.0.3,172.19.0.4
15.320192000,70,172.19.0.4,172.19.0.3
15.320243000,76,172.19.0.3,172.19.0.4
15.320344000,70,172.19.0.4,172.19.0.3
15.320437000,70,172.19.0.5,172.19.0.4
15.320448000,76,172.19.0.3,172.19.0.4
15.320469000,86,172.19.0.4,172.19.0.5
15.320570000,70,172.19.0.4,172.19.0.3
15.320618000,70,172.19.0.5,172.19.0.4
15.320623000,66,172.19.0.3,172.19.0.4
15.320650000,76,172.19.0.4,172.19.0.5
15.320819000,70,172.19.0.4,172.19.0.3
15.320844000,70,172.19.0.5,172.19.0.4
15.320869000,76,172.19.0.4,172.19.0.5
15.320959000,66,172.19.0.3,172.19.0.4
15.321204000,70,172.19.0.5,172.19.0.4
15.321226000,66,172.19.0.4,172.19.0.5
15.321705000,70,172.19.0.5,172.19.0.4
15.321725000,66,172.19.0.4,172.19.0.5
16.316361000,76,172.19.0.3,172.19.0.4
16.316738000,76,172.19.0.4,172.19.0.5
16.316871000,70,172.19.0.4,172.19.0.3
16.316916000,66,172.19.0.3,172.19.0.4
16.317440000,76,172.19.0.3,172.19.0.4
16.317750000,70,172.19.0.5,172.19.0.4
16.317800000,66,172.19.0.4,172.19.0.5
16.318056000,76,172.19.0.4,172.19.0.5
16.318407000,70,172.19.0.4,172.19.0.3
16.318495000,66,172.19.0.3,172.19.0.4
16.318776000,70,172.19.0.5,172.19.0.4
16.318801000,66,172.19.0.4,172.19.0.5
16.320865000,76,172.19.0.3,172.19.0.4
16.321438000,76,172.19.0.4,172.19.0.5
16.321546000,70,172.19.0.4,172.19.0.3
16.321619000,86,172.19.0.3,172.19.0.4
16.321749000,70,172.19.0.4,172.19.0.3
16.321808000,76,172.19.0.3,172.19.0.4
16.321930000,70,172.19.0.4,172.19.0.3
16.322011000,76,172.19.0.3,172.19.0.4
16.322392000,70,172.19.0.4,172.19.0.3
16.322829000,70,172.19.0.5,172.19.0.4
16.322859000,106,172.19.0.4,172.19.0.5
16.323159000,70,172.19.0.5,172.19.0.4
16.323191000,66,172.19.0.4,172.19.0.5
16.323480000,70,172.19.0.5,172.19.0.4
16.323502000,66,172.19.0.4,172.19.0.5
16.323751000,70,172.19.0.5,172.19.0.4
16.323784000,66,172.19.0.4,172.19.0.5
16.324224000,70,172.19.0.5,172.19.0.4
16.324244000,66,172.19.0.4,172.19.0.5
16.369808000,66,172.19.0.3,172.19.0.4
16.369841000,70,172.19.0.4,172.19.0.3
16.369978000,66,172.19.0.3,172.19.0.4
17.317395000,76,172.19.0.3,172.19.0.4
17.317807000,76,172.19.0.4,172.19.0.5
17.317961000,70,172.19.0.4,172.19.0.3
17.318017000,66,172.19.0.3,172.19.0.4
17.318265000,76,172.19.0.3,172.19.0.4
17.318640000,70,172.19.0.4,172.19.0.3
17.318690000,70,172.19.0.5,172.19.0.4
17.318720000,76,172.19.0.4,172.19.0.5
17.318730000,66,172.19.0.3,172.19.0.4
17.318918000,70,172.19.0.5,172.19.0.4
17.318952000,66,172.19.0.4,172.19.0.5
17.320551000,76,172.19.0.3,172.19.0.4
17.320910000,76,172.19.0.4,172.19.0.5
17.321063000,70,172.19.0.4,172.19.0.3
17.321194000,66,172.19.0.3,172.19.0.4
17.321512000,70,172.19.0.5,172.19.0.4
17.321533000,66,172.19.0.4,172.19.0.5
17.321964000,76,172.19.0.3,172.19.0.4
17.322269000,76,172.19.0.4,172.19.0.5
17.322370000,70,172.19.0.4,172.19.0.3
17.322523000,76,172.19.0.3,172.19.0.4
17.322711000,70,172.19.0.4,172.19.0.3
17.322775000,70,172.19.0.5,172.19.0.4
17.322786000,66,172.19.0.3,172.19.0.4
17.322830000,76,172.19.0.4,172.19.0.5
17.322920000,76,172.19.0.3,172.19.0.4
17.323197000,70,172.19.0.5,172.19.0.4
17.323200000,70,172.19.0.4,172.19.0.3
17.323233000,76,172.19.0.4,172.19.0.5
17.323254000,66,172.19.0.3,172.19.0.4
17.323480000,76,172.19.0.3,172.19.0.4
17.323482000,70,172.19.0.5,172.19.0.4
17.323821000,76,172.19.0.4,172.19.0.5
17.323915000,70,172.19.0.4,172.19.0.3
17.324119000,66,172.19.0.3,172.19.0.4
17.324390000,70,172.19.0.5,172.19.0.4
17.365642000,66,172.19.0.4,172.19.0.5
18.320578000,76,172.19.0.3,172.19.0.4
18.321102000,76,172.19.0.4,172.19.0.5
18.321461000,70,172.19.0.5,172.19.0.4
18.321486000,66,172.19.0.4,172.19.0.5
18.321854000,70,172.19.0.4,172.19.0.3
18.322098000,76,172.19.0.3,172.19.0.4
18.322249000,76,172.19.0.4,172.19.0.5
18.322524000,70,172.19.0.5,172.19.0.4
18.322548000,66,172.19.0.4,172.19.0.5
18.322965000,70,172.19.0.4,172.19.0.3
18.323035000,66,172.19.0.3,172.19.0.4
18.323299000,76,172.19.0.3,172.19.0.4
18.323643000,76,172.19.0.4,172.19.0.5
18.323749000,70,172.19.0.4,172.19.0.3
18.323834000,76,172.19.0.3,172.19.0.4
18.324011000,70,172.19.0.4,172.19.0.3
18.324135000,76,172.19.0.3,172.19.0.4
18.324454000,70,172.19.0.5,172.19.0.4
18.324513000,76,172.19.0.4,172.19.0.5
18.324563000,70,172.19.0.4,172.19.0.3
18.324633000,66,172.19.0.3,172.19.0.4
18.324694000,76,172.19.0.3,172.19.0.4
18.324731000,70,172.19.0.5,172.19.0.4
18.324804000,76,172.19.0.4,172.19.0.5
18.325002000,70,172.19.0.4,172.19.0.3
18.325053000,66,172.19.0.3,172.19.0.4
18.325106000,76,172.19.0.3,172.19.0.4
18.325184000,70,172.19.0.5,172.19.0.4
18.325237000,76,172.19.0.4,172.19.0.5
18.325460000,70,172.19.0.5,172.19.0.4
18.325499000,70,172.19.0.4,172.19.0.3
18.325524000,76,172.19.0.4,172.19.0.5
18.325639000,66,172.19.0.3,172.19.0.4
18.326151000,70,172.19.0.5,172.19.0.4
18.326179000,66,172.19.0.4,172.19.0.5
19.320277000,76,172.19.0.3,172.19.0.4
19.320681000,76,172.19.0.4,172.19.0.5
19.320816000,70,172.19.0.4,172.19.0.3
19.320910000,76,172.19.0.3,172.19.0.4
19.321044000,70,172.19.0.4,172.19.0.3
19.321127000,66,172.19.0.3,172.19.0.4
19.321454000,70,172.19.0.5,172.19.0.4
19.321486000,76,172.19.0.4,172.19.0.5
19.322640000,70,172.19.0.5,172.19.0.4
19.322686000,66,172.19.0.4,172.19.0.5
19.323376000,76,172.19.0.3,172.19.0.4
19.323940000,76,172.19.0.4,172.19.0.5
19.324029000,70,172.19.0.4,172.19.0.3
19.324152000,86,172.19.0.3,172.19.0.4
19.324352000,70,172.19.0.4,172.19.0.3
19.324427000,70,172.19.0.5,172.19.0.4
19.324457000,76,172.19.0.3,172.19.0.4
19.324458000,76,172.19.0.4,172.19.0.5
19.324646000,70,172.19.0.4,172.19.0.3
19.324670000,70,172.19.0.5,172.19.0.4
19.324702000,76,172.19.0.4,172.19.0.5
19.324728000,66,172.19.0.3,172.19.0.4
19.324849000,70,172.19.0.5,172.19.0.4
19.324909000,76,172.19.0.4,172.19.0.5
19.324998000,70,172.19.0.4,172.19.0.3
19.325186000,66,172.19.0.3,172.19.0.4
19.325333000,70,172.19.0.5,172.19.0.4
19.325845000,76,172.19.0.3,172.19.0.4
19.326184000,76,172.19.0.4,172.19.0.5
19.326270000,70,172.19.0.4,172.19.0.3
19.326464000,66,172.19.0.3,172.19.0.4
19.326684000,70,172.19.0.5,172.19.0.4
19.370205000,66,172.19.0.4,172.19.0.5
20.320297000,76,172.19.0.3,172.19.0.4
20.321333000,76,172.19.0.4,172.19.0.5
20.321421000,70,172.19.0.4,172.19.0.3
20.321684000,76,172.19.0.3,172.19.0.4
20.321911000,70,172.19.0.5,172.19.0.4
20.321954000,66,172.19.0.4,172.19.0.5
20.322052000,76,172.19.0.4,172.19.0.5
20.322163000,70,172.19.0.4,172.19.0.3
20.322330000,66,172.19.0.3,172.19.0.4
20.323797000,70,172.19.0.5,172.19.0.4
20.323820000,66,172.19.0.4,172.19.0.5
20.324880000,76,172.19.0.3,172.19.0.4
20.325100000,76,172.19.0.4,172.19.0.5
20.325269000,70,172.19.0.4,172.19.0.3
20.325348000,76,172.19.0.3,172.19.0.4
20.325587000,70,172.19.0.4,172.19.0.3
20.325922000,76,172.19.0.3,172.19.0.4
20.326039000,70,172.19.0.5,172.19.0.4
20.326119000,76,172.19.0.4,172.19.0.5
20.326226000,70,172.19.0.4,172.19.0.3
20.326296000,76,172.19.0.3,172.19.0.4
20.326309000,70,172.19.0.5,172.19.0.4
20.326350000,76,172.19.0.4,172.19.0.5
20.326664000,70,172.19.0.4,172.19.0.3
20.326810000,76,172.19.0.3,172.19.0.4
20.326939000,70,172.19.0.5,172.19.0.4
