frame.time_relative,frame.len,ip.src,ip.dst
96.092176000,75,172.19.0.6,172.19.0.7
96.092909000,75,172.19.0.7,172.19.0.8
96.093042000,70,172.19.0.7,172.19.0.6
96.093162000,66,172.19.0.6,172.19.0.7
96.094286000,70,172.19.0.8,172.19.0.7
96.094321000,66,172.19.0.7,172.19.0.8
97.092942000,75,172.19.0.6,172.19.0.7
97.094035000,75,172.19.0.7,172.19.0.8
97.094916000,70,172.19.0.8,172.19.0.7
97.094947000,66,172.19.0.7,172.19.0.8
97.096706000,70,172.19.0.7,172.19.0.6
97.096864000,66,172.19.0.6,172.19.0.7
98.093802000,76,172.19.0.6,172.19.0.7
98.094596000,76,172.19.0.7,172.19.0.8
98.094912000,70,172.19.0.7,172.19.0.6
98.095072000,66,172.19.0.6,172.19.0.7
98.095919000,70,172.19.0.8,172.19.0.7
98.095950000,66,172.19.0.7,172.19.0.8
