frame.time_relative,frame.len,ip.src,ip.dst
8.008863000,70,172.19.0.5,172.19.0.4
8.009245000,76,172.19.0.4,172.19.0.5
8.009755000,70,172.19.0.6,172.19.0.5
8.009767000,70,172.19.0.5,172.19.0.4
8.009789000,76,172.19.0.5,172.19.0.6
8.009972000,70,172.19.0.6,172.19.0.5
8.009992000,66,172.19.0.5,172.19.0.6
8.010000000,66,172.19.0.4,172.19.0.5
8.013181000,76,172.19.0.4,172.19.0.5
8.013587000,76,172.19.0.5,172.19.0.6
8.013746000,70,172.19.0.5,172.19.0.4
8.013975000,66,172.19.0.4,172.19.0.5
8.014497000,70,172.19.0.6,172.19.0.5
8.014541000,66,172.19.0.5,172.19.0.6
9.008339000,76,172.19.0.4,172.19.0.5
9.008919000,76,172.19.0.5,172.19.0.6
9.009104000,70,172.19.0.5,172.19.0.4
9.009196000,76,172.19.0.4,172.19.0.5
9.009313000,70,172.19.0.5,172.19.0.4
9.009409000,70,172.19.0.6,172.19.0.5
9.009442000,76,172.19.0.5,172.19.0.6
9.009799000,70,172.19.0.6,172.19.0.5
9.010321000,76,172.19.0.4,172.19.0.5
9.010845000,76,172.19.0.5,172.19.0.6
9.010893000,70,172.19.0.5,172.19.0.4
9.011060000,70,172.19.0.6,172.19.0.5
9.053424000,66,172.19.0.5,172.19.0.6
9.053473000,66,172.19.0.4,172.19.0.5
10.008817000,76,172.19.0.4,172.19.0.5
10.009120000,76,172.19.0.5,172.19.0.6
10.009246000,70,172.19.0.5,172.19.0.4
10.009391000,76,172.19.0.4,172.19.0.5
10.009604000,70,172.19.0.5,172.19.0.4
10.009715000,66,172.19.0.4,172.19.0.5
10.009887000,70,172.19.0.6,172.19.0.5
10.009943000,76,172.19.0.5,172.19.0.6
10.010253000,70,172.19.0.6,172.19.0.5
10.010295000,66,172.19.0.5,172.19.0.6
10.011775000,76,172.19.0.4,172.19.0.5
10.012602000,76,172.19.0.5,172.19.0.6
10.012772000,70,172.19.0.5,172.19.0.4
10.012963000,66,172.19.0.4,172.19.0.5
10.014079000,70,172.19.0.6,172.19.0.5
10.014104000,66,172.19.0.5,172.19.0.6
11.009365000,76,172.19.0.4,172.19.0.5
11.009632000,76,172.19.0.5,172.19.0.6
11.009729000,70,172.19.0.5,172.19.0.4
11.009812000,76,172.19.0.4,172.19.0.5
11.009907000,70,172.19.0.5,172.19.0.4
11.009947000,66,172.19.0.4,172.19.0.5
11.010334000,70,172.19.0.6,172.19.0.5
11.010359000,76,172.19.0.5,172.19.0.6
11.010494000,70,172.19.0.6,172.19.0.5
11.010513000,66,172.19.0.5,172.19.0.6
11.011363000,76,172.19.0.4,172.19.0.5
11.011615000,76,172.19.0.5,172.19.0.6
11.011712000,70,172.19.0.5,172.19.0.4
11.011790000,66,172.19.0.4,172.19.0.5
11.012091000,70,172.19.0.6,172.19.0.5
11.012110000,66,172.19.0.5,172.19.0.6
12.009427000,76,172.19.0.4,172.19.0.5
12.009701000,76,172.19.0.5,172.19.0.6
12.009797000,70,172.19.0.5,172.19.0.4
12.009877000,66,172.19.0.4,172.19.0.5
12.010090000,76,172.19.0.4,172.19.0.5
12.010158000,70,172.19.0.6,172.19.0.5
12.010180000,66,172.19.0.5,172.19.0.6
12.010566000,76,172.19.0.5,172.19.0.6
12.010668000,70,172.19.0.5,172.19.0.4
12.010757000,66,172.19.0.4,172.19.0.5
12.011100000,70,172.19.0.6,172.19.0.5
12.011122000,66,172.19.0.5,172.19.0.6
12.011796000,76,172.19.0.4,172.19.0.5
12.012004000,76,172.19.0.5,172.19.0.6
12.012087000,70,172.19.0.5,172.19.0.4
12.012209000,66,172.19.0.4,172.19.0.5
12.012402000,70,172.19.0.6,172.19.0.5
12.012429000,66,172.19.0.5,172.19.0.6
13.010264000,76,172.19.0.4,172.19.0.5
13.011408000,76,172.19.0.5,172.19.0.6
13.011662000,70,172.19.0.5,172.19.0.4
13.011792000,76,172.19.0.4,172.19.0.5
13.011940000,70,172.19.0.5,172.19.0.4
13.012066000,66,172.19.0.4,172.19.0.5
13.012394000,70,172.19.0.6,172.19.0.5
13.012444000,76,172.19.0.5,172.19.0.6
13.012690000,70,172.19.0.6,172.19.0.5
13.012712000,66,172.19.0.5,172.19.0.6
13.013248000,76,172.19.0.4,172.19.0.5
13.013423000,76,172.19.0.5,172.19.0.6
13.013508000,70,172.19.0.5,172.19.0.4
13.013612000,66,172.19.0.4,172.19.0.5
13.013982000,70,172.19.0.6,172.19.0.5
13.014008000,66,172.19.0.5,172.19.0.6
14.013877000,76,172.19.0.4,172.19.0.5
14.014354000,76,172.19.0.5,172.19.0.6
14.014499000,70,172.19.0.5,172.19.0.4
14.014607000,86,172.19.0.4,172.19.0.5
14.014951000,70,172.19.0.5,172.19.0.4
14.015007000,66,172.19.0.4,172.19.0.5
14.015099000,70,172.19.0.6,172.19.0.5
14.015109000,70,172.19.0.5,172.19.0.4
14.015128000,86,172.19.0.5,172.19.0.6
14.015192000,66,172.19.0.4,172.19.0.5
14.015291000,70,172.19.0.6,172.19.0.5
14.015335000,66,172.19.0.5,172.19.0.6
14.015555000,70,172.19.0.6,172.19.0.5
14.015572000,66,172.19.0.5,172.19.0.6
15.014505000,76,172.19.0.4,172.19.0.5
15.014836000,76,172.19.0.5,172.19.0.6
15.015040000,70,172.19.0.5,172.19.0.4
15.015107000,86,172.19.0.4,172.19.0.5
15.015310000,70,172.19.0.5,172.19.0.4
15.015374000,66,172.19.0.4,172.19.0.5
15.015399000,70,172.19.0.6,172.19.0.5
15.015426000,76,172.19.0.5,172.19.0.6
15.015490000,70,172.19.0.5,172.19.0.4
15.015533000,66,172.19.0.4,172.19.0.5
15.015579000,70,172.19.0.6,172.19.0.5
15.015604000,76,172.19.0.5,172.19.0.6
15.015716000,70,172.19.0.6,172.19.0.5
15.015734000,66,172.19.0.5,172.19.0.6
16.015934000,76,172.19.0.4,172.19.0.5
16.016354000,76,172.19.0.5,172.19.0.6
16.016504000,70,172.19.0.5,172.19.0.4
16.016591000,76,172.19.0.4,172.19.0.5
16.016717000,70,172.19.0.5,172.19.0.4
16.016764000,66,172.19.0.4,172.19.0.5
16.016840000,70,172.19.0.6,172.19.0.5
16.016871000,76,172.19.0.5,172.19.0.6
16.017021000,76,172.19.0.4,172.19.0.5
16.017882000,70,172.19.0.5,172.19.0.4
16.017985000,66,172.19.0.4,172.19.0.5
16.018081000,70,172.19.0.6,172.19.0.5
16.018110000,76,172.19.0.5,172.19.0.6
16.018524000,70,172.19.0.6,172.19.0.5
16.018550000,66,172.19.0.5,172.19.0.6
17.016076000,76,172.19.0.4,172.19.0.5
17.016359000,76,172.19.0.5,172.19.0.6
17.016524000,70,172.19.0.5,172.19.0.4
17.016585000,76,172.19.0.4,172.19.0.5
17.016712000,70,172.19.0.5,172.19.0.4
17.016773000,76,172.19.0.4,172.19.0.5
17.016811000,70,172.19.0.6,172.19.0.5
17.016839000,76,172.19.0.5,172.19.0.6
17.016871000,70,172.19.0.5,172.19.0.4
17.016957000,66,172.19.0.4,172.19.0.5
17.016969000,70,172.19.0.6,172.19.0.5
17.016996000,76,172.19.0.5,172.19.0.6
17.017167000,70,172.19.0.6,172.19.0.5
17.017190000,66,172.19.0.5,172.19.0.6
18.017541000,76,172.19.0.4,172.19.0.5
18.017941000,76,172.19.0.5,172.19.0.6
18.018081000,70,172.19.0.5,172.19.0.4
18.018367000,76,172.19.0.4,172.19.0.5
18.018530000,70,172.19.0.5,172.19.0.4
18.018572000,66,172.19.0.4,172.19.0.5
18.018593000,70,172.19.0.6,172.19.0.5
18.018621000,76,172.19.0.5,172.19.0.6
18.018794000,76,172.19.0.4,172.19.0.5
18.018852000,70,172.19.0.6,172.19.0.5
18.018875000,66,172.19.0.5,172.19.0.6
18.019623000,76,172.19.0.5,172.19.0.6
18.019730000,70,172.19.0.5,172.19.0.4
18.019870000,66,172.19.0.4,172.19.0.5
18.020073000,70,172.19.0.6,172.19.0.5
18.020094000,66,172.19.0.5,172.19.0.6
19.017505000,76,172.19.0.4,172.19.0.5
19.017681000,76,172.19.0.5,172.19.0.6
19.017755000,70,172.19.0.5,172.19.0.4
19.017797000,66,172.19.0.4,172.19.0.5
19.018061000,76,172.19.0.4,172.19.0.5
19.018086000,70,172.19.0.6,172.19.0.5
19.018107000,66,172.19.0.5,172.19.0.6
19.018528000,76,172.19.0.5,172.19.0.6
19.018692000,70,172.19.0.5,172.19.0.4
19.018900000,76,172.19.0.4,172.19.0.5
19.019087000,70,172.19.0.5,172.19.0.4
19.019094000,70,172.19.0.6,172.19.0.5
19.019125000,76,172.19.0.5,172.19.0.6
19.019149000,66,172.19.0.4,172.19.0.5
19.019331000,70,172.19.0.6,172.19.0.5
19.019351000,66,172.19.0.5,172.19.0.6
20.017900000,76,172.19.0.4,172.19.0.5
20.018391000,76,172.19.0.5,172.19.0.6
20.018564000,70,172.19.0.5,172.19.0.4
20.018615000,66,172.19.0.4,172.19.0.5
20.018699000,76,172.19.0.4,172.19.0.5
20.019282000,70,172.19.0.6,172.19.0.5
20.019321000,66,172.19.0.5,172.19.0.6
20.019642000,76,172.19.0.5,172.19.0.6
20.019820000,70,172.19.0.5,172.19.0.4
20.020108000,76,172.19.0.4,172.19.0.5
20.020238000,70,172.19.0.5,172.19.0.4
20.020283000,66,172.19.0.4,172.19.0.5
20.020290000,70,172.19.0.6,172.19.0.5
20.020339000,76,172.19.0.5,172.19.0.6
20.020574000,70,172.19.0.6,172.19.0.5
20.020597000,66,172.19.0.5,172.19.0.6
21.019279000,76,172.19.0.4,172.19.0.5
21.019673000,76,172.19.0.5,172.19.0.6
21.019769000,70,172.19.0.5,172.19.0.4
21.019931000,86,172.19.0.4,172.19.0.5
21.020091000,70,172.19.0.5,172.19.0.4
21.020156000,66,172.19.0.4,172.19.0.5
21.020211000,70,172.19.0.5,172.19.0.4
21.020250000,66,172.19.0.4,172.19.0.5
21.020346000,70,172.19.0.6,172.19.0.5
21.020374000,86,172.19.0.5,172.19.0.6
21.020519000,70,172.19.0.6,172.19.0.5
21.020538000,66,172.19.0.5,172.19.0.6
21.020651000,70,172.19.0.6,172.19.0.5
21.020669000,66,172.19.0.5,172.19.0.6
22.020540000,76,172.19.0.4,172.19.0.5
22.021154000,76,172.19.0.5,172.19.0.6
22.021286000,70,172.19.0.5,172.19.0.4
22.021511000,66,172.19.0.4,172.19.0.5
22.021728000,70,172.19.0.6,172.19.0.5
22.021770000,66,172.19.0.5,172.19.0.6
22.021779000,76,172.19.0.4,172.19.0.5
22.022002000,76,172.19.0.5,172.19.0.6
22.022117000,70,172.19.0.5,172.19.0.4
22.022205000,66,172.19.0.4,172.19.0.5
22.022565000,76,172.19.0.4,172.19.0.5
22.022573000,70,172.19.0.6,172.19.0.5
22.022593000,66,172.19.0.5,172.19.0.6
22.023038000,76,172.19.0.5,172.19.0.6
22.023094000,70,172.19.0.5,172.19.0.4
22.023191000,66,172.19.0.4,172.19.0.5
22.023449000,70,172.19.0.6,172.19.0.5
22.023469000,66,172.19.0.5,172.19.0.6
23.021899000,76,172.19.0.4,172.19.0.5
23.022187000,76,172.19.0.5,172.19.0.6
23.022301000,70,172.19.0.5,172.19.0.4
23.022366000,76,172.19.0.4,172.19.0.5
23.022460000,70,172.19.0.5,172.19.0.4
23.022515000,76,172.19.0.4,172.19.0.5
23.022605000,70,172.19.0.5,172.19.0.4
23.022610000,70,172.19.0.6,172.19.0.5
23.022637000,86,172.19.0.5,172.19.0.6
23.022652000,66,172.19.0.4,172.19.0.5
23.022778000,70,172.19.0.6,172.19.0.5
23.022811000,66,172.19.0.5,172.19.0.6
23.022982000,70,172.19.0.6,172.19.0.5
23.023000000,66,172.19.0.5,172.19.0.6
24.022926000,76,172.19.0.4,172.19.0.5
24.023255000,76,172.19.0.5,172.19.0.6
24.023355000,70,172.19.0.5,172.19.0.4
24.023478000,66,172.19.0.4,172.19.0.5
24.023739000,70,172.19.0.6,172.19.0.5
24.023762000,66,172.19.0.5,172.19.0.6
24.023767000,76,172.19.0.4,172.19.0.5
24.024146000,76,172.19.0.5,172.19.0.6
24.024249000,70,172.19.0.5,172.19.0.4
24.024360000,76,172.19.0.4,172.19.0.5
24.024544000,70,172.19.0.5,172.19.0.4
24.024637000,66,172.19.0.4,172.19.0.5
24.024739000,70,172.19.0.6,172.19.0.5
24.024814000,76,172.19.0.5,172.19.0.6
24.025032000,70,172.19.0.6,172.19.0.5
24.025072000,66,172.19.0.5,172.19.0.6
25.023249000,76,172.19.0.4,172.19.0.5
25.023778000,76,172.19.0.5,172.19.0.6
25.024002000,70,172.19.0.5,172.19.0.4
25.024204000,86,172.19.0.4,172.19.0.5
25.024323000,70,172.19.0.5,172.19.0.4
25.024441000,66,172.19.0.4,172.19.0.5
25.024441000,70,172.19.0.6,172.19.0.5
25.024488000,76,172.19.0.5,172.19.0.6
25.024596000,70,172.19.0.5,172.19.0.4
25.024673000,66,172.19.0.4,172.19.0.5
25.024678000,70,172.19.0.6,172.19.0.5
25.024709000,76,172.19.0.5,172.19.0.6
25.025241000,70,172.19.0.6,172.19.0.5
25.025288000,66,172.19.0.5,172.19.0.6
26.024898000,76,172.19.0.4,172.19.0.5
26.025638000,76,172.19.0.5,172.19.0.6
26.025731000,70,172.19.0.5,172.19.0.4
26.025812000,76,172.19.0.4,172.19.0.5
26.025938000,70,172.19.0.5,172.19.0.4
26.026297000,70,172.19.0.6,172.19.0.5
26.026330000,76,172.19.0.4,172.19.0.5
26.026338000,76,172.19.0.5,172.19.0.6
26.026882000,70,172.19.0.6,172.19.0.5
26.026921000,66,172.19.0.5,172.19.0.6
26.027207000,76,172.19.0.5,172.19.0.6
26.027273000,70,172.19.0.5,172.19.0.4
26.027543000,70,172.19.0.6,172.19.0.5
26.027565000,66,172.19.0.5,172.19.0.6
26.069769000,66,172.19.0.4,172.19.0.5
27.027879000,76,172.19.0.4,172.19.0.5
27.029218000,76,172.19.0.5,172.19.0.6
27.029445000,70,172.19.0.5,172.19.0.4
27.029578000,86,172.19.0.4,172.19.0.5
27.029716000,70,172.19.0.5,172.19.0.4
27.029777000,66,172.19.0.4,172.19.0.5
27.029935000,70,172.19.0.5,172.19.0.4
27.030235000,70,172.19.0.6,172.19.0.5
27.030311000,86,172.19.0.5,172.19.0.6
27.030522000,66,172.19.0.4,172.19.0.5
27.030532000,70,172.19.0.6,172.19.0.5
27.030582000,66,172.19.0.5,172.19.0.6
27.031015000,70,172.19.0.6,172.19.0.5
27.031037000,66,172.19.0.5,172.19.0.6
28.028560000,76,172.19.0.4,172.19.0.5
28.028941000,76,172.19.0.5,172.19.0.6
28.029040000,70,172.19.0.5,172.19.0.4
28.029127000,86,172.19.0.4,172.19.0.5
28.029273000,70,172.19.0.5,172.19.0.4
28.029365000,66,172.19.0.4,172.19.0.5
28.029396000,70,172.19.0.6,172.19.0.5
28.029445000,76,172.19.0.5,172.19.0.6
28.029692000,70,172.19.0.6,172.19.0.5
28.029754000,76,172.19.0.5,172.19.0.6
28.029847000,70,172.19.0.5,172.19.0.4
28.029925000,66,172.19.0.4,172.19.0.5
28.030159000,70,172.19.0.6,172.19.0.5
28.030179000,66,172.19.0.5,172.19.0.6
29.030752000,75,172.19.0.4,172.19.0.5
29.031029000,75,172.19.0.5,172.19.0.6
29.031122000,70,172.19.0.5,172.19.0.4
29.031176000,75,172.19.0.4,172.19.0.5
29.031288000,70,172.19.0.5,172.19.0.4
29.031335000,75,172.19.0.4,172.19.0.5
29.031448000,70,172.19.0.5,172.19.0.4
29.031467000,70,172.19.0.6,172.19.0.5
29.031509000,84,172.19.0.5,172.19.0.6
29.031513000,66,172.19.0.4,172.19.0.5
29.031630000,70,172.19.0.6,172.19.0.5
29.031649000,66,172.19.0.5,172.19.0.6
29.032341000,70,172.19.0.6,172.19.0.5
29.032359000,66,172.19.0.5,172.19.0.6
30.032032000,76,172.19.0.4,172.19.0.5
30.032508000,76,172.19.0.5,172.19.0.6
30.032636000,70,172.19.0.5,172.19.0.4
30.032709000,76,172.19.0.4,172.19.0.5
30.032812000,70,172.19.0.5,172.19.0.4
30.032876000,76,172.19.0.4,172.19.0.5
30.032951000,70,172.19.0.6,172.19.0.5
30.032976000,76,172.19.0.5,172.19.0.6
30.033015000,70,172.19.0.5,172.19.0.4
30.033090000,66,172.19.0.4,172.19.0.5
30.033091000,70,172.19.0.6,172.19.0.5
30.033161000,76,172.19.0.5,172.19.0.6
30.033646000,70,172.19.0.6,172.19.0.5
30.033667000,66,172.19.0.5,172.19.0.6
31.031323000,76,172.19.0.4,172.19.0.5
31.031711000,76,172.19.0.5,172.19.0.6
31.031831000,70,172.19.0.5,172.19.0.4
31.031897000,86,172.19.0.4,172.19.0.5
31.031992000,70,172.19.0.5,172.19.0.4
31.032168000,66,172.19.0.4,172.19.0.5
31.032179000,70,172.19.0.6,172.19.0.5
31.032224000,76,172.19.0.5,172.19.0.6
31.032416000,70,172.19.0.6,172.19.0.5
31.032435000,66,172.19.0.5,172.19.0.6
31.032455000,76,172.19.0.5,172.19.0.6
31.032560000,70,172.19.0.5,172.19.0.4
31.032644000,66,172.19.0.4,172.19.0.5
31.032871000,70,172.19.0.6,172.19.0.5
31.032890000,66,172.19.0.5,172.19.0.6
32.033195000,76,172.19.0.4,172.19.0.5
32.033984000,76,172.19.0.5,172.19.0.6
32.034149000,70,172.19.0.5,172.19.0.4
32.034329000,76,172.19.0.4,172.19.0.5
32.034513000,70,172.19.0.5,172.19.0.4
32.034623000,66,172.19.0.4,172.19.0.5
32.035079000,70,172.19.0.6,172.19.0.5
32.035133000,76,172.19.0.5,172.19.0.6
32.035348000,70,172.19.0.6,172.19.0.5
32.035388000,66,172.19.0.5,172.19.0.6
32.035502000,76,172.19.0.4,172.19.0.5
32.035811000,76,172.19.0.5,172.19.0.6
32.036195000,70,172.19.0.6,172.19.0.5
32.036242000,66,172.19.0.5,172.19.0.6
32.036512000,70,172.19.0.5,172.19.0.4
32.036629000,66,172.19.0.4,172.19.0.5
33.033480000,76,172.19.0.4,172.19.0.5
33.033858000,76,172.19.0.5,172.19.0.6
33.034226000,70,172.19.0.6,172.19.0.5
33.034263000,66,172.19.0.5,172.19.0.6
33.034503000,70,172.19.0.5,172.19.0.4
33.034574000,76,172.19.0.4,172.19.0.5
33.034733000,76,172.19.0.5,172.19.0.6
33.034888000,70,172.19.0.6,172.19.0.5
33.034930000,66,172.19.0.5,172.19.0.6
33.035165000,70,172.19.0.5,172.19.0.4
33.035297000,76,172.19.0.4,172.19.0.5
33.035431000,76,172.19.0.5,172.19.0.6
33.035477000,70,172.19.0.5,172.19.0.4
33.035543000,66,172.19.0.4,172.19.0.5
33.035938000,70,172.19.0.6,172.19.0.5
33.036006000,66,172.19.0.5,172.19.0.6
34.033376000,76,172.19.0.4,172.19.0.5
34.033670000,76,172.19.0.5,172.19.0.6
34.033799000,70,172.19.0.5,172.19.0.4
34.033871000,76,172.19.0.4,172.19.0.5
34.034012000,70,172.19.0.5,172.19.0.4
34.034098000,66,172.19.0.4,172.19.0.5
34.034164000,70,172.19.0.6,172.19.0.5
34.034214000,76,172.19.0.5,172.19.0.6
34.034521000,70,172.19.0.6,172.19.0.5
34.034560000,66,172.19.0.5,172.19.0.6
34.035189000,76,172.19.0.4,172.19.0.5
34.035373000,76,172.19.0.5,172.19.0.6
34.035485000,70,172.19.0.5,172.19.0.4
34.035569000,66,172.19.0.4,172.19.0.5
34.035958000,70,172.19.0.6,172.19.0.5
34.036013000,66,172.19.0.5,172.19.0.6
35.033675000,76,172.19.0.4,172.19.0.5
35.034082000,76,172.19.0.5,172.19.0.6
35.034264000,70,172.19.0.5,172.19.0.4
35.034348000,66,172.19.0.4,172.19.0.5
35.034515000,76,172.19.0.4,172.19.0.5
35.034700000,70,172.19.0.6,172.19.0.5
35.034726000,66,172.19.0.5,172.19.0.6
35.034784000,76,172.19.0.5,172.19.0.6
35.034849000,70,172.19.0.5,172.19.0.4
35.034979000,66,172.19.0.4,172.19.0.5
35.035053000,70,172.19.0.6,172.19.0.5
35.035078000,66,172.19.0.5,172.19.0.6
35.035687000,76,172.19.0.4,172.19.0.5
35.036046000,76,172.19.0.5,172.19.0.6
35.036183000,70,172.19.0.5,172.19.0.4
35.036309000,66,172.19.0.4,172.19.0.5
35.036526000,70,172.19.0.6,172.19.0.5
35.036547000,66,172.19.0.5,172.19.0.6
36.035236000,75,172.19.0.4,172.19.0.5
36.036328000,75,172.19.0.5,172.19.0.6
36.036418000,70,172.19.0.5,172.19.0.4
36.036465000,75,172.19.0.4,172.19.0.5
36.036557000,70,172.19.0.5,172.19.0.4
36.036597000,66,172.19.0.4,172.19.0.5
36.036687000,70,172.19.0.6,172.19.0.5
36.036801000,75,172.19.0.5,172.19.0.6
36.036886000,75,172.19.0.4,172.19.0.5
36.037035000,70,172.19.0.6,172.19.0.5
36.037059000,66,172.19.0.5,172.19.0.6
36.037173000,75,172.19.0.5,172.19.0.6
