frame.time_relative,frame.len,ip.src,ip.dst
6.003725000,76,172.19.0.2,172.19.0.3
6.004110000,76,172.19.0.3,172.19.0.4
6.004188000,70,172.19.0.3,172.19.0.2
6.004272000,66,172.19.0.2,172.19.0.3
6.004619000,70,172.19.0.4,172.19.0.3
6.004641000,66,172.19.0.3,172.19.0.4
7.005843000,76,172.19.0.2,172.19.0.3
7.006355000,76,172.19.0.3,172.19.0.4
7.006555000,70,172.19.0.3,172.19.0.2
7.006728000,66,172.19.0.2,172.19.0.3
7.007303000,70,172.19.0.4,172.19.0.3
7.007323000,66,172.19.0.3,172.19.0.4
8.006858000,75,172.19.0.2,172.19.0.3
8.007170000,75,172.19.0.3,172.19.0.4
8.007287000,70,172.19.0.3,172.19.0.2
8.007561000,66,172.19.0.2,172.19.0.3
8.007890000,70,172.19.0.4,172.19.0.3
8.007910000,66,172.19.0.3,172.19.0.4
9.007804000,76,172.19.0.2,172.19.0.3
9.008088000,76,172.19.0.3,172.19.0.4
9.008191000,70,172.19.0.3,172.19.0.2
9.008276000,66,172.19.0.2,172.19.0.3
9.008865000,70,172.19.0.4,172.19.0.3
9.008886000,66,172.19.0.3,172.19.0.4
10.008552000,76,172.19.0.2,172.19.0.3
10.008819000,76,172.19.0.3,172.19.0.4
10.008950000,70,172.19.0.3,172.19.0.2
10.009052000,66,172.19.0.2,172.19.0.3
10.009279000,70,172.19.0.4,172.19.0.3
10.009298000,66,172.19.0.3,172.19.0.4
11.009586000,75,172.19.0.2,172.19.0.3
11.009847000,75,172.19.0.3,172.19.0.4
11.009927000,70,172.19.0.3,172.19.0.2
11.010016000,66,172.19.0.2,172.19.0.3
11.010717000,70,172.19.0.4,172.19.0.3
11.010740000,66,172.19.0.3,172.19.0.4
12.010473000,76,172.19.0.2,172.19.0.3
12.010754000,76,172.19.0.3,172.19.0.4
12.010866000,70,172.19.0.3,172.19.0.2
12.010930000,66,172.19.0.2,172.19.0.3
12.011450000,70,172.19.0.4,172.19.0.3
12.011471000,66,172.19.0.3,172.19.0.4
13.011958000,76,172.19.0.2,172.19.0.3
13.012274000,76,172.19.0.3,172.19.0.4
13.012372000,70,172.19.0.3,172.19.0.2
13.012456000,66,172.19.0.2,172.19.0.3
13.013197000,70,172.19.0.4,172.19.0.3
13.013232000,66,172.19.0.3,172.19.0.4
14.013240000,76,172.19.0.2,172.19.0.3
14.013715000,76,172.19.0.3,172.19.0.4
14.013851000,70,172.19.0.3,172.19.0.2
14.013950000,66,172.19.0.2,172.19.0.3
14.014308000,70,172.19.0.4,172.19.0.3
14.014328000,66,172.19.0.3,172.19.0.4
15.014085000,76,172.19.0.2,172.19.0.3
15.014898000,76,172.19.0.3,172.19.0.4
15.015247000,70,172.19.0.3,172.19.0.2
15.015406000,66,172.19.0.2,172.19.0.3
15.016498000,70,172.19.0.4,172.19.0.3
15.016544000,66,172.19.0.3,172.19.0.4
16.013677000,76,172.19.0.2,172.19.0.3
16.013951000,76,172.19.0.3,172.19.0.4
16.014047000,70,172.19.0.3,172.19.0.2
16.014130000,66,172.19.0.2,172.19.0.3
16.014431000,70,172.19.0.4,172.19.0.3
16.014451000,66,172.19.0.3,172.19.0.4
17.014486000,76,172.19.0.2,172.19.0.3
17.014777000,76,172.19.0.3,172.19.0.4
17.014942000,70,172.19.0.3,172.19.0.2
17.015060000,66,172.19.0.2,172.19.0.3
17.015366000,70,172.19.0.4,172.19.0.3
17.015392000,66,172.19.0.3,172.19.0.4
18.015907000,76,172.19.0.2,172.19.0.3
18.016360000,76,172.19.0.3,172.19.0.4
18.016471000,70,172.19.0.3,172.19.0.2
18.016556000,66,172.19.0.2,172.19.0.3
18.016802000,70,172.19.0.4,172.19.0.3
18.016823000,66,172.19.0.3,172.19.0.4
19.015959000,76,172.19.0.2,172.19.0.3
19.016206000,76,172.19.0.3,172.19.0.4
19.016303000,70,172.19.0.3,172.19.0.2
19.016390000,66,172.19.0.2,172.19.0.3
19.016636000,70,172.19.0.4,172.19.0.3
19.016654000,66,172.19.0.3,172.19.0.4
20.016664000,76,172.19.0.2,172.19.0.3
20.016940000,76,172.19.0.3,172.19.0.4
20.017018000,70,172.19.0.3,172.19.0.2
20.017179000,66,172.19.0.2,172.19.0.3
20.017756000,70,172.19.0.4,172.19.0.3
20.017777000,66,172.19.0.3,172.19.0.4
21.017580000,76,172.19.0.2,172.19.0.3
21.017832000,76,172.19.0.3,172.19.0.4
21.017909000,70,172.19.0.3,172.19.0.2
21.018055000,66,172.19.0.2,172.19.0.3
21.018454000,70,172.19.0.4,172.19.0.3
21.018477000,66,172.19.0.3,172.19.0.4
22.017997000,76,172.19.0.2,172.19.0.3
22.018445000,76,172.19.0.3,172.19.0.4
22.018539000,70,172.19.0.3,172.19.0.2
22.018621000,66,172.19.0.2,172.19.0.3
22.018983000,70,172.19.0.4,172.19.0.3
22.019003000,66,172.19.0.3,172.19.0.4
23.019023000,76,172.19.0.2,172.19.0.3
23.019694000,76,172.19.0.3,172.19.0.4
23.019813000,70,172.19.0.3,172.19.0.2
23.019903000,66,172.19.0.2,172.19.0.3
23.020179000,70,172.19.0.4,172.19.0.3
23.020200000,66,172.19.0.3,172.19.0.4
24.019859000,76,172.19.0.2,172.19.0.3
24.020361000,76,172.19.0.3,172.19.0.4
24.020826000,70,172.19.0.4,172.19.0.3
24.020846000,66,172.19.0.3,172.19.0.4
24.021047000,70,172.19.0.3,172.19.0.2
24.021389000,66,172.19.0.2,172.19.0.3
25.020704000,76,172.19.0.2,172.19.0.3
25.021046000,76,172.19.0.3,172.19.0.4
25.021144000,70,172.19.0.3,172.19.0.2
25.021261000,66,172.19.0.2,172.19.0.3
25.021664000,70,172.19.0.4,172.19.0.3
25.021704000,66,172.19.0.3,172.19.0.4
26.021299000,76,172.19.0.2,172.19.0.3
26.021587000,76,172.19.0.3,172.19.0.4
26.021691000,70,172.19.0.3,172.19.0.2
26.021898000,66,172.19.0.2,172.19.0.3
26.022273000,70,172.19.0.4,172.19.0.3
26.022293000,66,172.19.0.3,172.19.0.4
27.021852000,75,172.19.0.2,172.19.0.3
27.022141000,75,172.19.0.3,172.19.0.4
27.022245000,70,172.19.0.3,172.19.0.2
27.022335000,66,172.19.0.2,172.19.0.3
27.022896000,70,172.19.0.4,172.19.0.3
27.022965000,66,172.19.0.3,172.19.0.4
28.024693000,75,172.19.0.2,172.19.0.3
28.025972000,75,172.19.0.3,172.19.0.4
28.026125000,70,172.19.0.3,172.19.0.2
28.026313000,66,172.19.0.2,172.19.0.3
28.027000000,70,172.19.0.4,172.19.0.3
28.027036000,66,172.19.0.3,172.19.0.4
29.024347000,75,172.19.0.2,172.19.0.3
29.024781000,75,172.19.0.3,172.19.0.4
29.025143000,70,172.19.0.4,172.19.0.3
29.025168000,66,172.19.0.3,172.19.0.4
29.025505000,70,172.19.0.3,172.19.0.2
29.025627000,66,172.19.0.2,172.19.0.3
30.026136000,76,172.19.0.2,172.19.0.3
30.026717000,76,172.19.0.3,172.19.0.4
30.026905000,70,172.19.0.3,172.19.0.2
30.027107000,66,172.19.0.2,172.19.0.3
30.028046000,70,172.19.0.4,172.19.0.3
30.028068000,66,172.19.0.3,172.19.0.4
31.026328000,75,172.19.0.2,172.19.0.3
31.026720000,75,172.19.0.3,172.19.0.4
31.026839000,70,172.19.0.3,172.19.0.2
31.026912000,66,172.19.0.2,172.19.0.3
31.027424000,70,172.19.0.4,172.19.0.3
31.027464000,66,172.19.0.3,172.19.0.4
32.028665000,76,172.19.0.2,172.19.0.3
32.029014000,76,172.19.0.3,172.19.0.4
32.029436000,70,172.19.0.3,172.19.0.2
32.029590000,66,172.19.0.2,172.19.0.3
32.029865000,70,172.19.0.4,172.19.0.3
32.029888000,66,172.19.0.3,172.19.0.4
33.029361000,76,172.19.0.2,172.19.0.3
33.029865000,76,172.19.0.3,172.19.0.4
33.030107000,70,172.19.0.3,172.19.0.2
33.030276000,66,172.19.0.2,172.19.0.3
33.030798000,70,172.19.0.4,172.19.0.3
33.030818000,66,172.19.0.3,172.19.0.4
34.029824000,76,172.19.0.2,172.19.0.3
34.030171000,76,172.19.0.3,172.19.0.4
34.030248000,70,172.19.0.3,172.19.0.2
34.030360000,66,172.19.0.2,172.19.0.3
34.030879000,70,172.19.0.4,172.19.0.3
34.030908000,66,172.19.0.3,172.19.0.4
35.030651000,76,172.19.0.2,172.19.0.3
35.030934000,76,172.19.0.3,172.19.0.4
35.031012000,70,172.19.0.3,172.19.0.2
35.031153000,66,172.19.0.2,172.19.0.3
35.031497000,70,172.19.0.4,172.19.0.3
35.031517000,66,172.19.0.3,172.19.0.4
36.032383000,76,172.19.0.2,172.19.0.3
36.032664000,76,172.19.0.3,172.19.0.4
36.032743000,70,172.19.0.3,172.19.0.2
36.032885000,66,172.19.0.2,172.19.0.3
36.033750000,70,172.19.0.4,172.19.0.3
36.033786000,66,172.19.0.3,172.19.0.4
37.032560000,76,172.19.0.2,172.19.0.3
37.033156000,76,172.19.0.3,172.19.0.4
37.033280000,70,172.19.0.3,172.19.0.2
37.033439000,66,172.19.0.2,172.19.0.3
37.033892000,70,172.19.0.4,172.19.0.3
37.033952000,66,172.19.0.3,172.19.0.4
38.033499000,76,172.19.0.2,172.19.0.3
38.034011000,76,172.19.0.3,172.19.0.4
38.034174000,70,172.19.0.3,172.19.0.2
38.034281000,66,172.19.0.2,172.19.0.3
38.034661000,70,172.19.0.4,172.19.0.3
38.034681000,66,172.19.0.3,172.19.0.4
39.034419000,76,172.19.0.2,172.19.0.3
39.034655000,76,172.19.0.3,172.19.0.4
39.034733000,70,172.19.0.3,172.19.0.2
39.034886000,66,172.19.0.2,172.19.0.3
39.035643000,70,172.19.0.4,172.19.0.3
39.035700000,66,172.19.0.3,172.19.0.4
40.034965000,76,172.19.0.2,172.19.0.3
40.035227000,76,172.19.0.3,172.19.0.4
40.035313000,70,172.19.0.3,172.19.0.2
40.035386000,66,172.19.0.2,172.19.0.3
40.035726000,70,172.19.0.4,172.19.0.3
40.035747000,66,172.19.0.3,172.19.0.4
41.035318000,76,172.19.0.2,172.19.0.3
41.035600000,76,172.19.0.3,172.19.0.4
41.035678000,70,172.19.0.3,172.19.0.2
41.035866000,66,172.19.0.2,172.19.0.3
41.036313000,70,172.19.0.4,172.19.0.3
41.036333000,66,172.19.0.3,172.19.0.4
42.036140000,75,172.19.0.2,172.19.0.3
42.036401000,75,172.19.0.3,172.19.0.4
42.036478000,70,172.19.0.3,172.19.0.2
42.036583000,66,172.19.0.2,172.19.0.3
42.036939000,70,172.19.0.4,172.19.0.3
42.036959000,66,172.19.0.3,172.19.0.4
43.037177000,76,172.19.0.2,172.19.0.3
43.037536000,76,172.19.0.3,172.19.0.4
43.037691000,70,172.19.0.3,172.19.0.2
43.037866000,66,172.19.0.2,172.19.0.3
43.038198000,70,172.19.0.4,172.19.0.3
43.038218000,66,172.19.0.3,172.19.0.4
44.037797000,76,172.19.0.2,172.19.0.3
44.038058000,76,172.19.0.3,172.19.0.4
44.038365000,70,172.19.0.4,172.19.0.3
44.038385000,66,172.19.0.3,172.19.0.4
44.038496000,70,172.19.0.3,172.19.0.2
44.038601000,66,172.19.0.2,172.19.0.3
45.038945000,76,172.19.0.2,172.19.0.3
45.039255000,76,172.19.0.3,172.19.0.4
45.039445000,70,172.19.0.3,172.19.0.2
45.039531000,66,172.19.0.2,172.19.0.3
45.039813000,70,172.19.0.4,172.19.0.3
45.039863000,66,172.19.0.3,172.19.0.4
46.040404000,76,172.19.0.2,172.19.0.3
46.040798000,76,172.19.0.3,172.19.0.4
46.041122000,70,172.19.0.4,172.19.0.3
46.041141000,66,172.19.0.3,172.19.0.4
46.041310000,70,172.19.0.3,172.19.0.2
46.041514000,66,172.19.0.2,172.19.0.3
47.041588000,76,172.19.0.2,172.19.0.3
47.041919000,76,172.19.0.3,172.19.0.4
47.041997000,70,172.19.0.3,172.19.0.2
47.042062000,66,172.19.0.2,172.19.0.3
47.042385000,70,172.19.0.4,172.19.0.3
47.042405000,66,172.19.0.3,172.19.0.4
48.041842000,76,172.19.0.2,172.19.0.3
48.042281000,76,172.19.0.3,172.19.0.4
48.042439000,70,172.19.0.3,172.19.0.2
48.042651000,66,172.19.0.2,172.19.0.3
48.042946000,70,172.19.0.4,172.19.0.3
48.042966000,66,172.19.0.3,172.19.0.4
49.042971000,76,172.19.0.2,172.19.0.3
49.043395000,76,172.19.0.3,172.19.0.4
49.043475000,70,172.19.0.3,172.19.0.2
49.043560000,66,172.19.0.2,172.19.0.3
49.043866000,70,172.19.0.4,172.19.0.3
49.043887000,66,172.19.0.3,172.19.0.4
50.043682000,76,172.19.0.2,172.19.0.3
50.043971000,76,172.19.0.3,172.19.0.4
50.044059000,70,172.19.0.3,172.19.0.2
50.044123000,66,172.19.0.2,172.19.0.3
50.044463000,70,172.19.0.4,172.19.0.3
50.044483000,66,172.19.0.3,172.19.0.4
51.044356000,75,172.19.0.2,172.19.0.3
51.044686000,75,172.19.0.3,172.19.0.4
51.044765000,70,172.19.0.3,172.19.0.2
51.044865000,66,172.19.0.2,172.19.0.3
51.045177000,70,172.19.0.4,172.19.0.3
51.045197000,66,172.19.0.3,172.19.0.4
52.044645000,76,172.19.0.2,172.19.0.3
52.044924000,76,172.19.0.3,172.19.0.4
52.045003000,70,172.19.0.3,172.19.0.2
52.045124000,66,172.19.0.2,172.19.0.3
52.045455000,70,172.19.0.4,172.19.0.3
52.045475000,66,172.19.0.3,172.19.0.4
53.045532000,76,172.19.0.2,172.19.0.3
53.045799000,76,172.19.0.3,172.19.0.4
53.045875000,70,172.19.0.3,172.19.0.2
53.045959000,66,172.19.0.2,172.19.0.3
53.046375000,70,172.19.0.4,172.19.0.3
53.046395000,66,172.19.0.3,172.19.0.4
54.047031000,76,172.19.0.2,172.19.0.3
54.047428000,76,172.19.0.3,172.19.0.4
54.047541000,70,172.19.0.3,172.19.0.2
54.047633000,66,172.19.0.2,172.19.0.3
54.048144000,70,172.19.0.4,172.19.0.3
54.048171000,66,172.19.0.3,172.19.0.4
55.048686000,76,172.19.0.2,172.19.0.3
55.049188000,76,172.19.0.3,172.19.0.4
55.049473000,70,172.19.0.3,172.19.0.2
55.049560000,66,172.19.0.2,172.19.0.3
55.050009000,70,172.19.0.4,172.19.0.3
55.050030000,66,172.19.0.3,172.19.0.4
56.049428000,76,172.19.0.2,172.19.0.3
56.049659000,76,172.19.0.3,172.19.0.4
56.049752000,70,172.19.0.3,172.19.0.2
56.049834000,66,172.19.0.2,172.19.0.3
56.050102000,70,172.19.0.4,172.19.0.3
56.050122000,66,172.19.0.3,172.19.0.4
57.049877000,76,172.19.0.2,172.19.0.3
57.050445000,76,172.19.0.3,172.19.0.4
57.050524000,70,172.19.0.3,172.19.0.2
57.050622000,66,172.19.0.2,172.19.0.3
57.050919000,70,172.19.0.4,172.19.0.3
57.050939000,66,172.19.0.3,172.19.0.4
58.050354000,76,172.19.0.2,172.19.0.3
58.050635000,76,172.19.0.3,172.19.0.4
58.050811000,70,172.19.0.3,172.19.0.2
58.050953000,66,172.19.0.2,172.19.0.3
58.051247000,70,172.19.0.4,172.19.0.3
58.051267000,66,172.19.0.3,172.19.0.4
59.051205000,76,172.19.0.2,172.19.0.3
59.051509000,76,172.19.0.3,172.19.0.4
59.051589000,70,172.19.0.3,172.19.0.2
59.051664000,66,172.19.0.2,172.19.0.3
59.052209000,70,172.19.0.4,172.19.0.3
59.052251000,66,172.19.0.3,172.19.0.4
60.052480000,76,172.19.0.2,172.19.0.3
60.052896000,76,172.19.0.3,172.19.0.4
60.052978000,70,172.19.0.3,172.19.0.2
60.053150000,66,172.19.0.2,172.19.0.3
60.053655000,70,172.19.0.4,172.19.0.3
60.053679000,66,172.19.0.3,172.19.0.4
61.052897000,76,172.19.0.2,172.19.0.3
61.053258000,76,172.19.0.3,172.19.0.4
61.053373000,70,172.19.0.3,172.19.0.2
61.053460000,66,172.19.0.2,172.19.0.3
61.054147000,70,172.19.0.4,172.19.0.3
61.054182000,66,172.19.0.3,172.19.0.4
62.054573000,76,172.19.0.2,172.19.0.3
62.055197000,76,172.19.0.3,172.19.0.4
62.055494000,70,172.19.0.3,172.19.0.2
62.055630000,66,172.19.0.2,172.19.0.3
62.056634000,70,172.19.0.4,172.19.0.3
62.056683000,66,172.19.0.3,172.19.0.4
63.055767000,76,172.19.0.2,172.19.0.3
63.056418000,76,172.19.0.3,172.19.0.4
63.056530000,70,172.19.0.3,172.19.0.2
63.056615000,66,172.19.0.2,172.19.0.3
63.057296000,70,172.19.0.4,172.19.0.3
63.057337000,66,172.19.0.3,172.19.0.4
64.057396000,76,172.19.0.2,172.19.0.3
64.057814000,76,172.19.0.3,172.19.0.4
64.057913000,70,172.19.0.3,172.19.0.2
64.058012000,66,172.19.0.2,172.19.0.3
64.058257000,70,172.19.0.4,172.19.0.3
64.058277000,66,172.19.0.3,172.19.0.4
65.058146000,76,172.19.0.2,172.19.0.3
65.058733000,76,172.19.0.3,172.19.0.4
65.058865000,70,172.19.0.3,172.19.0.2
65.058948000,66,172.19.0.2,172.19.0.3
65.059326000,70,172.19.0.4,172.19.0.3
65.059345000,66,172.19.0.3,172.19.0.4
66.058475000,76,172.19.0.2,172.19.0.3
66.058875000,76,172.19.0.3,172.19.0.4
66.058986000,70,172.19.0.3,172.19.0.2
66.059077000,66,172.19.0.2,172.19.0.3
66.059489000,70,172.19.0.4,172.19.0.3
66.059508000,66,172.19.0.3,172.19.0.4
67.058378000,76,172.19.0.2,172.19.0.3
67.058616000,76,172.19.0.3,172.19.0.4
67.058714000,70,172.19.0.3,172.19.0.2
67.058783000,66,172.19.0.2,172.19.0.3
67.059352000,70,172.19.0.4,172.19.0.3
67.059395000,66,172.19.0.3,172.19.0.4
68.059950000,76,172.19.0.2,172.19.0.3
68.060296000,76,172.19.0.3,172.19.0.4
68.060377000,70,172.19.0.3,172.19.0.2
68.060464000,66,172.19.0.2,172.19.0.3
68.060911000,70,172.19.0.4,172.19.0.3
68.060931000,66,172.19.0.3,172.19.0.4
69.060661000,76,172.19.0.2,172.19.0.3
69.061028000,76,172.19.0.3,172.19.0.4
69.061144000,70,172.19.0.3,172.19.0.2
69.061217000,66,172.19.0.2,172.19.0.3
69.061851000,70,172.19.0.4,172.19.0.3
69.061887000,66,172.19.0.3,172.19.0.4
70.061915000,76,172.19.0.2,172.19.0.3
70.062150000,76,172.19.0.3,172.19.0.4
70.062310000,70,172.19.0.3,172.19.0.2
70.062433000,66,172.19.0.2,172.19.0.3
70.062841000,70,172.19.0.4,172.19.0.3
70.062861000,66,172.19.0.3,172.19.0.4
71.062600000,76,172.19.0.2,172.19.0.3
71.062926000,76,172.19.0.3,172.19.0.4
71.063025000,70,172.19.0.3,172.19.0.2
71.063111000,66,172.19.0.2,172.19.0.3
71.063417000,70,172.19.0.4,172.19.0.3
71.063437000,66,172.19.0.3,172.19.0.4
72.063383000,76,172.19.0.2,172.19.0.3
72.063816000,76,172.19.0.3,172.19.0.4
72.064033000,70,172.19.0.3,172.19.0.2
72.064181000,66,172.19.0.2,172.19.0.3
72.064438000,70,172.19.0.4,172.19.0.3
72.064459000,66,172.19.0.3,172.19.0.4
73.064230000,76,172.19.0.2,172.19.0.3
73.064556000,76,172.19.0.3,172.19.0.4
73.064659000,70,172.19.0.3,172.19.0.2
73.064819000,66,172.19.0.2,172.19.0.3
73.065367000,70,172.19.0.4,172.19.0.3
73.065389000,66,172.19.0.3,172.19.0.4
74.064638000,76,172.19.0.2,172.19.0.3
74.064906000,76,172.19.0.3,172.19.0.4
74.064985000,70,172.19.0.3,172.19.0.2
74.065059000,66,172.19.0.2,172.19.0.3
74.065715000,70,172.19.0.4,172.19.0.3
74.065753000,66,172.19.0.3,172.19.0.4
75.065531000,76,172.19.0.2,172.19.0.3
75.065792000,76,172.19.0.3,172.19.0.4
75.065945000,70,172.19.0.3,172.19.0.2
75.066034000,66,172.19.0.2,172.19.0.3
75.066285000,70,172.19.0.4,172.19.0.3
75.066304000,66,172.19.0.3,172.19.0.4
76.066755000,76,172.19.0.2,172.19.0.3
76.067112000,76,172.19.0.3,172.19.0.4
76.067206000,70,172.19.0.3,172.19.0.2
76.067270000,66,172.19.0.2,172.19.0.3
76.067625000,70,172.19.0.4,172.19.0.3
76.067645000,66,172.19.0.3,172.19.0.4
77.067718000,76,172.19.0.2,172.19.0.3
77.068164000,76,172.19.0.3,172.19.0.4
77.068275000,70,172.19.0.3,172.19.0.2
77.068360000,66,172.19.0.2,172.19.0.3
77.068701000,70,172.19.0.4,172.19.0.3
77.068721000,66,172.19.0.3,172.19.0.4
78.069086000,76,172.19.0.2,172.19.0.3
78.069419000,76,172.19.0.3,172.19.0.4
78.069579000,70,172.19.0.3,172.19.0.2
78.069739000,66,172.19.0.2,172.19.0.3
78.070139000,70,172.19.0.4,172.19.0.3
78.070159000,66,172.19.0.3,172.19.0.4
79.069504000,76,172.19.0.2,172.19.0.3
79.069769000,76,172.19.0.3,172.19.0.4
79.069847000,70,172.19.0.3,172.19.0.2
79.069919000,66,172.19.0.2,172.19.0.3
79.070252000,70,172.19.0.4,172.19.0.3
79.070272000,66,172.19.0.3,172.19.0.4
80.069902000,76,172.19.0.2,172.19.0.3
80.070169000,76,172.19.0.3,172.19.0.4
80.070248000,70,172.19.0.3,172.19.0.2
80.070316000,66,172.19.0.2,172.19.0.3
80.070676000,70,172.19.0.4,172.19.0.3
80.070696000,66,172.19.0.3,172.19.0.4
81.071681000,76,172.19.0.2,172.19.0.3
81.071995000,76,172.19.0.3,172.19.0.4
81.072072000,70,172.19.0.3,172.19.0.2
81.072155000,66,172.19.0.2,172.19.0.3
81.072481000,70,172.19.0.4,172.19.0.3
81.072500000,66,172.19.0.3,172.19.0.4
82.073346000,75,172.19.0.2,172.19.0.3
82.073733000,75,172.19.0.3,172.19.0.4
82.073925000,70,172.19.0.3,172.19.0.2
82.074025000,66,172.19.0.2,172.19.0.3
82.074540000,70,172.19.0.4,172.19.0.3
82.074564000,66,172.19.0.3,172.19.0.4
83.075148000,75,172.19.0.2,172.19.0.3
83.075638000,75,172.19.0.3,172.19.0.4
83.075705000,70,172.19.0.3,172.19.0.2
83.075805000,66,172.19.0.2,172.19.0.3
83.076168000,70,172.19.0.4,172.19.0.3
83.076195000,66,172.19.0.3,172.19.0.4
84.075516000,75,172.19.0.2,172.19.0.3
84.075882000,75,172.19.0.3,172.19.0.4
84.076079000,70,172.19.0.3,172.19.0.2
84.076231000,66,172.19.0.2,172.19.0.3
84.076469000,70,172.19.0.4,172.19.0.3
84.076488000,66,172.19.0.3,172.19.0.4
85.076572000,75,172.19.0.2,172.19.0.3
85.076829000,75,172.19.0.3,172.19.0.4
85.076911000,70,172.19.0.3,172.19.0.2
85.077020000,66,172.19.0.2,172.19.0.3
85.077445000,70,172.19.0.4,172.19.0.3
85.077465000,66,172.19.0.3,172.19.0.4
86.077410000,76,172.19.0.2,172.19.0.3
86.077671000,76,172.19.0.3,172.19.0.4
86.077768000,70,172.19.0.3,172.19.0.2
86.077911000,66,172.19.0.2,172.19.0.3
86.078474000,70,172.19.0.4,172.19.0.3
86.078494000,66,172.19.0.3,172.19.0.4
87.079029000,76,172.19.0.2,172.19.0.3
87.079316000,76,172.19.0.3,172.19.0.4
87.079414000,70,172.19.0.3,172.19.0.2
87.079499000,66,172.19.0.2,172.19.0.3
87.079959000,70,172.19.0.4,172.19.0.3
87.079979000,66,172.19.0.3,172.19.0.4
88.079475000,76,172.19.0.2,172.19.0.3
88.079730000,76,172.19.0.3,172.19.0.4
88.079807000,70,172.19.0.3,172.19.0.2
88.079878000,66,172.19.0.2,172.19.0.3
88.080469000,70,172.19.0.4,172.19.0.3
88.080488000,66,172.19.0.3,172.19.0.4
89.081545000,75,172.19.0.2,172.19.0.3
89.082394000,75,172.19.0.3,172.19.0.4
89.082472000,70,172.19.0.3,172.19.0.2
89.082556000,66,172.19.0.2,172.19.0.3
89.082890000,70,172.19.0.4,172.19.0.3
89.082910000,66,172.19.0.3,172.19.0.4
90.083180000,76,172.19.0.2,172.19.0.3
90.083651000,76,172.19.0.3,172.19.0.4
90.083816000,70,172.19.0.3,172.19.0.2
90.083931000,66,172.19.0.2,172.19.0.3
90.084691000,70,172.19.0.4,172.19.0.3
90.084729000,66,172.19.0.3,172.19.0.4
91.083341000,76,172.19.0.2,172.19.0.3
91.083657000,76,172.19.0.3,172.19.0.4
91.083899000,70,172.19.0.3,172.19.0.2
91.083985000,66,172.19.0.2,172.19.0.3
91.084272000,70,172.19.0.4,172.19.0.3
91.084308000,66,172.19.0.3,172.19.0.4
92.083756000,76,172.19.0.2,172.19.0.3
92.084004000,76,172.19.0.3,172.19.0.4
92.084124000,70,172.19.0.3,172.19.0.2
92.084210000,66,172.19.0.2,172.19.0.3
92.084486000,70,172.19.0.4,172.19.0.3
92.084520000,66,172.19.0.3,172.19.0.4
93.084845000,75,172.19.0.2,172.19.0.3
93.085178000,75,172.19.0.3,172.19.0.4
93.085258000,70,172.19.0.3,172.19.0.2
93.085380000,66,172.19.0.2,172.19.0.3
93.086024000,70,172.19.0.4,172.19.0.3
93.086064000,66,172.19.0.3,172.19.0.4
94.086133000,76,172.19.0.2,172.19.0.3
94.086494000,76,172.19.0.3,172.19.0.4
94.086630000,70,172.19.0.3,172.19.0.2
94.086698000,66,172.19.0.2,172.19.0.3
94.087062000,70,172.19.0.4,172.19.0.3
94.087086000,66,172.19.0.3,172.19.0.4
95.086535000,76,172.19.0.2,172.19.0.3
95.086778000,76,172.19.0.3,172.19.0.4
95.086874000,70,172.19.0.3,172.19.0.2
95.086957000,66,172.19.0.2,172.19.0.3
95.087262000,70,172.19.0.4,172.19.0.3
