frame.time_relative,frame.len,ip.src,ip.dst
12.010569000,76,172.19.0.4,172.19.0.5
12.010991000,76,172.19.0.5,172.19.0.6
12.011117000,70,172.19.0.5,172.19.0.4
12.011182000,66,172.19.0.4,172.19.0.5
12.011600000,70,172.19.0.6,172.19.0.5
12.011621000,66,172.19.0.5,172.19.0.6
13.012326000,76,172.19.0.4,172.19.0.5
13.012927000,76,172.19.0.5,172.19.0.6
13.013112000,70,172.19.0.5,172.19.0.4
13.013225000,66,172.19.0.4,172.19.0.5
13.013598000,70,172.19.0.6,172.19.0.5
13.013621000,66,172.19.0.5,172.19.0.6
14.013431000,76,172.19.0.4,172.19.0.5
14.014495000,76,172.19.0.5,172.19.0.6
14.014602000,70,172.19.0.5,172.19.0.4
14.014685000,66,172.19.0.4,172.19.0.5
14.015094000,70,172.19.0.6,172.19.0.5
14.015114000,66,172.19.0.5,172.19.0.6
15.015317000,76,172.19.0.4,172.19.0.5
15.015857000,76,172.19.0.5,172.19.0.6
15.016135000,70,172.19.0.5,172.19.0.4
15.016343000,66,172.19.0.4,172.19.0.5
15.016699000,70,172.19.0.6,172.19.0.5
15.016721000,66,172.19.0.5,172.19.0.6
16.013577000,76,172.19.0.4,172.19.0.5
16.014003000,76,172.19.0.5,172.19.0.6
16.014074000,70,172.19.0.5,172.19.0.4
16.014153000,66,172.19.0.4,172.19.0.5
16.014365000,70,172.19.0.6,172.19.0.5
16.014385000,66,172.19.0.5,172.19.0.6
17.014478000,76,172.19.0.4,172.19.0.5
17.015304000,76,172.19.0.5,172.19.0.6
17.015504000,70,172.19.0.5,172.19.0.4
17.015646000,66,172.19.0.4,172.19.0.5
17.016112000,70,172.19.0.6,172.19.0.5
17.016133000,66,172.19.0.5,172.19.0.6
18.015964000,76,172.19.0.4,172.19.0.5
18.016204000,76,172.19.0.5,172.19.0.6
18.016376000,70,172.19.0.5,172.19.0.4
18.016454000,66,172.19.0.4,172.19.0.5
18.016685000,70,172.19.0.6,172.19.0.5
18.016707000,66,172.19.0.5,172.19.0.6
19.015802000,76,172.19.0.4,172.19.0.5
19.016070000,76,172.19.0.5,172.19.0.6
19.016198000,70,172.19.0.5,172.19.0.4
19.016297000,66,172.19.0.4,172.19.0.5
19.016766000,70,172.19.0.6,172.19.0.5
19.016786000,66,172.19.0.5,172.19.0.6
20.016921000,76,172.19.0.4,172.19.0.5
20.017231000,76,172.19.0.5,172.19.0.6
20.017374000,70,172.19.0.5,172.19.0.4
20.017418000,66,172.19.0.4,172.19.0.5
20.017671000,70,172.19.0.6,172.19.0.5
20.017723000,66,172.19.0.5,172.19.0.6
21.017553000,76,172.19.0.4,172.19.0.5
21.018002000,76,172.19.0.5,172.19.0.6
21.018102000,70,172.19.0.5,172.19.0.4
21.018256000,66,172.19.0.4,172.19.0.5
21.018657000,70,172.19.0.6,172.19.0.5
21.018697000,66,172.19.0.5,172.19.0.6
22.018115000,76,172.19.0.4,172.19.0.5
22.018870000,76,172.19.0.5,172.19.0.6
22.018943000,70,172.19.0.5,172.19.0.4
22.019048000,66,172.19.0.4,172.19.0.5
22.019314000,70,172.19.0.6,172.19.0.5
22.019336000,66,172.19.0.5,172.19.0.6
23.019318000,76,172.19.0.4,172.19.0.5
23.019830000,76,172.19.0.5,172.19.0.6
23.020026000,70,172.19.0.5,172.19.0.4
23.020131000,66,172.19.0.4,172.19.0.5
23.020340000,70,172.19.0.6,172.19.0.5
23.020378000,66,172.19.0.5,172.19.0.6
24.019991000,76,172.19.0.4,172.19.0.5
24.020270000,76,172.19.0.5,172.19.0.6
24.020630000,70,172.19.0.5,172.19.0.4
24.020686000,66,172.19.0.4,172.19.0.5
24.020901000,70,172.19.0.6,172.19.0.5
24.020924000,66,172.19.0.5,172.19.0.6
25.020828000,76,172.19.0.4,172.19.0.5
25.021247000,76,172.19.0.5,172.19.0.6
25.021375000,70,172.19.0.5,172.19.0.4
25.021443000,66,172.19.0.4,172.19.0.5
25.021657000,70,172.19.0.6,172.19.0.5
25.021679000,66,172.19.0.5,172.19.0.6
26.021413000,76,172.19.0.4,172.19.0.5
26.021683000,76,172.19.0.5,172.19.0.6
26.021784000,70,172.19.0.5,172.19.0.4
26.021952000,66,172.19.0.4,172.19.0.5
26.022241000,70,172.19.0.6,172.19.0.5
26.022261000,66,172.19.0.5,172.19.0.6
27.022007000,75,172.19.0.4,172.19.0.5
27.022586000,75,172.19.0.5,172.19.0.6
27.022664000,70,172.19.0.5,172.19.0.4
27.022750000,66,172.19.0.4,172.19.0.5
27.023251000,70,172.19.0.6,172.19.0.5
27.023273000,66,172.19.0.5,172.19.0.6
28.026137000,75,172.19.0.4,172.19.0.5
28.026671000,75,172.19.0.5,172.19.0.6
28.026900000,70,172.19.0.5,172.19.0.4
28.027115000,66,172.19.0.4,172.19.0.5
28.027384000,70,172.19.0.6,172.19.0.5
28.027409000,66,172.19.0.5,172.19.0.6
29.024298000,75,172.19.0.4,172.19.0.5
29.024646000,75,172.19.0.5,172.19.0.6
29.024781000,70,172.19.0.5,172.19.0.4
29.024836000,66,172.19.0.4,172.19.0.5
29.025105000,70,172.19.0.6,172.19.0.5
29.025130000,66,172.19.0.5,172.19.0.6
30.027181000,76,172.19.0.4,172.19.0.5
30.027768000,76,172.19.0.5,172.19.0.6
30.027919000,70,172.19.0.5,172.19.0.4
30.027992000,66,172.19.0.4,172.19.0.5
30.028456000,70,172.19.0.6,172.19.0.5
30.028498000,66,172.19.0.5,172.19.0.6
31.026531000,75,172.19.0.4,172.19.0.5
31.026902000,75,172.19.0.5,172.19.0.6
31.027000000,70,172.19.0.5,172.19.0.4
31.027046000,66,172.19.0.4,172.19.0.5
31.027257000,70,172.19.0.6,172.19.0.5
31.027278000,66,172.19.0.5,172.19.0.6
32.028981000,76,172.19.0.4,172.19.0.5
32.029306000,76,172.19.0.5,172.19.0.6
32.029433000,70,172.19.0.5,172.19.0.4
32.029506000,66,172.19.0.4,172.19.0.5
32.029901000,70,172.19.0.6,172.19.0.5
32.029945000,66,172.19.0.5,172.19.0.6
33.029963000,76,172.19.0.4,172.19.0.5
33.030553000,76,172.19.0.5,172.19.0.6
33.030768000,70,172.19.0.5,172.19.0.4
33.030859000,66,172.19.0.4,172.19.0.5
33.031415000,70,172.19.0.6,172.19.0.5
33.031435000,66,172.19.0.5,172.19.0.6
34.029898000,76,172.19.0.4,172.19.0.5
34.030584000,76,172.19.0.5,172.19.0.6
34.030700000,70,172.19.0.5,172.19.0.4
34.030846000,66,172.19.0.4,172.19.0.5
34.031222000,70,172.19.0.6,172.19.0.5
34.031248000,66,172.19.0.5,172.19.0.6
35.030641000,76,172.19.0.4,172.19.0.5
35.031073000,76,172.19.0.5,172.19.0.6
35.031133000,70,172.19.0.5,172.19.0.4
35.031175000,66,172.19.0.4,172.19.0.5
35.031355000,70,172.19.0.6,172.19.0.5
35.031390000,66,172.19.0.5,172.19.0.6
36.032461000,76,172.19.0.4,172.19.0.5
36.033097000,76,172.19.0.5,172.19.0.6
36.033199000,70,172.19.0.5,172.19.0.4
36.033282000,66,172.19.0.4,172.19.0.5
36.033778000,70,172.19.0.6,172.19.0.5
36.033806000,66,172.19.0.5,172.19.0.6
37.033005000,76,172.19.0.4,172.19.0.5
37.033595000,76,172.19.0.5,172.19.0.6
37.033820000,70,172.19.0.5,172.19.0.4
37.033900000,66,172.19.0.4,172.19.0.5
37.034285000,70,172.19.0.6,172.19.0.5
37.034305000,66,172.19.0.5,172.19.0.6
38.033825000,76,172.19.0.4,172.19.0.5
38.034148000,76,172.19.0.5,172.19.0.6
38.034300000,70,172.19.0.5,172.19.0.4
38.034381000,66,172.19.0.4,172.19.0.5
38.034599000,70,172.19.0.6,172.19.0.5
38.034620000,66,172.19.0.5,172.19.0.6
39.034643000,76,172.19.0.4,172.19.0.5
39.035218000,76,172.19.0.5,172.19.0.6
39.035312000,70,172.19.0.5,172.19.0.4
39.035395000,66,172.19.0.4,172.19.0.5
39.035590000,70,172.19.0.6,172.19.0.5
39.035611000,66,172.19.0.5,172.19.0.6
40.034872000,76,172.19.0.4,172.19.0.5
40.035298000,76,172.19.0.5,172.19.0.6
40.035402000,70,172.19.0.5,172.19.0.4
40.035443000,66,172.19.0.4,172.19.0.5
40.035674000,70,172.19.0.6,172.19.0.5
40.035695000,66,172.19.0.5,172.19.0.6
41.035455000,76,172.19.0.4,172.19.0.5
41.035817000,76,172.19.0.5,172.19.0.6
41.035940000,70,172.19.0.5,172.19.0.4
41.035985000,66,172.19.0.4,172.19.0.5
41.036145000,70,172.19.0.6,172.19.0.5
41.036165000,66,172.19.0.5,172.19.0.6
42.036084000,75,172.19.0.4,172.19.0.5
42.036422000,75,172.19.0.5,172.19.0.6
42.036495000,70,172.19.0.5,172.19.0.4
42.036590000,66,172.19.0.4,172.19.0.5
42.036938000,70,172.19.0.6,172.19.0.5
42.036973000,66,172.19.0.5,172.19.0.6
43.037341000,76,172.19.0.4,172.19.0.5
43.037635000,76,172.19.0.5,172.19.0.6
43.037728000,70,172.19.0.5,172.19.0.4
43.037770000,66,172.19.0.4,172.19.0.5
43.037924000,70,172.19.0.6,172.19.0.5
43.037945000,66,172.19.0.5,172.19.0.6
44.037533000,76,172.19.0.4,172.19.0.5
44.037835000,76,172.19.0.5,172.19.0.6
44.037939000,70,172.19.0.5,172.19.0.4
44.037987000,66,172.19.0.4,172.19.0.5
44.038179000,70,172.19.0.6,172.19.0.5
44.038202000,66,172.19.0.5,172.19.0.6
45.038952000,76,172.19.0.4,172.19.0.5
45.039348000,76,172.19.0.5,172.19.0.6
45.039517000,70,172.19.0.5,172.19.0.4
45.039606000,66,172.19.0.4,172.19.0.5
45.039937000,70,172.19.0.6,172.19.0.5
45.039958000,66,172.19.0.5,172.19.0.6
46.040287000,76,172.19.0.4,172.19.0.5
46.040656000,76,172.19.0.5,172.19.0.6
46.040811000,70,172.19.0.5,172.19.0.4
46.040920000,66,172.19.0.4,172.19.0.5
46.041434000,70,172.19.0.6,172.19.0.5
46.041458000,66,172.19.0.5,172.19.0.6
47.041549000,76,172.19.0.4,172.19.0.5
47.042273000,76,172.19.0.5,172.19.0.6
47.042392000,70,172.19.0.5,172.19.0.4
47.042444000,66,172.19.0.4,172.19.0.5
47.042695000,70,172.19.0.6,172.19.0.5
47.042716000,66,172.19.0.5,172.19.0.6
48.042125000,76,172.19.0.4,172.19.0.5
48.042333000,76,172.19.0.5,172.19.0.6
48.042547000,70,172.19.0.5,172.19.0.4
48.042618000,66,172.19.0.4,172.19.0.5
48.042914000,70,172.19.0.6,172.19.0.5
48.042933000,66,172.19.0.5,172.19.0.6
49.043032000,76,172.19.0.4,172.19.0.5
49.043392000,76,172.19.0.5,172.19.0.6
49.043498000,70,172.19.0.5,172.19.0.4
49.043557000,66,172.19.0.4,172.19.0.5
49.043848000,70,172.19.0.6,172.19.0.5
49.043868000,66,172.19.0.5,172.19.0.6
50.043629000,76,172.19.0.4,172.19.0.5
50.043899000,76,172.19.0.5,172.19.0.6
50.044034000,70,172.19.0.5,172.19.0.4
50.044089000,66,172.19.0.4,172.19.0.5
50.044371000,70,172.19.0.6,172.19.0.5
50.044398000,66,172.19.0.5,172.19.0.6
51.044342000,75,172.19.0.4,172.19.0.5
51.044628000,75,172.19.0.5,172.19.0.6
51.044765000,70,172.19.0.5,172.19.0.4
51.044830000,66,172.19.0.4,172.19.0.5
51.045186000,70,172.19.0.6,172.19.0.5
51.045206000,66,172.19.0.5,172.19.0.6
52.044623000,76,172.19.0.4,172.19.0.5
52.044897000,76,172.19.0.5,172.19.0.6
52.044996000,70,172.19.0.5,172.19.0.4
52.045049000,66,172.19.0.4,172.19.0.5
52.045770000,70,172.19.0.6,172.19.0.5
52.045808000,66,172.19.0.5,172.19.0.6
53.045541000,76,172.19.0.4,172.19.0.5
53.045882000,76,172.19.0.5,172.19.0.6
53.046007000,70,172.19.0.5,172.19.0.4
53.046068000,66,172.19.0.4,172.19.0.5
53.046585000,70,172.19.0.6,172.19.0.5
53.046606000,66,172.19.0.5,172.19.0.6
54.047233000,76,172.19.0.4,172.19.0.5
54.048161000,76,172.19.0.5,172.19.0.6
54.048278000,70,172.19.0.5,172.19.0.4
54.048454000,66,172.19.0.4,172.19.0.5
54.048808000,70,172.19.0.6,172.19.0.5
54.048829000,66,172.19.0.5,172.19.0.6
55.049145000,76,172.19.0.4,172.19.0.5
55.049441000,76,172.19.0.5,172.19.0.6
55.049551000,70,172.19.0.5,172.19.0.4
55.049619000,66,172.19.0.4,172.19.0.5
55.049863000,70,172.19.0.6,172.19.0.5
55.049884000,66,172.19.0.5,172.19.0.6
56.049268000,76,172.19.0.4,172.19.0.5
56.049705000,76,172.19.0.5,172.19.0.6
56.049845000,70,172.19.0.5,172.19.0.4
56.049920000,66,172.19.0.4,172.19.0.5
56.050145000,70,172.19.0.6,172.19.0.5
56.050165000,66,172.19.0.5,172.19.0.6
57.050082000,76,172.19.0.4,172.19.0.5
57.050402000,76,172.19.0.5,172.19.0.6
57.050502000,70,172.19.0.5,172.19.0.4
57.050565000,66,172.19.0.4,172.19.0.5
57.050775000,70,172.19.0.6,172.19.0.5
57.050796000,66,172.19.0.5,172.19.0.6
58.050393000,76,172.19.0.4,172.19.0.5
58.050545000,76,172.19.0.5,172.19.0.6
58.050623000,70,172.19.0.5,172.19.0.4
58.050698000,66,172.19.0.4,172.19.0.5
58.051005000,70,172.19.0.6,172.19.0.5
58.051029000,66,172.19.0.5,172.19.0.6
59.051287000,76,172.19.0.4,172.19.0.5
59.051690000,76,172.19.0.5,172.19.0.6
59.051792000,70,172.19.0.5,172.19.0.4
59.051852000,66,172.19.0.4,172.19.0.5
59.052340000,70,172.19.0.6,172.19.0.5
59.052377000,66,172.19.0.5,172.19.0.6
60.052707000,76,172.19.0.4,172.19.0.5
60.053349000,76,172.19.0.5,172.19.0.6
60.053480000,70,172.19.0.5,172.19.0.4
60.053600000,66,172.19.0.4,172.19.0.5
60.053959000,70,172.19.0.6,172.19.0.5
60.054019000,66,172.19.0.5,172.19.0.6
61.053188000,76,172.19.0.4,172.19.0.5
61.053557000,76,172.19.0.5,172.19.0.6
61.053689000,70,172.19.0.5,172.19.0.4
61.053736000,66,172.19.0.4,172.19.0.5
61.054480000,70,172.19.0.6,172.19.0.5
61.054562000,66,172.19.0.5,172.19.0.6
62.055735000,76,172.19.0.4,172.19.0.5
62.056171000,76,172.19.0.5,172.19.0.6
62.056292000,70,172.19.0.5,172.19.0.4
62.056365000,66,172.19.0.4,172.19.0.5
62.056875000,70,172.19.0.6,172.19.0.5
62.056912000,66,172.19.0.5,172.19.0.6
63.056374000,76,172.19.0.4,172.19.0.5
63.056770000,76,172.19.0.5,172.19.0.6
63.056867000,70,172.19.0.5,172.19.0.4
63.056954000,66,172.19.0.4,172.19.0.5
63.057181000,70,172.19.0.6,172.19.0.5
63.057202000,66,172.19.0.5,172.19.0.6
64.057420000,76,172.19.0.4,172.19.0.5
64.057696000,76,172.19.0.5,172.19.0.6
64.057776000,70,172.19.0.5,172.19.0.4
64.057829000,66,172.19.0.4,172.19.0.5
64.058092000,70,172.19.0.6,172.19.0.5
64.058144000,66,172.19.0.5,172.19.0.6
65.058495000,76,172.19.0.4,172.19.0.5
65.059346000,76,172.19.0.5,172.19.0.6
65.059424000,70,172.19.0.5,172.19.0.4
65.059489000,66,172.19.0.4,172.19.0.5
65.059749000,70,172.19.0.6,172.19.0.5
65.059784000,66,172.19.0.5,172.19.0.6
66.058621000,76,172.19.0.4,172.19.0.5
66.058948000,76,172.19.0.5,172.19.0.6
66.059058000,70,172.19.0.5,172.19.0.4
66.059164000,66,172.19.0.4,172.19.0.5
66.059451000,70,172.19.0.6,172.19.0.5
66.059471000,66,172.19.0.5,172.19.0.6
67.058383000,76,172.19.0.4,172.19.0.5
67.059021000,76,172.19.0.5,172.19.0.6
67.059161000,70,172.19.0.5,172.19.0.4
67.059353000,66,172.19.0.4,172.19.0.5
67.059711000,70,172.19.0.6,172.19.0.5
67.059736000,66,172.19.0.5,172.19.0.6
68.060061000,76,172.19.0.4,172.19.0.5
68.060358000,76,172.19.0.5,172.19.0.6
68.060482000,70,172.19.0.5,172.19.0.4
68.060545000,66,172.19.0.4,172.19.0.5
68.061035000,70,172.19.0.6,172.19.0.5
68.061062000,66,172.19.0.5,172.19.0.6
69.060917000,76,172.19.0.4,172.19.0.5
69.061625000,76,172.19.0.5,172.19.0.6
69.061752000,70,172.19.0.5,172.19.0.4
69.061839000,66,172.19.0.4,172.19.0.5
69.062035000,70,172.19.0.6,172.19.0.5
69.062056000,66,172.19.0.5,172.19.0.6
70.061985000,76,172.19.0.4,172.19.0.5
70.062414000,76,172.19.0.5,172.19.0.6
70.062505000,70,172.19.0.5,172.19.0.4
70.062546000,66,172.19.0.4,172.19.0.5
70.063043000,70,172.19.0.6,172.19.0.5
70.063084000,66,172.19.0.5,172.19.0.6
71.062559000,76,172.19.0.4,172.19.0.5
71.062922000,76,172.19.0.5,172.19.0.6
71.062999000,70,172.19.0.5,172.19.0.4
71.063230000,66,172.19.0.4,172.19.0.5
71.063502000,70,172.19.0.6,172.19.0.5
71.063523000,66,172.19.0.5,172.19.0.6
72.063544000,76,172.19.0.4,172.19.0.5
72.063753000,76,172.19.0.5,172.19.0.6
72.063985000,70,172.19.0.5,172.19.0.4
72.064069000,66,172.19.0.4,172.19.0.5
72.064204000,70,172.19.0.6,172.19.0.5
72.064239000,66,172.19.0.5,172.19.0.6
73.064503000,76,172.19.0.4,172.19.0.5
73.064768000,76,172.19.0.5,172.19.0.6
73.064884000,70,172.19.0.5,172.19.0.4
73.064942000,66,172.19.0.4,172.19.0.5
73.065341000,70,172.19.0.6,172.19.0.5
73.065362000,66,172.19.0.5,172.19.0.6
74.064536000,76,172.19.0.4,172.19.0.5
74.064989000,76,172.19.0.5,172.19.0.6
74.065116000,70,172.19.0.5,172.19.0.4
74.065193000,66,172.19.0.4,172.19.0.5
74.065367000,70,172.19.0.6,172.19.0.5
74.065388000,66,172.19.0.5,172.19.0.6
75.065392000,76,172.19.0.4,172.19.0.5
75.065684000,76,172.19.0.5,172.19.0.6
75.065763000,70,172.19.0.5,172.19.0.4
75.065895000,66,172.19.0.4,172.19.0.5
75.066111000,70,172.19.0.6,172.19.0.5
75.066134000,66,172.19.0.5,172.19.0.6
76.066773000,76,172.19.0.4,172.19.0.5
76.067281000,76,172.19.0.5,172.19.0.6
76.067478000,70,172.19.0.5,172.19.0.4
76.067545000,66,172.19.0.4,172.19.0.5
76.067827000,70,172.19.0.6,172.19.0.5
76.067847000,66,172.19.0.5,172.19.0.6
77.067848000,76,172.19.0.4,172.19.0.5
77.068579000,76,172.19.0.5,172.19.0.6
77.068707000,70,172.19.0.5,172.19.0.4
77.068770000,66,172.19.0.4,172.19.0.5
77.069007000,70,172.19.0.6,172.19.0.5
77.069029000,66,172.19.0.5,172.19.0.6
78.069284000,76,172.19.0.4,172.19.0.5
78.069569000,76,172.19.0.5,172.19.0.6
78.069640000,70,172.19.0.5,172.19.0.4
78.069681000,66,172.19.0.4,172.19.0.5
78.069962000,70,172.19.0.6,172.19.0.5
78.069982000,66,172.19.0.5,172.19.0.6
79.069394000,76,172.19.0.4,172.19.0.5
79.069759000,76,172.19.0.5,172.19.0.6
79.069833000,70,172.19.0.5,172.19.0.4
79.069875000,66,172.19.0.4,172.19.0.5
79.070176000,70,172.19.0.6,172.19.0.5
79.070196000,66,172.19.0.5,172.19.0.6
80.069820000,76,172.19.0.4,172.19.0.5
80.070178000,76,172.19.0.5,172.19.0.6
80.070288000,70,172.19.0.5,172.19.0.4
80.070333000,66,172.19.0.4,172.19.0.5
80.070577000,70,172.19.0.6,172.19.0.5
80.070597000,66,172.19.0.5,172.19.0.6
81.071626000,76,172.19.0.4,172.19.0.5
81.071912000,76,172.19.0.5,172.19.0.6
81.071984000,70,172.19.0.5,172.19.0.4
81.072025000,66,172.19.0.4,172.19.0.5
81.072375000,70,172.19.0.6,172.19.0.5
81.072395000,66,172.19.0.5,172.19.0.6
82.073676000,75,172.19.0.4,172.19.0.5
82.074351000,75,172.19.0.5,172.19.0.6
82.074488000,70,172.19.0.5,172.19.0.4
82.074572000,66,172.19.0.4,172.19.0.5
82.075096000,70,172.19.0.6,172.19.0.5
82.075137000,66,172.19.0.5,172.19.0.6
83.075182000,75,172.19.0.4,172.19.0.5
83.075942000,75,172.19.0.5,172.19.0.6
83.076015000,70,172.19.0.5,172.19.0.4
83.076077000,66,172.19.0.4,172.19.0.5
83.076641000,70,172.19.0.6,172.19.0.5
83.076729000,66,172.19.0.5,172.19.0.6
84.075635000,75,172.19.0.4,172.19.0.5
84.075920000,75,172.19.0.5,172.19.0.6
84.075997000,70,172.19.0.5,172.19.0.4
84.076061000,66,172.19.0.4,172.19.0.5
84.076585000,70,172.19.0.6,172.19.0.5
84.076610000,66,172.19.0.5,172.19.0.6
85.076612000,75,172.19.0.4,172.19.0.5
85.077030000,75,172.19.0.5,172.19.0.6
85.077128000,70,172.19.0.5,172.19.0.4
85.077180000,66,172.19.0.4,172.19.0.5
85.077537000,70,172.19.0.6,172.19.0.5
85.077558000,66,172.19.0.5,172.19.0.6
86.077639000,76,172.19.0.4,172.19.0.5
86.077884000,76,172.19.0.5,172.19.0.6
86.077983000,70,172.19.0.5,172.19.0.4
86.078049000,66,172.19.0.4,172.19.0.5
86.078321000,70,172.19.0.6,172.19.0.5
86.078342000,66,172.19.0.5,172.19.0.6
87.079125000,76,172.19.0.4,172.19.0.5
87.079419000,76,172.19.0.5,172.19.0.6
87.079519000,70,172.19.0.5,172.19.0.4
87.079564000,66,172.19.0.4,172.19.0.5
87.079832000,70,172.19.0.6,172.19.0.5
87.079853000,66,172.19.0.5,172.19.0.6
88.079356000,76,172.19.0.4,172.19.0.5
88.079481000,76,172.19.0.5,172.19.0.6
88.079552000,70,172.19.0.5,172.19.0.4
88.079594000,66,172.19.0.4,172.19.0.5
88.079845000,70,172.19.0.6,172.19.0.5
88.079866000,66,172.19.0.5,172.19.0.6
89.082036000,75,172.19.0.4,172.19.0.5
89.082369000,75,172.19.0.5,172.19.0.6
89.082525000,70,172.19.0.5,172.19.0.4
89.082749000,66,172.19.0.4,172.19.0.5
89.083075000,70,172.19.0.6,172.19.0.5
89.083096000,66,172.19.0.5,172.19.0.6
90.083718000,76,172.19.0.4,172.19.0.5
90.084161000,76,172.19.0.5,172.19.0.6
90.084235000,70,172.19.0.5,172.19.0.4
90.084320000,66,172.19.0.4,172.19.0.5
90.085092000,70,172.19.0.6,172.19.0.5
90.085117000,66,172.19.0.5,172.19.0.6
91.083375000,76,172.19.0.4,172.19.0.5
91.083810000,76,172.19.0.5,172.19.0.6
91.083923000,70,172.19.0.5,172.19.0.4
91.083975000,66,172.19.0.4,172.19.0.5
91.084184000,70,172.19.0.6,172.19.0.5
91.084205000,66,172.19.0.5,172.19.0.6
92.083572000,76,172.19.0.4,172.19.0.5
92.084006000,76,172.19.0.5,172.19.0.6
92.084080000,70,172.19.0.5,172.19.0.4
92.084122000,66,172.19.0.4,172.19.0.5
92.084415000,70,172.19.0.6,172.19.0.5
92.084436000,66,172.19.0.5,172.19.0.6
93.085169000,75,172.19.0.4,172.19.0.5
93.085590000,75,172.19.0.5,172.19.0.6
93.085681000,70,172.19.0.5,172.19.0.4
93.085755000,66,172.19.0.4,172.19.0.5
93.085963000,70,172.19.0.6,172.19.0.5
93.085984000,66,172.19.0.5,172.19.0.6
94.086186000,76,172.19.0.4,172.19.0.5
94.086536000,76,172.19.0.5,172.19.0.6
94.086661000,70,172.19.0.5,172.19.0.4
94.086735000,66,172.19.0.4,172.19.0.5
94.087007000,70,172.19.0.6,172.19.0.5
94.087032000,66,172.19.0.5,172.19.0.6
95.086347000,76,172.19.0.4,172.19.0.5
95.087201000,76,172.19.0.5,172.19.0.6
95.087427000,70,172.19.0.5,172.19.0.4
95.087518000,66,172.19.0.4,172.19.0.5
95.087823000,70,172.19.0.6,172.19.0.5
