frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.002768000,66,172.19.0.5,172.19.0.6,,,,,
0.002931000,75,172.19.0.5,172.19.0.6,8,,a4,,9
0.002997000,66,172.19.0.6,172.19.0.5,,,,,
0.003037000,75,172.19.0.4,172.19.0.5,8,,a8,,12
0.003047000,71,172.19.0.5,172.19.0.4,9,,,,8
0.003102000,66,172.19.0.4,172.19.0.5,,,,,
0.003109000,71,172.19.0.6,172.19.0.5,9,,,,8
0.003128000,66,172.19.0.5,172.19.0.4,,,,,
0.003143000,66,172.19.0.5,172.19.0.6,,,,,
0.003421000,75,172.19.0.4,172.19.0.5,8,,a9,,13
0.003470000,66,172.19.0.5,172.19.0.4,,,,,
0.003472000,71,172.19.0.6,172.19.0.5,9,,,,9
0.003500000,66,172.19.0.5,172.19.0.6,,,,,
0.003581000,75,172.19.0.5,172.19.0.6,8,,a5,,10
0.003667000,66,172.19.0.6,172.19.0.5,,,,,
0.003734000,71,172.19.0.5,172.19.0.4,9,,,,9
0.003737000,75,172.19.0.4,172.19.0.5,8,,b0,,14
0.003808000,66,172.19.0.4,172.19.0.5,,,,,
0.003849000,71,172.19.0.6,172.19.0.5,9,,,,10
0.003885000,66,172.19.0.5,172.19.0.6,,,,,
0.004264000,75,172.19.0.5,172.19.0.6,8,,a6,,11
0.004357000,66,172.19.0.6,172.19.0.5,,,,,
0.004420000,71,172.19.0.5,172.19.0.4,9,,,,10
0.004511000,93,172.19.0.4,172.19.0.5,8^8^8,,b1^b2^b3,,15^16^17
0.004665000,71,172.19.0.6,172.19.0.5,9,,,,11
0.004691000,66,172.19.0.5,172.19.0.6,,,,,
0.004724000,75,172.19.0.5,172.19.0.6,8,,a7,,12
0.004801000,66,172.19.0.6,172.19.0.5,,,,,
0.004876000,71,172.19.0.5,172.19.0.4,9,,,,11
0.004995000,84,172.19.0.4,172.19.0.5,8^8,,b4^b5,,18^19
0.005085000,71,172.19.0.6,172.19.0.5,9,,,,12
0.005110000,66,172.19.0.5,172.19.0.6,,,,,
0.005178000,75,172.19.0.5,172.19.0.6,8,,a8,,13
0.005266000,71,172.19.0.5,172.19.0.4,9,,,,12
0.005346000,66,172.19.0.4,172.19.0.5,,,,,
0.005363000,66,172.19.0.6,172.19.0.5,,,,,
0.005381000,75,172.19.0.4,172.19.0.5,8,,b6,,20
0.005541000,75,172.19.0.5,172.19.0.6,8,,a9,,14
0.005562000,71,172.19.0.6,172.19.0.5,9,,,,13
0.005635000,71,172.19.0.5,172.19.0.4,9,,,,13
0.005665000,66,172.19.0.6,172.19.0.5,,,,,
0.005729000,75,172.19.0.4,172.19.0.5,8,,b7,,21
0.005935000,75,172.19.0.5,172.19.0.6,8,,b0,,15
0.006026000,71,172.19.0.6,172.19.0.5,9,,,,14
0.006094000,71,172.19.0.5,172.19.0.4,9,,,,14
0.006186000,84,172.19.0.4,172.19.0.5,8^8,,b8^b9,,22^23
0.006364000,75,172.19.0.5,172.19.0.6,8,,b1,,16
0.006431000,71,172.19.0.5,172.19.0.4,9,,,,15
0.006497000,84,172.19.0.4,172.19.0.5,8^8,,c0^c1,,24^25
0.006641000,71,172.19.0.6,172.19.0.5,9,,,,15
0.006685000,71,172.19.0.5,172.19.0.4,9,,,,16
0.006692000,75,172.19.0.5,172.19.0.6,8,,b2,,17
0.007050000,71,172.19.0.6,172.19.0.5,9,,,,16
0.007085000,84,172.19.0.5,172.19.0.6,8^8,,b3^b4,,18^19
0.007284000,71,172.19.0.6,172.19.0.5,9,,,,17
0.007318000,84,172.19.0.5,172.19.0.6,8^8,,b5^b6,,20^21
0.007516000,71,172.19.0.6,172.19.0.5,9,,,,18
0.007549000,84,172.19.0.5,172.19.0.6,8^8,,b7^b8,,22^23
0.007770000,71,172.19.0.6,172.19.0.5,9,,,,19
0.008080000,84,172.19.0.5,172.19.0.6,8^8,,b9^c0,,24^25
0.008213000,75,172.19.0.4,172.19.0.5,8,,c2,,26
0.008269000,111,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9,,,,17^18^19^20^21^22^23^24^25
0.008525000,71,172.19.0.6,172.19.0.5,9,,,,20
0.008572000,75,172.19.0.5,172.19.0.6,8,,c1,,26
0.008735000,75,172.19.0.4,172.19.0.5,8,,c3,,27
0.008877000,71,172.19.0.6,172.19.0.5,9,,,,21
0.010284000,75,172.19.0.5,172.19.0.6,8,,c2,,27
0.010376000,91,172.19.0.6,172.19.0.5,9^9^9^9^9,,,,22^23^24^25^26
0.010440000,71,172.19.0.5,172.19.0.4,9,,,,26
0.010523000,120,172.19.0.4,172.19.0.5,8^8^8^8^8^8,,c4^c5^c6^c7^c8^c9,,28^29^30^31^32^33
0.010707000,75,172.19.0.5,172.19.0.6,8,,c3,,28
0.010791000,71,172.19.0.5,172.19.0.4,9,,,,27
0.010945000,75,172.19.0.4,172.19.0.5,8,,d0,,34
0.011160000,71,172.19.0.5,172.19.0.4,9,,,,28
0.011252000,84,172.19.0.4,172.19.0.5,8^8,,d1^d2,,35^36
0.011376000,71,172.19.0.5,172.19.0.4,9,,,,29
0.011437000,71,172.19.0.6,172.19.0.5,9,,,,27
0.011458000,75,172.19.0.4,172.19.0.5,8,,d3,,37
0.011487000,84,172.19.0.5,172.19.0.6,8^8,,c4^c5,,29^30
0.011668000,71,172.19.0.5,172.19.0.4,9,,,,30
0.011749000,75,172.19.0.4,172.19.0.5,8,,d4,,38
0.011799000,71,172.19.0.6,172.19.0.5,9,,,,28
0.011848000,75,172.19.0.5,172.19.0.6,8,,c6,,31
0.012254000,71,172.19.0.5,172.19.0.4,9,,,,31
0.012348000,84,172.19.0.4,172.19.0.5,8^8,,d5^d6,,39^40
0.012559000,71,172.19.0.5,172.19.0.4,9,,,,32
0.012608000,71,172.19.0.6,172.19.0.5,9,,,,29
0.012641000,75,172.19.0.4,172.19.0.5,8,,d7,,41
0.012655000,84,172.19.0.5,172.19.0.6,8^8,,c7^c8,,32^33
0.012943000,71,172.19.0.5,172.19.0.4,9,,,,33
0.013048000,71,172.19.0.6,172.19.0.5,9,,,,30
0.013056000,75,172.19.0.4,172.19.0.5,8,,d8,,42
0.013094000,75,172.19.0.5,172.19.0.6,8,,c9,,34
0.013279000,71,172.19.0.5,172.19.0.4,9,,,,34
0.013362000,84,172.19.0.4,172.19.0.5,8^8,,d9^e0,,43^44
0.013471000,71,172.19.0.6,172.19.0.5,9,,,,31
0.013516000,75,172.19.0.5,172.19.0.6,8,,d0,,35
0.013572000,71,172.19.0.5,172.19.0.4,9,,,,35
0.013656000,84,172.19.0.4,172.19.0.5,8^8,,e1^e2,,45^46
0.013936000,71,172.19.0.6,172.19.0.5,9,,,,32
0.013943000,71,172.19.0.5,172.19.0.4,9,,,,36
0.013983000,84,172.19.0.5,172.19.0.6,8^8,,d1^d2,,36^37
0.014055000,75,172.19.0.4,172.19.0.5,8,,e3,,47
0.014271000,71,172.19.0.5,172.19.0.4,9,,,,37
0.014357000,84,172.19.0.4,172.19.0.5,8^8,,e4^e5,,48^49
0.014367000,71,172.19.0.6,172.19.0.5,9,,,,33
0.014415000,75,172.19.0.5,172.19.0.6,8,,d3,,38
0.014611000,71,172.19.0.5,172.19.0.4,9,,,,38
0.014711000,84,172.19.0.4,172.19.0.5,8^8,,e6^e7,,50^51
0.014885000,71,172.19.0.6,172.19.0.5,9,,,,34
0.014934000,84,172.19.0.5,172.19.0.6,8^8,,d4^d5,,39^40
0.014956000,71,172.19.0.5,172.19.0.4,9,,,,39
0.015246000,71,172.19.0.6,172.19.0.5,9,,,,35
0.015293000,75,172.19.0.5,172.19.0.6,8,,d6,,41
0.015407000,75,172.19.0.4,172.19.0.5,8,,e8,,52
0.015456000,71,172.19.0.5,172.19.0.4,9,,,,40
0.015565000,71,172.19.0.6,172.19.0.5,9,,,,36
0.015610000,75,172.19.0.5,172.19.0.6,8,,d7,,42
0.016087000,71,172.19.0.6,172.19.0.5,9,,,,37
0.016133000,84,172.19.0.5,172.19.0.6,8^8,,d8^d9,,43^44
0.016263000,75,172.19.0.4,172.19.0.5,8,,e9,,53
0.016324000,86,172.19.0.5,172.19.0.4,9^9^9^9,,,,41^42^43^44
0.016372000,71,172.19.0.6,172.19.0.5,9,,,,38
0.016409000,75,172.19.0.5,172.19.0.6,8,,e0,,45
0.016657000,71,172.19.0.6,172.19.0.5,9,,,,39
0.016709000,84,172.19.0.5,172.19.0.6,8^8,,e1^e2,,46^47
0.016965000,71,172.19.0.6,172.19.0.5,9,,,,40
0.017002000,75,172.19.0.5,172.19.0.6,8,,e3,,48
0.017209000,71,172.19.0.6,172.19.0.5,9,,,,41
0.017245000,75,172.19.0.5,172.19.0.6,8,,e4,,49
0.017463000,71,172.19.0.6,172.19.0.5,9,,,,42
0.017498000,84,172.19.0.5,172.19.0.6,8^8,,e5^e6,,50^51
0.017705000,71,172.19.0.6,172.19.0.5,9,,,,43
0.017740000,84,172.19.0.5,172.19.0.6,8^8,,e7^e8,,52^53
0.017992000,71,172.19.0.6,172.19.0.5,9,,,,44
0.018028000,75,172.19.0.5,172.19.0.6,8,,e9,,54
0.018291000,71,172.19.0.6,172.19.0.5,9,,,,45
0.059277000,66,172.19.0.5,172.19.0.6,,,,,
0.059390000,111,172.19.0.6,172.19.0.5,9^9^9^9^9^9^9^9^9,,,,46^47^48^49^50^51^52^53^54
0.059538000,66,172.19.0.4,172.19.0.5,,,,,
0.059579000,111,172.19.0.5,172.19.0.4,9^9^9^9^9^9^9^9^9,,,,45^46^47^48^49^50^51^52^53
0.060429000,66,172.19.0.5,172.19.0.6,,,,,
0.060722000,66,172.19.0.4,172.19.0.5,,,,,
