frame.time_relative,frame.len,ip.src,ip.dst
17.017180000,66,172.19.0.6,172.19.0.7
17.017707000,74,172.19.0.6,172.19.0.5
17.017823000,66,172.19.0.5,172.19.0.6
18.018057000,74,172.19.0.7,172.19.0.6
18.018085000,66,172.19.0.6,172.19.0.7
18.018427000,74,172.19.0.6,172.19.0.5
18.018538000,66,172.19.0.5,172.19.0.6
19.018581000,74,172.19.0.7,172.19.0.6
19.018682000,66,172.19.0.6,172.19.0.7
19.021531000,74,172.19.0.6,172.19.0.5
19.021641000,66,172.19.0.5,172.19.0.6
19.324631000,68,172.19.0.5,172.19.0.6
19.325007000,68,172.19.0.6,172.19.0.5
19.325157000,66,172.19.0.5,172.19.0.6
20.020644000,74,172.19.0.7,172.19.0.6
20.020672000,66,172.19.0.6,172.19.0.7
20.021263000,74,172.19.0.6,172.19.0.5
20.021360000,66,172.19.0.5,172.19.0.6
21.022931000,74,172.19.0.7,172.19.0.6
21.022959000,66,172.19.0.6,172.19.0.7
21.023498000,74,172.19.0.6,172.19.0.5
21.023622000,66,172.19.0.5,172.19.0.6
21.326189000,68,172.19.0.6,172.19.0.7
21.326475000,68,172.19.0.7,172.19.0.6
21.326498000,66,172.19.0.6,172.19.0.7
22.023344000,74,172.19.0.7,172.19.0.6
22.023442000,66,172.19.0.6,172.19.0.7
22.023803000,74,172.19.0.6,172.19.0.5
22.023952000,66,172.19.0.5,172.19.0.6
23.023490000,74,172.19.0.7,172.19.0.6
23.023517000,66,172.19.0.6,172.19.0.7
23.024268000,74,172.19.0.6,172.19.0.5
23.024381000,66,172.19.0.5,172.19.0.6
24.024491000,73,172.19.0.7,172.19.0.6
24.024519000,66,172.19.0.6,172.19.0.7
24.025070000,73,172.19.0.6,172.19.0.5
24.025166000,66,172.19.0.5,172.19.0.6
25.025453000,74,172.19.0.7,172.19.0.6
25.025481000,66,172.19.0.6,172.19.0.7
25.025797000,74,172.19.0.6,172.19.0.5
25.025998000,66,172.19.0.5,172.19.0.6
26.026874000,74,172.19.0.7,172.19.0.6
26.026902000,66,172.19.0.6,172.19.0.7
26.027372000,74,172.19.0.6,172.19.0.5
26.027524000,66,172.19.0.5,172.19.0.6
26.434755000,42,,
26.434859000,42,,
27.028045000,74,172.19.0.7,172.19.0.6
27.028074000,66,172.19.0.6,172.19.0.7
27.028362000,74,172.19.0.6,172.19.0.5
27.028480000,66,172.19.0.5,172.19.0.6
28.028897000,74,172.19.0.7,172.19.0.6
28.028922000,66,172.19.0.6,172.19.0.7
28.030070000,74,172.19.0.6,172.19.0.5
28.030158000,66,172.19.0.5,172.19.0.6
29.029961000,74,172.19.0.7,172.19.0.6
29.029991000,66,172.19.0.6,172.19.0.7
29.030383000,74,172.19.0.6,172.19.0.5
29.030496000,66,172.19.0.5,172.19.0.6
30.030549000,74,172.19.0.7,172.19.0.6
30.030596000,66,172.19.0.6,172.19.0.7
30.030844000,74,172.19.0.6,172.19.0.5
30.030939000,66,172.19.0.5,172.19.0.6
31.031825000,74,172.19.0.7,172.19.0.6
31.031853000,66,172.19.0.6,172.19.0.7
31.032257000,74,172.19.0.6,172.19.0.5
31.032400000,66,172.19.0.5,172.19.0.6
32.033726000,74,172.19.0.7,172.19.0.6
32.033753000,66,172.19.0.6,172.19.0.7
32.034437000,74,172.19.0.6,172.19.0.5
32.034651000,66,172.19.0.5,172.19.0.6
33.034129000,74,172.19.0.7,172.19.0.6
33.034156000,66,172.19.0.6,172.19.0.7
33.034535000,74,172.19.0.6,172.19.0.5
33.034642000,66,172.19.0.5,172.19.0.6
34.035941000,73,172.19.0.7,172.19.0.6
34.035968000,66,172.19.0.6,172.19.0.7
34.036633000,73,172.19.0.6,172.19.0.5
34.036790000,66,172.19.0.5,172.19.0.6
35.037433000,74,172.19.0.7,172.19.0.6
35.037463000,66,172.19.0.6,172.19.0.7
35.038607000,74,172.19.0.6,172.19.0.5
35.038762000,66,172.19.0.5,172.19.0.6
36.038088000,74,172.19.0.7,172.19.0.6
36.038116000,66,172.19.0.6,172.19.0.7
36.038681000,74,172.19.0.6,172.19.0.5
36.039061000,66,172.19.0.5,172.19.0.6
37.039564000,73,172.19.0.7,172.19.0.6
37.039592000,66,172.19.0.6,172.19.0.7
37.040200000,73,172.19.0.6,172.19.0.5
37.040359000,66,172.19.0.5,172.19.0.6
38.040869000,74,172.19.0.7,172.19.0.6
38.040895000,66,172.19.0.6,172.19.0.7
38.041356000,74,172.19.0.6,172.19.0.5
38.041486000,66,172.19.0.5,172.19.0.6
39.041214000,74,172.19.0.7,172.19.0.6
39.041241000,66,172.19.0.6,172.19.0.7
39.042197000,74,172.19.0.6,172.19.0.5
39.042465000,66,172.19.0.5,172.19.0.6
40.042147000,74,172.19.0.7,172.19.0.6
40.042206000,66,172.19.0.6,172.19.0.7
40.042613000,74,172.19.0.6,172.19.0.5
40.042749000,66,172.19.0.5,172.19.0.6
41.043154000,74,172.19.0.7,172.19.0.6
41.043183000,66,172.19.0.6,172.19.0.7
41.043898000,74,172.19.0.6,172.19.0.5
41.044079000,66,172.19.0.5,172.19.0.6
42.043294000,74,172.19.0.7,172.19.0.6
42.043323000,66,172.19.0.6,172.19.0.7
42.043606000,74,172.19.0.6,172.19.0.5
42.043869000,66,172.19.0.5,172.19.0.6
43.045055000,74,172.19.0.7,172.19.0.6
43.045083000,66,172.19.0.6,172.19.0.7
43.045951000,74,172.19.0.6,172.19.0.5
43.046063000,66,172.19.0.5,172.19.0.6
44.046515000,74,172.19.0.7,172.19.0.6
44.046558000,66,172.19.0.6,172.19.0.7
44.046982000,74,172.19.0.6,172.19.0.5
44.047089000,66,172.19.0.5,172.19.0.6
45.048146000,74,172.19.0.7,172.19.0.6
45.048173000,66,172.19.0.6,172.19.0.7
45.048593000,74,172.19.0.6,172.19.0.5
45.048926000,66,172.19.0.5,172.19.0.6
46.047861000,73,172.19.0.7,172.19.0.6
46.047905000,66,172.19.0.6,172.19.0.7
46.048245000,73,172.19.0.6,172.19.0.5
46.048354000,66,172.19.0.5,172.19.0.6
47.048758000,74,172.19.0.7,172.19.0.6
47.048785000,66,172.19.0.6,172.19.0.7
47.049303000,74,172.19.0.6,172.19.0.5
47.049459000,66,172.19.0.5,172.19.0.6
48.049083000,74,172.19.0.7,172.19.0.6
48.049134000,66,172.19.0.6,172.19.0.7
48.049970000,74,172.19.0.6,172.19.0.5
48.050161000,66,172.19.0.5,172.19.0.6
48.193988000,42,,
48.194080000,42,,
49.051765000,74,172.19.0.7,172.19.0.6
49.051793000,66,172.19.0.6,172.19.0.7
49.052122000,74,172.19.0.6,172.19.0.5
49.052376000,66,172.19.0.5,172.19.0.6
49.217900000,42,,
49.217930000,42,,
50.051915000,74,172.19.0.7,172.19.0.6
50.051946000,66,172.19.0.6,172.19.0.7
50.052924000,74,172.19.0.6,172.19.0.5
50.053035000,66,172.19.0.5,172.19.0.6
51.054238000,74,172.19.0.7,172.19.0.6
51.054266000,66,172.19.0.6,172.19.0.7
51.054598000,74,172.19.0.6,172.19.0.5
51.054727000,66,172.19.0.5,172.19.0.6
52.054569000,74,172.19.0.7,172.19.0.6
52.054631000,66,172.19.0.6,172.19.0.7
52.055052000,74,172.19.0.6,172.19.0.5
52.055250000,66,172.19.0.5,172.19.0.6
53.054094000,74,172.19.0.7,172.19.0.6
53.054122000,66,172.19.0.6,172.19.0.7
53.054540000,74,172.19.0.6,172.19.0.5
53.054649000,66,172.19.0.5,172.19.0.6
54.055493000,74,172.19.0.7,172.19.0.6
54.055521000,66,172.19.0.6,172.19.0.7
54.055858000,74,172.19.0.6,172.19.0.5
54.056000000,66,172.19.0.5,172.19.0.6
55.056352000,74,172.19.0.7,172.19.0.6
55.056378000,66,172.19.0.6,172.19.0.7
55.056994000,74,172.19.0.6,172.19.0.5
55.057129000,66,172.19.0.5,172.19.0.6
56.057340000,74,172.19.0.7,172.19.0.6
56.057368000,66,172.19.0.6,172.19.0.7
56.057777000,74,172.19.0.6,172.19.0.5
56.058062000,66,172.19.0.5,172.19.0.6
57.058923000,74,172.19.0.7,172.19.0.6
57.058950000,66,172.19.0.6,172.19.0.7
57.059356000,74,172.19.0.6,172.19.0.5
57.059474000,66,172.19.0.5,172.19.0.6
58.059865000,74,172.19.0.7,172.19.0.6
58.059893000,66,172.19.0.6,172.19.0.7
58.060262000,74,172.19.0.6,172.19.0.5
58.060409000,66,172.19.0.5,172.19.0.6
59.060667000,74,172.19.0.7,172.19.0.6
59.060864000,66,172.19.0.6,172.19.0.7
59.061251000,74,172.19.0.6,172.19.0.5
59.061392000,66,172.19.0.5,172.19.0.6
60.061943000,74,172.19.0.7,172.19.0.6
60.061991000,66,172.19.0.6,172.19.0.7
60.062772000,74,172.19.0.6,172.19.0.5
60.062909000,66,172.19.0.5,172.19.0.6
61.062779000,73,172.19.0.7,172.19.0.6
61.062828000,66,172.19.0.6,172.19.0.7
61.063319000,73,172.19.0.6,172.19.0.5
61.063431000,66,172.19.0.5,172.19.0.6
62.064535000,74,172.19.0.7,172.19.0.6
62.064562000,66,172.19.0.6,172.19.0.7
62.064821000,74,172.19.0.6,172.19.0.5
62.064992000,66,172.19.0.5,172.19.0.6
63.064780000,74,172.19.0.7,172.19.0.6
63.064807000,66,172.19.0.6,172.19.0.7
63.067014000,74,172.19.0.6,172.19.0.5
63.067147000,66,172.19.0.5,172.19.0.6
64.066784000,73,172.19.0.7,172.19.0.6
64.066836000,66,172.19.0.6,172.19.0.7
64.067479000,73,172.19.0.6,172.19.0.5
64.067750000,66,172.19.0.5,172.19.0.6
65.070287000,74,172.19.0.7,172.19.0.6
65.070314000,66,172.19.0.6,172.19.0.7
65.070665000,74,172.19.0.6,172.19.0.5
65.070768000,66,172.19.0.5,172.19.0.6
66.069459000,74,172.19.0.7,172.19.0.6
66.069489000,66,172.19.0.6,172.19.0.7
66.070306000,74,172.19.0.6,172.19.0.5
66.070379000,66,172.19.0.5,172.19.0.6
67.071448000,74,172.19.0.7,172.19.0.6
67.071471000,66,172.19.0.6,172.19.0.7
67.071894000,74,172.19.0.6,172.19.0.5
67.072101000,66,172.19.0.5,172.19.0.6
68.071358000,74,172.19.0.7,172.19.0.6
68.071404000,66,172.19.0.6,172.19.0.7
68.071706000,74,172.19.0.6,172.19.0.5
68.071818000,66,172.19.0.5,172.19.0.6
69.071454000,74,172.19.0.7,172.19.0.6
69.071482000,66,172.19.0.6,172.19.0.7
69.072206000,74,172.19.0.6,172.19.0.5
69.072293000,66,172.19.0.5,172.19.0.6
69.185466000,42,,
69.185525000,42,,
70.072545000,74,172.19.0.7,172.19.0.6
70.072589000,66,172.19.0.6,172.19.0.7
70.072981000,74,172.19.0.6,172.19.0.5
70.073097000,66,172.19.0.5,172.19.0.6
71.073346000,74,172.19.0.7,172.19.0.6
71.073373000,66,172.19.0.6,172.19.0.7
71.073741000,74,172.19.0.6,172.19.0.5
71.073854000,66,172.19.0.5,172.19.0.6
72.074571000,74,172.19.0.7,172.19.0.6
72.074599000,66,172.19.0.6,172.19.0.7
72.075248000,74,172.19.0.6,172.19.0.5
72.075360000,66,172.19.0.5,172.19.0.6
73.076411000,74,172.19.0.7,172.19.0.6
73.076436000,66,172.19.0.6,172.19.0.7
73.076773000,74,172.19.0.6,172.19.0.5
73.076879000,66,172.19.0.5,172.19.0.6
74.077022000,73,172.19.0.7,172.19.0.6
74.077067000,66,172.19.0.6,172.19.0.7
74.077686000,73,172.19.0.6,172.19.0.5
74.077798000,66,172.19.0.5,172.19.0.6
75.077639000,73,172.19.0.7,172.19.0.6
75.077667000,66,172.19.0.6,172.19.0.7
75.078277000,73,172.19.0.6,172.19.0.5
75.078411000,66,172.19.0.5,172.19.0.6
76.077617000,74,172.19.0.7,172.19.0.6
76.077642000,66,172.19.0.6,172.19.0.7
76.078098000,74,172.19.0.6,172.19.0.5
76.078247000,66,172.19.0.5,172.19.0.6
77.079885000,73,172.19.0.7,172.19.0.6
77.079975000,66,172.19.0.6,172.19.0.7
77.080482000,73,172.19.0.6,172.19.0.5
77.080639000,66,172.19.0.5,172.19.0.6
78.080676000,74,172.19.0.7,172.19.0.6
78.080706000,66,172.19.0.6,172.19.0.7
78.081474000,74,172.19.0.6,172.19.0.5
78.081628000,66,172.19.0.5,172.19.0.6
79.082016000,74,172.19.0.7,172.19.0.6
79.082057000,66,172.19.0.6,172.19.0.7
79.082689000,74,172.19.0.6,172.19.0.5
79.082850000,66,172.19.0.5,172.19.0.6
79.284736000,68,172.19.0.5,172.19.0.6
79.285369000,68,172.19.0.6,172.19.0.5
79.285464000,66,172.19.0.5,172.19.0.6
80.083305000,74,172.19.0.7,172.19.0.6
80.083331000,66,172.19.0.6,172.19.0.7
80.083850000,74,172.19.0.6,172.19.0.5
80.083976000,66,172.19.0.5,172.19.0.6
81.084297000,74,172.19.0.7,172.19.0.6
81.084405000,66,172.19.0.6,172.19.0.7
81.084852000,74,172.19.0.6,172.19.0.5
81.085017000,66,172.19.0.5,172.19.0.6
81.288012000,68,172.19.0.6,172.19.0.7
81.288273000,68,172.19.0.7,172.19.0.6
81.288294000,66,172.19.0.6,172.19.0.7
82.084823000,74,172.19.0.7,172.19.0.6
82.084944000,66,172.19.0.6,172.19.0.7
82.085452000,74,172.19.0.6,172.19.0.5
82.085659000,66,172.19.0.5,172.19.0.6
83.085254000,74,172.19.0.7,172.19.0.6
83.085281000,66,172.19.0.6,172.19.0.7
83.086060000,74,172.19.0.6,172.19.0.5
83.086317000,66,172.19.0.5,172.19.0.6
84.086515000,74,172.19.0.7,172.19.0.6
84.086543000,66,172.19.0.6,172.19.0.7
84.086883000,74,172.19.0.6,172.19.0.5
84.087019000,66,172.19.0.5,172.19.0.6
85.087083000,74,172.19.0.7,172.19.0.6
85.087109000,66,172.19.0.6,172.19.0.7
85.087929000,74,172.19.0.6,172.19.0.5
85.088192000,66,172.19.0.5,172.19.0.6
86.087434000,74,172.19.0.7,172.19.0.6
86.087461000,66,172.19.0.6,172.19.0.7
86.087816000,74,172.19.0.6,172.19.0.5
86.087929000,66,172.19.0.5,172.19.0.6
87.088472000,74,172.19.0.7,172.19.0.6
87.088499000,66,172.19.0.6,172.19.0.7
87.089086000,74,172.19.0.6,172.19.0.5
87.089199000,66,172.19.0.5,172.19.0.6
88.089391000,74,172.19.0.7,172.19.0.6
88.089466000,66,172.19.0.6,172.19.0.7
88.090203000,74,172.19.0.6,172.19.0.5
88.090371000,66,172.19.0.5,172.19.0.6
89.089919000,74,172.19.0.7,172.19.0.6
89.089944000,66,172.19.0.6,172.19.0.7
89.090725000,74,172.19.0.6,172.19.0.5
89.090871000,66,172.19.0.5,172.19.0.6
90.090990000,74,172.19.0.7,172.19.0.6
90.091017000,66,172.19.0.6,172.19.0.7
90.091489000,74,172.19.0.6,172.19.0.5
90.091612000,66,172.19.0.5,172.19.0.6
91.092686000,74,172.19.0.7,172.19.0.6
91.092744000,66,172.19.0.6,172.19.0.7
91.093090000,74,172.19.0.6,172.19.0.5
91.093207000,66,172.19.0.5,172.19.0.6
92.093572000,74,172.19.0.7,172.19.0.6
92.093621000,66,172.19.0.6,172.19.0.7
92.093916000,74,172.19.0.6,172.19.0.5
92.094041000,66,172.19.0.5,172.19.0.6
93.094295000,74,172.19.0.7,172.19.0.6
93.094323000,66,172.19.0.6,172.19.0.7
93.094829000,74,172.19.0.6,172.19.0.5
93.095007000,66,172.19.0.5,172.19.0.6
94.095472000,74,172.19.0.7,172.19.0.6
94.095499000,66,172.19.0.6,172.19.0.7
94.095753000,74,172.19.0.6,172.19.0.5
94.095888000,66,172.19.0.5,172.19.0.6
95.096375000,73,172.19.0.7,172.19.0.6
95.096400000,66,172.19.0.6,172.19.0.7
95.096872000,73,172.19.0.6,172.19.0.5
95.096981000,66,172.19.0.5,172.19.0.6
96.096781000,74,172.19.0.7,172.19.0.6
96.096921000,66,172.19.0.6,172.19.0.7
96.097261000,74,172.19.0.6,172.19.0.5
96.097344000,66,172.19.0.5,172.19.0.6
97.098816000,74,172.19.0.7,172.19.0.6
97.098846000,66,172.19.0.6,172.19.0.7
97.099100000,74,172.19.0.6,172.19.0.5
97.099230000,66,172.19.0.5,172.19.0.6
98.098457000,74,172.19.0.7,172.19.0.6
98.098513000,66,172.19.0.6,172.19.0.7
98.098959000,74,172.19.0.6,172.19.0.5
98.099127000,66,172.19.0.5,172.19.0.6
99.099905000,74,172.19.0.7,172.19.0.6
99.099949000,66,172.19.0.6,172.19.0.7
99.100721000,74,172.19.0.6,172.19.0.5
99.100887000,66,172.19.0.5,172.19.0.6
102.210248000,42,,
102.210328000,42,,
139.343230000,68,172.19.0.5,172.19.0.6
139.343532000,68,172.19.0.6,172.19.0.5
139.343739000,66,172.19.0.5,172.19.0.6
141.261722000,68,172.19.0.6,172.19.0.7
141.262094000,68,172.19.0.7,172.19.0.6
141.262118000,66,172.19.0.6,172.19.0.7
144.450280000,42,,
144.450374000,42,,
144.450459000,42,,
144.450485000,42,,
146.497664000,42,,
146.497707000,42,,
146.497719000,42,,
146.497728000,42,,
