frame.time_relative,frame.len,ip.src,ip.dst
12.999128000,66,172.19.0.10,172.19.0.3
14.001324000,74,172.19.0.2,172.19.0.3
14.001349000,66,172.19.0.3,172.19.0.2
14.001605000,74,172.19.0.3,172.19.0.10
14.001691000,66,172.19.0.10,172.19.0.3
14.999871000,74,172.19.0.2,172.19.0.3
14.999899000,66,172.19.0.3,172.19.0.2
15.000663000,74,172.19.0.3,172.19.0.10
15.000752000,66,172.19.0.10,172.19.0.3
16.001608000,73,172.19.0.2,172.19.0.3
16.001636000,66,172.19.0.3,172.19.0.2
16.002132000,73,172.19.0.3,172.19.0.10
16.002242000,66,172.19.0.10,172.19.0.3
17.002389000,74,172.19.0.2,172.19.0.3
17.002415000,66,172.19.0.3,172.19.0.2
17.002928000,74,172.19.0.3,172.19.0.10
17.003035000,66,172.19.0.10,172.19.0.3
17.306119000,68,172.19.0.3,172.19.0.2
17.306909000,68,172.19.0.2,172.19.0.3
17.306933000,66,172.19.0.3,172.19.0.2
18.003866000,74,172.19.0.2,172.19.0.3
18.003947000,66,172.19.0.3,172.19.0.2
18.004225000,74,172.19.0.3,172.19.0.10
18.004358000,66,172.19.0.10,172.19.0.3
19.005145000,74,172.19.0.2,172.19.0.3
19.005171000,66,172.19.0.3,172.19.0.2
19.005583000,74,172.19.0.3,172.19.0.10
19.005647000,66,172.19.0.10,172.19.0.3
20.004522000,74,172.19.0.2,172.19.0.3
20.004553000,66,172.19.0.3,172.19.0.2
20.005088000,74,172.19.0.3,172.19.0.10
20.005185000,66,172.19.0.10,172.19.0.3
21.005113000,74,172.19.0.2,172.19.0.3
21.005145000,66,172.19.0.3,172.19.0.2
21.005820000,74,172.19.0.3,172.19.0.10
21.005930000,66,172.19.0.10,172.19.0.3
22.007593000,74,172.19.0.2,172.19.0.3
22.007680000,66,172.19.0.3,172.19.0.2
22.008175000,74,172.19.0.3,172.19.0.10
22.008241000,66,172.19.0.10,172.19.0.3
23.006681000,74,172.19.0.2,172.19.0.3
23.006708000,66,172.19.0.3,172.19.0.2
23.007284000,74,172.19.0.3,172.19.0.10
23.007414000,66,172.19.0.10,172.19.0.3
24.009949000,74,172.19.0.2,172.19.0.3
24.009981000,66,172.19.0.3,172.19.0.2
24.010299000,74,172.19.0.3,172.19.0.10
24.010390000,66,172.19.0.10,172.19.0.3
25.009860000,74,172.19.0.2,172.19.0.3
25.009887000,66,172.19.0.3,172.19.0.2
25.010301000,74,172.19.0.3,172.19.0.10
25.010421000,66,172.19.0.10,172.19.0.3
26.013522000,74,172.19.0.2,172.19.0.3
26.013547000,66,172.19.0.3,172.19.0.2
26.013860000,74,172.19.0.3,172.19.0.10
26.014058000,66,172.19.0.10,172.19.0.3
27.012829000,74,172.19.0.2,172.19.0.3
27.012856000,66,172.19.0.3,172.19.0.2
27.013135000,74,172.19.0.3,172.19.0.10
27.013320000,66,172.19.0.10,172.19.0.3
28.012859000,74,172.19.0.2,172.19.0.3
28.012888000,66,172.19.0.3,172.19.0.2
28.013278000,74,172.19.0.3,172.19.0.10
28.013344000,66,172.19.0.10,172.19.0.3
29.013401000,73,172.19.0.2,172.19.0.3
29.013427000,66,172.19.0.3,172.19.0.2
29.013966000,73,172.19.0.3,172.19.0.10
29.014060000,66,172.19.0.10,172.19.0.3
30.014680000,74,172.19.0.2,172.19.0.3
30.014705000,66,172.19.0.3,172.19.0.2
30.015006000,74,172.19.0.3,172.19.0.10
30.015231000,66,172.19.0.10,172.19.0.3
31.016309000,74,172.19.0.2,172.19.0.3
31.016356000,66,172.19.0.3,172.19.0.2
31.016821000,74,172.19.0.3,172.19.0.10
31.016947000,66,172.19.0.10,172.19.0.3
32.017421000,74,172.19.0.2,172.19.0.3
32.017449000,66,172.19.0.3,172.19.0.2
32.017776000,74,172.19.0.3,172.19.0.10
32.017867000,66,172.19.0.10,172.19.0.3
33.018532000,74,172.19.0.2,172.19.0.3
33.018558000,66,172.19.0.3,172.19.0.2
33.019257000,74,172.19.0.3,172.19.0.10
33.019353000,66,172.19.0.10,172.19.0.3
34.018817000,74,172.19.0.2,172.19.0.3
34.018848000,66,172.19.0.3,172.19.0.2
34.019417000,74,172.19.0.3,172.19.0.10
34.019520000,66,172.19.0.10,172.19.0.3
35.019206000,74,172.19.0.2,172.19.0.3
35.019231000,66,172.19.0.3,172.19.0.2
35.019811000,74,172.19.0.3,172.19.0.10
35.020035000,66,172.19.0.10,172.19.0.3
36.021217000,74,172.19.0.2,172.19.0.3
36.021244000,66,172.19.0.3,172.19.0.2
36.022149000,74,172.19.0.3,172.19.0.10
36.022215000,66,172.19.0.10,172.19.0.3
37.023713000,74,172.19.0.2,172.19.0.3
37.023739000,66,172.19.0.3,172.19.0.2
37.024165000,74,172.19.0.3,172.19.0.10
37.024513000,66,172.19.0.10,172.19.0.3
38.023145000,74,172.19.0.2,172.19.0.3
38.023171000,66,172.19.0.3,172.19.0.2
38.023755000,74,172.19.0.3,172.19.0.10
38.023970000,66,172.19.0.10,172.19.0.3
38.077926000,42,,
38.077939000,42,,
39.025554000,73,172.19.0.2,172.19.0.3
39.025582000,66,172.19.0.3,172.19.0.2
39.026191000,73,172.19.0.3,172.19.0.10
39.026233000,66,172.19.0.10,172.19.0.3
40.028063000,74,172.19.0.2,172.19.0.3
40.028088000,66,172.19.0.3,172.19.0.2
40.029060000,74,172.19.0.3,172.19.0.10
40.029154000,66,172.19.0.10,172.19.0.3
41.028048000,74,172.19.0.2,172.19.0.3
41.028074000,66,172.19.0.3,172.19.0.2
41.028461000,74,172.19.0.3,172.19.0.10
41.028653000,66,172.19.0.10,172.19.0.3
42.029030000,73,172.19.0.2,172.19.0.3
42.029057000,66,172.19.0.3,172.19.0.2
42.029694000,73,172.19.0.3,172.19.0.10
42.029787000,66,172.19.0.10,172.19.0.3
43.029949000,74,172.19.0.2,172.19.0.3
43.029976000,66,172.19.0.3,172.19.0.2
43.030744000,74,172.19.0.3,172.19.0.10
43.030839000,66,172.19.0.10,172.19.0.3
44.032411000,74,172.19.0.2,172.19.0.3
44.032439000,66,172.19.0.3,172.19.0.2
44.033313000,74,172.19.0.3,172.19.0.10
44.033373000,66,172.19.0.10,172.19.0.3
45.031127000,74,172.19.0.2,172.19.0.3
45.031153000,66,172.19.0.3,172.19.0.2
45.031578000,74,172.19.0.3,172.19.0.10
45.031710000,66,172.19.0.10,172.19.0.3
46.033156000,74,172.19.0.2,172.19.0.3
46.033184000,66,172.19.0.3,172.19.0.2
46.033458000,74,172.19.0.3,172.19.0.10
46.033577000,66,172.19.0.10,172.19.0.3
47.033469000,74,172.19.0.2,172.19.0.3
47.033493000,66,172.19.0.3,172.19.0.2
47.033986000,74,172.19.0.3,172.19.0.10
47.034204000,66,172.19.0.10,172.19.0.3
48.034016000,74,172.19.0.2,172.19.0.3
48.034044000,66,172.19.0.3,172.19.0.2
48.034352000,74,172.19.0.3,172.19.0.10
48.034469000,66,172.19.0.10,172.19.0.3
49.035478000,74,172.19.0.2,172.19.0.3
49.035514000,66,172.19.0.3,172.19.0.2
49.036442000,74,172.19.0.3,172.19.0.10
49.036756000,66,172.19.0.10,172.19.0.3
50.037495000,74,172.19.0.2,172.19.0.3
50.037524000,66,172.19.0.3,172.19.0.2
50.037888000,74,172.19.0.3,172.19.0.10
50.038021000,66,172.19.0.10,172.19.0.3
51.038275000,73,172.19.0.2,172.19.0.3
51.038370000,66,172.19.0.3,172.19.0.2
51.039180000,73,172.19.0.3,172.19.0.10
51.039289000,66,172.19.0.10,172.19.0.3
52.037912000,74,172.19.0.2,172.19.0.3
52.037938000,66,172.19.0.3,172.19.0.2
52.038451000,74,172.19.0.3,172.19.0.10
52.038548000,66,172.19.0.10,172.19.0.3
53.038811000,74,172.19.0.2,172.19.0.3
53.038839000,66,172.19.0.3,172.19.0.2
53.039154000,74,172.19.0.3,172.19.0.10
53.039243000,66,172.19.0.10,172.19.0.3
54.040453000,74,172.19.0.2,172.19.0.3
54.040479000,66,172.19.0.3,172.19.0.2
54.041054000,74,172.19.0.3,172.19.0.10
54.041094000,66,172.19.0.10,172.19.0.3
55.041837000,74,172.19.0.2,172.19.0.3
55.041864000,66,172.19.0.3,172.19.0.2
55.042400000,74,172.19.0.3,172.19.0.10
55.042487000,66,172.19.0.10,172.19.0.3
56.043225000,74,172.19.0.2,172.19.0.3
56.043385000,66,172.19.0.3,172.19.0.2
56.043665000,74,172.19.0.3,172.19.0.10
56.043776000,66,172.19.0.10,172.19.0.3
56.252587000,42,,
56.252734000,42,,
57.043768000,74,172.19.0.2,172.19.0.3
57.043799000,66,172.19.0.3,172.19.0.2
57.044179000,74,172.19.0.3,172.19.0.10
57.044319000,66,172.19.0.10,172.19.0.3
58.043016000,74,172.19.0.2,172.19.0.3
58.043042000,66,172.19.0.3,172.19.0.2
58.043574000,74,172.19.0.3,172.19.0.10
58.043790000,66,172.19.0.10,172.19.0.3
59.044622000,74,172.19.0.2,172.19.0.3
59.044690000,66,172.19.0.3,172.19.0.2
59.045345000,74,172.19.0.3,172.19.0.10
59.045455000,66,172.19.0.10,172.19.0.3
60.047263000,68,172.19.0.10,172.19.0.3
60.047425000,66,172.19.0.3,172.19.0.10
60.047426000,74,172.19.0.2,172.19.0.3
60.047452000,66,172.19.0.3,172.19.0.2
60.047571000,68,172.19.0.3,172.19.0.10
60.047661000,66,172.19.0.10,172.19.0.3
60.047787000,74,172.19.0.3,172.19.0.10
60.047845000,66,172.19.0.10,172.19.0.3
61.046106000,74,172.19.0.2,172.19.0.3
61.046133000,66,172.19.0.3,172.19.0.2
61.046519000,74,172.19.0.3,172.19.0.10
61.046610000,66,172.19.0.10,172.19.0.3
62.048972000,74,172.19.0.2,172.19.0.3
62.049000000,66,172.19.0.3,172.19.0.2
62.049328000,74,172.19.0.3,172.19.0.10
62.049417000,66,172.19.0.10,172.19.0.3
63.048524000,74,172.19.0.2,172.19.0.3
63.048550000,66,172.19.0.3,172.19.0.2
63.048842000,74,172.19.0.3,172.19.0.10
63.048938000,66,172.19.0.10,172.19.0.3
64.049848000,74,172.19.0.2,172.19.0.3
64.049880000,66,172.19.0.3,172.19.0.2
64.050375000,74,172.19.0.3,172.19.0.10
64.050416000,66,172.19.0.10,172.19.0.3
65.051152000,74,172.19.0.2,172.19.0.3
65.051178000,66,172.19.0.3,172.19.0.2
65.051713000,74,172.19.0.3,172.19.0.10
65.051815000,66,172.19.0.10,172.19.0.3
66.052019000,73,172.19.0.2,172.19.0.3
66.052047000,66,172.19.0.3,172.19.0.2
66.052490000,73,172.19.0.3,172.19.0.10
66.052584000,66,172.19.0.10,172.19.0.3
67.054307000,74,172.19.0.2,172.19.0.3
67.054334000,66,172.19.0.3,172.19.0.2
67.054605000,74,172.19.0.3,172.19.0.10
67.054693000,66,172.19.0.10,172.19.0.3
68.055750000,74,172.19.0.2,172.19.0.3
68.055775000,66,172.19.0.3,172.19.0.2
68.056339000,74,172.19.0.3,172.19.0.10
68.056462000,66,172.19.0.10,172.19.0.3
69.056494000,73,172.19.0.2,172.19.0.3
69.056519000,66,172.19.0.3,172.19.0.2
69.057513000,73,172.19.0.3,172.19.0.10
69.057565000,66,172.19.0.10,172.19.0.3
70.060802000,74,172.19.0.2,172.19.0.3
70.060829000,66,172.19.0.3,172.19.0.2
70.061140000,74,172.19.0.3,172.19.0.10
70.061354000,66,172.19.0.10,172.19.0.3
71.059267000,74,172.19.0.2,172.19.0.3
71.059292000,66,172.19.0.3,172.19.0.2
71.060019000,74,172.19.0.3,172.19.0.10
71.060132000,66,172.19.0.10,172.19.0.3
72.060248000,74,172.19.0.2,172.19.0.3
72.060274000,66,172.19.0.3,172.19.0.2
72.061494000,74,172.19.0.3,172.19.0.10
72.061570000,66,172.19.0.10,172.19.0.3
73.061213000,74,172.19.0.2,172.19.0.3
73.061240000,66,172.19.0.3,172.19.0.2
73.061816000,74,172.19.0.3,172.19.0.10
73.061886000,66,172.19.0.10,172.19.0.3
74.060745000,74,172.19.0.2,172.19.0.3
74.060772000,66,172.19.0.3,172.19.0.2
74.061091000,74,172.19.0.3,172.19.0.10
74.061185000,66,172.19.0.10,172.19.0.3
75.061653000,74,172.19.0.2,172.19.0.3
75.061681000,66,172.19.0.3,172.19.0.2
75.061903000,74,172.19.0.3,172.19.0.10
75.062066000,66,172.19.0.10,172.19.0.3
76.062614000,74,172.19.0.2,172.19.0.3
76.062869000,66,172.19.0.3,172.19.0.2
76.063378000,74,172.19.0.3,172.19.0.10
76.063477000,66,172.19.0.10,172.19.0.3
77.064804000,74,172.19.0.2,172.19.0.3
77.064851000,66,172.19.0.3,172.19.0.2
77.065409000,74,172.19.0.3,172.19.0.10
77.065493000,66,172.19.0.10,172.19.0.3
77.267482000,68,172.19.0.3,172.19.0.2
77.267917000,68,172.19.0.2,172.19.0.3
77.267942000,66,172.19.0.3,172.19.0.2
78.065414000,74,172.19.0.2,172.19.0.3
78.065527000,66,172.19.0.3,172.19.0.2
78.065823000,74,172.19.0.3,172.19.0.10
78.066016000,66,172.19.0.10,172.19.0.3
79.066094000,73,172.19.0.2,172.19.0.3
79.066135000,66,172.19.0.3,172.19.0.2
79.066605000,73,172.19.0.3,172.19.0.10
79.066696000,66,172.19.0.10,172.19.0.3
80.066609000,73,172.19.0.2,172.19.0.3
80.066635000,66,172.19.0.3,172.19.0.2
80.067374000,73,172.19.0.3,172.19.0.10
80.067464000,66,172.19.0.10,172.19.0.3
81.066466000,74,172.19.0.2,172.19.0.3
81.066492000,66,172.19.0.3,172.19.0.2
81.067407000,74,172.19.0.3,172.19.0.10
81.067497000,66,172.19.0.10,172.19.0.3
82.068637000,73,172.19.0.2,172.19.0.3
82.068663000,66,172.19.0.3,172.19.0.2
82.069324000,73,172.19.0.3,172.19.0.10
82.069367000,66,172.19.0.10,172.19.0.3
83.070519000,74,172.19.0.2,172.19.0.3
83.070550000,66,172.19.0.3,172.19.0.2
83.070875000,74,172.19.0.3,172.19.0.10
83.070975000,66,172.19.0.10,172.19.0.3
84.070831000,74,172.19.0.2,172.19.0.3
84.070857000,66,172.19.0.3,172.19.0.2
84.071718000,74,172.19.0.3,172.19.0.10
84.071821000,66,172.19.0.10,172.19.0.3
85.073149000,74,172.19.0.2,172.19.0.3
85.073180000,66,172.19.0.3,172.19.0.2
85.073666000,74,172.19.0.3,172.19.0.10
85.073759000,66,172.19.0.10,172.19.0.3
86.075065000,74,172.19.0.2,172.19.0.3
86.075091000,66,172.19.0.3,172.19.0.2
86.075342000,74,172.19.0.3,172.19.0.10
86.075493000,66,172.19.0.10,172.19.0.3
87.074508000,74,172.19.0.2,172.19.0.3
87.074535000,66,172.19.0.3,172.19.0.2
87.075017000,74,172.19.0.3,172.19.0.10
87.075135000,66,172.19.0.10,172.19.0.3
88.075373000,74,172.19.0.2,172.19.0.3
88.075403000,66,172.19.0.3,172.19.0.2
88.076436000,74,172.19.0.3,172.19.0.10
88.076585000,66,172.19.0.10,172.19.0.3
89.075230000,74,172.19.0.2,172.19.0.3
89.075257000,66,172.19.0.3,172.19.0.2
89.075518000,74,172.19.0.3,172.19.0.10
89.075608000,66,172.19.0.10,172.19.0.3
90.076954000,74,172.19.0.2,172.19.0.3
90.077183000,66,172.19.0.3,172.19.0.2
90.077554000,74,172.19.0.3,172.19.0.10
90.077646000,66,172.19.0.10,172.19.0.3
91.076292000,74,172.19.0.2,172.19.0.3
91.076318000,66,172.19.0.3,172.19.0.2
91.076627000,74,172.19.0.3,172.19.0.10
91.076716000,66,172.19.0.10,172.19.0.3
91.325668000,42,,
91.325682000,42,,
92.077764000,74,172.19.0.2,172.19.0.3
92.077790000,66,172.19.0.3,172.19.0.2
92.078106000,74,172.19.0.3,172.19.0.10
92.078195000,66,172.19.0.10,172.19.0.3
93.079113000,74,172.19.0.2,172.19.0.3
93.079138000,66,172.19.0.3,172.19.0.2
93.079442000,74,172.19.0.3,172.19.0.10
93.079560000,66,172.19.0.10,172.19.0.3
94.079318000,74,172.19.0.2,172.19.0.3
94.079349000,66,172.19.0.3,172.19.0.2
94.079941000,74,172.19.0.3,172.19.0.10
94.080029000,66,172.19.0.10,172.19.0.3
95.080619000,74,172.19.0.2,172.19.0.3
95.080651000,66,172.19.0.3,172.19.0.2
95.081468000,74,172.19.0.3,172.19.0.10
95.081618000,66,172.19.0.10,172.19.0.3
96.082286000,74,172.19.0.2,172.19.0.3
96.082317000,66,172.19.0.3,172.19.0.2
96.082999000,74,172.19.0.3,172.19.0.10
96.083081000,66,172.19.0.10,172.19.0.3
97.082202000,74,172.19.0.2,172.19.0.3
97.082226000,66,172.19.0.3,172.19.0.2
97.082677000,74,172.19.0.3,172.19.0.10
97.082774000,66,172.19.0.10,172.19.0.3
98.083414000,74,172.19.0.2,172.19.0.3
98.083442000,66,172.19.0.3,172.19.0.2
98.083629000,74,172.19.0.3,172.19.0.10
98.083739000,66,172.19.0.10,172.19.0.3
99.084683000,74,172.19.0.2,172.19.0.3
99.084710000,66,172.19.0.3,172.19.0.2
99.084968000,74,172.19.0.3,172.19.0.10
99.085171000,66,172.19.0.10,172.19.0.3
100.085475000,73,172.19.0.2,172.19.0.3
100.085501000,66,172.19.0.3,172.19.0.2
100.085959000,73,172.19.0.3,172.19.0.10
100.086050000,66,172.19.0.10,172.19.0.3
101.085775000,74,172.19.0.2,172.19.0.3
101.085802000,66,172.19.0.3,172.19.0.2
101.087491000,74,172.19.0.3,172.19.0.10
101.087585000,66,172.19.0.10,172.19.0.3
102.088074000,74,172.19.0.2,172.19.0.3
102.088112000,66,172.19.0.3,172.19.0.2
102.088750000,74,172.19.0.3,172.19.0.10
102.088860000,66,172.19.0.10,172.19.0.3
103.087793000,74,172.19.0.2,172.19.0.3
103.087824000,66,172.19.0.3,172.19.0.2
103.088267000,74,172.19.0.3,172.19.0.10
103.088375000,66,172.19.0.10,172.19.0.3
104.089912000,74,172.19.0.2,172.19.0.3
104.089944000,66,172.19.0.3,172.19.0.2
104.091329000,74,172.19.0.3,172.19.0.10
104.091410000,66,172.19.0.10,172.19.0.3
120.121010000,68,172.19.0.10,172.19.0.3
120.121060000,66,172.19.0.3,172.19.0.10
120.121338000,68,172.19.0.3,172.19.0.10
120.121390000,66,172.19.0.10,172.19.0.3
125.372545000,42,,
125.372558000,42,,
137.266839000,68,172.19.0.3,172.19.0.2
137.267300000,68,172.19.0.2,172.19.0.3
137.267339000,66,172.19.0.3,172.19.0.2
142.269085000,42,,
142.269119000,42,,
142.269131000,42,,
142.269140000,42,,
