frame.time_relative,frame.len,ip.src,ip.dst
71.076162000,74,172.19.0.8,172.19.0.7
71.076283000,66,172.19.0.7,172.19.0.8
71.076353000,70,172.19.0.8,172.19.0.9
71.076496000,66,172.19.0.9,172.19.0.8
72.075722000,76,172.19.0.9,172.19.0.8
72.076216000,70,172.19.0.8,172.19.0.9
72.076411000,66,172.19.0.9,172.19.0.8
72.076634000,70,172.19.0.9,172.19.0.8
72.077061000,74,172.19.0.8,172.19.0.7
72.077146000,66,172.19.0.7,172.19.0.8
72.077215000,70,172.19.0.8,172.19.0.9
72.077298000,66,172.19.0.9,172.19.0.8
73.076947000,76,172.19.0.9,172.19.0.8
73.077246000,70,172.19.0.8,172.19.0.9
73.077368000,66,172.19.0.9,172.19.0.8
73.077598000,70,172.19.0.9,172.19.0.8
73.077899000,74,172.19.0.8,172.19.0.7
73.078001000,66,172.19.0.7,172.19.0.8
73.078215000,70,172.19.0.8,172.19.0.9
73.078460000,66,172.19.0.9,172.19.0.8
74.078099000,76,172.19.0.9,172.19.0.8
74.078407000,70,172.19.0.8,172.19.0.9
74.078503000,66,172.19.0.9,172.19.0.8
74.078687000,70,172.19.0.9,172.19.0.8
74.079078000,74,172.19.0.8,172.19.0.7
74.079231000,66,172.19.0.7,172.19.0.8
74.079333000,70,172.19.0.8,172.19.0.9
74.079426000,66,172.19.0.9,172.19.0.8
75.079185000,75,172.19.0.9,172.19.0.8
75.079622000,70,172.19.0.8,172.19.0.9
75.079759000,66,172.19.0.9,172.19.0.8
75.080161000,70,172.19.0.9,172.19.0.8
75.080528000,73,172.19.0.8,172.19.0.7
75.080753000,66,172.19.0.7,172.19.0.8
75.080824000,70,172.19.0.8,172.19.0.9
75.080907000,66,172.19.0.9,172.19.0.8
76.080182000,75,172.19.0.9,172.19.0.8
76.080634000,70,172.19.0.8,172.19.0.9
76.080791000,66,172.19.0.9,172.19.0.8
76.080962000,70,172.19.0.9,172.19.0.8
76.081319000,73,172.19.0.8,172.19.0.7
76.081484000,66,172.19.0.7,172.19.0.8
76.081539000,70,172.19.0.8,172.19.0.9
76.081624000,66,172.19.0.9,172.19.0.8
77.080574000,76,172.19.0.9,172.19.0.8
77.080839000,70,172.19.0.8,172.19.0.9
77.080914000,66,172.19.0.9,172.19.0.8
77.081063000,70,172.19.0.9,172.19.0.8
77.081448000,74,172.19.0.8,172.19.0.7
77.081546000,66,172.19.0.7,172.19.0.8
77.081607000,70,172.19.0.8,172.19.0.9
77.081684000,66,172.19.0.9,172.19.0.8
78.082112000,75,172.19.0.9,172.19.0.8
78.082501000,70,172.19.0.8,172.19.0.9
78.082624000,66,172.19.0.9,172.19.0.8
78.082910000,70,172.19.0.9,172.19.0.8
78.083354000,73,172.19.0.8,172.19.0.7
78.083482000,66,172.19.0.7,172.19.0.8
78.083548000,70,172.19.0.8,172.19.0.9
78.083705000,66,172.19.0.9,172.19.0.8
79.083034000,76,172.19.0.9,172.19.0.8
79.083517000,70,172.19.0.8,172.19.0.9
79.083680000,66,172.19.0.9,172.19.0.8
79.083870000,70,172.19.0.9,172.19.0.8
79.084235000,74,172.19.0.8,172.19.0.7
79.084410000,66,172.19.0.7,172.19.0.8
79.084557000,70,172.19.0.8,172.19.0.9
79.084684000,66,172.19.0.9,172.19.0.8
80.084373000,76,172.19.0.9,172.19.0.8
80.084874000,70,172.19.0.8,172.19.0.9
80.085046000,66,172.19.0.9,172.19.0.8
80.085230000,70,172.19.0.9,172.19.0.8
80.085542000,74,172.19.0.8,172.19.0.7
80.085625000,66,172.19.0.7,172.19.0.8
80.085949000,70,172.19.0.8,172.19.0.9
80.086038000,66,172.19.0.9,172.19.0.8
81.084932000,76,172.19.0.9,172.19.0.8
81.085236000,70,172.19.0.8,172.19.0.9
81.085409000,66,172.19.0.9,172.19.0.8
81.085934000,70,172.19.0.9,172.19.0.8
81.086610000,74,172.19.0.8,172.19.0.7
81.086784000,66,172.19.0.7,172.19.0.8
81.087268000,70,172.19.0.8,172.19.0.9
81.087360000,66,172.19.0.9,172.19.0.8
82.086190000,76,172.19.0.9,172.19.0.8
82.086497000,70,172.19.0.8,172.19.0.9
82.086568000,66,172.19.0.9,172.19.0.8
82.087169000,70,172.19.0.9,172.19.0.8
82.088093000,74,172.19.0.8,172.19.0.7
82.088207000,66,172.19.0.7,172.19.0.8
82.088322000,70,172.19.0.8,172.19.0.9
82.088412000,66,172.19.0.9,172.19.0.8
83.087149000,76,172.19.0.9,172.19.0.8
83.087587000,70,172.19.0.8,172.19.0.9
83.087685000,66,172.19.0.9,172.19.0.8
83.088074000,70,172.19.0.9,172.19.0.8
83.088461000,74,172.19.0.8,172.19.0.7
83.088603000,66,172.19.0.7,172.19.0.8
83.088663000,70,172.19.0.8,172.19.0.9
83.088759000,66,172.19.0.9,172.19.0.8
84.087656000,76,172.19.0.9,172.19.0.8
84.087937000,70,172.19.0.8,172.19.0.9
84.088057000,66,172.19.0.9,172.19.0.8
84.088416000,70,172.19.0.9,172.19.0.8
84.088801000,74,172.19.0.8,172.19.0.7
84.088905000,66,172.19.0.7,172.19.0.8
84.088951000,70,172.19.0.8,172.19.0.9
84.089034000,66,172.19.0.9,172.19.0.8
85.088728000,76,172.19.0.9,172.19.0.8
85.089223000,70,172.19.0.8,172.19.0.9
85.089363000,66,172.19.0.9,172.19.0.8
85.089728000,70,172.19.0.9,172.19.0.8
85.090275000,74,172.19.0.8,172.19.0.7
85.090478000,66,172.19.0.7,172.19.0.8
85.090528000,70,172.19.0.8,172.19.0.9
85.090613000,66,172.19.0.9,172.19.0.8
86.089212000,76,172.19.0.9,172.19.0.8
86.089606000,70,172.19.0.8,172.19.0.9
86.089712000,66,172.19.0.9,172.19.0.8
86.089883000,70,172.19.0.9,172.19.0.8
86.090419000,74,172.19.0.8,172.19.0.7
86.090525000,66,172.19.0.7,172.19.0.8
86.090608000,70,172.19.0.8,172.19.0.9
86.090707000,66,172.19.0.9,172.19.0.8
87.089906000,76,172.19.0.9,172.19.0.8
87.090165000,70,172.19.0.8,172.19.0.9
87.090377000,66,172.19.0.9,172.19.0.8
87.090579000,70,172.19.0.9,172.19.0.8
87.091032000,74,172.19.0.8,172.19.0.7
87.091235000,66,172.19.0.7,172.19.0.8
87.091309000,70,172.19.0.8,172.19.0.9
87.091388000,66,172.19.0.9,172.19.0.8
87.293819000,68,172.19.0.7,172.19.0.8
87.294195000,68,172.19.0.8,172.19.0.7
87.294306000,66,172.19.0.7,172.19.0.8
88.090989000,76,172.19.0.9,172.19.0.8
88.091290000,70,172.19.0.8,172.19.0.9
88.091438000,66,172.19.0.9,172.19.0.8
88.091711000,70,172.19.0.9,172.19.0.8
88.092097000,74,172.19.0.8,172.19.0.7
88.092302000,66,172.19.0.7,172.19.0.8
88.092400000,70,172.19.0.8,172.19.0.9
88.092493000,66,172.19.0.9,172.19.0.8
89.091442000,76,172.19.0.9,172.19.0.8
89.092018000,70,172.19.0.8,172.19.0.9
89.092155000,66,172.19.0.9,172.19.0.8
89.092480000,70,172.19.0.9,172.19.0.8
89.092983000,74,172.19.0.8,172.19.0.7
89.093090000,66,172.19.0.7,172.19.0.8
89.093173000,70,172.19.0.8,172.19.0.9
89.093255000,66,172.19.0.9,172.19.0.8
90.092658000,76,172.19.0.9,172.19.0.8
90.092951000,70,172.19.0.8,172.19.0.9
90.093087000,66,172.19.0.9,172.19.0.8
90.093324000,70,172.19.0.9,172.19.0.8
90.093879000,74,172.19.0.8,172.19.0.7
90.093986000,66,172.19.0.7,172.19.0.8
90.094564000,70,172.19.0.8,172.19.0.9
90.094682000,66,172.19.0.9,172.19.0.8
91.093996000,76,172.19.0.9,172.19.0.8
91.094270000,70,172.19.0.8,172.19.0.9
91.094349000,66,172.19.0.9,172.19.0.8
91.094506000,70,172.19.0.9,172.19.0.8
91.094879000,74,172.19.0.8,172.19.0.7
91.095031000,66,172.19.0.7,172.19.0.8
91.095548000,70,172.19.0.8,172.19.0.9
91.095659000,66,172.19.0.9,172.19.0.8
92.094769000,76,172.19.0.9,172.19.0.8
92.095231000,70,172.19.0.8,172.19.0.9
92.095326000,66,172.19.0.9,172.19.0.8
92.095640000,70,172.19.0.9,172.19.0.8
92.095936000,74,172.19.0.8,172.19.0.7
92.096116000,66,172.19.0.7,172.19.0.8
92.096251000,70,172.19.0.8,172.19.0.9
92.096375000,66,172.19.0.9,172.19.0.8
93.096299000,76,172.19.0.9,172.19.0.8
93.096593000,70,172.19.0.8,172.19.0.9
93.096685000,66,172.19.0.9,172.19.0.8
93.096986000,70,172.19.0.9,172.19.0.8
93.097423000,74,172.19.0.8,172.19.0.7
93.097503000,66,172.19.0.7,172.19.0.8
93.097635000,70,172.19.0.8,172.19.0.9
93.097711000,66,172.19.0.9,172.19.0.8
94.096755000,76,172.19.0.9,172.19.0.8
94.097137000,70,172.19.0.8,172.19.0.9
94.097324000,66,172.19.0.9,172.19.0.8
94.097684000,70,172.19.0.9,172.19.0.8
94.098011000,74,172.19.0.8,172.19.0.7
94.098150000,66,172.19.0.7,172.19.0.8
94.098216000,70,172.19.0.8,172.19.0.9
94.098306000,66,172.19.0.9,172.19.0.8
95.097952000,76,172.19.0.9,172.19.0.8
95.098419000,70,172.19.0.8,172.19.0.9
95.098542000,66,172.19.0.9,172.19.0.8
95.098827000,70,172.19.0.9,172.19.0.8
95.099216000,74,172.19.0.8,172.19.0.7
95.099383000,66,172.19.0.7,172.19.0.8
95.099648000,70,172.19.0.8,172.19.0.9
95.099753000,66,172.19.0.9,172.19.0.8
96.098777000,75,172.19.0.9,172.19.0.8
96.099055000,70,172.19.0.8,172.19.0.9
96.099175000,66,172.19.0.9,172.19.0.8
96.099595000,70,172.19.0.9,172.19.0.8
96.100014000,73,172.19.0.8,172.19.0.7
96.100209000,66,172.19.0.7,172.19.0.8
96.100332000,70,172.19.0.8,172.19.0.9
96.100421000,66,172.19.0.9,172.19.0.8
97.099343000,76,172.19.0.9,172.19.0.8
97.099801000,70,172.19.0.8,172.19.0.9
97.099906000,66,172.19.0.9,172.19.0.8
97.100108000,70,172.19.0.9,172.19.0.8
97.100551000,74,172.19.0.8,172.19.0.7
97.100675000,66,172.19.0.7,172.19.0.8
97.101621000,70,172.19.0.8,172.19.0.9
97.101827000,66,172.19.0.9,172.19.0.8
98.100513000,76,172.19.0.9,172.19.0.8
98.101040000,70,172.19.0.8,172.19.0.9
98.101162000,66,172.19.0.9,172.19.0.8
98.101993000,70,172.19.0.9,172.19.0.8
98.102571000,74,172.19.0.8,172.19.0.7
98.102738000,66,172.19.0.7,172.19.0.8
98.102832000,70,172.19.0.8,172.19.0.9
98.102938000,66,172.19.0.9,172.19.0.8
99.100744000,76,172.19.0.9,172.19.0.8
99.101014000,70,172.19.0.8,172.19.0.9
99.101084000,66,172.19.0.9,172.19.0.8
99.101336000,70,172.19.0.9,172.19.0.8
99.101788000,74,172.19.0.8,172.19.0.7
99.102132000,66,172.19.0.7,172.19.0.8
99.102219000,70,172.19.0.8,172.19.0.9
99.102431000,66,172.19.0.9,172.19.0.8
100.102088000,76,172.19.0.9,172.19.0.8
100.102578000,70,172.19.0.8,172.19.0.9
100.102666000,66,172.19.0.9,172.19.0.8
100.103039000,70,172.19.0.9,172.19.0.8
100.103368000,74,172.19.0.8,172.19.0.7
100.103502000,66,172.19.0.7,172.19.0.8
100.103554000,70,172.19.0.8,172.19.0.9
100.103632000,66,172.19.0.9,172.19.0.8
100.206084000,66,172.19.0.9,172.19.0.8
100.206615000,66,172.19.0.8,172.19.0.9
100.206659000,66,172.19.0.9,172.19.0.8
147.313322000,68,172.19.0.7,172.19.0.8
147.313633000,68,172.19.0.8,172.19.0.7
147.313746000,66,172.19.0.7,172.19.0.8
