frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
7.006841000,66,172.19.0.7,172.19.0.8,,,,,
8.006830000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,9
8.007005000,76,172.19.0.7,172.19.0.8,3,1,a0,3331,9
8.007182000,70,172.19.0.8,172.19.0.7,4,,,,9
8.007205000,66,172.19.0.7,172.19.0.8,,,,,
8.007329000,70,172.19.0.7,172.19.0.6,4,,,,9
8.007424000,66,172.19.0.6,172.19.0.7,,,,,
9.007918000,76,172.19.0.6,172.19.0.7,3,1,a0,3931,10
9.008290000,76,172.19.0.7,172.19.0.8,3,1,a0,3931,10
9.008392000,70,172.19.0.7,172.19.0.6,4,,,,10
9.008498000,66,172.19.0.6,172.19.0.7,,,,,
9.008640000,70,172.19.0.8,172.19.0.7,4,,,,10
9.008664000,66,172.19.0.7,172.19.0.8,,,,,
10.009068000,76,172.19.0.6,172.19.0.7,3,1,a0,3138,11
10.009362000,76,172.19.0.7,172.19.0.8,3,1,a0,3138,11
10.009608000,70,172.19.0.7,172.19.0.6,4,,,,11
10.009707000,66,172.19.0.6,172.19.0.7,,,,,
10.009770000,70,172.19.0.8,172.19.0.7,4,,,,11
10.009796000,66,172.19.0.7,172.19.0.8,,,,,
11.013893000,75,172.19.0.6,172.19.0.7,3,1,a0,39,12
11.015129000,75,172.19.0.7,172.19.0.8,3,1,a0,39,12
11.015275000,70,172.19.0.7,172.19.0.6,4,,,,12
11.015393000,66,172.19.0.6,172.19.0.7,,,,,
11.015538000,70,172.19.0.8,172.19.0.7,4,,,,12
11.015566000,66,172.19.0.7,172.19.0.8,,,,,
12.011159000,76,172.19.0.6,172.19.0.7,3,1,a0,3737,13
12.011640000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,13
12.011765000,70,172.19.0.7,172.19.0.6,4,,,,13
12.011864000,66,172.19.0.6,172.19.0.7,,,,,
12.012621000,70,172.19.0.8,172.19.0.7,4,,,,13
12.012646000,66,172.19.0.7,172.19.0.8,,,,,
13.012347000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,14
13.012505000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,14
13.012616000,70,172.19.0.7,172.19.0.6,4,,,,14
13.012668000,66,172.19.0.6,172.19.0.7,,,,,
13.013207000,70,172.19.0.8,172.19.0.7,4,,,,14
13.013229000,66,172.19.0.7,172.19.0.8,,,,,
14.014576000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,15
14.015016000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,15
14.015155000,70,172.19.0.7,172.19.0.6,4,,,,15
14.015252000,66,172.19.0.6,172.19.0.7,,,,,
14.015319000,70,172.19.0.8,172.19.0.7,4,,,,15
14.015342000,66,172.19.0.7,172.19.0.8,,,,,
15.016377000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,16
15.016735000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,16
15.016832000,70,172.19.0.7,172.19.0.6,4,,,,16
15.016934000,66,172.19.0.6,172.19.0.7,,,,,
15.016997000,70,172.19.0.8,172.19.0.7,4,,,,16
15.017018000,66,172.19.0.7,172.19.0.8,,,,,
16.017522000,76,172.19.0.6,172.19.0.7,3,1,a0,3838,17
16.017704000,76,172.19.0.7,172.19.0.8,3,1,a0,3838,17
16.017905000,70,172.19.0.7,172.19.0.6,4,,,,17
16.018017000,66,172.19.0.6,172.19.0.7,,,,,
16.018174000,70,172.19.0.8,172.19.0.7,4,,,,17
16.018196000,66,172.19.0.7,172.19.0.8,,,,,
17.018120000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,18
17.018599000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,18
17.019003000,70,172.19.0.7,172.19.0.6,4,,,,18
17.019130000,66,172.19.0.6,172.19.0.7,,,,,
17.019171000,70,172.19.0.8,172.19.0.7,4,,,,18
17.019211000,66,172.19.0.7,172.19.0.8,,,,,
18.027216000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,19
18.028583000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,19
18.028720000,70,172.19.0.7,172.19.0.6,4,,,,19
18.028814000,66,172.19.0.6,172.19.0.7,,,,,
18.030298000,70,172.19.0.8,172.19.0.7,4,,,,19
18.030323000,66,172.19.0.7,172.19.0.8,,,,,
19.031183000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,20
19.032632000,76,172.19.0.7,172.19.0.8,3,1,a0,3534,20
19.032744000,70,172.19.0.7,172.19.0.6,4,,,,20
19.032869000,66,172.19.0.6,172.19.0.7,,,,,
19.033151000,70,172.19.0.8,172.19.0.7,4,,,,20
19.033170000,66,172.19.0.7,172.19.0.8,,,,,
20.025586000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,21
20.026071000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,21
20.026187000,70,172.19.0.7,172.19.0.6,4,,,,21
20.026305000,66,172.19.0.6,172.19.0.7,,,,,
20.026471000,70,172.19.0.8,172.19.0.7,4,,,,21
20.026497000,66,172.19.0.7,172.19.0.8,,,,,
21.024980000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,22
21.025350000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,22
21.025477000,70,172.19.0.7,172.19.0.6,4,,,,22
21.025578000,66,172.19.0.6,172.19.0.7,,,,,
21.025684000,70,172.19.0.8,172.19.0.7,4,,,,22
21.025708000,66,172.19.0.7,172.19.0.8,,,,,
22.024807000,76,172.19.0.6,172.19.0.7,3,1,a0,3134,23
22.025133000,76,172.19.0.7,172.19.0.8,3,1,a0,3134,23
22.025314000,70,172.19.0.8,172.19.0.7,4,,,,23
22.025337000,66,172.19.0.7,172.19.0.8,,,,,
22.025468000,70,172.19.0.7,172.19.0.6,4,,,,23
22.025572000,66,172.19.0.6,172.19.0.7,,,,,
23.026127000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,24
23.026526000,76,172.19.0.7,172.19.0.8,3,1,a0,3936,24
23.026675000,70,172.19.0.7,172.19.0.6,4,,,,24
23.026769000,66,172.19.0.6,172.19.0.7,,,,,
23.026930000,70,172.19.0.8,172.19.0.7,4,,,,24
23.026954000,66,172.19.0.7,172.19.0.8,,,,,
24.025742000,75,172.19.0.6,172.19.0.7,3,1,a0,33,25
24.026130000,75,172.19.0.7,172.19.0.8,3,1,a0,33,25
24.026264000,70,172.19.0.7,172.19.0.6,4,,,,25
24.026391000,66,172.19.0.6,172.19.0.7,,,,,
24.026583000,70,172.19.0.8,172.19.0.7,4,,,,25
24.026606000,66,172.19.0.7,172.19.0.8,,,,,
25.025807000,76,172.19.0.6,172.19.0.7,3,1,a0,3938,26
25.026127000,76,172.19.0.7,172.19.0.8,3,1,a0,3938,26
25.026268000,70,172.19.0.7,172.19.0.6,4,,,,26
25.026342000,66,172.19.0.6,172.19.0.7,,,,,
25.026505000,70,172.19.0.8,172.19.0.7,4,,,,26
25.026529000,66,172.19.0.7,172.19.0.8,,,,,
26.027352000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,27
26.027803000,76,172.19.0.7,172.19.0.8,3,1,a0,3836,27
26.027982000,70,172.19.0.8,172.19.0.7,4,,,,27
26.028030000,66,172.19.0.7,172.19.0.8,,,,,
26.028171000,70,172.19.0.7,172.19.0.6,4,,,,27
26.028282000,66,172.19.0.6,172.19.0.7,,,,,
27.030524000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,28
27.031030000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,28
27.031140000,70,172.19.0.7,172.19.0.6,4,,,,28
27.031250000,66,172.19.0.6,172.19.0.7,,,,,
27.031501000,70,172.19.0.8,172.19.0.7,4,,,,28
27.031524000,66,172.19.0.7,172.19.0.8,,,,,
28.033416000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,29
28.034134000,76,172.19.0.7,172.19.0.8,3,1,a0,3334,29
28.034469000,70,172.19.0.7,172.19.0.6,4,,,,29
28.034648000,66,172.19.0.6,172.19.0.7,,,,,
28.034774000,70,172.19.0.8,172.19.0.7,4,,,,29
28.034827000,66,172.19.0.7,172.19.0.8,,,,,
29.033729000,76,172.19.0.6,172.19.0.7,3,1,a0,3838,30
29.034179000,76,172.19.0.7,172.19.0.8,3,1,a0,3838,30
29.034323000,70,172.19.0.7,172.19.0.6,4,,,,30
29.034428000,66,172.19.0.6,172.19.0.7,,,,,
29.034749000,70,172.19.0.8,172.19.0.7,4,,,,30
29.034772000,66,172.19.0.7,172.19.0.8,,,,,
30.032286000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,31
30.032628000,76,172.19.0.7,172.19.0.8,3,1,a0,3136,31
30.032816000,70,172.19.0.8,172.19.0.7,4,,,,31
30.032841000,66,172.19.0.7,172.19.0.8,,,,,
30.032971000,70,172.19.0.7,172.19.0.6,4,,,,31
30.033086000,66,172.19.0.6,172.19.0.7,,,,,
31.036701000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,32
31.037769000,76,172.19.0.7,172.19.0.8,3,1,a0,3732,32
31.037864000,70,172.19.0.7,172.19.0.6,4,,,,32
31.037966000,66,172.19.0.6,172.19.0.7,,,,,
31.038819000,70,172.19.0.8,172.19.0.7,4,,,,32
31.038843000,66,172.19.0.7,172.19.0.8,,,,,
32.035616000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,33
32.035972000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,33
32.036163000,70,172.19.0.8,172.19.0.7,4,,,,33
32.036188000,66,172.19.0.7,172.19.0.8,,,,,
32.036320000,70,172.19.0.7,172.19.0.6,4,,,,33
32.036440000,66,172.19.0.6,172.19.0.7,,,,,
33.036360000,76,172.19.0.6,172.19.0.7,3,1,a0,3139,34
33.036738000,76,172.19.0.7,172.19.0.8,3,1,a0,3139,34
33.036920000,70,172.19.0.8,172.19.0.7,4,,,,34
33.036942000,66,172.19.0.7,172.19.0.8,,,,,
33.037065000,70,172.19.0.7,172.19.0.6,4,,,,34
33.037177000,66,172.19.0.6,172.19.0.7,,,,,
34.038014000,76,172.19.0.6,172.19.0.7,3,1,a0,3436,35
34.038389000,76,172.19.0.7,172.19.0.8,3,1,a0,3436,35
34.038524000,70,172.19.0.7,172.19.0.6,4,,,,35
34.038623000,66,172.19.0.6,172.19.0.7,,,,,
34.038641000,70,172.19.0.8,172.19.0.7,4,,,,35
34.038663000,66,172.19.0.7,172.19.0.8,,,,,
35.046116000,75,172.19.0.6,172.19.0.7,3,1,a0,39,36
35.047286000,75,172.19.0.7,172.19.0.8,3,1,a0,39,36
35.047391000,70,172.19.0.7,172.19.0.6,4,,,,36
35.047522000,66,172.19.0.6,172.19.0.7,,,,,
35.047610000,70,172.19.0.8,172.19.0.7,4,,,,36
35.047635000,66,172.19.0.7,172.19.0.8,,,,,
36.043113000,76,172.19.0.6,172.19.0.7,3,1,a0,3134,37
36.043777000,76,172.19.0.7,172.19.0.8,3,1,a0,3134,37
36.043927000,70,172.19.0.7,172.19.0.6,4,,,,37
36.044031000,66,172.19.0.6,172.19.0.7,,,,,
36.044489000,70,172.19.0.8,172.19.0.7,4,,,,37
36.044515000,66,172.19.0.7,172.19.0.8,,,,,
37.039874000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,38
37.040455000,76,172.19.0.7,172.19.0.8,3,1,a0,3130,38
37.040602000,70,172.19.0.7,172.19.0.6,4,,,,38
37.040836000,66,172.19.0.6,172.19.0.7,,,,,
37.040992000,70,172.19.0.8,172.19.0.7,4,,,,38
37.041033000,66,172.19.0.7,172.19.0.8,,,,,
38.041803000,76,172.19.0.6,172.19.0.7,3,1,a0,3231,39
38.043096000,76,172.19.0.7,172.19.0.8,3,1,a0,3231,39
38.043235000,70,172.19.0.7,172.19.0.6,4,,,,39
38.043399000,66,172.19.0.6,172.19.0.7,,,,,
38.043948000,70,172.19.0.8,172.19.0.7,4,,,,39
38.043993000,66,172.19.0.7,172.19.0.8,,,,,
39.042064000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,40
39.042398000,76,172.19.0.7,172.19.0.8,3,1,a0,3937,40
39.042510000,70,172.19.0.7,172.19.0.6,4,,,,40
39.042589000,66,172.19.0.6,172.19.0.7,,,,,
39.043239000,70,172.19.0.8,172.19.0.7,4,,,,40
39.043279000,66,172.19.0.7,172.19.0.8,,,,,
40.049289000,76,172.19.0.6,172.19.0.7,3,1,a0,3533,41
40.050919000,76,172.19.0.7,172.19.0.8,3,1,a0,3533,41
40.051059000,70,172.19.0.7,172.19.0.6,4,,,,41
40.051288000,66,172.19.0.6,172.19.0.7,,,,,
40.051850000,70,172.19.0.8,172.19.0.7,4,,,,41
40.051876000,66,172.19.0.7,172.19.0.8,,,,,
41.047034000,76,172.19.0.6,172.19.0.7,3,1,a0,3931,42
41.047399000,76,172.19.0.7,172.19.0.8,3,1,a0,3931,42
41.047525000,70,172.19.0.7,172.19.0.6,4,,,,42
41.047621000,66,172.19.0.6,172.19.0.7,,,,,
41.047825000,70,172.19.0.8,172.19.0.7,4,,,,42
41.047867000,66,172.19.0.7,172.19.0.8,,,,,
42.046062000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,43
42.046404000,76,172.19.0.7,172.19.0.8,3,1,a0,3539,43
42.046583000,70,172.19.0.8,172.19.0.7,4,,,,43
42.046606000,66,172.19.0.7,172.19.0.8,,,,,
42.046734000,70,172.19.0.7,172.19.0.6,4,,,,43
42.047034000,66,172.19.0.6,172.19.0.7,,,,,
43.047845000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,44
43.048227000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,44
43.048343000,70,172.19.0.7,172.19.0.6,4,,,,44
43.048424000,66,172.19.0.6,172.19.0.7,,,,,
43.048601000,70,172.19.0.8,172.19.0.7,4,,,,44
43.048657000,66,172.19.0.7,172.19.0.8,,,,,
44.048946000,75,172.19.0.6,172.19.0.7,3,1,a0,38,45
44.049285000,75,172.19.0.7,172.19.0.8,3,1,a0,38,45
44.049407000,70,172.19.0.7,172.19.0.6,4,,,,45
44.049521000,66,172.19.0.6,172.19.0.7,,,,,
44.049649000,70,172.19.0.8,172.19.0.7,4,,,,45
44.049673000,66,172.19.0.7,172.19.0.8,,,,,
45.057056000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,46
45.057943000,76,172.19.0.7,172.19.0.8,3,1,a0,3136,46
45.058125000,70,172.19.0.7,172.19.0.6,4,,,,46
45.058268000,66,172.19.0.6,172.19.0.7,,,,,
45.058899000,70,172.19.0.8,172.19.0.7,4,,,,46
45.058927000,66,172.19.0.7,172.19.0.8,,,,,
46.053356000,76,172.19.0.6,172.19.0.7,3,1,a0,3630,47
46.054044000,76,172.19.0.7,172.19.0.8,3,1,a0,3630,47
46.054190000,70,172.19.0.7,172.19.0.6,4,,,,47
46.054292000,66,172.19.0.6,172.19.0.7,,,,,
46.054938000,70,172.19.0.8,172.19.0.7,4,,,,47
46.054964000,66,172.19.0.7,172.19.0.8,,,,,
47.052044000,76,172.19.0.6,172.19.0.7,3,1,a0,3438,48
47.052369000,76,172.19.0.7,172.19.0.8,3,1,a0,3438,48
47.052513000,70,172.19.0.7,172.19.0.6,4,,,,48
47.052616000,66,172.19.0.6,172.19.0.7,,,,,
47.052782000,70,172.19.0.8,172.19.0.7,4,,,,48
47.052813000,66,172.19.0.7,172.19.0.8,,,,,
48.052563000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,49
48.052922000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,49
48.053078000,70,172.19.0.7,172.19.0.6,4,,,,49
48.053193000,66,172.19.0.6,172.19.0.7,,,,,
48.053287000,70,172.19.0.8,172.19.0.7,4,,,,49
48.053314000,66,172.19.0.7,172.19.0.8,,,,,
49.052759000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,50
49.053084000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,50
49.053228000,70,172.19.0.7,172.19.0.6,4,,,,50
49.053329000,66,172.19.0.6,172.19.0.7,,,,,
49.053356000,70,172.19.0.8,172.19.0.7,4,,,,50
49.053380000,66,172.19.0.7,172.19.0.8,,,,,
50.054248000,75,172.19.0.6,172.19.0.7,3,1,a0,33,51
50.054728000,75,172.19.0.7,172.19.0.8,3,1,a0,33,51
50.054925000,70,172.19.0.7,172.19.0.6,4,,,,51
50.055184000,66,172.19.0.6,172.19.0.7,,,,,
50.055199000,70,172.19.0.8,172.19.0.7,4,,,,51
50.055223000,66,172.19.0.7,172.19.0.8,,,,,
51.055296000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,52
51.056022000,76,172.19.0.7,172.19.0.8,3,1,a0,3936,52
51.056147000,70,172.19.0.7,172.19.0.6,4,,,,52
51.056240000,66,172.19.0.6,172.19.0.7,,,,,
51.056370000,70,172.19.0.8,172.19.0.7,4,,,,52
51.056394000,66,172.19.0.7,172.19.0.8,,,,,
52.062214000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,53
52.064277000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,53
52.064400000,70,172.19.0.7,172.19.0.6,4,,,,53
52.064495000,66,172.19.0.6,172.19.0.7,,,,,
52.064774000,70,172.19.0.8,172.19.0.7,4,,,,53
52.064795000,66,172.19.0.7,172.19.0.8,,,,,
53.061837000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,54
53.062787000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,54
53.063542000,70,172.19.0.7,172.19.0.6,4,,,,54
53.063783000,66,172.19.0.6,172.19.0.7,,,,,
53.064229000,70,172.19.0.8,172.19.0.7,4,,,,54
53.064253000,66,172.19.0.7,172.19.0.8,,,,,
54.058449000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,55
54.058920000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,55
54.059034000,70,172.19.0.7,172.19.0.6,4,,,,55
54.059148000,66,172.19.0.6,172.19.0.7,,,,,
54.059304000,70,172.19.0.8,172.19.0.7,4,,,,55
54.059330000,66,172.19.0.7,172.19.0.8,,,,,
55.060335000,76,172.19.0.6,172.19.0.7,3,1,a0,3132,56
55.060702000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,56
55.060840000,70,172.19.0.7,172.19.0.6,4,,,,56
55.060944000,66,172.19.0.6,172.19.0.7,,,,,
55.061068000,70,172.19.0.8,172.19.0.7,4,,,,56
55.061092000,66,172.19.0.7,172.19.0.8,,,,,
56.059998000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,57
56.060318000,76,172.19.0.7,172.19.0.8,3,1,a0,3637,57
56.060438000,70,172.19.0.7,172.19.0.6,4,,,,57
56.060531000,66,172.19.0.6,172.19.0.7,,,,,
56.060664000,70,172.19.0.8,172.19.0.7,4,,,,57
56.060687000,66,172.19.0.7,172.19.0.8,,,,,
57.065018000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,58
57.067014000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,58
57.067194000,70,172.19.0.7,172.19.0.6,4,,,,58
57.067303000,66,172.19.0.6,172.19.0.7,,,,,
57.067592000,70,172.19.0.8,172.19.0.7,4,,,,58
57.067616000,66,172.19.0.7,172.19.0.8,,,,,
58.062241000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,59
58.062620000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,59
58.062766000,70,172.19.0.7,172.19.0.6,4,,,,59
58.062889000,66,172.19.0.6,172.19.0.7,,,,,
58.063071000,70,172.19.0.8,172.19.0.7,4,,,,59
58.063106000,66,172.19.0.7,172.19.0.8,,,,,
59.063324000,75,172.19.0.6,172.19.0.7,3,1,a0,32,60
59.063766000,75,172.19.0.7,172.19.0.8,3,1,a0,32,60
59.063915000,70,172.19.0.7,172.19.0.6,4,,,,60
59.064030000,66,172.19.0.6,172.19.0.7,,,,,
59.064171000,70,172.19.0.8,172.19.0.7,4,,,,60
59.064200000,66,172.19.0.7,172.19.0.8,,,,,
60.064229000,76,172.19.0.6,172.19.0.7,3,1,a0,3139,61
60.064553000,76,172.19.0.7,172.19.0.8,3,1,a0,3139,61
60.064808000,70,172.19.0.7,172.19.0.6,4,,,,61
60.064910000,66,172.19.0.6,172.19.0.7,,,,,
60.065070000,70,172.19.0.8,172.19.0.7,4,,,,61
60.065093000,66,172.19.0.7,172.19.0.8,,,,,
61.065129000,76,172.19.0.6,172.19.0.7,3,1,a0,3436,62
61.065474000,76,172.19.0.7,172.19.0.8,3,1,a0,3436,62
61.065577000,70,172.19.0.7,172.19.0.6,4,,,,62
61.065667000,66,172.19.0.6,172.19.0.7,,,,,
61.065690000,70,172.19.0.8,172.19.0.7,4,,,,62
61.065711000,66,172.19.0.7,172.19.0.8,,,,,
62.072935000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,63
62.073670000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,63
62.074012000,70,172.19.0.7,172.19.0.6,4,,,,63
62.074186000,66,172.19.0.6,172.19.0.7,,,,,
62.074428000,70,172.19.0.8,172.19.0.7,4,,,,63
62.074493000,66,172.19.0.7,172.19.0.8,,,,,
63.075865000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,64
63.078262000,76,172.19.0.7,172.19.0.8,3,1,a0,3538,64
63.078442000,70,172.19.0.7,172.19.0.6,4,,,,64
63.078553000,66,172.19.0.6,172.19.0.7,,,,,
63.079326000,70,172.19.0.8,172.19.0.7,4,,,,64
63.079353000,66,172.19.0.7,172.19.0.8,,,,,
64.070184000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,65
64.070990000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,65
64.071129000,70,172.19.0.7,172.19.0.6,4,,,,65
64.071235000,66,172.19.0.6,172.19.0.7,,,,,
64.071541000,70,172.19.0.8,172.19.0.7,4,,,,65
64.071565000,66,172.19.0.7,172.19.0.8,,,,,
65.070866000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,66
65.071326000,76,172.19.0.7,172.19.0.8,3,1,a0,3732,66
65.071438000,70,172.19.0.7,172.19.0.6,4,,,,66
65.071538000,66,172.19.0.6,172.19.0.7,,,,,
65.072366000,70,172.19.0.8,172.19.0.7,4,,,,66
65.072394000,66,172.19.0.7,172.19.0.8,,,,,
66.075121000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,67
66.075611000,76,172.19.0.7,172.19.0.8,3,1,a0,3637,67
66.075766000,70,172.19.0.7,172.19.0.6,4,,,,67
66.075843000,66,172.19.0.6,172.19.0.7,,,,,
66.077078000,70,172.19.0.8,172.19.0.7,4,,,,67
66.077104000,66,172.19.0.7,172.19.0.8,,,,,
67.071643000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,68
67.071978000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,68
67.072084000,70,172.19.0.7,172.19.0.6,4,,,,68
67.072196000,66,172.19.0.6,172.19.0.7,,,,,
67.072382000,70,172.19.0.8,172.19.0.7,4,,,,68
67.072409000,66,172.19.0.7,172.19.0.8,,,,,
68.072752000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,69
68.073085000,76,172.19.0.7,172.19.0.8,3,1,a0,3335,69
68.073230000,70,172.19.0.7,172.19.0.6,4,,,,69
68.073347000,66,172.19.0.6,172.19.0.7,,,,,
68.073545000,70,172.19.0.8,172.19.0.7,4,,,,69
68.073570000,66,172.19.0.7,172.19.0.8,,,,,
69.073624000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,70
69.073995000,76,172.19.0.7,172.19.0.8,3,1,a0,3430,70
69.074105000,70,172.19.0.7,172.19.0.6,4,,,,70
69.074211000,66,172.19.0.6,172.19.0.7,,,,,
69.074382000,70,172.19.0.8,172.19.0.7,4,,,,70
69.074420000,66,172.19.0.7,172.19.0.8,,,,,
70.074163000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,71
70.074493000,76,172.19.0.7,172.19.0.8,3,1,a0,3831,71
70.074595000,70,172.19.0.7,172.19.0.6,4,,,,71
70.075103000,66,172.19.0.6,172.19.0.7,,,,,
70.075973000,70,172.19.0.8,172.19.0.7,4,,,,71
70.076026000,66,172.19.0.7,172.19.0.8,,,,,
71.086687000,76,172.19.0.6,172.19.0.7,3,1,a0,3838,72
71.087850000,76,172.19.0.7,172.19.0.8,3,1,a0,3838,72
