frame.time_relative,frame.len,ip.src,ip.dst
6.275736000,76,172.19.0.2,172.19.0.3
6.276005000,70,172.19.0.4,172.19.0.3
6.276029000,66,172.19.0.3,172.19.0.4
6.276150000,76,172.19.0.3,172.19.0.4
6.276217000,70,172.19.0.3,172.19.0.2
6.276228000,66,172.19.0.4,172.19.0.3
6.276269000,66,172.19.0.2,172.19.0.3
6.276447000,70,172.19.0.4,172.19.0.3
6.276471000,66,172.19.0.3,172.19.0.4
6.276765000,70,172.19.0.4,172.19.0.3
6.276793000,66,172.19.0.3,172.19.0.4
6.277121000,70,172.19.0.4,172.19.0.3
6.277160000,66,172.19.0.3,172.19.0.4
7.271189000,76,172.19.0.2,172.19.0.3
7.271923000,76,172.19.0.3,172.19.0.4
7.272118000,66,172.19.0.4,172.19.0.3
7.272206000,70,172.19.0.3,172.19.0.2
7.272296000,86,172.19.0.2,172.19.0.3
7.272401000,76,172.19.0.3,172.19.0.4
7.272453000,66,172.19.0.4,172.19.0.3
7.272495000,70,172.19.0.3,172.19.0.2
7.272558000,66,172.19.0.2,172.19.0.3
7.272665000,76,172.19.0.3,172.19.0.4
7.272706000,66,172.19.0.4,172.19.0.3
7.272740000,70,172.19.0.3,172.19.0.2
7.272781000,66,172.19.0.2,172.19.0.3
7.273059000,70,172.19.0.4,172.19.0.3
7.273100000,66,172.19.0.3,172.19.0.4
7.273126000,76,172.19.0.2,172.19.0.3
7.273556000,76,172.19.0.3,172.19.0.4
7.273588000,70,172.19.0.4,172.19.0.3
7.273610000,70,172.19.0.3,172.19.0.2
7.273612000,66,172.19.0.3,172.19.0.4
7.273673000,76,172.19.0.2,172.19.0.3
7.273846000,70,172.19.0.3,172.19.0.2
7.273903000,70,172.19.0.4,172.19.0.3
7.273905000,76,172.19.0.2,172.19.0.3
7.273936000,76,172.19.0.3,172.19.0.4
7.274052000,70,172.19.0.3,172.19.0.2
7.274112000,76,172.19.0.2,172.19.0.3
7.274162000,70,172.19.0.4,172.19.0.3
7.274194000,76,172.19.0.3,172.19.0.4
7.274232000,70,172.19.0.3,172.19.0.2
7.274334000,66,172.19.0.2,172.19.0.3
7.274838000,70,172.19.0.4,172.19.0.3
7.274867000,76,172.19.0.3,172.19.0.4
7.275284000,70,172.19.0.4,172.19.0.3
7.275307000,66,172.19.0.3,172.19.0.4
7.275838000,70,172.19.0.4,172.19.0.3
7.275857000,66,172.19.0.3,172.19.0.4
8.272295000,76,172.19.0.2,172.19.0.3
8.272631000,76,172.19.0.3,172.19.0.4
8.272759000,70,172.19.0.3,172.19.0.2
8.272815000,66,172.19.0.2,172.19.0.3
8.273186000,76,172.19.0.2,172.19.0.3
8.273204000,70,172.19.0.4,172.19.0.3
8.273227000,66,172.19.0.3,172.19.0.4
8.273497000,76,172.19.0.3,172.19.0.4
8.273634000,70,172.19.0.3,172.19.0.2
8.273718000,76,172.19.0.2,172.19.0.3
8.273868000,70,172.19.0.3,172.19.0.2
8.273919000,66,172.19.0.2,172.19.0.3
8.274435000,70,172.19.0.4,172.19.0.3
8.274466000,76,172.19.0.3,172.19.0.4
8.274531000,76,172.19.0.2,172.19.0.3
8.274718000,70,172.19.0.4,172.19.0.3
8.274875000,76,172.19.0.3,172.19.0.4
8.274952000,70,172.19.0.3,172.19.0.2
8.275027000,76,172.19.0.2,172.19.0.3
8.275210000,70,172.19.0.4,172.19.0.3
8.275238000,70,172.19.0.3,172.19.0.2
8.275245000,76,172.19.0.3,172.19.0.4
8.275309000,66,172.19.0.2,172.19.0.3
8.275474000,70,172.19.0.4,172.19.0.3
8.275659000,76,172.19.0.2,172.19.0.3
8.275731000,76,172.19.0.3,172.19.0.4
8.275821000,70,172.19.0.3,172.19.0.2
8.275867000,66,172.19.0.2,172.19.0.3
8.276337000,76,172.19.0.2,172.19.0.3
8.276350000,70,172.19.0.4,172.19.0.3
8.276808000,76,172.19.0.3,172.19.0.4
8.276948000,70,172.19.0.3,172.19.0.2
8.277004000,66,172.19.0.2,172.19.0.3
8.277388000,70,172.19.0.4,172.19.0.3
8.318875000,66,172.19.0.3,172.19.0.4
9.273378000,76,172.19.0.2,172.19.0.3
9.273810000,76,172.19.0.3,172.19.0.4
9.274104000,70,172.19.0.3,172.19.0.2
9.274201000,66,172.19.0.2,172.19.0.3
9.274577000,70,172.19.0.4,172.19.0.3
9.274604000,66,172.19.0.3,172.19.0.4
9.275423000,76,172.19.0.2,172.19.0.3
9.276042000,76,172.19.0.3,172.19.0.4
9.276144000,70,172.19.0.3,172.19.0.2
9.276228000,96,172.19.0.2,172.19.0.3
9.276346000,70,172.19.0.3,172.19.0.2
9.276410000,66,172.19.0.2,172.19.0.3
9.276438000,70,172.19.0.4,172.19.0.3
9.276439000,76,172.19.0.2,172.19.0.3
9.276487000,76,172.19.0.3,172.19.0.4
9.276622000,70,172.19.0.3,172.19.0.2
9.276742000,66,172.19.0.2,172.19.0.3
9.276797000,70,172.19.0.4,172.19.0.3
9.276874000,76,172.19.0.3,172.19.0.4
9.277205000,70,172.19.0.3,172.19.0.2
9.277310000,66,172.19.0.2,172.19.0.3
9.277484000,70,172.19.0.3,172.19.0.2
9.277533000,66,172.19.0.2,172.19.0.3
9.277631000,76,172.19.0.2,172.19.0.3
9.278031000,70,172.19.0.3,172.19.0.2
9.278054000,70,172.19.0.4,172.19.0.3
9.278097000,96,172.19.0.3,172.19.0.4
9.278102000,66,172.19.0.2,172.19.0.3
9.278517000,70,172.19.0.4,172.19.0.3
9.278833000,66,172.19.0.3,172.19.0.4
9.279287000,70,172.19.0.4,172.19.0.3
9.279311000,66,172.19.0.3,172.19.0.4
9.279657000,70,172.19.0.4,172.19.0.3
9.279677000,66,172.19.0.3,172.19.0.4
10.272560000,76,172.19.0.2,172.19.0.3
10.273511000,76,172.19.0.3,172.19.0.4
10.273650000,70,172.19.0.3,172.19.0.2
10.273714000,86,172.19.0.2,172.19.0.3
10.273834000,70,172.19.0.3,172.19.0.2
10.273918000,66,172.19.0.2,172.19.0.3
10.273988000,70,172.19.0.4,172.19.0.3
10.274022000,76,172.19.0.3,172.19.0.4
10.274443000,70,172.19.0.3,172.19.0.2
10.274495000,66,172.19.0.2,172.19.0.3
10.274746000,70,172.19.0.4,172.19.0.3
10.274781000,76,172.19.0.3,172.19.0.4
10.275043000,76,172.19.0.2,172.19.0.3
10.275129000,70,172.19.0.4,172.19.0.3
10.275171000,66,172.19.0.3,172.19.0.4
10.275823000,76,172.19.0.3,172.19.0.4
10.275893000,70,172.19.0.3,172.19.0.2
10.276011000,86,172.19.0.2,172.19.0.3
10.276298000,70,172.19.0.3,172.19.0.2
10.276417000,76,172.19.0.2,172.19.0.3
10.276572000,70,172.19.0.3,172.19.0.2
10.276637000,66,172.19.0.2,172.19.0.3
10.276785000,70,172.19.0.3,172.19.0.2
10.276905000,66,172.19.0.2,172.19.0.3
10.277172000,70,172.19.0.4,172.19.0.3
10.277236000,96,172.19.0.3,172.19.0.4
10.277488000,70,172.19.0.4,172.19.0.3
10.277513000,66,172.19.0.3,172.19.0.4
10.277751000,70,172.19.0.4,172.19.0.3
10.277787000,66,172.19.0.3,172.19.0.4
10.277982000,70,172.19.0.4,172.19.0.3
10.278005000,66,172.19.0.3,172.19.0.4
11.273120000,76,172.19.0.2,172.19.0.3
11.273612000,76,172.19.0.3,172.19.0.4
11.273755000,70,172.19.0.3,172.19.0.2
11.273846000,66,172.19.0.2,172.19.0.3
11.273872000,76,172.19.0.2,172.19.0.3
11.274191000,70,172.19.0.3,172.19.0.2
11.274251000,66,172.19.0.2,172.19.0.3
11.274270000,76,172.19.0.2,172.19.0.3
11.274973000,70,172.19.0.4,172.19.0.3
11.275026000,76,172.19.0.3,172.19.0.4
11.275213000,70,172.19.0.4,172.19.0.3
11.275226000,70,172.19.0.3,172.19.0.2
11.275246000,76,172.19.0.3,172.19.0.4
11.275424000,70,172.19.0.4,172.19.0.3
11.276943000,76,172.19.0.2,172.19.0.3
11.277287000,76,172.19.0.3,172.19.0.4
11.277380000,70,172.19.0.3,172.19.0.2
11.278731000,70,172.19.0.4,172.19.0.3
11.279312000,76,172.19.0.2,172.19.0.3
11.279676000,76,172.19.0.3,172.19.0.4
11.279810000,70,172.19.0.3,172.19.0.2
11.280014000,70,172.19.0.4,172.19.0.3
11.280445000,76,172.19.0.2,172.19.0.3
11.280839000,76,172.19.0.3,172.19.0.4
11.280975000,70,172.19.0.3,172.19.0.2
11.281275000,70,172.19.0.4,172.19.0.3
11.281303000,76,172.19.0.2,172.19.0.3
11.282278000,76,172.19.0.3,172.19.0.4
11.282410000,70,172.19.0.3,172.19.0.2
11.282915000,70,172.19.0.4,172.19.0.3
11.326603000,66,172.19.0.3,172.19.0.4
11.326719000,66,172.19.0.2,172.19.0.3
12.274348000,76,172.19.0.2,172.19.0.3
12.274687000,76,172.19.0.3,172.19.0.4
12.274883000,70,172.19.0.3,172.19.0.2
12.274931000,66,172.19.0.2,172.19.0.3
12.275195000,70,172.19.0.4,172.19.0.3
12.275231000,66,172.19.0.3,172.19.0.4
12.275329000,76,172.19.0.2,172.19.0.3
12.275612000,76,172.19.0.3,172.19.0.4
12.275865000,70,172.19.0.4,172.19.0.3
12.275885000,66,172.19.0.3,172.19.0.4
12.276101000,70,172.19.0.3,172.19.0.2
12.276169000,66,172.19.0.2,172.19.0.3
12.276948000,76,172.19.0.2,172.19.0.3
12.278571000,76,172.19.0.3,172.19.0.4
12.278774000,70,172.19.0.3,172.19.0.2
12.278860000,86,172.19.0.2,172.19.0.3
12.278980000,70,172.19.0.3,172.19.0.2
12.279076000,66,172.19.0.2,172.19.0.3
12.279243000,70,172.19.0.3,172.19.0.2
12.279314000,70,172.19.0.4,172.19.0.3
12.279319000,66,172.19.0.2,172.19.0.3
12.279364000,86,172.19.0.3,172.19.0.4
12.279617000,70,172.19.0.4,172.19.0.3
12.279680000,66,172.19.0.3,172.19.0.4
12.280111000,70,172.19.0.4,172.19.0.3
12.280131000,66,172.19.0.3,172.19.0.4
12.280748000,76,172.19.0.2,172.19.0.3
12.281413000,76,172.19.0.3,172.19.0.4
12.281647000,70,172.19.0.3,172.19.0.2
12.281722000,66,172.19.0.2,172.19.0.3
12.281925000,76,172.19.0.2,172.19.0.3
12.282030000,70,172.19.0.4,172.19.0.3
12.282056000,66,172.19.0.3,172.19.0.4
12.282783000,76,172.19.0.3,172.19.0.4
12.282870000,70,172.19.0.3,172.19.0.2
12.282962000,66,172.19.0.2,172.19.0.3
12.283450000,70,172.19.0.4,172.19.0.3
12.283506000,66,172.19.0.3,172.19.0.4
13.274548000,76,172.19.0.2,172.19.0.3
13.275154000,76,172.19.0.3,172.19.0.4
13.275299000,70,172.19.0.3,172.19.0.2
13.275343000,66,172.19.0.2,172.19.0.3
13.275652000,76,172.19.0.2,172.19.0.3
13.275688000,70,172.19.0.4,172.19.0.3
13.275712000,66,172.19.0.3,172.19.0.4
13.275901000,76,172.19.0.3,172.19.0.4
13.276018000,70,172.19.0.3,172.19.0.2
13.276177000,76,172.19.0.2,172.19.0.3
13.276411000,70,172.19.0.3,172.19.0.2
13.276522000,66,172.19.0.2,172.19.0.3
13.277207000,70,172.19.0.4,172.19.0.3
13.277255000,76,172.19.0.3,172.19.0.4
13.277583000,70,172.19.0.4,172.19.0.3
13.277613000,66,172.19.0.3,172.19.0.4
13.278500000,76,172.19.0.2,172.19.0.3
13.278785000,76,172.19.0.3,172.19.0.4
13.278849000,70,172.19.0.3,172.19.0.2
13.278919000,66,172.19.0.2,172.19.0.3
13.279143000,76,172.19.0.2,172.19.0.3
13.279383000,70,172.19.0.4,172.19.0.3
13.279408000,66,172.19.0.3,172.19.0.4
13.279558000,76,172.19.0.3,172.19.0.4
13.279678000,70,172.19.0.3,172.19.0.2
13.279761000,66,172.19.0.2,172.19.0.3
13.280067000,70,172.19.0.4,172.19.0.3
13.280094000,66,172.19.0.3,172.19.0.4
13.280562000,76,172.19.0.2,172.19.0.3
13.281440000,76,172.19.0.3,172.19.0.4
13.281517000,70,172.19.0.3,172.19.0.2
13.281579000,76,172.19.0.2,172.19.0.3
13.281750000,70,172.19.0.3,172.19.0.2
13.281824000,66,172.19.0.2,172.19.0.3
13.281991000,70,172.19.0.4,172.19.0.3
13.282017000,76,172.19.0.3,172.19.0.4
13.282206000,70,172.19.0.4,172.19.0.3
13.282224000,66,172.19.0.3,172.19.0.4
14.275067000,76,172.19.0.2,172.19.0.3
14.275582000,76,172.19.0.3,172.19.0.4
14.275699000,70,172.19.0.3,172.19.0.2
14.275754000,86,172.19.0.2,172.19.0.3
14.275886000,70,172.19.0.3,172.19.0.2
14.275933000,66,172.19.0.2,172.19.0.3
14.276125000,70,172.19.0.3,172.19.0.2
14.276267000,66,172.19.0.2,172.19.0.3
14.276306000,70,172.19.0.4,172.19.0.3
14.276353000,86,172.19.0.3,172.19.0.4
14.276618000,70,172.19.0.4,172.19.0.3
14.276661000,66,172.19.0.3,172.19.0.4
14.276778000,70,172.19.0.4,172.19.0.3
14.276801000,66,172.19.0.3,172.19.0.4
14.277684000,76,172.19.0.2,172.19.0.3
14.279933000,76,172.19.0.3,172.19.0.4
14.280623000,70,172.19.0.3,172.19.0.2
14.280714000,86,172.19.0.2,172.19.0.3
14.280824000,70,172.19.0.3,172.19.0.2
14.280848000,70,172.19.0.4,172.19.0.3
14.280878000,76,172.19.0.3,172.19.0.4
14.280902000,66,172.19.0.2,172.19.0.3
14.281011000,70,172.19.0.4,172.19.0.3
14.281016000,70,172.19.0.3,172.19.0.2
14.281053000,76,172.19.0.3,172.19.0.4
14.281074000,66,172.19.0.2,172.19.0.3
14.281231000,70,172.19.0.4,172.19.0.3
14.281250000,66,172.19.0.3,172.19.0.4
14.281547000,76,172.19.0.2,172.19.0.3
14.281723000,76,172.19.0.3,172.19.0.4
14.281795000,70,172.19.0.3,172.19.0.2
14.281869000,66,172.19.0.2,172.19.0.3
14.281920000,70,172.19.0.4,172.19.0.3
14.281942000,66,172.19.0.3,172.19.0.4
15.276969000,76,172.19.0.2,172.19.0.3
15.278629000,76,172.19.0.3,172.19.0.4
15.278812000,70,172.19.0.3,172.19.0.2
15.278900000,86,172.19.0.2,172.19.0.3
15.279037000,70,172.19.0.3,172.19.0.2
15.279125000,70,172.19.0.4,172.19.0.3
15.279168000,76,172.19.0.3,172.19.0.4
15.279405000,70,172.19.0.4,172.19.0.3
15.279449000,76,172.19.0.3,172.19.0.4
15.279675000,70,172.19.0.4,172.19.0.3
15.279719000,66,172.19.0.3,172.19.0.4
15.280456000,76,172.19.0.2,172.19.0.3
15.280503000,70,172.19.0.3,172.19.0.2
15.280777000,76,172.19.0.2,172.19.0.3
15.280804000,76,172.19.0.3,172.19.0.4
15.280924000,70,172.19.0.3,172.19.0.2
15.281033000,76,172.19.0.2,172.19.0.3
15.281060000,70,172.19.0.3,172.19.0.2
15.281416000,76,172.19.0.2,172.19.0.3
15.281443000,70,172.19.0.3,172.19.0.2
15.281819000,70,172.19.0.4,172.19.0.3
15.281846000,96,172.19.0.3,172.19.0.4
15.282120000,70,172.19.0.4,172.19.0.3
15.282139000,66,172.19.0.3,172.19.0.4
15.282389000,70,172.19.0.4,172.19.0.3
15.282526000,66,172.19.0.3,172.19.0.4
15.282780000,70,172.19.0.4,172.19.0.3
15.282799000,66,172.19.0.3,172.19.0.4
15.322710000,66,172.19.0.2,172.19.0.3
15.322743000,70,172.19.0.3,172.19.0.2
15.322795000,66,172.19.0.2,172.19.0.3
16.279381000,76,172.19.0.2,172.19.0.3
16.280331000,76,172.19.0.3,172.19.0.4
16.280468000,70,172.19.0.3,172.19.0.2
16.280532000,76,172.19.0.2,172.19.0.3
16.280652000,70,172.19.0.3,172.19.0.2
16.280704000,66,172.19.0.2,172.19.0.3
16.281055000,70,172.19.0.4,172.19.0.3
16.281083000,76,172.19.0.3,172.19.0.4
16.281179000,76,172.19.0.2,172.19.0.3
16.281284000,70,172.19.0.4,172.19.0.3
16.281309000,66,172.19.0.3,172.19.0.4
16.281468000,76,172.19.0.3,172.19.0.4
16.281543000,70,172.19.0.3,172.19.0.2
16.281605000,76,172.19.0.2,172.19.0.3
16.281688000,70,172.19.0.4,172.19.0.3
16.281713000,66,172.19.0.3,172.19.0.4
16.281763000,76,172.19.0.3,172.19.0.4
16.281857000,70,172.19.0.3,172.19.0.2
16.281920000,76,172.19.0.2,172.19.0.3
16.282010000,70,172.19.0.4,172.19.0.3
16.282034000,66,172.19.0.3,172.19.0.4
16.282059000,76,172.19.0.3,172.19.0.4
16.282281000,70,172.19.0.3,172.19.0.2
16.282506000,76,172.19.0.2,172.19.0.3
16.282663000,70,172.19.0.4,172.19.0.3
16.282690000,66,172.19.0.3,172.19.0.4
16.282788000,76,172.19.0.3,172.19.0.4
16.282872000,70,172.19.0.3,172.19.0.2
16.282952000,66,172.19.0.2,172.19.0.3
16.283117000,76,172.19.0.2,172.19.0.3
16.283171000,70,172.19.0.4,172.19.0.3
16.283192000,66,172.19.0.3,172.19.0.4
16.283599000,76,172.19.0.3,172.19.0.4
16.283739000,70,172.19.0.3,172.19.0.2
16.283884000,66,172.19.0.2,172.19.0.3
16.284356000,70,172.19.0.4,172.19.0.3
16.284382000,66,172.19.0.3,172.19.0.4
17.278679000,76,172.19.0.2,172.19.0.3
17.278946000,76,172.19.0.3,172.19.0.4
17.279039000,70,172.19.0.3,172.19.0.2
17.279105000,66,172.19.0.2,172.19.0.3
17.279212000,76,172.19.0.2,172.19.0.3
17.279473000,70,172.19.0.4,172.19.0.3
17.279496000,66,172.19.0.3,172.19.0.4
17.279523000,76,172.19.0.3,172.19.0.4
17.279619000,70,172.19.0.3,172.19.0.2
17.279675000,66,172.19.0.2,172.19.0.3
17.279758000,76,172.19.0.2,172.19.0.3
17.279838000,70,172.19.0.4,172.19.0.3
17.280031000,66,172.19.0.3,172.19.0.4
17.280191000,76,172.19.0.3,172.19.0.4
17.280241000,70,172.19.0.3,172.19.0.2
17.280375000,66,172.19.0.2,172.19.0.3
17.280821000,70,172.19.0.4,172.19.0.3
17.280866000,66,172.19.0.3,172.19.0.4
17.281484000,76,172.19.0.2,172.19.0.3
17.281873000,76,172.19.0.3,172.19.0.4
17.281927000,70,172.19.0.3,172.19.0.2
17.281974000,66,172.19.0.2,172.19.0.3
17.282142000,70,172.19.0.4,172.19.0.3
17.282164000,66,172.19.0.3,172.19.0.4
17.283053000,76,172.19.0.2,172.19.0.3
17.283482000,76,172.19.0.3,172.19.0.4
17.283550000,70,172.19.0.3,172.19.0.2
17.283601000,66,172.19.0.2,172.19.0.3
17.283989000,70,172.19.0.4,172.19.0.3
17.284032000,66,172.19.0.3,172.19.0.4
17.284640000,76,172.19.0.2,172.19.0.3
17.285474000,76,172.19.0.3,172.19.0.4
17.285620000,70,172.19.0.3,172.19.0.2
17.285677000,66,172.19.0.2,172.19.0.3
17.285965000,76,172.19.0.2,172.19.0.3
17.286410000,70,172.19.0.4,172.19.0.3
17.286434000,66,172.19.0.3,172.19.0.4
17.286495000,76,172.19.0.3,172.19.0.4
17.286582000,70,172.19.0.3,172.19.0.2
17.286683000,66,172.19.0.2,172.19.0.3
17.286947000,70,172.19.0.4,172.19.0.3
17.331168000,66,172.19.0.3,172.19.0.4
18.279188000,76,172.19.0.2,172.19.0.3
18.279639000,76,172.19.0.3,172.19.0.4
18.279841000,70,172.19.0.3,172.19.0.2
18.279919000,76,172.19.0.2,172.19.0.3
18.280029000,70,172.19.0.3,172.19.0.2
18.280160000,66,172.19.0.2,172.19.0.3
18.280298000,70,172.19.0.4,172.19.0.3
18.280327000,76,172.19.0.3,172.19.0.4
18.280582000,76,172.19.0.2,172.19.0.3
18.280589000,70,172.19.0.4,172.19.0.3
18.280612000,66,172.19.0.3,172.19.0.4
18.280742000,76,172.19.0.3,172.19.0.4
18.280815000,70,172.19.0.3,172.19.0.2
18.281020000,66,172.19.0.2,172.19.0.3
18.281089000,70,172.19.0.4,172.19.0.3
18.281113000,66,172.19.0.3,172.19.0.4
18.282709000,76,172.19.0.2,172.19.0.3
18.283047000,76,172.19.0.3,172.19.0.4
18.283169000,70,172.19.0.3,172.19.0.2
18.283252000,76,172.19.0.2,172.19.0.3
18.283442000,70,172.19.0.3,172.19.0.2
18.283491000,66,172.19.0.2,172.19.0.3
18.283543000,70,172.19.0.4,172.19.0.3
18.283610000,76,172.19.0.3,172.19.0.4
18.283954000,70,172.19.0.4,172.19.0.3
18.283980000,66,172.19.0.3,172.19.0.4
18.284258000,76,172.19.0.2,172.19.0.3
18.284642000,76,172.19.0.3,172.19.0.4
18.284719000,70,172.19.0.3,172.19.0.2
18.284804000,76,172.19.0.2,172.19.0.3
18.285021000,70,172.19.0.4,172.19.0.3
18.285030000,70,172.19.0.3,172.19.0.2
18.285056000,76,172.19.0.3,172.19.0.4
18.285125000,66,172.19.0.2,172.19.0.3
18.285317000,70,172.19.0.4,172.19.0.3
18.285381000,66,172.19.0.3,172.19.0.4
19.281085000,76,172.19.0.2,172.19.0.3
19.281489000,76,172.19.0.3,172.19.0.4
19.281593000,70,172.19.0.3,172.19.0.2
19.281648000,76,172.19.0.2,172.19.0.3
19.281745000,70,172.19.0.3,172.19.0.2
19.281798000,76,172.19.0.2,172.19.0.3
19.281879000,70,172.19.0.4,172.19.0.3
19.281906000,76,172.19.0.3,172.19.0.4
19.282054000,70,172.19.0.4,172.19.0.3
19.282075000,66,172.19.0.3,172.19.0.4
19.282581000,76,172.19.0.3,172.19.0.4
19.282641000,70,172.19.0.3,172.19.0.2
19.282752000,66,172.19.0.2,172.19.0.3
19.283029000,70,172.19.0.4,172.19.0.3
19.283054000,66,172.19.0.3,172.19.0.4
19.284388000,76,172.19.0.2,172.19.0.3
19.284868000,76,172.19.0.3,172.19.0.4
19.284930000,70,172.19.0.3,172.19.0.2
19.284991000,76,172.19.0.2,172.19.0.3
19.285106000,70,172.19.0.3,172.19.0.2
19.285150000,70,172.19.0.4,172.19.0.3
19.285181000,76,172.19.0.2,172.19.0.3
19.285209000,76,172.19.0.3,172.19.0.4
19.285367000,70,172.19.0.3,172.19.0.2
19.285465000,66,172.19.0.2,172.19.0.3
19.285469000,70,172.19.0.4,172.19.0.3
19.285501000,76,172.19.0.3,172.19.0.4
19.285607000,76,172.19.0.2,172.19.0.3
19.285708000,70,172.19.0.4,172.19.0.3
19.285735000,66,172.19.0.3,172.19.0.4
19.285833000,76,172.19.0.3,172.19.0.4
19.285923000,70,172.19.0.3,172.19.0.2
19.286011000,66,172.19.0.2,172.19.0.3
19.286733000,70,172.19.0.4,172.19.0.3
19.286758000,66,172.19.0.3,172.19.0.4
20.280905000,76,172.19.0.2,172.19.0.3
20.281227000,76,172.19.0.3,172.19.0.4
20.281373000,70,172.19.0.3,172.19.0.2
20.281439000,76,172.19.0.2,172.19.0.3
20.281554000,70,172.19.0.3,172.19.0.2
20.281604000,66,172.19.0.2,172.19.0.3
20.281678000,70,172.19.0.4,172.19.0.3
20.281763000,76,172.19.0.3,172.19.0.4
20.281977000,70,172.19.0.4,172.19.0.3
20.282004000,66,172.19.0.3,172.19.0.4
20.282220000,76,172.19.0.2,172.19.0.3
20.282356000,76,172.19.0.3,172.19.0.4
20.282407000,70,172.19.0.3,172.19.0.2
20.282480000,66,172.19.0.2,172.19.0.3
20.283230000,70,172.19.0.4,172.19.0.3
20.283253000,66,172.19.0.3,172.19.0.4
20.285386000,76,172.19.0.2,172.19.0.3
20.285659000,76,172.19.0.3,172.19.0.4
20.285852000,70,172.19.0.3,172.19.0.2
20.285963000,76,172.19.0.2,172.19.0.3
20.286212000,70,172.19.0.3,172.19.0.2
20.286285000,76,172.19.0.2,172.19.0.3
20.286397000,70,172.19.0.3,172.19.0.2
20.286439000,70,172.19.0.4,172.19.0.3
20.286448000,76,172.19.0.2,172.19.0.3
20.286473000,86,172.19.0.3,172.19.0.4
20.286688000,70,172.19.0.4,172.19.0.3
20.286863000,76,172.19.0.3,172.19.0.4
20.287253000,70,172.19.0.4,172.19.0.3
20.287328000,70,172.19.0.3,172.19.0.2
20.330798000,66,172.19.0.3,172.19.0.4
20.330954000,66,172.19.0.2,172.19.0.3
20.330976000,70,172.19.0.4,172.19.0.3
20.330994000,66,172.19.0.3,172.19.0.4
21.282004000,76,172.19.0.2,172.19.0.3
21.282237000,76,172.19.0.3,172.19.0.4
21.282425000,70,172.19.0.3,172.19.0.2
21.282472000,66,172.19.0.2,172.19.0.3
21.282962000,76,172.19.0.2,172.19.0.3
21.282965000,70,172.19.0.4,172.19.0.3
21.282989000,66,172.19.0.3,172.19.0.4
21.283615000,76,172.19.0.3,172.19.0.4
21.283680000,70,172.19.0.3,172.19.0.2
21.283781000,76,172.19.0.2,172.19.0.3
21.284045000,70,172.19.0.3,172.19.0.2
21.284119000,66,172.19.0.2,172.19.0.3
21.284604000,70,172.19.0.4,172.19.0.3
21.284668000,76,172.19.0.3,172.19.0.4
21.284977000,70,172.19.0.4,172.19.0.3
21.285006000,66,172.19.0.3,172.19.0.4
21.285921000,76,172.19.0.2,172.19.0.3
21.286268000,76,172.19.0.3,172.19.0.4
21.286417000,70,172.19.0.3,172.19.0.2
21.286468000,66,172.19.0.2,172.19.0.3
21.286843000,70,172.19.0.4,172.19.0.3
21.286889000,66,172.19.0.3,172.19.0.4
21.287314000,76,172.19.0.2,172.19.0.3
21.287545000,76,172.19.0.3,172.19.0.4
21.287604000,70,172.19.0.3,172.19.0.2
21.287677000,76,172.19.0.2,172.19.0.3
21.287813000,70,172.19.0.3,172.19.0.2
21.287899000,66,172.19.0.2,172.19.0.3
21.288413000,70,172.19.0.4,172.19.0.3
21.288476000,76,172.19.0.3,172.19.0.4
21.288797000,70,172.19.0.4,172.19.0.3
