frame.time_relative,frame.len,ip.src,ip.dst
12.283603000,66,172.19.0.7,172.19.0.8
12.283664000,76,172.19.0.7,172.19.0.8
12.284001000,70,172.19.0.8,172.19.0.7
12.284090000,66,172.19.0.7,172.19.0.8
12.285967000,76,172.19.0.7,172.19.0.8
12.286814000,70,172.19.0.8,172.19.0.7
12.286917000,66,172.19.0.7,172.19.0.8
13.276959000,76,172.19.0.7,172.19.0.8
13.277226000,70,172.19.0.8,172.19.0.7
13.277343000,66,172.19.0.7,172.19.0.8
13.278175000,76,172.19.0.7,172.19.0.8
13.278805000,70,172.19.0.8,172.19.0.7
13.278934000,66,172.19.0.7,172.19.0.8
13.280637000,76,172.19.0.7,172.19.0.8
13.281091000,70,172.19.0.8,172.19.0.7
13.281162000,66,172.19.0.7,172.19.0.8
13.281314000,76,172.19.0.7,172.19.0.8
13.282078000,70,172.19.0.8,172.19.0.7
13.282271000,76,172.19.0.7,172.19.0.8
13.282502000,70,172.19.0.8,172.19.0.7
13.282596000,66,172.19.0.7,172.19.0.8
13.283007000,76,172.19.0.7,172.19.0.8
13.283227000,70,172.19.0.8,172.19.0.7
13.283495000,76,172.19.0.7,172.19.0.8
13.284206000,70,172.19.0.8,172.19.0.7
13.327222000,66,172.19.0.7,172.19.0.8
14.278392000,76,172.19.0.7,172.19.0.8
14.279270000,70,172.19.0.8,172.19.0.7
14.279385000,66,172.19.0.7,172.19.0.8
14.279435000,76,172.19.0.7,172.19.0.8
14.279765000,70,172.19.0.8,172.19.0.7
14.279820000,66,172.19.0.7,172.19.0.8
14.279919000,76,172.19.0.7,172.19.0.8
14.280410000,70,172.19.0.8,172.19.0.7
14.280525000,66,172.19.0.7,172.19.0.8
14.281982000,76,172.19.0.7,172.19.0.8
14.282168000,70,172.19.0.8,172.19.0.7
14.282217000,66,172.19.0.7,172.19.0.8
14.282275000,76,172.19.0.7,172.19.0.8
14.282476000,70,172.19.0.8,172.19.0.7
14.282539000,66,172.19.0.7,172.19.0.8
14.282563000,76,172.19.0.7,172.19.0.8
14.282949000,70,172.19.0.8,172.19.0.7
14.282997000,66,172.19.0.7,172.19.0.8
14.283034000,76,172.19.0.7,172.19.0.8
14.283157000,70,172.19.0.8,172.19.0.7
14.283263000,66,172.19.0.7,172.19.0.8
15.280804000,76,172.19.0.7,172.19.0.8
15.281414000,70,172.19.0.8,172.19.0.7
15.281508000,86,172.19.0.7,172.19.0.8
15.281593000,70,172.19.0.8,172.19.0.7
15.281635000,66,172.19.0.7,172.19.0.8
15.281718000,70,172.19.0.8,172.19.0.7
15.281759000,66,172.19.0.7,172.19.0.8
15.282951000,76,172.19.0.7,172.19.0.8
15.283450000,70,172.19.0.8,172.19.0.7
15.283649000,76,172.19.0.7,172.19.0.8
15.283832000,70,172.19.0.8,172.19.0.7
15.283915000,86,172.19.0.7,172.19.0.8
15.284274000,70,172.19.0.8,172.19.0.7
15.284346000,66,172.19.0.7,172.19.0.8
15.284512000,70,172.19.0.8,172.19.0.7
15.284555000,66,172.19.0.7,172.19.0.8
16.282095000,76,172.19.0.7,172.19.0.8
16.282372000,70,172.19.0.8,172.19.0.7
16.282453000,66,172.19.0.7,172.19.0.8
16.283806000,76,172.19.0.7,172.19.0.8
16.284320000,70,172.19.0.8,172.19.0.7
16.284465000,76,172.19.0.7,172.19.0.8
16.284639000,70,172.19.0.8,172.19.0.7
16.284709000,76,172.19.0.7,172.19.0.8
16.284813000,70,172.19.0.8,172.19.0.7
16.284873000,76,172.19.0.7,172.19.0.8
16.284974000,70,172.19.0.8,172.19.0.7
16.285045000,76,172.19.0.7,172.19.0.8
16.285143000,70,172.19.0.8,172.19.0.7
16.285192000,76,172.19.0.7,172.19.0.8
16.285275000,70,172.19.0.8,172.19.0.7
16.285344000,66,172.19.0.7,172.19.0.8
17.280761000,76,172.19.0.7,172.19.0.8
17.281099000,70,172.19.0.8,172.19.0.7
17.281150000,66,172.19.0.7,172.19.0.8
17.281205000,76,172.19.0.7,172.19.0.8
17.282272000,70,172.19.0.8,172.19.0.7
17.282340000,76,172.19.0.7,172.19.0.8
17.282436000,70,172.19.0.8,172.19.0.7
17.283199000,76,172.19.0.7,172.19.0.8
17.283724000,70,172.19.0.8,172.19.0.7
17.285511000,76,172.19.0.7,172.19.0.8
17.285897000,70,172.19.0.8,172.19.0.7
17.287445000,76,172.19.0.7,172.19.0.8
17.287978000,70,172.19.0.8,172.19.0.7
17.288067000,76,172.19.0.7,172.19.0.8
17.288154000,70,172.19.0.8,172.19.0.7
17.331324000,66,172.19.0.7,172.19.0.8
18.281266000,76,172.19.0.7,172.19.0.8
18.281663000,70,172.19.0.8,172.19.0.7
18.281725000,76,172.19.0.7,172.19.0.8
18.281818000,70,172.19.0.8,172.19.0.7
18.281873000,76,172.19.0.7,172.19.0.8
18.282311000,70,172.19.0.8,172.19.0.7
18.282618000,66,172.19.0.7,172.19.0.8
18.285263000,76,172.19.0.7,172.19.0.8
18.285819000,70,172.19.0.8,172.19.0.7
18.285895000,76,172.19.0.7,172.19.0.8
18.286001000,70,172.19.0.8,172.19.0.7
18.286073000,66,172.19.0.7,172.19.0.8
18.286258000,76,172.19.0.7,172.19.0.8
18.286691000,70,172.19.0.8,172.19.0.7
18.286808000,66,172.19.0.7,172.19.0.8
18.287198000,76,172.19.0.7,172.19.0.8
18.287570000,70,172.19.0.8,172.19.0.7
18.287693000,66,172.19.0.7,172.19.0.8
19.283251000,76,172.19.0.7,172.19.0.8
19.283623000,70,172.19.0.8,172.19.0.7
19.283771000,76,172.19.0.7,172.19.0.8
19.284812000,70,172.19.0.8,172.19.0.7
19.284866000,66,172.19.0.7,172.19.0.8
19.284986000,76,172.19.0.7,172.19.0.8
19.285167000,70,172.19.0.8,172.19.0.7
19.285238000,66,172.19.0.7,172.19.0.8
19.286094000,76,172.19.0.7,172.19.0.8
19.286719000,70,172.19.0.8,172.19.0.7
19.286842000,76,172.19.0.7,172.19.0.8
19.287135000,70,172.19.0.8,172.19.0.7
19.287203000,66,172.19.0.7,172.19.0.8
19.287277000,76,172.19.0.7,172.19.0.8
19.287636000,70,172.19.0.8,172.19.0.7
19.287688000,66,172.19.0.7,172.19.0.8
19.287845000,76,172.19.0.7,172.19.0.8
19.288144000,70,172.19.0.8,172.19.0.7
19.288244000,66,172.19.0.7,172.19.0.8
20.282891000,76,172.19.0.7,172.19.0.8
20.283374000,70,172.19.0.8,172.19.0.7
20.283507000,76,172.19.0.7,172.19.0.8
20.283621000,70,172.19.0.8,172.19.0.7
20.283668000,66,172.19.0.7,172.19.0.8
20.284329000,76,172.19.0.7,172.19.0.8
20.284713000,70,172.19.0.8,172.19.0.7
20.284856000,66,172.19.0.7,172.19.0.8
20.287703000,76,172.19.0.7,172.19.0.8
20.288138000,70,172.19.0.8,172.19.0.7
20.288191000,76,172.19.0.7,172.19.0.8
20.288273000,70,172.19.0.8,172.19.0.7
20.288320000,76,172.19.0.7,172.19.0.8
20.288399000,70,172.19.0.8,172.19.0.7
20.288445000,76,172.19.0.7,172.19.0.8
20.288539000,70,172.19.0.8,172.19.0.7
20.288609000,66,172.19.0.7,172.19.0.8
21.284910000,76,172.19.0.7,172.19.0.8
21.285348000,70,172.19.0.8,172.19.0.7
21.285598000,66,172.19.0.7,172.19.0.8
21.286966000,76,172.19.0.7,172.19.0.8
21.287488000,70,172.19.0.8,172.19.0.7
21.287551000,76,172.19.0.7,172.19.0.8
21.287685000,70,172.19.0.8,172.19.0.7
21.287735000,66,172.19.0.7,172.19.0.8
21.287798000,76,172.19.0.7,172.19.0.8
21.288275000,70,172.19.0.8,172.19.0.7
21.288491000,66,172.19.0.7,172.19.0.8
21.290199000,76,172.19.0.7,172.19.0.8
21.290670000,70,172.19.0.8,172.19.0.7
21.290767000,66,172.19.0.7,172.19.0.8
21.290865000,76,172.19.0.7,172.19.0.8
21.291168000,70,172.19.0.8,172.19.0.7
21.291213000,66,172.19.0.7,172.19.0.8
21.291413000,76,172.19.0.7,172.19.0.8
21.291967000,70,172.19.0.8,172.19.0.7
21.292137000,66,172.19.0.7,172.19.0.8
22.286945000,76,172.19.0.7,172.19.0.8
22.287305000,70,172.19.0.8,172.19.0.7
22.287387000,66,172.19.0.7,172.19.0.8
22.287898000,76,172.19.0.7,172.19.0.8
22.288265000,70,172.19.0.8,172.19.0.7
22.288336000,66,172.19.0.7,172.19.0.8
22.289299000,76,172.19.0.7,172.19.0.8
22.289686000,70,172.19.0.8,172.19.0.7
22.289738000,66,172.19.0.7,172.19.0.8
22.289929000,76,172.19.0.7,172.19.0.8
22.290329000,70,172.19.0.8,172.19.0.7
22.290424000,76,172.19.0.7,172.19.0.8
22.290566000,70,172.19.0.8,172.19.0.7
22.290655000,66,172.19.0.7,172.19.0.8
22.290796000,76,172.19.0.7,172.19.0.8
22.291077000,70,172.19.0.8,172.19.0.7
22.291131000,76,172.19.0.7,172.19.0.8
22.291218000,70,172.19.0.8,172.19.0.7
22.291258000,66,172.19.0.7,172.19.0.8
23.288051000,76,172.19.0.7,172.19.0.8
23.288541000,70,172.19.0.8,172.19.0.7
23.288612000,76,172.19.0.7,172.19.0.8
23.288717000,70,172.19.0.8,172.19.0.7
23.288778000,76,172.19.0.7,172.19.0.8
23.288935000,70,172.19.0.8,172.19.0.7
23.289025000,66,172.19.0.7,172.19.0.8
23.290308000,76,172.19.0.7,172.19.0.8
23.291368000,70,172.19.0.8,172.19.0.7
23.291543000,86,172.19.0.7,172.19.0.8
23.291695000,70,172.19.0.8,172.19.0.7
23.291762000,66,172.19.0.7,172.19.0.8
23.291827000,70,172.19.0.8,172.19.0.7
23.291945000,66,172.19.0.7,172.19.0.8
23.293298000,76,172.19.0.7,172.19.0.8
23.293559000,70,172.19.0.8,172.19.0.7
23.293658000,66,172.19.0.7,172.19.0.8
24.289193000,76,172.19.0.7,172.19.0.8
24.289386000,70,172.19.0.8,172.19.0.7
24.289451000,66,172.19.0.7,172.19.0.8
24.289828000,76,172.19.0.7,172.19.0.8
24.289965000,70,172.19.0.8,172.19.0.7
24.290017000,66,172.19.0.7,172.19.0.8
24.290708000,76,172.19.0.7,172.19.0.8
24.290914000,70,172.19.0.8,172.19.0.7
24.290987000,66,172.19.0.7,172.19.0.8
24.291779000,76,172.19.0.7,172.19.0.8
24.292020000,70,172.19.0.8,172.19.0.7
24.292062000,66,172.19.0.7,172.19.0.8
24.292170000,76,172.19.0.7,172.19.0.8
24.292394000,70,172.19.0.8,172.19.0.7
24.292437000,66,172.19.0.7,172.19.0.8
24.292486000,76,172.19.0.7,172.19.0.8
24.292611000,70,172.19.0.8,172.19.0.7
24.292651000,66,172.19.0.7,172.19.0.8
24.292684000,76,172.19.0.7,172.19.0.8
24.292858000,70,172.19.0.8,172.19.0.7
24.292898000,66,172.19.0.7,172.19.0.8
25.289039000,76,172.19.0.7,172.19.0.8
25.289501000,70,172.19.0.8,172.19.0.7
25.289616000,66,172.19.0.7,172.19.0.8
25.289864000,76,172.19.0.7,172.19.0.8
25.290056000,70,172.19.0.8,172.19.0.7
25.290304000,66,172.19.0.7,172.19.0.8
25.290977000,76,172.19.0.7,172.19.0.8
25.291194000,70,172.19.0.8,172.19.0.7
25.291614000,76,172.19.0.7,172.19.0.8
25.291767000,70,172.19.0.8,172.19.0.7
25.292864000,76,172.19.0.7,172.19.0.8
25.293071000,70,172.19.0.8,172.19.0.7
25.293398000,76,172.19.0.7,172.19.0.8
25.293506000,70,172.19.0.8,172.19.0.7
25.293824000,76,172.19.0.7,172.19.0.8
25.293932000,70,172.19.0.8,172.19.0.7
25.334496000,66,172.19.0.7,172.19.0.8
26.290981000,76,172.19.0.7,172.19.0.8
26.291437000,70,172.19.0.8,172.19.0.7
26.291508000,76,172.19.0.7,172.19.0.8
26.291808000,70,172.19.0.8,172.19.0.7
26.291907000,66,172.19.0.7,172.19.0.8
26.292766000,76,172.19.0.7,172.19.0.8
26.293143000,70,172.19.0.8,172.19.0.7
26.293219000,76,172.19.0.7,172.19.0.8
26.293312000,70,172.19.0.8,172.19.0.7
26.293439000,66,172.19.0.7,172.19.0.8
26.294432000,76,172.19.0.7,172.19.0.8
26.294758000,70,172.19.0.8,172.19.0.7
26.294802000,66,172.19.0.7,172.19.0.8
26.295054000,76,172.19.0.7,172.19.0.8
26.295980000,70,172.19.0.8,172.19.0.7
26.296087000,76,172.19.0.7,172.19.0.8
26.296172000,70,172.19.0.8,172.19.0.7
26.296215000,66,172.19.0.7,172.19.0.8
27.291497000,76,172.19.0.7,172.19.0.8
27.291880000,70,172.19.0.8,172.19.0.7
27.291987000,66,172.19.0.7,172.19.0.8
27.292025000,76,172.19.0.7,172.19.0.8
27.292372000,70,172.19.0.8,172.19.0.7
27.292501000,76,172.19.0.7,172.19.0.8
27.292753000,70,172.19.0.8,172.19.0.7
27.292832000,66,172.19.0.7,172.19.0.8
27.292923000,76,172.19.0.7,172.19.0.8
27.293866000,70,172.19.0.8,172.19.0.7
27.294053000,66,172.19.0.7,172.19.0.8
27.298703000,76,172.19.0.7,172.19.0.8
27.299230000,70,172.19.0.8,172.19.0.7
27.299379000,76,172.19.0.7,172.19.0.8
27.299542000,70,172.19.0.8,172.19.0.7
27.299637000,66,172.19.0.7,172.19.0.8
27.299663000,76,172.19.0.7,172.19.0.8
27.300134000,70,172.19.0.8,172.19.0.7
27.300231000,66,172.19.0.7,172.19.0.8
28.292097000,75,172.19.0.7,172.19.0.8
28.292513000,70,172.19.0.8,172.19.0.7
28.292727000,66,172.19.0.7,172.19.0.8
28.293031000,75,172.19.0.7,172.19.0.8
28.293472000,70,172.19.0.8,172.19.0.7
28.293584000,66,172.19.0.7,172.19.0.8
28.294891000,75,172.19.0.7,172.19.0.8
28.295618000,70,172.19.0.8,172.19.0.7
28.295825000,66,172.19.0.7,172.19.0.8
28.296528000,75,172.19.0.7,172.19.0.8
28.297237000,70,172.19.0.8,172.19.0.7
28.297317000,75,172.19.0.7,172.19.0.8
28.297747000,70,172.19.0.8,172.19.0.7
28.297878000,75,172.19.0.7,172.19.0.8
28.298054000,70,172.19.0.8,172.19.0.7
28.298179000,66,172.19.0.7,172.19.0.8
28.298474000,75,172.19.0.7,172.19.0.8
28.298996000,70,172.19.0.8,172.19.0.7
28.299132000,66,172.19.0.7,172.19.0.8
29.293712000,76,172.19.0.7,172.19.0.8
29.294920000,70,172.19.0.8,172.19.0.7
29.294994000,86,172.19.0.7,172.19.0.8
29.295088000,70,172.19.0.8,172.19.0.7
29.295290000,76,172.19.0.7,172.19.0.8
29.295328000,70,172.19.0.8,172.19.0.7
29.297761000,76,172.19.0.7,172.19.0.8
29.297829000,70,172.19.0.8,172.19.0.7
29.298356000,76,172.19.0.7,172.19.0.8
29.298794000,70,172.19.0.8,172.19.0.7
29.300478000,76,172.19.0.7,172.19.0.8
29.300505000,70,172.19.0.8,172.19.0.7
29.342710000,66,172.19.0.7,172.19.0.8
29.342742000,70,172.19.0.8,172.19.0.7
29.342817000,66,172.19.0.7,172.19.0.8
30.295102000,76,172.19.0.7,172.19.0.8
30.295562000,70,172.19.0.8,172.19.0.7
30.295933000,76,172.19.0.7,172.19.0.8
30.296059000,70,172.19.0.8,172.19.0.7
30.296112000,66,172.19.0.7,172.19.0.8
30.296569000,76,172.19.0.7,172.19.0.8
30.296869000,70,172.19.0.8,172.19.0.7
30.296956000,76,172.19.0.7,172.19.0.8
30.297092000,70,172.19.0.8,172.19.0.7
30.297187000,66,172.19.0.7,172.19.0.8
30.297225000,76,172.19.0.7,172.19.0.8
30.297388000,70,172.19.0.8,172.19.0.7
30.297515000,66,172.19.0.7,172.19.0.8
30.299302000,76,172.19.0.7,172.19.0.8
30.299622000,70,172.19.0.8,172.19.0.7
30.299675000,76,172.19.0.7,172.19.0.8
30.299756000,70,172.19.0.8,172.19.0.7
30.299830000,66,172.19.0.7,172.19.0.8
31.294726000,76,172.19.0.7,172.19.0.8
31.295312000,70,172.19.0.8,172.19.0.7
31.295373000,66,172.19.0.7,172.19.0.8
31.295682000,76,172.19.0.7,172.19.0.8
31.296255000,70,172.19.0.8,172.19.0.7
31.296439000,76,172.19.0.7,172.19.0.8
31.296556000,70,172.19.0.8,172.19.0.7
31.296605000,66,172.19.0.7,172.19.0.8
31.296641000,76,172.19.0.7,172.19.0.8
31.297484000,70,172.19.0.8,172.19.0.7
31.297626000,66,172.19.0.7,172.19.0.8
31.300459000,76,172.19.0.7,172.19.0.8
31.300826000,70,172.19.0.8,172.19.0.7
31.300928000,76,172.19.0.7,172.19.0.8
31.301067000,70,172.19.0.8,172.19.0.7
31.301111000,66,172.19.0.7,172.19.0.8
31.301219000,76,172.19.0.7,172.19.0.8
31.301544000,70,172.19.0.8,172.19.0.7
31.301645000,66,172.19.0.7,172.19.0.8
32.296798000,76,172.19.0.7,172.19.0.8
32.298007000,70,172.19.0.8,172.19.0.7
32.298189000,76,172.19.0.7,172.19.0.8
32.298493000,70,172.19.0.8,172.19.0.7
32.298598000,66,172.19.0.7,172.19.0.8
32.298757000,76,172.19.0.7,172.19.0.8
32.299230000,70,172.19.0.8,172.19.0.7
32.299341000,66,172.19.0.7,172.19.0.8
32.299597000,76,172.19.0.7,172.19.0.8
32.299889000,70,172.19.0.8,172.19.0.7
32.299992000,66,172.19.0.7,172.19.0.8
32.300538000,76,172.19.0.7,172.19.0.8
32.300868000,70,172.19.0.8,172.19.0.7
32.300921000,76,172.19.0.7,172.19.0.8
32.301002000,70,172.19.0.8,172.19.0.7
32.301048000,76,172.19.0.7,172.19.0.8
32.301127000,70,172.19.0.8,172.19.0.7
32.301167000,66,172.19.0.7,172.19.0.8
33.297615000,76,172.19.0.7,172.19.0.8
33.298122000,70,172.19.0.8,172.19.0.7
33.298180000,66,172.19.0.7,172.19.0.8
33.299341000,76,172.19.0.7,172.19.0.8
33.299746000,70,172.19.0.8,172.19.0.7
33.299816000,76,172.19.0.7,172.19.0.8
33.299918000,70,172.19.0.8,172.19.0.7
33.299977000,76,172.19.0.7,172.19.0.8
33.300076000,70,172.19.0.8,172.19.0.7
33.300150000,66,172.19.0.7,172.19.0.8
33.301102000,76,172.19.0.7,172.19.0.8
33.301416000,70,172.19.0.8,172.19.0.7
33.301549000,76,172.19.0.7,172.19.0.8
33.301708000,70,172.19.0.8,172.19.0.7
33.301777000,76,172.19.0.7,172.19.0.8
33.301948000,70,172.19.0.8,172.19.0.7
33.302067000,66,172.19.0.7,172.19.0.8
34.298086000,76,172.19.0.7,172.19.0.8
34.298438000,70,172.19.0.8,172.19.0.7
34.298500000,76,172.19.0.7,172.19.0.8
34.298594000,70,172.19.0.8,172.19.0.7
34.298661000,76,172.19.0.7,172.19.0.8
34.298772000,70,172.19.0.8,172.19.0.7
34.300012000,76,172.19.0.7,172.19.0.8
34.300290000,70,172.19.0.8,172.19.0.7
34.301364000,76,172.19.0.7,172.19.0.8
34.301603000,70,172.19.0.8,172.19.0.7
34.302021000,76,172.19.0.7,172.19.0.8
34.302301000,70,172.19.0.8,172.19.0.7
34.302355000,76,172.19.0.7,172.19.0.8
34.302437000,70,172.19.0.8,172.19.0.7
34.346161000,66,172.19.0.7,172.19.0.8
35.299918000,76,172.19.0.7,172.19.0.8
35.300210000,70,172.19.0.8,172.19.0.7
35.300269000,66,172.19.0.7,172.19.0.8
35.300307000,76,172.19.0.7,172.19.0.8
35.301052000,70,172.19.0.8,172.19.0.7
35.301109000,86,172.19.0.7,172.19.0.8
35.301201000,70,172.19.0.8,172.19.0.7
35.301280000,66,172.19.0.7,172.19.0.8
35.301424000,70,172.19.0.8,172.19.0.7
35.301540000,66,172.19.0.7,172.19.0.8
35.304219000,76,172.19.0.7,172.19.0.8
35.304624000,70,172.19.0.8,172.19.0.7
35.304681000,76,172.19.0.7,172.19.0.8
35.304780000,70,172.19.0.8,172.19.0.7
35.304821000,66,172.19.0.7,172.19.0.8
35.305117000,76,172.19.0.7,172.19.0.8
35.305615000,70,172.19.0.8,172.19.0.7
35.305858000,66,172.19.0.7,172.19.0.8
36.299492000,76,172.19.0.7,172.19.0.8
36.299837000,70,172.19.0.8,172.19.0.7
36.299899000,66,172.19.0.7,172.19.0.8
36.300024000,76,172.19.0.7,172.19.0.8
36.300343000,70,172.19.0.8,172.19.0.7
36.300449000,66,172.19.0.7,172.19.0.8
36.301206000,76,172.19.0.7,172.19.0.8
36.301606000,70,172.19.0.8,172.19.0.7
36.301681000,76,172.19.0.7,172.19.0.8
36.301796000,70,172.19.0.8,172.19.0.7
36.301876000,66,172.19.0.7,172.19.0.8
36.302882000,76,172.19.0.7,172.19.0.8
36.303363000,70,172.19.0.8,172.19.0.7
36.303461000,66,172.19.0.7,172.19.0.8
36.305596000,76,172.19.0.7,172.19.0.8
36.306095000,70,172.19.0.8,172.19.0.7
36.306424000,66,172.19.0.7,172.19.0.8
36.306613000,76,172.19.0.7,172.19.0.8
36.306751000,70,172.19.0.8,172.19.0.7
36.306796000,66,172.19.0.7,172.19.0.8
37.301528000,76,172.19.0.7,172.19.0.8
37.301973000,70,172.19.0.8,172.19.0.7
37.302045000,76,172.19.0.7,172.19.0.8
37.302159000,70,172.19.0.8,172.19.0.7
37.302221000,76,172.19.0.7,172.19.0.8
37.302349000,70,172.19.0.8,172.19.0.7
37.302449000,76,172.19.0.7,172.19.0.8
37.302552000,70,172.19.0.8,172.19.0.7
37.302615000,66,172.19.0.7,172.19.0.8
37.303832000,76,172.19.0.7,172.19.0.8
37.304209000,70,172.19.0.8,172.19.0.7
37.304450000,66,172.19.0.7,172.19.0.8
37.304985000,76,172.19.0.7,172.19.0.8
37.305787000,70,172.19.0.8,172.19.0.7
37.305999000,66,172.19.0.7,172.19.0.8
37.306554000,76,172.19.0.7,172.19.0.8
37.307005000,70,172.19.0.8,172.19.0.7
