frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
9.227893000,70,172.19.0.9,172.19.0.2,4,,,,5
9.227954000,66,172.19.0.2,172.19.0.9,,,,,
9.228994000,70,172.19.0.3,172.19.0.2,4,,,,5
9.229021000,66,172.19.0.2,172.19.0.3,,,,,
10.225141000,76,172.19.0.10,172.19.0.2,3,2,a0,3433,6
10.225610000,70,172.19.0.2,172.19.0.10,5,,,,6
10.225696000,66,172.19.0.10,172.19.0.2,,,,,
10.226039000,70,172.19.0.10,172.19.0.2,6,,,,6
10.226444000,76,172.19.0.2,172.19.0.9,3,1,a0,3433,6
10.226647000,76,172.19.0.2,172.19.0.3,3,1,a0,3433,6
10.226791000,70,172.19.0.2,172.19.0.10,7,,,,6
10.226873000,66,172.19.0.10,172.19.0.2,,,,,
10.227195000,70,172.19.0.9,172.19.0.2,4,,,,6
10.227222000,66,172.19.0.2,172.19.0.9,,,,,
10.227854000,70,172.19.0.3,172.19.0.2,4,,,,6
10.227878000,66,172.19.0.2,172.19.0.3,,,,,
11.226239000,76,172.19.0.10,172.19.0.2,3,2,a0,3735,7
11.226986000,70,172.19.0.2,172.19.0.10,5,,,,7
11.227117000,66,172.19.0.10,172.19.0.2,,,,,
11.227673000,70,172.19.0.10,172.19.0.2,6,,,,7
11.228217000,76,172.19.0.2,172.19.0.9,3,1,a0,3735,7
11.228334000,76,172.19.0.2,172.19.0.3,3,1,a0,3735,7
11.228430000,70,172.19.0.2,172.19.0.10,7,,,,7
11.228511000,66,172.19.0.10,172.19.0.2,,,,,
11.228800000,70,172.19.0.9,172.19.0.2,4,,,,7
11.228823000,66,172.19.0.2,172.19.0.9,,,,,
11.229187000,70,172.19.0.3,172.19.0.2,4,,,,7
11.229253000,66,172.19.0.2,172.19.0.3,,,,,
12.226688000,76,172.19.0.10,172.19.0.2,3,2,a0,3338,8
12.227299000,70,172.19.0.2,172.19.0.10,5,,,,8
12.227401000,66,172.19.0.10,172.19.0.2,,,,,
12.227991000,70,172.19.0.10,172.19.0.2,6,,,,8
12.228327000,76,172.19.0.2,172.19.0.9,3,1,a0,3338,8
12.228460000,76,172.19.0.2,172.19.0.3,3,1,a0,3338,8
12.228565000,70,172.19.0.2,172.19.0.10,7,,,,8
12.228642000,66,172.19.0.10,172.19.0.2,,,,,
12.228773000,70,172.19.0.9,172.19.0.2,4,,,,8
12.228799000,66,172.19.0.2,172.19.0.9,,,,,
12.229180000,70,172.19.0.3,172.19.0.2,4,,,,8
12.229202000,66,172.19.0.2,172.19.0.3,,,,,
13.227298000,76,172.19.0.10,172.19.0.2,3,2,a0,3631,9
13.227688000,70,172.19.0.2,172.19.0.10,5,,,,9
13.227786000,66,172.19.0.10,172.19.0.2,,,,,
13.228075000,70,172.19.0.10,172.19.0.2,6,,,,9
13.228542000,76,172.19.0.2,172.19.0.9,3,1,a0,3631,9
13.228677000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,9
13.228762000,70,172.19.0.2,172.19.0.10,7,,,,9
13.228833000,66,172.19.0.10,172.19.0.2,,,,,
13.228912000,70,172.19.0.9,172.19.0.2,4,,,,9
13.228935000,66,172.19.0.2,172.19.0.9,,,,,
13.229142000,70,172.19.0.3,172.19.0.2,4,,,,9
13.229164000,66,172.19.0.2,172.19.0.3,,,,,
14.228329000,76,172.19.0.10,172.19.0.2,3,2,a0,3335,10
14.228707000,70,172.19.0.2,172.19.0.10,5,,,,10
14.228833000,66,172.19.0.10,172.19.0.2,,,,,
14.229193000,70,172.19.0.10,172.19.0.2,6,,,,10
14.229606000,76,172.19.0.2,172.19.0.9,3,1,a0,3335,10
14.229740000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,10
14.229837000,70,172.19.0.2,172.19.0.10,7,,,,10
14.229914000,66,172.19.0.10,172.19.0.2,,,,,
14.229938000,70,172.19.0.9,172.19.0.2,4,,,,10
14.229963000,66,172.19.0.2,172.19.0.9,,,,,
14.230231000,70,172.19.0.3,172.19.0.2,4,,,,10
14.230254000,66,172.19.0.2,172.19.0.3,,,,,
15.229708000,76,172.19.0.10,172.19.0.2,3,2,a0,3533,11
15.230029000,70,172.19.0.2,172.19.0.10,5,,,,11
15.230129000,66,172.19.0.10,172.19.0.2,,,,,
15.230363000,70,172.19.0.10,172.19.0.2,6,,,,11
15.230663000,76,172.19.0.2,172.19.0.9,3,1,a0,3533,11
15.230774000,76,172.19.0.2,172.19.0.3,3,1,a0,3533,11
15.230864000,70,172.19.0.2,172.19.0.10,7,,,,11
15.230941000,66,172.19.0.10,172.19.0.2,,,,,
15.231005000,70,172.19.0.9,172.19.0.2,4,,,,11
15.231030000,66,172.19.0.2,172.19.0.9,,,,,
15.231318000,70,172.19.0.3,172.19.0.2,4,,,,11
15.231343000,66,172.19.0.2,172.19.0.3,,,,,
16.230467000,76,172.19.0.10,172.19.0.2,3,2,a0,3236,12
16.230852000,70,172.19.0.2,172.19.0.10,5,,,,12
16.230986000,66,172.19.0.10,172.19.0.2,,,,,
16.231407000,70,172.19.0.10,172.19.0.2,6,,,,12
16.231810000,76,172.19.0.2,172.19.0.9,3,1,a0,3236,12
16.231927000,76,172.19.0.2,172.19.0.3,3,1,a0,3236,12
16.232031000,70,172.19.0.2,172.19.0.10,7,,,,12
16.232118000,70,172.19.0.9,172.19.0.2,4,,,,12
16.232118000,66,172.19.0.10,172.19.0.2,,,,,
16.232146000,66,172.19.0.2,172.19.0.9,,,,,
16.232427000,70,172.19.0.3,172.19.0.2,4,,,,12
16.232452000,66,172.19.0.2,172.19.0.3,,,,,
17.231859000,76,172.19.0.10,172.19.0.2,3,2,a0,3939,13
17.232368000,70,172.19.0.2,172.19.0.10,5,,,,13
17.232470000,66,172.19.0.10,172.19.0.2,,,,,
17.234174000,70,172.19.0.10,172.19.0.2,6,,,,13
17.235461000,76,172.19.0.2,172.19.0.9,3,1,a0,3939,13
17.235595000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,13
17.235691000,70,172.19.0.2,172.19.0.10,7,,,,13
17.235775000,66,172.19.0.10,172.19.0.2,,,,,
17.236583000,70,172.19.0.9,172.19.0.2,4,,,,13
17.236608000,66,172.19.0.2,172.19.0.9,,,,,
17.237184000,70,172.19.0.3,172.19.0.2,4,,,,13
17.237207000,66,172.19.0.2,172.19.0.3,,,,,
18.232265000,76,172.19.0.10,172.19.0.2,3,2,a0,3631,14
18.232638000,70,172.19.0.2,172.19.0.10,5,,,,14
18.232738000,66,172.19.0.10,172.19.0.2,,,,,
18.233075000,70,172.19.0.10,172.19.0.2,6,,,,14
18.233436000,76,172.19.0.2,172.19.0.9,3,1,a0,3631,14
18.233873000,76,172.19.0.2,172.19.0.3,3,1,a0,3631,14
18.233989000,70,172.19.0.2,172.19.0.10,7,,,,14
18.234134000,66,172.19.0.10,172.19.0.2,,,,,
18.234223000,70,172.19.0.9,172.19.0.2,4,,,,14
18.234249000,66,172.19.0.2,172.19.0.9,,,,,
18.234644000,70,172.19.0.3,172.19.0.2,4,,,,14
18.234667000,66,172.19.0.2,172.19.0.3,,,,,
19.232738000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,15
19.233159000,70,172.19.0.2,172.19.0.10,5,,,,15
19.233305000,66,172.19.0.10,172.19.0.2,,,,,
19.233956000,70,172.19.0.10,172.19.0.2,6,,,,15
19.234443000,76,172.19.0.2,172.19.0.9,3,1,a0,3137,15
19.234667000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,15
19.234836000,70,172.19.0.2,172.19.0.10,7,,,,15
19.235035000,66,172.19.0.10,172.19.0.2,,,,,
19.235129000,70,172.19.0.9,172.19.0.2,4,,,,15
19.235213000,66,172.19.0.2,172.19.0.9,,,,,
19.235436000,70,172.19.0.3,172.19.0.2,4,,,,15
19.235473000,66,172.19.0.2,172.19.0.3,,,,,
20.234013000,76,172.19.0.10,172.19.0.2,3,2,a0,3534,16
20.234684000,70,172.19.0.2,172.19.0.10,5,,,,16
20.234884000,66,172.19.0.10,172.19.0.2,,,,,
20.235114000,70,172.19.0.10,172.19.0.2,6,,,,16
20.235385000,76,172.19.0.2,172.19.0.9,3,1,a0,3534,16
20.235527000,76,172.19.0.2,172.19.0.3,3,1,a0,3534,16
20.235672000,70,172.19.0.2,172.19.0.10,7,,,,16
20.235785000,66,172.19.0.10,172.19.0.2,,,,,
20.235835000,70,172.19.0.9,172.19.0.2,4,,,,16
20.235863000,66,172.19.0.2,172.19.0.9,,,,,
20.236188000,70,172.19.0.3,172.19.0.2,4,,,,16
20.236210000,66,172.19.0.2,172.19.0.3,,,,,
21.235253000,76,172.19.0.10,172.19.0.2,3,2,a0,3232,17
21.235586000,70,172.19.0.2,172.19.0.10,5,,,,17
21.235719000,66,172.19.0.10,172.19.0.2,,,,,
21.236069000,70,172.19.0.10,172.19.0.2,6,,,,17
21.236366000,76,172.19.0.2,172.19.0.9,3,1,a0,3232,17
21.236456000,76,172.19.0.2,172.19.0.3,3,1,a0,3232,17
21.236602000,70,172.19.0.2,172.19.0.10,7,,,,17
21.236763000,66,172.19.0.10,172.19.0.2,,,,,
21.236829000,70,172.19.0.9,172.19.0.2,4,,,,17
21.236871000,66,172.19.0.2,172.19.0.9,,,,,
21.236998000,70,172.19.0.3,172.19.0.2,4,,,,17
21.237021000,66,172.19.0.2,172.19.0.3,,,,,
22.236839000,76,172.19.0.10,172.19.0.2,3,2,a0,3836,18
22.237599000,70,172.19.0.2,172.19.0.10,5,,,,18
22.237680000,66,172.19.0.10,172.19.0.2,,,,,
22.238452000,70,172.19.0.10,172.19.0.2,6,,,,18
22.238933000,76,172.19.0.2,172.19.0.9,3,1,a0,3836,18
22.239027000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,18
22.239287000,70,172.19.0.3,172.19.0.2,4,,,,18
22.239309000,66,172.19.0.2,172.19.0.3,,,,,
22.239465000,70,172.19.0.2,172.19.0.10,7,,,,18
22.239540000,66,172.19.0.10,172.19.0.2,,,,,
22.239703000,70,172.19.0.9,172.19.0.2,4,,,,18
22.239767000,66,172.19.0.2,172.19.0.9,,,,,
23.238877000,76,172.19.0.10,172.19.0.2,3,2,a0,3734,19
23.239864000,70,172.19.0.2,172.19.0.10,5,,,,19
23.240089000,66,172.19.0.10,172.19.0.2,,,,,
23.241899000,70,172.19.0.10,172.19.0.2,6,,,,19
23.243306000,76,172.19.0.2,172.19.0.9,3,1,a0,3734,19
23.243489000,76,172.19.0.2,172.19.0.3,3,1,a0,3734,19
23.243658000,70,172.19.0.2,172.19.0.10,7,,,,19
23.243750000,66,172.19.0.10,172.19.0.2,,,,,
23.245000000,70,172.19.0.3,172.19.0.2,4,,,,19
23.245039000,66,172.19.0.2,172.19.0.3,,,,,
23.245063000,70,172.19.0.9,172.19.0.2,4,,,,19
23.245089000,66,172.19.0.2,172.19.0.9,,,,,
24.239021000,76,172.19.0.10,172.19.0.2,3,2,a0,3833,20
24.239345000,70,172.19.0.2,172.19.0.10,5,,,,20
24.239451000,66,172.19.0.10,172.19.0.2,,,,,
24.239741000,70,172.19.0.10,172.19.0.2,6,,,,20
24.240049000,76,172.19.0.2,172.19.0.9,3,1,a0,3833,20
24.240154000,76,172.19.0.2,172.19.0.3,3,1,a0,3833,20
24.240253000,70,172.19.0.2,172.19.0.10,7,,,,20
24.240410000,66,172.19.0.10,172.19.0.2,,,,,
24.240587000,70,172.19.0.9,172.19.0.2,4,,,,20
24.240612000,66,172.19.0.2,172.19.0.9,,,,,
24.240848000,70,172.19.0.3,172.19.0.2,4,,,,20
24.240909000,66,172.19.0.2,172.19.0.3,,,,,
25.239521000,76,172.19.0.10,172.19.0.2,3,2,a0,3530,21
25.239932000,70,172.19.0.2,172.19.0.10,5,,,,21
25.240030000,66,172.19.0.10,172.19.0.2,,,,,
25.240280000,70,172.19.0.10,172.19.0.2,6,,,,21
25.240692000,76,172.19.0.2,172.19.0.9,3,1,a0,3530,21
25.240822000,76,172.19.0.2,172.19.0.3,3,1,a0,3530,21
25.241001000,70,172.19.0.9,172.19.0.2,4,,,,21
25.241026000,66,172.19.0.2,172.19.0.9,,,,,
25.241089000,70,172.19.0.3,172.19.0.2,4,,,,21
25.241110000,66,172.19.0.2,172.19.0.3,,,,,
25.241231000,70,172.19.0.2,172.19.0.10,7,,,,21
25.241294000,66,172.19.0.10,172.19.0.2,,,,,
26.240202000,76,172.19.0.10,172.19.0.2,3,2,a0,3634,22
26.240835000,70,172.19.0.2,172.19.0.10,5,,,,22
26.240991000,66,172.19.0.10,172.19.0.2,,,,,
26.241229000,70,172.19.0.10,172.19.0.2,6,,,,22
26.241516000,76,172.19.0.2,172.19.0.9,3,1,a0,3634,22
26.241569000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,22
26.241646000,70,172.19.0.9,172.19.0.2,4,,,,22
26.241668000,66,172.19.0.2,172.19.0.9,,,,,
26.241674000,70,172.19.0.2,172.19.0.10,7,,,,22
26.241766000,66,172.19.0.10,172.19.0.2,,,,,
26.242204000,70,172.19.0.3,172.19.0.2,4,,,,22
26.242228000,66,172.19.0.2,172.19.0.3,,,,,
27.241151000,76,172.19.0.10,172.19.0.2,3,2,a0,3430,23
27.241723000,70,172.19.0.2,172.19.0.10,5,,,,23
27.241931000,66,172.19.0.10,172.19.0.2,,,,,
27.242263000,70,172.19.0.10,172.19.0.2,6,,,,23
27.242539000,76,172.19.0.2,172.19.0.9,3,1,a0,3430,23
27.242659000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,23
27.242746000,70,172.19.0.2,172.19.0.10,7,,,,23
27.242938000,70,172.19.0.9,172.19.0.2,4,,,,23
27.242961000,66,172.19.0.2,172.19.0.9,,,,,
27.243119000,70,172.19.0.3,172.19.0.2,4,,,,23
27.243141000,66,172.19.0.2,172.19.0.3,,,,,
27.286068000,66,172.19.0.10,172.19.0.2,,,,,
28.242143000,76,172.19.0.10,172.19.0.2,3,2,a0,3136,24
28.242451000,70,172.19.0.2,172.19.0.10,5,,,,24
28.242554000,66,172.19.0.10,172.19.0.2,,,,,
28.242783000,70,172.19.0.10,172.19.0.2,6,,,,24
28.243047000,76,172.19.0.2,172.19.0.9,3,1,a0,3136,24
28.243189000,76,172.19.0.2,172.19.0.3,3,1,a0,3136,24
28.243318000,70,172.19.0.2,172.19.0.10,7,,,,24
28.243441000,66,172.19.0.10,172.19.0.2,,,,,
28.243496000,70,172.19.0.9,172.19.0.2,4,,,,24
28.243523000,66,172.19.0.2,172.19.0.9,,,,,
28.243746000,70,172.19.0.3,172.19.0.2,4,,,,24
28.243768000,66,172.19.0.2,172.19.0.3,,,,,
29.243613000,76,172.19.0.10,172.19.0.2,3,2,a0,3638,25
29.245157000,70,172.19.0.2,172.19.0.10,5,,,,25
29.245285000,66,172.19.0.10,172.19.0.2,,,,,
29.245955000,70,172.19.0.10,172.19.0.2,6,,,,25
29.249056000,76,172.19.0.2,172.19.0.9,3,1,a0,3638,25
29.249228000,76,172.19.0.2,172.19.0.3,3,1,a0,3638,25
29.249365000,70,172.19.0.2,172.19.0.10,7,,,,25
29.249494000,66,172.19.0.10,172.19.0.2,,,,,
29.250979000,70,172.19.0.9,172.19.0.2,4,,,,25
29.251066000,66,172.19.0.2,172.19.0.9,,,,,
29.251298000,70,172.19.0.3,172.19.0.2,4,,,,25
29.251378000,66,172.19.0.2,172.19.0.3,,,,,
30.244794000,75,172.19.0.10,172.19.0.2,3,2,a0,37,26
30.245728000,70,172.19.0.2,172.19.0.10,5,,,,26
30.245849000,66,172.19.0.10,172.19.0.2,,,,,
30.246660000,70,172.19.0.10,172.19.0.2,6,,,,26
30.247150000,75,172.19.0.2,172.19.0.9,3,1,a0,37,26
30.247253000,75,172.19.0.2,172.19.0.3,3,1,a0,37,26
30.247349000,70,172.19.0.2,172.19.0.10,7,,,,26
30.247429000,66,172.19.0.10,172.19.0.2,,,,,
30.247897000,70,172.19.0.9,172.19.0.2,4,,,,26
30.247925000,66,172.19.0.2,172.19.0.9,,,,,
30.248081000,70,172.19.0.3,172.19.0.2,4,,,,26
30.248107000,66,172.19.0.2,172.19.0.3,,,,,
31.244927000,75,172.19.0.10,172.19.0.2,3,2,a0,30,27
31.245702000,70,172.19.0.2,172.19.0.10,5,,,,27
31.245802000,66,172.19.0.10,172.19.0.2,,,,,
31.246377000,70,172.19.0.10,172.19.0.2,6,,,,27
31.247901000,75,172.19.0.2,172.19.0.9,3,1,a0,30,27
31.248023000,75,172.19.0.2,172.19.0.3,3,1,a0,30,27
31.248123000,70,172.19.0.2,172.19.0.10,7,,,,27
31.248204000,66,172.19.0.10,172.19.0.2,,,,,
31.249567000,70,172.19.0.9,172.19.0.2,4,,,,27
31.249593000,66,172.19.0.2,172.19.0.9,,,,,
31.249868000,70,172.19.0.3,172.19.0.2,4,,,,27
31.249892000,66,172.19.0.2,172.19.0.3,,,,,
32.246113000,76,172.19.0.10,172.19.0.2,3,2,a0,3632,28
32.246578000,70,172.19.0.2,172.19.0.10,5,,,,28
32.246697000,66,172.19.0.10,172.19.0.2,,,,,
32.246995000,70,172.19.0.10,172.19.0.2,6,,,,28
32.247294000,76,172.19.0.2,172.19.0.9,3,1,a0,3632,28
32.247422000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,28
32.247606000,70,172.19.0.9,172.19.0.2,4,,,,28
32.247631000,66,172.19.0.2,172.19.0.9,,,,,
32.247694000,70,172.19.0.3,172.19.0.2,4,,,,28
32.247716000,66,172.19.0.2,172.19.0.3,,,,,
32.247839000,70,172.19.0.2,172.19.0.10,7,,,,28
32.247917000,66,172.19.0.10,172.19.0.2,,,,,
33.246967000,75,172.19.0.10,172.19.0.2,3,2,a0,34,29
33.247544000,70,172.19.0.2,172.19.0.10,5,,,,29
33.247654000,66,172.19.0.10,172.19.0.2,,,,,
33.247919000,70,172.19.0.10,172.19.0.2,6,,,,29
33.248202000,75,172.19.0.2,172.19.0.9,3,1,a0,34,29
33.248315000,75,172.19.0.2,172.19.0.3,3,1,a0,34,29
33.248436000,70,172.19.0.2,172.19.0.10,7,,,,29
33.248528000,66,172.19.0.10,172.19.0.2,,,,,
33.248555000,70,172.19.0.9,172.19.0.2,4,,,,29
33.248610000,66,172.19.0.2,172.19.0.9,,,,,
33.248957000,70,172.19.0.3,172.19.0.2,4,,,,29
33.248980000,66,172.19.0.2,172.19.0.3,,,,,
34.247768000,76,172.19.0.10,172.19.0.2,3,2,a0,3731,30
34.248169000,70,172.19.0.2,172.19.0.10,5,,,,30
34.248265000,66,172.19.0.10,172.19.0.2,,,,,
34.248564000,70,172.19.0.10,172.19.0.2,6,,,,30
34.248861000,76,172.19.0.2,172.19.0.9,3,1,a0,3731,30
34.248985000,76,172.19.0.2,172.19.0.3,3,1,a0,3731,30
34.249074000,70,172.19.0.2,172.19.0.10,7,,,,30
34.249203000,66,172.19.0.10,172.19.0.2,,,,,
34.249396000,70,172.19.0.9,172.19.0.2,4,,,,30
34.249424000,66,172.19.0.2,172.19.0.9,,,,,
34.249729000,70,172.19.0.3,172.19.0.2,4,,,,30
34.249752000,66,172.19.0.2,172.19.0.3,,,,,
35.249136000,76,172.19.0.10,172.19.0.2,3,2,a0,3337,31
35.249734000,70,172.19.0.2,172.19.0.10,5,,,,31
35.249840000,66,172.19.0.10,172.19.0.2,,,,,
35.250809000,70,172.19.0.10,172.19.0.2,6,,,,31
35.251612000,76,172.19.0.2,172.19.0.9,3,1,a0,3337,31
35.251866000,76,172.19.0.2,172.19.0.3,3,1,a0,3337,31
35.252099000,70,172.19.0.2,172.19.0.10,7,,,,31
35.252592000,70,172.19.0.9,172.19.0.2,4,,,,31
35.252636000,66,172.19.0.2,172.19.0.9,,,,,
35.253241000,70,172.19.0.3,172.19.0.2,4,,,,31
35.253297000,66,172.19.0.2,172.19.0.3,,,,,
35.294171000,66,172.19.0.10,172.19.0.2,,,,,
36.249649000,76,172.19.0.10,172.19.0.2,3,2,a0,3632,32
36.250030000,70,172.19.0.2,172.19.0.10,5,,,,32
36.250120000,66,172.19.0.10,172.19.0.2,,,,,
36.250441000,70,172.19.0.10,172.19.0.2,6,,,,32
36.250797000,76,172.19.0.2,172.19.0.9,3,1,a0,3632,32
36.250903000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,32
36.250989000,70,172.19.0.2,172.19.0.10,7,,,,32
36.251061000,70,172.19.0.9,172.19.0.2,4,,,,32
36.251064000,66,172.19.0.10,172.19.0.2,,,,,
36.251084000,66,172.19.0.2,172.19.0.9,,,,,
36.251346000,70,172.19.0.3,172.19.0.2,4,,,,32
36.251370000,66,172.19.0.2,172.19.0.3,,,,,
37.250442000,76,172.19.0.10,172.19.0.2,3,2,a0,3931,33
37.250741000,70,172.19.0.2,172.19.0.10,5,,,,33
37.250831000,66,172.19.0.10,172.19.0.2,,,,,
37.251188000,70,172.19.0.10,172.19.0.2,6,,,,33
37.251473000,76,172.19.0.2,172.19.0.9,3,1,a0,3931,33
37.251580000,76,172.19.0.2,172.19.0.3,3,1,a0,3931,33
37.251666000,70,172.19.0.2,172.19.0.10,7,,,,33
37.251739000,66,172.19.0.10,172.19.0.2,,,,,
37.251775000,70,172.19.0.9,172.19.0.2,4,,,,33
37.251799000,66,172.19.0.2,172.19.0.9,,,,,
37.252223000,70,172.19.0.3,172.19.0.2,4,,,,33
37.252245000,66,172.19.0.2,172.19.0.3,,,,,
38.251518000,76,172.19.0.10,172.19.0.2,3,2,a0,3639,34
38.252245000,70,172.19.0.2,172.19.0.10,5,,,,34
38.252374000,66,172.19.0.10,172.19.0.2,,,,,
38.252879000,70,172.19.0.10,172.19.0.2,6,,,,34
38.253699000,76,172.19.0.2,172.19.0.9,3,1,a0,3639,34
38.253839000,76,172.19.0.2,172.19.0.3,3,1,a0,3639,34
38.254015000,70,172.19.0.2,172.19.0.10,7,,,,34
38.254140000,66,172.19.0.10,172.19.0.2,,,,,
38.255220000,70,172.19.0.3,172.19.0.2,4,,,,34
38.255244000,66,172.19.0.2,172.19.0.3,,,,,
