frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
9.421917000,70,172.19.0.6,172.19.0.5,4,,,,10
9.421921000,66,172.19.0.4,172.19.0.5,,,,,
9.421950000,86,172.19.0.5,172.19.0.6,3^3,1^1,a1^a2,3331^3331,11^12
9.422098000,70,172.19.0.6,172.19.0.5,4,,,,11
9.422120000,66,172.19.0.5,172.19.0.6,,,,,
9.422409000,70,172.19.0.6,172.19.0.5,4,,,,12
9.422429000,66,172.19.0.5,172.19.0.6,,,,,
10.421454000,76,172.19.0.4,172.19.0.5,3,1,a0,3832,13
10.422218000,76,172.19.0.5,172.19.0.6,3,1,a0,3832,13
10.422411000,70,172.19.0.5,172.19.0.4,4,,,,13
10.422605000,66,172.19.0.4,172.19.0.5,,,,,
10.423114000,76,172.19.0.4,172.19.0.5,3,1,a1,3832,14
10.423353000,70,172.19.0.6,172.19.0.5,4,,,,13
10.423376000,66,172.19.0.5,172.19.0.6,,,,,
10.423514000,76,172.19.0.5,172.19.0.6,3,1,a1,3832,14
10.423625000,70,172.19.0.5,172.19.0.4,4,,,,14
10.423727000,66,172.19.0.4,172.19.0.5,,,,,
10.423912000,70,172.19.0.6,172.19.0.5,4,,,,14
10.423939000,66,172.19.0.5,172.19.0.6,,,,,
10.424012000,76,172.19.0.4,172.19.0.5,3,1,a2,3832,15
10.425214000,76,172.19.0.5,172.19.0.6,3,1,a2,3832,15
10.425362000,70,172.19.0.5,172.19.0.4,4,,,,15
10.425585000,66,172.19.0.4,172.19.0.5,,,,,
10.426143000,70,172.19.0.6,172.19.0.5,4,,,,15
10.426165000,66,172.19.0.5,172.19.0.6,,,,,
11.425494000,76,172.19.0.4,172.19.0.5,3,1,a1,3935,16
11.425697000,76,172.19.0.5,172.19.0.6,3,1,a1,3935,16
11.425775000,70,172.19.0.5,172.19.0.4,4,,,,16
11.425830000,66,172.19.0.4,172.19.0.5,,,,,
11.426208000,76,172.19.0.4,172.19.0.5,3,1,a0,3935,17
11.427020000,70,172.19.0.6,172.19.0.5,4,,,,16
11.427043000,66,172.19.0.5,172.19.0.6,,,,,
11.427141000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,17
11.427218000,70,172.19.0.5,172.19.0.4,4,,,,17
11.427332000,76,172.19.0.4,172.19.0.5,3,1,a2,3935,18
11.427499000,70,172.19.0.5,172.19.0.4,4,,,,18
11.427544000,66,172.19.0.4,172.19.0.5,,,,,
11.427584000,70,172.19.0.6,172.19.0.5,4,,,,17
11.427614000,76,172.19.0.5,172.19.0.6,3,1,a2,3935,18
11.427976000,70,172.19.0.6,172.19.0.5,4,,,,18
11.428048000,66,172.19.0.5,172.19.0.6,,,,,
12.429520000,76,172.19.0.4,172.19.0.5,3,1,a1,3430,19
12.430156000,76,172.19.0.5,172.19.0.6,3,1,a1,3430,19
12.430320000,70,172.19.0.5,172.19.0.4,4,,,,19
12.430416000,86,172.19.0.4,172.19.0.5,3^3,1^1,a0^a2,3430^3430,20^21
12.430521000,70,172.19.0.5,172.19.0.4,4,,,,20
12.430532000,70,172.19.0.6,172.19.0.5,4,,,,19
12.430582000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,20
12.430587000,66,172.19.0.4,172.19.0.5,,,,,
12.430750000,70,172.19.0.5,172.19.0.4,4,,,,21
12.430821000,70,172.19.0.6,172.19.0.5,4,,,,20
12.430838000,66,172.19.0.4,172.19.0.5,,,,,
12.430883000,76,172.19.0.5,172.19.0.6,3,1,a2,3430,21
12.431071000,70,172.19.0.6,172.19.0.5,4,,,,21
12.431110000,66,172.19.0.5,172.19.0.6,,,,,
13.427189000,76,172.19.0.4,172.19.0.5,3,1,a1,3839,22
13.427983000,76,172.19.0.5,172.19.0.6,3,1,a1,3839,22
13.428192000,70,172.19.0.5,172.19.0.4,4,,,,22
13.428379000,86,172.19.0.4,172.19.0.5,3^3,1^1,a0^a2,3839^3839,23^24
13.428571000,70,172.19.0.5,172.19.0.4,4,,,,23
13.428668000,66,172.19.0.4,172.19.0.5,,,,,
13.428838000,70,172.19.0.5,172.19.0.4,4,,,,24
13.428853000,70,172.19.0.6,172.19.0.5,4,,,,22
13.428886000,86,172.19.0.5,172.19.0.6,3^3,1^1,a0^a2,3839^3839,23^24
13.428890000,66,172.19.0.4,172.19.0.5,,,,,
13.429122000,70,172.19.0.6,172.19.0.5,4,,,,23
13.429144000,66,172.19.0.5,172.19.0.6,,,,,
13.429385000,70,172.19.0.6,172.19.0.5,4,,,,24
13.429620000,66,172.19.0.5,172.19.0.6,,,,,
14.429649000,75,172.19.0.4,172.19.0.5,3,1,a0,36,25
14.430108000,75,172.19.0.5,172.19.0.6,3,1,a0,36,25
14.430242000,70,172.19.0.5,172.19.0.4,4,,,,25
14.430332000,84,172.19.0.4,172.19.0.5,3^3,1^1,a1^a2,36^36,26^27
14.430700000,70,172.19.0.5,172.19.0.4,4,,,,26
14.430785000,70,172.19.0.6,172.19.0.5,4,,,,25
14.430793000,66,172.19.0.4,172.19.0.5,,,,,
14.430813000,75,172.19.0.5,172.19.0.6,3,1,a1,36,26
14.431017000,70,172.19.0.5,172.19.0.4,4,,,,27
14.431102000,66,172.19.0.4,172.19.0.5,,,,,
14.431104000,70,172.19.0.6,172.19.0.5,4,,,,26
14.431153000,75,172.19.0.5,172.19.0.6,3,1,a2,36,27
14.432039000,70,172.19.0.6,172.19.0.5,4,,,,27
14.432119000,66,172.19.0.5,172.19.0.6,,,,,
15.431295000,75,172.19.0.4,172.19.0.5,3,1,a0,39,28
15.432214000,75,172.19.0.5,172.19.0.6,3,1,a0,39,28
15.432423000,70,172.19.0.5,172.19.0.4,4,,,,28
15.432493000,75,172.19.0.4,172.19.0.5,3,1,a1,39,29
15.432608000,70,172.19.0.5,172.19.0.4,4,,,,29
15.432653000,66,172.19.0.4,172.19.0.5,,,,,
15.432779000,75,172.19.0.4,172.19.0.5,3,1,a2,39,30
15.433057000,70,172.19.0.5,172.19.0.4,4,,,,30
15.433134000,66,172.19.0.4,172.19.0.5,,,,,
15.433989000,70,172.19.0.6,172.19.0.5,4,,,,28
15.434019000,84,172.19.0.5,172.19.0.6,3^3,1^1,a1^a2,39^39,29^30
15.434319000,70,172.19.0.6,172.19.0.5,4,,,,29
15.477651000,66,172.19.0.5,172.19.0.6,,,,,
15.477835000,70,172.19.0.6,172.19.0.5,4,,,,30
15.477876000,66,172.19.0.5,172.19.0.6,,,,,
16.429584000,76,172.19.0.4,172.19.0.5,3,1,a1,3539,31
16.429818000,76,172.19.0.5,172.19.0.6,3,1,a1,3539,31
16.429887000,70,172.19.0.5,172.19.0.4,4,,,,31
16.430037000,66,172.19.0.4,172.19.0.5,,,,,
16.430482000,70,172.19.0.6,172.19.0.5,4,,,,31
16.430509000,66,172.19.0.5,172.19.0.6,,,,,
16.430623000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,32
16.430835000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,32
16.430903000,70,172.19.0.5,172.19.0.4,4,,,,32
16.431114000,66,172.19.0.4,172.19.0.5,,,,,
16.431469000,76,172.19.0.4,172.19.0.5,3,1,a2,3539,33
16.431838000,70,172.19.0.6,172.19.0.5,4,,,,32
16.431854000,70,172.19.0.5,172.19.0.4,4,,,,33
16.431869000,76,172.19.0.5,172.19.0.6,3,1,a2,3539,33
16.432023000,66,172.19.0.4,172.19.0.5,,,,,
16.432158000,70,172.19.0.6,172.19.0.5,4,,,,33
16.432183000,66,172.19.0.5,172.19.0.6,,,,,
17.429816000,76,172.19.0.4,172.19.0.5,3,1,a0,3338,34
17.430145000,76,172.19.0.5,172.19.0.6,3,1,a0,3338,34
17.430375000,70,172.19.0.5,172.19.0.4,4,,,,34
17.430578000,76,172.19.0.4,172.19.0.5,3,1,a1,3338,35
17.430721000,70,172.19.0.5,172.19.0.4,4,,,,35
17.430844000,70,172.19.0.6,172.19.0.5,4,,,,34
17.430888000,66,172.19.0.4,172.19.0.5,,,,,
17.430893000,76,172.19.0.5,172.19.0.6,3,1,a1,3338,35
17.431149000,70,172.19.0.6,172.19.0.5,4,,,,35
17.431210000,66,172.19.0.5,172.19.0.6,,,,,
17.432685000,76,172.19.0.4,172.19.0.5,3,1,a2,3338,36
17.433150000,76,172.19.0.5,172.19.0.6,3,1,a2,3338,36
17.433324000,70,172.19.0.5,172.19.0.4,4,,,,36
17.433734000,66,172.19.0.4,172.19.0.5,,,,,
17.433854000,70,172.19.0.6,172.19.0.5,4,,,,36
17.433876000,66,172.19.0.5,172.19.0.6,,,,,
18.431351000,76,172.19.0.4,172.19.0.5,3,1,a0,3634,37
18.432257000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,37
18.432413000,70,172.19.0.5,172.19.0.4,4,,,,37
18.432521000,76,172.19.0.4,172.19.0.5,3,1,a1,3634,38
18.432680000,70,172.19.0.5,172.19.0.4,4,,,,38
18.432728000,66,172.19.0.4,172.19.0.5,,,,,
18.432860000,70,172.19.0.6,172.19.0.5,4,,,,37
18.432891000,76,172.19.0.5,172.19.0.6,3,1,a1,3634,38
18.433498000,70,172.19.0.6,172.19.0.5,4,,,,38
18.433523000,66,172.19.0.5,172.19.0.6,,,,,
18.433787000,76,172.19.0.4,172.19.0.5,3,1,a2,3634,39
18.434197000,76,172.19.0.5,172.19.0.6,3,1,a2,3634,39
18.434339000,70,172.19.0.5,172.19.0.4,4,,,,39
18.434461000,66,172.19.0.4,172.19.0.5,,,,,
18.434525000,70,172.19.0.6,172.19.0.5,4,,,,39
18.434551000,66,172.19.0.5,172.19.0.6,,,,,
19.431395000,76,172.19.0.4,172.19.0.5,3,1,a0,3537,40
19.431955000,76,172.19.0.5,172.19.0.6,3,1,a0,3537,40
19.432101000,70,172.19.0.5,172.19.0.4,4,,,,40
19.432238000,76,172.19.0.4,172.19.0.5,3,1,a1,3537,41
19.432383000,70,172.19.0.5,172.19.0.4,4,,,,41
19.432467000,66,172.19.0.4,172.19.0.5,,,,,
19.432527000,70,172.19.0.6,172.19.0.5,4,,,,40
19.432555000,76,172.19.0.5,172.19.0.6,3,1,a1,3537,41
19.432704000,70,172.19.0.6,172.19.0.5,4,,,,41
19.432723000,66,172.19.0.5,172.19.0.6,,,,,
19.435902000,76,172.19.0.4,172.19.0.5,3,1,a2,3537,42
19.436278000,76,172.19.0.5,172.19.0.6,3,1,a2,3537,42
19.436476000,70,172.19.0.5,172.19.0.4,4,,,,42
19.436598000,66,172.19.0.4,172.19.0.5,,,,,
19.437145000,70,172.19.0.6,172.19.0.5,4,,,,42
19.437167000,66,172.19.0.5,172.19.0.6,,,,,
20.431249000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,43
20.431574000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,43
20.431694000,70,172.19.0.5,172.19.0.4,4,,,,43
20.431794000,76,172.19.0.4,172.19.0.5,3,1,a1,3539,44
20.431900000,70,172.19.0.5,172.19.0.4,4,,,,44
20.431944000,66,172.19.0.4,172.19.0.5,,,,,
20.432051000,70,172.19.0.6,172.19.0.5,4,,,,43
20.432081000,76,172.19.0.5,172.19.0.6,3,1,a1,3539,44
20.432259000,70,172.19.0.6,172.19.0.5,4,,,,44
20.432279000,66,172.19.0.5,172.19.0.6,,,,,
20.435972000,76,172.19.0.4,172.19.0.5,3,1,a2,3539,45
20.436512000,76,172.19.0.5,172.19.0.6,3,1,a2,3539,45
20.436655000,70,172.19.0.5,172.19.0.4,4,,,,45
20.436776000,66,172.19.0.4,172.19.0.5,,,,,
20.437536000,70,172.19.0.6,172.19.0.5,4,,,,45
20.437584000,66,172.19.0.5,172.19.0.6,,,,,
21.432891000,76,172.19.0.4,172.19.0.5,3,1,a1,3433,46
21.433378000,76,172.19.0.5,172.19.0.6,3,1,a1,3433,46
21.433511000,70,172.19.0.5,172.19.0.4,4,,,,46
21.433575000,66,172.19.0.4,172.19.0.5,,,,,
21.433597000,76,172.19.0.4,172.19.0.5,3,1,a0,3433,47
21.433709000,70,172.19.0.5,172.19.0.4,4,,,,47
21.434108000,70,172.19.0.6,172.19.0.5,4,,,,46
21.434149000,76,172.19.0.5,172.19.0.6,3,1,a0,3433,47
21.434520000,70,172.19.0.6,172.19.0.5,4,,,,47
21.434552000,66,172.19.0.5,172.19.0.6,,,,,
21.436998000,76,172.19.0.4,172.19.0.5,3,1,a2,3433,48
21.437715000,76,172.19.0.5,172.19.0.6,3,1,a2,3433,48
21.437805000,70,172.19.0.5,172.19.0.4,4,,,,48
21.438532000,70,172.19.0.6,172.19.0.5,4,,,,48
21.438557000,66,172.19.0.5,172.19.0.6,,,,,
21.481520000,66,172.19.0.4,172.19.0.5,,,,,
22.432244000,76,172.19.0.4,172.19.0.5,3,1,a1,3136,49
22.432604000,76,172.19.0.5,172.19.0.6,3,1,a1,3136,49
22.432750000,70,172.19.0.5,172.19.0.4,4,,,,49
22.432844000,76,172.19.0.4,172.19.0.5,3,1,a0,3136,50
22.432965000,70,172.19.0.5,172.19.0.4,4,,,,50
22.433028000,66,172.19.0.4,172.19.0.5,,,,,
22.433111000,70,172.19.0.6,172.19.0.5,4,,,,49
22.433149000,76,172.19.0.5,172.19.0.6,3,1,a0,3136,50
22.433376000,70,172.19.0.6,172.19.0.5,4,,,,50
22.433399000,66,172.19.0.5,172.19.0.6,,,,,
22.437248000,76,172.19.0.4,172.19.0.5,3,1,a2,3136,51
22.437597000,76,172.19.0.5,172.19.0.6,3,1,a2,3136,51
22.437721000,70,172.19.0.5,172.19.0.4,4,,,,51
22.437809000,66,172.19.0.4,172.19.0.5,,,,,
22.438080000,70,172.19.0.6,172.19.0.5,4,,,,51
22.438104000,66,172.19.0.5,172.19.0.6,,,,,
23.434995000,76,172.19.0.4,172.19.0.5,3,1,a0,3937,52
23.435652000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,52
23.435785000,70,172.19.0.5,172.19.0.4,4,,,,52
23.435896000,76,172.19.0.4,172.19.0.5,3,1,a1,3937,53
23.436075000,70,172.19.0.5,172.19.0.4,4,,,,53
23.436142000,66,172.19.0.4,172.19.0.5,,,,,
23.436733000,70,172.19.0.6,172.19.0.5,4,,,,52
23.436765000,76,172.19.0.5,172.19.0.6,3,1,a1,3937,53
23.437080000,70,172.19.0.6,172.19.0.5,4,,,,53
23.437103000,66,172.19.0.5,172.19.0.6,,,,,
23.440556000,76,172.19.0.4,172.19.0.5,3,1,a2,3937,54
23.441173000,76,172.19.0.5,172.19.0.6,3,1,a2,3937,54
23.441274000,70,172.19.0.5,172.19.0.4,4,,,,54
23.441350000,66,172.19.0.4,172.19.0.5,,,,,
23.442977000,70,172.19.0.6,172.19.0.5,4,,,,54
23.486038000,66,172.19.0.5,172.19.0.6,,,,,
24.435517000,76,172.19.0.4,172.19.0.5,3,1,a0,3636,55
24.436931000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,55
24.437098000,70,172.19.0.5,172.19.0.4,4,,,,55
24.437218000,76,172.19.0.4,172.19.0.5,3,1,a1,3636,56
24.437391000,70,172.19.0.5,172.19.0.4,4,,,,56
24.437452000,66,172.19.0.4,172.19.0.5,,,,,
24.438604000,70,172.19.0.6,172.19.0.5,4,,,,55
24.438632000,76,172.19.0.5,172.19.0.6,3,1,a1,3636,56
24.439059000,70,172.19.0.6,172.19.0.5,4,,,,56
24.439081000,66,172.19.0.5,172.19.0.6,,,,,
24.440410000,76,172.19.0.4,172.19.0.5,3,1,a2,3636,57
24.441402000,76,172.19.0.5,172.19.0.6,3,1,a2,3636,57
24.441471000,70,172.19.0.5,172.19.0.4,4,,,,57
24.441636000,66,172.19.0.4,172.19.0.5,,,,,
24.442006000,70,172.19.0.6,172.19.0.5,4,,,,57
24.442052000,66,172.19.0.5,172.19.0.6,,,,,
25.436635000,76,172.19.0.4,172.19.0.5,3,1,a0,3231,58
25.437288000,76,172.19.0.5,172.19.0.6,3,1,a0,3231,58
25.437468000,70,172.19.0.5,172.19.0.4,4,,,,58
25.437627000,76,172.19.0.4,172.19.0.5,3,1,a1,3231,59
25.437859000,70,172.19.0.5,172.19.0.4,4,,,,59
25.437907000,66,172.19.0.4,172.19.0.5,,,,,
25.438105000,70,172.19.0.6,172.19.0.5,4,,,,58
25.438140000,76,172.19.0.5,172.19.0.6,3,1,a1,3231,59
25.438407000,70,172.19.0.6,172.19.0.5,4,,,,59
25.438448000,66,172.19.0.5,172.19.0.6,,,,,
25.441065000,76,172.19.0.4,172.19.0.5,3,1,a2,3231,60
25.441828000,76,172.19.0.5,172.19.0.6,3,1,a2,3231,60
25.441936000,70,172.19.0.5,172.19.0.4,4,,,,60
25.442015000,66,172.19.0.4,172.19.0.5,,,,,
25.443098000,70,172.19.0.6,172.19.0.5,4,,,,60
25.443175000,66,172.19.0.5,172.19.0.6,,,,,
26.440441000,76,172.19.0.4,172.19.0.5,3,1,a0,3139,61
26.441072000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,61
26.441295000,70,172.19.0.5,172.19.0.4,4,,,,61
26.441467000,76,172.19.0.4,172.19.0.5,3,1,a1,3139,62
26.441671000,70,172.19.0.5,172.19.0.4,4,,,,62
26.441978000,66,172.19.0.4,172.19.0.5,,,,,
26.442189000,70,172.19.0.6,172.19.0.5,4,,,,61
26.442304000,76,172.19.0.5,172.19.0.6,3,1,a1,3139,62
26.442600000,70,172.19.0.6,172.19.0.5,4,,,,62
26.442647000,66,172.19.0.5,172.19.0.6,,,,,
26.443226000,76,172.19.0.4,172.19.0.5,3,1,a2,3139,63
26.444410000,76,172.19.0.5,172.19.0.6,3,1,a2,3139,63
26.444650000,70,172.19.0.5,172.19.0.4,4,,,,63
26.444826000,66,172.19.0.4,172.19.0.5,,,,,
26.445848000,70,172.19.0.6,172.19.0.5,4,,,,63
26.445870000,66,172.19.0.5,172.19.0.6,,,,,
27.439472000,76,172.19.0.4,172.19.0.5,3,1,a0,3730,64
27.439759000,76,172.19.0.5,172.19.0.6,3,1,a0,3730,64
27.439862000,70,172.19.0.5,172.19.0.4,4,,,,64
27.439973000,76,172.19.0.4,172.19.0.5,3,1,a1,3730,65
27.440103000,70,172.19.0.5,172.19.0.4,4,,,,65
27.440148000,66,172.19.0.4,172.19.0.5,,,,,
27.440280000,70,172.19.0.6,172.19.0.5,4,,,,64
27.440307000,76,172.19.0.5,172.19.0.6,3,1,a1,3730,65
27.440516000,70,172.19.0.6,172.19.0.5,4,,,,65
27.440774000,66,172.19.0.5,172.19.0.6,,,,,
27.443896000,76,172.19.0.4,172.19.0.5,3,1,a2,3730,66
27.444627000,76,172.19.0.5,172.19.0.6,3,1,a2,3730,66
27.444857000,70,172.19.0.5,172.19.0.4,4,,,,66
27.444966000,66,172.19.0.4,172.19.0.5,,,,,
27.445242000,70,172.19.0.6,172.19.0.5,4,,,,66
27.445265000,66,172.19.0.5,172.19.0.6,,,,,
28.442492000,76,172.19.0.4,172.19.0.5,3,1,a1,3431,67
28.443705000,76,172.19.0.5,172.19.0.6,3,1,a1,3431,67
28.443885000,70,172.19.0.5,172.19.0.4,4,,,,67
28.444052000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,68
28.444609000,70,172.19.0.5,172.19.0.4,4,,,,68
28.444707000,66,172.19.0.4,172.19.0.5,,,,,
28.444850000,70,172.19.0.6,172.19.0.5,4,,,,67
28.444901000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,68
28.445115000,70,172.19.0.6,172.19.0.5,4,,,,68
28.445135000,66,172.19.0.5,172.19.0.6,,,,,
28.446312000,76,172.19.0.4,172.19.0.5,3,1,a2,3431,69
28.446513000,76,172.19.0.5,172.19.0.6,3,1,a2,3431,69
28.446638000,70,172.19.0.5,172.19.0.4,4,,,,69
28.446791000,66,172.19.0.4,172.19.0.5,,,,,
28.447095000,70,172.19.0.6,172.19.0.5,4,,,,69
28.447118000,66,172.19.0.5,172.19.0.6,,,,,
29.445254000,76,172.19.0.4,172.19.0.5,3,1,a1,3431,70
29.446457000,76,172.19.0.5,172.19.0.6,3,1,a1,3431,70
29.446640000,70,172.19.0.5,172.19.0.4,4,,,,70
29.446836000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,71
29.447025000,70,172.19.0.5,172.19.0.4,4,,,,71
29.447110000,66,172.19.0.4,172.19.0.5,,,,,
