frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.419990000,75,172.19.0.6,172.19.0.7,3,1,a2,33,1
6.420010000,66,172.19.0.6,172.19.0.5,,,,,
6.420132000,66,172.19.0.7,172.19.0.6,,,,,
6.420189000,70,172.19.0.6,172.19.0.5,4,,,,1
6.420492000,75,172.19.0.6,172.19.0.7,3,1,a0,33,2
6.420560000,66,172.19.0.7,172.19.0.6,,,,,
6.420743000,70,172.19.0.7,172.19.0.6,4,,,,1
6.420770000,66,172.19.0.6,172.19.0.7,,,,,
6.421062000,70,172.19.0.7,172.19.0.6,4,,,,2
6.421087000,66,172.19.0.6,172.19.0.7,,,,,
6.421148000,75,172.19.0.5,172.19.0.6,3,1,a1,33,3
6.421185000,70,172.19.0.6,172.19.0.5,4,,,,2
6.422501000,75,172.19.0.6,172.19.0.7,3,1,a1,33,3
6.422569000,66,172.19.0.7,172.19.0.6,,,,,
6.423081000,70,172.19.0.7,172.19.0.6,4,,,,3
6.423150000,66,172.19.0.6,172.19.0.7,,,,,
6.461616000,66,172.19.0.5,172.19.0.6,,,,,
6.461672000,70,172.19.0.6,172.19.0.5,4,,,,3
6.461834000,66,172.19.0.5,172.19.0.6,,,,,
7.420878000,76,172.19.0.5,172.19.0.6,3,1,a2,3339,4
7.420954000,66,172.19.0.6,172.19.0.5,,,,,
7.421296000,76,172.19.0.6,172.19.0.7,3,1,a2,3339,4
7.421408000,70,172.19.0.6,172.19.0.5,4,,,,4
7.421458000,66,172.19.0.5,172.19.0.6,,,,,
7.421543000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,5
7.422464000,70,172.19.0.7,172.19.0.6,4,,,,4
7.422501000,66,172.19.0.6,172.19.0.7,,,,,
7.422754000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,5
7.422897000,70,172.19.0.6,172.19.0.5,4,,,,5
7.422968000,66,172.19.0.5,172.19.0.6,,,,,
7.423187000,76,172.19.0.5,172.19.0.6,3,1,a1,3339,6
7.423486000,70,172.19.0.6,172.19.0.5,4,,,,6
7.423564000,66,172.19.0.5,172.19.0.6,,,,,
7.423910000,70,172.19.0.7,172.19.0.6,4,,,,5
7.423952000,76,172.19.0.6,172.19.0.7,3,1,a1,3339,6
7.424326000,70,172.19.0.7,172.19.0.6,4,,,,6
7.424375000,66,172.19.0.6,172.19.0.7,,,,,
8.420691000,76,172.19.0.5,172.19.0.6,3,1,a2,3736,7
8.421235000,76,172.19.0.6,172.19.0.7,3,1,a2,3736,7
8.421347000,70,172.19.0.6,172.19.0.5,4,,,,7
8.421435000,86,172.19.0.5,172.19.0.6,3^3,1^1,a0^a1,3736^3736,8^9
8.421559000,70,172.19.0.6,172.19.0.5,4,,,,8
8.421609000,66,172.19.0.5,172.19.0.6,,,,,
8.421734000,70,172.19.0.6,172.19.0.5,4,,,,9
8.421803000,66,172.19.0.5,172.19.0.6,,,,,
8.422407000,70,172.19.0.7,172.19.0.6,4,,,,7
8.422439000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a1,3736^3736,8^9
8.422686000,70,172.19.0.7,172.19.0.6,4,,,,8
8.422709000,66,172.19.0.6,172.19.0.7,,,,,
8.422916000,70,172.19.0.7,172.19.0.6,4,,,,9
8.422937000,66,172.19.0.6,172.19.0.7,,,,,
9.421178000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,10
9.421731000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,10
9.421867000,70,172.19.0.6,172.19.0.5,4,,,,10
9.421931000,86,172.19.0.5,172.19.0.6,3^3,1^1,a1^a2,3331^3331,11^12
9.422051000,70,172.19.0.6,172.19.0.5,4,,,,11
9.422124000,66,172.19.0.5,172.19.0.6,,,,,
9.422362000,70,172.19.0.6,172.19.0.5,4,,,,12
9.422407000,66,172.19.0.5,172.19.0.6,,,,,
9.422641000,70,172.19.0.7,172.19.0.6,4,,,,10
9.422673000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a2,3331^3331,11^12
9.422992000,70,172.19.0.7,172.19.0.6,4,,,,11
9.423014000,66,172.19.0.6,172.19.0.7,,,,,
9.423316000,70,172.19.0.7,172.19.0.6,4,,,,12
9.423336000,66,172.19.0.6,172.19.0.7,,,,,
10.422204000,76,172.19.0.5,172.19.0.6,3,1,a0,3832,13
10.423203000,76,172.19.0.6,172.19.0.7,3,1,a0,3832,13
10.423305000,70,172.19.0.6,172.19.0.5,4,,,,13
10.423356000,66,172.19.0.5,172.19.0.6,,,,,
10.423494000,76,172.19.0.5,172.19.0.6,3,1,a1,3832,14
10.423858000,70,172.19.0.7,172.19.0.6,4,,,,13
10.423861000,70,172.19.0.6,172.19.0.5,4,,,,14
10.423893000,76,172.19.0.6,172.19.0.7,3,1,a1,3832,14
10.423962000,66,172.19.0.5,172.19.0.6,,,,,
10.424051000,70,172.19.0.7,172.19.0.6,4,,,,14
10.424093000,66,172.19.0.6,172.19.0.7,,,,,
10.425196000,76,172.19.0.5,172.19.0.6,3,1,a2,3832,15
10.426019000,76,172.19.0.6,172.19.0.7,3,1,a2,3832,15
10.426096000,70,172.19.0.6,172.19.0.5,4,,,,15
10.426165000,66,172.19.0.5,172.19.0.6,,,,,
10.427361000,70,172.19.0.7,172.19.0.6,4,,,,15
10.427383000,66,172.19.0.6,172.19.0.7,,,,,
11.425678000,76,172.19.0.5,172.19.0.6,3,1,a1,3935,16
11.426864000,76,172.19.0.6,172.19.0.7,3,1,a1,3935,16
11.426972000,70,172.19.0.6,172.19.0.5,4,,,,16
11.427022000,66,172.19.0.5,172.19.0.6,,,,,
11.427123000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,17
11.427311000,70,172.19.0.7,172.19.0.6,4,,,,16
11.427349000,66,172.19.0.6,172.19.0.7,,,,,
11.427396000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,17
11.427537000,70,172.19.0.6,172.19.0.5,4,,,,17
11.427643000,76,172.19.0.5,172.19.0.6,3,1,a2,3935,18
11.427926000,70,172.19.0.6,172.19.0.5,4,,,,18
11.428094000,66,172.19.0.5,172.19.0.6,,,,,
11.428128000,70,172.19.0.7,172.19.0.6,4,,,,17
11.428163000,76,172.19.0.6,172.19.0.7,3,1,a2,3935,18
11.429039000,70,172.19.0.7,172.19.0.6,4,,,,18
11.429077000,66,172.19.0.6,172.19.0.7,,,,,
12.430148000,76,172.19.0.5,172.19.0.6,3,1,a1,3430,19
12.430388000,76,172.19.0.6,172.19.0.7,3,1,a1,3430,19
12.430485000,70,172.19.0.6,172.19.0.5,4,,,,19
12.430562000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,20
12.430773000,70,172.19.0.6,172.19.0.5,4,,,,20
12.430863000,76,172.19.0.5,172.19.0.6,3,1,a2,3430,21
12.431025000,70,172.19.0.6,172.19.0.5,4,,,,21
12.431089000,66,172.19.0.5,172.19.0.6,,,,,
12.431679000,70,172.19.0.7,172.19.0.6,4,,,,19
12.431721000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a2,3430^3430,20^21
12.431900000,70,172.19.0.7,172.19.0.6,4,,,,20
12.431920000,66,172.19.0.6,172.19.0.7,,,,,
12.432081000,70,172.19.0.7,172.19.0.6,4,,,,21
12.432100000,66,172.19.0.6,172.19.0.7,,,,,
13.427985000,76,172.19.0.5,172.19.0.6,3,1,a1,3839,22
13.428651000,76,172.19.0.6,172.19.0.7,3,1,a1,3839,22
13.428803000,70,172.19.0.6,172.19.0.5,4,,,,22
13.428883000,86,172.19.0.5,172.19.0.6,3^3,1^1,a0^a2,3839^3839,23^24
13.429075000,70,172.19.0.6,172.19.0.5,4,,,,23
13.429152000,66,172.19.0.5,172.19.0.6,,,,,
13.429334000,70,172.19.0.6,172.19.0.5,4,,,,24
13.429601000,66,172.19.0.5,172.19.0.6,,,,,
13.429791000,70,172.19.0.7,172.19.0.6,4,,,,22
13.429820000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a2,3839^3839,23^24
13.430040000,70,172.19.0.7,172.19.0.6,4,,,,23
13.473704000,66,172.19.0.6,172.19.0.7,,,,,
13.473872000,70,172.19.0.7,172.19.0.6,4,,,,24
13.473893000,66,172.19.0.6,172.19.0.7,,,,,
14.430122000,75,172.19.0.5,172.19.0.6,3,1,a0,36,25
14.430648000,75,172.19.0.6,172.19.0.7,3,1,a0,36,25
14.430739000,70,172.19.0.6,172.19.0.5,4,,,,25
14.430807000,75,172.19.0.5,172.19.0.6,3,1,a1,36,26
14.431033000,70,172.19.0.6,172.19.0.5,4,,,,26
14.431158000,75,172.19.0.5,172.19.0.6,3,1,a2,36,27
14.431651000,70,172.19.0.7,172.19.0.6,4,,,,25
14.431730000,75,172.19.0.6,172.19.0.7,3,1,a1,36,26
14.431973000,70,172.19.0.6,172.19.0.5,4,,,,27
14.431993000,70,172.19.0.7,172.19.0.6,4,,,,26
14.432060000,75,172.19.0.6,172.19.0.7,3,1,a2,36,27
14.432139000,66,172.19.0.5,172.19.0.6,,,,,
14.432242000,70,172.19.0.7,172.19.0.6,4,,,,27
14.432283000,66,172.19.0.6,172.19.0.7,,,,,
15.432196000,75,172.19.0.5,172.19.0.6,3,1,a0,39,28
15.433600000,75,172.19.0.6,172.19.0.7,3,1,a0,39,28
15.433907000,70,172.19.0.6,172.19.0.5,4,,,,28
15.434042000,84,172.19.0.5,172.19.0.6,3^3,1^1,a1^a2,39^39,29^30
15.434257000,70,172.19.0.6,172.19.0.5,4,,,,29
15.434980000,70,172.19.0.7,172.19.0.6,4,,,,28
15.435009000,84,172.19.0.6,172.19.0.7,3^3,1^1,a1^a2,39^39,29^30
15.435187000,70,172.19.0.7,172.19.0.6,4,,,,29
15.435207000,66,172.19.0.6,172.19.0.7,,,,,
15.435333000,70,172.19.0.7,172.19.0.6,4,,,,30
15.435352000,66,172.19.0.6,172.19.0.7,,,,,
15.477693000,66,172.19.0.5,172.19.0.6,,,,,
15.477768000,70,172.19.0.6,172.19.0.5,4,,,,30
15.477967000,66,172.19.0.5,172.19.0.6,,,,,
16.429802000,76,172.19.0.5,172.19.0.6,3,1,a1,3539,31
16.430210000,76,172.19.0.6,172.19.0.7,3,1,a1,3539,31
16.430432000,70,172.19.0.6,172.19.0.5,4,,,,31
16.430580000,66,172.19.0.5,172.19.0.6,,,,,
16.430838000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,32
16.431212000,70,172.19.0.7,172.19.0.6,4,,,,31
16.431254000,66,172.19.0.6,172.19.0.7,,,,,
16.431665000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,32
16.431790000,70,172.19.0.6,172.19.0.5,4,,,,32
16.431849000,76,172.19.0.5,172.19.0.6,3,1,a2,3539,33
16.432088000,70,172.19.0.6,172.19.0.5,4,,,,33
16.432201000,66,172.19.0.5,172.19.0.6,,,,,
16.432283000,70,172.19.0.7,172.19.0.6,4,,,,32
16.432316000,76,172.19.0.6,172.19.0.7,3,1,a2,3539,33
16.432642000,70,172.19.0.7,172.19.0.6,4,,,,33
16.432666000,66,172.19.0.6,172.19.0.7,,,,,
17.430135000,76,172.19.0.5,172.19.0.6,3,1,a0,3338,34
17.430608000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,34
17.430793000,70,172.19.0.6,172.19.0.5,4,,,,34
17.430904000,76,172.19.0.5,172.19.0.6,3,1,a1,3338,35
17.431101000,70,172.19.0.6,172.19.0.5,4,,,,35
17.431243000,66,172.19.0.5,172.19.0.6,,,,,
17.431717000,70,172.19.0.7,172.19.0.6,4,,,,34
17.431783000,76,172.19.0.6,172.19.0.7,3,1,a1,3338,35
17.432053000,70,172.19.0.7,172.19.0.6,4,,,,35
17.432074000,66,172.19.0.6,172.19.0.7,,,,,
17.433133000,76,172.19.0.5,172.19.0.6,3,1,a2,3338,36
17.433744000,76,172.19.0.6,172.19.0.7,3,1,a2,3338,36
17.433807000,70,172.19.0.6,172.19.0.5,4,,,,36
17.433875000,66,172.19.0.5,172.19.0.6,,,,,
17.434106000,70,172.19.0.7,172.19.0.6,4,,,,36
17.434128000,66,172.19.0.6,172.19.0.7,,,,,
18.432244000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,37
18.432699000,76,172.19.0.6,172.19.0.7,3,1,a0,3634,37
18.432812000,70,172.19.0.6,172.19.0.5,4,,,,37
18.432959000,76,172.19.0.5,172.19.0.6,3,1,a1,3634,38
18.433449000,70,172.19.0.6,172.19.0.5,4,,,,38
18.433552000,66,172.19.0.5,172.19.0.6,,,,,
18.434035000,70,172.19.0.7,172.19.0.6,4,,,,37
18.434064000,76,172.19.0.6,172.19.0.7,3,1,a1,3634,38
18.434177000,76,172.19.0.5,172.19.0.6,3,1,a2,3634,39
18.434454000,70,172.19.0.6,172.19.0.5,4,,,,39
18.434581000,66,172.19.0.5,172.19.0.6,,,,,
18.435281000,70,172.19.0.7,172.19.0.6,4,,,,38
18.435338000,76,172.19.0.6,172.19.0.7,3,1,a2,3634,39
18.435701000,70,172.19.0.7,172.19.0.6,4,,,,39
18.435748000,66,172.19.0.6,172.19.0.7,,,,,
19.431943000,76,172.19.0.5,172.19.0.6,3,1,a0,3537,40
19.432350000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,40
19.432480000,70,172.19.0.6,172.19.0.5,4,,,,40
19.432557000,76,172.19.0.5,172.19.0.6,3,1,a1,3537,41
19.432658000,70,172.19.0.6,172.19.0.5,4,,,,41
19.432701000,66,172.19.0.5,172.19.0.6,,,,,
19.432853000,70,172.19.0.7,172.19.0.6,4,,,,40
19.432894000,76,172.19.0.6,172.19.0.7,3,1,a1,3537,41
19.433089000,70,172.19.0.7,172.19.0.6,4,,,,41
19.433109000,66,172.19.0.6,172.19.0.7,,,,,
19.436293000,76,172.19.0.5,172.19.0.6,3,1,a2,3537,42
19.436777000,76,172.19.0.6,172.19.0.7,3,1,a2,3537,42
19.437097000,70,172.19.0.6,172.19.0.5,4,,,,42
19.437181000,66,172.19.0.5,172.19.0.6,,,,,
19.437386000,70,172.19.0.7,172.19.0.6,4,,,,42
19.437408000,66,172.19.0.6,172.19.0.7,,,,,
20.431559000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,43
20.431873000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,43
20.431987000,70,172.19.0.6,172.19.0.5,4,,,,43
20.432105000,76,172.19.0.5,172.19.0.6,3,1,a1,3539,44
20.432212000,70,172.19.0.6,172.19.0.5,4,,,,44
20.432257000,66,172.19.0.5,172.19.0.6,,,,,
20.432416000,70,172.19.0.7,172.19.0.6,4,,,,43
20.432443000,76,172.19.0.6,172.19.0.7,3,1,a1,3539,44
20.432672000,70,172.19.0.7,172.19.0.6,4,,,,44
20.432693000,66,172.19.0.6,172.19.0.7,,,,,
20.436510000,76,172.19.0.5,172.19.0.6,3,1,a2,3539,45
20.437251000,76,172.19.0.6,172.19.0.7,3,1,a2,3539,45
20.437452000,70,172.19.0.6,172.19.0.5,4,,,,45
20.437647000,66,172.19.0.5,172.19.0.6,,,,,
20.438171000,70,172.19.0.7,172.19.0.6,4,,,,45
20.438209000,66,172.19.0.6,172.19.0.7,,,,,
21.433367000,76,172.19.0.5,172.19.0.6,3,1,a1,3433,46
21.433898000,76,172.19.0.6,172.19.0.7,3,1,a1,3433,46
21.434055000,70,172.19.0.6,172.19.0.5,4,,,,46
21.434240000,76,172.19.0.5,172.19.0.6,3,1,a0,3433,47
21.434466000,70,172.19.0.6,172.19.0.5,4,,,,47
21.434538000,66,172.19.0.5,172.19.0.6,,,,,
21.434542000,70,172.19.0.7,172.19.0.6,4,,,,46
21.434597000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,47
21.434814000,70,172.19.0.7,172.19.0.6,4,,,,47
21.434853000,66,172.19.0.6,172.19.0.7,,,,,
21.437700000,76,172.19.0.5,172.19.0.6,3,1,a2,3433,48
21.438364000,76,172.19.0.6,172.19.0.7,3,1,a2,3433,48
21.438482000,70,172.19.0.6,172.19.0.5,4,,,,48
21.438576000,66,172.19.0.5,172.19.0.6,,,,,
21.439111000,70,172.19.0.7,172.19.0.6,4,,,,48
21.439146000,66,172.19.0.6,172.19.0.7,,,,,
22.432589000,76,172.19.0.5,172.19.0.6,3,1,a1,3136,49
22.432946000,76,172.19.0.6,172.19.0.7,3,1,a1,3136,49
22.433063000,70,172.19.0.6,172.19.0.5,4,,,,49
22.433199000,76,172.19.0.5,172.19.0.6,3,1,a0,3136,50
22.433328000,70,172.19.0.6,172.19.0.5,4,,,,50
22.433412000,66,172.19.0.5,172.19.0.6,,,,,
22.433533000,70,172.19.0.7,172.19.0.6,4,,,,49
22.433564000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,50
22.433853000,70,172.19.0.7,172.19.0.6,4,,,,50
22.437581000,76,172.19.0.5,172.19.0.6,3,1,a2,3136,51
22.437927000,76,172.19.0.6,172.19.0.7,3,1,a2,3136,51
22.438032000,70,172.19.0.6,172.19.0.5,4,,,,51
22.438144000,66,172.19.0.5,172.19.0.6,,,,,
22.438442000,70,172.19.0.7,172.19.0.6,4,,,,51
22.486158000,66,172.19.0.6,172.19.0.7,,,,,
23.435639000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,52
23.436576000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,52
23.436683000,70,172.19.0.6,172.19.0.5,4,,,,52
23.436855000,76,172.19.0.5,172.19.0.6,3,1,a1,3937,53
23.437033000,70,172.19.0.6,172.19.0.5,4,,,,53
23.437082000,66,172.19.0.5,172.19.0.6,,,,,
23.437391000,70,172.19.0.7,172.19.0.6,4,,,,52
23.437459000,76,172.19.0.6,172.19.0.7,3,1,a1,3937,53
23.437771000,70,172.19.0.7,172.19.0.6,4,,,,53
23.437795000,66,172.19.0.6,172.19.0.7,,,,,
23.441156000,76,172.19.0.5,172.19.0.6,3,1,a2,3937,54
23.442437000,76,172.19.0.6,172.19.0.7,3,1,a2,3937,54
23.442756000,70,172.19.0.7,172.19.0.6,4,,,,54
23.442780000,66,172.19.0.6,172.19.0.7,,,,,
23.442929000,70,172.19.0.6,172.19.0.5,4,,,,54
23.486047000,66,172.19.0.5,172.19.0.6,,,,,
24.436931000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,55
24.438441000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,55
24.438557000,70,172.19.0.6,172.19.0.5,4,,,,55
24.438662000,76,172.19.0.5,172.19.0.6,3,1,a1,3636,56
24.438995000,70,172.19.0.6,172.19.0.5,4,,,,56
24.439118000,66,172.19.0.5,172.19.0.6,,,,,
24.440867000,70,172.19.0.7,172.19.0.6,4,,,,55
24.440898000,76,172.19.0.6,172.19.0.7,3,1,a1,3636,56
24.441097000,70,172.19.0.7,172.19.0.6,4,,,,56
24.441117000,66,172.19.0.6,172.19.0.7,,,,,
24.441399000,76,172.19.0.5,172.19.0.6,3,1,a2,3636,57
24.441595000,76,172.19.0.6,172.19.0.7,3,1,a2,3636,57
24.441955000,70,172.19.0.6,172.19.0.5,4,,,,57
24.442035000,70,172.19.0.7,172.19.0.6,4,,,,57
24.442061000,66,172.19.0.6,172.19.0.7,,,,,
24.442086000,66,172.19.0.5,172.19.0.6,,,,,
25.437273000,76,172.19.0.5,172.19.0.6,3,1,a0,3231,58
25.437906000,76,172.19.0.6,172.19.0.7,3,1,a0,3231,58
25.438055000,70,172.19.0.6,172.19.0.5,4,,,,58
25.438174000,76,172.19.0.5,172.19.0.6,3,1,a1,3231,59
25.438347000,70,172.19.0.6,172.19.0.5,4,,,,59
25.438451000,66,172.19.0.5,172.19.0.6,,,,,
25.438690000,70,172.19.0.7,172.19.0.6,4,,,,58
25.438788000,76,172.19.0.6,172.19.0.7,3,1,a1,3231,59
25.439017000,70,172.19.0.7,172.19.0.6,4,,,,59
25.439038000,66,172.19.0.6,172.19.0.7,,,,,
25.441809000,76,172.19.0.5,172.19.0.6,3,1,a2,3231,60
25.442695000,76,172.19.0.6,172.19.0.7,3,1,a2,3231,60
25.443031000,70,172.19.0.6,172.19.0.5,4,,,,60
25.443231000,66,172.19.0.5,172.19.0.6,,,,,
25.443755000,70,172.19.0.7,172.19.0.6,4,,,,60
25.443775000,66,172.19.0.6,172.19.0.7,,,,,
26.441066000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,61
26.441969000,76,172.19.0.6,172.19.0.7,3,1,a0,3139,61
26.442142000,70,172.19.0.6,172.19.0.5,4,,,,61
26.442371000,76,172.19.0.5,172.19.0.6,3,1,a1,3139,62
26.442536000,70,172.19.0.6,172.19.0.5,4,,,,62
26.442627000,66,172.19.0.5,172.19.0.6,,,,,
26.442818000,70,172.19.0.7,172.19.0.6,4,,,,61
26.442858000,76,172.19.0.6,172.19.0.7,3,1,a1,3139,62
26.443162000,70,172.19.0.7,172.19.0.6,4,,,,62
26.443228000,66,172.19.0.6,172.19.0.7,,,,,
26.444409000,76,172.19.0.5,172.19.0.6,3,1,a2,3139,63
26.445561000,76,172.19.0.6,172.19.0.7,3,1,a2,3139,63
26.445799000,70,172.19.0.6,172.19.0.5,4,,,,63
26.446008000,66,172.19.0.5,172.19.0.6,,,,,
26.446409000,70,172.19.0.7,172.19.0.6,4,,,,63
26.446433000,66,172.19.0.6,172.19.0.7,,,,,
27.439743000,76,172.19.0.5,172.19.0.6,3,1,a0,3730,64
27.440137000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,64
27.440233000,70,172.19.0.6,172.19.0.5,4,,,,64
27.440339000,76,172.19.0.5,172.19.0.6,3,1,a1,3730,65
27.440448000,70,172.19.0.6,172.19.0.5,4,,,,65
27.440755000,66,172.19.0.5,172.19.0.6,,,,,
27.441790000,70,172.19.0.7,172.19.0.6,4,,,,64
27.441843000,76,172.19.0.6,172.19.0.7,3,1,a1,3730,65
27.442159000,70,172.19.0.7,172.19.0.6,4,,,,65
27.442182000,66,172.19.0.6,172.19.0.7,,,,,
27.444642000,76,172.19.0.5,172.19.0.6,3,1,a2,3730,66
27.445103000,76,172.19.0.6,172.19.0.7,3,1,a2,3730,66
27.445195000,70,172.19.0.6,172.19.0.5,4,,,,66
27.445274000,66,172.19.0.5,172.19.0.6,,,,,
27.445638000,70,172.19.0.7,172.19.0.6,4,,,,66
27.445661000,66,172.19.0.6,172.19.0.7,,,,,
28.443689000,76,172.19.0.5,172.19.0.6,3,1,a1,3431,67
28.444589000,76,172.19.0.6,172.19.0.7,3,1,a1,3431,67
28.444794000,70,172.19.0.6,172.19.0.5,4,,,,67
28.444892000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,68
28.445055000,70,172.19.0.6,172.19.0.5,4,,,,68
28.445113000,66,172.19.0.5,172.19.0.6,,,,,
28.445539000,70,172.19.0.7,172.19.0.6,4,,,,67
28.445567000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,68
28.445892000,70,172.19.0.7,172.19.0.6,4,,,,68
28.446509000,76,172.19.0.5,172.19.0.6,3,1,a2,3431,69
28.446990000,76,172.19.0.6,172.19.0.7,3,1,a2,3431,69
28.447048000,70,172.19.0.6,172.19.0.5,4,,,,69
28.447138000,66,172.19.0.5,172.19.0.6,,,,,
28.447483000,70,172.19.0.7,172.19.0.6,4,,,,69
28.494063000,66,172.19.0.6,172.19.0.7,,,,,
29.446454000,76,172.19.0.5,172.19.0.6,3,1,a1,3431,70
