frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.238977000,75,172.19.0.10,172.19.0.2,3,2,a0,33,1
5.239006000,66,172.19.0.2,172.19.0.10,,,,,
5.239400000,70,172.19.0.2,172.19.0.10,2,,,,
5.239493000,66,172.19.0.10,172.19.0.2,,,,,
5.239720000,70,172.19.0.2,172.19.0.10,2,,,,
5.239814000,66,172.19.0.10,172.19.0.2,,,,,
5.239878000,74,172.19.0.10,172.19.0.2,,,,,
5.239925000,74,172.19.0.2,172.19.0.10,,,,,
5.239970000,70,172.19.0.2,172.19.0.10,5,,,,1
5.239980000,66,172.19.0.10,172.19.0.2,,,,,
5.240022000,66,172.19.0.10,172.19.0.2,,,,,
5.240076000,103,172.19.0.10,172.19.0.2,1,,,,
5.240103000,66,172.19.0.2,172.19.0.10,,,,,
5.240135000,70,172.19.0.2,172.19.0.10,5,,,,1
5.240181000,66,172.19.0.10,172.19.0.2,,,,,
5.240395000,70,172.19.0.2,172.19.0.10,2,,,,
5.240445000,66,172.19.0.10,172.19.0.2,,,,,
5.240494000,70,172.19.0.10,172.19.0.2,6,,,,1
5.240524000,66,172.19.0.2,172.19.0.10,,,,,
5.240812000,75,172.19.0.10,172.19.0.2,3,2,a1,33,1
5.240856000,66,172.19.0.2,172.19.0.10,,,,,
5.241235000,70,172.19.0.10,172.19.0.2,6,,,,1
5.241279000,66,172.19.0.2,172.19.0.10,,,,,
5.241466000,75,172.19.0.2,172.19.0.3,3,1,a2,33,1
5.241648000,66,172.19.0.3,172.19.0.2,,,,,
5.241710000,70,172.19.0.2,172.19.0.10,7,,,,1
5.241820000,66,172.19.0.10,172.19.0.2,,,,,
5.241935000,70,172.19.0.2,172.19.0.10,5,,,,1
5.242059000,66,172.19.0.10,172.19.0.2,,,,,
5.242109000,70,172.19.0.3,172.19.0.2,4,,,,1
5.242174000,75,172.19.0.2,172.19.0.3,3,1,a0,33,2
5.242290000,66,172.19.0.3,172.19.0.2,,,,,
5.242353000,70,172.19.0.2,172.19.0.10,7,,,,1
5.242453000,66,172.19.0.10,172.19.0.2,,,,,
5.242475000,70,172.19.0.10,172.19.0.2,6,,,,1
5.242516000,66,172.19.0.2,172.19.0.10,,,,,
5.242673000,70,172.19.0.3,172.19.0.2,4,,,,2
5.242768000,75,172.19.0.2,172.19.0.3,3,1,a1,33,3
5.242882000,66,172.19.0.3,172.19.0.2,,,,,
5.242945000,70,172.19.0.2,172.19.0.10,7,,,,1
5.243057000,66,172.19.0.10,172.19.0.2,,,,,
5.243304000,70,172.19.0.3,172.19.0.2,4,,,,3
5.289619000,66,172.19.0.2,172.19.0.3,,,,,
6.241113000,76,172.19.0.10,172.19.0.2,3,2,a2,3339,2
6.241163000,66,172.19.0.2,172.19.0.10,,,,,
6.241187000,76,172.19.0.10,172.19.0.2,3,2,a0,3339,2
6.241212000,66,172.19.0.2,172.19.0.10,,,,,
6.241696000,76,172.19.0.10,172.19.0.2,3,2,a1,3339,2
6.241720000,66,172.19.0.2,172.19.0.10,,,,,
6.241733000,70,172.19.0.2,172.19.0.10,5,,,,2
6.241804000,66,172.19.0.10,172.19.0.2,,,,,
6.241877000,70,172.19.0.2,172.19.0.10,5,,,,2
6.241959000,66,172.19.0.10,172.19.0.2,,,,,
6.242423000,70,172.19.0.10,172.19.0.2,6,,,,2
6.242463000,66,172.19.0.2,172.19.0.10,,,,,
6.242601000,70,172.19.0.10,172.19.0.2,6,,,,2
6.242604000,70,172.19.0.2,172.19.0.10,5,,,,2
6.242643000,66,172.19.0.2,172.19.0.10,,,,,
6.242708000,66,172.19.0.10,172.19.0.2,,,,,
6.242891000,76,172.19.0.2,172.19.0.3,3,1,a2,3339,4
6.243121000,66,172.19.0.3,172.19.0.2,,,,,
6.243183000,70,172.19.0.2,172.19.0.10,7,,,,2
6.243284000,66,172.19.0.10,172.19.0.2,,,,,
6.243331000,70,172.19.0.10,172.19.0.2,6,,,,2
6.243377000,66,172.19.0.2,172.19.0.10,,,,,
6.243382000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,5
6.243463000,66,172.19.0.3,172.19.0.2,,,,,
6.243521000,70,172.19.0.2,172.19.0.10,7,,,,2
6.243625000,66,172.19.0.10,172.19.0.2,,,,,
6.243716000,76,172.19.0.2,172.19.0.3,3,1,a1,3339,6
6.243760000,66,172.19.0.3,172.19.0.2,,,,,
6.243795000,70,172.19.0.2,172.19.0.10,7,,,,2
6.243855000,66,172.19.0.10,172.19.0.2,,,,,
6.244247000,70,172.19.0.3,172.19.0.2,4,,,,4
6.244283000,66,172.19.0.2,172.19.0.3,,,,,
6.245770000,70,172.19.0.3,172.19.0.2,4,,,,5
6.245793000,66,172.19.0.2,172.19.0.3,,,,,
6.246554000,70,172.19.0.3,172.19.0.2,4,,,,6
6.246606000,66,172.19.0.2,172.19.0.3,,,,,
7.241326000,76,172.19.0.10,172.19.0.2,3,2,a2,3736,3
7.241399000,66,172.19.0.2,172.19.0.10,,,,,
7.241569000,76,172.19.0.10,172.19.0.2,3,2,a0,3736,3
7.241593000,66,172.19.0.2,172.19.0.10,,,,,
7.241721000,76,172.19.0.10,172.19.0.2,3,2,a1,3736,3
7.241748000,66,172.19.0.2,172.19.0.10,,,,,
7.241944000,70,172.19.0.2,172.19.0.10,5,,,,3
7.242004000,66,172.19.0.10,172.19.0.2,,,,,
7.242093000,70,172.19.0.2,172.19.0.10,5,,,,3
7.242189000,66,172.19.0.10,172.19.0.2,,,,,
7.242265000,70,172.19.0.2,172.19.0.10,5,,,,3
7.242357000,66,172.19.0.10,172.19.0.2,,,,,
7.242406000,70,172.19.0.10,172.19.0.2,6,,,,3
7.242431000,66,172.19.0.2,172.19.0.10,,,,,
7.242580000,76,172.19.0.2,172.19.0.3,3,1,a2,3736,7
7.242614000,70,172.19.0.10,172.19.0.2,6,,,,3
7.242690000,70,172.19.0.2,172.19.0.10,7,,,,3
7.242708000,70,172.19.0.10,172.19.0.2,6,,,,3
7.242741000,66,172.19.0.10,172.19.0.2,,,,,
7.242855000,70,172.19.0.2,172.19.0.10,7,,,,3
7.242943000,66,172.19.0.10,172.19.0.2,,,,,
7.243050000,70,172.19.0.2,172.19.0.10,7,,,,3
7.243128000,66,172.19.0.10,172.19.0.2,,,,,
7.243161000,70,172.19.0.3,172.19.0.2,4,,,,7
7.243192000,86,172.19.0.2,172.19.0.3,3^3,1^1,a0^a1,3736^3736,8^9
7.243410000,70,172.19.0.3,172.19.0.2,4,,,,8
7.243433000,66,172.19.0.2,172.19.0.3,,,,,
7.243619000,70,172.19.0.3,172.19.0.2,4,,,,9
7.243642000,66,172.19.0.2,172.19.0.3,,,,,
8.241493000,76,172.19.0.10,172.19.0.2,3,2,a0,3331,4
8.242308000,70,172.19.0.2,172.19.0.10,5,,,,4
8.242386000,66,172.19.0.10,172.19.0.2,,,,,
8.242473000,76,172.19.0.10,172.19.0.2,3,2,a1,3331,4
8.242622000,76,172.19.0.10,172.19.0.2,3,2,a2,3331,4
8.242647000,66,172.19.0.2,172.19.0.10,,,,,
8.242848000,70,172.19.0.2,172.19.0.10,5,,,,4
8.242888000,70,172.19.0.10,172.19.0.2,6,,,,4
8.242946000,66,172.19.0.10,172.19.0.2,,,,,
8.243021000,70,172.19.0.2,172.19.0.10,5,,,,4
8.243060000,66,172.19.0.10,172.19.0.2,,,,,
8.243163000,76,172.19.0.2,172.19.0.3,3,1,a0,3331,10
8.243258000,70,172.19.0.2,172.19.0.10,7,,,,4
8.243306000,70,172.19.0.10,172.19.0.2,6,,,,4
8.243337000,66,172.19.0.10,172.19.0.2,,,,,
8.243350000,70,172.19.0.10,172.19.0.2,6,,,,4
8.243455000,70,172.19.0.2,172.19.0.10,7,,,,4
8.243519000,66,172.19.0.10,172.19.0.2,,,,,
8.243657000,70,172.19.0.2,172.19.0.10,7,,,,4
8.243719000,66,172.19.0.10,172.19.0.2,,,,,
8.243781000,70,172.19.0.3,172.19.0.2,4,,,,10
8.243811000,86,172.19.0.2,172.19.0.3,3^3,1^1,a1^a2,3331^3331,11^12
8.243996000,70,172.19.0.3,172.19.0.2,4,,,,11
8.244019000,66,172.19.0.2,172.19.0.3,,,,,
8.244151000,70,172.19.0.3,172.19.0.2,4,,,,12
8.244172000,66,172.19.0.2,172.19.0.3,,,,,
9.242708000,76,172.19.0.10,172.19.0.2,3,2,a0,3832,5
9.243040000,70,172.19.0.2,172.19.0.10,5,,,,5
9.243116000,66,172.19.0.10,172.19.0.2,,,,,
9.243421000,70,172.19.0.10,172.19.0.2,6,,,,5
9.243552000,76,172.19.0.10,172.19.0.2,3,2,a2,3832,5
9.243572000,76,172.19.0.10,172.19.0.2,3,2,a1,3832,5
9.243751000,76,172.19.0.2,172.19.0.3,3,1,a0,3832,13
9.243844000,70,172.19.0.2,172.19.0.10,7,,,,5
9.243908000,66,172.19.0.10,172.19.0.2,,,,,
9.243976000,70,172.19.0.2,172.19.0.10,5,,,,5
9.244087000,66,172.19.0.10,172.19.0.2,,,,,
9.244215000,70,172.19.0.2,172.19.0.10,5,,,,5
9.244365000,66,172.19.0.10,172.19.0.2,,,,,
9.244380000,70,172.19.0.3,172.19.0.2,4,,,,13
9.244454000,66,172.19.0.2,172.19.0.3,,,,,
9.244777000,70,172.19.0.10,172.19.0.2,6,,,,5
9.244793000,70,172.19.0.10,172.19.0.2,6,,,,5
9.245018000,76,172.19.0.2,172.19.0.3,3,1,a1,3832,14
9.245429000,70,172.19.0.2,172.19.0.10,7,,,,5
9.245561000,66,172.19.0.10,172.19.0.2,,,,,
9.245693000,70,172.19.0.2,172.19.0.10,7,,,,5
9.245813000,66,172.19.0.10,172.19.0.2,,,,,
9.246278000,70,172.19.0.3,172.19.0.2,4,,,,14
9.246347000,76,172.19.0.2,172.19.0.3,3,1,a2,3832,15
9.246722000,70,172.19.0.3,172.19.0.2,4,,,,15
9.246749000,66,172.19.0.2,172.19.0.3,,,,,
10.244025000,76,172.19.0.10,172.19.0.2,3,2,a1,3935,6
10.244905000,76,172.19.0.10,172.19.0.2,3,2,a0,3935,6
10.244941000,70,172.19.0.2,172.19.0.10,5,,,,6
10.245071000,76,172.19.0.10,172.19.0.2,3,2,a2,3935,6
10.245086000,66,172.19.0.10,172.19.0.2,,,,,
10.245347000,70,172.19.0.2,172.19.0.10,5,,,,6
10.245438000,66,172.19.0.10,172.19.0.2,,,,,
10.245543000,70,172.19.0.2,172.19.0.10,5,,,,6
10.245555000,70,172.19.0.10,172.19.0.2,6,,,,6
10.245599000,66,172.19.0.10,172.19.0.2,,,,,
10.245740000,76,172.19.0.2,172.19.0.3,3,1,a1,3935,16
10.245833000,70,172.19.0.10,172.19.0.2,6,,,,6
10.245914000,70,172.19.0.2,172.19.0.10,7,,,,6
10.246038000,66,172.19.0.10,172.19.0.2,,,,,
10.246049000,70,172.19.0.10,172.19.0.2,6,,,,6
10.246151000,70,172.19.0.2,172.19.0.10,7,,,,6
10.246226000,66,172.19.0.10,172.19.0.2,,,,,
10.246313000,70,172.19.0.2,172.19.0.10,7,,,,6
10.246364000,66,172.19.0.10,172.19.0.2,,,,,
10.246500000,70,172.19.0.3,172.19.0.2,4,,,,16
10.246528000,86,172.19.0.2,172.19.0.3,3^3,1^1,a0^a2,3935^3935,17^18
10.246682000,70,172.19.0.3,172.19.0.2,4,,,,17
10.246702000,66,172.19.0.2,172.19.0.3,,,,,
10.246828000,70,172.19.0.3,172.19.0.2,4,,,,18
10.246847000,66,172.19.0.2,172.19.0.3,,,,,
11.244927000,76,172.19.0.10,172.19.0.2,3,2,a1,3430,7
11.246142000,76,172.19.0.10,172.19.0.2,3,2,a0,3430,7
11.246709000,70,172.19.0.2,172.19.0.10,5,,,,7
11.246865000,66,172.19.0.10,172.19.0.2,,,,,
11.246961000,70,172.19.0.2,172.19.0.10,5,,,,7
11.247091000,66,172.19.0.10,172.19.0.2,,,,,
11.247312000,76,172.19.0.10,172.19.0.2,3,2,a2,3430,7
11.247415000,70,172.19.0.10,172.19.0.2,6,,,,7
11.249308000,70,172.19.0.10,172.19.0.2,6,,,,7
11.249647000,70,172.19.0.2,172.19.0.10,5,,,,7
11.249700000,66,172.19.0.10,172.19.0.2,,,,,
11.249773000,76,172.19.0.2,172.19.0.3,3,1,a1,3430,19
11.249846000,70,172.19.0.2,172.19.0.10,7,,,,7
11.249915000,66,172.19.0.10,172.19.0.2,,,,,
11.249993000,70,172.19.0.2,172.19.0.10,7,,,,7
11.250046000,66,172.19.0.10,172.19.0.2,,,,,
11.250794000,70,172.19.0.10,172.19.0.2,6,,,,7
11.252179000,70,172.19.0.2,172.19.0.10,7,,,,7
11.252222000,70,172.19.0.3,172.19.0.2,4,,,,19
11.252252000,86,172.19.0.2,172.19.0.3,3^3,1^1,a0^a2,3430^3430,20^21
11.252346000,66,172.19.0.10,172.19.0.2,,,,,
11.252522000,70,172.19.0.3,172.19.0.2,4,,,,20
11.252547000,66,172.19.0.2,172.19.0.3,,,,,
11.252850000,70,172.19.0.3,172.19.0.2,4,,,,21
11.252889000,66,172.19.0.2,172.19.0.3,,,,,
12.245905000,76,172.19.0.10,172.19.0.2,3,2,a1,3839,8
12.246106000,76,172.19.0.10,172.19.0.2,3,2,a0,3839,8
12.246204000,70,172.19.0.2,172.19.0.10,5,,,,8
12.246349000,66,172.19.0.10,172.19.0.2,,,,,
12.246512000,70,172.19.0.2,172.19.0.10,5,,,,8
12.246648000,66,172.19.0.10,172.19.0.2,,,,,
12.246925000,76,172.19.0.10,172.19.0.2,3,2,a2,3839,8
12.247086000,70,172.19.0.10,172.19.0.2,6,,,,8
12.247201000,70,172.19.0.10,172.19.0.2,6,,,,8
12.247362000,70,172.19.0.2,172.19.0.10,5,,,,8
12.247448000,66,172.19.0.10,172.19.0.2,,,,,
12.247529000,76,172.19.0.2,172.19.0.3,3,1,a1,3839,22
12.247644000,70,172.19.0.2,172.19.0.10,7,,,,8
12.247718000,70,172.19.0.10,172.19.0.2,6,,,,8
12.247753000,66,172.19.0.10,172.19.0.2,,,,,
12.247880000,70,172.19.0.2,172.19.0.10,7,,,,8
12.247972000,66,172.19.0.10,172.19.0.2,,,,,
12.248100000,70,172.19.0.2,172.19.0.10,7,,,,8
12.248261000,66,172.19.0.10,172.19.0.2,,,,,
12.249323000,70,172.19.0.3,172.19.0.2,4,,,,22
12.249368000,86,172.19.0.2,172.19.0.3,3^3,1^1,a0^a2,3839^3839,23^24
12.249522000,70,172.19.0.3,172.19.0.2,4,,,,23
12.249542000,66,172.19.0.2,172.19.0.3,,,,,
12.249694000,70,172.19.0.3,172.19.0.2,4,,,,24
12.249760000,66,172.19.0.2,172.19.0.3,,,,,
13.248948000,75,172.19.0.10,172.19.0.2,3,2,a0,36,9
13.249302000,75,172.19.0.10,172.19.0.2,3,2,a1,36,9
13.249722000,75,172.19.0.10,172.19.0.2,3,2,a2,36,9
13.250074000,70,172.19.0.2,172.19.0.10,5,,,,9
13.250154000,66,172.19.0.10,172.19.0.2,,,,,
13.250256000,70,172.19.0.2,172.19.0.10,5,,,,9
13.250328000,66,172.19.0.10,172.19.0.2,,,,,
13.250458000,70,172.19.0.10,172.19.0.2,6,,,,9
13.250610000,70,172.19.0.2,172.19.0.10,5,,,,9
13.250681000,66,172.19.0.10,172.19.0.2,,,,,
13.250808000,70,172.19.0.10,172.19.0.2,6,,,,9
13.250920000,70,172.19.0.10,172.19.0.2,6,,,,9
13.251018000,75,172.19.0.2,172.19.0.3,3,1,a0,36,25
13.251198000,70,172.19.0.2,172.19.0.10,7,,,,9
13.251281000,66,172.19.0.10,172.19.0.2,,,,,
13.251359000,70,172.19.0.2,172.19.0.10,7,,,,9
13.251427000,66,172.19.0.10,172.19.0.2,,,,,
13.251703000,70,172.19.0.2,172.19.0.10,7,,,,9
13.251841000,66,172.19.0.10,172.19.0.2,,,,,
13.252173000,70,172.19.0.3,172.19.0.2,4,,,,25
13.252223000,84,172.19.0.2,172.19.0.3,3^3,1^1,a1^a2,36^36,26^27
13.252517000,70,172.19.0.3,172.19.0.2,4,,,,26
13.252540000,66,172.19.0.2,172.19.0.3,,,,,
13.253012000,70,172.19.0.3,172.19.0.2,4,,,,27
13.253032000,66,172.19.0.2,172.19.0.3,,,,,
14.249608000,75,172.19.0.10,172.19.0.2,3,2,a0,39,10
14.250045000,75,172.19.0.10,172.19.0.2,3,2,a1,39,10
14.250302000,70,172.19.0.2,172.19.0.10,5,,,,10
14.250463000,66,172.19.0.10,172.19.0.2,,,,,
14.250542000,70,172.19.0.2,172.19.0.10,5,,,,10
14.250592000,66,172.19.0.10,172.19.0.2,,,,,
14.250827000,75,172.19.0.10,172.19.0.2,3,2,a2,39,10
14.251036000,70,172.19.0.10,172.19.0.2,6,,,,10
14.251150000,70,172.19.0.2,172.19.0.10,5,,,,10
14.251203000,66,172.19.0.10,172.19.0.2,,,,,
14.251237000,70,172.19.0.10,172.19.0.2,6,,,,10
14.251278000,75,172.19.0.2,172.19.0.3,3,1,a0,39,28
14.251383000,70,172.19.0.2,172.19.0.10,7,,,,10
14.251453000,66,172.19.0.10,172.19.0.2,,,,,
14.251608000,70,172.19.0.2,172.19.0.10,7,,,,10
14.251681000,66,172.19.0.10,172.19.0.2,,,,,
14.252134000,70,172.19.0.10,172.19.0.2,6,,,,10
14.252877000,70,172.19.0.3,172.19.0.2,4,,,,28
14.252906000,75,172.19.0.2,172.19.0.3,3,1,a1,39,29
14.253043000,70,172.19.0.3,172.19.0.2,4,,,,29
14.254079000,75,172.19.0.2,172.19.0.3,3,1,a2,39,30
14.254182000,70,172.19.0.2,172.19.0.10,7,,,,10
14.254473000,66,172.19.0.10,172.19.0.2,,,,,
14.255538000,70,172.19.0.3,172.19.0.2,4,,,,30
14.297188000,66,172.19.0.2,172.19.0.3,,,,,
15.250110000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,11
15.250547000,76,172.19.0.10,172.19.0.2,3,2,a1,3539,11
15.250794000,70,172.19.0.2,172.19.0.10,5,,,,11
15.250955000,66,172.19.0.10,172.19.0.2,,,,,
15.251041000,70,172.19.0.2,172.19.0.10,5,,,,11
15.251152000,66,172.19.0.10,172.19.0.2,,,,,
15.251507000,70,172.19.0.10,172.19.0.2,6,,,,11
15.251625000,70,172.19.0.10,172.19.0.2,6,,,,11
15.251635000,76,172.19.0.2,172.19.0.3,3,1,a1,3539,31
15.251712000,70,172.19.0.2,172.19.0.10,7,,,,11
15.251740000,66,172.19.0.10,172.19.0.2,,,,,
15.251931000,70,172.19.0.2,172.19.0.10,7,,,,11
15.251960000,76,172.19.0.10,172.19.0.2,3,2,a2,3539,11
15.252054000,66,172.19.0.10,172.19.0.2,,,,,
15.252203000,70,172.19.0.2,172.19.0.10,5,,,,11
15.252298000,66,172.19.0.10,172.19.0.2,,,,,
15.253227000,70,172.19.0.3,172.19.0.2,4,,,,31
15.253256000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,32
15.253646000,70,172.19.0.10,172.19.0.2,6,,,,11
15.254273000,70,172.19.0.3,172.19.0.2,4,,,,32
15.254275000,70,172.19.0.2,172.19.0.10,7,,,,11
15.254305000,76,172.19.0.2,172.19.0.3,3,1,a2,3539,33
15.254451000,66,172.19.0.10,172.19.0.2,,,,,
15.254705000,70,172.19.0.3,172.19.0.2,4,,,,33
15.254730000,66,172.19.0.2,172.19.0.3,,,,,
16.250656000,76,172.19.0.10,172.19.0.2,3,2,a0,3338,12
16.250916000,76,172.19.0.10,172.19.0.2,3,2,a1,3338,12
16.251093000,70,172.19.0.2,172.19.0.10,5,,,,12
16.251190000,66,172.19.0.10,172.19.0.2,,,,,
16.251260000,70,172.19.0.2,172.19.0.10,5,,,,12
16.251323000,66,172.19.0.10,172.19.0.2,,,,,
16.251464000,70,172.19.0.10,172.19.0.2,6,,,,12
16.251657000,70,172.19.0.10,172.19.0.2,6,,,,12
16.251802000,76,172.19.0.2,172.19.0.3,3,1,a0,3338,34
16.252065000,70,172.19.0.2,172.19.0.10,7,,,,12
16.252221000,66,172.19.0.10,172.19.0.2,,,,,
16.252359000,70,172.19.0.2,172.19.0.10,7,,,,12
16.252429000,66,172.19.0.10,172.19.0.2,,,,,
16.252444000,70,172.19.0.3,172.19.0.2,4,,,,34
16.252481000,76,172.19.0.2,172.19.0.3,3,1,a1,3338,35
16.252556000,76,172.19.0.10,172.19.0.2,3,2,a2,3338,12
16.252683000,70,172.19.0.3,172.19.0.2,4,,,,35
16.252886000,66,172.19.0.2,172.19.0.3,,,,,
16.253276000,70,172.19.0.2,172.19.0.10,5,,,,12
16.253356000,66,172.19.0.10,172.19.0.2,,,,,
16.253873000,70,172.19.0.10,172.19.0.2,6,,,,12
16.255175000,76,172.19.0.2,172.19.0.3,3,1,a2,3338,36
16.255301000,70,172.19.0.2,172.19.0.10,7,,,,12
16.255484000,66,172.19.0.10,172.19.0.2,,,,,
16.255756000,70,172.19.0.3,172.19.0.2,4,,,,36
16.255800000,66,172.19.0.2,172.19.0.3,,,,,
17.251077000,76,172.19.0.10,172.19.0.2,3,2,a0,3634,13
17.251185000,76,172.19.0.10,172.19.0.2,3,2,a1,3634,13
17.251447000,70,172.19.0.2,172.19.0.10,5,,,,13
17.251523000,66,172.19.0.10,172.19.0.2,,,,,
17.251594000,70,172.19.0.2,172.19.0.10,5,,,,13
17.251665000,66,172.19.0.10,172.19.0.2,,,,,
17.252025000,70,172.19.0.10,172.19.0.2,6,,,,13
17.252291000,70,172.19.0.10,172.19.0.2,6,,,,13
17.252353000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,37
17.252457000,70,172.19.0.2,172.19.0.10,7,,,,13
17.252526000,66,172.19.0.10,172.19.0.2,,,,,
17.252656000,70,172.19.0.2,172.19.0.10,7,,,,13
17.252707000,66,172.19.0.10,172.19.0.2,,,,,
17.253661000,76,172.19.0.10,172.19.0.2,3,2,a2,3634,13
17.253702000,70,172.19.0.3,172.19.0.2,4,,,,37
17.253785000,76,172.19.0.2,172.19.0.3,3,1,a1,3634,38
17.254045000,70,172.19.0.3,172.19.0.2,4,,,,38
17.255430000,70,172.19.0.2,172.19.0.10,5,,,,13
17.255573000,66,172.19.0.10,172.19.0.2,,,,,
17.255882000,70,172.19.0.10,172.19.0.2,6,,,,13
17.256297000,76,172.19.0.2,172.19.0.3,3,1,a2,3634,39
17.256401000,70,172.19.0.2,172.19.0.10,7,,,,13
17.256511000,66,172.19.0.10,172.19.0.2,,,,,
17.256827000,70,172.19.0.3,172.19.0.2,4,,,,39
17.300808000,66,172.19.0.2,172.19.0.3,,,,,
18.251099000,76,172.19.0.10,172.19.0.2,3,2,a0,3537,14
18.251441000,70,172.19.0.2,172.19.0.10,5,,,,14
18.251689000,66,172.19.0.10,172.19.0.2,,,,,
18.252058000,76,172.19.0.10,172.19.0.2,3,2,a1,3537,14
18.252370000,70,172.19.0.10,172.19.0.2,6,,,,14
18.252480000,70,172.19.0.2,172.19.0.10,5,,,,14
18.252810000,66,172.19.0.10,172.19.0.2,,,,,
18.253027000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,40
18.253054000,70,172.19.0.2,172.19.0.10,7,,,,14
18.253438000,66,172.19.0.10,172.19.0.2,,,,,
18.253819000,70,172.19.0.10,172.19.0.2,6,,,,14
18.254078000,70,172.19.0.3,172.19.0.2,4,,,,40
18.254118000,66,172.19.0.2,172.19.0.3,,,,,
18.254142000,76,172.19.0.2,172.19.0.3,3,1,a1,3537,41
18.254272000,70,172.19.0.2,172.19.0.10,7,,,,14
18.254401000,66,172.19.0.10,172.19.0.2,,,,,
18.255110000,70,172.19.0.3,172.19.0.2,4,,,,41
18.255148000,66,172.19.0.2,172.19.0.3,,,,,
18.256428000,76,172.19.0.10,172.19.0.2,3,2,a2,3537,14
18.256768000,70,172.19.0.2,172.19.0.10,5,,,,14
18.256915000,66,172.19.0.10,172.19.0.2,,,,,
18.257268000,70,172.19.0.10,172.19.0.2,6,,,,14
18.257906000,76,172.19.0.2,172.19.0.3,3,1,a2,3537,42
18.257993000,70,172.19.0.2,172.19.0.10,7,,,,14
18.258075000,66,172.19.0.10,172.19.0.2,,,,,
18.258607000,70,172.19.0.3,172.19.0.2,4,,,,42
18.258662000,66,172.19.0.2,172.19.0.3,,,,,
19.252140000,76,172.19.0.10,172.19.0.2,3,2,a0,3539,15
19.252158000,76,172.19.0.10,172.19.0.2,3,2,a1,3539,15
19.252564000,70,172.19.0.2,172.19.0.10,5,,,,15
19.252692000,66,172.19.0.10,172.19.0.2,,,,,
19.252833000,70,172.19.0.2,172.19.0.10,5,,,,15
19.252916000,66,172.19.0.10,172.19.0.2,,,,,
19.253070000,70,172.19.0.10,172.19.0.2,6,,,,15
19.253336000,70,172.19.0.10,172.19.0.2,6,,,,15
19.253350000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,43
19.253467000,70,172.19.0.2,172.19.0.10,7,,,,15
19.253572000,66,172.19.0.10,172.19.0.2,,,,,
19.253761000,70,172.19.0.2,172.19.0.10,7,,,,15
19.254088000,70,172.19.0.3,172.19.0.2,4,,,,43
19.254121000,76,172.19.0.2,172.19.0.3,3,1,a1,3539,44
19.254380000,70,172.19.0.3,172.19.0.2,4,,,,44
19.254404000,66,172.19.0.2,172.19.0.3,,,,,
19.257409000,76,172.19.0.10,172.19.0.2,3,2,a2,3539,15
19.257676000,70,172.19.0.2,172.19.0.10,5,,,,15
19.257772000,66,172.19.0.10,172.19.0.2,,,,,
19.258047000,70,172.19.0.10,172.19.0.2,6,,,,15
19.258323000,76,172.19.0.2,172.19.0.3,3,1,a2,3539,45
19.258416000,70,172.19.0.2,172.19.0.10,7,,,,15
19.258503000,66,172.19.0.10,172.19.0.2,,,,,
