frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.005624000,71,172.19.0.4,172.19.0.3,9,,,,12
0.005943000,84,172.19.0.3,172.19.0.4,8^8,,b6^b7,,20^21
0.006867000,71,172.19.0.4,172.19.0.3,9,,,,13
0.006940000,129,172.19.0.3,172.19.0.4,8^8^8^8^8^8^8,,b8^b9^c0^c1^c2^c3^c4,,22^23^24^25^26^27^28
0.007051000,66,172.19.0.5,172.19.0.4,,,,,
0.007105000,75,172.19.0.4,172.19.0.5,8,,a9,,13
0.007173000,71,172.19.0.4,172.19.0.3,9,,,,14
0.007265000,84,172.19.0.3,172.19.0.4,8^8,,c5^c6,,29^30
0.007337000,71,172.19.0.5,172.19.0.4,9,,,,12
0.007373000,75,172.19.0.4,172.19.0.5,8,,b0,,14
0.007474000,71,172.19.0.4,172.19.0.3,9,,,,15
0.007550000,84,172.19.0.3,172.19.0.4,8^8,,c7^c8,,31^32
0.007632000,71,172.19.0.5,172.19.0.4,9,,,,13
0.007661000,71,172.19.0.4,172.19.0.3,9,,,,16
0.007675000,84,172.19.0.4,172.19.0.5,8^8,,b1^b2,,15^16
0.007750000,75,172.19.0.3,172.19.0.4,8,,c9,,33
0.008057000,71,172.19.0.4,172.19.0.3,9,,,,17
0.008158000,75,172.19.0.3,172.19.0.4,8,,d0,,34
0.008219000,71,172.19.0.5,172.19.0.4,9,,,,14
0.008279000,75,172.19.0.4,172.19.0.5,8,,b3,,17
0.008454000,71,172.19.0.4,172.19.0.3,9,,,,18
0.008551000,93,172.19.0.3,172.19.0.4,8^8^8,,d1^d2^d3,,35^36^37
0.008715000,71,172.19.0.5,172.19.0.4,9,,,,15
0.008762000,84,172.19.0.4,172.19.0.5,8^8,,b4^b5,,18^19
0.008763000,71,172.19.0.4,172.19.0.3,9,,,,19
0.008848000,84,172.19.0.3,172.19.0.4,8^8,,d4^d5,,38^39
0.008992000,71,172.19.0.4,172.19.0.3,9,,,,20
0.009033000,71,172.19.0.5,172.19.0.4,9,,,,16
0.009082000,75,172.19.0.4,172.19.0.5,8,,b6,,20
0.009082000,84,172.19.0.3,172.19.0.4,8^8,,d6^d7,,40^41
0.009261000,71,172.19.0.4,172.19.0.3,9,,,,21
0.009296000,71,172.19.0.5,172.19.0.4,9,,,,17
0.009330000,75,172.19.0.3,172.19.0.4,8,,d8,,42
0.009343000,75,172.19.0.4,172.19.0.5,8,,b7,,21
0.009547000,71,172.19.0.4,172.19.0.3,9,,,,22
0.009566000,71,172.19.0.5,172.19.0.4,9,,,,18
0.009613000,75,172.19.0.4,172.19.0.5,8,,b8,,22
0.009720000,75,172.19.0.3,172.19.0.4,8,,d9,,43
0.009856000,71,172.19.0.5,172.19.0.4,9,,,,19
0.010824000,75,172.19.0.4,172.19.0.5,8,,b9,,23
0.010972000,81,172.19.0.5,172.19.0.4,9^9^9,,,,20^21^22
0.011032000,71,172.19.0.4,172.19.0.3,9,,,,23
0.011280000,75,172.19.0.4,172.19.0.5,8,,c0,,24
0.011954000,71,172.19.0.5,172.19.0.4,9,,,,23
0.012067000,93,172.19.0.4,172.19.0.5,8^8^8,,c1^c2^c3,,25^26^27
0.012255000,66,172.19.0.3,172.19.0.4,,,,,
0.012297000,86,172.19.0.4,172.19.0.3,9^9^9^9,,,,24^25^26^27
0.012398000,71,172.19.0.5,172.19.0.4,9,,,,24
0.012453000,75,172.19.0.4,172.19.0.5,8,,c4,,28
0.012636000,66,172.19.0.3,172.19.0.4,,,,,
0.012688000,81,172.19.0.4,172.19.0.3,9^9^9,,,,28^29^30
0.012815000,71,172.19.0.5,172.19.0.4,9,,,,25
0.012850000,93,172.19.0.4,172.19.0.5,8^8^8,,c5^c6^c7,,29^30^31
0.012968000,66,172.19.0.3,172.19.0.4,,,,,
0.013005000,76,172.19.0.4,172.19.0.3,9^9,,,,31^32
0.013100000,71,172.19.0.5,172.19.0.4,9,,,,26
0.013136000,84,172.19.0.4,172.19.0.5,8^8,,c8^c9,,32^33
0.013200000,66,172.19.0.3,172.19.0.4,,,,,
0.013247000,76,172.19.0.4,172.19.0.3,9^9,,,,33^34
0.013340000,71,172.19.0.5,172.19.0.4,9,,,,27
0.013377000,75,172.19.0.4,172.19.0.5,8,,d0,,34
0.013613000,71,172.19.0.5,172.19.0.4,9,,,,28
0.013632000,66,172.19.0.3,172.19.0.4,,,,,
0.013656000,84,172.19.0.4,172.19.0.5,8^8,,d1^d2,,35^36
0.013681000,76,172.19.0.4,172.19.0.3,9^9,,,,35^36
0.013919000,71,172.19.0.5,172.19.0.4,9,,,,29
0.013976000,84,172.19.0.4,172.19.0.5,8^8,,d3^d4,,37^38
0.014057000,66,172.19.0.3,172.19.0.4,,,,,
0.014095000,71,172.19.0.4,172.19.0.3,9,,,,37
0.014199000,71,172.19.0.5,172.19.0.4,9,,,,30
0.014227000,66,172.19.0.3,172.19.0.4,,,,,
0.014258000,75,172.19.0.4,172.19.0.5,8,,d5,,39
0.014262000,71,172.19.0.4,172.19.0.3,9,,,,38
0.014391000,66,172.19.0.3,172.19.0.4,,,,,
0.014392000,71,172.19.0.5,172.19.0.4,9,,,,31
0.014430000,71,172.19.0.4,172.19.0.3,9,,,,39
0.014531000,75,172.19.0.4,172.19.0.5,8,,d6,,40
0.014600000,71,172.19.0.5,172.19.0.4,9,,,,32
0.014632000,66,172.19.0.3,172.19.0.4,,,,,
0.014675000,71,172.19.0.4,172.19.0.3,9,,,,40
0.014764000,75,172.19.0.4,172.19.0.5,8,,d7,,41
0.014806000,66,172.19.0.3,172.19.0.4,,,,,
0.014836000,71,172.19.0.5,172.19.0.4,9,,,,33
0.014889000,71,172.19.0.4,172.19.0.3,9,,,,41
0.015084000,75,172.19.0.4,172.19.0.5,8,,d8,,42
0.015151000,76,172.19.0.5,172.19.0.4,9^9,,,,34^35
0.015288000,66,172.19.0.3,172.19.0.4,,,,,
0.015327000,71,172.19.0.4,172.19.0.3,9,,,,42
0.015461000,66,172.19.0.3,172.19.0.4,,,,,
0.015543000,75,172.19.0.4,172.19.0.5,8,,d9,,43
0.015618000,81,172.19.0.5,172.19.0.4,9^9^9,,,,36^37^38
0.015690000,71,172.19.0.4,172.19.0.3,9,,,,43
0.016462000,66,172.19.0.3,172.19.0.4,,,,,
0.016614000,66,172.19.0.4,172.19.0.5,,,,,
0.016701000,86,172.19.0.5,172.19.0.4,9^9^9^9,,,,39^40^41^42
0.017052000,66,172.19.0.4,172.19.0.5,,,,,
0.017124000,71,172.19.0.5,172.19.0.4,9,,,,43
0.017219000,66,172.19.0.4,172.19.0.5,,,,,
