frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
33.038382000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,34
33.039100000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,34
33.039235000,70,172.19.0.6,172.19.0.5,4,,,,34
33.039366000,66,172.19.0.5,172.19.0.6,,,,,
33.040253000,70,172.19.0.7,172.19.0.6,4,,,,34
33.040276000,66,172.19.0.6,172.19.0.7,,,,,
34.039551000,76,172.19.0.5,172.19.0.6,3,1,a0,3930,35
34.040769000,76,172.19.0.6,172.19.0.7,3,1,a0,3930,35
34.040874000,70,172.19.0.6,172.19.0.5,4,,,,35
34.041000000,66,172.19.0.5,172.19.0.6,,,,,
34.041564000,70,172.19.0.7,172.19.0.6,4,,,,35
34.041589000,66,172.19.0.6,172.19.0.7,,,,,
35.041791000,75,172.19.0.5,172.19.0.6,3,1,a0,39,36
35.042252000,75,172.19.0.6,172.19.0.7,3,1,a0,39,36
35.042358000,70,172.19.0.6,172.19.0.5,4,,,,36
35.042491000,66,172.19.0.5,172.19.0.6,,,,,
35.042903000,70,172.19.0.7,172.19.0.6,4,,,,36
35.042929000,66,172.19.0.6,172.19.0.7,,,,,
36.037431000,76,172.19.0.5,172.19.0.6,3,1,a0,3733,37
36.037770000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,37
36.037912000,70,172.19.0.6,172.19.0.5,4,,,,37
36.038012000,66,172.19.0.5,172.19.0.6,,,,,
36.038253000,70,172.19.0.7,172.19.0.6,4,,,,37
36.038277000,66,172.19.0.6,172.19.0.7,,,,,
37.038474000,76,172.19.0.5,172.19.0.6,3,1,a0,3731,38
37.038649000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,38
37.038757000,70,172.19.0.6,172.19.0.5,4,,,,38
37.038812000,66,172.19.0.5,172.19.0.6,,,,,
37.039152000,70,172.19.0.7,172.19.0.6,4,,,,38
37.039177000,66,172.19.0.6,172.19.0.7,,,,,
38.040285000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,39
38.040668000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,39
38.040813000,70,172.19.0.6,172.19.0.5,4,,,,39
38.041004000,66,172.19.0.5,172.19.0.6,,,,,
38.041451000,70,172.19.0.7,172.19.0.6,4,,,,39
38.041473000,66,172.19.0.6,172.19.0.7,,,,,
39.041514000,76,172.19.0.5,172.19.0.6,3,1,a0,3738,40
39.041985000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,40
39.042144000,70,172.19.0.6,172.19.0.5,4,,,,40
39.042240000,66,172.19.0.5,172.19.0.6,,,,,
39.042471000,70,172.19.0.7,172.19.0.6,4,,,,40
39.042494000,66,172.19.0.6,172.19.0.7,,,,,
40.042430000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,41
40.042760000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,41
40.042942000,70,172.19.0.6,172.19.0.5,4,,,,41
40.043027000,66,172.19.0.5,172.19.0.6,,,,,
40.043446000,70,172.19.0.7,172.19.0.6,4,,,,41
40.043473000,66,172.19.0.6,172.19.0.7,,,,,
41.042779000,76,172.19.0.5,172.19.0.6,3,1,a0,3138,42
41.043059000,76,172.19.0.6,172.19.0.7,3,1,a0,3138,42
41.043153000,70,172.19.0.6,172.19.0.5,4,,,,42
41.043257000,66,172.19.0.5,172.19.0.6,,,,,
41.043507000,70,172.19.0.7,172.19.0.6,4,,,,42
41.043530000,66,172.19.0.6,172.19.0.7,,,,,
42.050957000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,43
42.051730000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,43
42.051898000,70,172.19.0.6,172.19.0.5,4,,,,43
42.052219000,66,172.19.0.5,172.19.0.6,,,,,
42.052647000,70,172.19.0.7,172.19.0.6,4,,,,43
42.052676000,66,172.19.0.6,172.19.0.7,,,,,
43.046511000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,44
43.046924000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,44
43.047089000,70,172.19.0.6,172.19.0.5,4,,,,44
43.047242000,66,172.19.0.5,172.19.0.6,,,,,
43.047528000,70,172.19.0.7,172.19.0.6,4,,,,44
43.047551000,66,172.19.0.6,172.19.0.7,,,,,
44.046934000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,45
44.047479000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,45
44.047621000,70,172.19.0.6,172.19.0.5,4,,,,45
44.047724000,66,172.19.0.5,172.19.0.6,,,,,
44.047953000,70,172.19.0.7,172.19.0.6,4,,,,45
44.047977000,66,172.19.0.6,172.19.0.7,,,,,
45.048077000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,46
45.048400000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,46
45.048555000,70,172.19.0.6,172.19.0.5,4,,,,46
45.048651000,66,172.19.0.5,172.19.0.6,,,,,
45.049131000,70,172.19.0.7,172.19.0.6,4,,,,46
45.049154000,66,172.19.0.6,172.19.0.7,,,,,
46.048657000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,47
46.049025000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,47
46.049171000,70,172.19.0.6,172.19.0.5,4,,,,47
46.049275000,66,172.19.0.5,172.19.0.6,,,,,
46.049505000,70,172.19.0.7,172.19.0.6,4,,,,47
46.049529000,66,172.19.0.6,172.19.0.7,,,,,
47.050735000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,48
47.051276000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,48
47.051400000,70,172.19.0.6,172.19.0.5,4,,,,48
47.051490000,66,172.19.0.5,172.19.0.6,,,,,
47.053047000,70,172.19.0.7,172.19.0.6,4,,,,48
47.053075000,66,172.19.0.6,172.19.0.7,,,,,
48.056106000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,49
48.057410000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,49
48.057612000,70,172.19.0.6,172.19.0.5,4,,,,49
48.057785000,66,172.19.0.5,172.19.0.6,,,,,
48.058662000,70,172.19.0.7,172.19.0.6,4,,,,49
48.058718000,66,172.19.0.6,172.19.0.7,,,,,
49.051188000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,50
49.051697000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,50
49.051818000,70,172.19.0.6,172.19.0.5,4,,,,50
49.051964000,66,172.19.0.5,172.19.0.6,,,,,
49.052591000,70,172.19.0.7,172.19.0.6,4,,,,50
49.052617000,66,172.19.0.6,172.19.0.7,,,,,
50.053344000,76,172.19.0.5,172.19.0.6,3,1,a0,3732,51
50.054238000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,51
50.054338000,70,172.19.0.6,172.19.0.5,4,,,,51
50.054445000,66,172.19.0.5,172.19.0.6,,,,,
50.054834000,70,172.19.0.7,172.19.0.6,4,,,,51
50.054858000,66,172.19.0.6,172.19.0.7,,,,,
51.054894000,75,172.19.0.5,172.19.0.6,3,1,a0,31,52
51.055195000,75,172.19.0.6,172.19.0.7,3,1,a0,31,52
51.055331000,70,172.19.0.6,172.19.0.5,4,,,,52
51.055428000,66,172.19.0.5,172.19.0.6,,,,,
51.055867000,70,172.19.0.7,172.19.0.6,4,,,,52
51.055893000,66,172.19.0.6,172.19.0.7,,,,,
52.054647000,76,172.19.0.5,172.19.0.6,3,1,a0,3734,53
52.054980000,76,172.19.0.6,172.19.0.7,3,1,a0,3734,53
52.055086000,70,172.19.0.6,172.19.0.5,4,,,,53
52.055217000,66,172.19.0.5,172.19.0.6,,,,,
52.055387000,70,172.19.0.7,172.19.0.6,4,,,,53
52.055411000,66,172.19.0.6,172.19.0.7,,,,,
53.056478000,75,172.19.0.5,172.19.0.6,3,1,a0,32,54
53.056797000,75,172.19.0.6,172.19.0.7,3,1,a0,32,54
53.056954000,70,172.19.0.6,172.19.0.5,4,,,,54
53.057054000,66,172.19.0.5,172.19.0.6,,,,,
53.057472000,70,172.19.0.7,172.19.0.6,4,,,,54
53.057496000,66,172.19.0.6,172.19.0.7,,,,,
54.056265000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,55
54.056660000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,55
54.056750000,70,172.19.0.6,172.19.0.5,4,,,,55
54.056849000,66,172.19.0.5,172.19.0.6,,,,,
54.057724000,70,172.19.0.7,172.19.0.6,4,,,,55
54.057746000,66,172.19.0.6,172.19.0.7,,,,,
55.057738000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,56
55.058062000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,56
55.058201000,70,172.19.0.6,172.19.0.5,4,,,,56
55.058297000,66,172.19.0.5,172.19.0.6,,,,,
55.058668000,70,172.19.0.7,172.19.0.6,4,,,,56
55.058691000,66,172.19.0.6,172.19.0.7,,,,,
56.059084000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,57
56.059453000,76,172.19.0.6,172.19.0.7,3,1,a0,3139,57
56.059574000,70,172.19.0.6,172.19.0.5,4,,,,57
56.059701000,66,172.19.0.5,172.19.0.6,,,,,
56.060720000,70,172.19.0.7,172.19.0.6,4,,,,57
56.060815000,66,172.19.0.6,172.19.0.7,,,,,
57.060756000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,58
57.061151000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,58
57.061325000,70,172.19.0.6,172.19.0.5,4,,,,58
57.061811000,66,172.19.0.5,172.19.0.6,,,,,
57.062084000,70,172.19.0.7,172.19.0.6,4,,,,58
57.062124000,66,172.19.0.6,172.19.0.7,,,,,
58.062991000,76,172.19.0.5,172.19.0.6,3,1,a0,3230,59
58.063690000,76,172.19.0.6,172.19.0.7,3,1,a0,3230,59
58.063815000,70,172.19.0.6,172.19.0.5,4,,,,59
58.063915000,66,172.19.0.5,172.19.0.6,,,,,
58.065028000,70,172.19.0.7,172.19.0.6,4,,,,59
58.065060000,66,172.19.0.6,172.19.0.7,,,,,
59.062719000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,60
59.062879000,76,172.19.0.6,172.19.0.7,3,1,a0,3736,60
59.063002000,70,172.19.0.6,172.19.0.5,4,,,,60
59.063052000,66,172.19.0.5,172.19.0.6,,,,,
59.063608000,70,172.19.0.7,172.19.0.6,4,,,,60
59.063631000,66,172.19.0.6,172.19.0.7,,,,,
