frame.time_relative,frame.len,ip.src,ip.dst
6.298790000,66,172.19.0.2,172.19.0.9
6.298812000,76,172.19.0.2,172.19.0.9
6.298839000,66,172.19.0.9,172.19.0.2
6.298874000,76,172.19.0.2,172.19.0.3
6.298948000,66,172.19.0.3,172.19.0.2
6.299015000,70,172.19.0.3,172.19.0.2
6.299033000,70,172.19.0.2,172.19.0.10
6.299036000,70,172.19.0.9,172.19.0.2
6.299044000,66,172.19.0.2,172.19.0.3
6.299067000,66,172.19.0.2,172.19.0.9
6.299157000,66,172.19.0.10,172.19.0.2
6.299309000,76,172.19.0.2,172.19.0.9
6.299403000,66,172.19.0.9,172.19.0.2
6.299403000,70,172.19.0.3,172.19.0.2
6.299427000,66,172.19.0.2,172.19.0.3
6.299489000,76,172.19.0.2,172.19.0.3
6.299563000,66,172.19.0.3,172.19.0.2
6.299600000,70,172.19.0.2,172.19.0.10
6.299654000,66,172.19.0.10,172.19.0.2
6.299842000,70,172.19.0.3,172.19.0.2
6.299862000,66,172.19.0.2,172.19.0.3
6.300551000,70,172.19.0.9,172.19.0.2
6.300574000,66,172.19.0.2,172.19.0.9
7.295322000,76,172.19.0.10,172.19.0.2
7.295455000,66,172.19.0.2,172.19.0.10
7.296010000,70,172.19.0.2,172.19.0.10
7.296119000,66,172.19.0.10,172.19.0.2
7.296528000,76,172.19.0.10,172.19.0.2
7.296572000,66,172.19.0.2,172.19.0.10
7.296725000,76,172.19.0.10,172.19.0.2
7.296744000,76,172.19.0.10,172.19.0.2
7.296765000,66,172.19.0.2,172.19.0.10
7.296782000,66,172.19.0.2,172.19.0.10
7.297077000,70,172.19.0.10,172.19.0.2
7.297496000,70,172.19.0.2,172.19.0.10
7.297595000,66,172.19.0.10,172.19.0.2
7.297732000,70,172.19.0.2,172.19.0.10
7.297828000,66,172.19.0.10,172.19.0.2
7.297933000,70,172.19.0.2,172.19.0.10
7.298090000,66,172.19.0.10,172.19.0.2
7.298148000,76,172.19.0.10,172.19.0.2
7.298163000,70,172.19.0.10,172.19.0.2
7.298172000,66,172.19.0.2,172.19.0.10
7.298177000,76,172.19.0.2,172.19.0.9
7.298359000,66,172.19.0.9,172.19.0.2
7.298453000,76,172.19.0.2,172.19.0.3
7.298531000,70,172.19.0.10,172.19.0.2
7.298546000,70,172.19.0.10,172.19.0.2
7.298612000,66,172.19.0.3,172.19.0.2
7.298654000,70,172.19.0.2,172.19.0.10
7.298780000,66,172.19.0.10,172.19.0.2
7.298833000,70,172.19.0.9,172.19.0.2
7.298855000,66,172.19.0.2,172.19.0.9
7.298881000,76,172.19.0.2,172.19.0.9
7.298907000,66,172.19.0.9,172.19.0.2
7.298941000,76,172.19.0.2,172.19.0.3
7.298982000,70,172.19.0.9,172.19.0.2
7.298983000,66,172.19.0.3,172.19.0.2
7.299000000,66,172.19.0.2,172.19.0.9
7.299017000,70,172.19.0.2,172.19.0.10
7.299075000,66,172.19.0.10,172.19.0.2
7.299160000,76,172.19.0.2,172.19.0.9
7.299244000,66,172.19.0.9,172.19.0.2
7.299269000,70,172.19.0.3,172.19.0.2
7.299291000,76,172.19.0.2,172.19.0.3
7.299342000,66,172.19.0.3,172.19.0.2
7.299377000,66,172.19.0.2,172.19.0.3
7.299432000,70,172.19.0.2,172.19.0.10
7.299493000,70,172.19.0.3,172.19.0.2
7.299534000,66,172.19.0.2,172.19.0.3
7.299536000,66,172.19.0.10,172.19.0.2
7.299608000,70,172.19.0.9,172.19.0.2
7.299623000,76,172.19.0.2,172.19.0.9
7.299654000,66,172.19.0.9,172.19.0.2
7.299693000,66,172.19.0.2,172.19.0.9
7.299730000,70,172.19.0.3,172.19.0.2
7.299732000,76,172.19.0.2,172.19.0.3
7.299755000,70,172.19.0.9,172.19.0.2
7.299774000,66,172.19.0.2,172.19.0.9
7.299777000,66,172.19.0.3,172.19.0.2
7.299797000,66,172.19.0.2,172.19.0.3
7.299852000,70,172.19.0.2,172.19.0.10
7.299896000,70,172.19.0.3,172.19.0.2
7.299939000,66,172.19.0.10,172.19.0.2
7.299938000,66,172.19.0.2,172.19.0.3
7.300014000,70,172.19.0.2,172.19.0.10
7.300094000,66,172.19.0.10,172.19.0.2
7.300710000,70,172.19.0.10,172.19.0.2
7.300805000,76,172.19.0.2,172.19.0.9
7.300906000,76,172.19.0.2,172.19.0.3
7.300959000,66,172.19.0.3,172.19.0.2
7.300984000,70,172.19.0.9,172.19.0.2
7.301000000,70,172.19.0.2,172.19.0.10
7.301025000,66,172.19.0.2,172.19.0.9
7.301099000,66,172.19.0.10,172.19.0.2
7.301274000,70,172.19.0.3,172.19.0.2
7.301300000,66,172.19.0.2,172.19.0.3
8.296339000,76,172.19.0.10,172.19.0.2
8.297279000,76,172.19.0.10,172.19.0.2
8.297663000,76,172.19.0.10,172.19.0.2
8.297942000,70,172.19.0.2,172.19.0.10
8.298124000,66,172.19.0.10,172.19.0.2
8.298176000,76,172.19.0.10,172.19.0.2
8.298222000,70,172.19.0.2,172.19.0.10
8.298372000,66,172.19.0.10,172.19.0.2
8.298514000,70,172.19.0.2,172.19.0.10
8.298617000,66,172.19.0.10,172.19.0.2
8.298769000,70,172.19.0.2,172.19.0.10
8.298883000,70,172.19.0.10,172.19.0.2
8.298909000,66,172.19.0.10,172.19.0.2
8.298946000,70,172.19.0.10,172.19.0.2
8.299126000,76,172.19.0.2,172.19.0.9
8.299177000,70,172.19.0.10,172.19.0.2
8.299398000,76,172.19.0.2,172.19.0.3
8.299553000,76,172.19.0.10,172.19.0.2
8.299566000,70,172.19.0.9,172.19.0.2
8.299565000,66,172.19.0.3,172.19.0.2
8.299622000,66,172.19.0.2,172.19.0.9
8.299636000,70,172.19.0.2,172.19.0.10
8.299719000,66,172.19.0.10,172.19.0.2
8.299779000,76,172.19.0.2,172.19.0.9
8.299873000,76,172.19.0.2,172.19.0.3
8.299912000,66,172.19.0.3,172.19.0.2
8.299988000,70,172.19.0.2,172.19.0.10
8.300022000,70,172.19.0.3,172.19.0.2
8.300029000,70,172.19.0.9,172.19.0.2
8.300043000,66,172.19.0.2,172.19.0.3
8.300219000,66,172.19.0.10,172.19.0.2
8.300234000,70,172.19.0.3,172.19.0.2
8.300249000,66,172.19.0.2,172.19.0.9
8.300256000,66,172.19.0.2,172.19.0.3
8.300417000,76,172.19.0.2,172.19.0.9
8.300474000,76,172.19.0.2,172.19.0.3
8.300532000,70,172.19.0.9,172.19.0.2
8.300554000,66,172.19.0.2,172.19.0.9
8.300573000,70,172.19.0.2,172.19.0.10
8.300606000,70,172.19.0.10,172.19.0.2
8.300646000,66,172.19.0.10,172.19.0.2
8.300740000,70,172.19.0.2,172.19.0.10
8.300824000,66,172.19.0.10,172.19.0.2
8.300957000,70,172.19.0.3,172.19.0.2
8.300982000,66,172.19.0.2,172.19.0.3
8.301011000,76,172.19.0.2,172.19.0.9
8.301092000,76,172.19.0.2,172.19.0.3
8.301132000,70,172.19.0.10,172.19.0.2
8.301146000,70,172.19.0.2,172.19.0.10
8.301215000,66,172.19.0.10,172.19.0.2
8.301242000,70,172.19.0.9,172.19.0.2
8.301266000,66,172.19.0.2,172.19.0.9
8.301325000,70,172.19.0.3,172.19.0.2
8.301349000,66,172.19.0.2,172.19.0.3
8.301381000,76,172.19.0.2,172.19.0.9
8.301454000,76,172.19.0.2,172.19.0.3
8.301523000,70,172.19.0.2,172.19.0.10
8.301686000,70,172.19.0.9,172.19.0.2
8.301712000,66,172.19.0.2,172.19.0.9
8.301807000,70,172.19.0.3,172.19.0.2
8.301830000,66,172.19.0.2,172.19.0.3
8.343799000,66,172.19.0.10,172.19.0.2
9.297690000,76,172.19.0.10,172.19.0.2
9.297689000,76,172.19.0.10,172.19.0.2
9.297704000,76,172.19.0.10,172.19.0.2
9.298055000,76,172.19.0.10,172.19.0.2
9.298328000,70,172.19.0.2,172.19.0.10
9.298485000,66,172.19.0.10,172.19.0.2
9.298552000,70,172.19.0.2,172.19.0.10
9.298613000,66,172.19.0.10,172.19.0.2
9.298677000,70,172.19.0.2,172.19.0.10
9.298737000,66,172.19.0.10,172.19.0.2
9.298799000,70,172.19.0.2,172.19.0.10
9.298869000,66,172.19.0.10,172.19.0.2
9.298917000,70,172.19.0.10,172.19.0.2
9.299093000,76,172.19.0.2,172.19.0.9
9.299120000,70,172.19.0.10,172.19.0.2
9.299190000,76,172.19.0.2,172.19.0.3
9.299195000,70,172.19.0.10,172.19.0.2
9.299322000,70,172.19.0.2,172.19.0.10
9.299367000,70,172.19.0.9,172.19.0.2
9.299394000,66,172.19.0.2,172.19.0.9
9.299427000,66,172.19.0.10,172.19.0.2
9.299606000,76,172.19.0.2,172.19.0.9
9.299722000,70,172.19.0.2,172.19.0.10
9.299771000,76,172.19.0.10,172.19.0.2
9.299819000,66,172.19.0.10,172.19.0.2
9.299925000,70,172.19.0.2,172.19.0.10
9.299985000,70,172.19.0.10,172.19.0.2
9.299987000,66,172.19.0.10,172.19.0.2
9.300105000,70,172.19.0.2,172.19.0.10
9.300213000,66,172.19.0.10,172.19.0.2
9.300336000,70,172.19.0.9,172.19.0.2
9.300367000,76,172.19.0.2,172.19.0.9
9.300378000,70,172.19.0.3,172.19.0.2
9.300410000,86,172.19.0.2,172.19.0.3
9.300481000,70,172.19.0.2,172.19.0.10
9.300523000,70,172.19.0.9,172.19.0.2
9.300554000,76,172.19.0.2,172.19.0.9
9.300616000,66,172.19.0.10,172.19.0.2
9.300738000,70,172.19.0.9,172.19.0.2
9.300753000,70,172.19.0.10,172.19.0.2
9.300761000,66,172.19.0.2,172.19.0.9
9.300917000,76,172.19.0.2,172.19.0.9
9.300956000,70,172.19.0.3,172.19.0.2
9.300983000,76,172.19.0.2,172.19.0.3
9.301022000,70,172.19.0.2,172.19.0.10
9.301087000,66,172.19.0.10,172.19.0.2
9.301960000,70,172.19.0.3,172.19.0.2
9.301992000,76,172.19.0.2,172.19.0.3
9.302419000,70,172.19.0.3,172.19.0.2
9.302448000,66,172.19.0.2,172.19.0.3
9.302579000,70,172.19.0.9,172.19.0.2
9.302643000,66,172.19.0.2,172.19.0.9
9.302829000,70,172.19.0.3,172.19.0.2
9.302884000,66,172.19.0.2,172.19.0.3
10.298896000,76,172.19.0.10,172.19.0.2
10.298925000,76,172.19.0.10,172.19.0.2
10.299336000,76,172.19.0.10,172.19.0.2
10.299450000,76,172.19.0.10,172.19.0.2
10.299663000,70,172.19.0.2,172.19.0.10
10.299802000,66,172.19.0.10,172.19.0.2
10.299914000,70,172.19.0.2,172.19.0.10
10.300038000,66,172.19.0.10,172.19.0.2
10.300155000,70,172.19.0.2,172.19.0.10
10.300506000,66,172.19.0.10,172.19.0.2
10.300652000,70,172.19.0.2,172.19.0.10
10.300746000,66,172.19.0.10,172.19.0.2
10.300761000,70,172.19.0.10,172.19.0.2
10.300860000,76,172.19.0.10,172.19.0.2
10.300917000,70,172.19.0.10,172.19.0.2
10.300945000,76,172.19.0.2,172.19.0.9
10.301123000,76,172.19.0.2,172.19.0.3
10.301227000,70,172.19.0.2,172.19.0.10
10.301371000,66,172.19.0.10,172.19.0.2
10.301407000,70,172.19.0.10,172.19.0.2
10.301508000,70,172.19.0.2,172.19.0.10
10.301541000,70,172.19.0.9,172.19.0.2
10.301584000,66,172.19.0.2,172.19.0.9
10.301630000,66,172.19.0.10,172.19.0.2
10.301747000,76,172.19.0.2,172.19.0.9
10.301831000,70,172.19.0.2,172.19.0.10
10.301867000,70,172.19.0.9,172.19.0.2
10.301876000,70,172.19.0.10,172.19.0.2
10.301892000,66,172.19.0.2,172.19.0.9
10.301989000,66,172.19.0.10,172.19.0.2
10.302126000,76,172.19.0.2,172.19.0.9
10.302291000,70,172.19.0.2,172.19.0.10
10.302443000,66,172.19.0.10,172.19.0.2
10.302539000,70,172.19.0.10,172.19.0.2
10.302591000,70,172.19.0.3,172.19.0.2
10.302601000,70,172.19.0.2,172.19.0.10
10.302629000,96,172.19.0.2,172.19.0.3
10.302678000,66,172.19.0.10,172.19.0.2
10.302940000,70,172.19.0.2,172.19.0.10
10.302997000,70,172.19.0.3,172.19.0.2
10.302997000,66,172.19.0.10,172.19.0.2
10.303031000,76,172.19.0.2,172.19.0.3
10.303276000,70,172.19.0.3,172.19.0.2
10.303306000,66,172.19.0.2,172.19.0.3
10.303421000,70,172.19.0.9,172.19.0.2
10.303499000,86,172.19.0.2,172.19.0.9
10.303641000,70,172.19.0.3,172.19.0.2
10.303671000,66,172.19.0.2,172.19.0.3
10.303682000,70,172.19.0.9,172.19.0.2
10.303704000,66,172.19.0.2,172.19.0.9
10.303867000,70,172.19.0.3,172.19.0.2
10.303887000,70,172.19.0.9,172.19.0.2
10.303893000,66,172.19.0.2,172.19.0.3
10.303913000,66,172.19.0.2,172.19.0.9
11.300178000,76,172.19.0.10,172.19.0.2
11.300207000,76,172.19.0.10,172.19.0.2
11.300253000,76,172.19.0.10,172.19.0.2
11.300395000,76,172.19.0.10,172.19.0.2
11.300781000,70,172.19.0.2,172.19.0.10
11.300840000,66,172.19.0.10,172.19.0.2
11.300929000,70,172.19.0.2,172.19.0.10
11.301052000,66,172.19.0.10,172.19.0.2
11.301121000,76,172.19.0.10,172.19.0.2
11.301169000,70,172.19.0.2,172.19.0.10
11.301255000,66,172.19.0.10,172.19.0.2
11.301324000,70,172.19.0.2,172.19.0.10
11.301397000,70,172.19.0.10,172.19.0.2
11.301466000,66,172.19.0.10,172.19.0.2
11.301494000,70,172.19.0.10,172.19.0.2
11.301609000,76,172.19.0.2,172.19.0.9
11.301637000,70,172.19.0.10,172.19.0.2
11.301724000,76,172.19.0.2,172.19.0.3
11.301811000,70,172.19.0.2,172.19.0.10
11.301952000,70,172.19.0.10,172.19.0.2
11.301960000,66,172.19.0.10,172.19.0.2
11.302064000,70,172.19.0.9,172.19.0.2
11.302066000,70,172.19.0.2,172.19.0.10
11.302100000,76,172.19.0.2,172.19.0.9
11.302151000,66,172.19.0.10,172.19.0.2
11.302204000,70,172.19.0.3,172.19.0.2
11.302226000,70,172.19.0.2,172.19.0.10
11.302237000,76,172.19.0.2,172.19.0.3
11.302299000,66,172.19.0.10,172.19.0.2
11.302383000,70,172.19.0.9,172.19.0.2
11.302392000,70,172.19.0.3,172.19.0.2
11.302408000,66,172.19.0.2,172.19.0.9
11.302416000,66,172.19.0.2,172.19.0.3
11.302442000,76,172.19.0.2,172.19.0.9
11.302487000,76,172.19.0.2,172.19.0.3
11.302558000,70,172.19.0.9,172.19.0.2
11.302569000,70,172.19.0.2,172.19.0.10
11.302582000,66,172.19.0.2,172.19.0.9
11.302645000,66,172.19.0.10,172.19.0.2
11.302762000,76,172.19.0.2,172.19.0.9
11.302864000,70,172.19.0.2,172.19.0.10
11.302954000,66,172.19.0.10,172.19.0.2
11.303072000,70,172.19.0.10,172.19.0.2
11.303220000,70,172.19.0.9,172.19.0.2
11.303237000,70,172.19.0.2,172.19.0.10
11.303252000,76,172.19.0.2,172.19.0.9
11.303280000,66,172.19.0.10,172.19.0.2
11.303409000,70,172.19.0.9,172.19.0.2
11.303441000,66,172.19.0.2,172.19.0.9
11.303822000,70,172.19.0.3,172.19.0.2
11.303869000,86,172.19.0.2,172.19.0.3
11.304115000,70,172.19.0.3,172.19.0.2
11.304140000,66,172.19.0.2,172.19.0.3
11.304701000,70,172.19.0.3,172.19.0.2
11.304724000,66,172.19.0.2,172.19.0.3
12.301026000,76,172.19.0.10,172.19.0.2
12.301070000,76,172.19.0.10,172.19.0.2
12.301341000,76,172.19.0.10,172.19.0.2
12.301374000,70,172.19.0.2,172.19.0.10
12.301441000,66,172.19.0.10,172.19.0.2
12.301503000,70,172.19.0.2,172.19.0.10
12.301573000,66,172.19.0.10,172.19.0.2
12.301676000,70,172.19.0.2,172.19.0.10
12.301689000,70,172.19.0.10,172.19.0.2
12.301750000,66,172.19.0.10,172.19.0.2
12.301757000,76,172.19.0.10,172.19.0.2
12.301896000,76,172.19.0.2,172.19.0.9
12.302024000,76,172.19.0.2,172.19.0.3
12.302040000,70,172.19.0.10,172.19.0.2
12.302152000,70,172.19.0.2,172.19.0.10
12.302231000,70,172.19.0.10,172.19.0.2
12.302231000,66,172.19.0.10,172.19.0.2
12.302347000,70,172.19.0.2,172.19.0.10
12.302445000,66,172.19.0.10,172.19.0.2
12.302632000,70,172.19.0.2,172.19.0.10
12.302680000,70,172.19.0.9,172.19.0.2
12.302713000,76,172.19.0.2,172.19.0.9
12.302714000,70,172.19.0.3,172.19.0.2
12.302744000,66,172.19.0.10,172.19.0.2
12.302768000,76,172.19.0.2,172.19.0.3
12.302847000,70,172.19.0.2,172.19.0.10
12.302904000,70,172.19.0.9,172.19.0.2
12.302919000,70,172.19.0.3,172.19.0.2
12.302955000,76,172.19.0.2,172.19.0.9
12.302967000,76,172.19.0.2,172.19.0.3
12.302995000,66,172.19.0.10,172.19.0.2
12.303048000,70,172.19.0.10,172.19.0.2
12.303122000,70,172.19.0.9,172.19.0.2
12.303125000,70,172.19.0.3,172.19.0.2
12.303147000,66,172.19.0.2,172.19.0.9
12.303149000,66,172.19.0.2,172.19.0.3
12.303266000,76,172.19.0.2,172.19.0.9
12.303340000,76,172.19.0.2,172.19.0.3
12.303414000,76,172.19.0.10,172.19.0.2
12.303415000,70,172.19.0.2,172.19.0.10
12.303497000,66,172.19.0.10,172.19.0.2
12.303529000,70,172.19.0.9,172.19.0.2
12.303576000,66,172.19.0.2,172.19.0.9
12.303670000,70,172.19.0.3,172.19.0.2
12.303694000,66,172.19.0.2,172.19.0.3
12.303704000,70,172.19.0.2,172.19.0.10
12.303813000,66,172.19.0.10,172.19.0.2
12.304448000,70,172.19.0.10,172.19.0.2
12.304801000,76,172.19.0.2,172.19.0.9
12.304961000,76,172.19.0.2,172.19.0.3
12.305036000,70,172.19.0.2,172.19.0.10
12.305162000,66,172.19.0.10,172.19.0.2
12.305288000,70,172.19.0.9,172.19.0.2
12.305312000,66,172.19.0.2,172.19.0.9
12.305397000,70,172.19.0.3,172.19.0.2
12.305419000,66,172.19.0.2,172.19.0.3
13.302468000,76,172.19.0.10,172.19.0.2
13.302479000,76,172.19.0.10,172.19.0.2
13.302518000,76,172.19.0.10,172.19.0.2
13.302704000,70,172.19.0.2,172.19.0.10
13.302767000,66,172.19.0.10,172.19.0.2
13.302832000,76,172.19.0.10,172.19.0.2
13.302834000,70,172.19.0.2,172.19.0.10
13.302932000,76,172.19.0.10,172.19.0.2
13.303002000,66,172.19.0.10,172.19.0.2
13.303135000,70,172.19.0.2,172.19.0.10
13.303244000,66,172.19.0.10,172.19.0.2
13.303432000,70,172.19.0.10,172.19.0.2
13.303443000,70,172.19.0.2,172.19.0.10
13.303577000,66,172.19.0.10,172.19.0.2
13.303852000,70,172.19.0.2,172.19.0.10
13.303862000,70,172.19.0.10,172.19.0.2
13.303950000,70,172.19.0.10,172.19.0.2
13.303965000,66,172.19.0.10,172.19.0.2
13.304087000,76,172.19.0.2,172.19.0.9
13.304176000,70,172.19.0.10,172.19.0.2
13.304202000,76,172.19.0.2,172.19.0.3
13.304288000,70,172.19.0.2,172.19.0.10
13.304434000,66,172.19.0.10,172.19.0.2
13.304494000,70,172.19.0.10,172.19.0.2
13.304506000,70,172.19.0.9,172.19.0.2
13.304539000,76,172.19.0.2,172.19.0.9
13.304607000,70,172.19.0.2,172.19.0.10
13.304664000,70,172.19.0.9,172.19.0.2
13.304709000,66,172.19.0.2,172.19.0.9
13.304713000,70,172.19.0.3,172.19.0.2
13.304714000,66,172.19.0.10,172.19.0.2
13.304745000,76,172.19.0.2,172.19.0.3
13.304802000,76,172.19.0.2,172.19.0.9
13.304867000,70,172.19.0.2,172.19.0.10
13.304904000,70,172.19.0.3,172.19.0.2
13.304911000,70,172.19.0.9,172.19.0.2
13.304931000,66,172.19.0.2,172.19.0.9
13.304938000,66,172.19.0.10,172.19.0.2
13.304989000,76,172.19.0.2,172.19.0.3
13.305109000,76,172.19.0.2,172.19.0.9
13.305142000,70,172.19.0.3,172.19.0.2
13.305164000,66,172.19.0.2,172.19.0.3
13.305186000,76,172.19.0.2,172.19.0.3
13.305236000,70,172.19.0.2,172.19.0.10
13.305356000,66,172.19.0.10,172.19.0.2
13.305432000,70,172.19.0.3,172.19.0.2
13.305450000,70,172.19.0.2,172.19.0.10
13.305461000,76,172.19.0.2,172.19.0.3
13.305504000,70,172.19.0.9,172.19.0.2
13.305527000,66,172.19.0.10,172.19.0.2
13.305534000,76,172.19.0.2,172.19.0.9
13.305628000,70,172.19.0.3,172.19.0.2
13.305649000,66,172.19.0.2,172.19.0.3
13.305666000,70,172.19.0.9,172.19.0.2
13.305691000,66,172.19.0.2,172.19.0.9
14.303030000,75,172.19.0.10,172.19.0.2
14.303411000,70,172.19.0.2,172.19.0.10
14.303494000,75,172.19.0.10,172.19.0.2
14.303524000,66,172.19.0.10,172.19.0.2
14.303530000,75,172.19.0.10,172.19.0.2
14.303530000,75,172.19.0.10,172.19.0.2
14.303654000,70,172.19.0.2,172.19.0.10
14.303799000,66,172.19.0.10,172.19.0.2
14.303824000,75,172.19.0.10,172.19.0.2
14.303866000,70,172.19.0.10,172.19.0.2
14.303891000,70,172.19.0.2,172.19.0.10
14.304023000,66,172.19.0.10,172.19.0.2
14.304328000,70,172.19.0.2,172.19.0.10
14.304348000,70,172.19.0.10,172.19.0.2
14.304399000,70,172.19.0.10,172.19.0.2
14.304412000,66,172.19.0.10,172.19.0.2
14.304497000,75,172.19.0.2,172.19.0.9
14.304618000,70,172.19.0.10,172.19.0.2
14.304632000,70,172.19.0.9,172.19.0.2
14.304651000,66,172.19.0.2,172.19.0.9
14.304810000,75,172.19.0.2,172.19.0.3
14.304923000,70,172.19.0.2,172.19.0.10
14.305096000,75,172.19.0.2,172.19.0.9
14.305371000,70,172.19.0.9,172.19.0.2
14.305403000,66,172.19.0.2,172.19.0.9
14.305495000,70,172.19.0.3,172.19.0.2
14.305515000,66,172.19.0.2,172.19.0.3
14.305605000,75,172.19.0.2,172.19.0.3
14.305711000,70,172.19.0.2,172.19.0.10
14.305772000,66,172.19.0.10,172.19.0.2
14.305787000,70,172.19.0.3,172.19.0.2
14.305806000,66,172.19.0.2,172.19.0.3
14.305833000,70,172.19.0.2,172.19.0.10
14.305931000,66,172.19.0.10,172.19.0.2
14.306005000,75,172.19.0.2,172.19.0.9
14.306143000,70,172.19.0.9,172.19.0.2
14.306164000,66,172.19.0.2,172.19.0.9
14.306221000,70,172.19.0.10,172.19.0.2
14.306354000,75,172.19.0.2,172.19.0.3
14.306456000,70,172.19.0.2,172.19.0.10
14.306541000,66,172.19.0.10,172.19.0.2
14.306649000,75,172.19.0.2,172.19.0.9
14.306763000,70,172.19.0.3,172.19.0.2
