frame.time_relative,frame.len,ip.src,ip.dst
7.263627000,70,172.19.0.5,172.19.0.4
7.263630000,75,172.19.0.3,172.19.0.4
7.263649000,66,172.19.0.4,172.19.0.5
7.263654000,66,172.19.0.4,172.19.0.3
7.264052000,75,172.19.0.4,172.19.0.9
7.264173000,75,172.19.0.4,172.19.0.5
7.264322000,75,172.19.0.3,172.19.0.4
7.264351000,70,172.19.0.4,172.19.0.3
7.264430000,66,172.19.0.3,172.19.0.4
7.264450000,66,172.19.0.4,172.19.0.3
7.264561000,75,172.19.0.3,172.19.0.4
7.264582000,66,172.19.0.4,172.19.0.3
7.264604000,70,172.19.0.4,172.19.0.3
7.264648000,66,172.19.0.3,172.19.0.4
7.264714000,70,172.19.0.5,172.19.0.4
7.264754000,70,172.19.0.9,172.19.0.4
7.264769000,75,172.19.0.4,172.19.0.5
7.264787000,84,172.19.0.4,172.19.0.9
7.264807000,70,172.19.0.4,172.19.0.3
7.264855000,66,172.19.0.3,172.19.0.4
7.264966000,70,172.19.0.9,172.19.0.4
7.264989000,66,172.19.0.4,172.19.0.9
7.265060000,70,172.19.0.5,172.19.0.4
7.265091000,75,172.19.0.4,172.19.0.5
7.265134000,70,172.19.0.9,172.19.0.4
7.265170000,66,172.19.0.4,172.19.0.9
7.265433000,70,172.19.0.5,172.19.0.4
7.265453000,66,172.19.0.4,172.19.0.5
8.261192000,76,172.19.0.3,172.19.0.4
8.261311000,66,172.19.0.4,172.19.0.3
8.261942000,76,172.19.0.4,172.19.0.9
8.262107000,76,172.19.0.4,172.19.0.5
8.262221000,70,172.19.0.4,172.19.0.3
8.262283000,70,172.19.0.9,172.19.0.4
8.262303000,66,172.19.0.3,172.19.0.4
8.262312000,66,172.19.0.4,172.19.0.9
8.263270000,70,172.19.0.5,172.19.0.4
8.263301000,66,172.19.0.4,172.19.0.5
8.263380000,76,172.19.0.3,172.19.0.4
8.263586000,76,172.19.0.4,172.19.0.9
8.263944000,76,172.19.0.4,172.19.0.5
8.264002000,70,172.19.0.4,172.19.0.3
8.264113000,70,172.19.0.9,172.19.0.4
8.264140000,66,172.19.0.4,172.19.0.9
8.264260000,76,172.19.0.3,172.19.0.4
8.264444000,76,172.19.0.4,172.19.0.9
8.264578000,70,172.19.0.4,172.19.0.3
8.264584000,70,172.19.0.5,172.19.0.4
8.264617000,76,172.19.0.4,172.19.0.5
8.264635000,76,172.19.0.3,172.19.0.4
8.264861000,70,172.19.0.4,172.19.0.3
8.264927000,70,172.19.0.5,172.19.0.4
8.264960000,76,172.19.0.4,172.19.0.5
8.265107000,70,172.19.0.5,172.19.0.4
8.265131000,66,172.19.0.4,172.19.0.5
8.265165000,70,172.19.0.9,172.19.0.4
8.265221000,76,172.19.0.4,172.19.0.9
8.265396000,70,172.19.0.9,172.19.0.4
8.265420000,66,172.19.0.4,172.19.0.9
8.266927000,76,172.19.0.3,172.19.0.4
8.267282000,76,172.19.0.4,172.19.0.9
8.267404000,76,172.19.0.4,172.19.0.5
8.267522000,70,172.19.0.4,172.19.0.3
8.268220000,70,172.19.0.9,172.19.0.4
8.268246000,66,172.19.0.4,172.19.0.9
8.268563000,70,172.19.0.5,172.19.0.4
8.268604000,66,172.19.0.4,172.19.0.5
8.311007000,66,172.19.0.3,172.19.0.4
9.261366000,76,172.19.0.3,172.19.0.4
9.261903000,76,172.19.0.4,172.19.0.9
9.262109000,76,172.19.0.4,172.19.0.5
9.262334000,70,172.19.0.9,172.19.0.4
9.262395000,66,172.19.0.4,172.19.0.9
9.262458000,70,172.19.0.5,172.19.0.4
9.262706000,66,172.19.0.4,172.19.0.5
9.262858000,70,172.19.0.4,172.19.0.3
9.262946000,76,172.19.0.3,172.19.0.4
9.263072000,76,172.19.0.4,172.19.0.9
9.263201000,76,172.19.0.4,172.19.0.5
9.263251000,70,172.19.0.4,172.19.0.3
9.263377000,66,172.19.0.3,172.19.0.4
9.263381000,70,172.19.0.9,172.19.0.4
9.263430000,66,172.19.0.4,172.19.0.9
9.263569000,70,172.19.0.5,172.19.0.4
9.263592000,66,172.19.0.4,172.19.0.5
9.264514000,76,172.19.0.3,172.19.0.4
9.264877000,76,172.19.0.4,172.19.0.9
9.264989000,76,172.19.0.4,172.19.0.5
9.265124000,70,172.19.0.4,172.19.0.3
9.265245000,76,172.19.0.3,172.19.0.4
9.265309000,70,172.19.0.9,172.19.0.4
9.265334000,66,172.19.0.4,172.19.0.9
9.265398000,76,172.19.0.4,172.19.0.9
9.265504000,70,172.19.0.4,172.19.0.3
9.265506000,70,172.19.0.5,172.19.0.4
9.265539000,76,172.19.0.4,172.19.0.5
9.265556000,66,172.19.0.3,172.19.0.4
9.265574000,70,172.19.0.9,172.19.0.4
9.265613000,66,172.19.0.4,172.19.0.9
9.265691000,70,172.19.0.5,172.19.0.4
9.265713000,66,172.19.0.4,172.19.0.5
9.265973000,76,172.19.0.3,172.19.0.4
9.266342000,76,172.19.0.4,172.19.0.9
9.266585000,76,172.19.0.4,172.19.0.5
9.266709000,70,172.19.0.4,172.19.0.3
9.266839000,66,172.19.0.3,172.19.0.4
9.266881000,70,172.19.0.9,172.19.0.4
9.266908000,66,172.19.0.4,172.19.0.9
9.267307000,70,172.19.0.5,172.19.0.4
9.267326000,66,172.19.0.4,172.19.0.5
10.263030000,76,172.19.0.3,172.19.0.4
10.263376000,76,172.19.0.4,172.19.0.9
10.263511000,76,172.19.0.4,172.19.0.5
10.263623000,70,172.19.0.4,172.19.0.3
10.263776000,76,172.19.0.3,172.19.0.4
10.263787000,70,172.19.0.9,172.19.0.4
10.263813000,66,172.19.0.4,172.19.0.9
10.263873000,76,172.19.0.4,172.19.0.9
10.263929000,70,172.19.0.4,172.19.0.3
10.264004000,66,172.19.0.3,172.19.0.4
10.264024000,70,172.19.0.9,172.19.0.4
10.264053000,66,172.19.0.4,172.19.0.9
10.264130000,70,172.19.0.5,172.19.0.4
10.264164000,76,172.19.0.4,172.19.0.5
10.264344000,70,172.19.0.5,172.19.0.4
10.264366000,66,172.19.0.4,172.19.0.5
10.264725000,76,172.19.0.3,172.19.0.4
10.264970000,76,172.19.0.4,172.19.0.9
10.265170000,76,172.19.0.4,172.19.0.5
10.265289000,70,172.19.0.4,172.19.0.3
10.265417000,66,172.19.0.3,172.19.0.4
10.265663000,70,172.19.0.5,172.19.0.4
10.265688000,66,172.19.0.4,172.19.0.5
10.265702000,70,172.19.0.9,172.19.0.4
10.265767000,66,172.19.0.4,172.19.0.9
10.266035000,76,172.19.0.3,172.19.0.4
10.266202000,76,172.19.0.4,172.19.0.9
10.266325000,76,172.19.0.4,172.19.0.5
10.266426000,70,172.19.0.4,172.19.0.3
10.266597000,66,172.19.0.3,172.19.0.4
10.266668000,70,172.19.0.9,172.19.0.4
10.266731000,66,172.19.0.4,172.19.0.9
10.267154000,70,172.19.0.5,172.19.0.4
10.267179000,66,172.19.0.4,172.19.0.5
10.268873000,76,172.19.0.3,172.19.0.4
10.270563000,76,172.19.0.4,172.19.0.9
10.270775000,76,172.19.0.4,172.19.0.5
10.270953000,70,172.19.0.4,172.19.0.3
10.271102000,66,172.19.0.3,172.19.0.4
10.272364000,70,172.19.0.5,172.19.0.4
10.272387000,66,172.19.0.4,172.19.0.5
10.273010000,70,172.19.0.9,172.19.0.4
10.273035000,66,172.19.0.4,172.19.0.9
11.263467000,76,172.19.0.3,172.19.0.4
11.263799000,76,172.19.0.4,172.19.0.9
11.263905000,76,172.19.0.4,172.19.0.5
11.264013000,70,172.19.0.4,172.19.0.3
11.264061000,66,172.19.0.3,172.19.0.4
11.264200000,70,172.19.0.9,172.19.0.4
11.264223000,76,172.19.0.3,172.19.0.4
11.264243000,66,172.19.0.4,172.19.0.9
11.264373000,76,172.19.0.4,172.19.0.9
11.264488000,70,172.19.0.5,172.19.0.4
11.264526000,76,172.19.0.4,172.19.0.5
11.264638000,70,172.19.0.4,172.19.0.3
11.264789000,66,172.19.0.3,172.19.0.4
11.264793000,70,172.19.0.9,172.19.0.4
11.264817000,66,172.19.0.4,172.19.0.9
11.264849000,70,172.19.0.5,172.19.0.4
11.264874000,66,172.19.0.4,172.19.0.5
11.266328000,76,172.19.0.3,172.19.0.4
11.266815000,76,172.19.0.4,172.19.0.9
11.266934000,76,172.19.0.4,172.19.0.5
11.267065000,70,172.19.0.4,172.19.0.3
11.267223000,76,172.19.0.3,172.19.0.4
11.267238000,70,172.19.0.9,172.19.0.4
11.267262000,66,172.19.0.4,172.19.0.9
11.267320000,76,172.19.0.4,172.19.0.9
11.267389000,70,172.19.0.4,172.19.0.3
11.267454000,66,172.19.0.3,172.19.0.4
11.267471000,70,172.19.0.9,172.19.0.4
11.267496000,70,172.19.0.5,172.19.0.4
11.267497000,66,172.19.0.4,172.19.0.9
11.267539000,76,172.19.0.4,172.19.0.5
11.267747000,70,172.19.0.5,172.19.0.4
11.267789000,66,172.19.0.4,172.19.0.5
11.268839000,76,172.19.0.3,172.19.0.4
11.269323000,76,172.19.0.4,172.19.0.9
11.269466000,76,172.19.0.4,172.19.0.5
11.269579000,70,172.19.0.4,172.19.0.3
11.269649000,70,172.19.0.9,172.19.0.4
11.269710000,66,172.19.0.3,172.19.0.4
11.269711000,66,172.19.0.4,172.19.0.9
11.270270000,70,172.19.0.5,172.19.0.4
11.270346000,66,172.19.0.4,172.19.0.5
12.264087000,76,172.19.0.3,172.19.0.4
12.264238000,76,172.19.0.4,172.19.0.9
12.264545000,70,172.19.0.9,172.19.0.4
12.264567000,66,172.19.0.4,172.19.0.9
12.264866000,76,172.19.0.4,172.19.0.5
12.265037000,70,172.19.0.4,172.19.0.3
12.265188000,76,172.19.0.3,172.19.0.4
12.265408000,70,172.19.0.5,172.19.0.4
12.265430000,66,172.19.0.4,172.19.0.5
12.266078000,76,172.19.0.4,172.19.0.9
12.266288000,76,172.19.0.4,172.19.0.5
12.266552000,70,172.19.0.9,172.19.0.4
12.266577000,66,172.19.0.4,172.19.0.9
12.267329000,70,172.19.0.5,172.19.0.4
12.267354000,66,172.19.0.4,172.19.0.5
12.267454000,70,172.19.0.4,172.19.0.3
12.267629000,86,172.19.0.3,172.19.0.4
12.267853000,76,172.19.0.4,172.19.0.9
12.267929000,76,172.19.0.4,172.19.0.5
12.268044000,70,172.19.0.4,172.19.0.3
12.268111000,66,172.19.0.3,172.19.0.4
12.268131000,70,172.19.0.9,172.19.0.4
12.268158000,66,172.19.0.4,172.19.0.9
12.268229000,70,172.19.0.5,172.19.0.4
12.268252000,66,172.19.0.4,172.19.0.5
12.268301000,76,172.19.0.4,172.19.0.9
12.268415000,76,172.19.0.4,172.19.0.5
12.268509000,70,172.19.0.4,172.19.0.3
12.268668000,66,172.19.0.3,172.19.0.4
12.268709000,70,172.19.0.9,172.19.0.4
12.268750000,66,172.19.0.4,172.19.0.9
12.269395000,70,172.19.0.5,172.19.0.4
12.269436000,66,172.19.0.4,172.19.0.5
12.271156000,76,172.19.0.3,172.19.0.4
12.272057000,76,172.19.0.4,172.19.0.9
12.272243000,76,172.19.0.4,172.19.0.5
12.272393000,70,172.19.0.4,172.19.0.3
12.272489000,66,172.19.0.3,172.19.0.4
12.272901000,70,172.19.0.9,172.19.0.4
12.272921000,66,172.19.0.4,172.19.0.9
12.273351000,70,172.19.0.5,172.19.0.4
12.273372000,66,172.19.0.4,172.19.0.5
13.266205000,76,172.19.0.3,172.19.0.4
13.266547000,76,172.19.0.4,172.19.0.9
13.266949000,76,172.19.0.4,172.19.0.5
13.267102000,70,172.19.0.4,172.19.0.3
13.267261000,66,172.19.0.3,172.19.0.4
13.267378000,70,172.19.0.9,172.19.0.4
13.267415000,66,172.19.0.4,172.19.0.9
13.267544000,70,172.19.0.5,172.19.0.4
13.267584000,66,172.19.0.4,172.19.0.5
13.267752000,76,172.19.0.3,172.19.0.4
13.267904000,76,172.19.0.4,172.19.0.9
13.267996000,76,172.19.0.4,172.19.0.5
13.268185000,70,172.19.0.4,172.19.0.3
13.268252000,66,172.19.0.3,172.19.0.4
13.268352000,70,172.19.0.9,172.19.0.4
13.268379000,66,172.19.0.4,172.19.0.9
13.268391000,76,172.19.0.3,172.19.0.4
13.268501000,70,172.19.0.5,172.19.0.4
13.268530000,66,172.19.0.4,172.19.0.5
13.268691000,76,172.19.0.4,172.19.0.9
13.268879000,76,172.19.0.4,172.19.0.5
13.268950000,70,172.19.0.4,172.19.0.3
13.268971000,70,172.19.0.9,172.19.0.4
13.268996000,66,172.19.0.4,172.19.0.9
13.269112000,76,172.19.0.3,172.19.0.4
13.269135000,70,172.19.0.5,172.19.0.4
13.269160000,66,172.19.0.4,172.19.0.5
13.269388000,76,172.19.0.4,172.19.0.9
13.269605000,76,172.19.0.4,172.19.0.5
13.269774000,70,172.19.0.4,172.19.0.3
13.269777000,70,172.19.0.9,172.19.0.4
13.269802000,66,172.19.0.4,172.19.0.9
13.270101000,66,172.19.0.3,172.19.0.4
13.270198000,70,172.19.0.5,172.19.0.4
13.270248000,66,172.19.0.4,172.19.0.5
13.274233000,76,172.19.0.3,172.19.0.4
13.274808000,76,172.19.0.4,172.19.0.9
13.275024000,76,172.19.0.4,172.19.0.5
13.275100000,70,172.19.0.4,172.19.0.3
13.275575000,70,172.19.0.9,172.19.0.4
13.275622000,66,172.19.0.4,172.19.0.9
13.275959000,70,172.19.0.5,172.19.0.4
13.275981000,66,172.19.0.4,172.19.0.5
13.319035000,66,172.19.0.3,172.19.0.4
14.267083000,76,172.19.0.3,172.19.0.4
14.267480000,76,172.19.0.4,172.19.0.9
14.267654000,76,172.19.0.4,172.19.0.5
14.267794000,70,172.19.0.4,172.19.0.3
14.267942000,76,172.19.0.3,172.19.0.4
14.267947000,70,172.19.0.9,172.19.0.4
14.268019000,66,172.19.0.4,172.19.0.9
14.268107000,76,172.19.0.4,172.19.0.9
14.268234000,70,172.19.0.4,172.19.0.3
14.268310000,66,172.19.0.3,172.19.0.4
14.268321000,70,172.19.0.9,172.19.0.4
14.268369000,66,172.19.0.4,172.19.0.9
14.268487000,70,172.19.0.5,172.19.0.4
14.268492000,76,172.19.0.3,172.19.0.4
14.268557000,76,172.19.0.4,172.19.0.5
14.268710000,76,172.19.0.4,172.19.0.9
14.268790000,70,172.19.0.5,172.19.0.4
14.268835000,76,172.19.0.4,172.19.0.5
14.268978000,70,172.19.0.4,172.19.0.3
14.269069000,76,172.19.0.3,172.19.0.4
14.269100000,70,172.19.0.9,172.19.0.4
14.269150000,66,172.19.0.4,172.19.0.9
14.269296000,76,172.19.0.4,172.19.0.9
14.269313000,70,172.19.0.5,172.19.0.4
14.269354000,66,172.19.0.4,172.19.0.5
14.269376000,76,172.19.0.4,172.19.0.5
14.269472000,70,172.19.0.4,172.19.0.3
14.269510000,70,172.19.0.9,172.19.0.4
14.269581000,66,172.19.0.4,172.19.0.9
14.269589000,66,172.19.0.3,172.19.0.4
14.269710000,70,172.19.0.5,172.19.0.4
14.269734000,66,172.19.0.4,172.19.0.5
14.273001000,76,172.19.0.3,172.19.0.4
14.273311000,76,172.19.0.4,172.19.0.9
14.273406000,76,172.19.0.4,172.19.0.5
14.273482000,70,172.19.0.4,172.19.0.3
14.273583000,66,172.19.0.3,172.19.0.4
14.273670000,70,172.19.0.9,172.19.0.4
14.273695000,66,172.19.0.4,172.19.0.9
14.273978000,70,172.19.0.5,172.19.0.4
14.274023000,66,172.19.0.4,172.19.0.5
15.267198000,75,172.19.0.3,172.19.0.4
15.267985000,75,172.19.0.4,172.19.0.9
15.268173000,75,172.19.0.4,172.19.0.5
15.268381000,70,172.19.0.4,172.19.0.3
15.268483000,70,172.19.0.9,172.19.0.4
15.268513000,66,172.19.0.4,172.19.0.9
15.268513000,75,172.19.0.3,172.19.0.4
15.268729000,75,172.19.0.4,172.19.0.9
15.268820000,70,172.19.0.4,172.19.0.3
15.268933000,66,172.19.0.3,172.19.0.4
15.268942000,70,172.19.0.5,172.19.0.4
15.268976000,75,172.19.0.4,172.19.0.5
15.269096000,70,172.19.0.9,172.19.0.4
15.269135000,66,172.19.0.4,172.19.0.9
15.269198000,70,172.19.0.5,172.19.0.4
15.269235000,66,172.19.0.4,172.19.0.5
15.269632000,75,172.19.0.3,172.19.0.4
15.270919000,75,172.19.0.4,172.19.0.9
15.271073000,75,172.19.0.4,172.19.0.5
15.271204000,70,172.19.0.4,172.19.0.3
15.271313000,75,172.19.0.3,172.19.0.4
15.271482000,70,172.19.0.4,172.19.0.3
15.271567000,66,172.19.0.3,172.19.0.4
15.271999000,70,172.19.0.9,172.19.0.4
15.272072000,75,172.19.0.4,172.19.0.9
15.272386000,70,172.19.0.9,172.19.0.4
15.272432000,66,172.19.0.4,172.19.0.9
15.272816000,70,172.19.0.5,172.19.0.4
15.272881000,75,172.19.0.4,172.19.0.5
15.273139000,70,172.19.0.5,172.19.0.4
15.273179000,66,172.19.0.4,172.19.0.5
15.276671000,75,172.19.0.3,172.19.0.4
15.277671000,75,172.19.0.4,172.19.0.9
15.277787000,75,172.19.0.4,172.19.0.5
15.277895000,70,172.19.0.4,172.19.0.3
15.278021000,66,172.19.0.3,172.19.0.4
15.278133000,70,172.19.0.9,172.19.0.4
15.278190000,66,172.19.0.4,172.19.0.9
15.278410000,70,172.19.0.5,172.19.0.4
15.278441000,66,172.19.0.4,172.19.0.5
16.268313000,76,172.19.0.3,172.19.0.4
16.268749000,76,172.19.0.4,172.19.0.9
16.269015000,76,172.19.0.4,172.19.0.5
16.269326000,70,172.19.0.9,172.19.0.4
16.269349000,66,172.19.0.4,172.19.0.9
16.269402000,70,172.19.0.4,172.19.0.3
16.269542000,76,172.19.0.3,172.19.0.4
16.269682000,76,172.19.0.4,172.19.0.9
16.269771000,70,172.19.0.5,172.19.0.4
16.269802000,70,172.19.0.4,172.19.0.3
16.269831000,76,172.19.0.4,172.19.0.5
16.269922000,66,172.19.0.3,172.19.0.4
16.270076000,70,172.19.0.5,172.19.0.4
16.270107000,66,172.19.0.4,172.19.0.5
16.270255000,70,172.19.0.9,172.19.0.4
16.270321000,66,172.19.0.4,172.19.0.9
16.270835000,76,172.19.0.3,172.19.0.4
16.271233000,76,172.19.0.4,172.19.0.9
16.271333000,76,172.19.0.4,172.19.0.5
16.271526000,70,172.19.0.4,172.19.0.3
16.271706000,76,172.19.0.3,172.19.0.4
16.271930000,70,172.19.0.4,172.19.0.3
16.272062000,66,172.19.0.3,172.19.0.4
16.272562000,70,172.19.0.9,172.19.0.4
16.272641000,76,172.19.0.4,172.19.0.9
16.272922000,70,172.19.0.9,172.19.0.4
16.272978000,66,172.19.0.4,172.19.0.9
16.273038000,70,172.19.0.5,172.19.0.4
16.273080000,76,172.19.0.4,172.19.0.5
16.273320000,70,172.19.0.5,172.19.0.4
16.277012000,76,172.19.0.3,172.19.0.4
16.277423000,76,172.19.0.4,172.19.0.9
16.277497000,76,172.19.0.4,172.19.0.5
16.277621000,70,172.19.0.4,172.19.0.3
16.277782000,66,172.19.0.3,172.19.0.4
16.277869000,70,172.19.0.9,172.19.0.4
16.277891000,66,172.19.0.4,172.19.0.9
16.278072000,70,172.19.0.5,172.19.0.4
16.323381000,66,172.19.0.4,172.19.0.5
17.269335000,76,172.19.0.3,172.19.0.4
17.270561000,76,172.19.0.4,172.19.0.9
17.270799000,76,172.19.0.4,172.19.0.5
17.270890000,70,172.19.0.4,172.19.0.3
17.270939000,76,172.19.0.3,172.19.0.4
17.271066000,70,172.19.0.4,172.19.0.3
17.271591000,70,172.19.0.5,172.19.0.4
17.271603000,70,172.19.0.9,172.19.0.4
17.271639000,76,172.19.0.4,172.19.0.5
17.271673000,76,172.19.0.4,172.19.0.9
17.271963000,76,172.19.0.3,172.19.0.4
17.271965000,70,172.19.0.9,172.19.0.4
17.271969000,70,172.19.0.5,172.19.0.4
17.272005000,66,172.19.0.4,172.19.0.9
17.272009000,66,172.19.0.4,172.19.0.5
17.272360000,76,172.19.0.4,172.19.0.9
17.272523000,76,172.19.0.4,172.19.0.5
17.272701000,70,172.19.0.4,172.19.0.3
17.273323000,70,172.19.0.5,172.19.0.4
17.273367000,66,172.19.0.4,172.19.0.5
17.274116000,70,172.19.0.9,172.19.0.4
17.274141000,66,172.19.0.4,172.19.0.9
17.274421000,76,172.19.0.3,172.19.0.4
17.274790000,76,172.19.0.4,172.19.0.9
17.274972000,76,172.19.0.4,172.19.0.5
17.275136000,70,172.19.0.4,172.19.0.3
17.275636000,70,172.19.0.9,172.19.0.4
17.275793000,76,172.19.0.3,172.19.0.4
17.275852000,70,172.19.0.5,172.19.0.4
17.275878000,66,172.19.0.4,172.19.0.5
17.276307000,76,172.19.0.4,172.19.0.9
17.276554000,76,172.19.0.4,172.19.0.5
17.276643000,70,172.19.0.4,172.19.0.3
17.277087000,70,172.19.0.9,172.19.0.4
17.277350000,70,172.19.0.5,172.19.0.4
17.277372000,66,172.19.0.4,172.19.0.5
17.318013000,66,172.19.0.4,172.19.0.9
17.319258000,66,172.19.0.3,172.19.0.4
18.269648000,76,172.19.0.3,172.19.0.4
18.270045000,76,172.19.0.4,172.19.0.9
18.270194000,76,172.19.0.4,172.19.0.5
18.270369000,70,172.19.0.4,172.19.0.3
18.270514000,70,172.19.0.9,172.19.0.4
18.270524000,76,172.19.0.3,172.19.0.4
18.270551000,66,172.19.0.4,172.19.0.9
18.270649000,76,172.19.0.4,172.19.0.9
18.270750000,70,172.19.0.4,172.19.0.3
18.270815000,70,172.19.0.9,172.19.0.4
18.270822000,66,172.19.0.3,172.19.0.4
18.270863000,66,172.19.0.4,172.19.0.9
18.270923000,70,172.19.0.5,172.19.0.4
18.270956000,76,172.19.0.4,172.19.0.5
18.271185000,70,172.19.0.5,172.19.0.4
18.271205000,66,172.19.0.4,172.19.0.5
18.272597000,76,172.19.0.3,172.19.0.4
18.273640000,76,172.19.0.4,172.19.0.9
18.273786000,76,172.19.0.4,172.19.0.5
18.273949000,70,172.19.0.4,172.19.0.3
18.274108000,66,172.19.0.3,172.19.0.4
18.275677000,70,172.19.0.9,172.19.0.4
18.275745000,66,172.19.0.4,172.19.0.9
18.275786000,70,172.19.0.5,172.19.0.4
18.275824000,66,172.19.0.4,172.19.0.5
18.276799000,76,172.19.0.3,172.19.0.4
18.277109000,76,172.19.0.4,172.19.0.9
18.277309000,76,172.19.0.4,172.19.0.5
18.277392000,70,172.19.0.4,172.19.0.3
18.277533000,66,172.19.0.3,172.19.0.4
18.277809000,70,172.19.0.5,172.19.0.4
18.277841000,66,172.19.0.4,172.19.0.5
18.277862000,70,172.19.0.9,172.19.0.4
18.277892000,66,172.19.0.4,172.19.0.9
18.278053000,76,172.19.0.3,172.19.0.4
18.278289000,76,172.19.0.4,172.19.0.9
18.278451000,76,172.19.0.4,172.19.0.5
18.278543000,70,172.19.0.4,172.19.0.3
18.278678000,66,172.19.0.3,172.19.0.4
18.278787000,70,172.19.0.9,172.19.0.4
18.278811000,66,172.19.0.4,172.19.0.9
18.279197000,70,172.19.0.5,172.19.0.4
18.279223000,66,172.19.0.4,172.19.0.5
19.274457000,76,172.19.0.3,172.19.0.4
19.274808000,76,172.19.0.4,172.19.0.9
19.275102000,70,172.19.0.9,172.19.0.4
19.275131000,66,172.19.0.4,172.19.0.9
