frame.time_relative,frame.len,ip.src,ip.dst
9.306656000,70,172.19.0.3,172.19.0.2
9.306718000,76,172.19.0.2,172.19.0.3
9.307010000,70,172.19.0.3,172.19.0.2
9.307096000,76,172.19.0.2,172.19.0.3
9.307193000,70,172.19.0.3,172.19.0.2
9.307236000,66,172.19.0.2,172.19.0.3
9.307309000,76,172.19.0.2,172.19.0.3
9.307309000,70,172.19.0.4,172.19.0.3
9.307338000,86,172.19.0.3,172.19.0.4
9.307563000,70,172.19.0.3,172.19.0.2
9.307568000,70,172.19.0.4,172.19.0.3
9.307621000,76,172.19.0.3,172.19.0.4
9.307634000,66,172.19.0.2,172.19.0.3
9.307786000,76,172.19.0.2,172.19.0.3
9.307839000,70,172.19.0.4,172.19.0.3
9.307863000,66,172.19.0.3,172.19.0.4
9.308060000,76,172.19.0.3,172.19.0.4
9.308152000,70,172.19.0.3,172.19.0.2
9.308171000,70,172.19.0.4,172.19.0.3
9.308195000,66,172.19.0.3,172.19.0.4
9.308208000,66,172.19.0.2,172.19.0.3
9.308349000,76,172.19.0.2,172.19.0.3
9.308429000,70,172.19.0.4,172.19.0.3
9.308452000,66,172.19.0.3,172.19.0.4
9.308609000,76,172.19.0.3,172.19.0.4
9.308664000,70,172.19.0.3,172.19.0.2
9.308719000,66,172.19.0.2,172.19.0.3
9.308751000,70,172.19.0.4,172.19.0.3
9.308776000,66,172.19.0.3,172.19.0.4
9.309521000,76,172.19.0.2,172.19.0.3
9.309844000,76,172.19.0.3,172.19.0.4
9.309948000,70,172.19.0.3,172.19.0.2
9.310155000,66,172.19.0.2,172.19.0.3
9.311006000,70,172.19.0.4,172.19.0.3
9.311040000,66,172.19.0.3,172.19.0.4
10.309160000,76,172.19.0.2,172.19.0.3
10.309544000,76,172.19.0.3,172.19.0.4
10.309695000,70,172.19.0.3,172.19.0.2
10.309846000,76,172.19.0.2,172.19.0.3
10.310002000,70,172.19.0.3,172.19.0.2
10.310116000,76,172.19.0.2,172.19.0.3
10.310276000,70,172.19.0.3,172.19.0.2
10.310363000,76,172.19.0.2,172.19.0.3
10.310562000,70,172.19.0.3,172.19.0.2
10.310683000,76,172.19.0.2,172.19.0.3
10.310860000,70,172.19.0.3,172.19.0.2
10.310976000,76,172.19.0.2,172.19.0.3
10.311130000,70,172.19.0.3,172.19.0.2
10.311227000,76,172.19.0.2,172.19.0.3
10.311342000,70,172.19.0.3,172.19.0.2
10.311463000,66,172.19.0.2,172.19.0.3
10.312315000,70,172.19.0.4,172.19.0.3
10.312341000,126,172.19.0.3,172.19.0.4
10.314367000,70,172.19.0.4,172.19.0.3
10.314431000,66,172.19.0.3,172.19.0.4
10.314682000,86,172.19.0.4,172.19.0.3
10.314742000,66,172.19.0.3,172.19.0.4
11.307929000,76,172.19.0.2,172.19.0.3
11.308240000,76,172.19.0.3,172.19.0.4
11.308460000,70,172.19.0.3,172.19.0.2
11.308517000,76,172.19.0.2,172.19.0.3
11.308659000,70,172.19.0.3,172.19.0.2
11.308707000,66,172.19.0.2,172.19.0.3
11.309039000,70,172.19.0.4,172.19.0.3
11.309055000,76,172.19.0.2,172.19.0.3
11.309257000,76,172.19.0.3,172.19.0.4
11.309635000,70,172.19.0.4,172.19.0.3
11.309662000,66,172.19.0.3,172.19.0.4
11.309824000,76,172.19.0.3,172.19.0.4
11.309888000,70,172.19.0.3,172.19.0.2
11.309952000,86,172.19.0.2,172.19.0.3
11.310178000,70,172.19.0.3,172.19.0.2
11.310217000,70,172.19.0.4,172.19.0.3
11.310271000,76,172.19.0.3,172.19.0.4
11.310273000,76,172.19.0.2,172.19.0.3
11.310479000,70,172.19.0.4,172.19.0.3
11.310511000,70,172.19.0.3,172.19.0.2
11.310511000,76,172.19.0.3,172.19.0.4
11.310590000,76,172.19.0.2,172.19.0.3
11.310692000,70,172.19.0.4,172.19.0.3
11.310716000,66,172.19.0.3,172.19.0.4
11.310772000,76,172.19.0.3,172.19.0.4
11.310857000,70,172.19.0.3,172.19.0.2
11.310965000,70,172.19.0.4,172.19.0.3
11.310984000,66,172.19.0.2,172.19.0.3
11.311031000,66,172.19.0.3,172.19.0.4
11.311182000,76,172.19.0.3,172.19.0.4
11.311241000,70,172.19.0.3,172.19.0.2
11.311297000,66,172.19.0.2,172.19.0.3
11.311378000,70,172.19.0.4,172.19.0.3
11.311411000,66,172.19.0.3,172.19.0.4
12.310087000,76,172.19.0.2,172.19.0.3
12.310624000,76,172.19.0.3,172.19.0.4
12.310829000,70,172.19.0.3,172.19.0.2
12.310881000,86,172.19.0.2,172.19.0.3
12.311000000,70,172.19.0.3,172.19.0.2
12.311090000,76,172.19.0.2,172.19.0.3
12.311209000,70,172.19.0.3,172.19.0.2
12.311276000,76,172.19.0.2,172.19.0.3
12.311299000,70,172.19.0.4,172.19.0.3
12.311328000,86,172.19.0.3,172.19.0.4
12.311378000,70,172.19.0.3,172.19.0.2
12.311429000,76,172.19.0.2,172.19.0.3
12.311497000,70,172.19.0.4,172.19.0.3
12.311528000,76,172.19.0.3,172.19.0.4
12.311565000,70,172.19.0.3,172.19.0.2
12.311645000,76,172.19.0.2,172.19.0.3
12.311705000,70,172.19.0.4,172.19.0.3
12.311738000,76,172.19.0.3,172.19.0.4
12.311791000,70,172.19.0.3,172.19.0.2
12.311843000,66,172.19.0.2,172.19.0.3
12.311985000,70,172.19.0.4,172.19.0.3
12.311987000,70,172.19.0.3,172.19.0.2
12.312018000,86,172.19.0.3,172.19.0.4
12.312052000,66,172.19.0.2,172.19.0.3
12.312423000,70,172.19.0.4,172.19.0.3
12.312454000,66,172.19.0.3,172.19.0.4
12.313037000,70,172.19.0.4,172.19.0.3
12.313084000,66,172.19.0.3,172.19.0.4
12.313961000,70,172.19.0.4,172.19.0.3
12.313983000,66,172.19.0.3,172.19.0.4
13.310266000,76,172.19.0.2,172.19.0.3
13.310460000,76,172.19.0.3,172.19.0.4
13.310572000,70,172.19.0.3,172.19.0.2
13.310654000,66,172.19.0.2,172.19.0.3
13.311125000,76,172.19.0.2,172.19.0.3
13.311350000,70,172.19.0.4,172.19.0.3
13.311416000,66,172.19.0.3,172.19.0.4
13.311872000,76,172.19.0.3,172.19.0.4
13.311939000,70,172.19.0.3,172.19.0.2
13.311995000,86,172.19.0.2,172.19.0.3
13.312128000,70,172.19.0.3,172.19.0.2
13.312174000,66,172.19.0.2,172.19.0.3
13.312302000,70,172.19.0.3,172.19.0.2
13.312308000,76,172.19.0.2,172.19.0.3
13.312369000,66,172.19.0.2,172.19.0.3
13.312596000,70,172.19.0.3,172.19.0.2
13.312705000,76,172.19.0.2,172.19.0.3
13.312860000,70,172.19.0.3,172.19.0.2
13.312924000,66,172.19.0.2,172.19.0.3
13.313200000,70,172.19.0.4,172.19.0.3
13.313230000,106,172.19.0.3,172.19.0.4
13.313232000,76,172.19.0.2,172.19.0.3
13.313720000,70,172.19.0.3,172.19.0.2
13.314042000,70,172.19.0.4,172.19.0.3
13.314088000,76,172.19.0.3,172.19.0.4
13.314386000,70,172.19.0.4,172.19.0.3
13.314414000,66,172.19.0.3,172.19.0.4
13.314591000,70,172.19.0.4,172.19.0.3
13.314609000,66,172.19.0.3,172.19.0.4
13.314917000,70,172.19.0.4,172.19.0.3
13.314935000,66,172.19.0.3,172.19.0.4
13.315281000,70,172.19.0.4,172.19.0.3
13.315326000,66,172.19.0.3,172.19.0.4
13.357072000,66,172.19.0.2,172.19.0.3
14.310996000,76,172.19.0.2,172.19.0.3
14.311389000,76,172.19.0.3,172.19.0.4
14.311501000,70,172.19.0.3,172.19.0.2
14.311552000,66,172.19.0.2,172.19.0.3
14.311890000,70,172.19.0.4,172.19.0.3
14.311910000,66,172.19.0.3,172.19.0.4
14.312476000,76,172.19.0.2,172.19.0.3
14.312893000,76,172.19.0.3,172.19.0.4
14.313035000,70,172.19.0.3,172.19.0.2
14.313121000,86,172.19.0.2,172.19.0.3
14.313289000,70,172.19.0.3,172.19.0.2
14.313353000,76,172.19.0.2,172.19.0.3
14.313470000,70,172.19.0.3,172.19.0.2
14.313517000,70,172.19.0.4,172.19.0.3
14.313522000,66,172.19.0.2,172.19.0.3
14.313549000,86,172.19.0.3,172.19.0.4
14.313568000,76,172.19.0.2,172.19.0.3
14.313647000,70,172.19.0.3,172.19.0.2
14.313699000,66,172.19.0.2,172.19.0.3
14.313744000,70,172.19.0.4,172.19.0.3
14.313791000,76,172.19.0.3,172.19.0.4
14.313824000,76,172.19.0.2,172.19.0.3
14.313860000,70,172.19.0.3,172.19.0.2
14.313911000,66,172.19.0.2,172.19.0.3
14.314052000,70,172.19.0.3,172.19.0.2
14.314054000,70,172.19.0.4,172.19.0.3
14.314086000,86,172.19.0.3,172.19.0.4
14.314106000,66,172.19.0.2,172.19.0.3
14.314443000,70,172.19.0.4,172.19.0.3
14.314464000,66,172.19.0.3,172.19.0.4
14.315000000,70,172.19.0.4,172.19.0.3
14.315022000,66,172.19.0.3,172.19.0.4
14.315441000,70,172.19.0.4,172.19.0.3
14.315460000,66,172.19.0.3,172.19.0.4
15.311305000,76,172.19.0.2,172.19.0.3
15.311679000,76,172.19.0.3,172.19.0.4
15.311853000,70,172.19.0.3,172.19.0.2
15.311920000,86,172.19.0.2,172.19.0.3
15.312053000,70,172.19.0.3,172.19.0.2
15.312110000,76,172.19.0.2,172.19.0.3
15.312344000,70,172.19.0.3,172.19.0.2
15.312443000,66,172.19.0.2,172.19.0.3
15.312585000,70,172.19.0.3,172.19.0.2
15.312681000,66,172.19.0.2,172.19.0.3
15.313164000,70,172.19.0.4,172.19.0.3
15.313175000,76,172.19.0.2,172.19.0.3
15.313196000,96,172.19.0.3,172.19.0.4
15.314222000,70,172.19.0.3,172.19.0.2
15.314329000,86,172.19.0.2,172.19.0.3
15.314395000,70,172.19.0.4,172.19.0.3
15.314437000,76,172.19.0.3,172.19.0.4
15.314473000,70,172.19.0.3,172.19.0.2
15.314515000,66,172.19.0.2,172.19.0.3
15.314621000,70,172.19.0.3,172.19.0.2
15.314687000,66,172.19.0.2,172.19.0.3
15.314793000,70,172.19.0.4,172.19.0.3
15.314822000,86,172.19.0.3,172.19.0.4
15.315187000,70,172.19.0.4,172.19.0.3
15.357185000,66,172.19.0.3,172.19.0.4
15.357389000,78,172.19.0.4,172.19.0.3
15.357422000,66,172.19.0.3,172.19.0.4
16.311963000,76,172.19.0.2,172.19.0.3
16.312432000,76,172.19.0.3,172.19.0.4
16.312556000,70,172.19.0.3,172.19.0.2
16.312623000,76,172.19.0.2,172.19.0.3
16.312833000,70,172.19.0.3,172.19.0.2
16.312937000,66,172.19.0.2,172.19.0.3
16.313795000,76,172.19.0.2,172.19.0.3
16.313974000,70,172.19.0.4,172.19.0.3
16.314001000,76,172.19.0.3,172.19.0.4
16.314224000,70,172.19.0.3,172.19.0.2
16.314261000,70,172.19.0.4,172.19.0.3
16.314294000,76,172.19.0.3,172.19.0.4
16.314476000,76,172.19.0.2,172.19.0.3
16.314568000,70,172.19.0.4,172.19.0.3
16.314610000,66,172.19.0.3,172.19.0.4
16.315098000,76,172.19.0.3,172.19.0.4
16.315200000,70,172.19.0.3,172.19.0.2
16.315266000,76,172.19.0.2,172.19.0.3
16.315474000,70,172.19.0.3,172.19.0.2
16.315550000,76,172.19.0.2,172.19.0.3
16.315586000,70,172.19.0.4,172.19.0.3
16.315620000,76,172.19.0.3,172.19.0.4
16.315875000,70,172.19.0.4,172.19.0.3
16.315890000,70,172.19.0.3,172.19.0.2
16.315908000,76,172.19.0.3,172.19.0.4
16.315970000,76,172.19.0.2,172.19.0.3
16.316097000,70,172.19.0.4,172.19.0.3
16.316120000,66,172.19.0.3,172.19.0.4
16.316149000,76,172.19.0.3,172.19.0.4
16.316225000,70,172.19.0.3,172.19.0.2
16.316408000,70,172.19.0.4,172.19.0.3
16.316450000,66,172.19.0.3,172.19.0.4
16.357816000,66,172.19.0.2,172.19.0.3
17.313274000,76,172.19.0.2,172.19.0.3
17.313712000,76,172.19.0.3,172.19.0.4
17.313848000,70,172.19.0.3,172.19.0.2
17.313931000,76,172.19.0.2,172.19.0.3
17.314073000,70,172.19.0.3,172.19.0.2
17.314135000,76,172.19.0.2,172.19.0.3
17.314226000,70,172.19.0.3,172.19.0.2
17.314288000,66,172.19.0.2,172.19.0.3
17.314447000,70,172.19.0.4,172.19.0.3
17.314486000,86,172.19.0.3,172.19.0.4
17.314702000,70,172.19.0.4,172.19.0.3
17.314733000,66,172.19.0.3,172.19.0.4
17.314942000,70,172.19.0.4,172.19.0.3
17.314985000,66,172.19.0.3,172.19.0.4
17.315423000,76,172.19.0.2,172.19.0.3
17.316338000,76,172.19.0.3,172.19.0.4
17.316528000,70,172.19.0.3,172.19.0.2
17.316626000,86,172.19.0.2,172.19.0.3
17.316924000,70,172.19.0.3,172.19.0.2
17.317012000,76,172.19.0.2,172.19.0.3
17.317204000,70,172.19.0.3,172.19.0.2
17.317338000,66,172.19.0.2,172.19.0.3
17.317467000,70,172.19.0.4,172.19.0.3
17.317472000,70,172.19.0.3,172.19.0.2
17.317522000,96,172.19.0.3,172.19.0.4
17.317928000,66,172.19.0.2,172.19.0.3
17.318077000,70,172.19.0.4,172.19.0.3
17.318099000,66,172.19.0.3,172.19.0.4
17.318369000,70,172.19.0.4,172.19.0.3
17.318387000,66,172.19.0.3,172.19.0.4
17.318932000,70,172.19.0.4,172.19.0.3
17.318952000,66,172.19.0.3,172.19.0.4
18.313898000,76,172.19.0.2,172.19.0.3
18.314153000,76,172.19.0.3,172.19.0.4
18.314371000,70,172.19.0.3,172.19.0.2
18.314438000,76,172.19.0.2,172.19.0.3
18.314598000,70,172.19.0.3,172.19.0.2
18.314660000,76,172.19.0.2,172.19.0.3
18.314778000,70,172.19.0.3,172.19.0.2
18.314831000,66,172.19.0.2,172.19.0.3
18.315079000,70,172.19.0.4,172.19.0.3
18.315158000,86,172.19.0.3,172.19.0.4
18.315495000,76,172.19.0.2,172.19.0.3
18.315532000,70,172.19.0.4,172.19.0.3
18.315558000,66,172.19.0.3,172.19.0.4
18.315588000,76,172.19.0.3,172.19.0.4
18.315652000,70,172.19.0.3,172.19.0.2
18.315707000,66,172.19.0.2,172.19.0.3
18.315787000,70,172.19.0.4,172.19.0.3
18.315811000,66,172.19.0.3,172.19.0.4
18.316025000,76,172.19.0.2,172.19.0.3
18.316058000,70,172.19.0.4,172.19.0.3
18.316115000,66,172.19.0.3,172.19.0.4
18.316358000,76,172.19.0.3,172.19.0.4
18.316417000,70,172.19.0.3,172.19.0.2
18.316514000,66,172.19.0.2,172.19.0.3
18.316692000,70,172.19.0.4,172.19.0.3
18.316719000,66,172.19.0.3,172.19.0.4
18.316825000,76,172.19.0.2,172.19.0.3
18.316993000,76,172.19.0.3,172.19.0.4
18.317054000,70,172.19.0.3,172.19.0.2
18.317149000,66,172.19.0.2,172.19.0.3
18.317619000,70,172.19.0.4,172.19.0.3
18.317809000,76,172.19.0.2,172.19.0.3
18.318106000,76,172.19.0.3,172.19.0.4
18.318222000,70,172.19.0.3,172.19.0.2
18.318445000,66,172.19.0.2,172.19.0.3
18.319142000,70,172.19.0.4,172.19.0.3
18.361714000,66,172.19.0.3,172.19.0.4
19.315202000,76,172.19.0.2,172.19.0.3
19.315574000,76,172.19.0.3,172.19.0.4
19.315737000,70,172.19.0.3,172.19.0.2
19.315812000,86,172.19.0.2,172.19.0.3
19.315934000,70,172.19.0.3,172.19.0.2
19.316007000,66,172.19.0.2,172.19.0.3
19.316163000,70,172.19.0.3,172.19.0.2
19.316214000,66,172.19.0.2,172.19.0.3
19.316735000,70,172.19.0.4,172.19.0.3
19.316819000,86,172.19.0.3,172.19.0.4
19.317283000,70,172.19.0.4,172.19.0.3
19.317368000,66,172.19.0.3,172.19.0.4
19.318012000,76,172.19.0.2,172.19.0.3
19.318191000,70,172.19.0.4,172.19.0.3
19.318217000,66,172.19.0.3,172.19.0.4
19.318486000,76,172.19.0.3,172.19.0.4
19.318551000,70,172.19.0.3,172.19.0.2
19.318627000,76,172.19.0.2,172.19.0.3
19.318804000,70,172.19.0.3,172.19.0.2
19.318874000,76,172.19.0.2,172.19.0.3
19.319132000,70,172.19.0.3,172.19.0.2
19.319157000,70,172.19.0.4,172.19.0.3
19.319189000,86,172.19.0.3,172.19.0.4
19.319200000,76,172.19.0.2,172.19.0.3
19.319338000,70,172.19.0.3,172.19.0.2
19.319416000,66,172.19.0.2,172.19.0.3
19.319498000,70,172.19.0.4,172.19.0.3
19.319526000,76,172.19.0.3,172.19.0.4
19.319710000,70,172.19.0.4,172.19.0.3
19.319731000,66,172.19.0.3,172.19.0.4
19.319892000,70,172.19.0.4,172.19.0.3
19.319911000,66,172.19.0.3,172.19.0.4
20.315878000,75,172.19.0.2,172.19.0.3
20.316980000,75,172.19.0.3,172.19.0.4
20.317129000,70,172.19.0.3,172.19.0.2
20.317195000,84,172.19.0.2,172.19.0.3
20.317317000,70,172.19.0.3,172.19.0.2
20.317369000,66,172.19.0.2,172.19.0.3
20.317546000,70,172.19.0.3,172.19.0.2
20.317596000,66,172.19.0.2,172.19.0.3
20.317673000,70,172.19.0.4,172.19.0.3
20.317706000,84,172.19.0.3,172.19.0.4
20.317980000,70,172.19.0.4,172.19.0.3
20.318010000,66,172.19.0.3,172.19.0.4
20.318272000,70,172.19.0.4,172.19.0.3
20.318294000,66,172.19.0.3,172.19.0.4
20.318406000,75,172.19.0.2,172.19.0.3
20.318793000,75,172.19.0.3,172.19.0.4
20.318898000,70,172.19.0.3,172.19.0.2
20.318976000,75,172.19.0.2,172.19.0.3
20.319132000,70,172.19.0.3,172.19.0.2
20.319230000,75,172.19.0.2,172.19.0.3
20.319359000,70,172.19.0.3,172.19.0.2
20.319382000,70,172.19.0.4,172.19.0.3
20.319435000,84,172.19.0.3,172.19.0.4
20.319438000,66,172.19.0.2,172.19.0.3
20.319711000,70,172.19.0.4,172.19.0.3
20.319757000,66,172.19.0.3,172.19.0.4
20.319852000,75,172.19.0.2,172.19.0.3
20.320049000,70,172.19.0.4,172.19.0.3
20.320071000,66,172.19.0.3,172.19.0.4
20.320205000,75,172.19.0.3,172.19.0.4
20.320282000,70,172.19.0.3,172.19.0.2
20.320410000,66,172.19.0.2,172.19.0.3
20.320482000,70,172.19.0.4,172.19.0.3
20.320506000,66,172.19.0.3,172.19.0.4
21.317303000,76,172.19.0.2,172.19.0.3
21.318701000,76,172.19.0.3,172.19.0.4
21.318955000,70,172.19.0.3,172.19.0.2
21.319060000,86,172.19.0.2,172.19.0.3
21.319233000,70,172.19.0.3,172.19.0.2
21.319274000,66,172.19.0.2,172.19.0.3
21.319406000,70,172.19.0.3,172.19.0.2
21.319451000,66,172.19.0.2,172.19.0.3
21.319626000,70,172.19.0.4,172.19.0.3
21.319660000,86,172.19.0.3,172.19.0.4
21.319967000,76,172.19.0.2,172.19.0.3
21.319984000,70,172.19.0.4,172.19.0.3
21.320032000,66,172.19.0.3,172.19.0.4
21.320206000,70,172.19.0.4,172.19.0.3
21.320223000,76,172.19.0.3,172.19.0.4
21.320273000,66,172.19.0.3,172.19.0.4
21.320319000,70,172.19.0.3,172.19.0.2
21.320399000,76,172.19.0.2,172.19.0.3
21.320454000,70,172.19.0.4,172.19.0.3
21.320478000,66,172.19.0.3,172.19.0.4
21.320568000,76,172.19.0.3,172.19.0.4
21.320622000,70,172.19.0.3,172.19.0.2
21.320683000,76,172.19.0.2,172.19.0.3
21.320970000,70,172.19.0.4,172.19.0.3
21.320989000,70,172.19.0.3,172.19.0.2
21.321002000,76,172.19.0.3,172.19.0.4
21.321263000,70,172.19.0.4,172.19.0.3
21.321305000,66,172.19.0.3,172.19.0.4
21.322023000,76,172.19.0.2,172.19.0.3
21.322322000,76,172.19.0.3,172.19.0.4
21.322454000,70,172.19.0.3,172.19.0.2
21.323545000,70,172.19.0.4,172.19.0.3
21.323570000,66,172.19.0.3,172.19.0.4
21.366174000,66,172.19.0.2,172.19.0.3
22.318103000,76,172.19.0.2,172.19.0.3
22.318635000,76,172.19.0.3,172.19.0.4
22.318841000,70,172.19.0.3,172.19.0.2
22.318905000,86,172.19.0.2,172.19.0.3
22.319034000,70,172.19.0.3,172.19.0.2
22.319080000,66,172.19.0.2,172.19.0.3
