frame.time_relative,frame.len,ip.src,ip.dst
6.252790000,66,172.19.0.2,172.19.0.10
6.252791000,66,172.19.0.2,172.19.0.10
6.252804000,66,172.19.0.2,172.19.0.10
6.252893000,76,172.19.0.10,172.19.0.2
6.252916000,66,172.19.0.2,172.19.0.10
6.253254000,70,172.19.0.2,172.19.0.10
6.253398000,66,172.19.0.10,172.19.0.2
6.253576000,70,172.19.0.2,172.19.0.10
6.253686000,66,172.19.0.10,172.19.0.2
6.253802000,70,172.19.0.10,172.19.0.2
6.253817000,70,172.19.0.2,172.19.0.10
6.253828000,66,172.19.0.2,172.19.0.10
6.253981000,66,172.19.0.10,172.19.0.2
6.254016000,70,172.19.0.10,172.19.0.2
6.254044000,66,172.19.0.2,172.19.0.10
6.254265000,76,172.19.0.2,172.19.0.3
6.254384000,70,172.19.0.10,172.19.0.2
6.254447000,66,172.19.0.2,172.19.0.10
6.254492000,66,172.19.0.3,172.19.0.2
6.254577000,70,172.19.0.2,172.19.0.10
6.254636000,66,172.19.0.10,172.19.0.2
6.254738000,76,172.19.0.2,172.19.0.3
6.254791000,66,172.19.0.3,172.19.0.2
6.254836000,70,172.19.0.2,172.19.0.10
6.254914000,66,172.19.0.10,172.19.0.2
6.255261000,76,172.19.0.10,172.19.0.2
6.255291000,66,172.19.0.2,172.19.0.10
6.255326000,70,172.19.0.2,172.19.0.10
6.255409000,66,172.19.0.10,172.19.0.2
6.255536000,76,172.19.0.2,172.19.0.3
6.255588000,66,172.19.0.3,172.19.0.2
6.255665000,70,172.19.0.2,172.19.0.10
6.255733000,66,172.19.0.10,172.19.0.2
6.255897000,76,172.19.0.10,172.19.0.2
6.255900000,70,172.19.0.3,172.19.0.2
6.255923000,66,172.19.0.2,172.19.0.3
6.255924000,66,172.19.0.2,172.19.0.10
6.256127000,70,172.19.0.2,172.19.0.10
6.256212000,66,172.19.0.10,172.19.0.2
6.256233000,70,172.19.0.3,172.19.0.2
6.256254000,66,172.19.0.2,172.19.0.3
6.256270000,70,172.19.0.10,172.19.0.2
6.256295000,66,172.19.0.2,172.19.0.10
6.256362000,70,172.19.0.2,172.19.0.10
6.256438000,66,172.19.0.10,172.19.0.2
6.256483000,70,172.19.0.3,172.19.0.2
6.256504000,66,172.19.0.2,172.19.0.3
6.256608000,76,172.19.0.2,172.19.0.3
6.256716000,66,172.19.0.3,172.19.0.2
6.256945000,70,172.19.0.2,172.19.0.10
6.256997000,76,172.19.0.10,172.19.0.2
6.257035000,66,172.19.0.2,172.19.0.10
6.257205000,66,172.19.0.10,172.19.0.2
6.257416000,70,172.19.0.2,172.19.0.10
6.257478000,70,172.19.0.3,172.19.0.2
6.257500000,66,172.19.0.2,172.19.0.3
6.257501000,66,172.19.0.10,172.19.0.2
6.257726000,70,172.19.0.10,172.19.0.2
6.257751000,66,172.19.0.2,172.19.0.10
6.257810000,70,172.19.0.10,172.19.0.2
6.257834000,66,172.19.0.2,172.19.0.10
6.258274000,76,172.19.0.2,172.19.0.3
6.258406000,66,172.19.0.3,172.19.0.2
6.258459000,70,172.19.0.2,172.19.0.10
6.258518000,66,172.19.0.10,172.19.0.2
6.258694000,76,172.19.0.2,172.19.0.3
6.258739000,70,172.19.0.3,172.19.0.2
6.258762000,66,172.19.0.2,172.19.0.3
6.258787000,70,172.19.0.2,172.19.0.10
6.258812000,66,172.19.0.3,172.19.0.2
6.258874000,66,172.19.0.10,172.19.0.2
6.259392000,70,172.19.0.10,172.19.0.2
6.259417000,66,172.19.0.2,172.19.0.10
6.259631000,70,172.19.0.3,172.19.0.2
6.259655000,66,172.19.0.2,172.19.0.3
6.259801000,76,172.19.0.2,172.19.0.3
6.259935000,66,172.19.0.3,172.19.0.2
6.259988000,70,172.19.0.2,172.19.0.10
6.260344000,66,172.19.0.10,172.19.0.2
6.260671000,70,172.19.0.3,172.19.0.2
6.302509000,66,172.19.0.2,172.19.0.3
7.253413000,76,172.19.0.10,172.19.0.2
7.253414000,76,172.19.0.10,172.19.0.2
7.253413000,76,172.19.0.10,172.19.0.2
7.253482000,66,172.19.0.2,172.19.0.10
7.253482000,66,172.19.0.2,172.19.0.10
7.253485000,66,172.19.0.2,172.19.0.10
7.253712000,70,172.19.0.2,172.19.0.10
7.253846000,70,172.19.0.2,172.19.0.10
7.253916000,66,172.19.0.10,172.19.0.2
7.254135000,76,172.19.0.10,172.19.0.2
7.254446000,66,172.19.0.2,172.19.0.10
7.254637000,70,172.19.0.10,172.19.0.2
7.254642000,70,172.19.0.2,172.19.0.10
7.254678000,66,172.19.0.2,172.19.0.10
7.254733000,66,172.19.0.10,172.19.0.2
7.254908000,76,172.19.0.2,172.19.0.3
7.255104000,66,172.19.0.10,172.19.0.2
7.255104000,66,172.19.0.3,172.19.0.2
7.255189000,70,172.19.0.2,172.19.0.10
7.255288000,66,172.19.0.10,172.19.0.2
7.255321000,70,172.19.0.10,172.19.0.2
7.255378000,70,172.19.0.2,172.19.0.10
7.255400000,70,172.19.0.10,172.19.0.2
7.255516000,66,172.19.0.10,172.19.0.2
7.255642000,76,172.19.0.2,172.19.0.3
7.255712000,66,172.19.0.3,172.19.0.2
7.255767000,70,172.19.0.2,172.19.0.10
7.255896000,66,172.19.0.10,172.19.0.2
7.255902000,70,172.19.0.3,172.19.0.2
7.255931000,66,172.19.0.2,172.19.0.3
7.255937000,76,172.19.0.10,172.19.0.2
7.255967000,66,172.19.0.2,172.19.0.10
7.256002000,76,172.19.0.2,172.19.0.3
7.256073000,70,172.19.0.10,172.19.0.2
7.256083000,70,172.19.0.2,172.19.0.10
7.256100000,66,172.19.0.2,172.19.0.10
7.256104000,66,172.19.0.3,172.19.0.2
7.256198000,66,172.19.0.10,172.19.0.2
7.256277000,70,172.19.0.3,172.19.0.2
7.256304000,66,172.19.0.2,172.19.0.3
7.256467000,70,172.19.0.2,172.19.0.10
7.256492000,70,172.19.0.3,172.19.0.2
7.256535000,66,172.19.0.2,172.19.0.3
7.256566000,66,172.19.0.10,172.19.0.2
7.257462000,76,172.19.0.2,172.19.0.3
7.257475000,70,172.19.0.10,172.19.0.2
7.257514000,66,172.19.0.3,172.19.0.2
7.257557000,70,172.19.0.2,172.19.0.10
7.257684000,66,172.19.0.10,172.19.0.2
7.257813000,76,172.19.0.10,172.19.0.2
7.257839000,66,172.19.0.2,172.19.0.10
7.257854000,76,172.19.0.2,172.19.0.3
7.257902000,66,172.19.0.3,172.19.0.2
7.257927000,76,172.19.0.10,172.19.0.2
7.257944000,70,172.19.0.2,172.19.0.10
7.257957000,66,172.19.0.2,172.19.0.10
7.257975000,70,172.19.0.3,172.19.0.2
7.257999000,66,172.19.0.2,172.19.0.3
7.258025000,66,172.19.0.10,172.19.0.2
7.258254000,70,172.19.0.2,172.19.0.10
7.258323000,66,172.19.0.10,172.19.0.2
7.258419000,70,172.19.0.2,172.19.0.10
7.258511000,70,172.19.0.3,172.19.0.2
7.258520000,66,172.19.0.10,172.19.0.2
7.258533000,66,172.19.0.2,172.19.0.3
7.258889000,70,172.19.0.10,172.19.0.2
7.259564000,70,172.19.0.10,172.19.0.2
7.259589000,66,172.19.0.2,172.19.0.10
7.260855000,76,172.19.0.2,172.19.0.3
7.260981000,66,172.19.0.3,172.19.0.2
7.261071000,70,172.19.0.2,172.19.0.10
7.261173000,66,172.19.0.10,172.19.0.2
7.261324000,76,172.19.0.2,172.19.0.3
7.261390000,66,172.19.0.3,172.19.0.2
7.261460000,70,172.19.0.2,172.19.0.10
7.261600000,66,172.19.0.10,172.19.0.2
7.262086000,70,172.19.0.3,172.19.0.2
7.262125000,66,172.19.0.2,172.19.0.3
7.262998000,70,172.19.0.3,172.19.0.2
7.263023000,66,172.19.0.2,172.19.0.3
8.254546000,76,172.19.0.10,172.19.0.2
8.254849000,76,172.19.0.10,172.19.0.2
8.254898000,70,172.19.0.2,172.19.0.10
8.254900000,66,172.19.0.2,172.19.0.10
8.254962000,66,172.19.0.10,172.19.0.2
8.255101000,76,172.19.0.10,172.19.0.2
8.255109000,76,172.19.0.10,172.19.0.2
8.255426000,70,172.19.0.2,172.19.0.10
8.255553000,70,172.19.0.10,172.19.0.2
8.255556000,66,172.19.0.10,172.19.0.2
8.255879000,70,172.19.0.2,172.19.0.10
8.255978000,66,172.19.0.10,172.19.0.2
8.256165000,70,172.19.0.10,172.19.0.2
8.256587000,70,172.19.0.2,172.19.0.10
8.256714000,66,172.19.0.10,172.19.0.2
8.257119000,76,172.19.0.2,172.19.0.3
8.257262000,70,172.19.0.2,172.19.0.10
8.257329000,70,172.19.0.10,172.19.0.2
8.257367000,66,172.19.0.10,172.19.0.2
8.257678000,76,172.19.0.10,172.19.0.2
8.257703000,70,172.19.0.2,172.19.0.10
8.257735000,70,172.19.0.3,172.19.0.2
8.257767000,66,172.19.0.10,172.19.0.2
8.257769000,76,172.19.0.2,172.19.0.3
8.257875000,70,172.19.0.2,172.19.0.10
8.257940000,70,172.19.0.3,172.19.0.2
8.257998000,76,172.19.0.2,172.19.0.3
8.258023000,66,172.19.0.10,172.19.0.2
8.258319000,70,172.19.0.3,172.19.0.2
8.258350000,66,172.19.0.2,172.19.0.3
8.258550000,70,172.19.0.2,172.19.0.10
8.258663000,70,172.19.0.10,172.19.0.2
8.258792000,66,172.19.0.10,172.19.0.2
8.259029000,76,172.19.0.10,172.19.0.2
8.259030000,76,172.19.0.2,172.19.0.3
8.259179000,70,172.19.0.2,172.19.0.10
8.259290000,66,172.19.0.10,172.19.0.2
8.259464000,76,172.19.0.10,172.19.0.2
8.259467000,70,172.19.0.2,172.19.0.10
8.259512000,66,172.19.0.2,172.19.0.10
8.259575000,66,172.19.0.10,172.19.0.2
8.259813000,70,172.19.0.2,172.19.0.10
8.259914000,66,172.19.0.10,172.19.0.2
8.260403000,70,172.19.0.3,172.19.0.2
8.260484000,70,172.19.0.10,172.19.0.2
8.260504000,66,172.19.0.2,172.19.0.3
8.260616000,70,172.19.0.10,172.19.0.2
8.260874000,70,172.19.0.10,172.19.0.2
8.261979000,76,172.19.0.2,172.19.0.3
8.262374000,70,172.19.0.2,172.19.0.10
8.262484000,66,172.19.0.10,172.19.0.2
8.266354000,70,172.19.0.2,172.19.0.10
8.266465000,66,172.19.0.10,172.19.0.2
8.266682000,70,172.19.0.2,172.19.0.10
8.266987000,66,172.19.0.10,172.19.0.2
8.268500000,70,172.19.0.3,172.19.0.2
8.268534000,86,172.19.0.2,172.19.0.3
8.269490000,70,172.19.0.3,172.19.0.2
8.269516000,66,172.19.0.2,172.19.0.3
8.269836000,70,172.19.0.3,172.19.0.2
8.269859000,66,172.19.0.2,172.19.0.3
9.254704000,76,172.19.0.10,172.19.0.2
9.255348000,76,172.19.0.10,172.19.0.2
9.255749000,70,172.19.0.2,172.19.0.10
9.255849000,66,172.19.0.10,172.19.0.2
9.256031000,70,172.19.0.2,172.19.0.10
9.256119000,66,172.19.0.10,172.19.0.2
9.256185000,76,172.19.0.10,172.19.0.2
9.256187000,76,172.19.0.10,172.19.0.2
9.256281000,70,172.19.0.10,172.19.0.2
9.256552000,70,172.19.0.10,172.19.0.2
9.256682000,70,172.19.0.2,172.19.0.10
9.256851000,66,172.19.0.10,172.19.0.2
9.256995000,70,172.19.0.2,172.19.0.10
9.257074000,66,172.19.0.10,172.19.0.2
9.257110000,70,172.19.0.10,172.19.0.2
9.257181000,76,172.19.0.2,172.19.0.3
9.257442000,70,172.19.0.2,172.19.0.10
9.257464000,70,172.19.0.10,172.19.0.2
9.257545000,66,172.19.0.10,172.19.0.2
9.257693000,70,172.19.0.2,172.19.0.10
9.257788000,70,172.19.0.3,172.19.0.2
9.257800000,66,172.19.0.10,172.19.0.2
9.257840000,76,172.19.0.2,172.19.0.3
9.258051000,70,172.19.0.2,172.19.0.10
9.258203000,66,172.19.0.10,172.19.0.2
9.258247000,70,172.19.0.3,172.19.0.2
9.258278000,76,172.19.0.2,172.19.0.3
9.258981000,70,172.19.0.2,172.19.0.10
9.258989000,70,172.19.0.3,172.19.0.2
9.259022000,76,172.19.0.2,172.19.0.3
9.259071000,66,172.19.0.10,172.19.0.2
9.259393000,70,172.19.0.3,172.19.0.2
9.260525000,76,172.19.0.10,172.19.0.2
9.260994000,70,172.19.0.2,172.19.0.10
9.261060000,66,172.19.0.10,172.19.0.2
9.261178000,76,172.19.0.10,172.19.0.2
9.261493000,76,172.19.0.10,172.19.0.2
9.261650000,70,172.19.0.10,172.19.0.2
9.261666000,70,172.19.0.2,172.19.0.10
9.261744000,66,172.19.0.10,172.19.0.2
9.261941000,70,172.19.0.2,172.19.0.10
9.262050000,66,172.19.0.10,172.19.0.2
9.262187000,70,172.19.0.10,172.19.0.2
9.262269000,76,172.19.0.2,172.19.0.3
9.262386000,70,172.19.0.2,172.19.0.10
9.262631000,66,172.19.0.10,172.19.0.2
9.262838000,70,172.19.0.2,172.19.0.10
9.263185000,70,172.19.0.3,172.19.0.2
9.263217000,70,172.19.0.10,172.19.0.2
9.263292000,66,172.19.0.10,172.19.0.2
9.263357000,76,172.19.0.2,172.19.0.3
9.263479000,70,172.19.0.2,172.19.0.10
9.263574000,66,172.19.0.10,172.19.0.2
9.263612000,70,172.19.0.3,172.19.0.2
9.263693000,76,172.19.0.2,172.19.0.3
9.263960000,70,172.19.0.3,172.19.0.2
9.306758000,66,172.19.0.2,172.19.0.3
10.255542000,75,172.19.0.10,172.19.0.2
10.255571000,75,172.19.0.10,172.19.0.2
10.256079000,70,172.19.0.2,172.19.0.10
10.256156000,66,172.19.0.10,172.19.0.2
10.256337000,70,172.19.0.2,172.19.0.10
10.256442000,66,172.19.0.10,172.19.0.2
10.256667000,70,172.19.0.10,172.19.0.2
10.256767000,70,172.19.0.10,172.19.0.2
10.257246000,75,172.19.0.2,172.19.0.3
10.257366000,70,172.19.0.2,172.19.0.10
10.257442000,66,172.19.0.10,172.19.0.2
10.257515000,75,172.19.0.10,172.19.0.2
10.257561000,70,172.19.0.2,172.19.0.10
10.257769000,66,172.19.0.10,172.19.0.2
10.257877000,70,172.19.0.3,172.19.0.2
10.257910000,75,172.19.0.2,172.19.0.3
10.257987000,70,172.19.0.2,172.19.0.10
10.258103000,66,172.19.0.10,172.19.0.2
10.258255000,70,172.19.0.3,172.19.0.2
10.258279000,66,172.19.0.2,172.19.0.3
10.258328000,70,172.19.0.10,172.19.0.2
10.258513000,75,172.19.0.2,172.19.0.3
10.258622000,70,172.19.0.2,172.19.0.10
10.258720000,66,172.19.0.10,172.19.0.2
10.259186000,70,172.19.0.3,172.19.0.2
10.259221000,66,172.19.0.2,172.19.0.3
10.260082000,75,172.19.0.10,172.19.0.2
10.260590000,70,172.19.0.2,172.19.0.10
10.260686000,66,172.19.0.10,172.19.0.2
10.261361000,70,172.19.0.10,172.19.0.2
10.261578000,75,172.19.0.10,172.19.0.2
10.261834000,75,172.19.0.2,172.19.0.3
10.261967000,70,172.19.0.2,172.19.0.10
10.262086000,66,172.19.0.10,172.19.0.2
10.262210000,70,172.19.0.2,172.19.0.10
10.262347000,66,172.19.0.10,172.19.0.2
10.262549000,75,172.19.0.10,172.19.0.2
10.262738000,70,172.19.0.10,172.19.0.2
10.263477000,70,172.19.0.2,172.19.0.10
10.263572000,66,172.19.0.10,172.19.0.2
10.263683000,75,172.19.0.10,172.19.0.2
10.263867000,70,172.19.0.2,172.19.0.10
10.263957000,66,172.19.0.10,172.19.0.2
10.264001000,70,172.19.0.3,172.19.0.2
10.264034000,75,172.19.0.2,172.19.0.3
10.264049000,70,172.19.0.10,172.19.0.2
10.264305000,70,172.19.0.3,172.19.0.2
10.264325000,70,172.19.0.2,172.19.0.10
10.264337000,75,172.19.0.2,172.19.0.3
10.264422000,66,172.19.0.10,172.19.0.2
10.264498000,70,172.19.0.3,172.19.0.2
10.264519000,70,172.19.0.2,172.19.0.10
10.264521000,66,172.19.0.2,172.19.0.3
10.264608000,66,172.19.0.10,172.19.0.2
10.265142000,70,172.19.0.10,172.19.0.2
10.265663000,75,172.19.0.2,172.19.0.3
10.266633000,70,172.19.0.2,172.19.0.10
10.266697000,66,172.19.0.10,172.19.0.2
10.266856000,70,172.19.0.3,172.19.0.2
10.266881000,66,172.19.0.2,172.19.0.3
11.256718000,76,172.19.0.10,172.19.0.2
11.257135000,76,172.19.0.10,172.19.0.2
11.257664000,70,172.19.0.2,172.19.0.10
11.257833000,66,172.19.0.10,172.19.0.2
11.258009000,70,172.19.0.2,172.19.0.10
11.258056000,66,172.19.0.10,172.19.0.2
11.258292000,76,172.19.0.10,172.19.0.2
11.258320000,70,172.19.0.10,172.19.0.2
11.258690000,70,172.19.0.2,172.19.0.10
11.258779000,66,172.19.0.10,172.19.0.2
11.259044000,70,172.19.0.10,172.19.0.2
11.259350000,76,172.19.0.2,172.19.0.3
11.259477000,70,172.19.0.2,172.19.0.10
11.259591000,70,172.19.0.10,172.19.0.2
11.259600000,66,172.19.0.10,172.19.0.2
11.259947000,70,172.19.0.2,172.19.0.10
11.260040000,66,172.19.0.10,172.19.0.2
11.260261000,76,172.19.0.10,172.19.0.2
11.260368000,70,172.19.0.3,172.19.0.2
11.260406000,76,172.19.0.2,172.19.0.3
11.260640000,70,172.19.0.2,172.19.0.10
11.260656000,70,172.19.0.3,172.19.0.2
11.260707000,76,172.19.0.2,172.19.0.3
11.260816000,66,172.19.0.10,172.19.0.2
11.261030000,70,172.19.0.3,172.19.0.2
11.261054000,66,172.19.0.2,172.19.0.3
11.261145000,70,172.19.0.2,172.19.0.10
11.261280000,66,172.19.0.10,172.19.0.2
11.261556000,70,172.19.0.10,172.19.0.2
11.262636000,76,172.19.0.2,172.19.0.3
11.262821000,70,172.19.0.2,172.19.0.10
11.262941000,66,172.19.0.10,172.19.0.2
11.263491000,76,172.19.0.10,172.19.0.2
11.263874000,70,172.19.0.3,172.19.0.2
11.263909000,66,172.19.0.2,172.19.0.3
11.264035000,76,172.19.0.10,172.19.0.2
11.264321000,76,172.19.0.10,172.19.0.2
11.264389000,70,172.19.0.2,172.19.0.10
11.264475000,66,172.19.0.10,172.19.0.2
11.264738000,70,172.19.0.2,172.19.0.10
11.264852000,66,172.19.0.10,172.19.0.2
11.264898000,70,172.19.0.10,172.19.0.2
11.265180000,76,172.19.0.2,172.19.0.3
11.265285000,70,172.19.0.2,172.19.0.10
11.265342000,66,172.19.0.10,172.19.0.2
11.265473000,70,172.19.0.2,172.19.0.10
11.265543000,66,172.19.0.10,172.19.0.2
11.265643000,70,172.19.0.10,172.19.0.2
11.265939000,70,172.19.0.3,172.19.0.2
11.266231000,70,172.19.0.10,172.19.0.2
11.266286000,76,172.19.0.2,172.19.0.3
11.266391000,70,172.19.0.2,172.19.0.10
11.266477000,66,172.19.0.10,172.19.0.2
11.266888000,70,172.19.0.2,172.19.0.10
11.267063000,70,172.19.0.3,172.19.0.2
11.267097000,76,172.19.0.2,172.19.0.3
11.267193000,66,172.19.0.10,172.19.0.2
11.267611000,70,172.19.0.3,172.19.0.2
11.310422000,66,172.19.0.2,172.19.0.3
12.257169000,76,172.19.0.10,172.19.0.2
12.257188000,76,172.19.0.10,172.19.0.2
12.257615000,70,172.19.0.2,172.19.0.10
12.257684000,66,172.19.0.10,172.19.0.2
12.257842000,70,172.19.0.2,172.19.0.10
12.257940000,66,172.19.0.10,172.19.0.2
12.257981000,70,172.19.0.10,172.19.0.2
12.258337000,76,172.19.0.2,172.19.0.3
12.258344000,70,172.19.0.10,172.19.0.2
12.258883000,70,172.19.0.3,172.19.0.2
12.258909000,66,172.19.0.2,172.19.0.3
12.258970000,70,172.19.0.2,172.19.0.10
12.259064000,66,172.19.0.10,172.19.0.2
12.259253000,76,172.19.0.10,172.19.0.2
12.259603000,76,172.19.0.2,172.19.0.3
12.259665000,70,172.19.0.2,172.19.0.10
12.259756000,66,172.19.0.10,172.19.0.2
12.259858000,70,172.19.0.2,172.19.0.10
12.259949000,66,172.19.0.10,172.19.0.2
12.260107000,70,172.19.0.10,172.19.0.2
12.260340000,70,172.19.0.3,172.19.0.2
12.260366000,66,172.19.0.2,172.19.0.3
12.260409000,76,172.19.0.2,172.19.0.3
12.260513000,70,172.19.0.2,172.19.0.10
12.260603000,66,172.19.0.10,172.19.0.2
12.261176000,70,172.19.0.3,172.19.0.2
12.261202000,66,172.19.0.2,172.19.0.3
12.261827000,76,172.19.0.10,172.19.0.2
12.263502000,76,172.19.0.10,172.19.0.2
12.264357000,70,172.19.0.2,172.19.0.10
12.264475000,66,172.19.0.10,172.19.0.2
12.264720000,70,172.19.0.10,172.19.0.2
12.265365000,76,172.19.0.2,172.19.0.3
12.266020000,70,172.19.0.3,172.19.0.2
12.266053000,66,172.19.0.2,172.19.0.3
12.266421000,76,172.19.0.10,172.19.0.2
12.266873000,76,172.19.0.10,172.19.0.2
12.267284000,70,172.19.0.2,172.19.0.10
12.267394000,66,172.19.0.10,172.19.0.2
12.269489000,70,172.19.0.2,172.19.0.10
12.269641000,66,172.19.0.10,172.19.0.2
12.270492000,70,172.19.0.10,172.19.0.2
12.271376000,76,172.19.0.2,172.19.0.3
12.271765000,70,172.19.0.3,172.19.0.2
12.271812000,66,172.19.0.2,172.19.0.3
12.274851000,70,172.19.0.2,172.19.0.10
12.275059000,66,172.19.0.10,172.19.0.2
12.276093000,70,172.19.0.2,172.19.0.10
12.276368000,66,172.19.0.10,172.19.0.2
12.277740000,70,172.19.0.10,172.19.0.2
12.279585000,70,172.19.0.2,172.19.0.10
12.279717000,66,172.19.0.10,172.19.0.2
12.279918000,76,172.19.0.2,172.19.0.3
12.280093000,70,172.19.0.2,172.19.0.10
12.280192000,66,172.19.0.10,172.19.0.2
12.280493000,70,172.19.0.10,172.19.0.2
12.281022000,70,172.19.0.3,172.19.0.2
12.281048000,66,172.19.0.2,172.19.0.3
12.281641000,76,172.19.0.2,172.19.0.3
12.281755000,70,172.19.0.2,172.19.0.10
12.281869000,66,172.19.0.10,172.19.0.2
12.283242000,70,172.19.0.3,172.19.0.2
12.283271000,66,172.19.0.2,172.19.0.3
13.258158000,75,172.19.0.10,172.19.0.2
13.258158000,75,172.19.0.10,172.19.0.2
13.258504000,70,172.19.0.2,172.19.0.10
13.258568000,66,172.19.0.10,172.19.0.2
13.258859000,70,172.19.0.2,172.19.0.10
13.258939000,66,172.19.0.10,172.19.0.2
13.259047000,70,172.19.0.10,172.19.0.2
13.259316000,70,172.19.0.10,172.19.0.2
13.259427000,75,172.19.0.2,172.19.0.3
13.259566000,70,172.19.0.2,172.19.0.10
13.259675000,66,172.19.0.10,172.19.0.2
13.260129000,70,172.19.0.3,172.19.0.2
13.260147000,70,172.19.0.2,172.19.0.10
13.260163000,75,172.19.0.2,172.19.0.3
13.260240000,66,172.19.0.10,172.19.0.2
13.260412000,70,172.19.0.3,172.19.0.2
13.260438000,66,172.19.0.2,172.19.0.3
13.260757000,75,172.19.0.10,172.19.0.2
13.261376000,70,172.19.0.2,172.19.0.10
13.261529000,66,172.19.0.10,172.19.0.2
13.262474000,75,172.19.0.10,172.19.0.2
13.262751000,70,172.19.0.10,172.19.0.2
13.263018000,70,172.19.0.2,172.19.0.10
13.263121000,66,172.19.0.10,172.19.0.2
13.263312000,70,172.19.0.10,172.19.0.2
13.265828000,75,172.19.0.10,172.19.0.2
13.266107000,75,172.19.0.2,172.19.0.3
13.266227000,70,172.19.0.2,172.19.0.10
13.266312000,66,172.19.0.10,172.19.0.2
13.266511000,70,172.19.0.2,172.19.0.10
13.266639000,66,172.19.0.10,172.19.0.2
13.267031000,70,172.19.0.3,172.19.0.2
13.267067000,75,172.19.0.2,172.19.0.3
13.267240000,70,172.19.0.3,172.19.0.2
13.267264000,66,172.19.0.2,172.19.0.3
13.267683000,75,172.19.0.10,172.19.0.2
13.267815000,70,172.19.0.2,172.19.0.10
13.267891000,75,172.19.0.10,172.19.0.2
13.267937000,66,172.19.0.10,172.19.0.2
13.268140000,70,172.19.0.10,172.19.0.2
13.268875000,75,172.19.0.2,172.19.0.3
13.268949000,70,172.19.0.2,172.19.0.10
13.269078000,66,172.19.0.10,172.19.0.2
13.269438000,70,172.19.0.3,172.19.0.2
