frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
31.028475000,70,172.19.0.6,172.19.0.5,4,,,,32
31.028505000,66,172.19.0.5,172.19.0.6,,,,,
32.027370000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,33
32.027789000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,33
32.027921000,70,172.19.0.5,172.19.0.4,4,,,,33
32.027983000,66,172.19.0.4,172.19.0.5,,,,,
32.028359000,70,172.19.0.6,172.19.0.5,4,,,,33
32.028385000,66,172.19.0.5,172.19.0.6,,,,,
33.029611000,76,172.19.0.4,172.19.0.5,3,1,a0,3835,34
33.030153000,76,172.19.0.5,172.19.0.6,3,1,a0,3835,34
33.030286000,70,172.19.0.5,172.19.0.4,4,,,,34
33.030418000,66,172.19.0.4,172.19.0.5,,,,,
33.030874000,70,172.19.0.6,172.19.0.5,4,,,,34
33.030906000,66,172.19.0.5,172.19.0.6,,,,,
34.029470000,76,172.19.0.4,172.19.0.5,3,1,a0,3837,35
34.029891000,76,172.19.0.5,172.19.0.6,3,1,a0,3837,35
34.029998000,70,172.19.0.5,172.19.0.4,4,,,,35
34.030064000,66,172.19.0.4,172.19.0.5,,,,,
34.030425000,70,172.19.0.6,172.19.0.5,4,,,,35
34.030450000,66,172.19.0.5,172.19.0.6,,,,,
35.030430000,75,172.19.0.4,172.19.0.5,3,1,a0,30,36
35.030823000,75,172.19.0.5,172.19.0.6,3,1,a0,30,36
35.030920000,70,172.19.0.5,172.19.0.4,4,,,,36
35.030971000,66,172.19.0.4,172.19.0.5,,,,,
35.031513000,70,172.19.0.6,172.19.0.5,4,,,,36
35.031538000,66,172.19.0.5,172.19.0.6,,,,,
36.033587000,76,172.19.0.4,172.19.0.5,3,1,a0,3236,37
36.034254000,76,172.19.0.5,172.19.0.6,3,1,a0,3236,37
36.034415000,70,172.19.0.5,172.19.0.4,4,,,,37
36.034499000,66,172.19.0.4,172.19.0.5,,,,,
36.035339000,70,172.19.0.6,172.19.0.5,4,,,,37
36.035367000,66,172.19.0.5,172.19.0.6,,,,,
37.031822000,76,172.19.0.4,172.19.0.5,3,1,a0,3935,38
37.032660000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,38
37.032802000,70,172.19.0.5,172.19.0.4,4,,,,38
37.032859000,66,172.19.0.4,172.19.0.5,,,,,
37.033202000,70,172.19.0.6,172.19.0.5,4,,,,38
37.033230000,66,172.19.0.5,172.19.0.6,,,,,
38.032661000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,39
38.033550000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,39
38.033674000,70,172.19.0.5,172.19.0.4,4,,,,39
38.033773000,66,172.19.0.4,172.19.0.5,,,,,
38.034485000,70,172.19.0.6,172.19.0.5,4,,,,39
38.034513000,66,172.19.0.5,172.19.0.6,,,,,
39.034576000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,40
39.035644000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,40
39.035792000,70,172.19.0.5,172.19.0.4,4,,,,40
39.035916000,66,172.19.0.4,172.19.0.5,,,,,
39.036643000,70,172.19.0.6,172.19.0.5,4,,,,40
39.036669000,66,172.19.0.5,172.19.0.6,,,,,
40.033858000,76,172.19.0.4,172.19.0.5,3,1,a0,3336,41
40.034212000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,41
40.034355000,70,172.19.0.5,172.19.0.4,4,,,,41
40.034479000,66,172.19.0.4,172.19.0.5,,,,,
40.034789000,70,172.19.0.6,172.19.0.5,4,,,,41
40.034819000,66,172.19.0.5,172.19.0.6,,,,,
41.035869000,76,172.19.0.4,172.19.0.5,3,1,a0,3936,42
41.036266000,76,172.19.0.5,172.19.0.6,3,1,a0,3936,42
41.036414000,70,172.19.0.5,172.19.0.4,4,,,,42
41.036476000,66,172.19.0.4,172.19.0.5,,,,,
41.036832000,70,172.19.0.6,172.19.0.5,4,,,,42
41.036860000,66,172.19.0.5,172.19.0.6,,,,,
42.035694000,76,172.19.0.4,172.19.0.5,3,1,a0,3131,43
42.036116000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,43
42.036253000,70,172.19.0.5,172.19.0.4,4,,,,43
42.036347000,66,172.19.0.4,172.19.0.5,,,,,
42.036828000,70,172.19.0.6,172.19.0.5,4,,,,43
42.036854000,66,172.19.0.5,172.19.0.6,,,,,
43.038593000,76,172.19.0.4,172.19.0.5,3,1,a0,3231,44
43.038959000,76,172.19.0.5,172.19.0.6,3,1,a0,3231,44
43.039069000,70,172.19.0.5,172.19.0.4,4,,,,44
43.039120000,66,172.19.0.4,172.19.0.5,,,,,
43.039616000,70,172.19.0.6,172.19.0.5,4,,,,44
43.039639000,66,172.19.0.5,172.19.0.6,,,,,
44.038710000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,45
44.040339000,76,172.19.0.5,172.19.0.6,3,1,a0,3234,45
44.040482000,70,172.19.0.5,172.19.0.4,4,,,,45
44.040591000,66,172.19.0.4,172.19.0.5,,,,,
44.041446000,70,172.19.0.6,172.19.0.5,4,,,,45
44.041478000,66,172.19.0.5,172.19.0.6,,,,,
45.039997000,76,172.19.0.4,172.19.0.5,3,1,a0,3537,46
45.041223000,76,172.19.0.5,172.19.0.6,3,1,a0,3537,46
45.041337000,70,172.19.0.5,172.19.0.4,4,,,,46
45.041471000,66,172.19.0.4,172.19.0.5,,,,,
45.041895000,70,172.19.0.6,172.19.0.5,4,,,,46
45.041919000,66,172.19.0.5,172.19.0.6,,,,,
46.042918000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,47
46.043951000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,47
46.044081000,70,172.19.0.5,172.19.0.4,4,,,,47
46.044178000,66,172.19.0.4,172.19.0.5,,,,,
46.045022000,70,172.19.0.6,172.19.0.5,4,,,,47
46.045055000,66,172.19.0.5,172.19.0.6,,,,,
47.042869000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,48
47.043261000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,48
47.043379000,70,172.19.0.5,172.19.0.4,4,,,,48
47.043478000,66,172.19.0.4,172.19.0.5,,,,,
47.043870000,70,172.19.0.6,172.19.0.5,4,,,,48
47.043896000,66,172.19.0.5,172.19.0.6,,,,,
48.042144000,76,172.19.0.4,172.19.0.5,3,1,a0,3732,49
48.042674000,76,172.19.0.5,172.19.0.6,3,1,a0,3732,49
48.042807000,70,172.19.0.5,172.19.0.4,4,,,,49
48.042959000,66,172.19.0.4,172.19.0.5,,,,,
48.043255000,70,172.19.0.6,172.19.0.5,4,,,,49
48.043277000,66,172.19.0.5,172.19.0.6,,,,,
49.042916000,76,172.19.0.4,172.19.0.5,3,1,a0,3631,50
49.043255000,76,172.19.0.5,172.19.0.6,3,1,a0,3631,50
49.043367000,70,172.19.0.5,172.19.0.4,4,,,,50
49.043421000,66,172.19.0.4,172.19.0.5,,,,,
49.044049000,70,172.19.0.6,172.19.0.5,4,,,,50
49.044073000,66,172.19.0.5,172.19.0.6,,,,,
50.043506000,76,172.19.0.4,172.19.0.5,3,1,a0,3936,51
50.043954000,76,172.19.0.5,172.19.0.6,3,1,a0,3936,51
50.044092000,70,172.19.0.5,172.19.0.4,4,,,,51
50.044196000,66,172.19.0.4,172.19.0.5,,,,,
50.044444000,70,172.19.0.6,172.19.0.5,4,,,,51
50.044468000,66,172.19.0.5,172.19.0.6,,,,,
51.047337000,76,172.19.0.4,172.19.0.5,3,1,a0,3731,52
51.047945000,76,172.19.0.5,172.19.0.6,3,1,a0,3731,52
51.048058000,70,172.19.0.5,172.19.0.4,4,,,,52
51.048167000,66,172.19.0.4,172.19.0.5,,,,,
51.048854000,70,172.19.0.6,172.19.0.5,4,,,,52
51.048881000,66,172.19.0.5,172.19.0.6,,,,,
52.046213000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,53
52.046833000,76,172.19.0.5,172.19.0.6,3,1,a0,3234,53
52.046958000,70,172.19.0.5,172.19.0.4,4,,,,53
52.047064000,66,172.19.0.4,172.19.0.5,,,,,
52.047376000,70,172.19.0.6,172.19.0.5,4,,,,53
52.047414000,66,172.19.0.5,172.19.0.6,,,,,
53.047510000,76,172.19.0.4,172.19.0.5,3,1,a0,3233,54
53.047961000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,54
53.048068000,70,172.19.0.5,172.19.0.4,4,,,,54
53.048202000,66,172.19.0.4,172.19.0.5,,,,,
53.048473000,70,172.19.0.6,172.19.0.5,4,,,,54
53.048501000,66,172.19.0.5,172.19.0.6,,,,,
54.049813000,76,172.19.0.4,172.19.0.5,3,1,a0,3734,55
54.050202000,76,172.19.0.5,172.19.0.6,3,1,a0,3734,55
54.050321000,70,172.19.0.5,172.19.0.4,4,,,,55
54.050374000,66,172.19.0.4,172.19.0.5,,,,,
54.050690000,70,172.19.0.6,172.19.0.5,4,,,,55
54.050714000,66,172.19.0.5,172.19.0.6,,,,,
55.049036000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,56
55.049632000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,56
55.049777000,70,172.19.0.5,172.19.0.4,4,,,,56
55.049878000,66,172.19.0.4,172.19.0.5,,,,,
55.050178000,70,172.19.0.6,172.19.0.5,4,,,,56
55.050203000,66,172.19.0.5,172.19.0.6,,,,,
56.049591000,76,172.19.0.4,172.19.0.5,3,1,a0,3633,57
56.050284000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,57
56.050428000,70,172.19.0.5,172.19.0.4,4,,,,57
56.050529000,66,172.19.0.4,172.19.0.5,,,,,
56.050779000,70,172.19.0.6,172.19.0.5,4,,,,57
56.050804000,66,172.19.0.5,172.19.0.6,,,,,
57.051619000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,58
57.051886000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,58
57.052014000,70,172.19.0.5,172.19.0.4,4,,,,58
57.052114000,66,172.19.0.4,172.19.0.5,,,,,
57.052467000,70,172.19.0.6,172.19.0.5,4,,,,58
57.052492000,66,172.19.0.5,172.19.0.6,,,,,
58.053900000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,59
58.054997000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,59
58.055161000,70,172.19.0.5,172.19.0.4,4,,,,59
58.055270000,66,172.19.0.4,172.19.0.5,,,,,
58.056178000,70,172.19.0.6,172.19.0.5,4,,,,59
58.056204000,66,172.19.0.5,172.19.0.6,,,,,
59.054500000,75,172.19.0.4,172.19.0.5,3,1,a0,37,60
59.054841000,75,172.19.0.5,172.19.0.6,3,1,a0,37,60
59.054986000,70,172.19.0.5,172.19.0.4,4,,,,60
59.055080000,66,172.19.0.4,172.19.0.5,,,,,
59.055337000,70,172.19.0.6,172.19.0.5,4,,,,60
59.055366000,66,172.19.0.5,172.19.0.6,,,,,
60.053681000,75,172.19.0.4,172.19.0.5,3,1,a0,38,61
60.054189000,75,172.19.0.5,172.19.0.6,3,1,a0,38,61
60.054337000,70,172.19.0.5,172.19.0.4,4,,,,61
60.054420000,66,172.19.0.4,172.19.0.5,,,,,
60.054807000,70,172.19.0.6,172.19.0.5,4,,,,61
60.054837000,66,172.19.0.5,172.19.0.6,,,,,
61.054887000,76,172.19.0.4,172.19.0.5,3,1,a0,3634,62
61.055357000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,62
61.055461000,70,172.19.0.5,172.19.0.4,4,,,,62
61.055608000,66,172.19.0.4,172.19.0.5,,,,,
61.055965000,70,172.19.0.6,172.19.0.5,4,,,,62
61.056000000,66,172.19.0.5,172.19.0.6,,,,,
62.055026000,76,172.19.0.4,172.19.0.5,3,1,a0,3935,63
62.055407000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,63
62.055542000,70,172.19.0.5,172.19.0.4,4,,,,63
62.055634000,66,172.19.0.4,172.19.0.5,,,,,
62.055931000,70,172.19.0.6,172.19.0.5,4,,,,63
62.055957000,66,172.19.0.5,172.19.0.6,,,,,
63.055948000,76,172.19.0.4,172.19.0.5,3,1,a0,3437,64
63.056307000,76,172.19.0.5,172.19.0.6,3,1,a0,3437,64
63.056502000,70,172.19.0.5,172.19.0.4,4,,,,64
63.056612000,66,172.19.0.4,172.19.0.5,,,,,
63.056854000,70,172.19.0.6,172.19.0.5,4,,,,64
63.056878000,66,172.19.0.5,172.19.0.6,,,,,
64.057029000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,65
64.057386000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,65
64.057495000,70,172.19.0.5,172.19.0.4,4,,,,65
64.057787000,66,172.19.0.4,172.19.0.5,,,,,
64.058019000,70,172.19.0.6,172.19.0.5,4,,,,65
64.058044000,66,172.19.0.5,172.19.0.6,,,,,
65.061741000,76,172.19.0.4,172.19.0.5,3,1,a0,3832,66
65.062118000,76,172.19.0.5,172.19.0.6,3,1,a0,3832,66
65.062239000,70,172.19.0.5,172.19.0.4,4,,,,66
65.062339000,66,172.19.0.4,172.19.0.5,,,,,
65.063121000,70,172.19.0.6,172.19.0.5,4,,,,66
65.063147000,66,172.19.0.5,172.19.0.6,,,,,
66.059304000,76,172.19.0.4,172.19.0.5,3,1,a0,3939,67
66.059925000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,67
66.060050000,70,172.19.0.5,172.19.0.4,4,,,,67
66.060108000,66,172.19.0.4,172.19.0.5,,,,,
66.060378000,70,172.19.0.6,172.19.0.5,4,,,,67
66.060404000,66,172.19.0.5,172.19.0.6,,,,,
67.059421000,76,172.19.0.4,172.19.0.5,3,1,a0,3238,68
67.059968000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,68
67.060105000,70,172.19.0.5,172.19.0.4,4,,,,68
67.060179000,66,172.19.0.4,172.19.0.5,,,,,
67.060718000,70,172.19.0.6,172.19.0.5,4,,,,68
67.060757000,66,172.19.0.5,172.19.0.6,,,,,
68.063074000,76,172.19.0.4,172.19.0.5,3,1,a0,3737,69
68.063731000,76,172.19.0.5,172.19.0.6,3,1,a0,3737,69
68.063846000,70,172.19.0.5,172.19.0.4,4,,,,69
68.063951000,66,172.19.0.4,172.19.0.5,,,,,
68.064379000,70,172.19.0.6,172.19.0.5,4,,,,69
68.064406000,66,172.19.0.5,172.19.0.6,,,,,
69.062472000,76,172.19.0.4,172.19.0.5,3,1,a0,3833,70
69.062837000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,70
69.062937000,70,172.19.0.5,172.19.0.4,4,,,,70
69.062987000,66,172.19.0.4,172.19.0.5,,,,,
69.063366000,70,172.19.0.6,172.19.0.5,4,,,,70
69.063390000,66,172.19.0.5,172.19.0.6,,,,,
70.063325000,76,172.19.0.4,172.19.0.5,3,1,a0,3139,71
70.063701000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,71
70.063833000,70,172.19.0.5,172.19.0.4,4,,,,71
70.063897000,66,172.19.0.4,172.19.0.5,,,,,
70.064198000,70,172.19.0.6,172.19.0.5,4,,,,71
70.064223000,66,172.19.0.5,172.19.0.6,,,,,
71.063888000,76,172.19.0.4,172.19.0.5,3,1,a0,3636,72
71.064231000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,72
