frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.015285000,70,172.19.0.5,172.19.0.4,5,,,,8
0.015615000,66,172.19.0.6,172.19.0.5,,,,,
0.015671000,80,172.19.0.5,172.19.0.6,6^3,2,a0,3933,5^6
0.016054000,70,172.19.0.4,172.19.0.5,6,,,,8
0.016059000,70,172.19.0.6,172.19.0.5,7,,,,4
0.016147000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,7
0.016225000,70,172.19.0.5,172.19.0.4,7,,,,7
0.016303000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,9
0.016446000,70,172.19.0.5,172.19.0.4,7,,,,8
0.016491000,70,172.19.0.6,172.19.0.5,7,,,,5
0.016535000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,8
0.016567000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,10
0.016689000,70,172.19.0.6,172.19.0.5,5,,,,6
0.016688000,70,172.19.0.5,172.19.0.4,5,,,,9
0.016863000,70,172.19.0.4,172.19.0.5,6,,,,9
0.016907000,70,172.19.0.5,172.19.0.4,5,,,,10
0.017180000,66,172.19.0.5,172.19.0.6,,,,,
0.017418000,74,172.19.0.6,172.19.0.5,5^5,,,,7^8
0.017490000,70,172.19.0.5,172.19.0.6,6,,,,6
0.017519000,70,172.19.0.4,172.19.0.5,6,,,,10
0.017725000,70,172.19.0.5,172.19.0.4,7,,,,9
0.017800000,70,172.19.0.6,172.19.0.5,7,,,,6
0.017842000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,9
0.018000000,70,172.19.0.6,172.19.0.5,5,,,,9
0.018043000,80,172.19.0.5,172.19.0.6,6^3,2,a0,3933,7^10
0.018265000,70,172.19.0.6,172.19.0.5,7,,,,7
0.018317000,70,172.19.0.5,172.19.0.6,6,,,,8
0.018551000,70,172.19.0.6,172.19.0.5,5,,,,10
0.018589000,70,172.19.0.5,172.19.0.6,6,,,,9
0.018894000,70,172.19.0.6,172.19.0.5,7,,,,8
0.019319000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,11
0.019365000,70,172.19.0.5,172.19.0.4,7,,,,10
0.020273000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,12
0.021585000,70,172.19.0.5,172.19.0.6,6,,,,10
0.021681000,70,172.19.0.6,172.19.0.5,7,,,,9
0.021782000,70,172.19.0.5,172.19.0.4,5,,,,11
0.021860000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,13
0.022028000,70,172.19.0.5,172.19.0.4,5,,,,12
0.022171000,70,172.19.0.4,172.19.0.5,6,,,,11
0.022292000,66,172.19.0.5,172.19.0.6,,,,,
0.022392000,70,172.19.0.6,172.19.0.5,7,,,,10
0.022503000,70,172.19.0.5,172.19.0.4,5,,,,13
0.022689000,70,172.19.0.4,172.19.0.5,6,,,,12
0.022811000,66,172.19.0.5,172.19.0.6,,,,,
0.022941000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,11
0.023090000,70,172.19.0.5,172.19.0.4,7,,,,11
0.023254000,70,172.19.0.4,172.19.0.5,6,,,,13
0.023401000,70,172.19.0.5,172.19.0.4,7,,,,12
0.023427000,70,172.19.0.6,172.19.0.5,5,,,,11
0.023478000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,12
0.023681000,70,172.19.0.6,172.19.0.5,5,,,,12
0.023729000,80,172.19.0.5,172.19.0.6,3^6,2,a0,3933,13^11
0.023993000,70,172.19.0.6,172.19.0.5,5,,,,13
0.024187000,70,172.19.0.5,172.19.0.6,6,,,,12
0.024390000,70,172.19.0.6,172.19.0.5,7,,,,11
0.024437000,70,172.19.0.5,172.19.0.6,6,,,,13
0.024675000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,14
0.024726000,70,172.19.0.5,172.19.0.4,7,,,,13
0.024910000,70,172.19.0.6,172.19.0.5,7,,,,12
0.026246000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,15
0.026300000,70,172.19.0.5,172.19.0.4,5,,,,14
0.026964000,70,172.19.0.4,172.19.0.5,6,,,,14
0.027479000,70,172.19.0.5,172.19.0.4,5,,,,15
0.027635000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,14
0.027714000,70,172.19.0.6,172.19.0.5,7,,,,13
0.027951000,70,172.19.0.4,172.19.0.5,6,,,,15
0.027998000,70,172.19.0.5,172.19.0.4,7,,,,14
0.028537000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,16
0.031006000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,15
0.031170000,70,172.19.0.5,172.19.0.4,7,,,,15
0.031361000,176,172.19.0.4,172.19.0.5,3^3^3^3^3^3^3^3^3^3^3,2^2^2^2^2^2^2^2^2^2^2,a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0,3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933,17^18^19^20^21^22^23^24^25^26^27
0.031629000,70,172.19.0.5,172.19.0.4,5,,,,16
0.032372000,70,172.19.0.4,172.19.0.5,6,,,,16
0.032440000,86,172.19.0.5,172.19.0.4,5^5^5^5^5,,,,17^18^19^20^21
0.032870000,70,172.19.0.4,172.19.0.5,6,,,,17
0.033004000,74,172.19.0.5,172.19.0.4,5^5,,,,22^23
0.033794000,70,172.19.0.4,172.19.0.5,6,,,,18
0.033856000,82,172.19.0.5,172.19.0.4,5^5^5^5,,,,24^25^26^27
0.034273000,70,172.19.0.4,172.19.0.5,6,,,,19
0.034328000,78,172.19.0.5,172.19.0.4,7^7^7,,,,16^17^18
0.034790000,70,172.19.0.4,172.19.0.5,6,,,,20
0.036549000,70,172.19.0.5,172.19.0.4,7,,,,19
0.036640000,130,172.19.0.4,172.19.0.5,6^6^6^3^6^3^6^3^6^3,2^2^2^2,a0^a0^a0^a0,3933^3933^3933^3933,21^22^23^28^24^29^25^30^26^31
0.036793000,70,172.19.0.5,172.19.0.4,7,,,,20
0.036870000,70,172.19.0.4,172.19.0.5,6,,,,27
0.037066000,70,172.19.0.5,172.19.0.4,7,,,,21
0.037855000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,32
0.037930000,74,172.19.0.5,172.19.0.4,7^7,,,,22^23
0.038423000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,33
0.038481000,78,172.19.0.5,172.19.0.4,5^7^5,,,,28^24^29
0.039031000,70,172.19.0.4,172.19.0.5,6,,,,28
0.039092000,90,172.19.0.5,172.19.0.4,7^5^7^5^7^5,,,,25^30^26^31^27^32
0.039420000,70,172.19.0.4,172.19.0.5,6,,,,29
0.039472000,74,172.19.0.5,172.19.0.4,5^7,,,,33^28
0.039896000,70,172.19.0.4,172.19.0.5,6,,,,30
0.039945000,70,172.19.0.5,172.19.0.4,7,,,,29
0.040435000,70,172.19.0.4,172.19.0.5,6,,,,31
0.040493000,70,172.19.0.5,172.19.0.4,7,,,,30
0.041637000,70,172.19.0.6,172.19.0.5,5,,,,14
0.041689000,226,172.19.0.5,172.19.0.6,3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3,2^2^2^2^2^2^2^2^2^2^2^2^2^2^2^2,a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0,3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933^3933,16^17^18^19^20^21^22^23^24^25^26^27^28^29^30^31
0.041930000,70,172.19.0.6,172.19.0.5,5,,,,15
0.042100000,70,172.19.0.5,172.19.0.6,6,,,,14
0.042183000,74,172.19.0.6,172.19.0.5,5^5,,,,16^17
0.042275000,70,172.19.0.5,172.19.0.6,6,,,,15
0.042375000,70,172.19.0.6,172.19.0.5,5,,,,18
0.042556000,70,172.19.0.5,172.19.0.6,6,,,,16
0.042670000,74,172.19.0.6,172.19.0.5,5^5,,,,19^20
0.042736000,70,172.19.0.5,172.19.0.6,6,,,,17
0.042815000,70,172.19.0.6,172.19.0.5,5,,,,21
0.042934000,70,172.19.0.4,172.19.0.5,6,,,,32
0.042996000,70,172.19.0.5,172.19.0.4,7,,,,31
0.043023000,70,172.19.0.5,172.19.0.6,6,,,,18
0.043129000,70,172.19.0.6,172.19.0.5,5,,,,22
0.043140000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,34
0.043309000,70,172.19.0.5,172.19.0.6,6,,,,19
0.043423000,74,172.19.0.6,172.19.0.5,5^5,,,,23^24
0.043463000,70,172.19.0.5,172.19.0.4,7,,,,32
0.043484000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,32
0.043674000,70,172.19.0.6,172.19.0.5,5,,,,25
0.043685000,80,172.19.0.4,172.19.0.5,6^3,2,a0,3933,33^35
0.043859000,70,172.19.0.5,172.19.0.6,6,,,,20
0.043962000,70,172.19.0.6,172.19.0.5,5,,,,26
0.044093000,70,172.19.0.5,172.19.0.4,5,,,,34
0.044457000,70,172.19.0.5,172.19.0.6,6,,,,21
0.044509000,70,172.19.0.4,172.19.0.5,6,,,,34
0.044576000,82,172.19.0.6,172.19.0.5,5^5^5^5,,,,27^28^29^30
0.044722000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,33
0.045030000,70,172.19.0.6,172.19.0.5,5,,,,31
0.045414000,70,172.19.0.5,172.19.0.4,7,,,,33
0.045794000,70,172.19.0.5,172.19.0.6,6,,,,22
0.045913000,70,172.19.0.6,172.19.0.5,7,,,,14
0.046144000,70,172.19.0.5,172.19.0.6,6,,,,23
0.046701000,70,172.19.0.6,172.19.0.5,7,,,,15
0.046772000,78,172.19.0.5,172.19.0.6,6^6^6,,,,24^25^26
0.047548000,70,172.19.0.6,172.19.0.5,7,,,,16
0.047616000,96,172.19.0.5,172.19.0.6,6^6^6^6^6^3,2,a0,3933,27^28^29^30^31^34
0.049469000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,36
0.049523000,74,172.19.0.5,172.19.0.4,5^7,,,,35^34
0.049957000,70,172.19.0.6,172.19.0.5,7,,,,17
0.050045000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,37
0.050094000,70,172.19.0.5,172.19.0.4,5,,,,36
0.050437000,70,172.19.0.4,172.19.0.5,6,,,,35
0.050488000,70,172.19.0.5,172.19.0.4,5,,,,37
0.051000000,70,172.19.0.4,172.19.0.5,6,,,,36
0.051217000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,35
0.051333000,70,172.19.0.5,172.19.0.4,7,,,,35
0.051443000,70,172.19.0.4,172.19.0.5,6,,,,37
0.051696000,70,172.19.0.5,172.19.0.4,7,,,,36
0.052514000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,38
0.052575000,70,172.19.0.5,172.19.0.4,7,,,,37
0.054221000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,39
0.054273000,70,172.19.0.5,172.19.0.4,5,,,,38
0.054301000,70,172.19.0.6,172.19.0.5,7,,,,18
0.054343000,86,172.19.0.5,172.19.0.6,3^3,2^2,a0^a0,3933^3933,36^37
0.055053000,70,172.19.0.4,172.19.0.5,6,,,,38
0.056482000,70,172.19.0.6,172.19.0.5,7,,,,19
0.057201000,70,172.19.0.5,172.19.0.4,5,,,,39
0.057446000,86,172.19.0.4,172.19.0.5,3^3,2^2,a0^a0,3933^3933,40^41
0.057694000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,38
0.057786000,70,172.19.0.6,172.19.0.5,5,,,,32
0.057841000,70,172.19.0.5,172.19.0.4,7,,,,38
0.058030000,70,172.19.0.4,172.19.0.5,6,,,,39
0.058267000,70,172.19.0.5,172.19.0.4,5,,,,40
0.058489000,70,172.19.0.5,172.19.0.6,6,,,,32
0.058799000,70,172.19.0.4,172.19.0.5,6,,,,40
0.058855000,74,172.19.0.5,172.19.0.4,5^7,,,,41^39
0.059111000,70,172.19.0.4,172.19.0.5,6,,,,41
0.059155000,70,172.19.0.5,172.19.0.4,7,,,,40
0.060600000,70,172.19.0.6,172.19.0.5,7,,,,20
0.060661000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,39
0.062102000,70,172.19.0.6,172.19.0.5,7,,,,21
0.062165000,86,172.19.0.5,172.19.0.6,3^3,2^2,a0^a0,3933^3933,40^41
0.063807000,70,172.19.0.6,172.19.0.5,5,,,,33
0.064253000,70,172.19.0.5,172.19.0.6,6,,,,33
0.064666000,70,172.19.0.6,172.19.0.5,7,,,,22
0.065055000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,42
0.065100000,70,172.19.0.5,172.19.0.4,7,,,,41
0.065632000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,43
0.065680000,70,172.19.0.5,172.19.0.4,5,,,,42
0.066025000,70,172.19.0.4,172.19.0.5,6,,,,42
0.066067000,70,172.19.0.5,172.19.0.4,5,,,,43
0.066442000,70,172.19.0.4,172.19.0.5,6,,,,43
0.066505000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,42
0.066624000,70,172.19.0.5,172.19.0.4,7,,,,42
0.068588000,70,172.19.0.6,172.19.0.5,7,,,,23
0.068651000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,43
0.069932000,70,172.19.0.6,172.19.0.5,7,,,,24
0.081518000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,44
0.081579000,70,172.19.0.5,172.19.0.4,7,,,,43
0.082088000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,45
0.082130000,70,172.19.0.5,172.19.0.4,5,,,,44
0.082574000,70,172.19.0.4,172.19.0.5,6,,,,44
0.082671000,70,172.19.0.5,172.19.0.4,5,,,,45
0.083056000,70,172.19.0.4,172.19.0.5,6,,,,45
0.083058000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,44
0.083176000,142,172.19.0.6,172.19.0.5,7^7^7^7^7^7^7^5^5^5^5^5^7^5^5^5^7^5^5,,,,25^26^27^28^29^30^31^34^35^36^37^38^32^39^40^41^33^42^43
0.083263000,70,172.19.0.5,172.19.0.4,7,,,,44
0.083538000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,45
0.086295000,70,172.19.0.6,172.19.0.5,5,,,,44
0.086344000,74,172.19.0.5,172.19.0.6,6^6,,,,34^35
0.086668000,70,172.19.0.6,172.19.0.5,5,,,,45
0.087350000,70,172.19.0.5,172.19.0.6,6,,,,36
0.087539000,74,172.19.0.6,172.19.0.5,7^7,,,,34^35
0.087730000,70,172.19.0.5,172.19.0.6,6,,,,37
0.089647000,70,172.19.0.6,172.19.0.5,7,,,,36
0.089700000,98,172.19.0.5,172.19.0.6,6^6^6^6^6^6^6^6,,,,38^39^40^41^42^43^44^45
0.090199000,70,172.19.0.6,172.19.0.5,7,,,,37
0.110604000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,46
0.110672000,70,172.19.0.5,172.19.0.4,7,,,,45
0.111389000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,47
0.111431000,70,172.19.0.5,172.19.0.4,5,,,,46
0.111785000,70,172.19.0.4,172.19.0.5,6,,,,46
0.111827000,70,172.19.0.5,172.19.0.4,5,,,,47
0.112213000,70,172.19.0.4,172.19.0.5,6,,,,47
0.112447000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,46
0.112653000,98,172.19.0.6,172.19.0.5,7^7^7^7^7^7^7^7,,,,38^39^40^41^42^43^44^45
0.112747000,70,172.19.0.5,172.19.0.4,7,,,,46
0.113037000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,47
0.114040000,70,172.19.0.6,172.19.0.5,5,,,,46
0.115539000,70,172.19.0.5,172.19.0.6,6,,,,46
0.115728000,70,172.19.0.6,172.19.0.5,5,,,,47
0.115887000,70,172.19.0.5,172.19.0.6,6,,,,47
0.116851000,70,172.19.0.6,172.19.0.5,7,,,,46
0.119217000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,48
0.119271000,70,172.19.0.5,172.19.0.4,7,,,,47
0.119985000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,49
0.120028000,70,172.19.0.5,172.19.0.4,5,,,,48
0.120309000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,50
0.120639000,70,172.19.0.5,172.19.0.4,5,,,,49
0.120934000,80,172.19.0.4,172.19.0.5,6^3,2,a0,3933,48^51
0.121072000,70,172.19.0.5,172.19.0.4,5,,,,50
0.121189000,70,172.19.0.4,172.19.0.5,6,,,,49
0.121320000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,48
0.121484000,70,172.19.0.6,172.19.0.5,7,,,,47
0.121548000,70,172.19.0.5,172.19.0.4,7,,,,48
0.121877000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,49
0.122008000,70,172.19.0.6,172.19.0.5,5,,,,48
0.122385000,70,172.19.0.4,172.19.0.5,6,,,,50
0.122438000,74,172.19.0.5,172.19.0.4,5^7,,,,51^49
0.123054000,70,172.19.0.4,172.19.0.5,6,,,,51
0.124050000,70,172.19.0.5,172.19.0.6,6,,,,48
0.124225000,70,172.19.0.6,172.19.0.5,5,,,,49
0.124349000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,50
0.124438000,70,172.19.0.5,172.19.0.4,7,,,,50
0.125277000,70,172.19.0.6,172.19.0.5,7,,,,48
0.125325000,80,172.19.0.5,172.19.0.6,6^3,2,a0,3933,49^51
0.125366000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,52
0.125408000,70,172.19.0.5,172.19.0.4,7,,,,51
0.125627000,70,172.19.0.6,172.19.0.5,5,,,,50
0.125740000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,53
0.126115000,70,172.19.0.5,172.19.0.4,5,,,,52
0.126268000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,54
0.126400000,70,172.19.0.5,172.19.0.6,6,,,,50
0.126480000,74,172.19.0.6,172.19.0.5,7^5,,,,49^51
0.126595000,70,172.19.0.5,172.19.0.4,5,,,,53
0.126952000,70,172.19.0.5,172.19.0.6,6,,,,51
0.127430000,70,172.19.0.4,172.19.0.5,6,,,,52
0.127474000,70,172.19.0.5,172.19.0.4,5,,,,54
0.127900000,70,172.19.0.6,172.19.0.5,7,,,,50
0.128098000,70,172.19.0.4,172.19.0.5,6,,,,53
0.128989000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,52
0.129114000,70,172.19.0.6,172.19.0.5,7,,,,51
0.129176000,70,172.19.0.5,172.19.0.4,7,,,,52
0.129258000,70,172.19.0.4,172.19.0.5,6,,,,54
0.129432000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,53
0.129506000,70,172.19.0.5,172.19.0.4,7,,,,53
0.129600000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,55
0.129691000,70,172.19.0.6,172.19.0.5,5,,,,52
0.129898000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,54
0.130001000,70,172.19.0.6,172.19.0.5,5,,,,53
0.130057000,70,172.19.0.5,172.19.0.4,7,,,,54
0.130171000,70,172.19.0.5,172.19.0.6,6,,,,52
0.130259000,70,172.19.0.6,172.19.0.5,5,,,,54
0.130464000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,56
0.130469000,70,172.19.0.5,172.19.0.6,6,,,,53
0.130514000,70,172.19.0.5,172.19.0.4,5,,,,55
0.130641000,70,172.19.0.6,172.19.0.5,7,,,,52
0.130704000,70,172.19.0.5,172.19.0.6,6,,,,54
0.130893000,70,172.19.0.6,172.19.0.5,7,,,,53
0.131197000,70,172.19.0.4,172.19.0.5,6,,,,55
0.131251000,70,172.19.0.5,172.19.0.4,5,,,,56
0.131414000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,55
0.131503000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,57
0.131536000,70,172.19.0.6,172.19.0.5,7,,,,54
0.131612000,70,172.19.0.5,172.19.0.4,7,,,,55
0.131836000,70,172.19.0.4,172.19.0.5,6,,,,56
0.131887000,70,172.19.0.5,172.19.0.4,5,,,,57
0.132191000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,56
0.132570000,70,172.19.0.4,172.19.0.5,6,,,,57
0.132620000,70,172.19.0.5,172.19.0.4,7,,,,56
0.133102000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,58
0.133902000,70,172.19.0.6,172.19.0.5,5,,,,55
0.134122000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,57
0.134231000,70,172.19.0.5,172.19.0.4,7,,,,57
0.134311000,70,172.19.0.6,172.19.0.5,5,,,,56
0.134316000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,59
0.134421000,70,172.19.0.5,172.19.0.6,6,,,,55
0.134596000,70,172.19.0.6,172.19.0.5,5,,,,57
0.134789000,70,172.19.0.5,172.19.0.4,5,,,,58
0.134964000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,60
0.135188000,70,172.19.0.5,172.19.0.6,6,,,,56
0.135352000,70,172.19.0.5,172.19.0.4,5,,,,59
0.135390000,70,172.19.0.6,172.19.0.5,7,,,,55
0.135434000,70,172.19.0.4,172.19.0.5,6,,,,58
0.135528000,70,172.19.0.5,172.19.0.6,6,,,,57
0.135644000,70,172.19.0.6,172.19.0.5,7,,,,56
0.135701000,70,172.19.0.5,172.19.0.4,5,,,,60
0.135798000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,61
0.135971000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,58
0.136062000,70,172.19.0.6,172.19.0.5,7,,,,57
0.136128000,70,172.19.0.5,172.19.0.4,7,,,,58
0.136210000,74,172.19.0.4,172.19.0.5,6^6,,,,59^60
0.136380000,70,172.19.0.5,172.19.0.4,5,,,,61
0.136588000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,59
0.136904000,70,172.19.0.6,172.19.0.5,5,,,,58
0.136998000,70,172.19.0.4,172.19.0.5,6,,,,61
0.137147000,70,172.19.0.5,172.19.0.4,7,,,,59
0.137227000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,62
0.137357000,76,172.19.0.5,172.19.0.6,3,2,a0,3933,60
0.137428000,70,172.19.0.5,172.19.0.4,7,,,,60
0.137748000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,63
0.137791000,70,172.19.0.5,172.19.0.4,7,,,,61
0.138000000,76,172.19.0.4,172.19.0.5,3,2,a0,3933,64
0.138057000,74,172.19.0.5,172.19.0.4,5^5,,,,62^63
0.138816000,70,172.19.0.4,172.19.0.5,6,,,,62
0.138830000,70,172.19.0.6,172.19.0.5,5,,,,59
0.138887000,80,172.19.0.5,172.19.0.6,6^3,2,a0,3933,58^61
0.138908000,70,172.19.0.5,172.19.0.4,5,,,,64
0.139115000,70,172.19.0.6,172.19.0.5,5,,,,60
