frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
7.107374000,66,172.19.0.9,172.19.0.8,,,,,
7.107441000,70,172.19.0.8,172.19.0.7,7,,,,2
7.107608000,66,172.19.0.7,172.19.0.8,,,,,
7.107687000,70,172.19.0.9,172.19.0.8,4,,,,2
7.107729000,66,172.19.0.8,172.19.0.9,,,,,
7.112446000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,3
7.112486000,66,172.19.0.8,172.19.0.7,,,,,
7.113068000,70,172.19.0.8,172.19.0.7,5,,,,3
7.113281000,66,172.19.0.7,172.19.0.8,,,,,
7.113886000,70,172.19.0.7,172.19.0.8,6,,,,3
7.113914000,66,172.19.0.8,172.19.0.7,,,,,
7.114135000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,4
7.114162000,66,172.19.0.8,172.19.0.7,,,,,
7.115160000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,5
7.115187000,66,172.19.0.8,172.19.0.7,,,,,
7.115799000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,3
7.115915000,66,172.19.0.9,172.19.0.8,,,,,
7.115977000,70,172.19.0.8,172.19.0.7,7,,,,3
7.116041000,66,172.19.0.7,172.19.0.8,,,,,
7.116075000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,6
7.116104000,66,172.19.0.8,172.19.0.7,,,,,
7.116175000,70,172.19.0.8,172.19.0.7,5,,,,4
7.116236000,66,172.19.0.7,172.19.0.8,,,,,
7.116316000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,7
7.116436000,70,172.19.0.8,172.19.0.7,5,,,,5
7.116459000,70,172.19.0.9,172.19.0.8,4,,,,3
7.116666000,66,172.19.0.8,172.19.0.9,,,,,
7.116716000,66,172.19.0.7,172.19.0.8,,,,,
7.116811000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,8
7.117062000,70,172.19.0.8,172.19.0.7,5,,,,6
7.117162000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3933,4^9
7.117279000,70,172.19.0.8,172.19.0.7,5,,,,7
7.117365000,70,172.19.0.7,172.19.0.8,6,,,,5
7.117519000,70,172.19.0.8,172.19.0.7,5,,,,8
7.117617000,74,172.19.0.7,172.19.0.8,6^6,,,,6^7
7.117774000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,4
7.117898000,66,172.19.0.9,172.19.0.8,,,,,
7.117964000,70,172.19.0.8,172.19.0.7,7,,,,4
7.118058000,70,172.19.0.7,172.19.0.8,6,,,,8
7.118202000,70,172.19.0.8,172.19.0.7,5,,,,9
7.118369000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,5
7.118426000,66,172.19.0.9,172.19.0.8,,,,,
7.118560000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,10
7.118562000,70,172.19.0.9,172.19.0.8,4,,,,4
7.118601000,66,172.19.0.8,172.19.0.9,,,,,
7.118610000,70,172.19.0.8,172.19.0.7,7,,,,5
7.118696000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,6
7.118837000,70,172.19.0.9,172.19.0.8,4,,,,5
7.118874000,66,172.19.0.8,172.19.0.9,,,,,
7.118909000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,7
7.118973000,70,172.19.0.7,172.19.0.8,6,,,,9
7.119022000,74,172.19.0.8,172.19.0.7,7^7,,,,6^7
7.119102000,70,172.19.0.9,172.19.0.8,4,,,,6
7.119139000,66,172.19.0.8,172.19.0.9,,,,,
7.119175000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,8
7.119363000,70,172.19.0.9,172.19.0.8,4,,,,7
7.119440000,66,172.19.0.8,172.19.0.9,,,,,
7.119586000,70,172.19.0.9,172.19.0.8,4,,,,8
7.119643000,66,172.19.0.8,172.19.0.9,,,,,
7.120061000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,9
7.121028000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,11
7.121069000,78,172.19.0.8,172.19.0.7,7^5^7,,,,8^10^9
7.121922000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,12
7.121962000,70,172.19.0.8,172.19.0.7,5,,,,11
7.122324000,70,172.19.0.7,172.19.0.8,6,,,,10
7.122844000,70,172.19.0.8,172.19.0.7,5,,,,12
7.123017000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3933,13^11
7.123167000,70,172.19.0.8,172.19.0.7,7,,,,10
7.123616000,70,172.19.0.7,172.19.0.8,6,,,,12
7.123653000,74,172.19.0.8,172.19.0.7,5^7,,,,13^11
7.123957000,70,172.19.0.7,172.19.0.8,6,,,,13
7.124239000,70,172.19.0.8,172.19.0.7,7,,,,12
7.126196000,70,172.19.0.9,172.19.0.8,4,,,,9
7.126244000,106,172.19.0.8,172.19.0.9,3^3^3^3,1^1^1^1,a0^a0^a0^a0,3933^3933^3933^3933,10^11^12^13
7.126625000,70,172.19.0.9,172.19.0.8,4,,,,10
7.127147000,66,172.19.0.8,172.19.0.9,,,,,
7.127222000,74,172.19.0.9,172.19.0.8,4^4,,,,11^12
7.127530000,66,172.19.0.8,172.19.0.9,,,,,
7.127596000,70,172.19.0.9,172.19.0.8,4,,,,13
7.127707000,66,172.19.0.8,172.19.0.9,,,,,
7.143602000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,14
7.143666000,70,172.19.0.8,172.19.0.7,7,,,,13
7.145873000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,15
7.145948000,70,172.19.0.8,172.19.0.7,5,,,,14
7.146332000,70,172.19.0.7,172.19.0.8,6,,,,14
7.146654000,70,172.19.0.8,172.19.0.7,5,,,,15
7.146954000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,14
7.147358000,70,172.19.0.7,172.19.0.8,6,,,,15
7.147408000,70,172.19.0.8,172.19.0.7,7,,,,14
7.147427000,70,172.19.0.9,172.19.0.8,4,,,,14
7.147901000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,15
7.148812000,70,172.19.0.9,172.19.0.8,4,,,,15
7.149252000,66,172.19.0.8,172.19.0.9,,,,,
7.150307000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,16
7.150363000,70,172.19.0.8,172.19.0.7,7,,,,15
7.152846000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,17
7.152908000,70,172.19.0.8,172.19.0.7,5,,,,16
7.153245000,70,172.19.0.7,172.19.0.8,6,,,,16
7.153495000,70,172.19.0.8,172.19.0.7,5,,,,17
7.153751000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,16
7.154154000,70,172.19.0.7,172.19.0.8,6,,,,17
7.154201000,70,172.19.0.8,172.19.0.7,7,,,,16
7.155139000,70,172.19.0.9,172.19.0.8,4,,,,16
7.155184000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,17
7.155465000,70,172.19.0.9,172.19.0.8,4,,,,17
7.158117000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,18
7.158191000,70,172.19.0.8,172.19.0.7,7,,,,17
7.160808000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,19
7.160850000,70,172.19.0.8,172.19.0.7,5,,,,18
7.161185000,70,172.19.0.7,172.19.0.8,6,,,,18
7.161405000,70,172.19.0.8,172.19.0.7,5,,,,19
7.161625000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,18
7.161967000,70,172.19.0.7,172.19.0.8,6,,,,19
7.162026000,70,172.19.0.8,172.19.0.7,7,,,,18
7.162095000,70,172.19.0.9,172.19.0.8,4,,,,18
7.162559000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,19
7.162906000,70,172.19.0.9,172.19.0.8,4,,,,19
7.165827000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,20
7.165878000,70,172.19.0.8,172.19.0.7,7,,,,19
7.167584000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,21
7.167626000,70,172.19.0.8,172.19.0.7,5,,,,20
7.168463000,70,172.19.0.7,172.19.0.8,6,,,,20
7.168522000,70,172.19.0.8,172.19.0.7,5,,,,21
7.168798000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,20
7.169253000,70,172.19.0.7,172.19.0.8,6,,,,21
7.169267000,70,172.19.0.9,172.19.0.8,4,,,,20
7.169303000,70,172.19.0.8,172.19.0.7,7,,,,20
7.169721000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,21
7.170090000,70,172.19.0.9,172.19.0.8,4,,,,21
7.172474000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,22
7.172538000,70,172.19.0.8,172.19.0.7,7,,,,21
7.173600000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,23
7.175479000,70,172.19.0.8,172.19.0.7,5,,,,22
7.175649000,126,172.19.0.7,172.19.0.8,3^3^3^3^3^3,2^2^2^2^2^2,a0^a0^a0^a0^a0^a0,3933^3933^3933^3933^3933^3933,24^25^26^27^28^29
7.175810000,70,172.19.0.8,172.19.0.7,5,,,,23
7.177085000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,30
7.177139000,90,172.19.0.8,172.19.0.7,5^5^5^5^5^5,,,,24^25^26^27^28^29
7.177697000,70,172.19.0.7,172.19.0.8,6,,,,22
7.177973000,70,172.19.0.8,172.19.0.7,5,,,,30
7.178158000,70,172.19.0.7,172.19.0.8,6,,,,23
7.178354000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,22
7.178611000,70,172.19.0.8,172.19.0.7,7,,,,22
7.178733000,94,172.19.0.7,172.19.0.8,3^6^3^6,2^2,a0^a0,3933^3933,31^24^32^25
7.178837000,70,172.19.0.8,172.19.0.7,7,,,,23
7.178949000,70,172.19.0.7,172.19.0.8,6,,,,26
7.179089000,70,172.19.0.8,172.19.0.7,5,,,,31
7.179195000,74,172.19.0.7,172.19.0.8,6^6,,,,27^28
7.179275000,70,172.19.0.8,172.19.0.7,7,,,,24
7.179380000,70,172.19.0.7,172.19.0.8,6,,,,29
7.179430000,70,172.19.0.8,172.19.0.7,5,,,,32
7.179584000,70,172.19.0.7,172.19.0.8,6,,,,30
7.179637000,70,172.19.0.8,172.19.0.7,7,,,,25
7.179967000,70,172.19.0.7,172.19.0.8,6,,,,31
7.180256000,74,172.19.0.8,172.19.0.7,7^7,,,,26^27
7.180632000,70,172.19.0.7,172.19.0.8,6,,,,32
7.181295000,70,172.19.0.9,172.19.0.8,4,,,,22
7.181350000,116,172.19.0.8,172.19.0.9,3^3^3^3^3,1^1^1^1^1,a0^a0^a0^a0^a0,3933^3933^3933^3933^3933,23^24^25^26^27
7.181617000,70,172.19.0.9,172.19.0.8,4,,,,23
7.182806000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,28
7.182977000,82,172.19.0.9,172.19.0.8,4^4^4^4,,,,24^25^26^27
7.183052000,70,172.19.0.8,172.19.0.7,7,,,,28
7.183154000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,33
7.183322000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,29
7.183428000,70,172.19.0.8,172.19.0.7,7,,,,29
7.184764000,70,172.19.0.9,172.19.0.8,4,,,,28
7.184821000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3933^3933,30^31
7.185088000,70,172.19.0.9,172.19.0.8,4,,,,29
7.185762000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,32
7.185888000,74,172.19.0.9,172.19.0.8,4^4,,,,30^31
7.187844000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,34
7.187898000,82,172.19.0.8,172.19.0.7,7^7^7^5,,,,30^31^32^33
7.188843000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,35
7.190242000,70,172.19.0.8,172.19.0.7,5,,,,34
7.190415000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3933,33^36
7.190568000,70,172.19.0.8,172.19.0.7,5,,,,35
7.190731000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,33
7.190776000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,37
7.190877000,70,172.19.0.9,172.19.0.8,4,,,,32
7.190944000,70,172.19.0.8,172.19.0.7,7,,,,33
7.191110000,70,172.19.0.7,172.19.0.8,6,,,,34
7.191162000,70,172.19.0.8,172.19.0.7,5,,,,36
7.191361000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,38
7.191371000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,34
7.191408000,70,172.19.0.8,172.19.0.7,5,,,,37
7.191638000,70,172.19.0.7,172.19.0.8,6,,,,35
7.191691000,74,172.19.0.8,172.19.0.7,7^5,,,,34^38
7.191812000,70,172.19.0.9,172.19.0.8,4,,,,33
7.192248000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,39
7.192715000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,35
7.192848000,70,172.19.0.9,172.19.0.8,4,,,,34
7.192909000,70,172.19.0.8,172.19.0.7,7,,,,35
7.193039000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3933,40^36
7.193267000,70,172.19.0.8,172.19.0.7,5,,,,39
7.193367000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3933,41^37
7.193557000,70,172.19.0.8,172.19.0.7,5,,,,40
7.193652000,86,172.19.0.7,172.19.0.8,3^3,2^2,a0^a0,3933^3933,42^43
7.193793000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,36
7.193927000,70,172.19.0.9,172.19.0.8,4,,,,35
7.194007000,70,172.19.0.8,172.19.0.7,7,,,,36
7.194127000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3933,38^44
7.194317000,70,172.19.0.8,172.19.0.7,5,,,,41
7.194403000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3933,45^39
7.194579000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,37
7.194705000,70,172.19.0.9,172.19.0.8,4,,,,36
7.195110000,70,172.19.0.8,172.19.0.7,7,,,,37
7.195279000,74,172.19.0.7,172.19.0.8,6^6,,,,40^41
7.195414000,70,172.19.0.8,172.19.0.7,5,,,,42
7.195699000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,38
7.195734000,70,172.19.0.7,172.19.0.8,6,,,,42
7.195788000,70,172.19.0.8,172.19.0.7,5,,,,43
7.195839000,70,172.19.0.9,172.19.0.8,4,,,,37
7.196356000,70,172.19.0.7,172.19.0.8,6,,,,43
7.196619000,70,172.19.0.8,172.19.0.7,7,,,,38
7.197084000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,39
7.197244000,70,172.19.0.9,172.19.0.8,4,,,,38
7.197479000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,40
7.197741000,70,172.19.0.9,172.19.0.8,4,,,,39
7.197794000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,41
7.198027000,70,172.19.0.9,172.19.0.8,4,,,,40
7.198075000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,42
7.198328000,70,172.19.0.9,172.19.0.8,4,,,,41
7.198380000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,43
7.198692000,70,172.19.0.9,172.19.0.8,4,,,,42
7.217773000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,46
7.217818000,94,172.19.0.8,172.19.0.7,5^5^7^7^7^7^7,,,,44^45^39^40^41^42^43
7.218313000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,47
7.219079000,70,172.19.0.8,172.19.0.7,5,,,,46
7.219202000,74,172.19.0.7,172.19.0.8,6^6,,,,44^45
7.219367000,70,172.19.0.8,172.19.0.7,5,,,,47
7.219557000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,44
7.219583000,70,172.19.0.7,172.19.0.8,6,,,,46
7.219840000,70,172.19.0.9,172.19.0.8,4,,,,43
7.219912000,70,172.19.0.8,172.19.0.7,7,,,,44
7.220345000,70,172.19.0.7,172.19.0.8,6,,,,47
7.220673000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,45
7.220743000,70,172.19.0.8,172.19.0.7,7,,,,45
7.221892000,70,172.19.0.9,172.19.0.8,4,,,,44
7.221952000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3933^3933,46^47
7.222311000,70,172.19.0.9,172.19.0.8,4,,,,45
7.225486000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,48
7.225543000,74,172.19.0.8,172.19.0.7,7^7,,,,46^47
7.226215000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,49
7.226267000,70,172.19.0.8,172.19.0.7,5,,,,48
7.227383000,70,172.19.0.7,172.19.0.8,6,,,,48
7.227436000,70,172.19.0.8,172.19.0.7,5,,,,49
7.227825000,70,172.19.0.7,172.19.0.8,6,,,,49
7.229205000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,48
7.229347000,74,172.19.0.9,172.19.0.8,4^4,,,,46^47
7.229408000,70,172.19.0.8,172.19.0.7,7,,,,48
7.229526000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,50
7.229708000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,49
7.229784000,70,172.19.0.8,172.19.0.7,7,,,,49
7.230389000,70,172.19.0.9,172.19.0.8,4,,,,48
7.231107000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,51
7.231151000,70,172.19.0.8,172.19.0.7,5,,,,50
7.231629000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,52
7.231669000,70,172.19.0.8,172.19.0.7,5,,,,51
7.232423000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,53
7.232466000,70,172.19.0.8,172.19.0.7,5,,,,52
7.232656000,70,172.19.0.7,172.19.0.8,6,,,,50
7.233583000,70,172.19.0.8,172.19.0.7,5,,,,53
7.233761000,84,172.19.0.7,172.19.0.8,6^3^6,2,a0,3933,51^54^52
7.233939000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,50
7.234176000,70,172.19.0.9,172.19.0.8,4,,,,49
7.234255000,70,172.19.0.8,172.19.0.7,7,,,,50
7.234397000,70,172.19.0.7,172.19.0.8,6,,,,53
7.234567000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,51
7.234647000,70,172.19.0.8,172.19.0.7,7,,,,51
7.235491000,70,172.19.0.9,172.19.0.8,4,,,,50
7.235545000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3933^3933,52^53
7.235726000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,55
7.235781000,78,172.19.0.8,172.19.0.7,5^7^7,,,,54^52^53
7.235977000,70,172.19.0.9,172.19.0.8,4,,,,51
7.237919000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,56
7.237979000,70,172.19.0.8,172.19.0.7,5,,,,55
7.238422000,70,172.19.0.7,172.19.0.8,6,,,,54
7.238473000,70,172.19.0.8,172.19.0.7,5,,,,56
7.238736000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,54
7.238857000,74,172.19.0.9,172.19.0.8,4^4,,,,52^53
7.238968000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,57
7.239091000,70,172.19.0.8,172.19.0.7,7,,,,54
7.239457000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,58
7.239510000,70,172.19.0.8,172.19.0.7,5,,,,57
7.239848000,70,172.19.0.7,172.19.0.8,6,,,,55
7.240393000,70,172.19.0.8,172.19.0.7,5,,,,58
7.240585000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,55
7.240616000,70,172.19.0.7,172.19.0.8,6,,,,56
7.240715000,70,172.19.0.9,172.19.0.8,4,,,,54
7.240776000,70,172.19.0.8,172.19.0.7,7,,,,55
7.240922000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,56
7.241080000,70,172.19.0.7,172.19.0.8,6,,,,57
7.241128000,70,172.19.0.8,172.19.0.7,7,,,,56
7.241415000,70,172.19.0.9,172.19.0.8,4,,,,55
7.241457000,70,172.19.0.7,172.19.0.8,6,,,,58
7.241885000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,57
7.242046000,70,172.19.0.9,172.19.0.8,4,,,,56
7.242129000,70,172.19.0.8,172.19.0.7,7,,,,57
7.242216000,86,172.19.0.7,172.19.0.8,3^3,2^2,a0^a0,3933^3933,59^60
7.242393000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,58
7.242458000,70,172.19.0.8,172.19.0.7,7,,,,58
7.242539000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,61
7.242711000,70,172.19.0.8,172.19.0.7,5,,,,59
7.242789000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,62
7.242923000,70,172.19.0.8,172.19.0.7,5,,,,60
7.243037000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,63
7.243143000,70,172.19.0.8,172.19.0.7,5,,,,61
7.243245000,70,172.19.0.7,172.19.0.8,6,,,,59
7.243379000,70,172.19.0.8,172.19.0.7,5,,,,62
7.243492000,70,172.19.0.7,172.19.0.8,6,,,,60
7.243537000,70,172.19.0.8,172.19.0.7,5,,,,63
7.243692000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,64
7.243744000,70,172.19.0.8,172.19.0.7,7,,,,59
7.243948000,70,172.19.0.7,172.19.0.8,6,,,,61
7.244002000,74,172.19.0.8,172.19.0.7,7^5,,,,60^64
7.244436000,70,172.19.0.9,172.19.0.8,4,,,,57
7.244479000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3933^3933,59^60
7.244677000,70,172.19.0.9,172.19.0.8,4,,,,58
7.244789000,70,172.19.0.7,172.19.0.8,6,,,,62
7.245328000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,61
7.245450000,74,172.19.0.9,172.19.0.8,4^4,,,,59^60
7.245508000,70,172.19.0.8,172.19.0.7,7,,,,61
7.245587000,74,172.19.0.7,172.19.0.8,6^6,,,,63^64
7.245759000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,62
7.245820000,70,172.19.0.8,172.19.0.7,7,,,,62
7.245897000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,65
7.246129000,70,172.19.0.8,172.19.0.7,7,,,,63
7.246209000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,66
7.246397000,70,172.19.0.8,172.19.0.7,7,,,,64
7.246919000,70,172.19.0.9,172.19.0.8,4,,,,61
7.246964000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a0,3933^3933,63^64
7.247165000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,67
7.247220000,74,172.19.0.8,172.19.0.7,5^5,,,,65^66
7.247271000,70,172.19.0.9,172.19.0.8,4,,,,62
7.247620000,70,172.19.0.7,172.19.0.8,6,,,,65
7.248345000,70,172.19.0.8,172.19.0.7,5,,,,67
7.248470000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,68
7.248684000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,65
7.248812000,74,172.19.0.9,172.19.0.8,4^4,,,,63^64
7.249207000,70,172.19.0.8,172.19.0.7,7,,,,65
7.249291000,74,172.19.0.7,172.19.0.8,6^6,,,,66^67
7.249496000,70,172.19.0.8,172.19.0.7,5,,,,68
7.249575000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,69
7.249750000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,66
7.249874000,70,172.19.0.9,172.19.0.8,4,,,,65
7.250327000,70,172.19.0.8,172.19.0.7,7,,,,66
7.250413000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3933,68^70
7.250618000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,67
7.250741000,70,172.19.0.9,172.19.0.8,4,,,,66
7.250832000,70,172.19.0.8,172.19.0.7,7,,,,67
7.250910000,86,172.19.0.7,172.19.0.8,3^3,2^2,a0^a0,3933^3933,71^72
7.251122000,70,172.19.0.8,172.19.0.7,5,,,,69
7.251313000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,73
7.251447000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,68
7.251570000,70,172.19.0.9,172.19.0.8,4,,,,67
7.251647000,70,172.19.0.8,172.19.0.7,7,,,,68
7.251726000,80,172.19.0.7,172.19.0.8,6^3,2,a0,3933,69^74
7.251861000,70,172.19.0.8,172.19.0.7,5,,,,70
7.251946000,76,172.19.0.7,172.19.0.8,3,2,a0,3933,75
7.252381000,70,172.19.0.8,172.19.0.7,5,,,,71
7.252471000,70,172.19.0.7,172.19.0.8,6,,,,70
7.252622000,70,172.19.0.8,172.19.0.7,5,,,,72
7.252741000,80,172.19.0.7,172.19.0.8,3^6,2,a0,3933,76^71
7.252873000,70,172.19.0.8,172.19.0.7,5,,,,73
7.253055000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,69
7.253121000,70,172.19.0.9,172.19.0.8,4,,,,68
7.253431000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,70
7.253524000,70,172.19.0.9,172.19.0.8,4,,,,69
7.253836000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,71
7.253944000,70,172.19.0.9,172.19.0.8,4,,,,70
7.254487000,70,172.19.0.7,172.19.0.8,6,,,,72
7.254530000,90,172.19.0.8,172.19.0.7,7^5^5^7^5^7,,,,69^74^75^70^76^71
7.254961000,70,172.19.0.7,172.19.0.8,6,,,,73
7.256659000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,72
7.256798000,70,172.19.0.9,172.19.0.8,4,,,,71
7.256886000,70,172.19.0.8,172.19.0.7,7,,,,72
7.257004000,108,172.19.0.7,172.19.0.8,3^6^3^6^6^3,2^2^2,a0^a0^a0,3933^3933^3933,77^74^78^75^76^79
7.257074000,76,172.19.0.8,172.19.0.9,3,1,a0,3933,73
7.257125000,70,172.19.0.8,172.19.0.7,7,,,,73
