frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
1.016662000,71,172.19.0.6,172.19.0.5,9,,,,4
1.017030000,66,172.19.0.5,172.19.0.6,,,,,
1.017170000,71,172.19.0.7,172.19.0.6,9,,,,3
1.017197000,66,172.19.0.6,172.19.0.7,,,,,
3.424347000,75,172.19.0.5,172.19.0.6,8,,a0,,5
3.424648000,66,172.19.0.6,172.19.0.5,,,,,
3.424865000,75,172.19.0.6,172.19.0.7,8,,a0,,4
3.425010000,66,172.19.0.7,172.19.0.6,,,,,
3.425070000,71,172.19.0.6,172.19.0.5,9,,,,5
3.425424000,71,172.19.0.7,172.19.0.6,9,,,,4
3.425457000,66,172.19.0.6,172.19.0.7,,,,,
3.426781000,75,172.19.0.5,172.19.0.6,8,,a1,,6
3.426808000,66,172.19.0.6,172.19.0.5,,,,,
3.426943000,66,172.19.0.5,172.19.0.6,,,,,
3.427186000,210,172.19.0.5,172.19.0.6,8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8,,a2^a3^a4^a5^a6^a7^a8^a9^b0^b1^b2^b3^b4^b5^b6^b7,,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22
3.427210000,66,172.19.0.6,172.19.0.5,,,,,
3.427489000,75,172.19.0.5,172.19.0.6,8,,b8,,23
3.427519000,66,172.19.0.6,172.19.0.5,,,,,
3.427778000,75,172.19.0.5,172.19.0.6,8,,b9,,24
3.427803000,66,172.19.0.6,172.19.0.5,,,,,
3.428005000,75,172.19.0.6,172.19.0.7,8,,a1,,5
3.428057000,75,172.19.0.5,172.19.0.6,8,,c0,,25
3.428083000,66,172.19.0.6,172.19.0.5,,,,,
3.428143000,71,172.19.0.6,172.19.0.5,9,,,,6
3.428204000,66,172.19.0.5,172.19.0.6,,,,,
3.428331000,75,172.19.0.5,172.19.0.6,8,,c1,,26
3.428349000,71,172.19.0.6,172.19.0.5,9,,,,7
3.428487000,66,172.19.0.5,172.19.0.6,,,,,
3.428724000,66,172.19.0.6,172.19.0.5,,,,,
3.428800000,75,172.19.0.5,172.19.0.6,8,,c2,,27
3.428836000,66,172.19.0.6,172.19.0.5,,,,,
3.428983000,71,172.19.0.6,172.19.0.5,9,,,,8
3.428995000,75,172.19.0.5,172.19.0.6,8,,c3,,28
3.429022000,71,172.19.0.7,172.19.0.6,9,,,,5
3.429040000,66,172.19.0.5,172.19.0.6,,,,,
3.429066000,66,172.19.0.6,172.19.0.5,,,,,
3.429073000,84,172.19.0.6,172.19.0.7,8^8,,a2^a3,,6^7
3.429185000,75,172.19.0.5,172.19.0.6,8,,c4,,29
3.429210000,66,172.19.0.6,172.19.0.5,,,,,
3.429236000,71,172.19.0.6,172.19.0.5,9,,,,9
3.429291000,66,172.19.0.5,172.19.0.6,,,,,
3.429329000,71,172.19.0.7,172.19.0.6,9,,,,6
3.429375000,75,172.19.0.6,172.19.0.7,8,,a4,,8
3.429572000,71,172.19.0.6,172.19.0.5,9,,,,10
3.429663000,66,172.19.0.5,172.19.0.6,,,,,
3.429764000,71,172.19.0.7,172.19.0.6,9,,,,7
3.429815000,75,172.19.0.6,172.19.0.7,8,,a5,,9
3.429865000,71,172.19.0.6,172.19.0.5,9,,,,11
3.429923000,66,172.19.0.5,172.19.0.6,,,,,
3.430052000,71,172.19.0.6,172.19.0.5,9,,,,12
3.430084000,71,172.19.0.7,172.19.0.6,9,,,,8
3.430106000,66,172.19.0.5,172.19.0.6,,,,,
3.430128000,84,172.19.0.6,172.19.0.7,8^8,,a6^a7,,10^11
3.430276000,71,172.19.0.6,172.19.0.5,9,,,,13
3.430365000,71,172.19.0.7,172.19.0.6,9,,,,9
3.430430000,75,172.19.0.6,172.19.0.7,8,,a8,,12
3.430610000,66,172.19.0.5,172.19.0.6,,,,,
3.430647000,76,172.19.0.6,172.19.0.5,9^9,,,,14^15
3.430718000,71,172.19.0.7,172.19.0.6,9,,,,10
3.430755000,93,172.19.0.6,172.19.0.7,8^8^8,,a9^b0^b1,,13^14^15
3.430835000,66,172.19.0.5,172.19.0.6,,,,,
3.430870000,71,172.19.0.6,172.19.0.5,9,,,,16
3.430992000,66,172.19.0.5,172.19.0.6,,,,,
3.430997000,71,172.19.0.7,172.19.0.6,9,,,,11
3.431027000,71,172.19.0.6,172.19.0.5,9,,,,17
3.431031000,75,172.19.0.6,172.19.0.7,8,,b2,,16
3.431147000,66,172.19.0.5,172.19.0.6,,,,,
3.431181000,71,172.19.0.6,172.19.0.5,9,,,,18
3.431302000,66,172.19.0.5,172.19.0.6,,,,,
3.431319000,71,172.19.0.7,172.19.0.6,9,,,,12
3.431336000,71,172.19.0.6,172.19.0.5,9,,,,19
3.431353000,84,172.19.0.6,172.19.0.7,8^8,,b3^b4,,17^18
3.431461000,66,172.19.0.5,172.19.0.6,,,,,
3.431499000,71,172.19.0.6,172.19.0.5,9,,,,20
3.431653000,71,172.19.0.7,172.19.0.6,9,,,,13
3.431696000,84,172.19.0.6,172.19.0.7,8^8,,b5^b6,,19^20
3.431758000,66,172.19.0.5,172.19.0.6,,,,,
3.431794000,71,172.19.0.6,172.19.0.5,9,,,,21
3.431826000,71,172.19.0.7,172.19.0.6,9,,,,14
3.431853000,66,172.19.0.6,172.19.0.7,,,,,
3.431879000,75,172.19.0.6,172.19.0.7,8,,b7,,21
3.431919000,66,172.19.0.5,172.19.0.6,,,,,
3.431961000,71,172.19.0.6,172.19.0.5,9,,,,22
3.432126000,71,172.19.0.7,172.19.0.6,9,,,,15
3.432151000,66,172.19.0.6,172.19.0.7,,,,,
3.432193000,75,172.19.0.6,172.19.0.7,8,,b8,,22
3.432307000,66,172.19.0.5,172.19.0.6,,,,,
3.432346000,71,172.19.0.6,172.19.0.5,9,,,,23
3.432353000,71,172.19.0.7,172.19.0.6,9,,,,16
3.432379000,66,172.19.0.6,172.19.0.7,,,,,
3.432488000,66,172.19.0.5,172.19.0.6,,,,,
3.432942000,71,172.19.0.7,172.19.0.6,9,,,,17
3.433040000,75,172.19.0.6,172.19.0.7,8,,b9,,23
3.433136000,71,172.19.0.6,172.19.0.5,9,,,,24
3.433475000,66,172.19.0.5,172.19.0.6,,,,,
3.433522000,71,172.19.0.6,172.19.0.5,9,,,,25
3.433684000,66,172.19.0.5,172.19.0.6,,,,,
3.433711000,66,172.19.0.6,172.19.0.7,,,,,
3.433728000,71,172.19.0.6,172.19.0.5,9,,,,26
3.433797000,91,172.19.0.7,172.19.0.6,9^9^9^9^9,,,,18^19^20^21^22
3.433840000,84,172.19.0.6,172.19.0.7,8^8,,c0^c1,,24^25
3.433878000,66,172.19.0.5,172.19.0.6,,,,,
3.433922000,71,172.19.0.7,172.19.0.6,9,,,,23
3.434102000,75,172.19.0.6,172.19.0.7,8,,c2,,26
3.434171000,71,172.19.0.7,172.19.0.6,9,,,,24
3.434222000,71,172.19.0.6,172.19.0.5,9,,,,27
3.434472000,75,172.19.0.6,172.19.0.7,8,,c3,,27
3.434538000,76,172.19.0.7,172.19.0.6,9^9,,,,25^26
3.434563000,66,172.19.0.5,172.19.0.6,,,,,
3.434608000,71,172.19.0.6,172.19.0.5,9,,,,28
3.434839000,75,172.19.0.6,172.19.0.7,8,,c4,,28
3.434895000,66,172.19.0.5,172.19.0.6,,,,,
3.434937000,71,172.19.0.6,172.19.0.5,9,,,,29
3.435019000,71,172.19.0.7,172.19.0.6,9,,,,27
3.435222000,66,172.19.0.5,172.19.0.6,,,,,
3.435553000,66,172.19.0.6,172.19.0.7,,,,,
3.435618000,71,172.19.0.7,172.19.0.6,9,,,,28
3.435709000,66,172.19.0.6,172.19.0.7,,,,,
