frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
9.161080000,66,172.19.0.10,172.19.0.2,,,,,
9.161399000,70,172.19.0.10,172.19.0.2,6,,,,4
9.161762000,75,172.19.0.2,172.19.0.9,3,1,a1,33,4
9.161974000,75,172.19.0.2,172.19.0.3,3,1,a1,33,4
9.162198000,70,172.19.0.2,172.19.0.10,7,,,,4
9.162349000,66,172.19.0.10,172.19.0.2,,,,,
9.162887000,70,172.19.0.9,172.19.0.2,4,,,,4
9.162895000,70,172.19.0.3,172.19.0.2,4,,,,4
9.162912000,66,172.19.0.2,172.19.0.9,,,,,
9.162930000,66,172.19.0.2,172.19.0.3,,,,,
10.161722000,76,172.19.0.10,172.19.0.2,3,2,a1,3136,5
10.163361000,70,172.19.0.2,172.19.0.10,5,,,,5
10.163469000,66,172.19.0.10,172.19.0.2,,,,,
10.163748000,70,172.19.0.10,172.19.0.2,6,,,,5
10.164030000,76,172.19.0.2,172.19.0.9,3,1,a1,3136,5
10.164143000,76,172.19.0.2,172.19.0.3,3,1,a1,3136,5
10.164303000,70,172.19.0.2,172.19.0.10,7,,,,5
10.164368000,70,172.19.0.9,172.19.0.2,4,,,,5
10.164375000,66,172.19.0.10,172.19.0.2,,,,,
10.164390000,66,172.19.0.2,172.19.0.9,,,,,
10.164605000,70,172.19.0.3,172.19.0.2,4,,,,5
10.164626000,66,172.19.0.2,172.19.0.3,,,,,
11.162112000,76,172.19.0.10,172.19.0.2,3,2,a1,3837,6
11.162466000,70,172.19.0.2,172.19.0.10,5,,,,6
11.162610000,66,172.19.0.10,172.19.0.2,,,,,
11.162826000,70,172.19.0.10,172.19.0.2,6,,,,6
11.163094000,76,172.19.0.2,172.19.0.9,3,1,a1,3837,6
11.163197000,76,172.19.0.2,172.19.0.3,3,1,a1,3837,6
11.163281000,70,172.19.0.2,172.19.0.10,7,,,,6
11.163351000,66,172.19.0.10,172.19.0.2,,,,,
11.163478000,70,172.19.0.9,172.19.0.2,4,,,,6
11.163534000,66,172.19.0.2,172.19.0.9,,,,,
11.163822000,70,172.19.0.3,172.19.0.2,4,,,,6
11.163843000,66,172.19.0.2,172.19.0.3,,,,,
12.163134000,76,172.19.0.10,172.19.0.2,3,2,a1,3539,7
12.163424000,70,172.19.0.2,172.19.0.10,5,,,,7
12.163515000,66,172.19.0.10,172.19.0.2,,,,,
12.163874000,70,172.19.0.10,172.19.0.2,6,,,,7
12.164164000,76,172.19.0.2,172.19.0.9,3,1,a1,3539,7
12.164280000,76,172.19.0.2,172.19.0.3,3,1,a1,3539,7
12.164362000,70,172.19.0.2,172.19.0.10,7,,,,7
12.164433000,66,172.19.0.10,172.19.0.2,,,,,
12.164478000,70,172.19.0.9,172.19.0.2,4,,,,7
12.164500000,66,172.19.0.2,172.19.0.9,,,,,
12.164709000,70,172.19.0.3,172.19.0.2,4,,,,7
12.164730000,66,172.19.0.2,172.19.0.3,,,,,
13.163648000,76,172.19.0.10,172.19.0.2,3,2,a1,3530,8
13.163961000,70,172.19.0.2,172.19.0.10,5,,,,8
13.164050000,66,172.19.0.10,172.19.0.2,,,,,
13.164271000,70,172.19.0.10,172.19.0.2,6,,,,8
13.164542000,76,172.19.0.2,172.19.0.9,3,1,a1,3530,8
13.164645000,76,172.19.0.2,172.19.0.3,3,1,a1,3530,8
13.164896000,70,172.19.0.9,172.19.0.2,4,,,,8
13.164924000,66,172.19.0.2,172.19.0.9,,,,,
13.165033000,70,172.19.0.3,172.19.0.2,4,,,,8
13.165079000,66,172.19.0.2,172.19.0.3,,,,,
13.165251000,70,172.19.0.2,172.19.0.10,7,,,,8
13.165387000,66,172.19.0.10,172.19.0.2,,,,,
14.164256000,76,172.19.0.10,172.19.0.2,3,2,a1,3134,9
14.164585000,70,172.19.0.2,172.19.0.10,5,,,,9
14.164688000,66,172.19.0.10,172.19.0.2,,,,,
14.165032000,70,172.19.0.10,172.19.0.2,6,,,,9
14.165306000,76,172.19.0.2,172.19.0.9,3,1,a1,3134,9
14.165390000,76,172.19.0.2,172.19.0.3,3,1,a1,3134,9
14.165508000,70,172.19.0.2,172.19.0.10,7,,,,9
14.165578000,66,172.19.0.10,172.19.0.2,,,,,
14.165608000,70,172.19.0.9,172.19.0.2,4,,,,9
14.165630000,66,172.19.0.2,172.19.0.9,,,,,
14.165954000,70,172.19.0.3,172.19.0.2,4,,,,9
14.165974000,66,172.19.0.2,172.19.0.3,,,,,
15.165883000,76,172.19.0.10,172.19.0.2,3,2,a1,3830,10
15.166299000,70,172.19.0.2,172.19.0.10,5,,,,10
15.166374000,66,172.19.0.10,172.19.0.2,,,,,
15.166741000,70,172.19.0.10,172.19.0.2,6,,,,10
15.167013000,76,172.19.0.2,172.19.0.9,3,1,a1,3830,10
15.167064000,76,172.19.0.2,172.19.0.3,3,1,a1,3830,10
15.167123000,70,172.19.0.9,172.19.0.2,4,,,,10
15.167143000,66,172.19.0.2,172.19.0.9,,,,,
15.167150000,70,172.19.0.2,172.19.0.10,7,,,,10
15.167225000,66,172.19.0.10,172.19.0.2,,,,,
15.167689000,70,172.19.0.3,172.19.0.2,4,,,,10
15.167746000,66,172.19.0.2,172.19.0.3,,,,,
16.166518000,76,172.19.0.10,172.19.0.2,3,2,a1,3730,11
16.166796000,70,172.19.0.2,172.19.0.10,5,,,,11
16.166899000,66,172.19.0.10,172.19.0.2,,,,,
16.167411000,70,172.19.0.10,172.19.0.2,6,,,,11
16.167704000,76,172.19.0.2,172.19.0.9,3,1,a1,3730,11
16.167788000,76,172.19.0.2,172.19.0.3,3,1,a1,3730,11
16.167870000,70,172.19.0.2,172.19.0.10,7,,,,11
16.167987000,66,172.19.0.10,172.19.0.2,,,,,
16.168086000,70,172.19.0.9,172.19.0.2,4,,,,11
16.168110000,66,172.19.0.2,172.19.0.9,,,,,
16.168403000,70,172.19.0.3,172.19.0.2,4,,,,11
16.168427000,66,172.19.0.2,172.19.0.3,,,,,
17.167744000,76,172.19.0.10,172.19.0.2,3,2,a1,3332,12
17.168053000,70,172.19.0.2,172.19.0.10,5,,,,12
17.168156000,66,172.19.0.10,172.19.0.2,,,,,
17.168447000,70,172.19.0.10,172.19.0.2,6,,,,12
17.168712000,76,172.19.0.2,172.19.0.9,3,1,a1,3332,12
17.168794000,76,172.19.0.2,172.19.0.3,3,1,a1,3332,12
17.168888000,70,172.19.0.2,172.19.0.10,7,,,,12
17.168965000,66,172.19.0.10,172.19.0.2,,,,,
17.169021000,70,172.19.0.9,172.19.0.2,4,,,,12
17.169043000,66,172.19.0.2,172.19.0.9,,,,,
17.169241000,70,172.19.0.3,172.19.0.2,4,,,,12
17.169261000,66,172.19.0.2,172.19.0.3,,,,,
18.168406000,76,172.19.0.10,172.19.0.2,3,2,a1,3437,13
18.168719000,70,172.19.0.2,172.19.0.10,5,,,,13
18.168808000,66,172.19.0.10,172.19.0.2,,,,,
18.169034000,70,172.19.0.10,172.19.0.2,6,,,,13
18.169315000,76,172.19.0.2,172.19.0.9,3,1,a1,3437,13
18.169419000,76,172.19.0.2,172.19.0.3,3,1,a1,3437,13
18.169511000,70,172.19.0.2,172.19.0.10,7,,,,13
18.169580000,66,172.19.0.10,172.19.0.2,,,,,
18.169592000,70,172.19.0.9,172.19.0.2,4,,,,13
18.169614000,66,172.19.0.2,172.19.0.9,,,,,
18.169889000,70,172.19.0.3,172.19.0.2,4,,,,13
18.169909000,66,172.19.0.2,172.19.0.3,,,,,
19.169718000,76,172.19.0.10,172.19.0.2,3,2,a1,3130,14
19.170036000,70,172.19.0.2,172.19.0.10,5,,,,14
19.170115000,66,172.19.0.10,172.19.0.2,,,,,
19.170325000,70,172.19.0.10,172.19.0.2,6,,,,14
19.170607000,76,172.19.0.2,172.19.0.9,3,1,a1,3130,14
19.170707000,76,172.19.0.2,172.19.0.3,3,1,a1,3130,14
19.170798000,70,172.19.0.2,172.19.0.10,7,,,,14
19.170888000,66,172.19.0.10,172.19.0.2,,,,,
19.171084000,70,172.19.0.9,172.19.0.2,4,,,,14
19.171106000,66,172.19.0.2,172.19.0.9,,,,,
19.171140000,70,172.19.0.3,172.19.0.2,4,,,,14
19.171159000,66,172.19.0.2,172.19.0.3,,,,,
20.169895000,76,172.19.0.10,172.19.0.2,3,2,a1,3838,15
20.170197000,70,172.19.0.2,172.19.0.10,5,,,,15
20.170290000,66,172.19.0.10,172.19.0.2,,,,,
20.170516000,70,172.19.0.10,172.19.0.2,6,,,,15
20.170784000,76,172.19.0.2,172.19.0.9,3,1,a1,3838,15
20.170896000,76,172.19.0.2,172.19.0.3,3,1,a1,3838,15
20.171049000,70,172.19.0.2,172.19.0.10,7,,,,15
20.171154000,66,172.19.0.10,172.19.0.2,,,,,
20.171186000,70,172.19.0.9,172.19.0.2,4,,,,15
20.171208000,66,172.19.0.2,172.19.0.9,,,,,
20.171431000,70,172.19.0.3,172.19.0.2,4,,,,15
20.171451000,66,172.19.0.2,172.19.0.3,,,,,
21.170947000,76,172.19.0.10,172.19.0.2,3,2,a1,3238,16
21.171395000,70,172.19.0.2,172.19.0.10,5,,,,16
21.171499000,66,172.19.0.10,172.19.0.2,,,,,
21.171778000,70,172.19.0.10,172.19.0.2,6,,,,16
21.172051000,76,172.19.0.2,172.19.0.9,3,1,a1,3238,16
21.172176000,76,172.19.0.2,172.19.0.3,3,1,a1,3238,16
21.172375000,70,172.19.0.2,172.19.0.10,7,,,,16
21.172498000,66,172.19.0.10,172.19.0.2,,,,,
21.172611000,70,172.19.0.9,172.19.0.2,4,,,,16
21.172633000,66,172.19.0.2,172.19.0.9,,,,,
21.172827000,70,172.19.0.3,172.19.0.2,4,,,,16
21.172848000,66,172.19.0.2,172.19.0.3,,,,,
22.171976000,76,172.19.0.10,172.19.0.2,3,2,a1,3532,17
22.172334000,70,172.19.0.2,172.19.0.10,5,,,,17
22.172442000,66,172.19.0.10,172.19.0.2,,,,,
22.172724000,70,172.19.0.10,172.19.0.2,6,,,,17
22.172994000,76,172.19.0.2,172.19.0.9,3,1,a1,3532,17
22.173099000,76,172.19.0.2,172.19.0.3,3,1,a1,3532,17
22.173181000,70,172.19.0.2,172.19.0.10,7,,,,17
22.173389000,66,172.19.0.10,172.19.0.2,,,,,
22.173479000,70,172.19.0.9,172.19.0.2,4,,,,17
22.173551000,66,172.19.0.2,172.19.0.9,,,,,
22.173848000,70,172.19.0.3,172.19.0.2,4,,,,17
22.173870000,66,172.19.0.2,172.19.0.3,,,,,
23.172576000,76,172.19.0.10,172.19.0.2,3,2,a1,3336,18
23.172792000,70,172.19.0.2,172.19.0.10,5,,,,18
23.172885000,66,172.19.0.10,172.19.0.2,,,,,
23.173151000,70,172.19.0.10,172.19.0.2,6,,,,18
23.173523000,76,172.19.0.2,172.19.0.9,3,1,a1,3336,18
23.173821000,76,172.19.0.2,172.19.0.3,3,1,a1,3336,18
23.174002000,70,172.19.0.2,172.19.0.10,7,,,,18
23.174099000,70,172.19.0.9,172.19.0.2,4,,,,18
23.174142000,66,172.19.0.2,172.19.0.9,,,,,
23.174362000,66,172.19.0.10,172.19.0.2,,,,,
23.174541000,70,172.19.0.3,172.19.0.2,4,,,,18
23.174562000,66,172.19.0.2,172.19.0.3,,,,,
24.173891000,76,172.19.0.10,172.19.0.2,3,2,a1,3532,19
24.174144000,70,172.19.0.2,172.19.0.10,5,,,,19
24.174234000,66,172.19.0.10,172.19.0.2,,,,,
24.174991000,70,172.19.0.10,172.19.0.2,6,,,,19
24.175348000,76,172.19.0.2,172.19.0.9,3,1,a1,3532,19
24.175452000,76,172.19.0.2,172.19.0.3,3,1,a1,3532,19
24.175564000,70,172.19.0.2,172.19.0.10,7,,,,19
24.175733000,70,172.19.0.9,172.19.0.2,4,,,,19
24.175769000,66,172.19.0.2,172.19.0.9,,,,,
24.175785000,66,172.19.0.10,172.19.0.2,,,,,
24.176025000,70,172.19.0.3,172.19.0.2,4,,,,19
24.176045000,66,172.19.0.2,172.19.0.3,,,,,
25.175301000,76,172.19.0.10,172.19.0.2,3,2,a1,3130,20
25.175793000,70,172.19.0.2,172.19.0.10,5,,,,20
25.175881000,66,172.19.0.10,172.19.0.2,,,,,
25.176109000,70,172.19.0.10,172.19.0.2,6,,,,20
25.176383000,76,172.19.0.2,172.19.0.9,3,1,a1,3130,20
25.176485000,76,172.19.0.2,172.19.0.3,3,1,a1,3130,20
25.176579000,70,172.19.0.2,172.19.0.10,7,,,,20
25.176651000,66,172.19.0.10,172.19.0.2,,,,,
25.176705000,70,172.19.0.9,172.19.0.2,4,,,,20
25.176747000,66,172.19.0.2,172.19.0.9,,,,,
25.176979000,70,172.19.0.3,172.19.0.2,4,,,,20
25.177000000,66,172.19.0.2,172.19.0.3,,,,,
26.175900000,76,172.19.0.10,172.19.0.2,3,2,a1,3134,21
26.176193000,70,172.19.0.2,172.19.0.10,5,,,,21
26.176281000,66,172.19.0.10,172.19.0.2,,,,,
26.176515000,70,172.19.0.10,172.19.0.2,6,,,,21
26.176817000,76,172.19.0.2,172.19.0.9,3,1,a1,3134,21
26.176918000,76,172.19.0.2,172.19.0.3,3,1,a1,3134,21
26.177000000,70,172.19.0.2,172.19.0.10,7,,,,21
26.177068000,66,172.19.0.10,172.19.0.2,,,,,
26.177203000,70,172.19.0.9,172.19.0.2,4,,,,21
26.177225000,66,172.19.0.2,172.19.0.9,,,,,
26.177670000,70,172.19.0.3,172.19.0.2,4,,,,21
26.177691000,66,172.19.0.2,172.19.0.3,,,,,
27.176952000,76,172.19.0.10,172.19.0.2,3,2,a1,3837,22
27.177233000,70,172.19.0.2,172.19.0.10,5,,,,22
27.177319000,66,172.19.0.10,172.19.0.2,,,,,
27.177540000,70,172.19.0.10,172.19.0.2,6,,,,22
27.177998000,76,172.19.0.2,172.19.0.9,3,1,a1,3837,22
27.178046000,76,172.19.0.2,172.19.0.3,3,1,a1,3837,22
27.178121000,70,172.19.0.9,172.19.0.2,4,,,,22
27.178142000,66,172.19.0.2,172.19.0.9,,,,,
27.178176000,70,172.19.0.2,172.19.0.10,7,,,,22
27.178337000,66,172.19.0.10,172.19.0.2,,,,,
27.178764000,70,172.19.0.3,172.19.0.2,4,,,,22
27.178784000,66,172.19.0.2,172.19.0.3,,,,,
28.177539000,76,172.19.0.10,172.19.0.2,3,2,a1,3334,23
28.177816000,70,172.19.0.2,172.19.0.10,5,,,,23
28.177906000,66,172.19.0.10,172.19.0.2,,,,,
28.178225000,70,172.19.0.10,172.19.0.2,6,,,,23
28.178453000,76,172.19.0.2,172.19.0.9,3,1,a1,3334,23
28.178540000,76,172.19.0.2,172.19.0.3,3,1,a1,3334,23
28.178627000,70,172.19.0.2,172.19.0.10,7,,,,23
28.178695000,66,172.19.0.10,172.19.0.2,,,,,
28.178989000,70,172.19.0.9,172.19.0.2,4,,,,23
28.179003000,70,172.19.0.3,172.19.0.2,4,,,,23
28.179008000,66,172.19.0.2,172.19.0.9,,,,,
28.179024000,66,172.19.0.2,172.19.0.3,,,,,
29.178117000,76,172.19.0.10,172.19.0.2,3,2,a1,3637,24
29.178415000,70,172.19.0.2,172.19.0.10,5,,,,24
29.178506000,66,172.19.0.10,172.19.0.2,,,,,
29.178730000,70,172.19.0.10,172.19.0.2,6,,,,24
29.179000000,76,172.19.0.2,172.19.0.9,3,1,a1,3637,24
29.179109000,76,172.19.0.2,172.19.0.3,3,1,a1,3637,24
29.179193000,70,172.19.0.2,172.19.0.10,7,,,,24
29.179263000,66,172.19.0.10,172.19.0.2,,,,,
29.179327000,70,172.19.0.9,172.19.0.2,4,,,,24
29.179348000,66,172.19.0.2,172.19.0.9,,,,,
29.179529000,70,172.19.0.3,172.19.0.2,4,,,,24
29.179550000,66,172.19.0.2,172.19.0.3,,,,,
30.178964000,76,172.19.0.10,172.19.0.2,3,2,a1,3536,25
30.179251000,70,172.19.0.2,172.19.0.10,5,,,,25
30.179337000,66,172.19.0.10,172.19.0.2,,,,,
30.179563000,70,172.19.0.10,172.19.0.2,6,,,,25
30.179827000,76,172.19.0.2,172.19.0.9,3,1,a1,3536,25
30.179927000,76,172.19.0.2,172.19.0.3,3,1,a1,3536,25
30.180008000,70,172.19.0.2,172.19.0.10,7,,,,25
30.180077000,66,172.19.0.10,172.19.0.2,,,,,
30.180153000,70,172.19.0.9,172.19.0.2,4,,,,25
30.180175000,66,172.19.0.2,172.19.0.9,,,,,
30.180335000,70,172.19.0.3,172.19.0.2,4,,,,25
30.180355000,66,172.19.0.2,172.19.0.3,,,,,
31.181213000,76,172.19.0.10,172.19.0.2,3,2,a1,3330,26
31.181515000,70,172.19.0.2,172.19.0.10,5,,,,26
31.181594000,66,172.19.0.10,172.19.0.2,,,,,
31.181720000,70,172.19.0.10,172.19.0.2,6,,,,26
31.182270000,76,172.19.0.2,172.19.0.9,3,1,a1,3330,26
31.182441000,76,172.19.0.2,172.19.0.3,3,1,a1,3330,26
31.182523000,70,172.19.0.2,172.19.0.10,7,,,,26
31.182595000,66,172.19.0.10,172.19.0.2,,,,,
31.182718000,70,172.19.0.9,172.19.0.2,4,,,,26
31.182796000,66,172.19.0.2,172.19.0.9,,,,,
31.183119000,70,172.19.0.3,172.19.0.2,4,,,,26
31.183140000,66,172.19.0.2,172.19.0.3,,,,,
32.182802000,76,172.19.0.10,172.19.0.2,3,2,a1,3630,27
32.183180000,70,172.19.0.2,172.19.0.10,5,,,,27
32.183268000,66,172.19.0.10,172.19.0.2,,,,,
32.183486000,70,172.19.0.10,172.19.0.2,6,,,,27
32.183736000,76,172.19.0.2,172.19.0.9,3,1,a1,3630,27
32.183827000,76,172.19.0.2,172.19.0.3,3,1,a1,3630,27
32.183918000,70,172.19.0.2,172.19.0.10,7,,,,27
32.183986000,66,172.19.0.10,172.19.0.2,,,,,
32.184231000,70,172.19.0.3,172.19.0.2,4,,,,27
32.184250000,66,172.19.0.2,172.19.0.3,,,,,
32.184279000,70,172.19.0.9,172.19.0.2,4,,,,27
32.184301000,66,172.19.0.2,172.19.0.9,,,,,
33.183752000,75,172.19.0.10,172.19.0.2,3,2,a1,39,28
33.184306000,70,172.19.0.2,172.19.0.10,5,,,,28
33.184394000,66,172.19.0.10,172.19.0.2,,,,,
33.184636000,70,172.19.0.10,172.19.0.2,6,,,,28
33.184871000,75,172.19.0.2,172.19.0.9,3,1,a1,39,28
33.184969000,75,172.19.0.2,172.19.0.3,3,1,a1,39,28
33.185056000,70,172.19.0.2,172.19.0.10,7,,,,28
33.185126000,66,172.19.0.10,172.19.0.2,,,,,
33.185134000,70,172.19.0.9,172.19.0.2,4,,,,28
33.185157000,66,172.19.0.2,172.19.0.9,,,,,
33.185438000,70,172.19.0.3,172.19.0.2,4,,,,28
33.185459000,66,172.19.0.2,172.19.0.3,,,,,
34.184246000,76,172.19.0.10,172.19.0.2,3,2,a1,3230,29
34.184524000,70,172.19.0.2,172.19.0.10,5,,,,29
34.184617000,66,172.19.0.10,172.19.0.2,,,,,
34.184850000,70,172.19.0.10,172.19.0.2,6,,,,29
34.185253000,76,172.19.0.2,172.19.0.9,3,1,a1,3230,29
34.185370000,76,172.19.0.2,172.19.0.3,3,1,a1,3230,29
34.185541000,70,172.19.0.9,172.19.0.2,4,,,,29
34.185563000,66,172.19.0.2,172.19.0.9,,,,,
34.185623000,70,172.19.0.3,172.19.0.2,4,,,,29
34.185643000,66,172.19.0.2,172.19.0.3,,,,,
34.185754000,70,172.19.0.2,172.19.0.10,7,,,,29
34.185830000,66,172.19.0.10,172.19.0.2,,,,,
35.185728000,76,172.19.0.10,172.19.0.2,3,2,a1,3134,30
35.186152000,70,172.19.0.2,172.19.0.10,5,,,,30
35.186258000,66,172.19.0.10,172.19.0.2,,,,,
35.186406000,70,172.19.0.10,172.19.0.2,6,,,,30
35.186637000,76,172.19.0.2,172.19.0.9,3,1,a1,3134,30
35.186776000,76,172.19.0.2,172.19.0.3,3,1,a1,3134,30
35.186858000,70,172.19.0.2,172.19.0.10,7,,,,30
35.186974000,70,172.19.0.9,172.19.0.2,4,,,,30
35.186996000,66,172.19.0.2,172.19.0.9,,,,,
35.187189000,70,172.19.0.3,172.19.0.2,4,,,,30
35.187209000,66,172.19.0.2,172.19.0.3,,,,,
35.231089000,66,172.19.0.10,172.19.0.2,,,,,
36.187041000,76,172.19.0.10,172.19.0.2,3,2,a1,3234,31
36.187276000,70,172.19.0.2,172.19.0.10,5,,,,31
36.187362000,66,172.19.0.10,172.19.0.2,,,,,
36.187583000,70,172.19.0.10,172.19.0.2,6,,,,31
36.187831000,76,172.19.0.2,172.19.0.9,3,1,a1,3234,31
36.187930000,76,172.19.0.2,172.19.0.3,3,1,a1,3234,31
36.188009000,70,172.19.0.2,172.19.0.10,7,,,,31
36.188081000,66,172.19.0.10,172.19.0.2,,,,,
36.188147000,70,172.19.0.9,172.19.0.2,4,,,,31
36.188169000,66,172.19.0.2,172.19.0.9,,,,,
36.188728000,70,172.19.0.3,172.19.0.2,4,,,,31
36.188753000,66,172.19.0.2,172.19.0.3,,,,,
37.187802000,76,172.19.0.10,172.19.0.2,3,2,a1,3536,32
37.188128000,70,172.19.0.2,172.19.0.10,5,,,,32
37.188245000,66,172.19.0.10,172.19.0.2,,,,,
37.188465000,70,172.19.0.10,172.19.0.2,6,,,,32
37.188731000,76,172.19.0.2,172.19.0.9,3,1,a1,3536,32
37.188849000,76,172.19.0.2,172.19.0.3,3,1,a1,3536,32
37.188932000,70,172.19.0.2,172.19.0.10,7,,,,32
37.189002000,66,172.19.0.10,172.19.0.2,,,,,
37.189055000,70,172.19.0.9,172.19.0.2,4,,,,32
37.189078000,66,172.19.0.2,172.19.0.9,,,,,
37.189429000,70,172.19.0.3,172.19.0.2,4,,,,32
37.189452000,66,172.19.0.2,172.19.0.3,,,,,
38.189242000,76,172.19.0.10,172.19.0.2,3,2,a1,3338,33
38.189637000,70,172.19.0.2,172.19.0.10,5,,,,33
38.189796000,66,172.19.0.10,172.19.0.2,,,,,
38.190198000,70,172.19.0.10,172.19.0.2,6,,,,33
38.190484000,76,172.19.0.2,172.19.0.9,3,1,a1,3338,33
38.190561000,76,172.19.0.2,172.19.0.3,3,1,a1,3338,33
38.190645000,70,172.19.0.2,172.19.0.10,7,,,,33
38.190849000,66,172.19.0.10,172.19.0.2,,,,,
38.191094000,70,172.19.0.9,172.19.0.2,4,,,,33
38.191117000,66,172.19.0.2,172.19.0.9,,,,,
38.191215000,70,172.19.0.3,172.19.0.2,4,,,,33
38.191236000,66,172.19.0.2,172.19.0.3,,,,,
39.189501000,76,172.19.0.10,172.19.0.2,3,2,a1,3939,34
39.189976000,70,172.19.0.2,172.19.0.10,5,,,,34
39.190078000,66,172.19.0.10,172.19.0.2,,,,,
39.190335000,70,172.19.0.10,172.19.0.2,6,,,,34
39.190626000,76,172.19.0.2,172.19.0.9,3,1,a1,3939,34
39.190754000,76,172.19.0.2,172.19.0.3,3,1,a1,3939,34
39.190837000,70,172.19.0.2,172.19.0.10,7,,,,34
39.190970000,66,172.19.0.10,172.19.0.2,,,,,
39.191131000,70,172.19.0.9,172.19.0.2,4,,,,34
39.191153000,66,172.19.0.2,172.19.0.9,,,,,
39.191316000,70,172.19.0.3,172.19.0.2,4,,,,34
39.191337000,66,172.19.0.2,172.19.0.3,,,,,
