frame.time_relative,frame.len,ip.src,ip.dst
0.006908000,111,172.19.0.3,172.19.0.2
0.007148000,71,172.19.0.2,172.19.0.3
0.007180000,84,172.19.0.3,172.19.0.2
0.007376000,71,172.19.0.2,172.19.0.3
0.007410000,93,172.19.0.3,172.19.0.2
0.007653000,71,172.19.0.2,172.19.0.3
0.007686000,102,172.19.0.3,172.19.0.2
0.007936000,71,172.19.0.2,172.19.0.3
0.007968000,102,172.19.0.3,172.19.0.2
0.010303000,170,172.19.0.3,172.19.0.10
0.010403000,66,172.19.0.10,172.19.0.3
0.010954000,71,172.19.0.2,172.19.0.3
0.011013000,210,172.19.0.3,172.19.0.2
0.013367000,71,172.19.0.2,172.19.0.3
0.013519000,66,172.19.0.3,172.19.0.2
0.013633000,71,172.19.0.2,172.19.0.3
0.014596000,66,172.19.0.3,172.19.0.2
0.014674000,71,172.19.0.2,172.19.0.3
0.015099000,66,172.19.0.3,172.19.0.2
0.015430000,71,172.19.0.2,172.19.0.3
0.019862000,66,172.19.0.3,172.19.0.2
0.019951000,116,172.19.0.2,172.19.0.3
0.022925000,66,172.19.0.3,172.19.0.2
0.023032000,91,172.19.0.2,172.19.0.3
0.024130000,66,172.19.0.3,172.19.0.2
0.024211000,86,172.19.0.2,172.19.0.3
0.025236000,66,172.19.0.3,172.19.0.2
0.025319000,81,172.19.0.2,172.19.0.3
0.025809000,66,172.19.0.3,172.19.0.2
0.025885000,76,172.19.0.2,172.19.0.3
0.028325000,66,172.19.0.3,172.19.0.2
0.028407000,96,172.19.0.2,172.19.0.3
0.029507000,66,172.19.0.3,172.19.0.2
0.029587000,71,172.19.0.2,172.19.0.3
0.029769000,66,172.19.0.3,172.19.0.2
0.041653000,71,172.19.0.2,172.19.0.3
0.042360000,66,172.19.0.3,172.19.0.2
0.044012000,71,172.19.0.2,172.19.0.3
0.044227000,66,172.19.0.3,172.19.0.2
0.045417000,71,172.19.0.2,172.19.0.3
0.045624000,66,172.19.0.3,172.19.0.2
0.047699000,71,172.19.0.2,172.19.0.3
0.047834000,66,172.19.0.3,172.19.0.2
0.049739000,71,172.19.0.2,172.19.0.3
0.050142000,66,172.19.0.3,172.19.0.2
0.054080000,71,172.19.0.2,172.19.0.3
0.054789000,66,172.19.0.3,172.19.0.2
0.057965000,71,172.19.0.2,172.19.0.3
0.058384000,66,172.19.0.3,172.19.0.2
0.060015000,71,172.19.0.2,172.19.0.3
0.060296000,66,172.19.0.3,172.19.0.2
0.061742000,71,172.19.0.2,172.19.0.3
0.061960000,66,172.19.0.3,172.19.0.2
0.062942000,71,172.19.0.2,172.19.0.3
0.063079000,66,172.19.0.3,172.19.0.2
0.065008000,71,172.19.0.2,172.19.0.3
0.065302000,66,172.19.0.3,172.19.0.2
0.068814000,71,172.19.0.2,172.19.0.3
0.069326000,66,172.19.0.3,172.19.0.2
0.070355000,71,172.19.0.2,172.19.0.3
0.070515000,66,172.19.0.3,172.19.0.2
0.071499000,71,172.19.0.2,172.19.0.3
0.071649000,66,172.19.0.3,172.19.0.2
0.073526000,71,172.19.0.2,172.19.0.3
0.073724000,66,172.19.0.3,172.19.0.2
0.076649000,71,172.19.0.2,172.19.0.3
0.076784000,66,172.19.0.3,172.19.0.2
0.077726000,71,172.19.0.2,172.19.0.3
0.077951000,66,172.19.0.3,172.19.0.2
0.079561000,71,172.19.0.2,172.19.0.3
0.080398000,66,172.19.0.3,172.19.0.2
0.083312000,71,172.19.0.2,172.19.0.3
0.083535000,66,172.19.0.3,172.19.0.2
0.085364000,71,172.19.0.2,172.19.0.3
0.085560000,66,172.19.0.3,172.19.0.2
0.087732000,71,172.19.0.2,172.19.0.3
0.089576000,66,172.19.0.3,172.19.0.2
0.091082000,71,172.19.0.2,172.19.0.3
0.091262000,66,172.19.0.3,172.19.0.2
0.092327000,71,172.19.0.2,172.19.0.3
0.092467000,66,172.19.0.3,172.19.0.2
0.093511000,71,172.19.0.2,172.19.0.3
0.093646000,66,172.19.0.3,172.19.0.2
0.094745000,71,172.19.0.2,172.19.0.3
0.095890000,66,172.19.0.3,172.19.0.2
0.096708000,71,172.19.0.2,172.19.0.3
0.097438000,66,172.19.0.3,172.19.0.2
0.097877000,71,172.19.0.2,172.19.0.3
0.098565000,66,172.19.0.3,172.19.0.2
0.099382000,71,172.19.0.2,172.19.0.3
0.102054000,66,172.19.0.3,172.19.0.2
0.102138000,76,172.19.0.2,172.19.0.3
0.102364000,66,172.19.0.3,172.19.0.2
0.102655000,71,172.19.0.2,172.19.0.3
0.103623000,66,172.19.0.3,172.19.0.2
0.104156000,71,172.19.0.2,172.19.0.3
0.106150000,66,172.19.0.3,172.19.0.2
0.106476000,71,172.19.0.2,172.19.0.3
0.108735000,66,172.19.0.3,172.19.0.2
0.108891000,76,172.19.0.2,172.19.0.3
0.111057000,66,172.19.0.3,172.19.0.2
0.112051000,71,172.19.0.2,172.19.0.3
0.114352000,66,172.19.0.3,172.19.0.2
0.115428000,71,172.19.0.2,172.19.0.3
0.117722000,66,172.19.0.3,172.19.0.2
0.117924000,71,172.19.0.2,172.19.0.3
0.118063000,66,172.19.0.3,172.19.0.2
0.118325000,71,172.19.0.2,172.19.0.3
0.118610000,66,172.19.0.3,172.19.0.2
0.120022000,71,172.19.0.2,172.19.0.3
0.120597000,66,172.19.0.3,172.19.0.2
0.122094000,71,172.19.0.2,172.19.0.3
0.122844000,66,172.19.0.3,172.19.0.2
0.123469000,71,172.19.0.2,172.19.0.3
0.124274000,66,172.19.0.3,172.19.0.2
0.126909000,71,172.19.0.2,172.19.0.3
0.127651000,66,172.19.0.3,172.19.0.2
0.130026000,71,172.19.0.2,172.19.0.3
0.132741000,66,172.19.0.3,172.19.0.2
0.136170000,71,172.19.0.2,172.19.0.3
0.136322000,66,172.19.0.3,172.19.0.2
0.138420000,71,172.19.0.2,172.19.0.3
0.138584000,66,172.19.0.3,172.19.0.2
0.140998000,71,172.19.0.2,172.19.0.3
0.141606000,66,172.19.0.3,172.19.0.2
5.038543000,42,,
5.038609000,42,,
5.038623000,42,,
5.038634000,42,,
5.042318000,42,,
5.042468000,42,,
11.351687000,76,172.19.0.2,172.19.0.3
11.351968000,66,172.19.0.3,172.19.0.2
11.352271000,76,172.19.0.3,172.19.0.10
11.352466000,66,172.19.0.10,172.19.0.3
11.352574000,70,172.19.0.3,172.19.0.2
11.352789000,70,172.19.0.10,172.19.0.3
11.352822000,66,172.19.0.3,172.19.0.10
11.395105000,66,172.19.0.2,172.19.0.3
12.351399000,76,172.19.0.2,172.19.0.3
12.352124000,76,172.19.0.3,172.19.0.10
12.352237000,66,172.19.0.10,172.19.0.3
12.352501000,70,172.19.0.3,172.19.0.2
12.352657000,70,172.19.0.10,172.19.0.3
12.352683000,66,172.19.0.3,172.19.0.10
12.352996000,66,172.19.0.2,172.19.0.3
13.354188000,76,172.19.0.2,172.19.0.3
13.355395000,76,172.19.0.3,172.19.0.10
13.355630000,66,172.19.0.10,172.19.0.3
13.355693000,70,172.19.0.3,172.19.0.2
13.355856000,66,172.19.0.2,172.19.0.3
13.356999000,70,172.19.0.10,172.19.0.3
13.357027000,66,172.19.0.3,172.19.0.10
14.353002000,76,172.19.0.2,172.19.0.3
14.354271000,76,172.19.0.3,172.19.0.10
14.354839000,70,172.19.0.10,172.19.0.3
14.354874000,66,172.19.0.3,172.19.0.10
14.355087000,70,172.19.0.3,172.19.0.2
14.355205000,66,172.19.0.2,172.19.0.3
15.353978000,76,172.19.0.2,172.19.0.3
15.354983000,76,172.19.0.3,172.19.0.10
15.355088000,70,172.19.0.3,172.19.0.2
15.355194000,66,172.19.0.2,172.19.0.3
15.355512000,70,172.19.0.10,172.19.0.3
15.355557000,66,172.19.0.3,172.19.0.10
16.356640000,76,172.19.0.2,172.19.0.3
16.357154000,68,172.19.0.2,172.19.0.3
16.361913000,76,172.19.0.3,172.19.0.10
16.362021000,70,172.19.0.3,172.19.0.2
16.362158000,66,172.19.0.2,172.19.0.3
16.362294000,70,172.19.0.10,172.19.0.3
16.362322000,66,172.19.0.3,172.19.0.10
16.362712000,68,172.19.0.3,172.19.0.2
16.362780000,66,172.19.0.2,172.19.0.3
17.356562000,75,172.19.0.2,172.19.0.3
17.357119000,75,172.19.0.3,172.19.0.10
17.357257000,70,172.19.0.3,172.19.0.2
17.357328000,66,172.19.0.2,172.19.0.3
17.357581000,70,172.19.0.10,172.19.0.3
17.357617000,66,172.19.0.3,172.19.0.10
18.360743000,76,172.19.0.2,172.19.0.3
18.361206000,76,172.19.0.3,172.19.0.10
18.361397000,70,172.19.0.3,172.19.0.2
18.361525000,66,172.19.0.2,172.19.0.3
18.361826000,70,172.19.0.10,172.19.0.3
18.361856000,66,172.19.0.3,172.19.0.10
19.359125000,76,172.19.0.2,172.19.0.3
19.359822000,76,172.19.0.3,172.19.0.10
19.359953000,70,172.19.0.3,172.19.0.2
19.360058000,66,172.19.0.2,172.19.0.3
19.360240000,70,172.19.0.10,172.19.0.3
19.360272000,66,172.19.0.3,172.19.0.10
20.361466000,76,172.19.0.2,172.19.0.3
20.362265000,76,172.19.0.3,172.19.0.10
20.362372000,70,172.19.0.3,172.19.0.2
20.362425000,66,172.19.0.2,172.19.0.3
20.362638000,70,172.19.0.10,172.19.0.3
20.362663000,66,172.19.0.3,172.19.0.10
21.360719000,76,172.19.0.2,172.19.0.3
21.361360000,76,172.19.0.3,172.19.0.10
21.361500000,70,172.19.0.3,172.19.0.2
21.361630000,66,172.19.0.2,172.19.0.3
21.361767000,70,172.19.0.10,172.19.0.3
21.361806000,66,172.19.0.3,172.19.0.10
22.362144000,76,172.19.0.2,172.19.0.3
22.363115000,76,172.19.0.3,172.19.0.10
22.363184000,70,172.19.0.3,172.19.0.2
22.363290000,66,172.19.0.2,172.19.0.3
22.363431000,70,172.19.0.10,172.19.0.3
22.363464000,66,172.19.0.3,172.19.0.10
23.363241000,76,172.19.0.2,172.19.0.3
23.363545000,76,172.19.0.3,172.19.0.10
23.363665000,70,172.19.0.3,172.19.0.2
23.363772000,66,172.19.0.2,172.19.0.3
23.363859000,70,172.19.0.10,172.19.0.3
23.363888000,66,172.19.0.3,172.19.0.10
24.363508000,76,172.19.0.2,172.19.0.3
24.364202000,76,172.19.0.3,172.19.0.10
24.364509000,70,172.19.0.3,172.19.0.2
24.364584000,66,172.19.0.2,172.19.0.3
24.365056000,70,172.19.0.10,172.19.0.3
24.365088000,66,172.19.0.3,172.19.0.10
25.364592000,76,172.19.0.2,172.19.0.3
25.365154000,76,172.19.0.3,172.19.0.10
25.365327000,70,172.19.0.3,172.19.0.2
25.365447000,70,172.19.0.10,172.19.0.3
25.365473000,66,172.19.0.3,172.19.0.10
25.365551000,66,172.19.0.2,172.19.0.3
26.365449000,76,172.19.0.2,172.19.0.3
26.365983000,76,172.19.0.3,172.19.0.10
26.366088000,70,172.19.0.3,172.19.0.2
26.366192000,66,172.19.0.2,172.19.0.3
26.367354000,70,172.19.0.10,172.19.0.3
26.367384000,66,172.19.0.3,172.19.0.10
27.367323000,76,172.19.0.2,172.19.0.3
27.367626000,76,172.19.0.3,172.19.0.10
27.367772000,70,172.19.0.3,172.19.0.2
27.367860000,66,172.19.0.2,172.19.0.3
27.368408000,70,172.19.0.10,172.19.0.3
27.368439000,66,172.19.0.3,172.19.0.10
28.367706000,76,172.19.0.2,172.19.0.3
28.368413000,76,172.19.0.3,172.19.0.10
28.368575000,70,172.19.0.3,172.19.0.2
28.368745000,66,172.19.0.2,172.19.0.3
28.368881000,70,172.19.0.10,172.19.0.3
28.368910000,66,172.19.0.3,172.19.0.10
29.369202000,76,172.19.0.2,172.19.0.3
29.369855000,76,172.19.0.3,172.19.0.10
29.370007000,70,172.19.0.3,172.19.0.2
29.370218000,66,172.19.0.2,172.19.0.3
29.372549000,70,172.19.0.10,172.19.0.3
29.372580000,66,172.19.0.3,172.19.0.10
30.370130000,75,172.19.0.2,172.19.0.3
30.371254000,75,172.19.0.3,172.19.0.10
30.371409000,70,172.19.0.3,172.19.0.2
30.371530000,66,172.19.0.2,172.19.0.3
30.371650000,70,172.19.0.10,172.19.0.3
30.371684000,66,172.19.0.3,172.19.0.10
31.371362000,76,172.19.0.2,172.19.0.3
31.372018000,76,172.19.0.3,172.19.0.10
31.372150000,70,172.19.0.3,172.19.0.2
31.372274000,66,172.19.0.2,172.19.0.3
31.372497000,70,172.19.0.10,172.19.0.3
31.372525000,66,172.19.0.3,172.19.0.10
32.373946000,76,172.19.0.2,172.19.0.3
32.374448000,76,172.19.0.3,172.19.0.10
32.374586000,70,172.19.0.3,172.19.0.2
32.374887000,70,172.19.0.10,172.19.0.3
32.375039000,66,172.19.0.3,172.19.0.10
32.375218000,66,172.19.0.2,172.19.0.3
33.373794000,76,172.19.0.2,172.19.0.3
33.376230000,76,172.19.0.3,172.19.0.10
33.376341000,70,172.19.0.3,172.19.0.2
33.376434000,66,172.19.0.2,172.19.0.3
33.376805000,70,172.19.0.10,172.19.0.3
33.376832000,66,172.19.0.3,172.19.0.10
34.374113000,76,172.19.0.2,172.19.0.3
34.374842000,76,172.19.0.3,172.19.0.10
34.375255000,70,172.19.0.3,172.19.0.2
34.376119000,70,172.19.0.10,172.19.0.3
34.376153000,66,172.19.0.3,172.19.0.10
34.376310000,66,172.19.0.2,172.19.0.3
35.376801000,76,172.19.0.2,172.19.0.3
35.377889000,76,172.19.0.3,172.19.0.10
35.378056000,70,172.19.0.3,172.19.0.2
35.378173000,66,172.19.0.2,172.19.0.3
35.379347000,70,172.19.0.10,172.19.0.3
35.379381000,66,172.19.0.3,172.19.0.10
36.376061000,76,172.19.0.2,172.19.0.3
36.377454000,76,172.19.0.3,172.19.0.10
36.377725000,70,172.19.0.3,172.19.0.2
36.377924000,66,172.19.0.2,172.19.0.3
36.378207000,70,172.19.0.10,172.19.0.3
36.378235000,66,172.19.0.3,172.19.0.10
37.377158000,76,172.19.0.2,172.19.0.3
37.377640000,76,172.19.0.3,172.19.0.10
37.377853000,70,172.19.0.10,172.19.0.3
37.377893000,66,172.19.0.3,172.19.0.10
37.378175000,70,172.19.0.3,172.19.0.2
37.378301000,66,172.19.0.2,172.19.0.3
38.378618000,76,172.19.0.2,172.19.0.3
38.380520000,76,172.19.0.3,172.19.0.10
38.380647000,70,172.19.0.3,172.19.0.2
38.380759000,66,172.19.0.2,172.19.0.3
38.380834000,70,172.19.0.10,172.19.0.3
38.380873000,66,172.19.0.3,172.19.0.10
39.379348000,76,172.19.0.2,172.19.0.3
39.379841000,76,172.19.0.3,172.19.0.10
39.380087000,70,172.19.0.3,172.19.0.2
39.380319000,66,172.19.0.2,172.19.0.3
39.381297000,70,172.19.0.10,172.19.0.3
39.381328000,66,172.19.0.3,172.19.0.10
40.380003000,76,172.19.0.2,172.19.0.3
40.380451000,76,172.19.0.3,172.19.0.10
40.380599000,70,172.19.0.3,172.19.0.2
40.380728000,66,172.19.0.2,172.19.0.3
40.381251000,70,172.19.0.10,172.19.0.3
40.381277000,66,172.19.0.3,172.19.0.10
41.381206000,76,172.19.0.2,172.19.0.3
41.381858000,76,172.19.0.3,172.19.0.10
41.381986000,70,172.19.0.3,172.19.0.2
41.382085000,66,172.19.0.2,172.19.0.3
41.382274000,70,172.19.0.10,172.19.0.3
41.382299000,66,172.19.0.3,172.19.0.10
42.381613000,76,172.19.0.2,172.19.0.3
42.382407000,76,172.19.0.3,172.19.0.10
42.382827000,70,172.19.0.3,172.19.0.2
42.382982000,66,172.19.0.2,172.19.0.3
42.383302000,70,172.19.0.10,172.19.0.3
42.383329000,66,172.19.0.3,172.19.0.10
43.381519000,76,172.19.0.2,172.19.0.3
43.382132000,76,172.19.0.3,172.19.0.10
43.382289000,70,172.19.0.3,172.19.0.2
43.382421000,66,172.19.0.2,172.19.0.3
43.382468000,70,172.19.0.10,172.19.0.3
43.382498000,66,172.19.0.3,172.19.0.10
44.384336000,76,172.19.0.2,172.19.0.3
44.385396000,76,172.19.0.3,172.19.0.10
44.385557000,70,172.19.0.3,172.19.0.2
44.385674000,66,172.19.0.2,172.19.0.3
44.385873000,70,172.19.0.10,172.19.0.3
44.385901000,66,172.19.0.3,172.19.0.10
45.382954000,76,172.19.0.2,172.19.0.3
45.383411000,76,172.19.0.3,172.19.0.10
45.383640000,70,172.19.0.3,172.19.0.2
45.383760000,66,172.19.0.2,172.19.0.3
45.384944000,70,172.19.0.10,172.19.0.3
45.384976000,66,172.19.0.3,172.19.0.10
46.386080000,76,172.19.0.2,172.19.0.3
46.386444000,76,172.19.0.3,172.19.0.10
46.386791000,70,172.19.0.3,172.19.0.2
46.386926000,66,172.19.0.2,172.19.0.3
46.387167000,70,172.19.0.10,172.19.0.3
46.387202000,66,172.19.0.3,172.19.0.10
47.387008000,76,172.19.0.2,172.19.0.3
47.387389000,76,172.19.0.3,172.19.0.10
47.387506000,70,172.19.0.3,172.19.0.2
47.387625000,66,172.19.0.2,172.19.0.3
47.387974000,70,172.19.0.10,172.19.0.3
47.388010000,66,172.19.0.3,172.19.0.10
48.387466000,76,172.19.0.2,172.19.0.3
48.388085000,76,172.19.0.3,172.19.0.10
48.388207000,70,172.19.0.3,172.19.0.2
48.388314000,66,172.19.0.2,172.19.0.3
48.388553000,70,172.19.0.10,172.19.0.3
48.388586000,66,172.19.0.3,172.19.0.10
49.388262000,76,172.19.0.2,172.19.0.3
49.388676000,76,172.19.0.3,172.19.0.10
49.388931000,70,172.19.0.3,172.19.0.2
49.389060000,66,172.19.0.2,172.19.0.3
49.391015000,70,172.19.0.10,172.19.0.3
49.391044000,66,172.19.0.3,172.19.0.10
50.389436000,76,172.19.0.2,172.19.0.3
50.389690000,76,172.19.0.3,172.19.0.10
50.389884000,70,172.19.0.3,172.19.0.2
50.389989000,66,172.19.0.2,172.19.0.3
50.390864000,70,172.19.0.10,172.19.0.3
50.390908000,66,172.19.0.3,172.19.0.10
51.394972000,76,172.19.0.2,172.19.0.3
51.395666000,76,172.19.0.3,172.19.0.10
51.395904000,70,172.19.0.3,172.19.0.2
51.396034000,66,172.19.0.2,172.19.0.3
51.396423000,70,172.19.0.10,172.19.0.3
51.396453000,66,172.19.0.3,172.19.0.10
52.391878000,76,172.19.0.2,172.19.0.3
52.392335000,76,172.19.0.3,172.19.0.10
52.392460000,70,172.19.0.3,172.19.0.2
52.392619000,66,172.19.0.2,172.19.0.3
52.393217000,70,172.19.0.10,172.19.0.3
52.393246000,66,172.19.0.3,172.19.0.10
53.391864000,76,172.19.0.2,172.19.0.3
53.392434000,76,172.19.0.3,172.19.0.10
53.392526000,70,172.19.0.3,172.19.0.2
53.392672000,66,172.19.0.2,172.19.0.3
53.393117000,70,172.19.0.10,172.19.0.3
53.393153000,66,172.19.0.3,172.19.0.10
54.395257000,75,172.19.0.2,172.19.0.3
54.395670000,75,172.19.0.3,172.19.0.10
54.395853000,70,172.19.0.3,172.19.0.2
54.395920000,66,172.19.0.2,172.19.0.3
54.396298000,70,172.19.0.10,172.19.0.3
54.396326000,66,172.19.0.3,172.19.0.10
55.395441000,76,172.19.0.2,172.19.0.3
55.396018000,76,172.19.0.3,172.19.0.10
55.396206000,70,172.19.0.3,172.19.0.2
55.396314000,66,172.19.0.2,172.19.0.3
55.396570000,70,172.19.0.10,172.19.0.3
55.396783000,66,172.19.0.3,172.19.0.10
56.396115000,76,172.19.0.2,172.19.0.3
56.396886000,76,172.19.0.3,172.19.0.10
56.397043000,70,172.19.0.3,172.19.0.2
56.397180000,66,172.19.0.2,172.19.0.3
56.397438000,70,172.19.0.10,172.19.0.3
56.397464000,66,172.19.0.3,172.19.0.10
57.396959000,75,172.19.0.2,172.19.0.3
57.398085000,75,172.19.0.3,172.19.0.10
57.398260000,70,172.19.0.10,172.19.0.3
57.398394000,66,172.19.0.3,172.19.0.10
57.398680000,70,172.19.0.3,172.19.0.2
57.398978000,66,172.19.0.2,172.19.0.3
58.398474000,76,172.19.0.2,172.19.0.3
58.399427000,76,172.19.0.3,172.19.0.10
58.399526000,70,172.19.0.3,172.19.0.2
58.399817000,66,172.19.0.2,172.19.0.3
58.400553000,70,172.19.0.10,172.19.0.3
58.400596000,66,172.19.0.3,172.19.0.10
59.397651000,76,172.19.0.2,172.19.0.3
59.398076000,76,172.19.0.3,172.19.0.10
59.398180000,70,172.19.0.3,172.19.0.2
59.398280000,66,172.19.0.2,172.19.0.3
59.398363000,70,172.19.0.10,172.19.0.3
59.398396000,66,172.19.0.3,172.19.0.10
60.401393000,76,172.19.0.2,172.19.0.3
60.401871000,76,172.19.0.3,172.19.0.10
60.402073000,70,172.19.0.3,172.19.0.2
60.402187000,66,172.19.0.2,172.19.0.3
60.402444000,70,172.19.0.10,172.19.0.3
60.402476000,66,172.19.0.3,172.19.0.10
61.401899000,76,172.19.0.2,172.19.0.3
61.402855000,76,172.19.0.3,172.19.0.10
61.403087000,70,172.19.0.10,172.19.0.3
61.403124000,66,172.19.0.3,172.19.0.10
61.404543000,70,172.19.0.3,172.19.0.2
61.404675000,66,172.19.0.2,172.19.0.3
62.402237000,76,172.19.0.2,172.19.0.3
62.403066000,76,172.19.0.3,172.19.0.10
62.403177000,70,172.19.0.3,172.19.0.2
62.403327000,66,172.19.0.2,172.19.0.3
62.403662000,70,172.19.0.10,172.19.0.3
62.403713000,66,172.19.0.3,172.19.0.10
63.404185000,76,172.19.0.2,172.19.0.3
63.404692000,76,172.19.0.3,172.19.0.10
63.404831000,70,172.19.0.3,172.19.0.2
63.404976000,66,172.19.0.2,172.19.0.3
63.405062000,70,172.19.0.10,172.19.0.3
63.405094000,66,172.19.0.3,172.19.0.10
64.405146000,75,172.19.0.2,172.19.0.3
64.405439000,75,172.19.0.3,172.19.0.10
64.405552000,70,172.19.0.3,172.19.0.2
64.405624000,66,172.19.0.2,172.19.0.3
64.407072000,70,172.19.0.10,172.19.0.3
64.407114000,66,172.19.0.3,172.19.0.10
65.407287000,76,172.19.0.2,172.19.0.3
65.407947000,76,172.19.0.3,172.19.0.10
65.408062000,70,172.19.0.3,172.19.0.2
65.408188000,66,172.19.0.2,172.19.0.3
65.408523000,70,172.19.0.10,172.19.0.3
65.408557000,66,172.19.0.3,172.19.0.10
66.404701000,76,172.19.0.2,172.19.0.3
66.405182000,76,172.19.0.3,172.19.0.10
66.405285000,70,172.19.0.3,172.19.0.2
66.405415000,66,172.19.0.2,172.19.0.3
66.406001000,70,172.19.0.10,172.19.0.3
66.406031000,66,172.19.0.3,172.19.0.10
67.407514000,76,172.19.0.2,172.19.0.3
67.408039000,76,172.19.0.3,172.19.0.10
67.408281000,70,172.19.0.3,172.19.0.2
67.408365000,66,172.19.0.2,172.19.0.3
67.408646000,70,172.19.0.10,172.19.0.3
67.408841000,66,172.19.0.3,172.19.0.10
68.408006000,76,172.19.0.2,172.19.0.3
68.409310000,76,172.19.0.3,172.19.0.10
68.409549000,70,172.19.0.3,172.19.0.2
68.409676000,66,172.19.0.2,172.19.0.3
68.410378000,70,172.19.0.10,172.19.0.3
68.410412000,66,172.19.0.3,172.19.0.10
69.409227000,76,172.19.0.2,172.19.0.3
69.410119000,76,172.19.0.3,172.19.0.10
69.410271000,70,172.19.0.3,172.19.0.2
69.410451000,66,172.19.0.2,172.19.0.3
69.410552000,70,172.19.0.10,172.19.0.3
69.410583000,66,172.19.0.3,172.19.0.10
70.411390000,76,172.19.0.2,172.19.0.3
70.412099000,76,172.19.0.3,172.19.0.10
70.412238000,70,172.19.0.3,172.19.0.2
70.412365000,66,172.19.0.2,172.19.0.3
70.412675000,70,172.19.0.10,172.19.0.3
70.412822000,66,172.19.0.3,172.19.0.10
71.411465000,76,172.19.0.2,172.19.0.3
71.412143000,76,172.19.0.3,172.19.0.10
71.412294000,70,172.19.0.3,172.19.0.2
71.412418000,66,172.19.0.2,172.19.0.3
71.412693000,70,172.19.0.10,172.19.0.3
71.412740000,66,172.19.0.3,172.19.0.10
72.411205000,76,172.19.0.2,172.19.0.3
72.411902000,76,172.19.0.3,172.19.0.10
72.412037000,70,172.19.0.3,172.19.0.2
72.412287000,66,172.19.0.2,172.19.0.3
72.412566000,70,172.19.0.10,172.19.0.3
72.412597000,66,172.19.0.3,172.19.0.10
73.415243000,75,172.19.0.2,172.19.0.3
73.415862000,75,172.19.0.3,172.19.0.10
73.415995000,70,172.19.0.3,172.19.0.2
73.416162000,66,172.19.0.2,172.19.0.3
73.416406000,70,172.19.0.10,172.19.0.3
73.416436000,66,172.19.0.3,172.19.0.10
74.414424000,76,172.19.0.2,172.19.0.3
74.415143000,76,172.19.0.3,172.19.0.10
74.415326000,70,172.19.0.3,172.19.0.2
74.415467000,66,172.19.0.2,172.19.0.3
74.416605000,70,172.19.0.10,172.19.0.3
74.416642000,66,172.19.0.3,172.19.0.10
75.416532000,76,172.19.0.2,172.19.0.3
75.417555000,76,172.19.0.3,172.19.0.10
75.418005000,70,172.19.0.10,172.19.0.3
75.418034000,66,172.19.0.3,172.19.0.10
75.418103000,70,172.19.0.3,172.19.0.2
75.418215000,66,172.19.0.2,172.19.0.3
76.415474000,68,172.19.0.2,172.19.0.3
76.416595000,68,172.19.0.3,172.19.0.2
76.416717000,66,172.19.0.2,172.19.0.3
76.419609000,76,172.19.0.2,172.19.0.3
76.419798000,76,172.19.0.3,172.19.0.10
76.419910000,70,172.19.0.3,172.19.0.2
76.420037000,66,172.19.0.2,172.19.0.3
76.420229000,70,172.19.0.10,172.19.0.3
76.420255000,66,172.19.0.3,172.19.0.10
77.417568000,76,172.19.0.2,172.19.0.3
77.418326000,76,172.19.0.3,172.19.0.10
