frame.time_relative,frame.len,ip.src,ip.dst
0.059763000,71,172.19.0.2,172.19.0.3
0.060019000,66,172.19.0.3,172.19.0.2
0.060364000,75,172.19.0.2,172.19.0.4
0.060480000,71,172.19.0.4,172.19.0.2
0.060968000,71,172.19.0.2,172.19.0.3
0.061139000,66,172.19.0.3,172.19.0.2
0.062244000,75,172.19.0.2,172.19.0.4
0.062366000,71,172.19.0.4,172.19.0.2
0.063034000,71,172.19.0.2,172.19.0.3
0.063360000,66,172.19.0.3,172.19.0.2
0.063798000,75,172.19.0.2,172.19.0.4
0.063914000,71,172.19.0.4,172.19.0.2
0.066837000,71,172.19.0.2,172.19.0.3
0.067384000,66,172.19.0.3,172.19.0.2
0.067739000,75,172.19.0.2,172.19.0.4
0.067858000,71,172.19.0.4,172.19.0.2
0.068380000,71,172.19.0.2,172.19.0.3
0.068572000,66,172.19.0.3,172.19.0.2
0.068914000,75,172.19.0.2,172.19.0.4
0.069044000,71,172.19.0.4,172.19.0.2
0.069526000,71,172.19.0.2,172.19.0.3
0.069706000,66,172.19.0.3,172.19.0.2
0.070810000,75,172.19.0.2,172.19.0.4
0.070923000,71,172.19.0.4,172.19.0.2
0.071547000,71,172.19.0.2,172.19.0.3
0.071787000,66,172.19.0.3,172.19.0.2
0.072582000,75,172.19.0.2,172.19.0.4
0.072707000,71,172.19.0.4,172.19.0.2
0.074673000,71,172.19.0.2,172.19.0.3
0.074842000,66,172.19.0.3,172.19.0.2
0.075238000,75,172.19.0.2,172.19.0.4
0.075387000,71,172.19.0.4,172.19.0.2
0.075748000,71,172.19.0.2,172.19.0.3
0.076028000,66,172.19.0.3,172.19.0.2
0.076699000,75,172.19.0.2,172.19.0.4
0.076850000,71,172.19.0.4,172.19.0.2
0.077581000,71,172.19.0.2,172.19.0.3
0.078461000,66,172.19.0.3,172.19.0.2
0.079808000,75,172.19.0.2,172.19.0.4
0.079979000,71,172.19.0.4,172.19.0.2
0.081331000,71,172.19.0.2,172.19.0.3
0.081596000,66,172.19.0.3,172.19.0.2
0.082406000,75,172.19.0.2,172.19.0.4
0.082560000,71,172.19.0.4,172.19.0.2
0.083388000,71,172.19.0.2,172.19.0.3
0.083618000,66,172.19.0.3,172.19.0.2
0.084252000,75,172.19.0.2,172.19.0.4
0.084482000,71,172.19.0.4,172.19.0.2
0.085756000,71,172.19.0.2,172.19.0.3
0.087636000,66,172.19.0.3,172.19.0.2
0.088039000,75,172.19.0.2,172.19.0.4
0.088189000,71,172.19.0.4,172.19.0.2
0.089107000,71,172.19.0.2,172.19.0.3
0.089320000,66,172.19.0.3,172.19.0.2
0.089591000,75,172.19.0.2,172.19.0.4
0.089705000,71,172.19.0.4,172.19.0.2
0.090353000,71,172.19.0.2,172.19.0.3
0.090524000,66,172.19.0.3,172.19.0.2
0.090963000,75,172.19.0.2,172.19.0.4
0.091097000,71,172.19.0.4,172.19.0.2
0.091536000,71,172.19.0.2,172.19.0.3
0.091703000,66,172.19.0.3,172.19.0.2
0.091957000,75,172.19.0.2,172.19.0.4
0.092076000,71,172.19.0.4,172.19.0.2
0.092765000,71,172.19.0.2,172.19.0.3
0.093953000,66,172.19.0.3,172.19.0.2
0.094207000,75,172.19.0.2,172.19.0.4
0.094320000,71,172.19.0.4,172.19.0.2
0.094735000,71,172.19.0.2,172.19.0.3
0.094951000,75,172.19.0.2,172.19.0.4
0.095057000,71,172.19.0.4,172.19.0.2
0.095501000,66,172.19.0.3,172.19.0.2
0.095904000,71,172.19.0.2,172.19.0.3
0.096295000,75,172.19.0.2,172.19.0.4
0.096409000,71,172.19.0.4,172.19.0.2
0.096628000,66,172.19.0.3,172.19.0.2
0.097406000,71,172.19.0.2,172.19.0.3
0.097695000,75,172.19.0.2,172.19.0.4
0.097817000,71,172.19.0.4,172.19.0.2
0.098801000,75,172.19.0.2,172.19.0.4
0.098919000,71,172.19.0.4,172.19.0.2
0.099875000,75,172.19.0.2,172.19.0.4
0.100015000,71,172.19.0.4,172.19.0.2
0.100115000,66,172.19.0.3,172.19.0.2
0.100160000,76,172.19.0.2,172.19.0.3
0.100426000,66,172.19.0.3,172.19.0.2
0.100677000,71,172.19.0.2,172.19.0.3
0.101384000,75,172.19.0.2,172.19.0.4
0.101524000,71,172.19.0.4,172.19.0.2
0.101684000,66,172.19.0.3,172.19.0.2
0.102179000,71,172.19.0.2,172.19.0.3
0.102529000,75,172.19.0.2,172.19.0.4
0.102674000,71,172.19.0.4,172.19.0.2
0.104003000,75,172.19.0.2,172.19.0.4
0.104161000,71,172.19.0.4,172.19.0.2
0.104212000,66,172.19.0.3,172.19.0.2
0.104257000,71,172.19.0.2,172.19.0.3
0.105455000,75,172.19.0.2,172.19.0.4
0.105604000,71,172.19.0.4,172.19.0.2
0.106614000,75,172.19.0.2,172.19.0.4
0.106763000,71,172.19.0.4,172.19.0.2
0.106798000,66,172.19.0.3,172.19.0.2
0.106912000,76,172.19.0.2,172.19.0.3
0.109118000,66,172.19.0.3,172.19.0.2
0.110075000,71,172.19.0.2,172.19.0.3
0.110439000,75,172.19.0.2,172.19.0.4
0.110555000,71,172.19.0.4,172.19.0.2
0.112415000,66,172.19.0.3,172.19.0.2
0.113454000,71,172.19.0.2,172.19.0.3
0.113627000,75,172.19.0.2,172.19.0.4
0.113737000,71,172.19.0.4,172.19.0.2
0.114881000,75,172.19.0.2,172.19.0.4
0.114996000,71,172.19.0.4,172.19.0.2
0.115787000,66,172.19.0.3,172.19.0.2
0.115945000,71,172.19.0.2,172.19.0.3
0.116125000,66,172.19.0.3,172.19.0.2
0.116349000,71,172.19.0.2,172.19.0.3
0.116623000,75,172.19.0.2,172.19.0.4
0.116672000,66,172.19.0.3,172.19.0.2
0.116746000,71,172.19.0.4,172.19.0.2
0.118047000,71,172.19.0.2,172.19.0.3
0.118480000,75,172.19.0.2,172.19.0.4
0.118606000,71,172.19.0.4,172.19.0.2
0.118661000,66,172.19.0.3,172.19.0.2
0.120114000,71,172.19.0.2,172.19.0.3
0.120724000,75,172.19.0.2,172.19.0.4
0.120876000,71,172.19.0.4,172.19.0.2
0.120908000,66,172.19.0.3,172.19.0.2
0.121491000,71,172.19.0.2,172.19.0.3
0.122054000,75,172.19.0.2,172.19.0.4
0.122220000,71,172.19.0.4,172.19.0.2
0.122338000,66,172.19.0.3,172.19.0.2
0.124930000,71,172.19.0.2,172.19.0.3
0.125715000,66,172.19.0.3,172.19.0.2
0.126519000,75,172.19.0.2,172.19.0.4
0.126675000,71,172.19.0.4,172.19.0.2
0.128048000,71,172.19.0.2,172.19.0.3
0.130804000,66,172.19.0.3,172.19.0.2
0.131723000,75,172.19.0.2,172.19.0.4
0.131864000,71,172.19.0.4,172.19.0.2
0.134194000,71,172.19.0.2,172.19.0.3
0.134380000,66,172.19.0.3,172.19.0.2
0.134868000,75,172.19.0.2,172.19.0.4
0.135018000,71,172.19.0.4,172.19.0.2
0.136442000,71,172.19.0.2,172.19.0.3
0.136645000,66,172.19.0.3,172.19.0.2
0.137112000,75,172.19.0.2,172.19.0.4
0.137399000,71,172.19.0.4,172.19.0.2
0.139020000,71,172.19.0.2,172.19.0.3
0.139671000,66,172.19.0.3,172.19.0.2
0.181389000,66,172.19.0.2,172.19.0.4
0.181695000,71,172.19.0.4,172.19.0.2
0.181968000,66,172.19.0.2,172.19.0.4
5.040475000,42,,
5.040499000,42,,
11.349189000,76,172.19.0.4,172.19.0.2
11.349269000,66,172.19.0.2,172.19.0.4
11.349701000,76,172.19.0.2,172.19.0.3
11.350035000,66,172.19.0.3,172.19.0.2
11.350257000,70,172.19.0.2,172.19.0.4
11.350631000,70,172.19.0.3,172.19.0.2
11.393052000,66,172.19.0.4,172.19.0.2
11.393055000,66,172.19.0.2,172.19.0.3
12.348536000,76,172.19.0.4,172.19.0.2
12.348722000,66,172.19.0.2,172.19.0.4
12.349423000,76,172.19.0.2,172.19.0.3
12.349557000,70,172.19.0.2,172.19.0.4
12.349689000,66,172.19.0.4,172.19.0.2
12.350934000,70,172.19.0.3,172.19.0.2
12.350967000,66,172.19.0.2,172.19.0.3
13.350944000,76,172.19.0.4,172.19.0.2
13.351038000,66,172.19.0.2,172.19.0.4
13.352207000,76,172.19.0.2,172.19.0.3
13.352536000,70,172.19.0.2,172.19.0.4
13.352703000,66,172.19.0.4,172.19.0.2
13.353753000,70,172.19.0.3,172.19.0.2
13.353784000,66,172.19.0.2,172.19.0.3
14.350737000,76,172.19.0.4,172.19.0.2
14.351021000,76,172.19.0.2,172.19.0.3
14.353150000,70,172.19.0.3,172.19.0.2
14.353203000,66,172.19.0.2,172.19.0.3
14.356506000,70,172.19.0.2,172.19.0.4
14.356630000,66,172.19.0.4,172.19.0.2
15.351430000,76,172.19.0.4,172.19.0.2
15.352000000,76,172.19.0.2,172.19.0.3
15.352216000,70,172.19.0.2,172.19.0.4
15.352358000,66,172.19.0.4,172.19.0.2
15.353145000,70,172.19.0.3,172.19.0.2
15.353172000,66,172.19.0.2,172.19.0.3
16.353256000,68,172.19.0.4,172.19.0.2
16.353571000,76,172.19.0.4,172.19.0.2
16.354324000,68,172.19.0.2,172.19.0.4
16.354464000,66,172.19.0.4,172.19.0.2
16.354659000,76,172.19.0.2,172.19.0.3
16.354981000,70,172.19.0.2,172.19.0.4
16.355046000,66,172.19.0.4,172.19.0.2
16.355179000,68,172.19.0.2,172.19.0.3
16.360083000,70,172.19.0.3,172.19.0.2
16.360116000,66,172.19.0.2,172.19.0.3
16.360772000,68,172.19.0.3,172.19.0.2
16.360801000,66,172.19.0.2,172.19.0.3
17.354067000,75,172.19.0.4,172.19.0.2
17.354579000,75,172.19.0.2,172.19.0.3
17.355319000,70,172.19.0.3,172.19.0.2
17.355351000,66,172.19.0.2,172.19.0.3
17.356546000,70,172.19.0.2,172.19.0.4
17.356680000,66,172.19.0.4,172.19.0.2
18.358143000,76,172.19.0.4,172.19.0.2
18.358761000,76,172.19.0.2,172.19.0.3
18.359180000,70,172.19.0.2,172.19.0.4
18.359307000,66,172.19.0.4,172.19.0.2
18.359457000,70,172.19.0.3,172.19.0.2
18.359487000,66,172.19.0.2,172.19.0.3
19.356411000,76,172.19.0.4,172.19.0.2
19.357144000,76,172.19.0.2,172.19.0.3
19.357339000,70,172.19.0.2,172.19.0.4
19.357476000,66,172.19.0.4,172.19.0.2
19.358010000,70,172.19.0.3,172.19.0.2
19.358035000,66,172.19.0.2,172.19.0.3
20.358511000,76,172.19.0.4,172.19.0.2
20.359430000,76,172.19.0.2,172.19.0.3
20.360428000,70,172.19.0.3,172.19.0.2
20.360453000,66,172.19.0.2,172.19.0.3
20.361461000,70,172.19.0.2,172.19.0.4
20.361636000,66,172.19.0.4,172.19.0.2
21.358330000,76,172.19.0.4,172.19.0.2
21.358743000,76,172.19.0.2,172.19.0.3
21.358933000,70,172.19.0.2,172.19.0.4
21.359056000,66,172.19.0.4,172.19.0.2
21.359563000,70,172.19.0.3,172.19.0.2
21.359597000,66,172.19.0.2,172.19.0.3
22.359460000,76,172.19.0.4,172.19.0.2
22.360163000,76,172.19.0.2,172.19.0.3
22.360424000,70,172.19.0.2,172.19.0.4
22.360565000,66,172.19.0.4,172.19.0.2
22.361243000,70,172.19.0.3,172.19.0.2
22.361272000,66,172.19.0.2,172.19.0.3
23.360257000,76,172.19.0.4,172.19.0.2
23.361256000,76,172.19.0.2,172.19.0.3
23.361472000,70,172.19.0.2,172.19.0.4
23.361634000,66,172.19.0.4,172.19.0.2
23.361726000,70,172.19.0.3,172.19.0.2
23.361754000,66,172.19.0.2,172.19.0.3
24.361051000,76,172.19.0.4,172.19.0.2
24.361433000,76,172.19.0.2,172.19.0.3
24.362481000,70,172.19.0.2,172.19.0.4
24.362572000,70,172.19.0.3,172.19.0.2
24.362592000,66,172.19.0.4,172.19.0.2
24.362607000,66,172.19.0.2,172.19.0.3
25.361754000,76,172.19.0.4,172.19.0.2
25.362517000,76,172.19.0.2,172.19.0.3
25.362768000,70,172.19.0.2,172.19.0.4
25.362940000,66,172.19.0.4,172.19.0.2
25.363388000,70,172.19.0.3,172.19.0.2
25.363512000,66,172.19.0.2,172.19.0.3
26.362956000,76,172.19.0.4,172.19.0.2
26.363471000,76,172.19.0.2,172.19.0.3
26.363708000,70,172.19.0.2,172.19.0.4
26.363793000,66,172.19.0.4,172.19.0.2
26.364145000,70,172.19.0.3,172.19.0.2
26.364170000,66,172.19.0.2,172.19.0.3
27.364577000,76,172.19.0.4,172.19.0.2
27.365346000,76,172.19.0.2,172.19.0.3
27.365831000,70,172.19.0.3,172.19.0.2
27.365886000,66,172.19.0.2,172.19.0.3
27.366313000,70,172.19.0.2,172.19.0.4
27.366506000,66,172.19.0.4,172.19.0.2
28.365364000,76,172.19.0.4,172.19.0.2
28.365726000,76,172.19.0.2,172.19.0.3
28.365909000,70,172.19.0.2,172.19.0.4
28.365997000,66,172.19.0.4,172.19.0.2
28.366636000,70,172.19.0.3,172.19.0.2
28.366665000,66,172.19.0.2,172.19.0.3
29.366338000,76,172.19.0.4,172.19.0.2
29.367217000,76,172.19.0.2,172.19.0.3
29.367383000,70,172.19.0.2,172.19.0.4
29.367577000,66,172.19.0.4,172.19.0.2
29.368085000,70,172.19.0.3,172.19.0.2
29.368143000,66,172.19.0.2,172.19.0.3
30.367439000,75,172.19.0.4,172.19.0.2
30.368146000,75,172.19.0.2,172.19.0.3
30.368310000,70,172.19.0.2,172.19.0.4
30.368469000,66,172.19.0.4,172.19.0.2
30.369469000,70,172.19.0.3,172.19.0.2
30.369499000,66,172.19.0.2,172.19.0.3
31.368661000,76,172.19.0.4,172.19.0.2
31.369382000,76,172.19.0.2,172.19.0.3
31.369509000,70,172.19.0.2,172.19.0.4
31.369618000,66,172.19.0.4,172.19.0.2
31.370211000,70,172.19.0.3,172.19.0.2
31.370244000,66,172.19.0.2,172.19.0.3
32.370384000,76,172.19.0.4,172.19.0.2
32.371963000,76,172.19.0.2,172.19.0.3
32.372242000,70,172.19.0.2,172.19.0.4
32.372357000,66,172.19.0.4,172.19.0.2
32.372648000,70,172.19.0.3,172.19.0.2
32.372681000,66,172.19.0.2,172.19.0.3
33.371448000,76,172.19.0.4,172.19.0.2
33.371812000,76,172.19.0.2,172.19.0.3
33.373261000,70,172.19.0.2,172.19.0.4
33.373402000,66,172.19.0.4,172.19.0.2
33.374402000,70,172.19.0.3,172.19.0.2
33.374433000,66,172.19.0.2,172.19.0.3
34.371494000,76,172.19.0.4,172.19.0.2
34.372132000,76,172.19.0.2,172.19.0.3
34.372352000,70,172.19.0.2,172.19.0.4
34.372551000,66,172.19.0.4,172.19.0.2
34.374037000,70,172.19.0.3,172.19.0.2
34.374074000,66,172.19.0.2,172.19.0.3
35.374280000,76,172.19.0.4,172.19.0.2
35.374822000,76,172.19.0.2,172.19.0.3
35.375319000,70,172.19.0.2,172.19.0.4
35.375397000,66,172.19.0.4,172.19.0.2
35.376134000,70,172.19.0.3,172.19.0.2
35.376166000,66,172.19.0.2,172.19.0.3
36.373373000,76,172.19.0.4,172.19.0.2
36.374083000,76,172.19.0.2,172.19.0.3
36.374202000,70,172.19.0.2,172.19.0.4
36.374404000,66,172.19.0.4,172.19.0.2
36.375787000,70,172.19.0.3,172.19.0.2
36.375819000,66,172.19.0.2,172.19.0.3
37.374077000,76,172.19.0.4,172.19.0.2
37.375179000,76,172.19.0.2,172.19.0.3
37.375306000,70,172.19.0.2,172.19.0.4
37.375397000,66,172.19.0.4,172.19.0.2
37.376234000,70,172.19.0.3,172.19.0.2
37.376265000,66,172.19.0.2,172.19.0.3
38.376132000,76,172.19.0.4,172.19.0.2
38.376639000,76,172.19.0.2,172.19.0.3
38.378343000,70,172.19.0.2,172.19.0.4
38.378474000,66,172.19.0.4,172.19.0.2
38.378706000,70,172.19.0.3,172.19.0.2
38.378734000,66,172.19.0.2,172.19.0.3
39.376155000,76,172.19.0.4,172.19.0.2
39.377366000,76,172.19.0.2,172.19.0.3
39.377518000,70,172.19.0.2,172.19.0.4
39.377640000,66,172.19.0.4,172.19.0.2
39.378150000,70,172.19.0.3,172.19.0.2
39.378181000,66,172.19.0.2,172.19.0.3
40.377350000,76,172.19.0.4,172.19.0.2
40.378025000,76,172.19.0.2,172.19.0.3
40.378157000,70,172.19.0.2,172.19.0.4
40.378245000,66,172.19.0.4,172.19.0.2
40.378658000,70,172.19.0.3,172.19.0.2
40.378702000,66,172.19.0.2,172.19.0.3
41.378798000,76,172.19.0.4,172.19.0.2
41.379220000,76,172.19.0.2,172.19.0.3
41.379390000,70,172.19.0.2,172.19.0.4
41.379536000,66,172.19.0.4,172.19.0.2
41.380043000,70,172.19.0.3,172.19.0.2
41.380069000,66,172.19.0.2,172.19.0.3
42.378924000,76,172.19.0.4,172.19.0.2
42.379635000,76,172.19.0.2,172.19.0.3
42.379866000,70,172.19.0.2,172.19.0.4
42.379969000,66,172.19.0.4,172.19.0.2
42.380888000,70,172.19.0.3,172.19.0.2
42.380924000,66,172.19.0.2,172.19.0.3
43.378782000,76,172.19.0.4,172.19.0.2
43.379536000,76,172.19.0.2,172.19.0.3
43.379791000,70,172.19.0.2,172.19.0.4
43.379932000,66,172.19.0.4,172.19.0.2
43.380350000,70,172.19.0.3,172.19.0.2
43.380382000,66,172.19.0.2,172.19.0.3
44.382089000,76,172.19.0.4,172.19.0.2
44.382354000,76,172.19.0.2,172.19.0.3
44.382515000,70,172.19.0.2,172.19.0.4
44.382809000,66,172.19.0.4,172.19.0.2
44.383617000,70,172.19.0.3,172.19.0.2
44.383646000,66,172.19.0.2,172.19.0.3
45.380774000,76,172.19.0.4,172.19.0.2
45.380977000,76,172.19.0.2,172.19.0.3
45.381135000,70,172.19.0.2,172.19.0.4
45.381192000,66,172.19.0.4,172.19.0.2
45.381699000,70,172.19.0.3,172.19.0.2
45.381727000,66,172.19.0.2,172.19.0.3
46.383564000,76,172.19.0.4,172.19.0.2
46.384101000,76,172.19.0.2,172.19.0.3
46.384249000,70,172.19.0.2,172.19.0.4
46.384371000,66,172.19.0.4,172.19.0.2
46.384850000,70,172.19.0.3,172.19.0.2
46.384878000,66,172.19.0.2,172.19.0.3
47.384129000,76,172.19.0.4,172.19.0.2
47.385029000,76,172.19.0.2,172.19.0.3
47.385160000,70,172.19.0.2,172.19.0.4
47.385372000,66,172.19.0.4,172.19.0.2
47.385568000,70,172.19.0.3,172.19.0.2
47.385597000,66,172.19.0.2,172.19.0.3
48.385018000,76,172.19.0.4,172.19.0.2
48.385489000,76,172.19.0.2,172.19.0.3
48.385641000,70,172.19.0.2,172.19.0.4
48.385752000,66,172.19.0.4,172.19.0.2
48.386264000,70,172.19.0.3,172.19.0.2
48.386290000,66,172.19.0.2,172.19.0.3
49.386116000,76,172.19.0.4,172.19.0.2
49.386286000,76,172.19.0.2,172.19.0.3
49.386415000,70,172.19.0.2,172.19.0.4
49.386472000,66,172.19.0.4,172.19.0.2
49.386992000,70,172.19.0.3,172.19.0.2
49.387025000,66,172.19.0.2,172.19.0.3
50.386801000,76,172.19.0.4,172.19.0.2
50.387458000,76,172.19.0.2,172.19.0.3
50.387962000,70,172.19.0.3,172.19.0.2
50.388013000,66,172.19.0.2,172.19.0.3
50.388313000,70,172.19.0.2,172.19.0.4
50.388452000,66,172.19.0.4,172.19.0.2
51.391164000,76,172.19.0.4,172.19.0.2
51.392990000,76,172.19.0.2,172.19.0.3
51.393223000,70,172.19.0.2,172.19.0.4
51.393375000,66,172.19.0.4,172.19.0.2
51.393965000,70,172.19.0.3,172.19.0.2
51.393995000,66,172.19.0.2,172.19.0.3
52.389263000,76,172.19.0.4,172.19.0.2
52.389896000,76,172.19.0.2,172.19.0.3
52.390028000,70,172.19.0.2,172.19.0.4
52.390151000,66,172.19.0.4,172.19.0.2
