frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.356097000,70,172.19.0.3,172.19.0.2,4,,,,34
5.356312000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,36
5.361258000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,35
5.361822000,70,172.19.0.4,172.19.0.3,4,,,,34
5.362999000,70,172.19.0.3,172.19.0.2,4,,,,35
5.363106000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,37
5.363290000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,36
5.363626000,70,172.19.0.4,172.19.0.3,4,,,,35
5.363700000,70,172.19.0.3,172.19.0.2,4,,,,36
5.363956000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,37
5.364740000,70,172.19.0.4,172.19.0.3,4,,,,36
5.366233000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,38
5.366288000,70,172.19.0.3,172.19.0.2,4,,,,37
5.366541000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,39
5.366793000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,38
5.367024000,70,172.19.0.4,172.19.0.3,4,,,,37
5.367111000,70,172.19.0.3,172.19.0.2,4,,,,38
5.367233000,86,172.19.0.2,172.19.0.3,3^3,1^1,a0^a0,3137^3137,40^41
5.367435000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,39
5.367553000,70,172.19.0.3,172.19.0.2,4,,,,39
5.368725000,70,172.19.0.4,172.19.0.3,4,,,,38
5.368784000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,40^41
5.369370000,70,172.19.0.4,172.19.0.3,4,,,,39
5.376795000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,42
5.376849000,74,172.19.0.3,172.19.0.2,4^4,,,,40^41
5.377098000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,43
5.378236000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,42
5.378463000,74,172.19.0.4,172.19.0.3,4^4,,,,40^41
5.378546000,70,172.19.0.3,172.19.0.2,4,,,,42
5.378665000,156,172.19.0.2,172.19.0.3,3^3^3^3^3^3^3^3^3,1^1^1^1^1^1^1^1^1,a0^a0^a0^a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137^3137^3137^3137,44^45^46^47^48^49^50^51^52
5.378869000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,43
5.378949000,70,172.19.0.3,172.19.0.2,4,,,,43
5.380979000,70,172.19.0.4,172.19.0.3,4,,,,42
5.381023000,156,172.19.0.3,172.19.0.4,3^3^3^3^3^3^3^3^3,1^1^1^1^1^1^1^1^1,a0^a0^a0^a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137^3137^3137^3137,44^45^46^47^48^49^50^51^52
5.381396000,70,172.19.0.4,172.19.0.3,4,,,,43
5.391862000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,53
5.391906000,102,172.19.0.3,172.19.0.2,4^4^4^4^4^4^4^4^4,,,,44^45^46^47^48^49^50^51^52
5.392049000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,54
5.392328000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,53
5.392524000,102,172.19.0.4,172.19.0.3,4^4^4^4^4^4^4^4^4,,,,44^45^46^47^48^49^50^51^52
5.392605000,70,172.19.0.3,172.19.0.2,4,,,,53
5.392698000,216,172.19.0.2,172.19.0.3,3^3^3^3^3^3^3^3^3^3^3^3^3^3^3,1^1^1^1^1^1^1^1^1^1^1^1^1^1^1,a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137,55^56^57^58^59^60^61^62^63^64^65^66^67^68^69
5.393089000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,54
5.393192000,70,172.19.0.3,172.19.0.2,4,,,,54
5.393244000,70,172.19.0.4,172.19.0.3,4,,,,53
5.393491000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,55
5.393991000,70,172.19.0.4,172.19.0.3,4,,,,54
5.394304000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,56
5.394394000,70,172.19.0.4,172.19.0.3,4,,,,55
5.394820000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,57
5.395034000,70,172.19.0.4,172.19.0.3,4,,,,56
5.395257000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,58
5.395469000,70,172.19.0.4,172.19.0.3,4,,,,57
5.395678000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,59
5.395827000,70,172.19.0.4,172.19.0.3,4,,,,58
5.395932000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,60
5.396176000,70,172.19.0.4,172.19.0.3,4,,,,59
5.396228000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,61
5.396602000,70,172.19.0.4,172.19.0.3,4,,,,60
5.396655000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,62^63
5.397018000,70,172.19.0.4,172.19.0.3,4,,,,61
5.397074000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,64
5.397445000,70,172.19.0.4,172.19.0.3,4,,,,62
5.397494000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,65^66
5.400963000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,70
5.401017000,126,172.19.0.3,172.19.0.2,4^4^4^4^4^4^4^4^4^4^4^4^4^4^4,,,,55^56^57^58^59^60^61^62^63^64^65^66^67^68^69
5.401189000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,71
5.403607000,70,172.19.0.4,172.19.0.3,4,,,,63
5.403661000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,67^68^69
5.404023000,70,172.19.0.4,172.19.0.3,4,,,,64
5.404145000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,70
5.404210000,70,172.19.0.3,172.19.0.2,4,,,,70
5.404293000,326,172.19.0.2,172.19.0.3,3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3^3,1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1^1,a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137^3137,72^73^74^75^76^77^78^79^80^81^82^83^84^85^86^87^88^89^90^91^92^93^94^95^96^97
5.404523000,70,172.19.0.4,172.19.0.3,4,,,,65
5.404666000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,71
5.404752000,70,172.19.0.3,172.19.0.2,4,,,,71
5.404869000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,98
5.404931000,70,172.19.0.4,172.19.0.3,4,,,,66
5.405120000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,72
5.405202000,70,172.19.0.4,172.19.0.3,4,,,,67
5.405256000,70,172.19.0.3,172.19.0.2,4,,,,72
5.405334000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,99
5.405758000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,73
5.405844000,74,172.19.0.4,172.19.0.3,4^4,,,,68^69
5.406354000,70,172.19.0.3,172.19.0.2,4,,,,73
5.406442000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,100
5.406671000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,74
5.406754000,82,172.19.0.4,172.19.0.3,4^4^4^4,,,,70^71^72^73
5.406810000,70,172.19.0.3,172.19.0.2,4,,,,74
5.407041000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,75
5.408346000,70,172.19.0.4,172.19.0.3,4,,,,74
5.408415000,126,172.19.0.3,172.19.0.4,3^3^3^3^3^3,1^1^1^1^1^1,a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137,76^77^78^79^80^81
5.408794000,70,172.19.0.4,172.19.0.3,4,,,,75
5.408849000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,82
5.409346000,70,172.19.0.4,172.19.0.3,4,,,,76
5.409396000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,83^84^85
5.409967000,70,172.19.0.4,172.19.0.3,4,,,,77
5.410045000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,86^87
5.410378000,70,172.19.0.4,172.19.0.3,4,,,,78
5.410431000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,88
5.410937000,70,172.19.0.4,172.19.0.3,4,,,,79
5.410962000,134,172.19.0.3,172.19.0.2,4^4^4^4^4^4^4^4^4^4^4^4^4^4^4^4^4,,,,75^76^77^78^79^80^81^82^83^84^85^86^87^88^89^90^91
5.410983000,106,172.19.0.3,172.19.0.4,3^3^3^3,1^1^1^1,a0^a0^a0^a0,3137^3137^3137^3137,89^90^91^92
5.411353000,70,172.19.0.4,172.19.0.3,4,,,,80
5.411412000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,93^94
5.411739000,70,172.19.0.4,172.19.0.3,4,,,,81
5.412324000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,95
5.412421000,74,172.19.0.4,172.19.0.3,4^4,,,,82^83
5.412655000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,96
5.412749000,70,172.19.0.4,172.19.0.3,4,,,,84
5.412947000,66,172.19.0.2,172.19.0.3,,,,,
5.412978000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,97
5.412991000,86,172.19.0.3,172.19.0.2,4^4^4^4^4,,,,92^93^94^95^96
5.413073000,70,172.19.0.4,172.19.0.3,4,,,,85
5.413301000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,98
5.413423000,70,172.19.0.4,172.19.0.3,4,,,,86
5.417388000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,99
5.417869000,114,172.19.0.4,172.19.0.3,4^4^4^4^4^4^4^4^4^4^4^4,,,,87^88^89^90^91^92^93^94^95^96^97^98
5.418236000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,100
5.418330000,70,172.19.0.4,172.19.0.3,4,,,,99
5.458763000,66,172.19.0.2,172.19.0.3,,,,,
5.458825000,82,172.19.0.3,172.19.0.2,4^4^4^4,,,,97^98^99^100
5.459393000,66,172.19.0.2,172.19.0.3,,,,,
5.465742000,66,172.19.0.3,172.19.0.4,,,,,
5.465855000,70,172.19.0.4,172.19.0.3,4,,,,100
5.466048000,66,172.19.0.3,172.19.0.4,,,,,
6.295216000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,101
6.295413000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,101
6.295668000,70,172.19.0.3,172.19.0.2,4,,,,101
6.295735000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,102
6.295862000,70,172.19.0.3,172.19.0.2,4,,,,102
6.295924000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,103
6.296061000,70,172.19.0.3,172.19.0.2,4,,,,103
6.296083000,70,172.19.0.4,172.19.0.3,4,,,,101
6.296119000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3934^3934,102^103
6.296136000,66,172.19.0.2,172.19.0.3,,,,,
6.296282000,70,172.19.0.4,172.19.0.3,4,,,,102
6.296308000,66,172.19.0.3,172.19.0.4,,,,,
6.296522000,70,172.19.0.4,172.19.0.3,4,,,,103
6.296559000,66,172.19.0.3,172.19.0.4,,,,,
6.296984000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,104
6.297253000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,104
6.297309000,70,172.19.0.3,172.19.0.2,4,,,,104
6.297362000,66,172.19.0.2,172.19.0.3,,,,,
6.297714000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,105
6.297810000,70,172.19.0.4,172.19.0.3,4,,,,104
6.297837000,66,172.19.0.3,172.19.0.4,,,,,
6.298195000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,105
6.298299000,70,172.19.0.3,172.19.0.2,4,,,,105
6.298368000,66,172.19.0.2,172.19.0.3,,,,,
6.299423000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,106
6.301199000,70,172.19.0.4,172.19.0.3,4,,,,105
6.301240000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,106
6.301339000,70,172.19.0.3,172.19.0.2,4,,,,106
6.301405000,96,172.19.0.2,172.19.0.3,3^3^3,1^1^1,a0^a0^a0,3934^3934^3934,107^108^109
6.301770000,70,172.19.0.4,172.19.0.3,4,,,,106
6.301791000,70,172.19.0.3,172.19.0.2,4,,,,107
6.301807000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,107
6.301850000,66,172.19.0.2,172.19.0.3,,,,,
6.301920000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,110
6.301970000,70,172.19.0.4,172.19.0.3,4,,,,107
6.301995000,66,172.19.0.3,172.19.0.4,,,,,
6.302021000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,108
6.302079000,70,172.19.0.3,172.19.0.2,4,,,,108
6.302133000,66,172.19.0.2,172.19.0.3,,,,,
6.302274000,70,172.19.0.4,172.19.0.3,4,,,,108
6.302285000,70,172.19.0.3,172.19.0.2,4,,,,109
6.302308000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,109
6.302336000,66,172.19.0.2,172.19.0.3,,,,,
6.302496000,70,172.19.0.3,172.19.0.2,4,,,,110
6.302512000,70,172.19.0.4,172.19.0.3,4,,,,109
6.302566000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,110
6.302570000,66,172.19.0.2,172.19.0.3,,,,,
6.302704000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,111
6.302756000,70,172.19.0.4,172.19.0.3,4,,,,110
6.302780000,66,172.19.0.3,172.19.0.4,,,,,
6.303102000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,111
6.303162000,70,172.19.0.3,172.19.0.2,4,,,,111
6.303225000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,112
6.303382000,70,172.19.0.3,172.19.0.2,4,,,,112
6.303985000,70,172.19.0.4,172.19.0.3,4,,,,111
6.304018000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,112
6.304203000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,113
6.304215000,70,172.19.0.4,172.19.0.3,4,,,,112
6.304250000,66,172.19.0.3,172.19.0.4,,,,,
6.304567000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,113
6.304668000,70,172.19.0.3,172.19.0.2,4,,,,113
6.305231000,70,172.19.0.4,172.19.0.3,4,,,,113
6.305864000,66,172.19.0.3,172.19.0.4,,,,,
6.305892000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,114
6.306365000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,114
6.306662000,70,172.19.0.4,172.19.0.3,4,,,,114
6.306809000,70,172.19.0.3,172.19.0.2,4,,,,114
6.306891000,86,172.19.0.2,172.19.0.3,3^3,1^1,a0^a0,3934^3934,115^116
6.307004000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,115
6.307280000,70,172.19.0.4,172.19.0.3,4,,,,115
6.307481000,70,172.19.0.3,172.19.0.2,4,,,,115
6.307967000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,117
6.308176000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,116
6.308479000,70,172.19.0.4,172.19.0.3,4,,,,116
6.308627000,70,172.19.0.3,172.19.0.2,4,,,,116
6.308694000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,118
6.308846000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,117
6.309159000,70,172.19.0.4,172.19.0.3,4,,,,117
6.309335000,70,172.19.0.3,172.19.0.2,4,,,,117
6.309752000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,118
6.309806000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,119
6.310040000,70,172.19.0.4,172.19.0.3,4,,,,118
6.310220000,70,172.19.0.3,172.19.0.2,4,,,,118
6.310310000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,120
6.310540000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,119
6.310910000,70,172.19.0.4,172.19.0.3,4,,,,119
6.311162000,70,172.19.0.3,172.19.0.2,4,,,,119
6.311232000,86,172.19.0.2,172.19.0.3,3^3,1^1,a0^a0,3934^3934,121^122
6.311664000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,120
6.311812000,70,172.19.0.3,172.19.0.2,4,,,,120
6.311932000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,123
6.312095000,70,172.19.0.3,172.19.0.2,4,,,,121
6.312637000,66,172.19.0.2,172.19.0.3,,,,,
6.312684000,74,172.19.0.3,172.19.0.2,4^4,,,,122^123
6.312709000,70,172.19.0.4,172.19.0.3,4,,,,120
6.312754000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a0^a0^a0,3934^3934^3934,121^122^123
6.312984000,70,172.19.0.4,172.19.0.3,4,,,,121
6.313111000,66,172.19.0.2,172.19.0.3,,,,,
6.314319000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,124
6.314640000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,124
6.314793000,74,172.19.0.4,172.19.0.3,4^4,,,,122^123
6.314857000,70,172.19.0.3,172.19.0.2,4,,,,124
6.314935000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,125
6.315165000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,125
6.315245000,70,172.19.0.4,172.19.0.3,4,,,,124
6.315299000,70,172.19.0.3,172.19.0.2,4,,,,125
6.315509000,66,172.19.0.2,172.19.0.3,,,,,
6.315643000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,126
