frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.295324000,74,172.19.0.2,172.19.0.10,,,,,
5.295372000,66,172.19.0.10,172.19.0.2,,,,,
5.295380000,66,172.19.0.10,172.19.0.2,,,,,
5.295484000,103,172.19.0.10,172.19.0.2,1,,,,
5.295518000,66,172.19.0.2,172.19.0.10,,,,,
5.295588000,70,172.19.0.10,172.19.0.2,6,,,,1
5.295613000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,1
5.295622000,66,172.19.0.2,172.19.0.10,,,,,
5.295765000,66,172.19.0.3,172.19.0.2,,,,,
5.295827000,70,172.19.0.2,172.19.0.10,7,,,,1
5.295892000,74,172.19.0.10,172.19.0.2,,,,,
5.295956000,74,172.19.0.2,172.19.0.10,,,,,
5.296033000,66,172.19.0.10,172.19.0.2,,,,,
5.296136000,66,172.19.0.10,172.19.0.2,,,,,
5.296612000,74,172.19.0.10,172.19.0.2,,,,,
5.296673000,74,172.19.0.2,172.19.0.10,,,,,
5.296676000,103,172.19.0.10,172.19.0.2,1,,,,
5.296713000,66,172.19.0.2,172.19.0.10,,,,,
5.296742000,66,172.19.0.10,172.19.0.2,,,,,
5.296870000,103,172.19.0.10,172.19.0.2,1,,,,
5.296905000,66,172.19.0.2,172.19.0.10,,,,,
5.297391000,70,172.19.0.10,172.19.0.2,6,,,,1
5.297421000,70,172.19.0.2,172.19.0.10,2,,,,
5.297429000,66,172.19.0.2,172.19.0.10,,,,,
5.297545000,66,172.19.0.10,172.19.0.2,,,,,
5.297659000,70,172.19.0.2,172.19.0.10,2,,,,
5.297702000,66,172.19.0.10,172.19.0.2,,,,,
5.297716000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.297759000,66,172.19.0.2,172.19.0.10,,,,,
5.297820000,70,172.19.0.2,172.19.0.10,2,,,,
5.297889000,66,172.19.0.10,172.19.0.2,,,,,
5.298007000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.298025000,70,172.19.0.10,172.19.0.2,6,,,,1
5.298047000,66,172.19.0.2,172.19.0.10,,,,,
5.298061000,66,172.19.0.2,172.19.0.10,,,,,
5.298134000,70,172.19.0.2,172.19.0.10,2,,,,
5.298290000,66,172.19.0.10,172.19.0.2,,,,,
5.298444000,70,172.19.0.2,172.19.0.10,2,,,,
5.298478000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.298478000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.298506000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.298516000,66,172.19.0.2,172.19.0.10,,,,,
5.298516000,66,172.19.0.2,172.19.0.10,,,,,
5.298545000,66,172.19.0.2,172.19.0.10,,,,,
5.298574000,66,172.19.0.10,172.19.0.2,,,,,
5.298585000,70,172.19.0.2,172.19.0.10,5,,,,1
5.298704000,70,172.19.0.3,172.19.0.2,4,,,,1
5.298713000,66,172.19.0.10,172.19.0.2,,,,,
5.298847000,70,172.19.0.2,172.19.0.10,5,,,,1
5.299061000,66,172.19.0.10,172.19.0.2,,,,,
5.299189000,70,172.19.0.2,172.19.0.10,2,,,,
5.299248000,66,172.19.0.10,172.19.0.2,,,,,
5.299372000,70,172.19.0.10,172.19.0.2,6,,,,1
5.299390000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,2
5.299400000,74,172.19.0.10,172.19.0.2,,,,,
5.299425000,66,172.19.0.2,172.19.0.10,,,,,
5.299419000,74,172.19.0.10,172.19.0.2,,,,,
5.299471000,74,172.19.0.2,172.19.0.10,,,,,
5.299474000,74,172.19.0.2,172.19.0.10,,,,,
5.299508000,66,172.19.0.3,172.19.0.2,,,,,
5.299546000,66,172.19.0.10,172.19.0.2,,,,,
5.299551000,66,172.19.0.10,172.19.0.2,,,,,
5.299584000,70,172.19.0.2,172.19.0.10,7,,,,1
5.299672000,103,172.19.0.10,172.19.0.2,1,,,,
5.299688000,103,172.19.0.10,172.19.0.2,1,,,,
5.299700000,66,172.19.0.10,172.19.0.2,,,,,
5.299706000,66,172.19.0.2,172.19.0.10,,,,,
5.299730000,66,172.19.0.2,172.19.0.10,,,,,
5.299795000,70,172.19.0.10,172.19.0.2,6,,,,1
5.299817000,70,172.19.0.2,172.19.0.10,2,,,,
5.299831000,66,172.19.0.2,172.19.0.10,,,,,
5.299950000,66,172.19.0.10,172.19.0.2,,,,,
5.299986000,70,172.19.0.3,172.19.0.2,4,,,,2
5.300061000,70,172.19.0.2,172.19.0.10,2,,,,
5.300167000,66,172.19.0.10,172.19.0.2,,,,,
5.300307000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,3
5.300472000,66,172.19.0.3,172.19.0.2,,,,,
5.300510000,74,172.19.0.10,172.19.0.2,,,,,
5.300576000,74,172.19.0.2,172.19.0.10,,,,,
5.300643000,66,172.19.0.10,172.19.0.2,,,,,
5.300660000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.300725000,66,172.19.0.2,172.19.0.10,,,,,
5.300749000,103,172.19.0.10,172.19.0.2,1,,,,
5.300789000,66,172.19.0.2,172.19.0.10,,,,,
5.300890000,70,172.19.0.3,172.19.0.2,4,,,,3
5.301172000,74,172.19.0.10,172.19.0.2,,,,,
5.301231000,74,172.19.0.2,172.19.0.10,,,,,
5.301429000,66,172.19.0.10,172.19.0.2,,,,,
5.301702000,74,172.19.0.10,172.19.0.2,,,,,
5.301739000,74,172.19.0.10,172.19.0.2,,,,,
5.301777000,74,172.19.0.2,172.19.0.10,,,,,
5.301797000,74,172.19.0.2,172.19.0.10,,,,,
5.301854000,66,172.19.0.10,172.19.0.2,,,,,
5.301983000,103,172.19.0.10,172.19.0.2,1,,,,
5.302017000,66,172.19.0.2,172.19.0.10,,,,,
5.302023000,66,172.19.0.10,172.19.0.2,,,,,
5.302147000,103,172.19.0.10,172.19.0.2,1,,,,
5.302186000,66,172.19.0.2,172.19.0.10,,,,,
5.302541000,70,172.19.0.2,172.19.0.10,7,,,,1
5.302590000,74,172.19.0.10,172.19.0.2,,,,,
5.302645000,74,172.19.0.2,172.19.0.10,,,,,
5.302687000,66,172.19.0.10,172.19.0.2,,,,,
5.302718000,66,172.19.0.10,172.19.0.2,,,,,
5.302809000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,4
5.302842000,103,172.19.0.10,172.19.0.2,1,,,,
5.302891000,66,172.19.0.2,172.19.0.10,,,,,
5.302909000,66,172.19.0.3,172.19.0.2,,,,,
5.302983000,70,172.19.0.2,172.19.0.10,7,,,,1
5.303178000,66,172.19.0.10,172.19.0.2,,,,,
5.303422000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,5
5.303431000,70,172.19.0.3,172.19.0.2,4,,,,4
5.303440000,103,172.19.0.10,172.19.0.2,1,,,,
5.303473000,66,172.19.0.2,172.19.0.10,,,,,
5.303507000,66,172.19.0.3,172.19.0.2,,,,,
5.303592000,70,172.19.0.2,172.19.0.10,7,,,,1
5.303719000,66,172.19.0.10,172.19.0.2,,,,,
5.303845000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,6
5.304023000,70,172.19.0.3,172.19.0.2,4,,,,5
5.304091000,70,172.19.0.2,172.19.0.10,7,,,,1
5.304217000,66,172.19.0.10,172.19.0.2,,,,,
5.304272000,74,172.19.0.10,172.19.0.2,,,,,
5.304338000,74,172.19.0.2,172.19.0.10,,,,,
5.304343000,70,172.19.0.2,172.19.0.10,5,,,,1
5.304412000,66,172.19.0.10,172.19.0.2,,,,,
5.304489000,66,172.19.0.10,172.19.0.2,,,,,
5.304611000,70,172.19.0.2,172.19.0.10,5,,,,1
5.304661000,66,172.19.0.10,172.19.0.2,,,,,
5.304785000,70,172.19.0.2,172.19.0.10,5,,,,1
5.304917000,66,172.19.0.10,172.19.0.2,,,,,
5.305133000,70,172.19.0.10,172.19.0.2,6,,,,1
5.305166000,66,172.19.0.2,172.19.0.10,,,,,
5.305286000,70,172.19.0.2,172.19.0.10,5,,,,1
5.305421000,66,172.19.0.10,172.19.0.2,,,,,
5.305511000,74,172.19.0.10,172.19.0.2,,,,,
5.305548000,70,172.19.0.10,172.19.0.2,6,,,,1
5.305579000,66,172.19.0.2,172.19.0.10,,,,,
5.305580000,74,172.19.0.2,172.19.0.10,,,,,
5.305643000,66,172.19.0.10,172.19.0.2,,,,,
5.305698000,70,172.19.0.2,172.19.0.10,5,,,,1
5.305759000,103,172.19.0.10,172.19.0.2,1,,,,
5.305788000,66,172.19.0.2,172.19.0.10,,,,,
5.305806000,103,172.19.0.10,172.19.0.2,1,,,,
5.305837000,66,172.19.0.2,172.19.0.10,,,,,
5.305843000,66,172.19.0.10,172.19.0.2,,,,,
5.305999000,74,172.19.0.10,172.19.0.2,,,,,
5.306031000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,7
5.306056000,74,172.19.0.2,172.19.0.10,,,,,
5.306124000,66,172.19.0.10,172.19.0.2,,,,,
5.306201000,70,172.19.0.3,172.19.0.2,4,,,,6
5.306245000,103,172.19.0.10,172.19.0.2,1,,,,
5.306256000,70,172.19.0.2,172.19.0.10,7,,,,1
5.306272000,70,172.19.0.10,172.19.0.2,6,,,,1
5.306279000,66,172.19.0.2,172.19.0.10,,,,,
5.306310000,66,172.19.0.2,172.19.0.10,,,,,
5.306344000,66,172.19.0.10,172.19.0.2,,,,,
5.306440000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,8
5.306507000,70,172.19.0.2,172.19.0.10,7,,,,1
5.306617000,66,172.19.0.10,172.19.0.2,,,,,
5.306749000,70,172.19.0.3,172.19.0.2,4,,,,7
5.306789000,70,172.19.0.2,172.19.0.10,2,,,,
5.306846000,66,172.19.0.10,172.19.0.2,,,,,
5.306966000,70,172.19.0.2,172.19.0.10,2,,,,
5.307013000,66,172.19.0.10,172.19.0.2,,,,,
5.307107000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.307117000,74,172.19.0.10,172.19.0.2,,,,,
5.307125000,70,172.19.0.2,172.19.0.10,2,,,,
5.307143000,66,172.19.0.2,172.19.0.10,,,,,
5.307173000,66,172.19.0.10,172.19.0.2,,,,,
5.307176000,74,172.19.0.2,172.19.0.10,,,,,
5.307293000,70,172.19.0.2,172.19.0.10,2,,,,
5.307335000,66,172.19.0.10,172.19.0.2,,,,,
5.307408000,66,172.19.0.10,172.19.0.2,,,,,
5.307432000,70,172.19.0.2,172.19.0.10,2,,,,
5.307471000,66,172.19.0.10,172.19.0.2,,,,,
5.307484000,70,172.19.0.10,172.19.0.2,6,,,,1
5.307521000,66,172.19.0.2,172.19.0.10,,,,,
5.307567000,70,172.19.0.2,172.19.0.10,2,,,,
5.307605000,66,172.19.0.10,172.19.0.2,,,,,
5.307624000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.307664000,66,172.19.0.2,172.19.0.10,,,,,
5.307690000,103,172.19.0.10,172.19.0.2,1,,,,
5.307726000,66,172.19.0.2,172.19.0.10,,,,,
5.307747000,70,172.19.0.2,172.19.0.10,2,,,,
5.307783000,66,172.19.0.10,172.19.0.2,,,,,
5.307887000,70,172.19.0.2,172.19.0.10,2,,,,
5.307933000,66,172.19.0.10,172.19.0.2,,,,,
5.308148000,70,172.19.0.2,172.19.0.10,5,,,,1
5.308255000,66,172.19.0.10,172.19.0.2,,,,,
5.308337000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.308364000,70,172.19.0.2,172.19.0.10,5,,,,1
5.308368000,66,172.19.0.2,172.19.0.10,,,,,
5.308468000,66,172.19.0.10,172.19.0.2,,,,,
5.308573000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,9
5.308675000,74,172.19.0.10,172.19.0.2,,,,,
5.308680000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.308709000,66,172.19.0.2,172.19.0.10,,,,,
5.308731000,74,172.19.0.2,172.19.0.10,,,,,
5.308738000,70,172.19.0.3,172.19.0.2,4,,,,8
5.308791000,70,172.19.0.2,172.19.0.10,7,,,,1
5.308800000,66,172.19.0.10,172.19.0.2,,,,,
5.308891000,66,172.19.0.10,172.19.0.2,,,,,
5.309172000,103,172.19.0.10,172.19.0.2,1,,,,
5.309194000,70,172.19.0.2,172.19.0.10,2,,,,
5.309209000,66,172.19.0.2,172.19.0.10,,,,,
5.309237000,66,172.19.0.10,172.19.0.2,,,,,
5.309332000,70,172.19.0.2,172.19.0.10,2,,,,
5.309385000,66,172.19.0.10,172.19.0.2,,,,,
5.309484000,74,172.19.0.10,172.19.0.2,,,,,
5.309520000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,10
5.309540000,74,172.19.0.2,172.19.0.10,,,,,
5.309596000,70,172.19.0.10,172.19.0.2,6,,,,1
5.309613000,66,172.19.0.10,172.19.0.2,,,,,
5.309633000,66,172.19.0.2,172.19.0.10,,,,,
5.309716000,70,172.19.0.3,172.19.0.2,4,,,,9
5.309728000,103,172.19.0.10,172.19.0.2,1,,,,
5.309763000,66,172.19.0.2,172.19.0.10,,,,,
5.309772000,70,172.19.0.2,172.19.0.10,7,,,,1
5.309815000,74,172.19.0.10,172.19.0.2,,,,,
5.309852000,74,172.19.0.10,172.19.0.2,,,,,
5.309891000,74,172.19.0.2,172.19.0.10,,,,,
5.309894000,66,172.19.0.10,172.19.0.2,,,,,
5.309920000,74,172.19.0.2,172.19.0.10,,,,,
5.309961000,66,172.19.0.10,172.19.0.2,,,,,
5.310002000,66,172.19.0.10,172.19.0.2,,,,,
5.310055000,70,172.19.0.10,172.19.0.2,6,,,,1
5.310087000,103,172.19.0.10,172.19.0.2,1,,,,
5.310092000,66,172.19.0.2,172.19.0.10,,,,,
5.310124000,66,172.19.0.2,172.19.0.10,,,,,
5.310129000,103,172.19.0.10,172.19.0.2,1,,,,
5.310163000,66,172.19.0.2,172.19.0.10,,,,,
5.310661000,74,172.19.0.10,172.19.0.2,,,,,
5.310700000,74,172.19.0.10,172.19.0.2,,,,,
5.310708000,74,172.19.0.2,172.19.0.10,,,,,
5.310762000,66,172.19.0.10,172.19.0.2,,,,,
5.310781000,74,172.19.0.2,172.19.0.10,,,,,
5.310786000,70,172.19.0.2,172.19.0.10,2,,,,
5.310852000,66,172.19.0.10,172.19.0.2,,,,,
5.310859000,103,172.19.0.10,172.19.0.2,1,,,,
5.310927000,66,172.19.0.10,172.19.0.2,,,,,
5.310960000,66,172.19.0.2,172.19.0.10,,,,,
5.310984000,103,172.19.0.10,172.19.0.2,1,,,,
5.311018000,66,172.19.0.2,172.19.0.10,,,,,
5.311101000,74,172.19.0.10,172.19.0.2,,,,,
5.311129000,74,172.19.0.10,172.19.0.2,,,,,
5.311160000,74,172.19.0.2,172.19.0.10,,,,,
5.311193000,74,172.19.0.2,172.19.0.10,,,,,
5.311235000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,11
5.311264000,66,172.19.0.10,172.19.0.2,,,,,
5.311346000,66,172.19.0.10,172.19.0.2,,,,,
5.311411000,103,172.19.0.10,172.19.0.2,1,,,,
5.311423000,70,172.19.0.3,172.19.0.2,4,,,,10
5.311448000,66,172.19.0.2,172.19.0.10,,,,,
5.311494000,70,172.19.0.2,172.19.0.10,7,,,,1
5.311634000,66,172.19.0.10,172.19.0.2,,,,,
5.311757000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,12
5.311810000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.311850000,70,172.19.0.2,172.19.0.10,7,,,,1
5.311851000,66,172.19.0.2,172.19.0.10,,,,,
5.311906000,70,172.19.0.3,172.19.0.2,4,,,,11
5.311990000,66,172.19.0.10,172.19.0.2,,,,,
5.312032000,103,172.19.0.10,172.19.0.2,1,,,,
5.312070000,66,172.19.0.2,172.19.0.10,,,,,
5.312115000,70,172.19.0.2,172.19.0.10,5,,,,1
5.312305000,66,172.19.0.10,172.19.0.2,,,,,
5.312331000,74,172.19.0.10,172.19.0.2,,,,,
5.312390000,74,172.19.0.2,172.19.0.10,,,,,
5.312423000,70,172.19.0.2,172.19.0.10,5,,,,1
5.312456000,66,172.19.0.10,172.19.0.2,,,,,
5.312550000,66,172.19.0.10,172.19.0.2,,,,,
5.312574000,103,172.19.0.10,172.19.0.2,1,,,,
5.312610000,66,172.19.0.2,172.19.0.10,,,,,
5.312817000,70,172.19.0.2,172.19.0.10,2,,,,
5.312937000,70,172.19.0.10,172.19.0.2,6,,,,1
5.312952000,70,172.19.0.2,172.19.0.10,2,,,,
5.313155000,66,172.19.0.10,172.19.0.2,,,,,
5.313294000,74,172.19.0.10,172.19.0.2,,,,,
5.313329000,66,172.19.0.2,172.19.0.10,,,,,
5.313357000,74,172.19.0.2,172.19.0.10,,,,,
5.313387000,74,172.19.0.10,172.19.0.2,,,,,
5.313409000,70,172.19.0.2,172.19.0.10,2,,,,
5.313417000,66,172.19.0.10,172.19.0.2,,,,,
5.313445000,74,172.19.0.2,172.19.0.10,,,,,
5.313462000,66,172.19.0.10,172.19.0.2,,,,,
5.313511000,66,172.19.0.10,172.19.0.2,,,,,
5.313515000,103,172.19.0.10,172.19.0.2,1,,,,
5.313543000,66,172.19.0.2,172.19.0.10,,,,,
5.313585000,70,172.19.0.2,172.19.0.10,2,,,,
5.313603000,74,172.19.0.10,172.19.0.2,,,,,
5.313630000,103,172.19.0.10,172.19.0.2,1,,,,
5.313643000,66,172.19.0.10,172.19.0.2,,,,,
5.313661000,74,172.19.0.2,172.19.0.10,,,,,
5.313664000,66,172.19.0.2,172.19.0.10,,,,,
5.313761000,70,172.19.0.2,172.19.0.10,2,,,,
5.313786000,66,172.19.0.10,172.19.0.2,,,,,
5.313815000,66,172.19.0.10,172.19.0.2,,,,,
5.313943000,70,172.19.0.2,172.19.0.10,2,,,,
5.313995000,66,172.19.0.10,172.19.0.2,,,,,
5.314105000,70,172.19.0.2,172.19.0.10,5,,,,1
5.314116000,66,172.19.0.10,172.19.0.2,,,,,
5.314212000,70,172.19.0.10,172.19.0.2,6,,,,1
5.314252000,66,172.19.0.2,172.19.0.10,,,,,
5.314252000,66,172.19.0.10,172.19.0.2,,,,,
5.314374000,70,172.19.0.2,172.19.0.10,2,,,,
5.314425000,66,172.19.0.10,172.19.0.2,,,,,
5.314523000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.314560000,66,172.19.0.2,172.19.0.10,,,,,
5.314698000,70,172.19.0.2,172.19.0.10,2,,,,
5.314736000,74,172.19.0.10,172.19.0.2,,,,,
5.314749000,66,172.19.0.10,172.19.0.2,,,,,
5.314754000,103,172.19.0.10,172.19.0.2,1,,,,
5.314789000,66,172.19.0.2,172.19.0.10,,,,,
5.314798000,74,172.19.0.2,172.19.0.10,,,,,
5.314868000,70,172.19.0.2,172.19.0.10,2,,,,
5.314889000,66,172.19.0.10,172.19.0.2,,,,,
5.314920000,66,172.19.0.10,172.19.0.2,,,,,
5.315015000,103,172.19.0.10,172.19.0.2,1,,,,
5.315050000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,13
5.315052000,66,172.19.0.2,172.19.0.10,,,,,
5.315083000,74,172.19.0.10,172.19.0.2,,,,,
5.315143000,74,172.19.0.2,172.19.0.10,,,,,
5.315216000,66,172.19.0.10,172.19.0.2,,,,,
5.315253000,70,172.19.0.3,172.19.0.2,4,,,,12
5.315321000,70,172.19.0.2,172.19.0.10,7,,,,1
5.315333000,103,172.19.0.10,172.19.0.2,1,,,,
5.315370000,66,172.19.0.2,172.19.0.10,,,,,
5.315459000,66,172.19.0.10,172.19.0.2,,,,,
5.315583000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,14
5.315670000,70,172.19.0.2,172.19.0.10,7,,,,1
5.315723000,103,172.19.0.10,172.19.0.2,1,,,,
5.315757000,66,172.19.0.2,172.19.0.10,,,,,
5.315814000,66,172.19.0.10,172.19.0.2,,,,,
5.315824000,70,172.19.0.3,172.19.0.2,4,,,,13
5.316057000,70,172.19.0.10,172.19.0.2,6,,,,1
5.316087000,70,172.19.0.2,172.19.0.10,5,,,,1
5.316094000,66,172.19.0.2,172.19.0.10,,,,,
5.316151000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.316171000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.316187000,66,172.19.0.2,172.19.0.10,,,,,
5.316207000,66,172.19.0.2,172.19.0.10,,,,,
5.316228000,66,172.19.0.10,172.19.0.2,,,,,
5.316362000,70,172.19.0.2,172.19.0.10,2,,,,
5.316423000,66,172.19.0.10,172.19.0.2,,,,,
5.316560000,70,172.19.0.2,172.19.0.10,2,,,,
5.316612000,66,172.19.0.10,172.19.0.2,,,,,
5.316736000,74,172.19.0.10,172.19.0.2,,,,,
5.316746000,70,172.19.0.2,172.19.0.10,2,,,,
5.316800000,66,172.19.0.10,172.19.0.2,,,,,
5.316800000,74,172.19.0.2,172.19.0.10,,,,,
5.316898000,66,172.19.0.10,172.19.0.2,,,,,
5.316942000,70,172.19.0.2,172.19.0.10,2,,,,
5.317288000,74,172.19.0.10,172.19.0.2,,,,,
5.316997000,66,172.19.0.10,172.19.0.2,,,,,
5.317270000,103,172.19.0.10,172.19.0.2,1,,,,
5.317313000,74,172.19.0.10,172.19.0.2,,,,,
5.317315000,66,172.19.0.2,172.19.0.10,,,,,
5.317364000,74,172.19.0.2,172.19.0.10,,,,,
5.317369000,74,172.19.0.2,172.19.0.10,,,,,
5.317445000,66,172.19.0.10,172.19.0.2,,,,,
5.317500000,66,172.19.0.10,172.19.0.2,,,,,
5.317539000,70,172.19.0.2,172.19.0.10,2,,,,
5.317570000,103,172.19.0.10,172.19.0.2,1,,,,
5.317598000,66,172.19.0.10,172.19.0.2,,,,,
5.317608000,66,172.19.0.2,172.19.0.10,,,,,
5.317672000,103,172.19.0.10,172.19.0.2,1,,,,
5.317703000,66,172.19.0.2,172.19.0.10,,,,,
5.317729000,70,172.19.0.2,172.19.0.10,2,,,,
5.317786000,66,172.19.0.10,172.19.0.2,,,,,
5.317883000,76,172.19.0.10,172.19.0.2,3,2,a0,3137,1
5.317924000,76,172.19.0.2,172.19.0.3,3,1,a0,3137,15
5.317926000,66,172.19.0.2,172.19.0.10,,,,,
5.318146000,70,172.19.0.3,172.19.0.2,4,,,,14
5.318221000,70,172.19.0.2,172.19.0.10,7,,,,1
