frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.296883000,66,172.19.0.6,172.19.0.7,,,,,
5.297006000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,3
5.297058000,70,172.19.0.7,172.19.0.6,4,,,,3
5.297078000,66,172.19.0.8,172.19.0.7,,,,,
5.297114000,66,172.19.0.6,172.19.0.7,,,,,
5.297316000,76,172.19.0.6,172.19.0.7,3,1,a3,3330,4
5.297355000,70,172.19.0.8,172.19.0.7,4,,,,2
5.297399000,66,172.19.0.7,172.19.0.8,,,,,
5.297643000,70,172.19.0.8,172.19.0.7,4,,,,3
5.297668000,66,172.19.0.7,172.19.0.8,,,,,
5.297702000,76,172.19.0.7,172.19.0.8,3,1,a3,3330,4
5.297766000,70,172.19.0.7,172.19.0.6,4,,,,4
5.297880000,66,172.19.0.6,172.19.0.7,,,,,
5.297994000,70,172.19.0.8,172.19.0.7,4,,,,4
5.298022000,66,172.19.0.7,172.19.0.8,,,,,
5.344513000,76,172.19.0.6,172.19.0.7,3,1,a4,3330,5
5.344952000,76,172.19.0.7,172.19.0.8,3,1,a4,3330,5
5.345116000,70,172.19.0.7,172.19.0.6,4,,,,5
5.345242000,66,172.19.0.6,172.19.0.7,,,,,
5.345459000,70,172.19.0.8,172.19.0.7,4,,,,5
5.345495000,66,172.19.0.7,172.19.0.8,,,,,
6.290009000,76,172.19.0.6,172.19.0.7,3,1,a0,3133,6
6.290279000,76,172.19.0.7,172.19.0.8,3,1,a0,3133,6
6.290405000,70,172.19.0.7,172.19.0.6,4,,,,6
6.290465000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a2,3133^3133,7^8
6.290599000,70,172.19.0.7,172.19.0.6,4,,,,7
6.290732000,66,172.19.0.6,172.19.0.7,,,,,
6.290859000,70,172.19.0.7,172.19.0.6,4,,,,8
6.290916000,66,172.19.0.6,172.19.0.7,,,,,
6.291427000,70,172.19.0.8,172.19.0.7,4,,,,6
6.291458000,86,172.19.0.7,172.19.0.8,3^3,1^1,a1^a2,3133^3133,7^8
6.291910000,70,172.19.0.8,172.19.0.7,4,,,,7
6.291934000,66,172.19.0.7,172.19.0.8,,,,,
6.292158000,70,172.19.0.8,172.19.0.7,4,,,,8
6.292180000,66,172.19.0.7,172.19.0.8,,,,,
6.292200000,76,172.19.0.6,172.19.0.7,3,1,a3,3133,9
6.292467000,76,172.19.0.7,172.19.0.8,3,1,a3,3133,9
6.292539000,70,172.19.0.7,172.19.0.6,4,,,,9
6.292660000,66,172.19.0.6,172.19.0.7,,,,,
6.292762000,70,172.19.0.8,172.19.0.7,4,,,,9
6.292799000,66,172.19.0.7,172.19.0.8,,,,,
6.297231000,76,172.19.0.6,172.19.0.7,3,1,a4,3133,10
6.297499000,76,172.19.0.7,172.19.0.8,3,1,a4,3133,10
6.297620000,70,172.19.0.7,172.19.0.6,4,,,,10
6.297723000,66,172.19.0.6,172.19.0.7,,,,,
6.298060000,70,172.19.0.8,172.19.0.7,4,,,,10
6.298086000,66,172.19.0.7,172.19.0.8,,,,,
7.290469000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,11
7.290817000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,11
7.290924000,70,172.19.0.7,172.19.0.6,4,,,,11
7.290972000,66,172.19.0.6,172.19.0.7,,,,,
7.291069000,76,172.19.0.6,172.19.0.7,3,1,a1,3636,12
7.291312000,70,172.19.0.7,172.19.0.6,4,,,,12
7.291312000,70,172.19.0.8,172.19.0.7,4,,,,11
7.291346000,76,172.19.0.7,172.19.0.8,3,1,a1,3636,12
7.291372000,66,172.19.0.6,172.19.0.7,,,,,
7.291396000,76,172.19.0.6,172.19.0.7,3,1,a2,3636,13
7.291609000,70,172.19.0.8,172.19.0.7,4,,,,12
7.291641000,76,172.19.0.7,172.19.0.8,3,1,a2,3636,13
7.291725000,70,172.19.0.7,172.19.0.6,4,,,,13
7.291869000,70,172.19.0.8,172.19.0.7,4,,,,13
7.292109000,76,172.19.0.6,172.19.0.7,3,1,a3,3636,14
7.292327000,76,172.19.0.7,172.19.0.8,3,1,a3,3636,14
7.292464000,70,172.19.0.7,172.19.0.6,4,,,,14
7.292918000,70,172.19.0.8,172.19.0.7,4,,,,14
7.297747000,76,172.19.0.6,172.19.0.7,3,1,a4,3636,15
7.298052000,76,172.19.0.7,172.19.0.8,3,1,a4,3636,15
7.298190000,70,172.19.0.7,172.19.0.6,4,,,,15
7.298467000,70,172.19.0.8,172.19.0.7,4,,,,15
7.339360000,66,172.19.0.6,172.19.0.7,,,,,
7.339418000,66,172.19.0.7,172.19.0.8,,,,,
8.292242000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,16
8.292644000,76,172.19.0.7,172.19.0.8,3,1,a0,3339,16
8.292807000,70,172.19.0.7,172.19.0.6,4,,,,16
8.292938000,76,172.19.0.6,172.19.0.7,3,1,a1,3339,17
8.293146000,70,172.19.0.7,172.19.0.6,4,,,,17
8.293274000,66,172.19.0.6,172.19.0.7,,,,,
8.293597000,70,172.19.0.8,172.19.0.7,4,,,,16
8.293669000,76,172.19.0.7,172.19.0.8,3,1,a1,3339,17
8.293844000,76,172.19.0.6,172.19.0.7,3,1,a2,3339,18
8.294143000,70,172.19.0.8,172.19.0.7,4,,,,17
8.294174000,66,172.19.0.7,172.19.0.8,,,,,
8.294630000,76,172.19.0.7,172.19.0.8,3,1,a2,3339,18
8.294681000,70,172.19.0.7,172.19.0.6,4,,,,18
8.294804000,76,172.19.0.6,172.19.0.7,3,1,a3,3339,19
8.294956000,70,172.19.0.7,172.19.0.6,4,,,,19
8.295005000,70,172.19.0.8,172.19.0.7,4,,,,18
8.295065000,66,172.19.0.6,172.19.0.7,,,,,
8.295422000,76,172.19.0.7,172.19.0.8,3,1,a3,3339,19
8.296810000,70,172.19.0.8,172.19.0.7,4,,,,19
8.296836000,66,172.19.0.7,172.19.0.8,,,,,
8.301216000,76,172.19.0.6,172.19.0.7,3,1,a4,3339,20
8.301563000,76,172.19.0.7,172.19.0.8,3,1,a4,3339,20
8.301806000,70,172.19.0.7,172.19.0.6,4,,,,20
8.301960000,66,172.19.0.6,172.19.0.7,,,,,
8.302293000,70,172.19.0.8,172.19.0.7,4,,,,20
8.302314000,66,172.19.0.7,172.19.0.8,,,,,
9.295405000,76,172.19.0.6,172.19.0.7,3,1,a0,3339,21
9.296499000,76,172.19.0.7,172.19.0.8,3,1,a0,3339,21
9.296611000,70,172.19.0.7,172.19.0.6,4,,,,21
9.296895000,66,172.19.0.6,172.19.0.7,,,,,
9.297136000,76,172.19.0.6,172.19.0.7,3,1,a1,3339,22
9.297501000,70,172.19.0.7,172.19.0.6,4,,,,22
9.297567000,66,172.19.0.6,172.19.0.7,,,,,
9.297679000,76,172.19.0.6,172.19.0.7,3,1,a2,3339,23
9.298123000,70,172.19.0.7,172.19.0.6,4,,,,23
9.298222000,76,172.19.0.6,172.19.0.7,3,1,a3,3339,24
9.298286000,70,172.19.0.8,172.19.0.7,4,,,,21
9.298316000,86,172.19.0.7,172.19.0.8,3^3,1^1,a1^a2,3339^3339,22^23
9.298351000,70,172.19.0.7,172.19.0.6,4,,,,24
9.298397000,66,172.19.0.6,172.19.0.7,,,,,
9.298451000,70,172.19.0.8,172.19.0.7,4,,,,22
9.298480000,76,172.19.0.7,172.19.0.8,3,1,a3,3339,24
9.298606000,70,172.19.0.8,172.19.0.7,4,,,,23
9.298626000,66,172.19.0.7,172.19.0.8,,,,,
9.298831000,70,172.19.0.8,172.19.0.7,4,,,,24
9.298851000,66,172.19.0.7,172.19.0.8,,,,,
9.302257000,76,172.19.0.6,172.19.0.7,3,1,a4,3339,25
9.302923000,76,172.19.0.7,172.19.0.8,3,1,a4,3339,25
9.303103000,70,172.19.0.7,172.19.0.6,4,,,,25
9.303240000,66,172.19.0.6,172.19.0.7,,,,,
9.303440000,70,172.19.0.8,172.19.0.7,4,,,,25
9.303462000,66,172.19.0.7,172.19.0.8,,,,,
10.294820000,76,172.19.0.6,172.19.0.7,3,1,a2,3738,26
10.295309000,76,172.19.0.7,172.19.0.8,3,1,a2,3738,26
10.295402000,70,172.19.0.7,172.19.0.6,4,,,,26
10.295499000,96,172.19.0.6,172.19.0.7,3^3^3,1^1^1,a1^a0^a3,3738^3738^3738,27^28^29
10.296160000,70,172.19.0.7,172.19.0.6,4,,,,27
10.296223000,66,172.19.0.6,172.19.0.7,,,,,
10.296398000,70,172.19.0.7,172.19.0.6,4,,,,28
10.296447000,66,172.19.0.6,172.19.0.7,,,,,
10.296625000,70,172.19.0.7,172.19.0.6,4,,,,29
10.296732000,66,172.19.0.6,172.19.0.7,,,,,
10.296849000,70,172.19.0.8,172.19.0.7,4,,,,26
10.296882000,96,172.19.0.7,172.19.0.8,3^3^3,1^1^1,a1^a0^a3,3738^3738^3738,27^28^29
10.297090000,70,172.19.0.8,172.19.0.7,4,,,,27
10.297114000,66,172.19.0.7,172.19.0.8,,,,,
10.297282000,70,172.19.0.8,172.19.0.7,4,,,,28
10.297303000,66,172.19.0.7,172.19.0.8,,,,,
10.297814000,70,172.19.0.8,172.19.0.7,4,,,,29
10.297837000,66,172.19.0.7,172.19.0.8,,,,,
10.302923000,76,172.19.0.6,172.19.0.7,3,1,a4,3738,30
10.303365000,76,172.19.0.7,172.19.0.8,3,1,a4,3738,30
10.303486000,70,172.19.0.7,172.19.0.6,4,,,,30
10.303623000,66,172.19.0.6,172.19.0.7,,,,,
10.303971000,70,172.19.0.8,172.19.0.7,4,,,,30
10.303992000,66,172.19.0.7,172.19.0.8,,,,,
11.299814000,76,172.19.0.6,172.19.0.7,3,1,a2,3434,31
11.300181000,76,172.19.0.7,172.19.0.8,3,1,a2,3434,31
11.300563000,70,172.19.0.8,172.19.0.7,4,,,,31
11.300626000,66,172.19.0.7,172.19.0.8,,,,,
11.300864000,70,172.19.0.7,172.19.0.6,4,,,,31
11.300954000,96,172.19.0.6,172.19.0.7,3^3^3,1^1^1,a1^a0^a3,3434^3434^3434,32^33^34
11.301082000,76,172.19.0.7,172.19.0.8,3,1,a1,3434,32
11.301330000,70,172.19.0.8,172.19.0.7,4,,,,32
11.301350000,66,172.19.0.7,172.19.0.8,,,,,
11.301699000,70,172.19.0.7,172.19.0.6,4,,,,32
11.301835000,66,172.19.0.6,172.19.0.7,,,,,
11.302080000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,33
11.302507000,70,172.19.0.8,172.19.0.7,4,,,,33
11.302528000,66,172.19.0.7,172.19.0.8,,,,,
11.302648000,70,172.19.0.7,172.19.0.6,4,,,,33
11.302749000,66,172.19.0.6,172.19.0.7,,,,,
11.303003000,76,172.19.0.6,172.19.0.7,3,1,a4,3434,35
11.303055000,76,172.19.0.7,172.19.0.8,3,1,a3,3434,34
11.303161000,70,172.19.0.7,172.19.0.6,4,,,,34
11.303259000,66,172.19.0.6,172.19.0.7,,,,,
11.303386000,70,172.19.0.8,172.19.0.7,4,,,,34
11.303392000,70,172.19.0.7,172.19.0.6,4,,,,35
11.303414000,76,172.19.0.7,172.19.0.8,3,1,a4,3434,35
11.303436000,66,172.19.0.6,172.19.0.7,,,,,
11.303563000,70,172.19.0.8,172.19.0.7,4,,,,35
11.352038000,66,172.19.0.7,172.19.0.8,,,,,
12.301371000,76,172.19.0.6,172.19.0.7,3,1,a3,3734,36
12.301604000,76,172.19.0.7,172.19.0.8,3,1,a3,3734,36
12.301708000,70,172.19.0.7,172.19.0.6,4,,,,36
12.301758000,66,172.19.0.6,172.19.0.7,,,,,
12.301885000,76,172.19.0.6,172.19.0.7,3,1,a0,3734,37
12.302080000,70,172.19.0.8,172.19.0.7,4,,,,36
12.302134000,66,172.19.0.7,172.19.0.8,,,,,
12.302439000,76,172.19.0.7,172.19.0.8,3,1,a0,3734,37
12.302533000,70,172.19.0.7,172.19.0.6,4,,,,37
12.302624000,66,172.19.0.6,172.19.0.7,,,,,
12.302938000,70,172.19.0.8,172.19.0.7,4,,,,37
12.302958000,66,172.19.0.7,172.19.0.8,,,,,
12.307589000,76,172.19.0.6,172.19.0.7,3,1,a1,3734,38
12.308762000,76,172.19.0.7,172.19.0.8,3,1,a1,3734,38
12.308895000,70,172.19.0.7,172.19.0.6,4,,,,38
12.309062000,86,172.19.0.6,172.19.0.7,3^3,1^1,a2^a4,3734^3734,39^40
12.309211000,70,172.19.0.7,172.19.0.6,4,,,,39
12.309276000,66,172.19.0.6,172.19.0.7,,,,,
12.309371000,70,172.19.0.8,172.19.0.7,4,,,,38
12.309404000,76,172.19.0.7,172.19.0.8,3,1,a2,3734,39
12.309443000,70,172.19.0.7,172.19.0.6,4,,,,40
12.309509000,66,172.19.0.6,172.19.0.7,,,,,
12.309616000,70,172.19.0.8,172.19.0.7,4,,,,39
12.309664000,76,172.19.0.7,172.19.0.8,3,1,a4,3734,40
12.309889000,70,172.19.0.8,172.19.0.7,4,,,,40
12.309910000,66,172.19.0.7,172.19.0.8,,,,,
13.304181000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,41
13.304513000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,41
13.304683000,70,172.19.0.7,172.19.0.6,4,,,,41
13.304835000,76,172.19.0.6,172.19.0.7,3,1,a1,3338,42
13.305019000,70,172.19.0.7,172.19.0.6,4,,,,42
13.305071000,70,172.19.0.8,172.19.0.7,4,,,,41
13.305073000,66,172.19.0.6,172.19.0.7,,,,,
13.305103000,76,172.19.0.7,172.19.0.8,3,1,a1,3338,42
13.305359000,70,172.19.0.8,172.19.0.7,4,,,,42
13.305383000,66,172.19.0.7,172.19.0.8,,,,,
13.305652000,76,172.19.0.6,172.19.0.7,3,1,a2,3338,43
13.306443000,76,172.19.0.7,172.19.0.8,3,1,a2,3338,43
13.306558000,70,172.19.0.7,172.19.0.6,4,,,,43
13.306755000,86,172.19.0.6,172.19.0.7,3^3,1^1,a3^a4,3338^3338,44^45
13.307016000,70,172.19.0.7,172.19.0.6,4,,,,44
13.307081000,66,172.19.0.6,172.19.0.7,,,,,
13.307453000,70,172.19.0.7,172.19.0.6,4,,,,45
13.307514000,70,172.19.0.8,172.19.0.7,4,,,,43
13.307534000,66,172.19.0.6,172.19.0.7,,,,,
13.307561000,86,172.19.0.7,172.19.0.8,3^3,1^1,a3^a4,3338^3338,44^45
13.307724000,70,172.19.0.8,172.19.0.7,4,,,,44
13.307744000,66,172.19.0.7,172.19.0.8,,,,,
13.307895000,70,172.19.0.8,172.19.0.7,4,,,,45
13.307914000,66,172.19.0.7,172.19.0.8,,,,,
14.302203000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,46
14.303652000,76,172.19.0.7,172.19.0.8,3,1,a0,3432,46
14.303956000,70,172.19.0.8,172.19.0.7,4,,,,46
14.303981000,66,172.19.0.7,172.19.0.8,,,,,
14.304503000,70,172.19.0.7,172.19.0.6,4,,,,46
14.304618000,76,172.19.0.6,172.19.0.7,3,1,a2,3432,47
14.304767000,76,172.19.0.7,172.19.0.8,3,1,a2,3432,47
14.304862000,70,172.19.0.7,172.19.0.6,4,,,,47
14.305058000,70,172.19.0.8,172.19.0.7,4,,,,47
14.305123000,66,172.19.0.7,172.19.0.8,,,,,
14.308878000,76,172.19.0.6,172.19.0.7,3,1,a1,3432,48
14.309148000,76,172.19.0.7,172.19.0.8,3,1,a1,3432,48
14.309235000,70,172.19.0.7,172.19.0.6,4,,,,48
14.309336000,76,172.19.0.6,172.19.0.7,3,1,a3,3432,49
14.309497000,70,172.19.0.7,172.19.0.6,4,,,,49
14.310790000,70,172.19.0.8,172.19.0.7,4,,,,48
14.310820000,76,172.19.0.7,172.19.0.8,3,1,a3,3432,49
14.311002000,70,172.19.0.8,172.19.0.7,4,,,,49
14.311024000,66,172.19.0.7,172.19.0.8,,,,,
14.311942000,76,172.19.0.6,172.19.0.7,3,1,a4,3432,50
14.313961000,76,172.19.0.7,172.19.0.8,3,1,a4,3432,50
14.314074000,70,172.19.0.7,172.19.0.6,4,,,,50
14.315275000,70,172.19.0.8,172.19.0.7,4,,,,50
14.315299000,66,172.19.0.7,172.19.0.8,,,,,
14.355381000,66,172.19.0.6,172.19.0.7,,,,,
15.300445000,76,172.19.0.6,172.19.0.7,3,1,a0,3134,51
15.300635000,76,172.19.0.7,172.19.0.8,3,1,a0,3134,51
15.300807000,70,172.19.0.7,172.19.0.6,4,,,,51
15.300935000,66,172.19.0.6,172.19.0.7,,,,,
15.301366000,70,172.19.0.8,172.19.0.7,4,,,,51
15.301392000,66,172.19.0.7,172.19.0.8,,,,,
15.301489000,76,172.19.0.6,172.19.0.7,3,1,a2,3134,52
15.301728000,76,172.19.0.7,172.19.0.8,3,1,a2,3134,52
15.301833000,70,172.19.0.7,172.19.0.6,4,,,,52
15.301938000,66,172.19.0.6,172.19.0.7,,,,,
15.302261000,70,172.19.0.8,172.19.0.7,4,,,,52
15.302282000,66,172.19.0.7,172.19.0.8,,,,,
15.302437000,76,172.19.0.6,172.19.0.7,3,1,a1,3134,53
15.302554000,76,172.19.0.7,172.19.0.8,3,1,a1,3134,53
15.302648000,70,172.19.0.7,172.19.0.6,4,,,,53
15.302743000,66,172.19.0.6,172.19.0.7,,,,,
15.302980000,70,172.19.0.8,172.19.0.7,4,,,,53
15.303002000,66,172.19.0.7,172.19.0.8,,,,,
15.304487000,76,172.19.0.6,172.19.0.7,3,1,a3,3134,54
15.305141000,76,172.19.0.7,172.19.0.8,3,1,a3,3134,54
15.305259000,70,172.19.0.7,172.19.0.6,4,,,,54
15.305352000,66,172.19.0.6,172.19.0.7,,,,,
15.305815000,70,172.19.0.8,172.19.0.7,4,,,,54
15.305843000,66,172.19.0.7,172.19.0.8,,,,,
15.309086000,76,172.19.0.6,172.19.0.7,3,1,a4,3134,55
15.311077000,76,172.19.0.7,172.19.0.8,3,1,a4,3134,55
15.311217000,70,172.19.0.7,172.19.0.6,4,,,,55
15.311306000,66,172.19.0.6,172.19.0.7,,,,,
15.312119000,70,172.19.0.8,172.19.0.7,4,,,,55
15.312142000,66,172.19.0.7,172.19.0.8,,,,,
16.299483000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,56
16.299921000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,56
16.300086000,70,172.19.0.7,172.19.0.6,4,,,,56
16.300188000,76,172.19.0.6,172.19.0.7,3,1,a2,3632,57
16.300348000,70,172.19.0.7,172.19.0.6,4,,,,57
16.300455000,66,172.19.0.6,172.19.0.7,,,,,
16.301145000,70,172.19.0.8,172.19.0.7,4,,,,56
16.301176000,76,172.19.0.7,172.19.0.8,3,1,a2,3632,57
16.301696000,70,172.19.0.8,172.19.0.7,4,,,,57
16.301719000,66,172.19.0.7,172.19.0.8,,,,,
16.303105000,76,172.19.0.6,172.19.0.7,3,1,a1,3632,58
16.303541000,76,172.19.0.7,172.19.0.8,3,1,a1,3632,58
16.303650000,70,172.19.0.7,172.19.0.6,4,,,,58
16.303739000,66,172.19.0.6,172.19.0.7,,,,,
16.304190000,70,172.19.0.8,172.19.0.7,4,,,,58
16.304218000,66,172.19.0.7,172.19.0.8,,,,,
16.305440000,76,172.19.0.6,172.19.0.7,3,1,a3,3632,59
16.305979000,76,172.19.0.7,172.19.0.8,3,1,a3,3632,59
16.306047000,70,172.19.0.7,172.19.0.6,4,,,,59
16.306138000,66,172.19.0.6,172.19.0.7,,,,,
16.306492000,70,172.19.0.8,172.19.0.7,4,,,,59
16.306540000,66,172.19.0.7,172.19.0.8,,,,,
16.308337000,76,172.19.0.6,172.19.0.7,3,1,a4,3632,60
16.308699000,76,172.19.0.7,172.19.0.8,3,1,a4,3632,60
16.308799000,70,172.19.0.7,172.19.0.6,4,,,,60
16.308903000,66,172.19.0.6,172.19.0.7,,,,,
16.309239000,70,172.19.0.8,172.19.0.7,4,,,,60
16.309262000,66,172.19.0.7,172.19.0.8,,,,,
17.300428000,76,172.19.0.6,172.19.0.7,3,1,a0,3838,61
17.300952000,76,172.19.0.7,172.19.0.8,3,1,a0,3838,61
17.301050000,70,172.19.0.7,172.19.0.6,4,,,,61
17.301107000,66,172.19.0.6,172.19.0.7,,,,,
17.301930000,70,172.19.0.8,172.19.0.7,4,,,,61
17.301957000,66,172.19.0.7,172.19.0.8,,,,,
17.302047000,76,172.19.0.6,172.19.0.7,3,1,a2,3838,62
17.302578000,76,172.19.0.7,172.19.0.8,3,1,a2,3838,62
17.302705000,70,172.19.0.7,172.19.0.6,4,,,,62
17.302889000,66,172.19.0.6,172.19.0.7,,,,,
17.303287000,70,172.19.0.8,172.19.0.7,4,,,,62
17.303313000,66,172.19.0.7,172.19.0.8,,,,,
17.304733000,76,172.19.0.6,172.19.0.7,3,1,a1,3838,63
17.305209000,76,172.19.0.7,172.19.0.8,3,1,a1,3838,63
17.305351000,70,172.19.0.7,172.19.0.6,4,,,,63
17.305467000,76,172.19.0.6,172.19.0.7,3,1,a3,3838,64
17.305766000,70,172.19.0.7,172.19.0.6,4,,,,64
17.305872000,66,172.19.0.6,172.19.0.7,,,,,
17.306308000,70,172.19.0.8,172.19.0.7,4,,,,63
17.306343000,76,172.19.0.7,172.19.0.8,3,1,a3,3838,64
17.307389000,70,172.19.0.8,172.19.0.7,4,,,,64
17.307415000,66,172.19.0.7,172.19.0.8,,,,,
17.310003000,76,172.19.0.6,172.19.0.7,3,1,a4,3838,65
17.310394000,76,172.19.0.7,172.19.0.8,3,1,a4,3838,65
17.310546000,70,172.19.0.7,172.19.0.6,4,,,,65
17.310663000,66,172.19.0.6,172.19.0.7,,,,,
17.311273000,70,172.19.0.8,172.19.0.7,4,,,,65
17.311300000,66,172.19.0.7,172.19.0.8,,,,,
18.301211000,75,172.19.0.6,172.19.0.7,3,1,a0,37,66
18.301736000,75,172.19.0.7,172.19.0.8,3,1,a0,37,66
18.301887000,70,172.19.0.7,172.19.0.6,4,,,,66
18.301994000,66,172.19.0.6,172.19.0.7,,,,,
18.302427000,70,172.19.0.8,172.19.0.7,4,,,,66
18.302452000,66,172.19.0.7,172.19.0.8,,,,,
18.302756000,75,172.19.0.6,172.19.0.7,3,1,a2,37,67
18.303084000,75,172.19.0.7,172.19.0.8,3,1,a2,37,67
18.303141000,70,172.19.0.7,172.19.0.6,4,,,,67
18.303270000,66,172.19.0.6,172.19.0.7,,,,,
18.303554000,70,172.19.0.8,172.19.0.7,4,,,,67
18.303784000,66,172.19.0.7,172.19.0.8,,,,,
18.304484000,75,172.19.0.6,172.19.0.7,3,1,a1,37,68
18.304873000,75,172.19.0.7,172.19.0.8,3,1,a1,37,68
18.304996000,70,172.19.0.7,172.19.0.6,4,,,,68
18.305146000,66,172.19.0.6,172.19.0.7,,,,,
18.305310000,70,172.19.0.8,172.19.0.7,4,,,,68
18.305419000,75,172.19.0.6,172.19.0.7,3,1,a3,37,69
18.305690000,75,172.19.0.7,172.19.0.8,3,1,a3,37,69
18.305747000,70,172.19.0.7,172.19.0.6,4,,,,69
18.305806000,66,172.19.0.6,172.19.0.7,,,,,
18.306228000,70,172.19.0.8,172.19.0.7,4,,,,69
18.309103000,75,172.19.0.6,172.19.0.7,3,1,a4,37,70
18.309750000,75,172.19.0.7,172.19.0.8,3,1,a4,37,70
18.309880000,70,172.19.0.7,172.19.0.6,4,,,,70
