frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
12.302068000,70,172.19.0.4,172.19.0.3,4,,,,38
12.302115000,86,172.19.0.3,172.19.0.4,3^3,1^1,a2^a4,3734^3734,39^40
12.302486000,70,172.19.0.4,172.19.0.3,4,,,,39
12.344344000,66,172.19.0.3,172.19.0.4,,,,,
12.344436000,70,172.19.0.4,172.19.0.3,4,,,,40
12.344458000,66,172.19.0.3,172.19.0.4,,,,,
12.344617000,66,172.19.0.2,172.19.0.3,,,,,
12.344651000,70,172.19.0.3,172.19.0.2,4,,,,40
12.344742000,66,172.19.0.2,172.19.0.3,,,,,
13.296359000,76,172.19.0.2,172.19.0.3,3,1,a0,3338,41
13.297736000,76,172.19.0.3,172.19.0.4,3,1,a0,3338,41
13.297889000,70,172.19.0.3,172.19.0.2,4,,,,41
13.297972000,76,172.19.0.2,172.19.0.3,3,1,a1,3338,42
13.298205000,70,172.19.0.3,172.19.0.2,4,,,,42
13.298280000,66,172.19.0.2,172.19.0.3,,,,,
13.298516000,76,172.19.0.2,172.19.0.3,3,1,a2,3338,43
13.299282000,70,172.19.0.4,172.19.0.3,4,,,,41
13.299313000,76,172.19.0.3,172.19.0.4,3,1,a1,3338,42
13.299454000,70,172.19.0.4,172.19.0.3,4,,,,42
13.299476000,66,172.19.0.3,172.19.0.4,,,,,
13.300321000,76,172.19.0.3,172.19.0.4,3,1,a2,3338,43
13.300426000,70,172.19.0.3,172.19.0.2,4,,,,43
13.300489000,76,172.19.0.2,172.19.0.3,3,1,a3,3338,44
13.300642000,70,172.19.0.3,172.19.0.2,4,,,,44
13.300694000,66,172.19.0.2,172.19.0.3,,,,,
13.300719000,76,172.19.0.2,172.19.0.3,3,1,a4,3338,45
13.300854000,70,172.19.0.3,172.19.0.2,4,,,,45
13.300932000,66,172.19.0.2,172.19.0.3,,,,,
13.301276000,70,172.19.0.4,172.19.0.3,4,,,,43
13.301307000,86,172.19.0.3,172.19.0.4,3^3,1^1,a3^a4,3338^3338,44^45
13.301576000,70,172.19.0.4,172.19.0.3,4,,,,44
13.301615000,66,172.19.0.3,172.19.0.4,,,,,
13.301839000,70,172.19.0.4,172.19.0.3,4,,,,45
13.301861000,66,172.19.0.3,172.19.0.4,,,,,
14.294050000,76,172.19.0.2,172.19.0.3,3,1,a0,3432,46
14.295164000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,46
14.295276000,70,172.19.0.3,172.19.0.2,4,,,,46
14.295355000,76,172.19.0.2,172.19.0.3,3,1,a2,3432,47
14.295468000,70,172.19.0.3,172.19.0.2,4,,,,47
14.295515000,66,172.19.0.2,172.19.0.3,,,,,
14.295603000,70,172.19.0.4,172.19.0.3,4,,,,46
14.295658000,76,172.19.0.3,172.19.0.4,3,1,a2,3432,47
14.295893000,70,172.19.0.4,172.19.0.3,4,,,,47
14.295919000,66,172.19.0.3,172.19.0.4,,,,,
14.300217000,76,172.19.0.2,172.19.0.3,3,1,a1,3432,48
14.301064000,76,172.19.0.3,172.19.0.4,3,1,a1,3432,48
14.301199000,70,172.19.0.3,172.19.0.2,4,,,,48
14.301320000,76,172.19.0.2,172.19.0.3,3,1,a3,3432,49
14.301481000,70,172.19.0.3,172.19.0.2,4,,,,49
14.301532000,66,172.19.0.2,172.19.0.3,,,,,
14.302262000,70,172.19.0.4,172.19.0.3,4,,,,48
14.302336000,76,172.19.0.3,172.19.0.4,3,1,a3,3432,49
14.302513000,70,172.19.0.4,172.19.0.3,4,,,,49
14.302535000,66,172.19.0.3,172.19.0.4,,,,,
14.304087000,76,172.19.0.2,172.19.0.3,3,1,a4,3432,50
14.304961000,76,172.19.0.3,172.19.0.4,3,1,a4,3432,50
14.305048000,70,172.19.0.3,172.19.0.2,4,,,,50
14.305126000,66,172.19.0.2,172.19.0.3,,,,,
14.305894000,70,172.19.0.4,172.19.0.3,4,,,,50
14.305933000,66,172.19.0.3,172.19.0.4,,,,,
15.295343000,76,172.19.0.2,172.19.0.3,3,1,a0,3134,51
15.295952000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,51
15.296056000,70,172.19.0.3,172.19.0.2,4,,,,51
15.296114000,76,172.19.0.2,172.19.0.3,3,1,a2,3134,52
15.296528000,70,172.19.0.3,172.19.0.2,4,,,,52
15.296593000,66,172.19.0.2,172.19.0.3,,,,,
15.296795000,70,172.19.0.4,172.19.0.3,4,,,,51
15.296841000,76,172.19.0.3,172.19.0.4,3,1,a2,3134,52
15.297073000,70,172.19.0.4,172.19.0.3,4,,,,52
15.297095000,66,172.19.0.3,172.19.0.4,,,,,
15.297634000,76,172.19.0.2,172.19.0.3,3,1,a1,3134,53
15.297793000,76,172.19.0.3,172.19.0.4,3,1,a1,3134,53
15.297880000,70,172.19.0.3,172.19.0.2,4,,,,53
15.297930000,66,172.19.0.2,172.19.0.3,,,,,
15.298022000,70,172.19.0.4,172.19.0.3,4,,,,53
15.298044000,66,172.19.0.3,172.19.0.4,,,,,
15.298864000,76,172.19.0.2,172.19.0.3,3,1,a3,3134,54
15.299163000,76,172.19.0.3,172.19.0.4,3,1,a3,3134,54
15.299327000,70,172.19.0.4,172.19.0.3,4,,,,54
15.299347000,66,172.19.0.3,172.19.0.4,,,,,
15.299466000,70,172.19.0.3,172.19.0.2,4,,,,54
15.299534000,66,172.19.0.2,172.19.0.3,,,,,
15.302350000,76,172.19.0.2,172.19.0.3,3,1,a4,3134,55
15.302726000,76,172.19.0.3,172.19.0.4,3,1,a4,3134,55
15.302827000,70,172.19.0.3,172.19.0.2,4,,,,55
15.302898000,66,172.19.0.2,172.19.0.3,,,,,
15.304853000,70,172.19.0.4,172.19.0.3,4,,,,55
15.304876000,66,172.19.0.3,172.19.0.4,,,,,
16.294439000,76,172.19.0.2,172.19.0.3,3,1,a0,3632,56
16.294894000,76,172.19.0.3,172.19.0.4,3,1,a0,3632,56
16.295033000,70,172.19.0.3,172.19.0.2,4,,,,56
16.295083000,66,172.19.0.2,172.19.0.3,,,,,
16.295106000,76,172.19.0.2,172.19.0.3,3,1,a2,3632,57
16.295210000,70,172.19.0.3,172.19.0.2,4,,,,57
16.295257000,66,172.19.0.2,172.19.0.3,,,,,
16.295476000,70,172.19.0.4,172.19.0.3,4,,,,56
16.295506000,76,172.19.0.3,172.19.0.4,3,1,a2,3632,57
16.295697000,70,172.19.0.4,172.19.0.3,4,,,,57
16.295835000,66,172.19.0.3,172.19.0.4,,,,,
16.298035000,76,172.19.0.2,172.19.0.3,3,1,a1,3632,58
16.298468000,76,172.19.0.3,172.19.0.4,3,1,a1,3632,58
16.298572000,70,172.19.0.3,172.19.0.2,4,,,,58
16.298691000,66,172.19.0.2,172.19.0.3,,,,,
16.299088000,70,172.19.0.4,172.19.0.3,4,,,,58
16.299112000,66,172.19.0.3,172.19.0.4,,,,,
16.299899000,76,172.19.0.2,172.19.0.3,3,1,a3,3632,59
16.300393000,76,172.19.0.3,172.19.0.4,3,1,a3,3632,59
16.300513000,70,172.19.0.3,172.19.0.2,4,,,,59
16.300600000,66,172.19.0.2,172.19.0.3,,,,,
16.301188000,70,172.19.0.4,172.19.0.3,4,,,,59
16.301210000,66,172.19.0.3,172.19.0.4,,,,,
16.302909000,76,172.19.0.2,172.19.0.3,3,1,a4,3632,60
16.303473000,76,172.19.0.3,172.19.0.4,3,1,a4,3632,60
16.303584000,70,172.19.0.3,172.19.0.2,4,,,,60
16.303984000,70,172.19.0.4,172.19.0.3,4,,,,60
16.304009000,66,172.19.0.3,172.19.0.4,,,,,
16.344482000,66,172.19.0.2,172.19.0.3,,,,,
17.294944000,76,172.19.0.2,172.19.0.3,3,1,a0,3838,61
17.295372000,76,172.19.0.3,172.19.0.4,3,1,a0,3838,61
17.295546000,70,172.19.0.3,172.19.0.2,4,,,,61
17.295603000,66,172.19.0.2,172.19.0.3,,,,,
17.296067000,70,172.19.0.4,172.19.0.3,4,,,,61
17.296092000,66,172.19.0.3,172.19.0.4,,,,,
17.296738000,76,172.19.0.2,172.19.0.3,3,1,a2,3838,62
17.297209000,76,172.19.0.3,172.19.0.4,3,1,a2,3838,62
17.297292000,70,172.19.0.3,172.19.0.2,4,,,,62
17.297382000,66,172.19.0.2,172.19.0.3,,,,,
17.297501000,70,172.19.0.4,172.19.0.3,4,,,,62
17.297527000,66,172.19.0.3,172.19.0.4,,,,,
17.298991000,76,172.19.0.2,172.19.0.3,3,1,a1,3838,63
17.299819000,76,172.19.0.3,172.19.0.4,3,1,a1,3838,63
17.300125000,70,172.19.0.4,172.19.0.3,4,,,,63
17.300151000,66,172.19.0.3,172.19.0.4,,,,,
17.300295000,70,172.19.0.3,172.19.0.2,4,,,,63
17.300380000,66,172.19.0.2,172.19.0.3,,,,,
17.300436000,76,172.19.0.2,172.19.0.3,3,1,a3,3838,64
17.300653000,76,172.19.0.3,172.19.0.4,3,1,a3,3838,64
17.300848000,70,172.19.0.4,172.19.0.3,4,,,,64
17.300872000,66,172.19.0.3,172.19.0.4,,,,,
17.301009000,70,172.19.0.3,172.19.0.2,4,,,,64
17.301104000,66,172.19.0.2,172.19.0.3,,,,,
17.303856000,76,172.19.0.2,172.19.0.3,3,1,a4,3838,65
17.304709000,76,172.19.0.3,172.19.0.4,3,1,a4,3838,65
17.304867000,70,172.19.0.3,172.19.0.2,4,,,,65
17.304939000,66,172.19.0.2,172.19.0.3,,,,,
17.305609000,70,172.19.0.4,172.19.0.3,4,,,,65
17.305635000,66,172.19.0.3,172.19.0.4,,,,,
18.295731000,75,172.19.0.2,172.19.0.3,3,1,a0,37,66
18.296098000,75,172.19.0.3,172.19.0.4,3,1,a0,37,66
18.296277000,70,172.19.0.3,172.19.0.2,4,,,,66
18.296355000,66,172.19.0.2,172.19.0.3,,,,,
18.296819000,70,172.19.0.4,172.19.0.3,4,,,,66
18.296845000,66,172.19.0.3,172.19.0.4,,,,,
18.297588000,75,172.19.0.2,172.19.0.3,3,1,a2,37,67
18.298534000,75,172.19.0.3,172.19.0.4,3,1,a2,37,67
18.298841000,70,172.19.0.4,172.19.0.3,4,,,,67
18.298865000,66,172.19.0.3,172.19.0.4,,,,,
18.299000000,70,172.19.0.3,172.19.0.2,4,,,,67
18.299053000,66,172.19.0.2,172.19.0.3,,,,,
18.299742000,75,172.19.0.2,172.19.0.3,3,1,a1,37,68
18.300122000,75,172.19.0.3,172.19.0.4,3,1,a1,37,68
18.300620000,70,172.19.0.4,172.19.0.3,4,,,,68
18.300645000,66,172.19.0.3,172.19.0.4,,,,,
18.300782000,70,172.19.0.3,172.19.0.2,4,,,,68
18.300834000,66,172.19.0.2,172.19.0.3,,,,,
18.300927000,75,172.19.0.2,172.19.0.3,3,1,a3,37,69
18.301332000,75,172.19.0.3,172.19.0.4,3,1,a3,37,69
18.301589000,70,172.19.0.4,172.19.0.3,4,,,,69
18.301611000,66,172.19.0.3,172.19.0.4,,,,,
18.301740000,70,172.19.0.3,172.19.0.2,4,,,,69
18.303826000,75,172.19.0.2,172.19.0.3,3,1,a4,37,70
18.304258000,75,172.19.0.3,172.19.0.4,3,1,a4,37,70
18.304408000,70,172.19.0.3,172.19.0.2,4,,,,70
18.304970000,70,172.19.0.4,172.19.0.3,4,,,,70
18.304994000,66,172.19.0.3,172.19.0.4,,,,,
18.348895000,66,172.19.0.2,172.19.0.3,,,,,
19.296624000,75,172.19.0.2,172.19.0.3,3,1,a0,39,71
19.297159000,75,172.19.0.3,172.19.0.4,3,1,a0,39,71
19.297281000,70,172.19.0.3,172.19.0.2,4,,,,71
19.297333000,66,172.19.0.2,172.19.0.3,,,,,
19.297666000,70,172.19.0.4,172.19.0.3,4,,,,71
19.297700000,66,172.19.0.3,172.19.0.4,,,,,
19.298243000,75,172.19.0.2,172.19.0.3,3,1,a2,39,72
19.298922000,75,172.19.0.3,172.19.0.4,3,1,a2,39,72
19.299085000,70,172.19.0.3,172.19.0.2,4,,,,72
19.299209000,66,172.19.0.2,172.19.0.3,,,,,
19.299412000,70,172.19.0.4,172.19.0.3,4,,,,72
19.299457000,66,172.19.0.3,172.19.0.4,,,,,
19.300700000,75,172.19.0.2,172.19.0.3,3,1,a1,39,73
19.301287000,75,172.19.0.3,172.19.0.4,3,1,a1,39,73
19.301422000,70,172.19.0.3,172.19.0.2,4,,,,73
19.301510000,66,172.19.0.2,172.19.0.3,,,,,
19.301699000,70,172.19.0.4,172.19.0.3,4,,,,73
