frame.time_relative,frame.len,ip.src,ip.dst
2.218343000,70,172.19.0.10,172.19.0.2
2.218352000,66,172.19.0.3,172.19.0.2
2.218367000,66,172.19.0.2,172.19.0.10
2.218400000,70,172.19.0.2,172.19.0.10
2.218463000,66,172.19.0.10,172.19.0.2
2.218546000,70,172.19.0.2,172.19.0.10
2.218610000,66,172.19.0.10,172.19.0.2
2.218755000,70,172.19.0.2,172.19.0.10
2.218945000,66,172.19.0.10,172.19.0.2
2.218980000,70,172.19.0.3,172.19.0.2
2.219026000,66,172.19.0.2,172.19.0.3
2.219179000,70,172.19.0.10,172.19.0.2
2.219207000,66,172.19.0.2,172.19.0.10
2.219408000,76,172.19.0.2,172.19.0.3
2.219490000,70,172.19.0.10,172.19.0.2
2.219496000,70,172.19.0.2,172.19.0.10
2.219509000,70,172.19.0.3,172.19.0.2
2.219540000,66,172.19.0.2,172.19.0.10
2.219563000,66,172.19.0.2,172.19.0.3
2.219648000,66,172.19.0.10,172.19.0.2
2.219806000,70,172.19.0.3,172.19.0.2
2.219840000,76,172.19.0.2,172.19.0.3
2.219896000,66,172.19.0.2,172.19.0.3
2.219948000,70,172.19.0.2,172.19.0.10
2.220059000,70,172.19.0.3,172.19.0.2
2.220089000,66,172.19.0.10,172.19.0.2
2.220089000,66,172.19.0.2,172.19.0.3
2.220264000,76,172.19.0.2,172.19.0.3
2.220438000,70,172.19.0.2,172.19.0.10
2.220517000,66,172.19.0.10,172.19.0.2
2.221041000,70,172.19.0.3,172.19.0.2
2.221066000,66,172.19.0.2,172.19.0.3
3.217447000,76,172.19.0.10,172.19.0.2
3.217516000,66,172.19.0.2,172.19.0.10
3.217720000,76,172.19.0.10,172.19.0.2
3.217790000,70,172.19.0.2,172.19.0.10
3.217792000,76,172.19.0.10,172.19.0.2
3.217818000,66,172.19.0.2,172.19.0.10
3.217906000,66,172.19.0.10,172.19.0.2
3.218044000,70,172.19.0.2,172.19.0.10
3.218122000,66,172.19.0.10,172.19.0.2
3.218199000,70,172.19.0.2,172.19.0.10
3.218220000,70,172.19.0.10,172.19.0.2
3.218219000,76,172.19.0.10,172.19.0.2
3.218242000,66,172.19.0.2,172.19.0.10
3.218268000,76,172.19.0.10,172.19.0.2
3.218290000,66,172.19.0.2,172.19.0.10
3.218300000,66,172.19.0.10,172.19.0.2
3.218417000,70,172.19.0.2,172.19.0.10
3.218459000,70,172.19.0.10,172.19.0.2
3.218471000,66,172.19.0.10,172.19.0.2
3.218545000,76,172.19.0.2,172.19.0.3
3.218617000,70,172.19.0.2,172.19.0.10
3.218723000,70,172.19.0.10,172.19.0.2
3.219057000,66,172.19.0.10,172.19.0.2
3.219340000,70,172.19.0.2,172.19.0.10
3.219400000,70,172.19.0.3,172.19.0.2
3.219426000,66,172.19.0.2,172.19.0.3
3.219440000,66,172.19.0.10,172.19.0.2
3.219558000,76,172.19.0.2,172.19.0.3
3.219650000,70,172.19.0.2,172.19.0.10
3.219779000,70,172.19.0.10,172.19.0.2
3.219801000,66,172.19.0.10,172.19.0.2
3.220016000,70,172.19.0.3,172.19.0.2
3.220031000,70,172.19.0.2,172.19.0.10
3.220048000,76,172.19.0.2,172.19.0.3
3.220152000,66,172.19.0.10,172.19.0.2
3.220279000,70,172.19.0.3,172.19.0.2
3.220324000,66,172.19.0.2,172.19.0.3
3.220370000,76,172.19.0.2,172.19.0.3
3.220425000,70,172.19.0.10,172.19.0.2
3.220464000,70,172.19.0.2,172.19.0.10
3.220554000,66,172.19.0.10,172.19.0.2
3.220766000,70,172.19.0.3,172.19.0.2
3.220770000,70,172.19.0.2,172.19.0.10
3.220809000,76,172.19.0.2,172.19.0.3
3.220869000,66,172.19.0.10,172.19.0.2
3.221186000,70,172.19.0.3,172.19.0.2
3.221224000,66,172.19.0.2,172.19.0.3
4.218949000,76,172.19.0.10,172.19.0.2
4.219101000,76,172.19.0.10,172.19.0.2
4.219107000,76,172.19.0.10,172.19.0.2
4.219345000,76,172.19.0.10,172.19.0.2
4.219449000,70,172.19.0.2,172.19.0.10
4.219469000,76,172.19.0.10,172.19.0.2
4.219575000,66,172.19.0.10,172.19.0.2
4.219690000,70,172.19.0.2,172.19.0.10
4.219805000,66,172.19.0.10,172.19.0.2
4.219908000,70,172.19.0.2,172.19.0.10
4.220002000,66,172.19.0.10,172.19.0.2
4.220100000,70,172.19.0.10,172.19.0.2
4.220105000,70,172.19.0.2,172.19.0.10
4.220239000,66,172.19.0.10,172.19.0.2
4.220262000,70,172.19.0.10,172.19.0.2
4.220368000,70,172.19.0.2,172.19.0.10
4.220440000,66,172.19.0.10,172.19.0.2
4.220493000,70,172.19.0.10,172.19.0.2
4.220548000,76,172.19.0.2,172.19.0.3
4.220682000,70,172.19.0.10,172.19.0.2
4.220705000,70,172.19.0.2,172.19.0.10
4.220716000,70,172.19.0.10,172.19.0.2
4.220824000,66,172.19.0.10,172.19.0.2
4.220990000,70,172.19.0.2,172.19.0.10
4.221044000,66,172.19.0.10,172.19.0.2
4.221259000,70,172.19.0.3,172.19.0.2
4.221292000,70,172.19.0.2,172.19.0.10
4.221324000,86,172.19.0.2,172.19.0.3
4.221393000,66,172.19.0.10,172.19.0.2
4.221500000,70,172.19.0.2,172.19.0.10
4.221547000,70,172.19.0.3,172.19.0.2
4.221574000,76,172.19.0.2,172.19.0.3
4.221579000,66,172.19.0.10,172.19.0.2
4.221690000,70,172.19.0.2,172.19.0.10
4.221729000,70,172.19.0.3,172.19.0.2
4.221758000,66,172.19.0.10,172.19.0.2
4.221779000,76,172.19.0.2,172.19.0.3
4.221910000,70,172.19.0.3,172.19.0.2
4.221937000,66,172.19.0.2,172.19.0.3
4.222070000,70,172.19.0.3,172.19.0.2
4.222119000,66,172.19.0.2,172.19.0.3
5.219728000,76,172.19.0.10,172.19.0.2
5.219730000,76,172.19.0.10,172.19.0.2
5.219779000,76,172.19.0.10,172.19.0.2
5.219876000,76,172.19.0.10,172.19.0.2
5.219921000,76,172.19.0.10,172.19.0.2
5.220418000,70,172.19.0.2,172.19.0.10
5.220508000,66,172.19.0.10,172.19.0.2
5.220575000,70,172.19.0.2,172.19.0.10
5.220626000,66,172.19.0.10,172.19.0.2
5.220692000,70,172.19.0.2,172.19.0.10
5.220716000,70,172.19.0.10,172.19.0.2
5.220765000,66,172.19.0.10,172.19.0.2
5.220828000,70,172.19.0.2,172.19.0.10
5.220905000,70,172.19.0.10,172.19.0.2
5.220906000,66,172.19.0.10,172.19.0.2
5.220969000,70,172.19.0.2,172.19.0.10
5.221101000,70,172.19.0.10,172.19.0.2
5.221124000,66,172.19.0.10,172.19.0.2
5.221303000,76,172.19.0.2,172.19.0.3
5.221443000,70,172.19.0.10,172.19.0.2
5.221490000,70,172.19.0.2,172.19.0.10
5.221621000,66,172.19.0.10,172.19.0.2
5.221738000,70,172.19.0.10,172.19.0.2
5.221761000,70,172.19.0.2,172.19.0.10
5.221826000,66,172.19.0.10,172.19.0.2
5.221903000,70,172.19.0.2,172.19.0.10
5.221974000,66,172.19.0.10,172.19.0.2
5.222162000,70,172.19.0.2,172.19.0.10
5.222180000,70,172.19.0.3,172.19.0.2
5.222207000,96,172.19.0.2,172.19.0.3
5.222211000,66,172.19.0.10,172.19.0.2
5.222341000,70,172.19.0.2,172.19.0.10
5.222447000,66,172.19.0.10,172.19.0.2
5.222461000,70,172.19.0.3,172.19.0.2
5.222489000,76,172.19.0.2,172.19.0.3
5.222613000,70,172.19.0.3,172.19.0.2
5.267448000,66,172.19.0.2,172.19.0.3
5.267621000,74,172.19.0.3,172.19.0.2
5.267644000,66,172.19.0.2,172.19.0.3
6.221269000,76,172.19.0.10,172.19.0.2
6.221404000,76,172.19.0.10,172.19.0.2
6.221430000,76,172.19.0.10,172.19.0.2
6.221627000,70,172.19.0.2,172.19.0.10
6.221628000,76,172.19.0.10,172.19.0.2
6.221717000,66,172.19.0.10,172.19.0.2
6.221758000,76,172.19.0.10,172.19.0.2
6.221779000,70,172.19.0.2,172.19.0.10
6.221827000,66,172.19.0.10,172.19.0.2
6.221887000,70,172.19.0.2,172.19.0.10
6.221935000,70,172.19.0.10,172.19.0.2
6.221955000,66,172.19.0.10,172.19.0.2
6.222121000,76,172.19.0.2,172.19.0.3
6.222232000,70,172.19.0.10,172.19.0.2
6.222256000,70,172.19.0.10,172.19.0.2
6.222256000,70,172.19.0.2,172.19.0.10
6.222362000,66,172.19.0.10,172.19.0.2
6.222427000,70,172.19.0.2,172.19.0.10
6.222497000,66,172.19.0.10,172.19.0.2
6.222560000,70,172.19.0.2,172.19.0.10
6.222632000,66,172.19.0.10,172.19.0.2
6.222655000,70,172.19.0.3,172.19.0.2
6.222676000,66,172.19.0.2,172.19.0.3
6.222724000,76,172.19.0.2,172.19.0.3
6.222791000,70,172.19.0.2,172.19.0.10
6.222792000,70,172.19.0.10,172.19.0.2
6.222858000,66,172.19.0.10,172.19.0.2
6.222937000,70,172.19.0.2,172.19.0.10
6.222965000,70,172.19.0.3,172.19.0.2
6.222991000,76,172.19.0.2,172.19.0.3
6.223007000,66,172.19.0.10,172.19.0.2
6.223370000,70,172.19.0.3,172.19.0.2
6.223380000,70,172.19.0.2,172.19.0.10
6.223397000,76,172.19.0.2,172.19.0.3
6.223451000,66,172.19.0.10,172.19.0.2
6.223601000,70,172.19.0.3,172.19.0.2
6.223634000,66,172.19.0.2,172.19.0.3
6.223651000,70,172.19.0.10,172.19.0.2
6.223795000,76,172.19.0.2,172.19.0.3
6.223865000,70,172.19.0.2,172.19.0.10
6.223961000,66,172.19.0.10,172.19.0.2
6.224228000,70,172.19.0.3,172.19.0.2
6.224249000,66,172.19.0.2,172.19.0.3
7.221923000,76,172.19.0.10,172.19.0.2
7.221923000,76,172.19.0.10,172.19.0.2
7.222107000,76,172.19.0.10,172.19.0.2
7.222200000,76,172.19.0.10,172.19.0.2
7.222237000,70,172.19.0.2,172.19.0.10
7.222290000,76,172.19.0.10,172.19.0.2
7.222392000,66,172.19.0.10,172.19.0.2
7.222566000,70,172.19.0.2,172.19.0.10
7.222625000,66,172.19.0.10,172.19.0.2
7.222731000,70,172.19.0.2,172.19.0.10
7.222848000,70,172.19.0.10,172.19.0.2
7.222869000,66,172.19.0.10,172.19.0.2
7.222995000,76,172.19.0.2,172.19.0.3
7.222996000,70,172.19.0.10,172.19.0.2
7.223086000,70,172.19.0.2,172.19.0.10
7.223158000,66,172.19.0.10,172.19.0.2
7.223203000,70,172.19.0.10,172.19.0.2
7.223222000,70,172.19.0.2,172.19.0.10
7.223293000,66,172.19.0.10,172.19.0.2
7.223579000,70,172.19.0.3,172.19.0.2
7.223603000,66,172.19.0.2,172.19.0.3
7.223612000,70,172.19.0.2,172.19.0.10
7.223703000,66,172.19.0.10,172.19.0.2
7.223715000,70,172.19.0.10,172.19.0.2
7.223805000,76,172.19.0.2,172.19.0.3
7.223891000,70,172.19.0.2,172.19.0.10
7.224043000,70,172.19.0.10,172.19.0.2
7.224049000,70,172.19.0.2,172.19.0.10
7.224163000,66,172.19.0.10,172.19.0.2
7.224271000,70,172.19.0.2,172.19.0.10
7.224417000,66,172.19.0.10,172.19.0.2
7.224520000,70,172.19.0.3,172.19.0.2
7.224565000,86,172.19.0.2,172.19.0.3
7.224612000,70,172.19.0.2,172.19.0.10
7.224760000,66,172.19.0.10,172.19.0.2
7.224889000,70,172.19.0.3,172.19.0.2
7.224979000,76,172.19.0.2,172.19.0.3
7.225261000,70,172.19.0.3,172.19.0.2
7.225285000,66,172.19.0.2,172.19.0.3
7.225606000,70,172.19.0.3,172.19.0.2
7.225637000,66,172.19.0.2,172.19.0.3
7.266662000,66,172.19.0.10,172.19.0.2
8.223292000,76,172.19.0.10,172.19.0.2
8.223292000,76,172.19.0.10,172.19.0.2
8.223297000,76,172.19.0.10,172.19.0.2
8.223331000,76,172.19.0.10,172.19.0.2
8.223372000,76,172.19.0.10,172.19.0.2
8.223630000,70,172.19.0.2,172.19.0.10
8.223739000,66,172.19.0.10,172.19.0.2
8.223802000,70,172.19.0.2,172.19.0.10
8.223871000,66,172.19.0.10,172.19.0.2
8.223932000,70,172.19.0.2,172.19.0.10
8.223980000,66,172.19.0.10,172.19.0.2
8.223997000,70,172.19.0.10,172.19.0.2
8.224040000,70,172.19.0.2,172.19.0.10
8.224088000,66,172.19.0.10,172.19.0.2
8.224216000,70,172.19.0.2,172.19.0.10
8.224336000,66,172.19.0.10,172.19.0.2
8.224455000,70,172.19.0.10,172.19.0.2
8.224463000,70,172.19.0.10,172.19.0.2
8.224539000,76,172.19.0.2,172.19.0.3
8.224697000,70,172.19.0.10,172.19.0.2
8.224717000,70,172.19.0.2,172.19.0.10
8.224797000,66,172.19.0.10,172.19.0.2
8.224815000,70,172.19.0.10,172.19.0.2
8.224921000,70,172.19.0.2,172.19.0.10
8.225005000,66,172.19.0.10,172.19.0.2
8.225072000,70,172.19.0.3,172.19.0.2
8.225078000,70,172.19.0.2,172.19.0.10
8.225106000,86,172.19.0.2,172.19.0.3
8.225150000,66,172.19.0.10,172.19.0.2
8.225228000,70,172.19.0.2,172.19.0.10
8.225255000,70,172.19.0.3,172.19.0.2
8.225281000,76,172.19.0.2,172.19.0.3
8.225319000,66,172.19.0.10,172.19.0.2
8.225449000,70,172.19.0.2,172.19.0.10
8.225478000,70,172.19.0.3,172.19.0.2
8.225519000,66,172.19.0.10,172.19.0.2
8.225526000,76,172.19.0.2,172.19.0.3
8.225660000,70,172.19.0.3,172.19.0.2
8.225682000,66,172.19.0.2,172.19.0.3
8.225916000,70,172.19.0.3,172.19.0.2
8.225936000,66,172.19.0.2,172.19.0.3
9.223683000,75,172.19.0.10,172.19.0.2
9.223683000,75,172.19.0.10,172.19.0.2
9.223920000,75,172.19.0.10,172.19.0.2
9.223957000,75,172.19.0.10,172.19.0.2
9.223961000,70,172.19.0.2,172.19.0.10
9.224047000,75,172.19.0.10,172.19.0.2
9.224067000,66,172.19.0.10,172.19.0.2
9.224137000,70,172.19.0.2,172.19.0.10
9.224174000,66,172.19.0.10,172.19.0.2
9.224229000,70,172.19.0.10,172.19.0.2
9.224258000,70,172.19.0.2,172.19.0.10
9.224307000,66,172.19.0.10,172.19.0.2
9.224326000,70,172.19.0.10,172.19.0.2
9.224368000,70,172.19.0.2,172.19.0.10
9.224436000,66,172.19.0.10,172.19.0.2
9.224497000,70,172.19.0.2,172.19.0.10
9.224565000,66,172.19.0.10,172.19.0.2
9.224569000,70,172.19.0.10,172.19.0.2
9.224645000,70,172.19.0.10,172.19.0.2
9.224656000,75,172.19.0.2,172.19.0.3
9.224726000,70,172.19.0.2,172.19.0.10
9.224782000,66,172.19.0.10,172.19.0.2
9.224862000,70,172.19.0.2,172.19.0.10
9.224910000,70,172.19.0.10,172.19.0.2
9.224931000,66,172.19.0.10,172.19.0.2
9.225006000,70,172.19.0.2,172.19.0.10
9.225140000,70,172.19.0.3,172.19.0.2
9.225165000,66,172.19.0.10,172.19.0.2
9.225212000,84,172.19.0.2,172.19.0.3
9.225427000,70,172.19.0.2,172.19.0.10
9.225481000,70,172.19.0.3,172.19.0.2
9.225497000,66,172.19.0.10,172.19.0.2
9.225513000,75,172.19.0.2,172.19.0.3
9.225572000,70,172.19.0.2,172.19.0.10
9.225762000,66,172.19.0.10,172.19.0.2
9.225820000,70,172.19.0.3,172.19.0.2
9.225852000,75,172.19.0.2,172.19.0.3
9.225983000,70,172.19.0.3,172.19.0.2
9.226011000,66,172.19.0.2,172.19.0.3
9.226643000,70,172.19.0.3,172.19.0.2
9.226724000,66,172.19.0.2,172.19.0.3
10.225773000,76,172.19.0.10,172.19.0.2
10.225782000,76,172.19.0.10,172.19.0.2
10.225830000,76,172.19.0.10,172.19.0.2
10.226134000,76,172.19.0.10,172.19.0.2
10.226194000,76,172.19.0.10,172.19.0.2
10.226770000,70,172.19.0.2,172.19.0.10
10.226919000,66,172.19.0.10,172.19.0.2
10.226980000,70,172.19.0.2,172.19.0.10
10.227028000,66,172.19.0.10,172.19.0.2
10.227087000,70,172.19.0.2,172.19.0.10
10.227132000,66,172.19.0.10,172.19.0.2
10.227191000,70,172.19.0.2,172.19.0.10
10.227290000,66,172.19.0.10,172.19.0.2
10.227517000,70,172.19.0.10,172.19.0.2
10.227580000,70,172.19.0.10,172.19.0.2
10.227620000,70,172.19.0.10,172.19.0.2
10.227663000,70,172.19.0.2,172.19.0.10
10.227667000,70,172.19.0.10,172.19.0.2
10.227734000,66,172.19.0.10,172.19.0.2
10.227842000,76,172.19.0.2,172.19.0.3
10.227972000,70,172.19.0.2,172.19.0.10
10.228038000,66,172.19.0.10,172.19.0.2
10.228046000,70,172.19.0.10,172.19.0.2
10.228251000,70,172.19.0.2,172.19.0.10
10.228435000,70,172.19.0.2,172.19.0.10
10.228551000,66,172.19.0.10,172.19.0.2
10.228672000,70,172.19.0.2,172.19.0.10
10.228761000,66,172.19.0.10,172.19.0.2
10.228898000,70,172.19.0.3,172.19.0.2
10.228938000,96,172.19.0.2,172.19.0.3
10.229022000,70,172.19.0.2,172.19.0.10
10.229096000,66,172.19.0.10,172.19.0.2
10.229851000,70,172.19.0.3,172.19.0.2
10.229900000,76,172.19.0.2,172.19.0.3
10.230212000,70,172.19.0.3,172.19.0.2
10.230232000,66,172.19.0.2,172.19.0.3
10.230463000,70,172.19.0.3,172.19.0.2
10.230510000,66,172.19.0.2,172.19.0.3
10.230707000,70,172.19.0.3,172.19.0.2
10.230773000,66,172.19.0.2,172.19.0.3
10.270951000,66,172.19.0.10,172.19.0.2
11.227009000,76,172.19.0.10,172.19.0.2
11.227041000,76,172.19.0.10,172.19.0.2
11.227174000,76,172.19.0.10,172.19.0.2
11.227417000,76,172.19.0.10,172.19.0.2
11.227438000,76,172.19.0.10,172.19.0.2
11.227436000,70,172.19.0.2,172.19.0.10
11.227586000,66,172.19.0.10,172.19.0.2
11.227737000,70,172.19.0.2,172.19.0.10
11.227807000,66,172.19.0.10,172.19.0.2
11.227882000,70,172.19.0.2,172.19.0.10
11.227948000,66,172.19.0.10,172.19.0.2
11.228030000,70,172.19.0.2,172.19.0.10
11.228150000,66,172.19.0.10,172.19.0.2
11.228310000,70,172.19.0.2,172.19.0.10
11.228392000,66,172.19.0.10,172.19.0.2
11.228467000,70,172.19.0.10,172.19.0.2
11.228617000,70,172.19.0.10,172.19.0.2
11.228649000,76,172.19.0.2,172.19.0.3
11.228659000,70,172.19.0.10,172.19.0.2
11.228717000,70,172.19.0.10,172.19.0.2
11.228719000,70,172.19.0.10,172.19.0.2
11.228762000,70,172.19.0.2,172.19.0.10
11.228838000,66,172.19.0.10,172.19.0.2
11.228993000,70,172.19.0.2,172.19.0.10
11.229058000,66,172.19.0.10,172.19.0.2
11.229131000,70,172.19.0.2,172.19.0.10
11.229158000,70,172.19.0.3,172.19.0.2
11.229199000,66,172.19.0.10,172.19.0.2
11.229211000,86,172.19.0.2,172.19.0.3
11.229277000,70,172.19.0.2,172.19.0.10
11.229346000,66,172.19.0.10,172.19.0.2
11.229363000,70,172.19.0.3,172.19.0.2
11.229392000,76,172.19.0.2,172.19.0.3
11.229430000,70,172.19.0.2,172.19.0.10
11.229540000,66,172.19.0.10,172.19.0.2
11.229610000,70,172.19.0.3,172.19.0.2
11.229643000,76,172.19.0.2,172.19.0.3
11.229769000,70,172.19.0.3,172.19.0.2
11.229795000,66,172.19.0.2,172.19.0.3
11.229924000,70,172.19.0.3,172.19.0.2
11.229944000,66,172.19.0.2,172.19.0.3
12.227792000,76,172.19.0.10,172.19.0.2
12.227790000,76,172.19.0.10,172.19.0.2
12.227791000,76,172.19.0.10,172.19.0.2
12.227844000,76,172.19.0.10,172.19.0.2
12.227905000,76,172.19.0.10,172.19.0.2
12.228069000,70,172.19.0.2,172.19.0.10
12.228136000,66,172.19.0.10,172.19.0.2
12.228198000,70,172.19.0.2,172.19.0.10
12.228265000,66,172.19.0.10,172.19.0.2
12.228325000,70,172.19.0.2,172.19.0.10
12.228329000,70,172.19.0.10,172.19.0.2
12.228350000,66,172.19.0.10,172.19.0.2
12.228411000,70,172.19.0.2,172.19.0.10
12.228457000,66,172.19.0.10,172.19.0.2
12.228501000,70,172.19.0.10,172.19.0.2
12.228516000,70,172.19.0.2,172.19.0.10
12.228562000,66,172.19.0.10,172.19.0.2
12.228651000,76,172.19.0.2,172.19.0.3
12.228744000,70,172.19.0.10,172.19.0.2
12.228753000,70,172.19.0.2,172.19.0.10
12.228822000,66,172.19.0.10,172.19.0.2
12.228825000,70,172.19.0.10,172.19.0.2
12.228828000,70,172.19.0.10,172.19.0.2
12.228900000,70,172.19.0.2,172.19.0.10
12.228971000,66,172.19.0.10,172.19.0.2
12.229172000,70,172.19.0.3,172.19.0.2
12.229180000,70,172.19.0.2,172.19.0.10
12.229201000,86,172.19.0.2,172.19.0.3
12.229230000,66,172.19.0.10,172.19.0.2
12.229319000,70,172.19.0.2,172.19.0.10
12.229342000,70,172.19.0.3,172.19.0.2
12.229367000,76,172.19.0.2,172.19.0.3
12.229385000,66,172.19.0.10,172.19.0.2
12.229486000,70,172.19.0.2,172.19.0.10
12.229508000,70,172.19.0.3,172.19.0.2
12.229535000,76,172.19.0.2,172.19.0.3
12.229558000,66,172.19.0.10,172.19.0.2
12.229692000,70,172.19.0.3,172.19.0.2
12.229718000,66,172.19.0.2,172.19.0.3
12.229875000,70,172.19.0.3,172.19.0.2
12.229895000,66,172.19.0.2,172.19.0.3
13.229474000,76,172.19.0.10,172.19.0.2
13.229748000,76,172.19.0.10,172.19.0.2
