frame.time_relative,frame.len,ip.src,ip.dst
1.006042000,66,172.19.0.6,172.19.0.7
1.008845000,76,172.19.0.5,172.19.0.6
1.009468000,76,172.19.0.6,172.19.0.7
1.009618000,70,172.19.0.6,172.19.0.5
1.009685000,76,172.19.0.5,172.19.0.6
1.009925000,70,172.19.0.6,172.19.0.5
1.009994000,76,172.19.0.5,172.19.0.6
1.010180000,70,172.19.0.7,172.19.0.6
1.010219000,76,172.19.0.6,172.19.0.7
1.010739000,70,172.19.0.6,172.19.0.5
1.010792000,66,172.19.0.5,172.19.0.6
1.010810000,70,172.19.0.7,172.19.0.6
1.010870000,76,172.19.0.6,172.19.0.7
1.012107000,70,172.19.0.7,172.19.0.6
1.012153000,66,172.19.0.6,172.19.0.7
2.002114000,76,172.19.0.5,172.19.0.6
2.002902000,76,172.19.0.6,172.19.0.7
2.003303000,70,172.19.0.7,172.19.0.6
2.003330000,66,172.19.0.6,172.19.0.7
2.004665000,70,172.19.0.6,172.19.0.5
2.004759000,76,172.19.0.5,172.19.0.6
2.004933000,76,172.19.0.6,172.19.0.7
2.005323000,70,172.19.0.7,172.19.0.6
2.006950000,70,172.19.0.6,172.19.0.5
2.007333000,76,172.19.0.5,172.19.0.6
2.008167000,76,172.19.0.6,172.19.0.7
2.008548000,70,172.19.0.7,172.19.0.6
2.010138000,70,172.19.0.6,172.19.0.5
2.010220000,86,172.19.0.5,172.19.0.6
2.010434000,76,172.19.0.6,172.19.0.7
2.010848000,70,172.19.0.7,172.19.0.6
2.012828000,70,172.19.0.6,172.19.0.5
2.012988000,86,172.19.0.5,172.19.0.6
2.013513000,76,172.19.0.6,172.19.0.7
2.014184000,70,172.19.0.7,172.19.0.6
2.015788000,70,172.19.0.6,172.19.0.5
2.016337000,76,172.19.0.6,172.19.0.7
2.016715000,70,172.19.0.7,172.19.0.6
2.018245000,76,172.19.0.6,172.19.0.7
2.018713000,70,172.19.0.7,172.19.0.6
2.059459000,66,172.19.0.6,172.19.0.7
2.059598000,66,172.19.0.5,172.19.0.6
2.059629000,74,172.19.0.6,172.19.0.5
2.059710000,66,172.19.0.5,172.19.0.6
3.002541000,76,172.19.0.5,172.19.0.6
3.003089000,76,172.19.0.6,172.19.0.7
3.003222000,70,172.19.0.6,172.19.0.5
3.003288000,76,172.19.0.5,172.19.0.6
3.003673000,70,172.19.0.6,172.19.0.5
3.003737000,76,172.19.0.5,172.19.0.6
3.003991000,70,172.19.0.6,172.19.0.5
3.004131000,66,172.19.0.5,172.19.0.6
3.004413000,70,172.19.0.7,172.19.0.6
3.004448000,86,172.19.0.6,172.19.0.7
3.004829000,70,172.19.0.7,172.19.0.6
3.004864000,66,172.19.0.6,172.19.0.7
3.005165000,70,172.19.0.7,172.19.0.6
3.005189000,66,172.19.0.6,172.19.0.7
3.008162000,76,172.19.0.5,172.19.0.6
3.008938000,76,172.19.0.6,172.19.0.7
3.009548000,70,172.19.0.7,172.19.0.6
3.009574000,66,172.19.0.6,172.19.0.7
3.009841000,70,172.19.0.6,172.19.0.5
3.009978000,96,172.19.0.5,172.19.0.6
3.010317000,76,172.19.0.6,172.19.0.7
3.011642000,70,172.19.0.7,172.19.0.6
3.011674000,66,172.19.0.6,172.19.0.7
3.011865000,70,172.19.0.6,172.19.0.5
3.011992000,66,172.19.0.5,172.19.0.6
3.012553000,76,172.19.0.6,172.19.0.7
3.013101000,70,172.19.0.7,172.19.0.6
3.013133000,66,172.19.0.6,172.19.0.7
3.014681000,70,172.19.0.6,172.19.0.5
3.014797000,66,172.19.0.5,172.19.0.6
3.016329000,76,172.19.0.6,172.19.0.7
3.016668000,70,172.19.0.6,172.19.0.5
3.016818000,66,172.19.0.5,172.19.0.6
3.017435000,70,172.19.0.7,172.19.0.6
3.017462000,66,172.19.0.6,172.19.0.7
4.007986000,76,172.19.0.5,172.19.0.6
4.009676000,76,172.19.0.6,172.19.0.7
4.009847000,70,172.19.0.6,172.19.0.5
4.009905000,66,172.19.0.5,172.19.0.6
4.010024000,76,172.19.0.5,172.19.0.6
4.010829000,70,172.19.0.7,172.19.0.6
4.010857000,66,172.19.0.6,172.19.0.7
4.010914000,76,172.19.0.6,172.19.0.7
4.011670000,70,172.19.0.6,172.19.0.5
4.011932000,70,172.19.0.7,172.19.0.6
4.011959000,66,172.19.0.6,172.19.0.7
4.012570000,86,172.19.0.5,172.19.0.6
4.014238000,76,172.19.0.6,172.19.0.7
4.014895000,70,172.19.0.6,172.19.0.5
4.015019000,76,172.19.0.5,172.19.0.6
4.016567000,70,172.19.0.6,172.19.0.5
4.016643000,66,172.19.0.5,172.19.0.6
4.016944000,70,172.19.0.6,172.19.0.5
4.017017000,66,172.19.0.5,172.19.0.6
4.018961000,76,172.19.0.5,172.19.0.6
4.019084000,70,172.19.0.7,172.19.0.6
4.019131000,86,172.19.0.6,172.19.0.7
4.019427000,70,172.19.0.7,172.19.0.6
4.019745000,76,172.19.0.6,172.19.0.7
4.019921000,70,172.19.0.7,172.19.0.6
4.020028000,70,172.19.0.6,172.19.0.5
4.020888000,76,172.19.0.5,172.19.0.6
4.021489000,76,172.19.0.6,172.19.0.7
4.021618000,70,172.19.0.7,172.19.0.6
4.021675000,70,172.19.0.6,172.19.0.5
4.063401000,66,172.19.0.6,172.19.0.7
4.063687000,70,172.19.0.7,172.19.0.6
4.063719000,66,172.19.0.6,172.19.0.7
4.063871000,66,172.19.0.5,172.19.0.6
5.005952000,76,172.19.0.5,172.19.0.6
5.006403000,76,172.19.0.6,172.19.0.7
5.006601000,70,172.19.0.6,172.19.0.5
5.006691000,66,172.19.0.5,172.19.0.6
5.007031000,76,172.19.0.5,172.19.0.6
5.010810000,70,172.19.0.7,172.19.0.6
5.010835000,66,172.19.0.6,172.19.0.7
5.011096000,76,172.19.0.6,172.19.0.7
5.011486000,70,172.19.0.6,172.19.0.5
5.011554000,106,172.19.0.5,172.19.0.6
5.011736000,70,172.19.0.6,172.19.0.5
5.011789000,66,172.19.0.5,172.19.0.6
5.012018000,70,172.19.0.6,172.19.0.5
5.012120000,66,172.19.0.5,172.19.0.6
5.012635000,70,172.19.0.6,172.19.0.5
5.012815000,66,172.19.0.5,172.19.0.6
5.013315000,70,172.19.0.6,172.19.0.5
5.013367000,70,172.19.0.7,172.19.0.6
5.013405000,66,172.19.0.5,172.19.0.6
5.013435000,106,172.19.0.6,172.19.0.7
5.014616000,70,172.19.0.7,172.19.0.6
5.014661000,66,172.19.0.6,172.19.0.7
5.018046000,70,172.19.0.7,172.19.0.6
5.018071000,66,172.19.0.6,172.19.0.7
5.021178000,70,172.19.0.7,172.19.0.6
5.021203000,66,172.19.0.6,172.19.0.7
5.022023000,76,172.19.0.5,172.19.0.6
5.023217000,76,172.19.0.6,172.19.0.7
5.023434000,70,172.19.0.6,172.19.0.5
5.023555000,66,172.19.0.5,172.19.0.6
5.024023000,70,172.19.0.7,172.19.0.6
5.066760000,66,172.19.0.6,172.19.0.7
5.066909000,70,172.19.0.7,172.19.0.6
5.066934000,66,172.19.0.6,172.19.0.7
6.009299000,76,172.19.0.5,172.19.0.6
6.011124000,76,172.19.0.6,172.19.0.7
6.011839000,70,172.19.0.7,172.19.0.6
6.011874000,66,172.19.0.6,172.19.0.7
6.013111000,70,172.19.0.6,172.19.0.5
6.013282000,126,172.19.0.5,172.19.0.6
6.014172000,76,172.19.0.6,172.19.0.7
6.015438000,70,172.19.0.7,172.19.0.6
6.015470000,66,172.19.0.6,172.19.0.7
6.015917000,70,172.19.0.6,172.19.0.5
6.016194000,66,172.19.0.5,172.19.0.6
6.016530000,76,172.19.0.6,172.19.0.7
6.016603000,70,172.19.0.6,172.19.0.5
6.016671000,66,172.19.0.5,172.19.0.6
6.016880000,70,172.19.0.6,172.19.0.5
6.016978000,66,172.19.0.5,172.19.0.6
6.017195000,70,172.19.0.6,172.19.0.5
6.017249000,66,172.19.0.5,172.19.0.6
6.017481000,70,172.19.0.6,172.19.0.5
6.017548000,66,172.19.0.5,172.19.0.6
6.017730000,70,172.19.0.6,172.19.0.5
6.017851000,66,172.19.0.5,172.19.0.6
6.019739000,70,172.19.0.7,172.19.0.6
6.019777000,106,172.19.0.6,172.19.0.7
6.020043000,70,172.19.0.7,172.19.0.6
6.020071000,66,172.19.0.6,172.19.0.7
6.020315000,70,172.19.0.7,172.19.0.6
6.020344000,66,172.19.0.6,172.19.0.7
6.020635000,70,172.19.0.7,172.19.0.6
6.020681000,66,172.19.0.6,172.19.0.7
6.021160000,70,172.19.0.7,172.19.0.6
6.021183000,66,172.19.0.6,172.19.0.7
7.009705000,76,172.19.0.5,172.19.0.6
7.010420000,76,172.19.0.6,172.19.0.7
7.010699000,70,172.19.0.6,172.19.0.5
7.010810000,66,172.19.0.5,172.19.0.6
7.011778000,76,172.19.0.5,172.19.0.6
7.011794000,70,172.19.0.7,172.19.0.6
7.011821000,66,172.19.0.6,172.19.0.7
7.012206000,76,172.19.0.6,172.19.0.7
7.012551000,70,172.19.0.6,172.19.0.5
7.012687000,66,172.19.0.5,172.19.0.6
7.013356000,70,172.19.0.7,172.19.0.6
7.015387000,76,172.19.0.5,172.19.0.6
7.015631000,76,172.19.0.6,172.19.0.7
7.016041000,70,172.19.0.6,172.19.0.5
7.016133000,76,172.19.0.5,172.19.0.6
7.016383000,70,172.19.0.6,172.19.0.5
7.016448000,76,172.19.0.5,172.19.0.6
7.017941000,70,172.19.0.7,172.19.0.6
7.018012000,76,172.19.0.6,172.19.0.7
7.018597000,70,172.19.0.6,172.19.0.5
7.018775000,86,172.19.0.5,172.19.0.6
7.019466000,70,172.19.0.6,172.19.0.5
7.020456000,70,172.19.0.7,172.19.0.6
7.020491000,86,172.19.0.6,172.19.0.7
7.021158000,70,172.19.0.7,172.19.0.6
7.021208000,76,172.19.0.6,172.19.0.7
7.021759000,70,172.19.0.7,172.19.0.6
7.062996000,66,172.19.0.6,172.19.0.7
7.063081000,70,172.19.0.7,172.19.0.6
7.063100000,66,172.19.0.5,172.19.0.6
7.063100000,66,172.19.0.6,172.19.0.7
7.063131000,70,172.19.0.6,172.19.0.5
7.063220000,66,172.19.0.5,172.19.0.6
8.009946000,76,172.19.0.5,172.19.0.6
8.011286000,76,172.19.0.6,172.19.0.7
8.011415000,70,172.19.0.6,172.19.0.5
8.011529000,86,172.19.0.5,172.19.0.6
8.011715000,70,172.19.0.6,172.19.0.5
8.011813000,66,172.19.0.5,172.19.0.6
8.012125000,70,172.19.0.6,172.19.0.5
8.012187000,66,172.19.0.5,172.19.0.6
8.013803000,76,172.19.0.5,172.19.0.6
8.014479000,70,172.19.0.6,172.19.0.5
8.014595000,66,172.19.0.5,172.19.0.6
8.014728000,70,172.19.0.7,172.19.0.6
8.014763000,96,172.19.0.6,172.19.0.7
8.015103000,76,172.19.0.5,172.19.0.6
8.016044000,70,172.19.0.6,172.19.0.5
8.016131000,76,172.19.0.5,172.19.0.6
8.016607000,70,172.19.0.6,172.19.0.5
8.016758000,76,172.19.0.5,172.19.0.6
8.017164000,70,172.19.0.7,172.19.0.6
8.017216000,96,172.19.0.6,172.19.0.7
8.017217000,70,172.19.0.6,172.19.0.5
8.017334000,66,172.19.0.5,172.19.0.6
8.017770000,74,172.19.0.7,172.19.0.6
8.017825000,66,172.19.0.6,172.19.0.7
8.021217000,70,172.19.0.7,172.19.0.6
8.021248000,66,172.19.0.6,172.19.0.7
8.021585000,70,172.19.0.7,172.19.0.6
8.021617000,66,172.19.0.6,172.19.0.7
8.021935000,70,172.19.0.7,172.19.0.6
8.021963000,66,172.19.0.6,172.19.0.7
9.008638000,76,172.19.0.5,172.19.0.6
9.009660000,76,172.19.0.6,172.19.0.7
9.010118000,70,172.19.0.7,172.19.0.6
9.010144000,66,172.19.0.6,172.19.0.7
9.011655000,70,172.19.0.6,172.19.0.5
9.011772000,86,172.19.0.5,172.19.0.6
9.012212000,76,172.19.0.6,172.19.0.7
9.012703000,70,172.19.0.7,172.19.0.6
9.012740000,66,172.19.0.6,172.19.0.7
9.015773000,70,172.19.0.6,172.19.0.5
9.015830000,66,172.19.0.5,172.19.0.6
9.016298000,76,172.19.0.6,172.19.0.7
9.016446000,70,172.19.0.6,172.19.0.5
9.016520000,66,172.19.0.5,172.19.0.6
9.017079000,70,172.19.0.7,172.19.0.6
9.017105000,66,172.19.0.6,172.19.0.7
9.022455000,76,172.19.0.5,172.19.0.6
9.024547000,76,172.19.0.6,172.19.0.7
9.024713000,70,172.19.0.6,172.19.0.5
9.026112000,70,172.19.0.7,172.19.0.6
9.026139000,66,172.19.0.6,172.19.0.7
9.031675000,76,172.19.0.5,172.19.0.6
9.032068000,76,172.19.0.6,172.19.0.7
9.032666000,70,172.19.0.6,172.19.0.5
9.032741000,76,172.19.0.5,172.19.0.6
9.032906000,70,172.19.0.6,172.19.0.5
9.033345000,76,172.19.0.5,172.19.0.6
9.033777000,70,172.19.0.7,172.19.0.6
9.033809000,76,172.19.0.6,172.19.0.7
9.033987000,70,172.19.0.7,172.19.0.6
9.034019000,66,172.19.0.6,172.19.0.7
9.034611000,76,172.19.0.6,172.19.0.7
9.034746000,70,172.19.0.6,172.19.0.5
9.035339000,70,172.19.0.7,172.19.0.6
9.035372000,66,172.19.0.6,172.19.0.7
9.078525000,66,172.19.0.5,172.19.0.6
10.010332000,76,172.19.0.5,172.19.0.6
10.012309000,76,172.19.0.6,172.19.0.7
10.012813000,70,172.19.0.6,172.19.0.5
10.012984000,76,172.19.0.5,172.19.0.6
10.013197000,70,172.19.0.6,172.19.0.5
10.013280000,66,172.19.0.5,172.19.0.6
10.014286000,70,172.19.0.7,172.19.0.6
10.014324000,76,172.19.0.6,172.19.0.7
10.014771000,70,172.19.0.7,172.19.0.6
10.014800000,66,172.19.0.6,172.19.0.7
10.020940000,76,172.19.0.5,172.19.0.6
10.023736000,76,172.19.0.6,172.19.0.7
10.024023000,70,172.19.0.6,172.19.0.5
10.024210000,106,172.19.0.5,172.19.0.6
10.024488000,70,172.19.0.6,172.19.0.5
10.024552000,66,172.19.0.5,172.19.0.6
10.025064000,70,172.19.0.6,172.19.0.5
10.025133000,66,172.19.0.5,172.19.0.6
10.025889000,70,172.19.0.7,172.19.0.6
10.025983000,86,172.19.0.6,172.19.0.7
10.027823000,70,172.19.0.7,172.19.0.6
10.027848000,66,172.19.0.6,172.19.0.7
10.028228000,76,172.19.0.6,172.19.0.7
10.028503000,70,172.19.0.6,172.19.0.5
10.028620000,66,172.19.0.5,172.19.0.6
10.028975000,70,172.19.0.6,172.19.0.5
10.029029000,66,172.19.0.5,172.19.0.6
10.029055000,70,172.19.0.7,172.19.0.6
10.029104000,76,172.19.0.6,172.19.0.7
10.029414000,70,172.19.0.7,172.19.0.6
10.029438000,66,172.19.0.6,172.19.0.7
10.029790000,70,172.19.0.7,172.19.0.6
10.029813000,66,172.19.0.6,172.19.0.7
11.012739000,76,172.19.0.5,172.19.0.6
11.015028000,76,172.19.0.6,172.19.0.7
11.015460000,70,172.19.0.6,172.19.0.5
11.015526000,96,172.19.0.5,172.19.0.6
11.015733000,70,172.19.0.6,172.19.0.5
11.015841000,70,172.19.0.7,172.19.0.6
11.015875000,76,172.19.0.6,172.19.0.7
11.016092000,70,172.19.0.7,172.19.0.6
11.016143000,76,172.19.0.5,172.19.0.6
11.016143000,86,172.19.0.6,172.19.0.7
11.016177000,74,172.19.0.6,172.19.0.5
11.016807000,76,172.19.0.5,172.19.0.6
11.016863000,70,172.19.0.6,172.19.0.5
11.017877000,70,172.19.0.7,172.19.0.6
11.017909000,76,172.19.0.6,172.19.0.7
11.018233000,70,172.19.0.7,172.19.0.6
11.018267000,76,172.19.0.6,172.19.0.7
11.018755000,70,172.19.0.7,172.19.0.6
11.022308000,76,172.19.0.5,172.19.0.6
11.022342000,70,172.19.0.6,172.19.0.5
11.024293000,76,172.19.0.6,172.19.0.7
11.024382000,70,172.19.0.7,172.19.0.6
11.062725000,66,172.19.0.5,172.19.0.6
11.062777000,70,172.19.0.6,172.19.0.5
11.062948000,66,172.19.0.5,172.19.0.6
11.067561000,66,172.19.0.6,172.19.0.7
11.067684000,70,172.19.0.7,172.19.0.6
11.067737000,66,172.19.0.6,172.19.0.7
12.012824000,76,172.19.0.5,172.19.0.6
12.014835000,76,172.19.0.6,172.19.0.7
12.015061000,70,172.19.0.6,172.19.0.5
12.015122000,66,172.19.0.5,172.19.0.6
12.015712000,76,172.19.0.5,172.19.0.6
12.015884000,70,172.19.0.7,172.19.0.6
12.015916000,66,172.19.0.6,172.19.0.7
12.016475000,76,172.19.0.6,172.19.0.7
12.016752000,70,172.19.0.6,172.19.0.5
12.016821000,66,172.19.0.5,172.19.0.6
12.017746000,70,172.19.0.7,172.19.0.6
12.017776000,66,172.19.0.6,172.19.0.7
12.018952000,76,172.19.0.5,172.19.0.6
12.020109000,76,172.19.0.6,172.19.0.7
12.020552000,70,172.19.0.6,172.19.0.5
12.020632000,66,172.19.0.5,172.19.0.6
12.021012000,70,172.19.0.7,172.19.0.6
12.021039000,66,172.19.0.6,172.19.0.7
12.025669000,76,172.19.0.5,172.19.0.6
12.027285000,76,172.19.0.6,172.19.0.7
12.027651000,70,172.19.0.6,172.19.0.5
12.027750000,66,172.19.0.5,172.19.0.6
12.028636000,70,172.19.0.7,172.19.0.6
12.028663000,66,172.19.0.6,172.19.0.7
12.031555000,76,172.19.0.5,172.19.0.6
12.033141000,76,172.19.0.6,172.19.0.7
12.033337000,70,172.19.0.6,172.19.0.5
12.033474000,86,172.19.0.5,172.19.0.6
12.033827000,70,172.19.0.6,172.19.0.5
12.033905000,66,172.19.0.5,172.19.0.6
12.033979000,70,172.19.0.7,172.19.0.6
12.034011000,76,172.19.0.6,172.19.0.7
12.034294000,70,172.19.0.6,172.19.0.5
12.034361000,66,172.19.0.5,172.19.0.6
12.034386000,70,172.19.0.7,172.19.0.6
12.034451000,76,172.19.0.6,172.19.0.7
12.035023000,70,172.19.0.7,172.19.0.6
12.035071000,66,172.19.0.6,172.19.0.7
13.012526000,76,172.19.0.5,172.19.0.6
13.014548000,76,172.19.0.6,172.19.0.7
13.014802000,70,172.19.0.6,172.19.0.5
13.014870000,76,172.19.0.5,172.19.0.6
13.015238000,70,172.19.0.6,172.19.0.5
13.015297000,66,172.19.0.5,172.19.0.6
13.015917000,76,172.19.0.5,172.19.0.6
13.015967000,70,172.19.0.7,172.19.0.6
13.016001000,76,172.19.0.6,172.19.0.7
13.016835000,70,172.19.0.7,172.19.0.6
13.016861000,66,172.19.0.6,172.19.0.7
13.018113000,76,172.19.0.6,172.19.0.7
13.018308000,70,172.19.0.6,172.19.0.5
13.018404000,86,172.19.0.5,172.19.0.6
13.019337000,70,172.19.0.6,172.19.0.5
13.019435000,76,172.19.0.5,172.19.0.6
13.020075000,70,172.19.0.6,172.19.0.5
13.020199000,76,172.19.0.5,172.19.0.6
13.020418000,70,172.19.0.6,172.19.0.5
13.021475000,70,172.19.0.7,172.19.0.6
13.021509000,106,172.19.0.6,172.19.0.7
13.021946000,70,172.19.0.7,172.19.0.6
13.063341000,66,172.19.0.6,172.19.0.7
13.063459000,66,172.19.0.5,172.19.0.6
13.063491000,70,172.19.0.6,172.19.0.5
13.063508000,78,172.19.0.7,172.19.0.6
13.063531000,66,172.19.0.6,172.19.0.7
13.063704000,66,172.19.0.5,172.19.0.6
14.015757000,75,172.19.0.5,172.19.0.6
14.015997000,75,172.19.0.6,172.19.0.7
14.016211000,70,172.19.0.6,172.19.0.5
14.016341000,66,172.19.0.5,172.19.0.6
14.016993000,70,172.19.0.7,172.19.0.6
14.017026000,66,172.19.0.6,172.19.0.7
14.020222000,75,172.19.0.5,172.19.0.6
14.020468000,75,172.19.0.6,172.19.0.7
14.020652000,70,172.19.0.6,172.19.0.5
14.020740000,66,172.19.0.5,172.19.0.6
14.021109000,70,172.19.0.7,172.19.0.6
14.021166000,66,172.19.0.6,172.19.0.7
14.022428000,75,172.19.0.5,172.19.0.6
14.022617000,75,172.19.0.6,172.19.0.7
14.022749000,70,172.19.0.6,172.19.0.5
14.022811000,66,172.19.0.5,172.19.0.6
14.022958000,70,172.19.0.7,172.19.0.6
14.022989000,66,172.19.0.6,172.19.0.7
14.024419000,75,172.19.0.5,172.19.0.6
14.024670000,75,172.19.0.6,172.19.0.7
14.024826000,70,172.19.0.6,172.19.0.5
14.024933000,66,172.19.0.5,172.19.0.6
14.025440000,70,172.19.0.7,172.19.0.6
14.025471000,66,172.19.0.6,172.19.0.7
14.026728000,75,172.19.0.5,172.19.0.6
14.029153000,75,172.19.0.6,172.19.0.7
14.029753000,70,172.19.0.6,172.19.0.5
14.029893000,84,172.19.0.5,172.19.0.6
14.030434000,70,172.19.0.6,172.19.0.5
14.030543000,66,172.19.0.5,172.19.0.6
14.030836000,70,172.19.0.6,172.19.0.5
14.030887000,66,172.19.0.5,172.19.0.6
14.031788000,70,172.19.0.7,172.19.0.6
14.031960000,84,172.19.0.6,172.19.0.7
14.032297000,70,172.19.0.7,172.19.0.6
14.032322000,66,172.19.0.6,172.19.0.7
14.032783000,70,172.19.0.7,172.19.0.6
14.032807000,66,172.19.0.6,172.19.0.7
15.017260000,76,172.19.0.5,172.19.0.6
15.017739000,76,172.19.0.6,172.19.0.7
15.017942000,70,172.19.0.6,172.19.0.5
15.018070000,66,172.19.0.5,172.19.0.6
15.018321000,76,172.19.0.5,172.19.0.6
15.019434000,70,172.19.0.6,172.19.0.5
15.019567000,66,172.19.0.5,172.19.0.6
15.019673000,70,172.19.0.7,172.19.0.6
15.019730000,76,172.19.0.6,172.19.0.7
15.019979000,76,172.19.0.5,172.19.0.6
15.020005000,70,172.19.0.7,172.19.0.6
15.020030000,66,172.19.0.6,172.19.0.7
15.021341000,76,172.19.0.6,172.19.0.7
15.021945000,70,172.19.0.6,172.19.0.5
15.022075000,70,172.19.0.7,172.19.0.6
15.022101000,66,172.19.0.6,172.19.0.7
15.022114000,66,172.19.0.5,172.19.0.6
15.029242000,76,172.19.0.5,172.19.0.6
15.030865000,76,172.19.0.6,172.19.0.7
15.031069000,70,172.19.0.6,172.19.0.5
15.031248000,76,172.19.0.5,172.19.0.6
15.031513000,70,172.19.0.6,172.19.0.5
15.032445000,70,172.19.0.7,172.19.0.6
15.032493000,76,172.19.0.6,172.19.0.7
15.032787000,70,172.19.0.7,172.19.0.6
15.032829000,66,172.19.0.6,172.19.0.7
15.033730000,76,172.19.0.5,172.19.0.6
15.034275000,76,172.19.0.6,172.19.0.7
15.034343000,70,172.19.0.6,172.19.0.5
15.035511000,70,172.19.0.7,172.19.0.6
15.035554000,66,172.19.0.6,172.19.0.7
15.036831000,76,172.19.0.5,172.19.0.6
15.037609000,76,172.19.0.6,172.19.0.7
15.037860000,70,172.19.0.6,172.19.0.5
15.038403000,70,172.19.0.7,172.19.0.6
15.078696000,66,172.19.0.6,172.19.0.7
15.078742000,66,172.19.0.5,172.19.0.6
16.018030000,76,172.19.0.5,172.19.0.6
16.018669000,76,172.19.0.6,172.19.0.7
16.018810000,70,172.19.0.6,172.19.0.5
16.018895000,76,172.19.0.5,172.19.0.6
16.019074000,70,172.19.0.6,172.19.0.5
16.019311000,76,172.19.0.5,172.19.0.6
16.019878000,70,172.19.0.7,172.19.0.6
16.019921000,76,172.19.0.6,172.19.0.7
16.020431000,70,172.19.0.7,172.19.0.6
16.020485000,66,172.19.0.6,172.19.0.7
16.022557000,76,172.19.0.6,172.19.0.7
16.022626000,70,172.19.0.6,172.19.0.5
16.022683000,76,172.19.0.5,172.19.0.6
16.022860000,70,172.19.0.6,172.19.0.5
16.022915000,76,172.19.0.5,172.19.0.6
16.022998000,70,172.19.0.7,172.19.0.6
16.023066000,76,172.19.0.6,172.19.0.7
16.023387000,70,172.19.0.6,172.19.0.5
16.023462000,76,172.19.0.5,172.19.0.6
16.023653000,70,172.19.0.6,172.19.0.5
16.023662000,70,172.19.0.7,172.19.0.6
16.023699000,86,172.19.0.6,172.19.0.7
