frame.time_relative,frame.len,ip.src,ip.dst
6.273891000,76,172.19.0.7,172.19.0.8
6.273942000,66,172.19.0.7,172.19.0.8
6.274028000,76,172.19.0.8,172.19.0.9
6.274074000,66,172.19.0.9,172.19.0.8
6.274178000,70,172.19.0.8,172.19.0.7
6.274180000,70,172.19.0.9,172.19.0.8
6.274218000,66,172.19.0.8,172.19.0.9
6.274263000,76,172.19.0.7,172.19.0.8
6.274391000,76,172.19.0.8,172.19.0.9
6.274400000,70,172.19.0.9,172.19.0.8
6.274428000,66,172.19.0.8,172.19.0.9
6.274432000,70,172.19.0.8,172.19.0.7
6.274468000,66,172.19.0.9,172.19.0.8
6.274486000,66,172.19.0.7,172.19.0.8
6.274653000,76,172.19.0.8,172.19.0.9
6.274660000,70,172.19.0.9,172.19.0.8
6.274687000,66,172.19.0.8,172.19.0.9
6.274727000,66,172.19.0.9,172.19.0.8
6.274910000,70,172.19.0.8,172.19.0.7
6.274915000,70,172.19.0.9,172.19.0.8
6.274952000,66,172.19.0.8,172.19.0.9
6.275042000,66,172.19.0.7,172.19.0.8
7.267095000,76,172.19.0.7,172.19.0.8
7.268689000,76,172.19.0.8,172.19.0.9
7.268789000,66,172.19.0.9,172.19.0.8
7.268836000,70,172.19.0.8,172.19.0.7
7.268895000,96,172.19.0.7,172.19.0.8
7.269028000,70,172.19.0.9,172.19.0.8
7.269049000,76,172.19.0.8,172.19.0.9
7.269102000,66,172.19.0.8,172.19.0.9
7.269172000,70,172.19.0.8,172.19.0.7
7.269223000,70,172.19.0.9,172.19.0.8
7.269254000,66,172.19.0.8,172.19.0.9
7.269333000,76,172.19.0.8,172.19.0.9
7.269451000,70,172.19.0.9,172.19.0.8
7.269482000,66,172.19.0.8,172.19.0.9
7.269628000,76,172.19.0.8,172.19.0.9
7.269881000,70,172.19.0.9,172.19.0.8
7.269913000,66,172.19.0.8,172.19.0.9
7.270267000,76,172.19.0.7,172.19.0.8
7.270298000,74,172.19.0.8,172.19.0.7
7.270608000,76,172.19.0.7,172.19.0.8
7.271912000,76,172.19.0.8,172.19.0.9
7.272257000,70,172.19.0.8,172.19.0.7
7.272724000,76,172.19.0.7,172.19.0.8
7.272755000,70,172.19.0.8,172.19.0.7
7.273078000,70,172.19.0.9,172.19.0.8
7.273124000,76,172.19.0.8,172.19.0.9
7.273353000,70,172.19.0.9,172.19.0.8
7.273394000,76,172.19.0.8,172.19.0.9
7.273735000,70,172.19.0.9,172.19.0.8
7.316442000,66,172.19.0.8,172.19.0.9
7.316456000,66,172.19.0.7,172.19.0.8
7.316488000,70,172.19.0.8,172.19.0.7
7.316610000,66,172.19.0.7,172.19.0.8
8.267749000,76,172.19.0.7,172.19.0.8
8.268380000,76,172.19.0.8,172.19.0.9
8.268588000,70,172.19.0.8,172.19.0.7
8.268718000,66,172.19.0.7,172.19.0.8
8.270602000,70,172.19.0.9,172.19.0.8
8.270629000,66,172.19.0.8,172.19.0.9
8.275678000,76,172.19.0.7,172.19.0.8
8.277295000,76,172.19.0.8,172.19.0.9
8.277403000,70,172.19.0.8,172.19.0.7
8.277459000,66,172.19.0.7,172.19.0.8
8.277821000,70,172.19.0.9,172.19.0.8
8.277875000,66,172.19.0.8,172.19.0.9
8.279886000,76,172.19.0.7,172.19.0.8
8.280627000,76,172.19.0.8,172.19.0.9
8.280978000,70,172.19.0.8,172.19.0.7
8.281473000,70,172.19.0.9,172.19.0.8
8.281497000,66,172.19.0.8,172.19.0.9
8.281563000,66,172.19.0.7,172.19.0.8
8.283132000,76,172.19.0.7,172.19.0.8
8.284566000,76,172.19.0.8,172.19.0.9
8.284746000,70,172.19.0.8,172.19.0.7
8.284879000,86,172.19.0.7,172.19.0.8
8.285104000,70,172.19.0.8,172.19.0.7
8.285474000,70,172.19.0.9,172.19.0.8
8.285522000,86,172.19.0.8,172.19.0.9
8.285892000,70,172.19.0.9,172.19.0.8
8.285917000,66,172.19.0.8,172.19.0.9
8.286067000,70,172.19.0.9,172.19.0.8
8.286089000,66,172.19.0.8,172.19.0.9
8.290519000,76,172.19.0.7,172.19.0.8
8.290551000,70,172.19.0.8,172.19.0.7
8.291332000,76,172.19.0.8,172.19.0.9
8.291937000,70,172.19.0.9,172.19.0.8
8.291985000,66,172.19.0.8,172.19.0.9
8.333218000,66,172.19.0.7,172.19.0.8
8.333281000,70,172.19.0.8,172.19.0.7
8.333353000,66,172.19.0.7,172.19.0.8
9.266271000,76,172.19.0.7,172.19.0.8
9.267454000,76,172.19.0.8,172.19.0.9
9.267583000,70,172.19.0.8,172.19.0.7
9.267637000,66,172.19.0.7,172.19.0.8
9.268835000,70,172.19.0.9,172.19.0.8
9.268863000,66,172.19.0.8,172.19.0.9
9.269345000,76,172.19.0.7,172.19.0.8
9.269709000,76,172.19.0.8,172.19.0.9
9.269834000,70,172.19.0.8,172.19.0.7
9.269891000,66,172.19.0.7,172.19.0.8
9.270081000,76,172.19.0.7,172.19.0.8
9.270141000,70,172.19.0.9,172.19.0.8
9.270176000,66,172.19.0.8,172.19.0.9
9.270573000,76,172.19.0.8,172.19.0.9
9.270704000,70,172.19.0.8,172.19.0.7
9.270780000,66,172.19.0.7,172.19.0.8
9.271057000,70,172.19.0.9,172.19.0.8
9.271082000,66,172.19.0.8,172.19.0.9
9.271202000,76,172.19.0.7,172.19.0.8
9.271965000,76,172.19.0.8,172.19.0.9
9.272204000,70,172.19.0.8,172.19.0.7
9.272262000,66,172.19.0.7,172.19.0.8
9.272658000,70,172.19.0.9,172.19.0.8
9.272683000,66,172.19.0.8,172.19.0.9
9.272900000,76,172.19.0.7,172.19.0.8
9.273154000,76,172.19.0.8,172.19.0.9
9.273288000,70,172.19.0.8,172.19.0.7
9.273462000,66,172.19.0.7,172.19.0.8
9.273659000,70,172.19.0.9,172.19.0.8
9.279626000,76,172.19.0.7,172.19.0.8
9.280448000,76,172.19.0.8,172.19.0.9
9.280729000,70,172.19.0.8,172.19.0.7
9.281286000,70,172.19.0.9,172.19.0.8
9.281434000,76,172.19.0.7,172.19.0.8
9.282174000,76,172.19.0.8,172.19.0.9
9.282462000,70,172.19.0.8,172.19.0.7
9.282573000,66,172.19.0.7,172.19.0.8
9.282822000,70,172.19.0.9,172.19.0.8
9.324463000,66,172.19.0.8,172.19.0.9
10.266516000,75,172.19.0.7,172.19.0.8
10.266919000,75,172.19.0.8,172.19.0.9
10.267098000,70,172.19.0.9,172.19.0.8
10.267125000,66,172.19.0.8,172.19.0.9
10.267345000,70,172.19.0.8,172.19.0.7
10.267486000,66,172.19.0.7,172.19.0.8
10.270666000,75,172.19.0.7,172.19.0.8
10.270940000,75,172.19.0.8,172.19.0.9
10.271109000,70,172.19.0.9,172.19.0.8
10.271134000,66,172.19.0.8,172.19.0.9
10.271343000,70,172.19.0.8,172.19.0.7
10.271459000,75,172.19.0.7,172.19.0.8
10.271927000,75,172.19.0.8,172.19.0.9
10.272186000,70,172.19.0.9,172.19.0.8
10.272231000,66,172.19.0.8,172.19.0.9
10.272646000,70,172.19.0.8,172.19.0.7
10.272763000,66,172.19.0.7,172.19.0.8
10.277256000,75,172.19.0.7,172.19.0.8
10.277426000,75,172.19.0.8,172.19.0.9
10.277545000,70,172.19.0.8,172.19.0.7
10.277614000,66,172.19.0.7,172.19.0.8
10.277888000,70,172.19.0.9,172.19.0.8
10.277922000,66,172.19.0.8,172.19.0.9
10.278085000,75,172.19.0.7,172.19.0.8
10.278485000,75,172.19.0.8,172.19.0.9
10.278641000,70,172.19.0.8,172.19.0.7
10.278700000,84,172.19.0.7,172.19.0.8
10.278941000,70,172.19.0.9,172.19.0.8
10.278969000,66,172.19.0.8,172.19.0.9
10.281764000,75,172.19.0.8,172.19.0.9
10.281893000,70,172.19.0.8,172.19.0.7
10.282127000,66,172.19.0.7,172.19.0.8
10.282227000,70,172.19.0.9,172.19.0.8
10.282280000,66,172.19.0.8,172.19.0.9
10.282814000,75,172.19.0.8,172.19.0.9
10.283047000,70,172.19.0.8,172.19.0.7
10.283165000,66,172.19.0.7,172.19.0.8
10.283421000,70,172.19.0.9,172.19.0.8
10.283471000,66,172.19.0.8,172.19.0.9
11.276760000,76,172.19.0.7,172.19.0.8
11.277615000,76,172.19.0.8,172.19.0.9
11.277914000,70,172.19.0.8,172.19.0.7
11.278075000,66,172.19.0.7,172.19.0.8
11.278490000,70,172.19.0.9,172.19.0.8
11.278635000,66,172.19.0.8,172.19.0.9
11.279593000,76,172.19.0.7,172.19.0.8
11.281900000,76,172.19.0.8,172.19.0.9
11.282062000,70,172.19.0.8,172.19.0.7
11.282212000,116,172.19.0.7,172.19.0.8
11.282403000,70,172.19.0.8,172.19.0.7
11.283715000,70,172.19.0.9,172.19.0.8
11.283747000,116,172.19.0.8,172.19.0.9
11.283923000,70,172.19.0.9,172.19.0.8
11.283948000,66,172.19.0.8,172.19.0.9
11.284364000,70,172.19.0.9,172.19.0.8
11.284444000,66,172.19.0.8,172.19.0.9
11.284513000,70,172.19.0.9,172.19.0.8
11.284536000,66,172.19.0.8,172.19.0.9
11.284691000,70,172.19.0.9,172.19.0.8
11.284711000,66,172.19.0.8,172.19.0.9
11.284845000,70,172.19.0.9,172.19.0.8
11.284874000,66,172.19.0.8,172.19.0.9
11.324886000,66,172.19.0.7,172.19.0.8
11.324985000,82,172.19.0.8,172.19.0.7
11.325092000,66,172.19.0.7,172.19.0.8
12.267515000,76,172.19.0.7,172.19.0.8
12.270533000,76,172.19.0.8,172.19.0.9
12.270698000,70,172.19.0.8,172.19.0.7
12.270781000,76,172.19.0.7,172.19.0.8
12.271132000,70,172.19.0.9,172.19.0.8
12.271175000,66,172.19.0.8,172.19.0.9
12.271843000,76,172.19.0.8,172.19.0.9
12.272111000,70,172.19.0.8,172.19.0.7
12.272199000,70,172.19.0.9,172.19.0.8
12.272225000,66,172.19.0.8,172.19.0.9
12.272284000,76,172.19.0.7,172.19.0.8
12.280566000,76,172.19.0.8,172.19.0.9
12.280775000,70,172.19.0.8,172.19.0.7
12.281109000,86,172.19.0.7,172.19.0.8
12.281192000,70,172.19.0.9,172.19.0.8
12.281224000,66,172.19.0.8,172.19.0.9
12.281302000,76,172.19.0.8,172.19.0.9
12.281347000,70,172.19.0.8,172.19.0.7
12.282047000,66,172.19.0.7,172.19.0.8
12.282079000,70,172.19.0.8,172.19.0.7
12.282130000,66,172.19.0.7,172.19.0.8
12.282368000,70,172.19.0.9,172.19.0.8
12.282407000,76,172.19.0.8,172.19.0.9
12.282773000,70,172.19.0.9,172.19.0.8
12.282803000,66,172.19.0.8,172.19.0.9
12.289537000,76,172.19.0.7,172.19.0.8
12.290616000,76,172.19.0.8,172.19.0.9
12.290795000,70,172.19.0.8,172.19.0.7
12.290957000,66,172.19.0.7,172.19.0.8
12.290979000,70,172.19.0.9,172.19.0.8
12.291007000,66,172.19.0.8,172.19.0.9
12.293288000,76,172.19.0.7,172.19.0.8
12.294591000,76,172.19.0.8,172.19.0.9
12.294790000,70,172.19.0.8,172.19.0.7
12.295077000,66,172.19.0.7,172.19.0.8
12.296189000,70,172.19.0.9,172.19.0.8
12.296216000,66,172.19.0.8,172.19.0.9
13.271737000,75,172.19.0.7,172.19.0.8
13.273419000,75,172.19.0.8,172.19.0.9
13.273687000,70,172.19.0.8,172.19.0.7
13.273848000,75,172.19.0.7,172.19.0.8
13.274182000,70,172.19.0.8,172.19.0.7
13.275122000,70,172.19.0.9,172.19.0.8
13.275170000,75,172.19.0.8,172.19.0.9
13.275484000,70,172.19.0.9,172.19.0.8
13.275541000,66,172.19.0.8,172.19.0.9
13.276864000,75,172.19.0.7,172.19.0.8
13.279277000,75,172.19.0.8,172.19.0.9
13.279416000,70,172.19.0.8,172.19.0.7
13.279481000,75,172.19.0.7,172.19.0.8
13.279757000,70,172.19.0.8,172.19.0.7
13.279911000,75,172.19.0.7,172.19.0.8
13.280021000,70,172.19.0.9,172.19.0.8
13.280064000,84,172.19.0.8,172.19.0.9
13.280169000,70,172.19.0.8,172.19.0.7
13.280180000,70,172.19.0.9,172.19.0.8
13.280205000,66,172.19.0.8,172.19.0.9
13.280375000,70,172.19.0.9,172.19.0.8
13.280465000,66,172.19.0.8,172.19.0.9
13.285850000,75,172.19.0.7,172.19.0.8
13.286256000,75,172.19.0.8,172.19.0.9
13.286369000,70,172.19.0.8,172.19.0.7
13.286438000,75,172.19.0.7,172.19.0.8
13.286581000,70,172.19.0.8,172.19.0.7
13.288996000,70,172.19.0.9,172.19.0.8
13.289041000,75,172.19.0.8,172.19.0.9
13.289793000,70,172.19.0.9,172.19.0.8
13.328426000,66,172.19.0.7,172.19.0.8
13.333538000,66,172.19.0.8,172.19.0.9
14.269956000,76,172.19.0.7,172.19.0.8
14.270649000,76,172.19.0.8,172.19.0.9
14.271017000,70,172.19.0.8,172.19.0.7
14.271109000,70,172.19.0.9,172.19.0.8
14.271125000,66,172.19.0.7,172.19.0.8
14.271137000,66,172.19.0.8,172.19.0.9
14.278042000,76,172.19.0.7,172.19.0.8
14.278602000,76,172.19.0.8,172.19.0.9
14.278906000,70,172.19.0.8,172.19.0.7
14.279009000,66,172.19.0.7,172.19.0.8
14.279136000,70,172.19.0.9,172.19.0.8
14.279161000,66,172.19.0.8,172.19.0.9
14.280413000,76,172.19.0.7,172.19.0.8
14.280846000,76,172.19.0.8,172.19.0.9
14.281008000,70,172.19.0.8,172.19.0.7
14.281118000,66,172.19.0.7,172.19.0.8
14.281262000,70,172.19.0.9,172.19.0.8
14.281289000,66,172.19.0.8,172.19.0.9
14.282209000,76,172.19.0.7,172.19.0.8
14.282444000,76,172.19.0.8,172.19.0.9
14.282727000,70,172.19.0.8,172.19.0.7
14.282811000,66,172.19.0.7,172.19.0.8
14.282878000,70,172.19.0.9,172.19.0.8
14.282903000,66,172.19.0.8,172.19.0.9
14.288294000,76,172.19.0.7,172.19.0.8
14.289191000,76,172.19.0.8,172.19.0.9
14.289586000,70,172.19.0.8,172.19.0.7
14.289648000,66,172.19.0.7,172.19.0.8
14.290182000,70,172.19.0.9,172.19.0.8
14.290214000,66,172.19.0.8,172.19.0.9
14.290730000,76,172.19.0.7,172.19.0.8
14.290933000,76,172.19.0.8,172.19.0.9
14.291029000,70,172.19.0.8,172.19.0.7
14.291105000,66,172.19.0.7,172.19.0.8
14.291381000,70,172.19.0.9,172.19.0.8
14.291410000,66,172.19.0.8,172.19.0.9
14.296310000,76,172.19.0.7,172.19.0.8
14.296523000,76,172.19.0.8,172.19.0.9
14.296606000,70,172.19.0.8,172.19.0.7
14.296663000,66,172.19.0.7,172.19.0.8
14.297191000,70,172.19.0.9,172.19.0.8
14.297220000,66,172.19.0.8,172.19.0.9
15.270121000,76,172.19.0.7,172.19.0.8
15.270635000,76,172.19.0.8,172.19.0.9
15.270743000,70,172.19.0.8,172.19.0.7
15.270846000,66,172.19.0.7,172.19.0.8
15.271297000,70,172.19.0.9,172.19.0.8
15.271345000,66,172.19.0.8,172.19.0.9
15.272074000,76,172.19.0.7,172.19.0.8
15.272507000,76,172.19.0.8,172.19.0.9
15.272624000,70,172.19.0.8,172.19.0.7
15.272679000,66,172.19.0.7,172.19.0.8
15.272807000,70,172.19.0.9,172.19.0.8
15.272833000,66,172.19.0.8,172.19.0.9
15.274363000,76,172.19.0.7,172.19.0.8
15.274676000,76,172.19.0.8,172.19.0.9
15.274785000,70,172.19.0.8,172.19.0.7
15.275835000,70,172.19.0.9,172.19.0.8
15.275866000,66,172.19.0.8,172.19.0.9
15.284556000,76,172.19.0.7,172.19.0.8
15.286255000,76,172.19.0.8,172.19.0.9
15.286399000,70,172.19.0.8,172.19.0.7
15.286546000,96,172.19.0.7,172.19.0.8
15.286703000,70,172.19.0.9,172.19.0.8
15.286751000,66,172.19.0.8,172.19.0.9
15.286779000,76,172.19.0.8,172.19.0.9
15.286824000,70,172.19.0.8,172.19.0.7
15.286979000,70,172.19.0.9,172.19.0.8
15.287055000,76,172.19.0.8,172.19.0.9
15.287315000,70,172.19.0.9,172.19.0.8
15.287354000,66,172.19.0.8,172.19.0.9
15.287767000,76,172.19.0.8,172.19.0.9
15.288600000,70,172.19.0.9,172.19.0.8
15.288632000,66,172.19.0.8,172.19.0.9
15.328349000,66,172.19.0.7,172.19.0.8
15.328381000,74,172.19.0.8,172.19.0.7
15.328480000,66,172.19.0.7,172.19.0.8
16.270296000,76,172.19.0.7,172.19.0.8
16.270863000,76,172.19.0.8,172.19.0.9
16.271041000,70,172.19.0.8,172.19.0.7
16.271159000,66,172.19.0.7,172.19.0.8
16.271330000,70,172.19.0.9,172.19.0.8
16.271353000,66,172.19.0.8,172.19.0.9
16.278432000,76,172.19.0.7,172.19.0.8
16.279913000,76,172.19.0.8,172.19.0.9
16.280422000,70,172.19.0.8,172.19.0.7
16.280537000,76,172.19.0.7,172.19.0.8
16.280976000,70,172.19.0.8,172.19.0.7
16.281061000,66,172.19.0.7,172.19.0.8
16.281290000,70,172.19.0.9,172.19.0.8
16.281362000,76,172.19.0.8,172.19.0.9
16.281670000,70,172.19.0.9,172.19.0.8
16.281693000,66,172.19.0.8,172.19.0.9
16.284599000,76,172.19.0.7,172.19.0.8
16.284925000,76,172.19.0.8,172.19.0.9
16.285203000,70,172.19.0.8,172.19.0.7
16.285787000,70,172.19.0.9,172.19.0.8
16.285829000,66,172.19.0.8,172.19.0.9
16.285923000,66,172.19.0.7,172.19.0.8
16.286965000,76,172.19.0.7,172.19.0.8
16.287265000,76,172.19.0.8,172.19.0.9
16.287440000,70,172.19.0.8,172.19.0.7
16.287539000,66,172.19.0.7,172.19.0.8
16.288028000,70,172.19.0.9,172.19.0.8
16.288072000,66,172.19.0.8,172.19.0.9
16.289158000,76,172.19.0.7,172.19.0.8
16.289575000,76,172.19.0.8,172.19.0.9
16.289768000,70,172.19.0.8,172.19.0.7
16.289866000,66,172.19.0.7,172.19.0.8
16.289935000,70,172.19.0.9,172.19.0.8
16.289970000,66,172.19.0.8,172.19.0.9
16.291157000,76,172.19.0.7,172.19.0.8
16.291345000,76,172.19.0.8,172.19.0.9
16.291441000,70,172.19.0.8,172.19.0.7
16.291915000,70,172.19.0.9,172.19.0.8
16.291978000,66,172.19.0.8,172.19.0.9
16.332647000,66,172.19.0.7,172.19.0.8
17.273613000,76,172.19.0.7,172.19.0.8
17.273978000,76,172.19.0.8,172.19.0.9
17.274126000,70,172.19.0.8,172.19.0.7
17.274220000,66,172.19.0.7,172.19.0.8
17.275058000,70,172.19.0.9,172.19.0.8
17.275095000,66,172.19.0.8,172.19.0.9
17.275590000,76,172.19.0.7,172.19.0.8
17.275842000,76,172.19.0.8,172.19.0.9
17.275934000,70,172.19.0.8,172.19.0.7
17.275987000,66,172.19.0.7,172.19.0.8
17.276135000,70,172.19.0.9,172.19.0.8
17.276253000,66,172.19.0.8,172.19.0.9
17.278176000,76,172.19.0.7,172.19.0.8
17.278807000,76,172.19.0.8,172.19.0.9
17.278885000,70,172.19.0.8,172.19.0.7
17.278959000,66,172.19.0.7,172.19.0.8
17.279334000,70,172.19.0.9,172.19.0.8
17.279362000,66,172.19.0.8,172.19.0.9
17.282196000,76,172.19.0.7,172.19.0.8
17.282425000,76,172.19.0.8,172.19.0.9
17.282595000,70,172.19.0.8,172.19.0.7
17.282666000,66,172.19.0.7,172.19.0.8
17.283073000,70,172.19.0.9,172.19.0.8
17.283106000,66,172.19.0.8,172.19.0.9
17.286678000,76,172.19.0.7,172.19.0.8
17.287228000,76,172.19.0.8,172.19.0.9
17.287444000,70,172.19.0.8,172.19.0.7
17.287551000,66,172.19.0.7,172.19.0.8
17.288866000,70,172.19.0.9,172.19.0.8
17.288919000,66,172.19.0.8,172.19.0.9
17.289941000,76,172.19.0.7,172.19.0.8
17.290182000,76,172.19.0.8,172.19.0.9
17.290231000,70,172.19.0.8,172.19.0.7
17.290279000,66,172.19.0.7,172.19.0.8
17.290427000,70,172.19.0.9,172.19.0.8
17.293291000,76,172.19.0.7,172.19.0.8
17.293454000,76,172.19.0.8,172.19.0.9
17.293561000,70,172.19.0.8,172.19.0.7
17.293617000,66,172.19.0.7,172.19.0.8
17.293839000,70,172.19.0.9,172.19.0.8
17.336833000,66,172.19.0.8,172.19.0.9
18.273396000,76,172.19.0.7,172.19.0.8
18.274240000,76,172.19.0.8,172.19.0.9
18.274427000,70,172.19.0.8,172.19.0.7
18.274782000,66,172.19.0.7,172.19.0.8
18.274784000,70,172.19.0.9,172.19.0.8
18.274839000,66,172.19.0.8,172.19.0.9
18.276138000,76,172.19.0.7,172.19.0.8
18.277304000,76,172.19.0.8,172.19.0.9
18.277538000,70,172.19.0.8,172.19.0.7
18.277638000,66,172.19.0.7,172.19.0.8
18.277884000,70,172.19.0.9,172.19.0.8
18.277914000,66,172.19.0.8,172.19.0.9
18.282869000,76,172.19.0.7,172.19.0.8
18.283194000,76,172.19.0.8,172.19.0.9
18.283304000,70,172.19.0.8,172.19.0.7
18.283511000,66,172.19.0.7,172.19.0.8
18.283985000,70,172.19.0.9,172.19.0.8
18.284010000,66,172.19.0.8,172.19.0.9
18.287834000,76,172.19.0.7,172.19.0.8
18.288105000,76,172.19.0.8,172.19.0.9
18.288227000,70,172.19.0.8,172.19.0.7
18.288517000,76,172.19.0.7,172.19.0.8
18.289194000,70,172.19.0.8,172.19.0.7
18.289304000,66,172.19.0.7,172.19.0.8
18.289747000,70,172.19.0.9,172.19.0.8
18.289802000,76,172.19.0.8,172.19.0.9
18.290092000,70,172.19.0.9,172.19.0.8
18.290117000,66,172.19.0.8,172.19.0.9
18.301748000,76,172.19.0.7,172.19.0.8
18.302389000,76,172.19.0.8,172.19.0.9
18.302626000,70,172.19.0.8,172.19.0.7
18.302768000,76,172.19.0.7,172.19.0.8
18.303013000,70,172.19.0.8,172.19.0.7
18.303109000,66,172.19.0.7,172.19.0.8
18.303329000,70,172.19.0.9,172.19.0.8
18.303388000,76,172.19.0.8,172.19.0.9
18.303711000,70,172.19.0.9,172.19.0.8
18.303738000,66,172.19.0.8,172.19.0.9
19.274427000,75,172.19.0.7,172.19.0.8
19.275599000,75,172.19.0.8,172.19.0.9
19.275780000,70,172.19.0.8,172.19.0.7
19.275954000,66,172.19.0.7,172.19.0.8
19.275960000,70,172.19.0.9,172.19.0.8
19.275988000,66,172.19.0.8,172.19.0.9
19.277570000,75,172.19.0.7,172.19.0.8
19.278347000,75,172.19.0.8,172.19.0.9
19.278467000,70,172.19.0.8,172.19.0.7
19.278622000,66,172.19.0.7,172.19.0.8
19.278686000,70,172.19.0.9,172.19.0.8
19.278713000,66,172.19.0.8,172.19.0.9
19.283435000,75,172.19.0.7,172.19.0.8
19.283867000,75,172.19.0.8,172.19.0.9
19.283976000,70,172.19.0.8,172.19.0.7
19.284165000,66,172.19.0.7,172.19.0.8
19.284891000,70,172.19.0.9,172.19.0.8
19.284917000,66,172.19.0.8,172.19.0.9
19.287399000,75,172.19.0.7,172.19.0.8
19.288069000,75,172.19.0.8,172.19.0.9
19.288313000,70,172.19.0.8,172.19.0.7
19.288424000,66,172.19.0.7,172.19.0.8
19.288875000,70,172.19.0.9,172.19.0.8
19.288903000,66,172.19.0.8,172.19.0.9
19.289894000,75,172.19.0.7,172.19.0.8
19.292068000,75,172.19.0.8,172.19.0.9
19.292686000,70,172.19.0.8,172.19.0.7
19.292833000,70,172.19.0.9,172.19.0.8
19.292861000,66,172.19.0.8,172.19.0.9
19.292927000,84,172.19.0.7,172.19.0.8
19.293455000,75,172.19.0.8,172.19.0.9
19.293855000,70,172.19.0.8,172.19.0.7
19.294010000,70,172.19.0.9,172.19.0.8
19.294050000,75,172.19.0.8,172.19.0.9
19.294242000,70,172.19.0.9,172.19.0.8
19.336844000,66,172.19.0.7,172.19.0.8
19.336853000,66,172.19.0.8,172.19.0.9
19.336884000,70,172.19.0.8,172.19.0.7
19.337064000,66,172.19.0.7,172.19.0.8
20.274316000,75,172.19.0.7,172.19.0.8
20.275355000,75,172.19.0.8,172.19.0.9
20.275637000,70,172.19.0.8,172.19.0.7
20.275755000,66,172.19.0.7,172.19.0.8
20.275785000,70,172.19.0.9,172.19.0.8
20.275816000,66,172.19.0.8,172.19.0.9
20.276905000,75,172.19.0.7,172.19.0.8
20.277362000,75,172.19.0.8,172.19.0.9
20.277471000,70,172.19.0.8,172.19.0.7
20.277580000,66,172.19.0.7,172.19.0.8
