frame.time_relative,frame.len,ip.src,ip.dst
7.264344000,70,172.19.0.6,172.19.0.5
7.264419000,66,172.19.0.5,172.19.0.6
7.264643000,70,172.19.0.7,172.19.0.6
7.264673000,76,172.19.0.6,172.19.0.7
7.264934000,76,172.19.0.5,172.19.0.6
7.265019000,70,172.19.0.7,172.19.0.6
7.265475000,76,172.19.0.6,172.19.0.7
7.265603000,70,172.19.0.7,172.19.0.6
7.265659000,70,172.19.0.6,172.19.0.5
7.265714000,66,172.19.0.5,172.19.0.6
7.265959000,76,172.19.0.5,172.19.0.6
7.266313000,76,172.19.0.6,172.19.0.7
7.266389000,70,172.19.0.6,172.19.0.5
7.267327000,70,172.19.0.7,172.19.0.6
7.267768000,76,172.19.0.5,172.19.0.6
7.268188000,76,172.19.0.6,172.19.0.7
7.268317000,70,172.19.0.7,172.19.0.6
7.268374000,70,172.19.0.6,172.19.0.5
7.309727000,66,172.19.0.6,172.19.0.7
7.309788000,66,172.19.0.5,172.19.0.6
7.309828000,70,172.19.0.7,172.19.0.6
7.309849000,66,172.19.0.6,172.19.0.7
8.263042000,76,172.19.0.5,172.19.0.6
8.263602000,76,172.19.0.6,172.19.0.7
8.264231000,70,172.19.0.6,172.19.0.5
8.264460000,66,172.19.0.5,172.19.0.6
8.265012000,70,172.19.0.7,172.19.0.6
8.265039000,66,172.19.0.6,172.19.0.7
8.267962000,76,172.19.0.5,172.19.0.6
8.269939000,76,172.19.0.6,172.19.0.7
8.275445000,70,172.19.0.7,172.19.0.6
8.275472000,66,172.19.0.6,172.19.0.7
8.275805000,70,172.19.0.6,172.19.0.5
8.275929000,106,172.19.0.5,172.19.0.6
8.276230000,76,172.19.0.6,172.19.0.7
8.276359000,70,172.19.0.6,172.19.0.5
8.276701000,66,172.19.0.5,172.19.0.6
8.276999000,70,172.19.0.7,172.19.0.6
8.277095000,66,172.19.0.6,172.19.0.7
8.278394000,76,172.19.0.6,172.19.0.7
8.278462000,70,172.19.0.6,172.19.0.5
8.278556000,66,172.19.0.5,172.19.0.6
8.278836000,70,172.19.0.6,172.19.0.5
8.278945000,66,172.19.0.5,172.19.0.6
8.279306000,70,172.19.0.6,172.19.0.5
8.279361000,66,172.19.0.5,172.19.0.6
8.280204000,70,172.19.0.7,172.19.0.6
8.280237000,86,172.19.0.6,172.19.0.7
8.280598000,70,172.19.0.7,172.19.0.6
8.280623000,66,172.19.0.6,172.19.0.7
8.280872000,70,172.19.0.7,172.19.0.6
8.280917000,66,172.19.0.6,172.19.0.7
8.284562000,76,172.19.0.5,172.19.0.6
8.286538000,76,172.19.0.6,172.19.0.7
8.286981000,70,172.19.0.6,172.19.0.5
8.287081000,66,172.19.0.5,172.19.0.6
8.287974000,70,172.19.0.7,172.19.0.6
8.288001000,66,172.19.0.6,172.19.0.7
9.261988000,76,172.19.0.5,172.19.0.6
9.262633000,76,172.19.0.6,172.19.0.7
9.263616000,70,172.19.0.7,172.19.0.6
9.263643000,66,172.19.0.6,172.19.0.7
9.264101000,70,172.19.0.6,172.19.0.5
9.264208000,76,172.19.0.5,172.19.0.6
9.264456000,76,172.19.0.6,172.19.0.7
9.264623000,70,172.19.0.6,172.19.0.5
9.264820000,76,172.19.0.5,172.19.0.6
9.265389000,70,172.19.0.6,172.19.0.5
9.265577000,66,172.19.0.5,172.19.0.6
9.266499000,70,172.19.0.7,172.19.0.6
9.266552000,76,172.19.0.6,172.19.0.7
9.266948000,76,172.19.0.5,172.19.0.6
9.267255000,70,172.19.0.7,172.19.0.6
9.267282000,66,172.19.0.6,172.19.0.7
9.267603000,76,172.19.0.6,172.19.0.7
9.267716000,70,172.19.0.6,172.19.0.5
9.267961000,76,172.19.0.5,172.19.0.6
9.268317000,70,172.19.0.7,172.19.0.6
9.268370000,66,172.19.0.6,172.19.0.7
9.268914000,76,172.19.0.6,172.19.0.7
9.269030000,70,172.19.0.6,172.19.0.5
9.269941000,70,172.19.0.7,172.19.0.6
9.269989000,66,172.19.0.6,172.19.0.7
9.275224000,76,172.19.0.5,172.19.0.6
9.276000000,76,172.19.0.6,172.19.0.7
9.276133000,70,172.19.0.6,172.19.0.5
9.276198000,76,172.19.0.5,172.19.0.6
9.276379000,70,172.19.0.6,172.19.0.5
9.277053000,70,172.19.0.7,172.19.0.6
9.277088000,76,172.19.0.6,172.19.0.7
9.277567000,70,172.19.0.7,172.19.0.6
9.317655000,66,172.19.0.6,172.19.0.7
9.317797000,66,172.19.0.5,172.19.0.6
10.262030000,75,172.19.0.5,172.19.0.6
10.262445000,75,172.19.0.6,172.19.0.7
10.262481000,70,172.19.0.6,172.19.0.5
10.263317000,66,172.19.0.5,172.19.0.6
10.263536000,75,172.19.0.5,172.19.0.6
10.263587000,70,172.19.0.7,172.19.0.6
10.263620000,66,172.19.0.6,172.19.0.7
10.264094000,75,172.19.0.6,172.19.0.7
10.264263000,70,172.19.0.6,172.19.0.5
10.264381000,75,172.19.0.5,172.19.0.6
10.264804000,70,172.19.0.6,172.19.0.5
10.264932000,66,172.19.0.5,172.19.0.6
10.267742000,70,172.19.0.7,172.19.0.6
10.267774000,75,172.19.0.6,172.19.0.7
10.268006000,70,172.19.0.7,172.19.0.6
10.268031000,66,172.19.0.6,172.19.0.7
10.269976000,75,172.19.0.5,172.19.0.6
10.271197000,75,172.19.0.6,172.19.0.7
10.271380000,70,172.19.0.6,172.19.0.5
10.271633000,93,172.19.0.5,172.19.0.6
10.271883000,70,172.19.0.6,172.19.0.5
10.271951000,66,172.19.0.5,172.19.0.6
10.272161000,70,172.19.0.6,172.19.0.5
10.272223000,66,172.19.0.5,172.19.0.6
10.272930000,70,172.19.0.6,172.19.0.5
10.273048000,66,172.19.0.5,172.19.0.6
10.274729000,70,172.19.0.7,172.19.0.6
10.274783000,93,172.19.0.6,172.19.0.7
10.275143000,70,172.19.0.7,172.19.0.6
10.275166000,66,172.19.0.6,172.19.0.7
10.275442000,70,172.19.0.7,172.19.0.6
10.275484000,66,172.19.0.6,172.19.0.7
10.275734000,70,172.19.0.7,172.19.0.6
10.275753000,66,172.19.0.6,172.19.0.7
11.272500000,76,172.19.0.5,172.19.0.6
11.272874000,76,172.19.0.6,172.19.0.7
11.273046000,70,172.19.0.6,172.19.0.5
11.273113000,66,172.19.0.5,172.19.0.6
11.273698000,76,172.19.0.5,172.19.0.6
11.273853000,70,172.19.0.7,172.19.0.6
11.273879000,66,172.19.0.6,172.19.0.7
11.275839000,76,172.19.0.6,172.19.0.7
11.276081000,70,172.19.0.6,172.19.0.5
11.276215000,116,172.19.0.5,172.19.0.6
11.276568000,70,172.19.0.6,172.19.0.5
11.276642000,66,172.19.0.5,172.19.0.6
11.276747000,70,172.19.0.7,172.19.0.6
11.276780000,76,172.19.0.6,172.19.0.7
11.276856000,70,172.19.0.6,172.19.0.5
11.276951000,66,172.19.0.5,172.19.0.6
11.277044000,70,172.19.0.7,172.19.0.6
11.277142000,76,172.19.0.6,172.19.0.7
11.277276000,70,172.19.0.6,172.19.0.5
11.277342000,66,172.19.0.5,172.19.0.6
11.277396000,70,172.19.0.7,172.19.0.6
11.277437000,76,172.19.0.6,172.19.0.7
11.277520000,70,172.19.0.6,172.19.0.5
11.277621000,66,172.19.0.5,172.19.0.6
11.277650000,70,172.19.0.7,172.19.0.6
11.277690000,76,172.19.0.6,172.19.0.7
11.277832000,70,172.19.0.6,172.19.0.5
11.277940000,66,172.19.0.5,172.19.0.6
11.277969000,70,172.19.0.7,172.19.0.6
11.278209000,76,172.19.0.6,172.19.0.7
11.278483000,70,172.19.0.7,172.19.0.6
11.321773000,66,172.19.0.6,172.19.0.7
12.262817000,76,172.19.0.5,172.19.0.6
12.264109000,76,172.19.0.6,172.19.0.7
12.264250000,70,172.19.0.6,172.19.0.5
12.264377000,76,172.19.0.5,172.19.0.6
12.264598000,70,172.19.0.7,172.19.0.6
12.264626000,66,172.19.0.6,172.19.0.7
12.264652000,76,172.19.0.6,172.19.0.7
12.264811000,70,172.19.0.6,172.19.0.5
12.264865000,66,172.19.0.5,172.19.0.6
12.265359000,76,172.19.0.5,172.19.0.6
12.265903000,70,172.19.0.7,172.19.0.6
12.265959000,66,172.19.0.6,172.19.0.7
12.266421000,76,172.19.0.6,172.19.0.7
12.266869000,70,172.19.0.6,172.19.0.5
12.267074000,66,172.19.0.5,172.19.0.6
12.267800000,70,172.19.0.7,172.19.0.6
12.267834000,66,172.19.0.6,172.19.0.7
12.270127000,76,172.19.0.5,172.19.0.6
12.270800000,76,172.19.0.6,172.19.0.7
12.271113000,70,172.19.0.6,172.19.0.5
12.271238000,66,172.19.0.5,172.19.0.6
12.275351000,76,172.19.0.5,172.19.0.6
12.275787000,70,172.19.0.6,172.19.0.5
12.275988000,66,172.19.0.5,172.19.0.6
12.277301000,70,172.19.0.7,172.19.0.6
12.277338000,76,172.19.0.6,172.19.0.7
12.277939000,70,172.19.0.7,172.19.0.6
12.277975000,66,172.19.0.6,172.19.0.7
12.284512000,76,172.19.0.5,172.19.0.6
12.285280000,76,172.19.0.6,172.19.0.7
12.285432000,70,172.19.0.6,172.19.0.5
12.285557000,66,172.19.0.5,172.19.0.6
12.286930000,70,172.19.0.7,172.19.0.6
12.289478000,76,172.19.0.5,172.19.0.6
12.290031000,76,172.19.0.6,172.19.0.7
12.290332000,70,172.19.0.7,172.19.0.6
12.290608000,70,172.19.0.6,172.19.0.5
12.290767000,66,172.19.0.5,172.19.0.6
12.333747000,66,172.19.0.6,172.19.0.7
13.265493000,75,172.19.0.5,172.19.0.6
13.266561000,75,172.19.0.6,172.19.0.7
13.266938000,70,172.19.0.6,172.19.0.5
13.267225000,75,172.19.0.5,172.19.0.6
13.267795000,70,172.19.0.6,172.19.0.5
13.268071000,66,172.19.0.5,172.19.0.6
13.268815000,70,172.19.0.7,172.19.0.6
13.268849000,75,172.19.0.6,172.19.0.7
13.269290000,70,172.19.0.7,172.19.0.6
13.269315000,66,172.19.0.6,172.19.0.7
13.271486000,75,172.19.0.5,172.19.0.6
13.272757000,75,172.19.0.6,172.19.0.7
13.272957000,70,172.19.0.6,172.19.0.5
13.273023000,84,172.19.0.5,172.19.0.6
13.273441000,70,172.19.0.6,172.19.0.5
13.273576000,66,172.19.0.5,172.19.0.6
13.273794000,70,172.19.0.6,172.19.0.5
13.274136000,66,172.19.0.5,172.19.0.6
13.275626000,70,172.19.0.7,172.19.0.6
13.275684000,84,172.19.0.6,172.19.0.7
13.276278000,70,172.19.0.7,172.19.0.6
13.276303000,66,172.19.0.6,172.19.0.7
13.276480000,70,172.19.0.7,172.19.0.6
13.276505000,66,172.19.0.6,172.19.0.7
13.279322000,75,172.19.0.5,172.19.0.6
13.280427000,75,172.19.0.6,172.19.0.7
13.280755000,70,172.19.0.6,172.19.0.5
13.281120000,75,172.19.0.5,172.19.0.6
13.281548000,70,172.19.0.6,172.19.0.5
13.283076000,70,172.19.0.7,172.19.0.6
13.283110000,75,172.19.0.6,172.19.0.7
13.283349000,70,172.19.0.7,172.19.0.6
13.283373000,66,172.19.0.6,172.19.0.7
13.322068000,66,172.19.0.5,172.19.0.6
14.265227000,76,172.19.0.5,172.19.0.6
14.266428000,76,172.19.0.6,172.19.0.7
14.266558000,70,172.19.0.6,172.19.0.5
14.266617000,66,172.19.0.5,172.19.0.6
14.267133000,70,172.19.0.7,172.19.0.6
14.267157000,66,172.19.0.6,172.19.0.7
14.271791000,76,172.19.0.5,172.19.0.6
14.273893000,76,172.19.0.6,172.19.0.7
14.274159000,70,172.19.0.6,172.19.0.5
14.274408000,86,172.19.0.5,172.19.0.6
14.276266000,70,172.19.0.6,172.19.0.5
14.276360000,70,172.19.0.7,172.19.0.6
14.276419000,76,172.19.0.6,172.19.0.7
14.276508000,66,172.19.0.5,172.19.0.6
14.276789000,70,172.19.0.6,172.19.0.5
14.276952000,66,172.19.0.5,172.19.0.6
14.278271000,70,172.19.0.7,172.19.0.6
14.278310000,76,172.19.0.6,172.19.0.7
14.280422000,70,172.19.0.7,172.19.0.6
14.281433000,76,172.19.0.5,172.19.0.6
14.284553000,76,172.19.0.6,172.19.0.7
14.284682000,70,172.19.0.6,172.19.0.5
14.285068000,86,172.19.0.5,172.19.0.6
14.285232000,70,172.19.0.6,172.19.0.5
14.286888000,70,172.19.0.7,172.19.0.6
14.286922000,86,172.19.0.6,172.19.0.7
14.288241000,70,172.19.0.7,172.19.0.6
14.326009000,66,172.19.0.5,172.19.0.6
14.326050000,70,172.19.0.6,172.19.0.5
14.326163000,66,172.19.0.5,172.19.0.6
14.329535000,66,172.19.0.6,172.19.0.7
14.329713000,70,172.19.0.7,172.19.0.6
14.329759000,66,172.19.0.6,172.19.0.7
15.265232000,76,172.19.0.5,172.19.0.6
15.266106000,76,172.19.0.6,172.19.0.7
15.266263000,70,172.19.0.6,172.19.0.5
15.266380000,76,172.19.0.5,172.19.0.6
15.267020000,70,172.19.0.6,172.19.0.5
15.267153000,66,172.19.0.5,172.19.0.6
15.268683000,70,172.19.0.7,172.19.0.6
15.268727000,76,172.19.0.6,172.19.0.7
15.269474000,70,172.19.0.7,172.19.0.6
15.269516000,66,172.19.0.6,172.19.0.7
15.269567000,76,172.19.0.5,172.19.0.6
15.270804000,76,172.19.0.6,172.19.0.7
15.271113000,70,172.19.0.6,172.19.0.5
15.271300000,66,172.19.0.5,172.19.0.6
15.271521000,70,172.19.0.7,172.19.0.6
15.271547000,66,172.19.0.6,172.19.0.7
15.278649000,76,172.19.0.5,172.19.0.6
15.279779000,76,172.19.0.6,172.19.0.7
15.279933000,70,172.19.0.6,172.19.0.5
15.280172000,86,172.19.0.5,172.19.0.6
15.280417000,70,172.19.0.6,172.19.0.5
15.280493000,66,172.19.0.5,172.19.0.6
15.280693000,70,172.19.0.6,172.19.0.5
15.280750000,66,172.19.0.5,172.19.0.6
15.281049000,76,172.19.0.5,172.19.0.6
15.281696000,70,172.19.0.7,172.19.0.6
15.281727000,86,172.19.0.6,172.19.0.7
15.282390000,70,172.19.0.7,172.19.0.6
15.282420000,76,172.19.0.6,172.19.0.7
15.282482000,70,172.19.0.6,172.19.0.5
15.282635000,70,172.19.0.7,172.19.0.6
15.282657000,66,172.19.0.5,172.19.0.6
15.282661000,66,172.19.0.6,172.19.0.7
15.283132000,70,172.19.0.7,172.19.0.6
15.283153000,66,172.19.0.6,172.19.0.7
16.266445000,76,172.19.0.5,172.19.0.6
16.266724000,76,172.19.0.6,172.19.0.7
16.266897000,70,172.19.0.6,172.19.0.5
16.267007000,66,172.19.0.5,172.19.0.6
16.267378000,70,172.19.0.7,172.19.0.6
16.267401000,66,172.19.0.6,172.19.0.7
16.272395000,76,172.19.0.5,172.19.0.6
16.273731000,76,172.19.0.6,172.19.0.7
16.274292000,70,172.19.0.6,172.19.0.5
16.274411000,76,172.19.0.5,172.19.0.6
16.275744000,70,172.19.0.7,172.19.0.6
16.275963000,66,172.19.0.6,172.19.0.7
16.276000000,76,172.19.0.6,172.19.0.7
16.276652000,70,172.19.0.7,172.19.0.6
16.277183000,70,172.19.0.6,172.19.0.5
16.277292000,66,172.19.0.5,172.19.0.6
16.279301000,76,172.19.0.5,172.19.0.6
16.280914000,76,172.19.0.6,172.19.0.7
16.281119000,70,172.19.0.6,172.19.0.5
16.281244000,86,172.19.0.5,172.19.0.6
16.281678000,70,172.19.0.7,172.19.0.6
16.283304000,76,172.19.0.6,172.19.0.7
16.283417000,70,172.19.0.6,172.19.0.5
16.283549000,76,172.19.0.5,172.19.0.6
16.284725000,70,172.19.0.7,172.19.0.6
16.285437000,76,172.19.0.6,172.19.0.7
16.285505000,70,172.19.0.6,172.19.0.5
16.287553000,70,172.19.0.7,172.19.0.6
16.287608000,76,172.19.0.6,172.19.0.7
16.288619000,70,172.19.0.7,172.19.0.6
16.326356000,66,172.19.0.5,172.19.0.6
16.326431000,70,172.19.0.6,172.19.0.5
16.326565000,66,172.19.0.5,172.19.0.6
16.329371000,66,172.19.0.6,172.19.0.7
17.269305000,76,172.19.0.5,172.19.0.6
17.270025000,76,172.19.0.6,172.19.0.7
17.271325000,70,172.19.0.7,172.19.0.6
17.271350000,66,172.19.0.6,172.19.0.7
17.271649000,70,172.19.0.6,172.19.0.5
17.271825000,76,172.19.0.5,172.19.0.6
17.271973000,76,172.19.0.6,172.19.0.7
17.272082000,70,172.19.0.6,172.19.0.5
17.272210000,66,172.19.0.5,172.19.0.6
17.273155000,70,172.19.0.7,172.19.0.6
17.273179000,66,172.19.0.6,172.19.0.7
17.274461000,76,172.19.0.5,172.19.0.6
17.274934000,76,172.19.0.6,172.19.0.7
17.275002000,70,172.19.0.6,172.19.0.5
17.275183000,66,172.19.0.5,172.19.0.6
17.276097000,70,172.19.0.7,172.19.0.6
17.276122000,66,172.19.0.6,172.19.0.7
17.277701000,76,172.19.0.5,172.19.0.6
17.278478000,76,172.19.0.6,172.19.0.7
17.278619000,70,172.19.0.6,172.19.0.5
17.278738000,66,172.19.0.5,172.19.0.6
17.279790000,70,172.19.0.7,172.19.0.6
17.279815000,66,172.19.0.6,172.19.0.7
17.281363000,76,172.19.0.5,172.19.0.6
17.282783000,76,172.19.0.6,172.19.0.7
17.283099000,70,172.19.0.6,172.19.0.5
17.283219000,66,172.19.0.5,172.19.0.6
17.283427000,76,172.19.0.5,172.19.0.6
17.284809000,70,172.19.0.7,172.19.0.6
17.284842000,66,172.19.0.6,172.19.0.7
17.285906000,76,172.19.0.6,172.19.0.7
17.287461000,70,172.19.0.7,172.19.0.6
17.287549000,66,172.19.0.6,172.19.0.7
17.288768000,70,172.19.0.6,172.19.0.5
17.288930000,76,172.19.0.5,172.19.0.6
17.289141000,76,172.19.0.6,172.19.0.7
17.289254000,70,172.19.0.6,172.19.0.5
17.291449000,70,172.19.0.7,172.19.0.6
17.291497000,66,172.19.0.6,172.19.0.7
17.329720000,66,172.19.0.5,172.19.0.6
18.269333000,76,172.19.0.5,172.19.0.6
18.269807000,76,172.19.0.6,172.19.0.7
18.269959000,70,172.19.0.6,172.19.0.5
18.270017000,66,172.19.0.5,172.19.0.6
18.270565000,70,172.19.0.7,172.19.0.6
18.270591000,66,172.19.0.6,172.19.0.7
18.270864000,76,172.19.0.5,172.19.0.6
18.272382000,76,172.19.0.6,172.19.0.7
18.272569000,70,172.19.0.6,172.19.0.5
18.272718000,66,172.19.0.5,172.19.0.6
18.273775000,70,172.19.0.7,172.19.0.6
18.273802000,66,172.19.0.6,172.19.0.7
18.278698000,76,172.19.0.5,172.19.0.6
18.279078000,76,172.19.0.6,172.19.0.7
18.279201000,70,172.19.0.6,172.19.0.5
18.279345000,66,172.19.0.5,172.19.0.6
18.279931000,70,172.19.0.7,172.19.0.6
18.279957000,66,172.19.0.6,172.19.0.7
18.282190000,76,172.19.0.5,172.19.0.6
18.283828000,76,172.19.0.6,172.19.0.7
18.284004000,70,172.19.0.6,172.19.0.5
18.284178000,76,172.19.0.5,172.19.0.6
18.284421000,70,172.19.0.6,172.19.0.5
18.284496000,66,172.19.0.5,172.19.0.6
18.284966000,70,172.19.0.7,172.19.0.6
18.285013000,76,172.19.0.6,172.19.0.7
18.285277000,70,172.19.0.7,172.19.0.6
18.285301000,66,172.19.0.6,172.19.0.7
18.297297000,76,172.19.0.5,172.19.0.6
18.297575000,76,172.19.0.6,172.19.0.7
18.297998000,70,172.19.0.6,172.19.0.5
18.298140000,76,172.19.0.5,172.19.0.6
18.298473000,70,172.19.0.6,172.19.0.5
18.298602000,66,172.19.0.5,172.19.0.6
18.298963000,70,172.19.0.7,172.19.0.6
18.299003000,76,172.19.0.6,172.19.0.7
18.299326000,70,172.19.0.7,172.19.0.6
18.299355000,66,172.19.0.6,172.19.0.7
19.270238000,75,172.19.0.5,172.19.0.6
19.270807000,75,172.19.0.6,172.19.0.7
19.271576000,70,172.19.0.7,172.19.0.6
19.271606000,66,172.19.0.6,172.19.0.7
19.272808000,70,172.19.0.6,172.19.0.5
19.272986000,75,172.19.0.5,172.19.0.6
19.273284000,75,172.19.0.6,172.19.0.7
19.273409000,70,172.19.0.6,172.19.0.5
19.273526000,66,172.19.0.5,172.19.0.6
19.274820000,70,172.19.0.7,172.19.0.6
19.274856000,66,172.19.0.6,172.19.0.7
19.277831000,75,172.19.0.5,172.19.0.6
19.278718000,75,172.19.0.6,172.19.0.7
19.278757000,70,172.19.0.6,172.19.0.5
19.279249000,66,172.19.0.5,172.19.0.6
19.280508000,70,172.19.0.7,172.19.0.6
19.280534000,66,172.19.0.6,172.19.0.7
19.281394000,75,172.19.0.5,172.19.0.6
19.284009000,75,172.19.0.6,172.19.0.7
19.284540000,70,172.19.0.7,172.19.0.6
19.284566000,66,172.19.0.6,172.19.0.7
19.285036000,70,172.19.0.6,172.19.0.5
19.285333000,93,172.19.0.5,172.19.0.6
19.285777000,75,172.19.0.6,172.19.0.7
19.285855000,70,172.19.0.6,172.19.0.5
19.286688000,66,172.19.0.5,172.19.0.6
19.286722000,74,172.19.0.6,172.19.0.5
19.286773000,66,172.19.0.5,172.19.0.6
19.287230000,70,172.19.0.7,172.19.0.6
19.287271000,84,172.19.0.6,172.19.0.7
19.287838000,70,172.19.0.7,172.19.0.6
19.287869000,66,172.19.0.6,172.19.0.7
19.288274000,70,172.19.0.7,172.19.0.6
19.288323000,66,172.19.0.6,172.19.0.7
20.270433000,75,172.19.0.5,172.19.0.6
20.270947000,75,172.19.0.6,172.19.0.7
20.271451000,70,172.19.0.7,172.19.0.6
20.271494000,66,172.19.0.6,172.19.0.7
20.272940000,70,172.19.0.6,172.19.0.5
20.273058000,75,172.19.0.5,172.19.0.6
20.273445000,75,172.19.0.6,172.19.0.7
20.273770000,70,172.19.0.6,172.19.0.5
20.273828000,66,172.19.0.5,172.19.0.6
20.273925000,70,172.19.0.7,172.19.0.6
20.274023000,66,172.19.0.6,172.19.0.7
20.275094000,75,172.19.0.5,172.19.0.6
