frame.time_relative,frame.len,ip.src,ip.dst
7.263072000,70,172.19.0.6,172.19.0.5
7.263105000,86,172.19.0.5,172.19.0.6
7.263324000,70,172.19.0.6,172.19.0.5
7.263356000,66,172.19.0.5,172.19.0.6
7.263671000,70,172.19.0.6,172.19.0.5
7.263695000,66,172.19.0.5,172.19.0.6
7.264184000,76,172.19.0.5,172.19.0.6
7.264900000,70,172.19.0.5,172.19.0.4
7.264965000,70,172.19.0.6,172.19.0.5
7.264980000,76,172.19.0.4,172.19.0.5
7.264991000,66,172.19.0.5,172.19.0.6
7.265197000,76,172.19.0.5,172.19.0.6
7.265699000,70,172.19.0.6,172.19.0.5
7.266124000,70,172.19.0.5,172.19.0.4
7.266302000,76,172.19.0.4,172.19.0.5
7.267040000,76,172.19.0.5,172.19.0.6
7.267245000,70,172.19.0.5,172.19.0.4
7.267341000,66,172.19.0.4,172.19.0.5
7.267679000,70,172.19.0.6,172.19.0.5
7.309047000,66,172.19.0.5,172.19.0.6
8.260971000,76,172.19.0.4,172.19.0.5
8.262312000,76,172.19.0.5,172.19.0.6
8.262494000,70,172.19.0.5,172.19.0.4
8.262673000,66,172.19.0.4,172.19.0.5
8.263549000,70,172.19.0.6,172.19.0.5
8.263609000,66,172.19.0.5,172.19.0.6
8.263959000,76,172.19.0.4,172.19.0.5
8.267234000,76,172.19.0.5,172.19.0.6
8.267483000,70,172.19.0.5,172.19.0.4
8.267909000,86,172.19.0.4,172.19.0.5
8.269763000,70,172.19.0.5,172.19.0.4
8.270886000,76,172.19.0.4,172.19.0.5
8.271064000,70,172.19.0.5,172.19.0.4
8.273219000,76,172.19.0.4,172.19.0.5
8.273305000,70,172.19.0.5,172.19.0.4
8.275115000,70,172.19.0.6,172.19.0.5
8.275150000,106,172.19.0.5,172.19.0.6
8.275665000,70,172.19.0.6,172.19.0.5
8.275905000,66,172.19.0.5,172.19.0.6
8.277769000,70,172.19.0.6,172.19.0.5
8.277794000,66,172.19.0.5,172.19.0.6
8.278148000,70,172.19.0.6,172.19.0.5
8.278215000,66,172.19.0.5,172.19.0.6
8.278614000,70,172.19.0.6,172.19.0.5
8.278638000,66,172.19.0.5,172.19.0.6
8.279382000,76,172.19.0.4,172.19.0.5
8.279416000,70,172.19.0.5,172.19.0.4
8.283820000,76,172.19.0.5,172.19.0.6
8.286288000,70,172.19.0.6,172.19.0.5
8.286314000,66,172.19.0.5,172.19.0.6
8.321231000,66,172.19.0.4,172.19.0.5
8.321306000,70,172.19.0.5,172.19.0.4
8.321589000,66,172.19.0.4,172.19.0.5
9.260414000,76,172.19.0.4,172.19.0.5
9.261259000,76,172.19.0.5,172.19.0.6
9.261453000,70,172.19.0.5,172.19.0.4
9.261520000,76,172.19.0.4,172.19.0.5
9.261910000,70,172.19.0.5,172.19.0.4
9.262006000,66,172.19.0.4,172.19.0.5
9.263414000,76,172.19.0.4,172.19.0.5
9.263417000,70,172.19.0.6,172.19.0.5
9.263469000,76,172.19.0.5,172.19.0.6
9.263627000,70,172.19.0.5,172.19.0.4
9.263699000,66,172.19.0.4,172.19.0.5
9.263936000,70,172.19.0.6,172.19.0.5
9.264008000,76,172.19.0.5,172.19.0.6
9.264822000,70,172.19.0.6,172.19.0.5
9.264852000,66,172.19.0.5,172.19.0.6
9.265546000,76,172.19.0.4,172.19.0.5
9.266217000,76,172.19.0.5,172.19.0.6
9.266324000,70,172.19.0.5,172.19.0.4
9.266405000,66,172.19.0.4,172.19.0.5
9.266908000,76,172.19.0.4,172.19.0.5
9.267023000,70,172.19.0.6,172.19.0.5
9.267231000,76,172.19.0.5,172.19.0.6
9.267367000,70,172.19.0.5,172.19.0.4
9.267424000,66,172.19.0.4,172.19.0.5
9.268336000,70,172.19.0.6,172.19.0.5
9.270911000,76,172.19.0.4,172.19.0.5
9.274367000,76,172.19.0.5,172.19.0.6
9.274695000,70,172.19.0.5,172.19.0.4
9.274946000,76,172.19.0.4,172.19.0.5
9.275440000,70,172.19.0.6,172.19.0.5
9.275474000,76,172.19.0.5,172.19.0.6
9.275522000,70,172.19.0.5,172.19.0.4
9.275685000,70,172.19.0.6,172.19.0.5
9.275730000,66,172.19.0.4,172.19.0.5
9.317052000,66,172.19.0.5,172.19.0.6
10.260239000,75,172.19.0.4,172.19.0.5
10.260954000,75,172.19.0.5,172.19.0.6
10.261495000,70,172.19.0.5,172.19.0.4
10.262341000,70,172.19.0.6,172.19.0.5
10.262514000,66,172.19.0.5,172.19.0.6
10.262585000,84,172.19.0.4,172.19.0.5
10.262812000,75,172.19.0.5,172.19.0.6
10.262923000,70,172.19.0.5,172.19.0.4
10.263571000,70,172.19.0.6,172.19.0.5
10.263604000,75,172.19.0.5,172.19.0.6
10.264111000,70,172.19.0.6,172.19.0.5
10.264207000,66,172.19.0.5,172.19.0.6
10.267785000,75,172.19.0.4,172.19.0.5
10.267818000,70,172.19.0.5,172.19.0.4
10.268388000,75,172.19.0.4,172.19.0.5
10.269246000,75,172.19.0.5,172.19.0.6
10.269421000,70,172.19.0.5,172.19.0.4
10.269486000,75,172.19.0.4,172.19.0.5
10.269629000,70,172.19.0.5,172.19.0.4
10.269698000,75,172.19.0.4,172.19.0.5
10.269789000,70,172.19.0.5,172.19.0.4
10.270689000,70,172.19.0.6,172.19.0.5
10.270729000,93,172.19.0.5,172.19.0.6
10.271193000,70,172.19.0.6,172.19.0.5
10.271224000,66,172.19.0.5,172.19.0.6
10.271469000,70,172.19.0.6,172.19.0.5
10.271497000,66,172.19.0.5,172.19.0.6
10.272255000,70,172.19.0.6,172.19.0.5
10.272305000,66,172.19.0.5,172.19.0.6
10.313057000,66,172.19.0.4,172.19.0.5
10.313090000,70,172.19.0.5,172.19.0.4
10.313432000,66,172.19.0.4,172.19.0.5
11.271237000,76,172.19.0.4,172.19.0.5
11.271772000,76,172.19.0.5,172.19.0.6
11.272125000,70,172.19.0.5,172.19.0.4
11.272234000,76,172.19.0.4,172.19.0.5
11.272355000,70,172.19.0.6,172.19.0.5
11.272383000,66,172.19.0.5,172.19.0.6
11.272971000,76,172.19.0.5,172.19.0.6
11.273105000,70,172.19.0.5,172.19.0.4
11.273167000,86,172.19.0.4,172.19.0.5
11.273868000,70,172.19.0.5,172.19.0.4
11.273931000,76,172.19.0.4,172.19.0.5
11.274295000,70,172.19.0.5,172.19.0.4
11.274374000,86,172.19.0.4,172.19.0.5
11.274540000,70,172.19.0.5,172.19.0.4
11.274591000,66,172.19.0.4,172.19.0.5
11.274836000,70,172.19.0.5,172.19.0.4
11.274899000,66,172.19.0.4,172.19.0.5
11.275143000,70,172.19.0.5,172.19.0.4
11.275263000,66,172.19.0.4,172.19.0.5
11.275389000,70,172.19.0.6,172.19.0.5
11.275423000,116,172.19.0.5,172.19.0.6
11.275876000,70,172.19.0.6,172.19.0.5
11.275918000,66,172.19.0.5,172.19.0.6
11.276162000,70,172.19.0.6,172.19.0.5
11.276185000,66,172.19.0.5,172.19.0.6
11.276596000,70,172.19.0.6,172.19.0.5
11.276619000,66,172.19.0.5,172.19.0.6
11.276824000,70,172.19.0.6,172.19.0.5
11.276846000,66,172.19.0.5,172.19.0.6
11.277137000,70,172.19.0.6,172.19.0.5
11.277166000,66,172.19.0.5,172.19.0.6
12.261510000,76,172.19.0.4,172.19.0.5
12.262088000,76,172.19.0.5,172.19.0.6
12.262284000,70,172.19.0.5,172.19.0.4
12.262420000,66,172.19.0.4,172.19.0.5
12.262622000,76,172.19.0.4,172.19.0.5
12.263250000,70,172.19.0.5,172.19.0.4
12.263303000,66,172.19.0.4,172.19.0.5
12.263557000,70,172.19.0.6,172.19.0.5
12.263590000,76,172.19.0.5,172.19.0.6
12.263751000,76,172.19.0.4,172.19.0.5
12.264116000,70,172.19.0.6,172.19.0.5
12.264141000,66,172.19.0.5,172.19.0.6
12.264617000,76,172.19.0.5,172.19.0.6
12.264957000,70,172.19.0.5,172.19.0.4
12.265146000,66,172.19.0.4,172.19.0.5
12.266199000,70,172.19.0.6,172.19.0.5
12.266256000,66,172.19.0.5,172.19.0.6
12.268548000,76,172.19.0.4,172.19.0.5
12.269379000,76,172.19.0.5,172.19.0.6
12.269492000,70,172.19.0.5,172.19.0.4
12.269638000,66,172.19.0.4,172.19.0.5
12.270442000,70,172.19.0.6,172.19.0.5
12.270476000,66,172.19.0.5,172.19.0.6
12.274261000,76,172.19.0.4,172.19.0.5
12.274626000,76,172.19.0.5,172.19.0.6
12.274729000,70,172.19.0.5,172.19.0.4
12.275101000,70,172.19.0.6,172.19.0.5
12.275170000,66,172.19.0.5,172.19.0.6
12.283251000,76,172.19.0.4,172.19.0.5
12.283782000,76,172.19.0.5,172.19.0.6
12.283939000,70,172.19.0.5,172.19.0.4
12.284741000,70,172.19.0.6,172.19.0.5
12.284772000,66,172.19.0.5,172.19.0.6
12.288094000,76,172.19.0.4,172.19.0.5
12.288751000,76,172.19.0.5,172.19.0.6
12.289059000,70,172.19.0.5,172.19.0.4
12.289914000,70,172.19.0.6,172.19.0.5
12.289959000,66,172.19.0.5,172.19.0.6
12.333176000,66,172.19.0.4,172.19.0.5
13.263592000,75,172.19.0.4,172.19.0.5
13.264762000,75,172.19.0.5,172.19.0.6
13.265203000,70,172.19.0.5,172.19.0.4
13.265313000,75,172.19.0.4,172.19.0.5
13.265770000,70,172.19.0.5,172.19.0.4
13.265829000,66,172.19.0.4,172.19.0.5
13.266247000,70,172.19.0.6,172.19.0.5
13.266282000,75,172.19.0.5,172.19.0.6
13.267229000,70,172.19.0.6,172.19.0.5
13.267279000,66,172.19.0.5,172.19.0.6
13.269410000,75,172.19.0.4,172.19.0.5
13.270752000,75,172.19.0.5,172.19.0.6
13.270969000,70,172.19.0.5,172.19.0.4
13.271403000,75,172.19.0.4,172.19.0.5
13.271636000,70,172.19.0.5,172.19.0.4
13.271713000,66,172.19.0.4,172.19.0.5
13.272028000,75,172.19.0.4,172.19.0.5
13.272259000,70,172.19.0.5,172.19.0.4
13.272265000,70,172.19.0.6,172.19.0.5
13.272299000,84,172.19.0.5,172.19.0.6
13.272318000,66,172.19.0.4,172.19.0.5
13.272748000,70,172.19.0.6,172.19.0.5
13.272774000,66,172.19.0.5,172.19.0.6
13.273100000,70,172.19.0.6,172.19.0.5
13.273307000,66,172.19.0.5,172.19.0.6
13.278421000,75,172.19.0.4,172.19.0.5
13.278597000,75,172.19.0.5,172.19.0.6
13.279164000,70,172.19.0.5,172.19.0.4
13.279321000,66,172.19.0.4,172.19.0.5
13.280069000,70,172.19.0.6,172.19.0.5
13.280100000,75,172.19.0.4,172.19.0.5
13.280396000,75,172.19.0.5,172.19.0.6
13.280473000,70,172.19.0.5,172.19.0.4
13.280523000,66,172.19.0.4,172.19.0.5
13.280854000,70,172.19.0.6,172.19.0.5
13.321306000,66,172.19.0.5,172.19.0.6
14.263722000,76,172.19.0.4,172.19.0.5
14.264492000,76,172.19.0.5,172.19.0.6
14.264664000,70,172.19.0.5,172.19.0.4
14.265124000,76,172.19.0.4,172.19.0.5
14.265865000,70,172.19.0.6,172.19.0.5
14.265892000,66,172.19.0.5,172.19.0.6
14.271060000,76,172.19.0.5,172.19.0.6
14.271364000,70,172.19.0.5,172.19.0.4
14.271521000,86,172.19.0.4,172.19.0.5
14.272084000,70,172.19.0.5,172.19.0.4
14.273491000,70,172.19.0.6,172.19.0.5
14.273571000,86,172.19.0.5,172.19.0.6
14.275659000,70,172.19.0.6,172.19.0.5
14.275735000,66,172.19.0.5,172.19.0.6
14.276158000,70,172.19.0.6,172.19.0.5
14.276182000,66,172.19.0.5,172.19.0.6
14.278396000,76,172.19.0.4,172.19.0.5
14.278434000,70,172.19.0.5,172.19.0.4
14.280707000,76,172.19.0.5,172.19.0.6
14.281632000,76,172.19.0.4,172.19.0.5
14.281665000,70,172.19.0.5,172.19.0.4
14.282034000,76,172.19.0.4,172.19.0.5
14.283097000,70,172.19.0.5,172.19.0.4
14.283989000,70,172.19.0.6,172.19.0.5
14.284027000,86,172.19.0.5,172.19.0.6
14.284538000,70,172.19.0.6,172.19.0.5
14.325229000,66,172.19.0.5,172.19.0.6
14.325272000,66,172.19.0.4,172.19.0.5
14.325313000,70,172.19.0.5,172.19.0.4
14.325360000,70,172.19.0.6,172.19.0.5
14.325384000,66,172.19.0.4,172.19.0.5
14.325391000,66,172.19.0.5,172.19.0.6
15.263823000,76,172.19.0.4,172.19.0.5
15.264502000,76,172.19.0.5,172.19.0.6
15.264677000,70,172.19.0.5,172.19.0.4
15.264796000,76,172.19.0.4,172.19.0.5
15.264994000,70,172.19.0.5,172.19.0.4
15.265074000,66,172.19.0.4,172.19.0.5
15.265570000,70,172.19.0.6,172.19.0.5
15.265603000,76,172.19.0.5,172.19.0.6
15.266329000,70,172.19.0.6,172.19.0.5
15.266355000,66,172.19.0.5,172.19.0.6
15.268120000,76,172.19.0.4,172.19.0.5
15.268842000,76,172.19.0.5,172.19.0.6
15.268905000,70,172.19.0.5,172.19.0.4
15.269012000,66,172.19.0.4,172.19.0.5
15.270443000,70,172.19.0.6,172.19.0.5
15.270472000,66,172.19.0.5,172.19.0.6
15.277050000,76,172.19.0.4,172.19.0.5
15.277921000,76,172.19.0.5,172.19.0.6
15.278054000,70,172.19.0.5,172.19.0.4
15.278119000,76,172.19.0.4,172.19.0.5
15.278377000,70,172.19.0.5,172.19.0.4
15.278491000,76,172.19.0.4,172.19.0.5
15.278631000,70,172.19.0.5,172.19.0.4
15.278684000,66,172.19.0.4,172.19.0.5
15.279239000,70,172.19.0.6,172.19.0.5
15.279272000,86,172.19.0.5,172.19.0.6
15.279538000,76,172.19.0.4,172.19.0.5
15.279726000,70,172.19.0.6,172.19.0.5
15.279769000,66,172.19.0.5,172.19.0.6
15.280001000,70,172.19.0.6,172.19.0.5
15.280026000,66,172.19.0.5,172.19.0.6
15.280320000,76,172.19.0.5,172.19.0.6
15.280519000,70,172.19.0.5,172.19.0.4
15.280743000,66,172.19.0.4,172.19.0.5
15.281792000,70,172.19.0.6,172.19.0.5
15.281819000,66,172.19.0.5,172.19.0.6
16.265409000,76,172.19.0.4,172.19.0.5
16.265691000,76,172.19.0.5,172.19.0.6
16.265891000,70,172.19.0.5,172.19.0.4
16.266015000,66,172.19.0.4,172.19.0.5
16.266202000,70,172.19.0.6,172.19.0.5
16.266248000,66,172.19.0.5,172.19.0.6
16.270741000,76,172.19.0.4,172.19.0.5
16.271668000,76,172.19.0.5,172.19.0.6
16.271829000,70,172.19.0.5,172.19.0.4
16.272055000,76,172.19.0.4,172.19.0.5
16.272471000,70,172.19.0.5,172.19.0.4
16.272574000,66,172.19.0.4,172.19.0.5
16.273601000,70,172.19.0.6,172.19.0.5
16.273635000,76,172.19.0.5,172.19.0.6
16.276491000,70,172.19.0.6,172.19.0.5
16.276516000,66,172.19.0.5,172.19.0.6
16.277576000,76,172.19.0.4,172.19.0.5
16.278575000,76,172.19.0.5,172.19.0.6
16.278795000,70,172.19.0.5,172.19.0.4
16.278894000,86,172.19.0.4,172.19.0.5
16.279077000,70,172.19.0.5,172.19.0.4
16.279238000,66,172.19.0.4,172.19.0.5
16.279488000,70,172.19.0.5,172.19.0.4
16.279595000,66,172.19.0.4,172.19.0.5
16.280428000,70,172.19.0.6,172.19.0.5
16.280463000,86,172.19.0.5,172.19.0.6
16.281187000,76,172.19.0.4,172.19.0.5
16.282004000,70,172.19.0.5,172.19.0.4
16.282155000,66,172.19.0.4,172.19.0.5
16.282723000,70,172.19.0.6,172.19.0.5
16.282755000,76,172.19.0.5,172.19.0.6
16.284811000,70,172.19.0.6,172.19.0.5
16.325548000,66,172.19.0.5,172.19.0.6
16.325740000,70,172.19.0.6,172.19.0.5
16.325762000,66,172.19.0.5,172.19.0.6
17.267407000,76,172.19.0.4,172.19.0.5
17.268572000,76,172.19.0.5,172.19.0.6
17.268771000,70,172.19.0.5,172.19.0.4
17.269004000,76,172.19.0.4,172.19.0.5
17.269231000,70,172.19.0.5,172.19.0.4
17.270978000,70,172.19.0.6,172.19.0.5
17.271012000,76,172.19.0.5,172.19.0.6
17.271387000,70,172.19.0.6,172.19.0.5
17.271486000,66,172.19.0.5,172.19.0.6
17.273260000,76,172.19.0.4,172.19.0.5
17.273736000,76,172.19.0.5,172.19.0.6
17.273904000,70,172.19.0.5,172.19.0.4
17.274309000,70,172.19.0.6,172.19.0.5
17.274335000,66,172.19.0.5,172.19.0.6
17.276463000,76,172.19.0.4,172.19.0.5
17.276976000,76,172.19.0.5,172.19.0.6
17.277077000,70,172.19.0.5,172.19.0.4
17.277927000,70,172.19.0.6,172.19.0.5
17.277956000,66,172.19.0.5,172.19.0.6
17.280296000,76,172.19.0.4,172.19.0.5
17.280634000,76,172.19.0.5,172.19.0.6
17.280995000,70,172.19.0.5,172.19.0.4
17.282145000,76,172.19.0.4,172.19.0.5
17.282422000,70,172.19.0.6,172.19.0.5
17.282472000,66,172.19.0.5,172.19.0.6
17.282700000,76,172.19.0.5,172.19.0.6
17.282927000,70,172.19.0.5,172.19.0.4
17.285760000,76,172.19.0.4,172.19.0.5
17.286252000,70,172.19.0.5,172.19.0.4
17.288077000,70,172.19.0.6,172.19.0.5
17.288127000,76,172.19.0.5,172.19.0.6
17.288559000,70,172.19.0.6,172.19.0.5
17.328856000,66,172.19.0.5,172.19.0.6
17.328905000,66,172.19.0.4,172.19.0.5
18.267547000,76,172.19.0.4,172.19.0.5
18.268589000,76,172.19.0.5,172.19.0.6
18.269266000,70,172.19.0.6,172.19.0.5
18.269293000,66,172.19.0.5,172.19.0.6
18.269664000,70,172.19.0.5,172.19.0.4
18.269843000,66,172.19.0.4,172.19.0.5
18.269874000,76,172.19.0.4,172.19.0.5
18.270139000,76,172.19.0.5,172.19.0.6
18.270245000,70,172.19.0.5,172.19.0.4
18.270306000,66,172.19.0.4,172.19.0.5
18.271882000,70,172.19.0.6,172.19.0.5
18.271918000,66,172.19.0.5,172.19.0.6
18.272981000,76,172.19.0.4,172.19.0.5
18.277962000,76,172.19.0.5,172.19.0.6
18.278135000,70,172.19.0.5,172.19.0.4
18.278262000,66,172.19.0.4,172.19.0.5
18.278508000,70,172.19.0.6,172.19.0.5
18.278537000,66,172.19.0.5,172.19.0.6
18.278653000,76,172.19.0.4,172.19.0.5
18.281464000,76,172.19.0.5,172.19.0.6
18.281967000,70,172.19.0.5,172.19.0.4
18.282282000,76,172.19.0.4,172.19.0.5
18.282533000,70,172.19.0.5,172.19.0.4
18.283331000,70,172.19.0.6,172.19.0.5
18.283381000,76,172.19.0.5,172.19.0.6
18.283748000,70,172.19.0.6,172.19.0.5
18.283773000,66,172.19.0.5,172.19.0.6
18.290154000,76,172.19.0.4,172.19.0.5
18.296568000,76,172.19.0.5,172.19.0.6
18.296687000,70,172.19.0.5,172.19.0.4
18.296822000,76,172.19.0.4,172.19.0.5
18.297111000,70,172.19.0.5,172.19.0.4
18.297306000,70,172.19.0.6,172.19.0.5
18.297341000,76,172.19.0.5,172.19.0.6
18.297781000,70,172.19.0.6,172.19.0.5
18.297807000,66,172.19.0.5,172.19.0.6
18.340791000,66,172.19.0.4,172.19.0.5
19.268326000,75,172.19.0.4,172.19.0.5
19.269505000,75,172.19.0.5,172.19.0.6
19.269838000,70,172.19.0.5,172.19.0.4
19.269955000,75,172.19.0.4,172.19.0.5
19.270577000,70,172.19.0.5,172.19.0.4
19.270636000,66,172.19.0.4,172.19.0.5
19.272117000,70,172.19.0.6,172.19.0.5
19.272177000,75,172.19.0.5,172.19.0.6
19.272717000,70,172.19.0.6,172.19.0.5
19.272746000,66,172.19.0.5,172.19.0.6
19.276695000,75,172.19.0.4,172.19.0.5
19.277101000,75,172.19.0.5,172.19.0.6
19.277469000,70,172.19.0.5,172.19.0.4
19.278424000,70,172.19.0.6,172.19.0.5
19.278450000,66,172.19.0.5,172.19.0.6
19.278519000,66,172.19.0.4,172.19.0.5
19.279963000,75,172.19.0.4,172.19.0.5
19.280669000,75,172.19.0.5,172.19.0.6
19.280761000,70,172.19.0.5,172.19.0.4
19.280814000,66,172.19.0.4,172.19.0.5
19.281099000,75,172.19.0.4,172.19.0.5
19.282327000,70,172.19.0.5,172.19.0.4
19.282476000,84,172.19.0.4,172.19.0.5
19.282661000,70,172.19.0.5,172.19.0.4
19.284360000,70,172.19.0.6,172.19.0.5
19.284396000,93,172.19.0.5,172.19.0.6
19.285868000,70,172.19.0.6,172.19.0.5
19.285895000,66,172.19.0.5,172.19.0.6
19.286028000,74,172.19.0.6,172.19.0.5
19.286050000,66,172.19.0.5,172.19.0.6
19.325825000,66,172.19.0.4,172.19.0.5
19.325923000,70,172.19.0.5,172.19.0.4
19.326197000,66,172.19.0.4,172.19.0.5
20.269047000,75,172.19.0.4,172.19.0.5
20.269703000,75,172.19.0.5,172.19.0.6
20.269862000,70,172.19.0.5,172.19.0.4
20.269959000,66,172.19.0.4,172.19.0.5
20.271212000,75,172.19.0.4,172.19.0.5
20.271888000,70,172.19.0.5,172.19.0.4
20.272134000,66,172.19.0.4,172.19.0.5
20.272248000,70,172.19.0.6,172.19.0.5
20.272281000,75,172.19.0.5,172.19.0.6
20.273078000,70,172.19.0.6,172.19.0.5
20.273104000,66,172.19.0.5,172.19.0.6
20.273663000,75,172.19.0.4,172.19.0.5
20.274366000,75,172.19.0.5,172.19.0.6
20.274560000,70,172.19.0.5,172.19.0.4
20.274671000,66,172.19.0.4,172.19.0.5
20.275501000,70,172.19.0.6,172.19.0.5
20.280404000,75,172.19.0.4,172.19.0.5
20.280716000,75,172.19.0.5,172.19.0.6
20.280805000,70,172.19.0.5,172.19.0.4
20.280858000,66,172.19.0.4,172.19.0.5
20.282790000,70,172.19.0.6,172.19.0.5
20.283253000,75,172.19.0.4,172.19.0.5
20.283587000,75,172.19.0.5,172.19.0.6
20.283741000,70,172.19.0.5,172.19.0.4
20.283941000,75,172.19.0.4,172.19.0.5
20.284239000,70,172.19.0.5,172.19.0.4
20.284348000,66,172.19.0.4,172.19.0.5
20.284978000,70,172.19.0.6,172.19.0.5
20.285026000,75,172.19.0.5,172.19.0.6
20.285251000,70,172.19.0.6,172.19.0.5
20.285467000,75,172.19.0.4,172.19.0.5
