frame.time_relative,frame.len,ip.src,ip.dst
10.223974000,70,172.19.0.10,172.19.0.2
10.224221000,76,172.19.0.2,172.19.0.3
10.224297000,70,172.19.0.2,172.19.0.10
10.224365000,66,172.19.0.10,172.19.0.2
10.224856000,70,172.19.0.3,172.19.0.2
10.224877000,66,172.19.0.2,172.19.0.3
11.224670000,76,172.19.0.10,172.19.0.2
11.224951000,70,172.19.0.2,172.19.0.10
11.225028000,66,172.19.0.10,172.19.0.2
11.225375000,70,172.19.0.10,172.19.0.2
11.225668000,76,172.19.0.2,172.19.0.3
11.225776000,70,172.19.0.2,172.19.0.10
11.225846000,66,172.19.0.10,172.19.0.2
11.226029000,70,172.19.0.3,172.19.0.2
11.226050000,66,172.19.0.2,172.19.0.3
12.225216000,76,172.19.0.10,172.19.0.2
12.225489000,70,172.19.0.2,172.19.0.10
12.225563000,66,172.19.0.10,172.19.0.2
12.226002000,70,172.19.0.10,172.19.0.2
12.226269000,76,172.19.0.2,172.19.0.3
12.226364000,70,172.19.0.2,172.19.0.10
12.226434000,66,172.19.0.10,172.19.0.2
12.226643000,70,172.19.0.3,172.19.0.2
12.226664000,66,172.19.0.2,172.19.0.3
13.225936000,76,172.19.0.10,172.19.0.2
13.226231000,70,172.19.0.2,172.19.0.10
13.226306000,66,172.19.0.10,172.19.0.2
13.226542000,70,172.19.0.10,172.19.0.2
13.226812000,76,172.19.0.2,172.19.0.3
13.226907000,70,172.19.0.2,172.19.0.10
13.226976000,66,172.19.0.10,172.19.0.2
13.227284000,70,172.19.0.3,172.19.0.2
13.227305000,66,172.19.0.2,172.19.0.3
14.226277000,76,172.19.0.10,172.19.0.2
14.226523000,70,172.19.0.2,172.19.0.10
14.226600000,66,172.19.0.10,172.19.0.2
14.226889000,70,172.19.0.10,172.19.0.2
14.227600000,76,172.19.0.2,172.19.0.3
14.227698000,70,172.19.0.2,172.19.0.10
14.227769000,66,172.19.0.10,172.19.0.2
14.228149000,70,172.19.0.3,172.19.0.2
14.228169000,66,172.19.0.2,172.19.0.3
15.227075000,76,172.19.0.10,172.19.0.2
15.227333000,70,172.19.0.2,172.19.0.10
15.227409000,66,172.19.0.10,172.19.0.2
15.228130000,70,172.19.0.10,172.19.0.2
15.228448000,76,172.19.0.2,172.19.0.3
15.228547000,70,172.19.0.2,172.19.0.10
15.228619000,66,172.19.0.10,172.19.0.2
15.228917000,70,172.19.0.3,172.19.0.2
15.228943000,66,172.19.0.2,172.19.0.3
16.227987000,76,172.19.0.10,172.19.0.2
16.228272000,70,172.19.0.2,172.19.0.10
16.228348000,66,172.19.0.10,172.19.0.2
16.228809000,70,172.19.0.10,172.19.0.2
16.229289000,76,172.19.0.2,172.19.0.3
16.229408000,70,172.19.0.2,172.19.0.10
16.229478000,66,172.19.0.10,172.19.0.2
16.229707000,70,172.19.0.3,172.19.0.2
16.229728000,66,172.19.0.2,172.19.0.3
17.228685000,76,172.19.0.10,172.19.0.2
17.229007000,70,172.19.0.2,172.19.0.10
17.229083000,66,172.19.0.10,172.19.0.2
17.229485000,70,172.19.0.10,172.19.0.2
17.229743000,76,172.19.0.2,172.19.0.3
17.229818000,70,172.19.0.2,172.19.0.10
17.229933000,66,172.19.0.10,172.19.0.2
17.230315000,70,172.19.0.3,172.19.0.2
17.230336000,66,172.19.0.2,172.19.0.3
18.229439000,75,172.19.0.10,172.19.0.2
18.229734000,70,172.19.0.2,172.19.0.10
18.229825000,66,172.19.0.10,172.19.0.2
18.230049000,70,172.19.0.10,172.19.0.2
18.230277000,75,172.19.0.2,172.19.0.3
18.230374000,70,172.19.0.2,172.19.0.10
18.230445000,66,172.19.0.10,172.19.0.2
18.230680000,70,172.19.0.3,172.19.0.2
18.230701000,66,172.19.0.2,172.19.0.3
19.230247000,76,172.19.0.10,172.19.0.2
19.230530000,70,172.19.0.2,172.19.0.10
19.230609000,66,172.19.0.10,172.19.0.2
19.230862000,70,172.19.0.10,172.19.0.2
19.231112000,76,172.19.0.2,172.19.0.3
19.231189000,70,172.19.0.2,172.19.0.10
19.231257000,66,172.19.0.10,172.19.0.2
19.231908000,70,172.19.0.3,172.19.0.2
19.231933000,66,172.19.0.2,172.19.0.3
20.231224000,76,172.19.0.10,172.19.0.2
20.231517000,70,172.19.0.2,172.19.0.10
20.231597000,66,172.19.0.10,172.19.0.2
20.231855000,70,172.19.0.10,172.19.0.2
20.232105000,76,172.19.0.2,172.19.0.3
20.232181000,70,172.19.0.2,172.19.0.10
20.232761000,70,172.19.0.3,172.19.0.2
20.232802000,66,172.19.0.2,172.19.0.3
20.276340000,66,172.19.0.10,172.19.0.2
21.231693000,76,172.19.0.10,172.19.0.2
21.231911000,70,172.19.0.2,172.19.0.10
21.231994000,66,172.19.0.10,172.19.0.2
21.232269000,70,172.19.0.10,172.19.0.2
21.232542000,76,172.19.0.2,172.19.0.3
21.232618000,70,172.19.0.2,172.19.0.10
21.232686000,66,172.19.0.10,172.19.0.2
21.232973000,70,172.19.0.3,172.19.0.2
21.232993000,66,172.19.0.2,172.19.0.3
22.233891000,76,172.19.0.10,172.19.0.2
22.234337000,70,172.19.0.2,172.19.0.10
22.234507000,66,172.19.0.10,172.19.0.2
22.234743000,70,172.19.0.10,172.19.0.2
22.234908000,76,172.19.0.2,172.19.0.3
22.234999000,70,172.19.0.2,172.19.0.10
22.235062000,66,172.19.0.10,172.19.0.2
22.236137000,70,172.19.0.3,172.19.0.2
22.236164000,66,172.19.0.2,172.19.0.3
23.234613000,76,172.19.0.10,172.19.0.2
23.235060000,70,172.19.0.2,172.19.0.10
23.235138000,66,172.19.0.10,172.19.0.2
23.235428000,70,172.19.0.10,172.19.0.2
23.235861000,76,172.19.0.2,172.19.0.3
23.236031000,70,172.19.0.2,172.19.0.10
23.236154000,66,172.19.0.10,172.19.0.2
23.236401000,70,172.19.0.3,172.19.0.2
23.236422000,66,172.19.0.2,172.19.0.3
24.235805000,76,172.19.0.10,172.19.0.2
24.236339000,70,172.19.0.2,172.19.0.10
24.236444000,66,172.19.0.10,172.19.0.2
24.236889000,70,172.19.0.10,172.19.0.2
24.237370000,76,172.19.0.2,172.19.0.3
24.237447000,70,172.19.0.2,172.19.0.10
24.237516000,66,172.19.0.10,172.19.0.2
24.237778000,70,172.19.0.3,172.19.0.2
24.237799000,66,172.19.0.2,172.19.0.3
25.236097000,75,172.19.0.10,172.19.0.2
25.236388000,70,172.19.0.2,172.19.0.10
25.236466000,66,172.19.0.10,172.19.0.2
25.236754000,70,172.19.0.10,172.19.0.2
25.237017000,75,172.19.0.2,172.19.0.3
25.237090000,70,172.19.0.2,172.19.0.10
25.237158000,66,172.19.0.10,172.19.0.2
25.237430000,70,172.19.0.3,172.19.0.2
25.237453000,66,172.19.0.2,172.19.0.3
26.237807000,75,172.19.0.10,172.19.0.2
26.238169000,70,172.19.0.2,172.19.0.10
26.238244000,66,172.19.0.10,172.19.0.2
26.238481000,70,172.19.0.10,172.19.0.2
26.238709000,75,172.19.0.2,172.19.0.3
26.238785000,70,172.19.0.2,172.19.0.10
26.238854000,66,172.19.0.10,172.19.0.2
26.239164000,70,172.19.0.3,172.19.0.2
26.239184000,66,172.19.0.2,172.19.0.3
27.238366000,76,172.19.0.10,172.19.0.2
27.238666000,70,172.19.0.2,172.19.0.10
27.238759000,66,172.19.0.10,172.19.0.2
27.239006000,70,172.19.0.10,172.19.0.2
27.239262000,76,172.19.0.2,172.19.0.3
27.239349000,70,172.19.0.2,172.19.0.10
27.239419000,66,172.19.0.10,172.19.0.2
27.239694000,70,172.19.0.3,172.19.0.2
27.239716000,66,172.19.0.2,172.19.0.3
28.239522000,76,172.19.0.10,172.19.0.2
28.239846000,70,172.19.0.2,172.19.0.10
28.239919000,66,172.19.0.10,172.19.0.2
28.240143000,70,172.19.0.10,172.19.0.2
28.240387000,76,172.19.0.2,172.19.0.3
28.240462000,70,172.19.0.2,172.19.0.10
28.240530000,66,172.19.0.10,172.19.0.2
28.240952000,70,172.19.0.3,172.19.0.2
28.240987000,66,172.19.0.2,172.19.0.3
29.240233000,76,172.19.0.10,172.19.0.2
29.240504000,70,172.19.0.2,172.19.0.10
29.240579000,66,172.19.0.10,172.19.0.2
29.240990000,70,172.19.0.10,172.19.0.2
29.241246000,76,172.19.0.2,172.19.0.3
29.241323000,70,172.19.0.2,172.19.0.10
29.241392000,66,172.19.0.10,172.19.0.2
29.241659000,70,172.19.0.3,172.19.0.2
29.241706000,66,172.19.0.2,172.19.0.3
30.240681000,76,172.19.0.10,172.19.0.2
30.240958000,70,172.19.0.2,172.19.0.10
30.241032000,66,172.19.0.10,172.19.0.2
30.241351000,70,172.19.0.10,172.19.0.2
30.241594000,76,172.19.0.2,172.19.0.3
30.241668000,70,172.19.0.2,172.19.0.10
30.241734000,66,172.19.0.10,172.19.0.2
30.242086000,70,172.19.0.3,172.19.0.2
30.242109000,66,172.19.0.2,172.19.0.3
31.241412000,76,172.19.0.10,172.19.0.2
31.241842000,70,172.19.0.2,172.19.0.10
31.241920000,66,172.19.0.10,172.19.0.2
31.242169000,70,172.19.0.10,172.19.0.2
31.242640000,76,172.19.0.2,172.19.0.3
31.242793000,70,172.19.0.2,172.19.0.10
31.242896000,66,172.19.0.10,172.19.0.2
31.243150000,70,172.19.0.3,172.19.0.2
31.243172000,66,172.19.0.2,172.19.0.3
32.241929000,76,172.19.0.10,172.19.0.2
32.242407000,70,172.19.0.2,172.19.0.10
32.242483000,66,172.19.0.10,172.19.0.2
32.242736000,70,172.19.0.10,172.19.0.2
32.243024000,76,172.19.0.2,172.19.0.3
32.243099000,70,172.19.0.2,172.19.0.10
32.243167000,66,172.19.0.10,172.19.0.2
32.243453000,70,172.19.0.3,172.19.0.2
32.243480000,66,172.19.0.2,172.19.0.3
33.242829000,76,172.19.0.10,172.19.0.2
33.243098000,70,172.19.0.2,172.19.0.10
33.243173000,66,172.19.0.10,172.19.0.2
33.243521000,70,172.19.0.10,172.19.0.2
33.243795000,76,172.19.0.2,172.19.0.3
33.243871000,70,172.19.0.2,172.19.0.10
33.243941000,66,172.19.0.10,172.19.0.2
33.244225000,70,172.19.0.3,172.19.0.2
33.244245000,66,172.19.0.2,172.19.0.3
34.243229000,76,172.19.0.10,172.19.0.2
34.243521000,70,172.19.0.2,172.19.0.10
34.243594000,66,172.19.0.10,172.19.0.2
34.243887000,70,172.19.0.10,172.19.0.2
34.244153000,76,172.19.0.2,172.19.0.3
34.244227000,70,172.19.0.2,172.19.0.10
34.244293000,66,172.19.0.10,172.19.0.2
34.244581000,70,172.19.0.3,172.19.0.2
34.244601000,66,172.19.0.2,172.19.0.3
35.244019000,76,172.19.0.10,172.19.0.2
35.244349000,70,172.19.0.2,172.19.0.10
35.244431000,66,172.19.0.10,172.19.0.2
35.244680000,70,172.19.0.10,172.19.0.2
35.244950000,76,172.19.0.2,172.19.0.3
35.245025000,70,172.19.0.2,172.19.0.10
35.245125000,66,172.19.0.10,172.19.0.2
35.245380000,70,172.19.0.3,172.19.0.2
35.245400000,66,172.19.0.2,172.19.0.3
36.244660000,76,172.19.0.10,172.19.0.2
36.244959000,70,172.19.0.2,172.19.0.10
36.245034000,66,172.19.0.10,172.19.0.2
36.245382000,70,172.19.0.10,172.19.0.2
36.245655000,76,172.19.0.2,172.19.0.3
36.245730000,70,172.19.0.2,172.19.0.10
36.245799000,66,172.19.0.10,172.19.0.2
36.246067000,70,172.19.0.3,172.19.0.2
36.246087000,66,172.19.0.2,172.19.0.3
37.245343000,76,172.19.0.10,172.19.0.2
37.245630000,70,172.19.0.2,172.19.0.10
37.245704000,66,172.19.0.10,172.19.0.2
37.245958000,70,172.19.0.10,172.19.0.2
37.246229000,76,172.19.0.2,172.19.0.3
37.246303000,70,172.19.0.2,172.19.0.10
37.246371000,66,172.19.0.10,172.19.0.2
37.246620000,70,172.19.0.3,172.19.0.2
37.246641000,66,172.19.0.2,172.19.0.3
38.246473000,76,172.19.0.10,172.19.0.2
38.246762000,70,172.19.0.2,172.19.0.10
38.246842000,66,172.19.0.10,172.19.0.2
38.247101000,70,172.19.0.10,172.19.0.2
38.247356000,76,172.19.0.2,172.19.0.3
38.247433000,70,172.19.0.2,172.19.0.10
38.247531000,66,172.19.0.10,172.19.0.2
38.248044000,70,172.19.0.3,172.19.0.2
38.248064000,66,172.19.0.2,172.19.0.3
39.247342000,76,172.19.0.10,172.19.0.2
39.247734000,70,172.19.0.2,172.19.0.10
39.247940000,66,172.19.0.10,172.19.0.2
39.248241000,70,172.19.0.10,172.19.0.2
39.248752000,76,172.19.0.2,172.19.0.3
39.248912000,70,172.19.0.2,172.19.0.10
39.249091000,66,172.19.0.10,172.19.0.2
39.249681000,70,172.19.0.3,172.19.0.2
39.249751000,66,172.19.0.2,172.19.0.3
40.248430000,76,172.19.0.10,172.19.0.2
40.249044000,70,172.19.0.2,172.19.0.10
40.249145000,66,172.19.0.10,172.19.0.2
40.249572000,70,172.19.0.10,172.19.0.2
40.249878000,76,172.19.0.2,172.19.0.3
40.250036000,70,172.19.0.2,172.19.0.10
40.250198000,66,172.19.0.10,172.19.0.2
40.250415000,70,172.19.0.3,172.19.0.2
40.250435000,66,172.19.0.2,172.19.0.3
41.249326000,76,172.19.0.10,172.19.0.2
41.249840000,70,172.19.0.2,172.19.0.10
41.249952000,66,172.19.0.10,172.19.0.2
41.250410000,70,172.19.0.10,172.19.0.2
41.250746000,76,172.19.0.2,172.19.0.3
41.250821000,70,172.19.0.2,172.19.0.10
41.250887000,66,172.19.0.10,172.19.0.2
41.251296000,70,172.19.0.3,172.19.0.2
41.251316000,66,172.19.0.2,172.19.0.3
42.249737000,76,172.19.0.10,172.19.0.2
42.249986000,70,172.19.0.2,172.19.0.10
42.250063000,66,172.19.0.10,172.19.0.2
42.250533000,70,172.19.0.10,172.19.0.2
42.250997000,76,172.19.0.2,172.19.0.3
42.251073000,70,172.19.0.2,172.19.0.10
42.251144000,66,172.19.0.10,172.19.0.2
42.251529000,70,172.19.0.3,172.19.0.2
42.251550000,66,172.19.0.2,172.19.0.3
43.250756000,76,172.19.0.10,172.19.0.2
43.251309000,70,172.19.0.2,172.19.0.10
43.251555000,66,172.19.0.10,172.19.0.2
43.251864000,70,172.19.0.10,172.19.0.2
43.252269000,76,172.19.0.2,172.19.0.3
43.252435000,70,172.19.0.2,172.19.0.10
43.252574000,66,172.19.0.10,172.19.0.2
43.252858000,70,172.19.0.3,172.19.0.2
43.252879000,66,172.19.0.2,172.19.0.3
44.251775000,76,172.19.0.10,172.19.0.2
44.252390000,70,172.19.0.2,172.19.0.10
44.252521000,66,172.19.0.10,172.19.0.2
44.252939000,70,172.19.0.10,172.19.0.2
44.253168000,76,172.19.0.2,172.19.0.3
44.253277000,70,172.19.0.2,172.19.0.10
44.253348000,66,172.19.0.10,172.19.0.2
44.253561000,70,172.19.0.3,172.19.0.2
44.253582000,66,172.19.0.2,172.19.0.3
45.253087000,75,172.19.0.10,172.19.0.2
45.253436000,70,172.19.0.2,172.19.0.10
45.253512000,66,172.19.0.10,172.19.0.2
45.253812000,70,172.19.0.10,172.19.0.2
45.254091000,75,172.19.0.2,172.19.0.3
45.254167000,70,172.19.0.2,172.19.0.10
45.254235000,66,172.19.0.10,172.19.0.2
45.254739000,70,172.19.0.3,172.19.0.2
45.254766000,66,172.19.0.2,172.19.0.3
46.254411000,76,172.19.0.10,172.19.0.2
46.254731000,70,172.19.0.2,172.19.0.10
46.254831000,66,172.19.0.10,172.19.0.2
46.255352000,70,172.19.0.10,172.19.0.2
46.255674000,76,172.19.0.2,172.19.0.3
46.255752000,70,172.19.0.2,172.19.0.10
46.255850000,66,172.19.0.10,172.19.0.2
46.256165000,70,172.19.0.3,172.19.0.2
46.256187000,66,172.19.0.2,172.19.0.3
47.255625000,75,172.19.0.10,172.19.0.2
47.256117000,70,172.19.0.2,172.19.0.10
47.256231000,66,172.19.0.10,172.19.0.2
47.256807000,70,172.19.0.10,172.19.0.2
47.257129000,75,172.19.0.2,172.19.0.3
47.257205000,70,172.19.0.2,172.19.0.10
47.257324000,66,172.19.0.10,172.19.0.2
47.257779000,70,172.19.0.3,172.19.0.2
47.257834000,66,172.19.0.2,172.19.0.3
48.256075000,76,172.19.0.10,172.19.0.2
48.256723000,70,172.19.0.2,172.19.0.10
48.256798000,66,172.19.0.10,172.19.0.2
48.257053000,70,172.19.0.10,172.19.0.2
48.257328000,76,172.19.0.2,172.19.0.3
48.257402000,70,172.19.0.2,172.19.0.10
48.257470000,66,172.19.0.10,172.19.0.2
48.257744000,70,172.19.0.3,172.19.0.2
48.257764000,66,172.19.0.2,172.19.0.3
49.256816000,76,172.19.0.10,172.19.0.2
49.257084000,70,172.19.0.2,172.19.0.10
49.257158000,66,172.19.0.10,172.19.0.2
49.257407000,70,172.19.0.10,172.19.0.2
49.257681000,76,172.19.0.2,172.19.0.3
49.257757000,70,172.19.0.2,172.19.0.10
49.257826000,66,172.19.0.10,172.19.0.2
49.258071000,70,172.19.0.3,172.19.0.2
49.258091000,66,172.19.0.2,172.19.0.3
50.258128000,76,172.19.0.10,172.19.0.2
50.258382000,70,172.19.0.2,172.19.0.10
50.258460000,66,172.19.0.10,172.19.0.2
50.258731000,70,172.19.0.10,172.19.0.2
50.259171000,76,172.19.0.2,172.19.0.3
50.259246000,70,172.19.0.2,172.19.0.10
50.259314000,66,172.19.0.10,172.19.0.2
50.259721000,70,172.19.0.3,172.19.0.2
50.259742000,66,172.19.0.2,172.19.0.3
51.259317000,76,172.19.0.10,172.19.0.2
51.260122000,70,172.19.0.2,172.19.0.10
51.260205000,66,172.19.0.10,172.19.0.2
51.260469000,70,172.19.0.10,172.19.0.2
51.260721000,76,172.19.0.2,172.19.0.3
51.260797000,70,172.19.0.2,172.19.0.10
51.261207000,70,172.19.0.3,172.19.0.2
51.261228000,66,172.19.0.2,172.19.0.3
51.303888000,66,172.19.0.10,172.19.0.2
52.260304000,76,172.19.0.10,172.19.0.2
52.260567000,70,172.19.0.2,172.19.0.10
52.260707000,66,172.19.0.10,172.19.0.2
52.260955000,70,172.19.0.10,172.19.0.2
52.261258000,76,172.19.0.2,172.19.0.3
52.261333000,70,172.19.0.2,172.19.0.10
52.261421000,66,172.19.0.10,172.19.0.2
52.261867000,70,172.19.0.3,172.19.0.2
52.261890000,66,172.19.0.2,172.19.0.3
53.261009000,76,172.19.0.10,172.19.0.2
53.261337000,70,172.19.0.2,172.19.0.10
53.261422000,66,172.19.0.10,172.19.0.2
53.261847000,70,172.19.0.10,172.19.0.2
53.262179000,76,172.19.0.2,172.19.0.3
53.262324000,70,172.19.0.2,172.19.0.10
53.262452000,66,172.19.0.10,172.19.0.2
53.262760000,70,172.19.0.3,172.19.0.2
53.262782000,66,172.19.0.2,172.19.0.3
54.261956000,76,172.19.0.10,172.19.0.2
54.262554000,70,172.19.0.2,172.19.0.10
54.262662000,66,172.19.0.10,172.19.0.2
54.262981000,70,172.19.0.10,172.19.0.2
54.263255000,76,172.19.0.2,172.19.0.3
54.263332000,70,172.19.0.2,172.19.0.10
54.263421000,66,172.19.0.10,172.19.0.2
54.263971000,70,172.19.0.3,172.19.0.2
54.264007000,66,172.19.0.2,172.19.0.3
55.263378000,76,172.19.0.10,172.19.0.2
55.263771000,70,172.19.0.2,172.19.0.10
55.263847000,66,172.19.0.10,172.19.0.2
55.264052000,70,172.19.0.10,172.19.0.2
55.264282000,76,172.19.0.2,172.19.0.3
55.264358000,70,172.19.0.2,172.19.0.10
55.264427000,66,172.19.0.10,172.19.0.2
55.264838000,70,172.19.0.3,172.19.0.2
55.264859000,66,172.19.0.2,172.19.0.3
56.264283000,76,172.19.0.10,172.19.0.2
56.264538000,70,172.19.0.2,172.19.0.10
56.264616000,66,172.19.0.10,172.19.0.2
56.264972000,70,172.19.0.10,172.19.0.2
56.265371000,76,172.19.0.2,172.19.0.3
56.265447000,70,172.19.0.2,172.19.0.10
56.265515000,66,172.19.0.10,172.19.0.2
56.266007000,70,172.19.0.3,172.19.0.2
56.266041000,66,172.19.0.2,172.19.0.3
57.264841000,76,172.19.0.10,172.19.0.2
57.265086000,70,172.19.0.2,172.19.0.10
57.265160000,66,172.19.0.10,172.19.0.2
57.265394000,70,172.19.0.10,172.19.0.2
57.265615000,76,172.19.0.2,172.19.0.3
57.265691000,70,172.19.0.2,172.19.0.10
57.265760000,66,172.19.0.10,172.19.0.2
57.266016000,70,172.19.0.3,172.19.0.2
57.266037000,66,172.19.0.2,172.19.0.3
58.266090000,76,172.19.0.10,172.19.0.2
58.266435000,70,172.19.0.2,172.19.0.10
58.266509000,66,172.19.0.10,172.19.0.2
58.266852000,70,172.19.0.10,172.19.0.2
58.267080000,76,172.19.0.2,172.19.0.3
58.267156000,70,172.19.0.2,172.19.0.10
58.267224000,66,172.19.0.10,172.19.0.2
58.267665000,70,172.19.0.3,172.19.0.2
58.267685000,66,172.19.0.2,172.19.0.3
59.267275000,76,172.19.0.10,172.19.0.2
59.267722000,70,172.19.0.2,172.19.0.10
59.267798000,66,172.19.0.10,172.19.0.2
59.268430000,70,172.19.0.10,172.19.0.2
59.268836000,76,172.19.0.2,172.19.0.3
59.268911000,70,172.19.0.2,172.19.0.10
59.269018000,66,172.19.0.10,172.19.0.2
59.269295000,70,172.19.0.3,172.19.0.2
59.269325000,66,172.19.0.2,172.19.0.3
60.268255000,76,172.19.0.10,172.19.0.2
60.268708000,70,172.19.0.2,172.19.0.10
60.268797000,66,172.19.0.10,172.19.0.2
60.269471000,70,172.19.0.10,172.19.0.2
60.269781000,76,172.19.0.2,172.19.0.3
60.269879000,70,172.19.0.2,172.19.0.10
60.270213000,66,172.19.0.10,172.19.0.2
60.270669000,70,172.19.0.3,172.19.0.2
60.270690000,66,172.19.0.2,172.19.0.3
61.268856000,76,172.19.0.10,172.19.0.2
61.269307000,70,172.19.0.2,172.19.0.10
61.269478000,66,172.19.0.10,172.19.0.2
61.270043000,70,172.19.0.10,172.19.0.2
61.270789000,76,172.19.0.2,172.19.0.3
61.270935000,70,172.19.0.2,172.19.0.10
