frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
7.007719000,66,172.19.0.5,172.19.0.6,,,,,
7.008043000,70,172.19.0.7,172.19.0.6,4,,,,8
7.008069000,66,172.19.0.6,172.19.0.7,,,,,
8.005782000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,9
8.006143000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,9
8.006254000,70,172.19.0.6,172.19.0.5,4,,,,9
8.006349000,66,172.19.0.5,172.19.0.6,,,,,
8.006710000,70,172.19.0.7,172.19.0.6,4,,,,9
8.006735000,66,172.19.0.6,172.19.0.7,,,,,
9.006906000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,10
9.007267000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,10
9.007377000,70,172.19.0.6,172.19.0.5,4,,,,10
9.007465000,66,172.19.0.5,172.19.0.6,,,,,
9.007997000,70,172.19.0.7,172.19.0.6,4,,,,10
9.008023000,66,172.19.0.6,172.19.0.7,,,,,
10.008233000,76,172.19.0.5,172.19.0.6,3,1,a0,3932,11
10.008558000,76,172.19.0.6,172.19.0.7,3,1,a0,3932,11
10.008660000,70,172.19.0.6,172.19.0.5,4,,,,11
10.008761000,66,172.19.0.5,172.19.0.6,,,,,
10.009019000,70,172.19.0.7,172.19.0.6,4,,,,11
10.009042000,66,172.19.0.6,172.19.0.7,,,,,
11.014025000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,12
11.014479000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,12
11.014629000,70,172.19.0.6,172.19.0.5,4,,,,12
11.014738000,66,172.19.0.5,172.19.0.6,,,,,
11.016299000,70,172.19.0.7,172.19.0.6,4,,,,12
11.016321000,66,172.19.0.6,172.19.0.7,,,,,
12.012436000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,13
12.013452000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,13
12.013575000,70,172.19.0.6,172.19.0.5,4,,,,13
12.013709000,66,172.19.0.5,172.19.0.6,,,,,
12.014489000,70,172.19.0.7,172.19.0.6,4,,,,13
12.014510000,66,172.19.0.6,172.19.0.7,,,,,
13.010395000,76,172.19.0.5,172.19.0.6,3,1,a0,3539,14
13.010687000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,14
13.010997000,70,172.19.0.7,172.19.0.6,4,,,,14
13.011020000,66,172.19.0.6,172.19.0.7,,,,,
13.011146000,70,172.19.0.6,172.19.0.5,4,,,,14
13.011250000,66,172.19.0.5,172.19.0.6,,,,,
14.010965000,76,172.19.0.5,172.19.0.6,3,1,a0,3130,15
14.011278000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,15
14.011435000,70,172.19.0.6,172.19.0.5,4,,,,15
14.011601000,66,172.19.0.5,172.19.0.6,,,,,
14.012166000,70,172.19.0.7,172.19.0.6,4,,,,15
14.012190000,66,172.19.0.6,172.19.0.7,,,,,
15.011673000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,16
15.011969000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,16
15.012112000,70,172.19.0.6,172.19.0.5,4,,,,16
15.012234000,66,172.19.0.5,172.19.0.6,,,,,
15.014442000,70,172.19.0.7,172.19.0.6,4,,,,16
15.014496000,66,172.19.0.6,172.19.0.7,,,,,
16.012857000,75,172.19.0.5,172.19.0.6,3,1,a0,38,17
16.013601000,75,172.19.0.6,172.19.0.7,3,1,a0,38,17
16.013838000,70,172.19.0.6,172.19.0.5,4,,,,17
16.013959000,66,172.19.0.5,172.19.0.6,,,,,
16.014194000,70,172.19.0.7,172.19.0.6,4,,,,17
16.014219000,66,172.19.0.6,172.19.0.7,,,,,
17.013904000,76,172.19.0.5,172.19.0.6,3,1,a0,3436,18
17.014246000,76,172.19.0.6,172.19.0.7,3,1,a0,3436,18
17.014773000,70,172.19.0.7,172.19.0.6,4,,,,18
17.014801000,66,172.19.0.6,172.19.0.7,,,,,
17.014952000,70,172.19.0.6,172.19.0.5,4,,,,18
17.015047000,66,172.19.0.5,172.19.0.6,,,,,
18.014129000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,19
18.014482000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,19
18.014588000,70,172.19.0.6,172.19.0.5,4,,,,19
18.014743000,66,172.19.0.5,172.19.0.6,,,,,
18.015052000,70,172.19.0.7,172.19.0.6,4,,,,19
18.015077000,66,172.19.0.6,172.19.0.7,,,,,
19.020375000,76,172.19.0.5,172.19.0.6,3,1,a0,3732,20
19.022112000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,20
19.022213000,70,172.19.0.6,172.19.0.5,4,,,,20
19.022347000,66,172.19.0.5,172.19.0.6,,,,,
19.022701000,70,172.19.0.7,172.19.0.6,4,,,,20
19.022729000,66,172.19.0.6,172.19.0.7,,,,,
20.017355000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,21
20.017562000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,21
20.017665000,70,172.19.0.6,172.19.0.5,4,,,,21
20.017768000,66,172.19.0.5,172.19.0.6,,,,,
20.018367000,70,172.19.0.7,172.19.0.6,4,,,,21
20.018392000,66,172.19.0.6,172.19.0.7,,,,,
21.022158000,76,172.19.0.5,172.19.0.6,3,1,a0,3631,22
21.022536000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,22
21.022650000,70,172.19.0.6,172.19.0.5,4,,,,22
21.022750000,66,172.19.0.5,172.19.0.6,,,,,
21.023063000,70,172.19.0.7,172.19.0.6,4,,,,22
21.023087000,66,172.19.0.6,172.19.0.7,,,,,
22.019851000,76,172.19.0.5,172.19.0.6,3,1,a0,3536,23
22.019993000,76,172.19.0.6,172.19.0.7,3,1,a0,3536,23
22.020181000,70,172.19.0.6,172.19.0.5,4,,,,23
22.020231000,66,172.19.0.5,172.19.0.6,,,,,
22.020641000,70,172.19.0.7,172.19.0.6,4,,,,23
22.020689000,66,172.19.0.6,172.19.0.7,,,,,
23.019175000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,24
23.019547000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,24
23.019694000,70,172.19.0.6,172.19.0.5,4,,,,24
23.019806000,66,172.19.0.5,172.19.0.6,,,,,
23.020194000,70,172.19.0.7,172.19.0.6,4,,,,24
23.020228000,66,172.19.0.6,172.19.0.7,,,,,
24.021225000,75,172.19.0.5,172.19.0.6,3,1,a0,39,25
24.022382000,75,172.19.0.6,172.19.0.7,3,1,a0,39,25
24.022534000,70,172.19.0.6,172.19.0.5,4,,,,25
24.022630000,66,172.19.0.5,172.19.0.6,,,,,
24.023006000,70,172.19.0.7,172.19.0.6,4,,,,25
24.023032000,66,172.19.0.6,172.19.0.7,,,,,
25.021541000,76,172.19.0.5,172.19.0.6,3,1,a0,3935,26
25.021893000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,26
25.022024000,70,172.19.0.6,172.19.0.5,4,,,,26
25.022105000,66,172.19.0.5,172.19.0.6,,,,,
25.022385000,70,172.19.0.7,172.19.0.6,4,,,,26
25.022408000,66,172.19.0.6,172.19.0.7,,,,,
26.022437000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,27
26.022777000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,27
26.022900000,70,172.19.0.6,172.19.0.5,4,,,,27
26.023100000,66,172.19.0.5,172.19.0.6,,,,,
26.023391000,70,172.19.0.7,172.19.0.6,4,,,,27
26.023413000,66,172.19.0.6,172.19.0.7,,,,,
27.022843000,76,172.19.0.5,172.19.0.6,3,1,a0,3432,28
27.023173000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,28
27.023297000,70,172.19.0.6,172.19.0.5,4,,,,28
27.023410000,66,172.19.0.5,172.19.0.6,,,,,
27.023621000,70,172.19.0.7,172.19.0.6,4,,,,28
27.023644000,66,172.19.0.6,172.19.0.7,,,,,
28.023451000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,29
28.023765000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,29
28.023874000,70,172.19.0.6,172.19.0.5,4,,,,29
28.023983000,66,172.19.0.5,172.19.0.6,,,,,
28.024284000,70,172.19.0.7,172.19.0.6,4,,,,29
28.024305000,66,172.19.0.6,172.19.0.7,,,,,
29.027443000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,30
29.028146000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,30
29.028279000,70,172.19.0.6,172.19.0.5,4,,,,30
29.028384000,66,172.19.0.5,172.19.0.6,,,,,
29.028806000,70,172.19.0.7,172.19.0.6,4,,,,30
29.028831000,66,172.19.0.6,172.19.0.7,,,,,
30.026735000,76,172.19.0.5,172.19.0.6,3,1,a0,3138,31
30.027054000,76,172.19.0.6,172.19.0.7,3,1,a0,3138,31
30.027241000,70,172.19.0.6,172.19.0.5,4,,,,31
30.027396000,66,172.19.0.5,172.19.0.6,,,,,
30.028027000,70,172.19.0.7,172.19.0.6,4,,,,31
30.028049000,66,172.19.0.6,172.19.0.7,,,,,
31.033983000,76,172.19.0.5,172.19.0.6,3,1,a0,3234,32
31.034771000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,32
31.034996000,70,172.19.0.6,172.19.0.5,4,,,,32
31.035132000,66,172.19.0.5,172.19.0.6,,,,,
31.035810000,70,172.19.0.7,172.19.0.6,4,,,,32
31.035833000,66,172.19.0.6,172.19.0.7,,,,,
32.028705000,76,172.19.0.5,172.19.0.6,3,1,a0,3330,33
32.029309000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,33
32.029520000,70,172.19.0.6,172.19.0.5,4,,,,33
32.029726000,66,172.19.0.5,172.19.0.6,,,,,
32.030096000,70,172.19.0.7,172.19.0.6,4,,,,33
32.030126000,66,172.19.0.6,172.19.0.7,,,,,
33.030367000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,34
33.030889000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,34
33.031121000,70,172.19.0.6,172.19.0.5,4,,,,34
33.031301000,66,172.19.0.5,172.19.0.6,,,,,
33.031499000,70,172.19.0.7,172.19.0.6,4,,,,34
33.031521000,66,172.19.0.6,172.19.0.7,,,,,
34.031581000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,35
34.032216000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,35
34.032318000,70,172.19.0.6,172.19.0.5,4,,,,35
34.032432000,66,172.19.0.5,172.19.0.6,,,,,
34.033302000,70,172.19.0.7,172.19.0.6,4,,,,35
34.033345000,66,172.19.0.6,172.19.0.7,,,,,
35.030272000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,36
35.030681000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,36
35.030777000,70,172.19.0.6,172.19.0.5,4,,,,36
35.030896000,66,172.19.0.5,172.19.0.6,,,,,
35.031160000,70,172.19.0.7,172.19.0.6,4,,,,36
35.031182000,66,172.19.0.6,172.19.0.7,,,,,
36.030816000,76,172.19.0.5,172.19.0.6,3,1,a0,3236,37
36.031276000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,37
36.031439000,70,172.19.0.6,172.19.0.5,4,,,,37
36.031538000,66,172.19.0.5,172.19.0.6,,,,,
36.031751000,70,172.19.0.7,172.19.0.6,4,,,,37
36.031774000,66,172.19.0.6,172.19.0.7,,,,,
37.033450000,76,172.19.0.5,172.19.0.6,3,1,a0,3533,38
37.034817000,76,172.19.0.6,172.19.0.7,3,1,a0,3533,38
37.034928000,70,172.19.0.6,172.19.0.5,4,,,,38
37.035115000,66,172.19.0.5,172.19.0.6,,,,,
37.035916000,70,172.19.0.7,172.19.0.6,4,,,,38
37.035943000,66,172.19.0.6,172.19.0.7,,,,,
38.033509000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,39
38.033854000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,39
38.033956000,70,172.19.0.6,172.19.0.5,4,,,,39
38.034047000,66,172.19.0.5,172.19.0.6,,,,,
38.034329000,70,172.19.0.7,172.19.0.6,4,,,,39
38.034353000,66,172.19.0.6,172.19.0.7,,,,,
39.034534000,76,172.19.0.5,172.19.0.6,3,1,a0,3733,40
39.034862000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,40
39.034959000,70,172.19.0.6,172.19.0.5,4,,,,40
39.035039000,66,172.19.0.5,172.19.0.6,,,,,
39.035466000,70,172.19.0.7,172.19.0.6,4,,,,40
39.035489000,66,172.19.0.6,172.19.0.7,,,,,
40.035289000,76,172.19.0.5,172.19.0.6,3,1,a0,3334,41
40.035605000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,41
40.035703000,70,172.19.0.6,172.19.0.5,4,,,,41
40.035784000,66,172.19.0.5,172.19.0.6,,,,,
40.036110000,70,172.19.0.7,172.19.0.6,4,,,,41
40.036134000,66,172.19.0.6,172.19.0.7,,,,,
41.045929000,76,172.19.0.5,172.19.0.6,3,1,a0,3733,42
41.047453000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,42
41.047590000,70,172.19.0.6,172.19.0.5,4,,,,42
41.047711000,66,172.19.0.5,172.19.0.6,,,,,
41.048982000,70,172.19.0.7,172.19.0.6,4,,,,42
41.049009000,66,172.19.0.6,172.19.0.7,,,,,
42.039787000,76,172.19.0.5,172.19.0.6,3,1,a0,3934,43
42.040773000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,43
42.040913000,70,172.19.0.6,172.19.0.5,4,,,,43
42.041246000,66,172.19.0.5,172.19.0.6,,,,,
42.041621000,70,172.19.0.7,172.19.0.6,4,,,,43
42.041647000,66,172.19.0.6,172.19.0.7,,,,,
43.038212000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,44
43.038537000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,44
43.038886000,70,172.19.0.7,172.19.0.6,4,,,,44
43.038909000,66,172.19.0.6,172.19.0.7,,,,,
43.039061000,70,172.19.0.6,172.19.0.5,4,,,,44
43.039197000,66,172.19.0.5,172.19.0.6,,,,,
44.044296000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,45
44.045008000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,45
44.045393000,70,172.19.0.6,172.19.0.5,4,,,,45
44.045548000,66,172.19.0.5,172.19.0.6,,,,,
44.046528000,70,172.19.0.7,172.19.0.6,4,,,,45
44.046553000,66,172.19.0.6,172.19.0.7,,,,,
45.039895000,75,172.19.0.5,172.19.0.6,3,1,a0,34,46
45.040227000,75,172.19.0.6,172.19.0.7,3,1,a0,34,46
45.040370000,70,172.19.0.6,172.19.0.5,4,,,,46
45.040495000,66,172.19.0.5,172.19.0.6,,,,,
45.040744000,70,172.19.0.7,172.19.0.6,4,,,,46
45.040768000,66,172.19.0.6,172.19.0.7,,,,,
46.040926000,76,172.19.0.5,172.19.0.6,3,1,a0,3237,47
46.041273000,76,172.19.0.6,172.19.0.7,3,1,a0,3237,47
46.041370000,70,172.19.0.6,172.19.0.5,4,,,,47
46.041456000,66,172.19.0.5,172.19.0.6,,,,,
46.041673000,70,172.19.0.7,172.19.0.6,4,,,,47
46.041740000,66,172.19.0.6,172.19.0.7,,,,,
47.042431000,76,172.19.0.5,172.19.0.6,3,1,a0,3933,48
47.042671000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,48
47.042765000,70,172.19.0.6,172.19.0.5,4,,,,48
47.042844000,66,172.19.0.5,172.19.0.6,,,,,
47.043125000,70,172.19.0.7,172.19.0.6,4,,,,48
47.043146000,66,172.19.0.6,172.19.0.7,,,,,
48.042494000,75,172.19.0.5,172.19.0.6,3,1,a0,32,49
48.042977000,75,172.19.0.6,172.19.0.7,3,1,a0,32,49
48.043117000,70,172.19.0.6,172.19.0.5,4,,,,49
48.043280000,66,172.19.0.5,172.19.0.6,,,,,
48.043886000,70,172.19.0.7,172.19.0.6,4,,,,49
48.043908000,66,172.19.0.6,172.19.0.7,,,,,
49.043943000,76,172.19.0.5,172.19.0.6,3,1,a0,3130,50
49.044345000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,50
49.044441000,70,172.19.0.6,172.19.0.5,4,,,,50
49.044557000,66,172.19.0.5,172.19.0.6,,,,,
49.044902000,70,172.19.0.7,172.19.0.6,4,,,,50
49.044951000,66,172.19.0.6,172.19.0.7,,,,,
50.052241000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,51
50.053135000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,51
50.053656000,70,172.19.0.6,172.19.0.5,4,,,,51
50.053780000,66,172.19.0.5,172.19.0.6,,,,,
50.055429000,70,172.19.0.7,172.19.0.6,4,,,,51
50.055499000,66,172.19.0.6,172.19.0.7,,,,,
51.055890000,76,172.19.0.5,172.19.0.6,3,1,a0,3334,52
51.056813000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,52
51.057463000,70,172.19.0.6,172.19.0.5,4,,,,52
51.057519000,66,172.19.0.5,172.19.0.6,,,,,
51.058642000,70,172.19.0.7,172.19.0.6,4,,,,52
51.058664000,66,172.19.0.6,172.19.0.7,,,,,
52.049485000,76,172.19.0.5,172.19.0.6,3,1,a0,3234,53
52.049820000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,53
52.049916000,70,172.19.0.6,172.19.0.5,4,,,,53
52.050079000,66,172.19.0.5,172.19.0.6,,,,,
52.050451000,70,172.19.0.7,172.19.0.6,4,,,,53
52.050476000,66,172.19.0.6,172.19.0.7,,,,,
53.051911000,76,172.19.0.5,172.19.0.6,3,1,a0,3232,54
53.052184000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,54
53.052308000,70,172.19.0.6,172.19.0.5,4,,,,54
53.052397000,66,172.19.0.5,172.19.0.6,,,,,
53.052765000,70,172.19.0.7,172.19.0.6,4,,,,54
53.052792000,66,172.19.0.6,172.19.0.7,,,,,
54.051882000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,55
54.052304000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,55
54.052411000,70,172.19.0.6,172.19.0.5,4,,,,55
54.052520000,66,172.19.0.5,172.19.0.6,,,,,
54.052682000,70,172.19.0.7,172.19.0.6,4,,,,55
54.052709000,66,172.19.0.6,172.19.0.7,,,,,
55.056709000,76,172.19.0.5,172.19.0.6,3,1,a0,3835,56
55.057237000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,56
55.057395000,70,172.19.0.6,172.19.0.5,4,,,,56
55.057450000,66,172.19.0.5,172.19.0.6,,,,,
55.058286000,70,172.19.0.7,172.19.0.6,4,,,,56
55.058309000,66,172.19.0.6,172.19.0.7,,,,,
56.054822000,76,172.19.0.5,172.19.0.6,3,1,a0,3639,57
56.055174000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,57
56.055311000,70,172.19.0.6,172.19.0.5,4,,,,57
56.055418000,66,172.19.0.5,172.19.0.6,,,,,
56.055663000,70,172.19.0.7,172.19.0.6,4,,,,57
56.055690000,66,172.19.0.6,172.19.0.7,,,,,
57.056208000,75,172.19.0.5,172.19.0.6,3,1,a0,32,58
57.056427000,75,172.19.0.6,172.19.0.7,3,1,a0,32,58
57.056627000,70,172.19.0.6,172.19.0.5,4,,,,58
57.056713000,66,172.19.0.5,172.19.0.6,,,,,
57.056928000,70,172.19.0.7,172.19.0.6,4,,,,58
57.056952000,66,172.19.0.6,172.19.0.7,,,,,
58.056816000,76,172.19.0.5,172.19.0.6,3,1,a0,3237,59
58.057139000,76,172.19.0.6,172.19.0.7,3,1,a0,3237,59
58.057248000,70,172.19.0.6,172.19.0.5,4,,,,59
58.057383000,66,172.19.0.5,172.19.0.6,,,,,
58.057637000,70,172.19.0.7,172.19.0.6,4,,,,59
58.057673000,66,172.19.0.6,172.19.0.7,,,,,
59.058934000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,60
59.059337000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,60
59.059481000,70,172.19.0.6,172.19.0.5,4,,,,60
59.059590000,66,172.19.0.5,172.19.0.6,,,,,
59.060222000,70,172.19.0.7,172.19.0.6,4,,,,60
59.060247000,66,172.19.0.6,172.19.0.7,,,,,
60.061383000,76,172.19.0.5,172.19.0.6,3,1,a0,3730,61
60.061638000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,61
60.061773000,70,172.19.0.6,172.19.0.5,4,,,,61
60.061854000,66,172.19.0.5,172.19.0.6,,,,,
60.063757000,70,172.19.0.7,172.19.0.6,4,,,,61
60.063792000,66,172.19.0.6,172.19.0.7,,,,,
61.063057000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,62
61.063237000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,62
61.063376000,70,172.19.0.6,172.19.0.5,4,,,,62
61.063426000,66,172.19.0.5,172.19.0.6,,,,,
61.064378000,70,172.19.0.7,172.19.0.6,4,,,,62
61.064401000,66,172.19.0.6,172.19.0.7,,,,,
62.060478000,75,172.19.0.5,172.19.0.6,3,1,a0,37,63
62.060804000,75,172.19.0.6,172.19.0.7,3,1,a0,37,63
62.060914000,70,172.19.0.6,172.19.0.5,4,,,,63
62.061017000,66,172.19.0.5,172.19.0.6,,,,,
62.061665000,70,172.19.0.7,172.19.0.6,4,,,,63
62.061695000,66,172.19.0.6,172.19.0.7,,,,,
63.061708000,76,172.19.0.5,172.19.0.6,3,1,a0,3533,64
63.061999000,76,172.19.0.6,172.19.0.7,3,1,a0,3533,64
63.062094000,70,172.19.0.6,172.19.0.5,4,,,,64
63.062194000,66,172.19.0.5,172.19.0.6,,,,,
63.062514000,70,172.19.0.7,172.19.0.6,4,,,,64
63.062536000,66,172.19.0.6,172.19.0.7,,,,,
64.064801000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,65
64.065463000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,65
64.065948000,70,172.19.0.7,172.19.0.6,4,,,,65
64.065974000,66,172.19.0.6,172.19.0.7,,,,,
64.066196000,70,172.19.0.6,172.19.0.5,4,,,,65
64.066376000,66,172.19.0.5,172.19.0.6,,,,,
65.064366000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,66
65.064611000,76,172.19.0.6,172.19.0.7,3,1,a0,3736,66
65.064713000,70,172.19.0.6,172.19.0.5,4,,,,66
65.064771000,66,172.19.0.5,172.19.0.6,,,,,
65.065492000,70,172.19.0.7,172.19.0.6,4,,,,66
65.065515000,66,172.19.0.6,172.19.0.7,,,,,
66.063700000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,67
66.064028000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,67
66.064151000,70,172.19.0.6,172.19.0.5,4,,,,67
66.064247000,66,172.19.0.5,172.19.0.6,,,,,
66.064331000,70,172.19.0.7,172.19.0.6,4,,,,67
66.064354000,66,172.19.0.6,172.19.0.7,,,,,
67.064848000,76,172.19.0.5,172.19.0.6,3,1,a0,3433,68
67.065433000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,68
67.065556000,70,172.19.0.6,172.19.0.5,4,,,,68
67.065655000,66,172.19.0.5,172.19.0.6,,,,,
67.066258000,70,172.19.0.7,172.19.0.6,4,,,,68
67.066281000,66,172.19.0.6,172.19.0.7,,,,,
68.066330000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,69
68.066798000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,69
68.066987000,70,172.19.0.6,172.19.0.5,4,,,,69
68.067197000,66,172.19.0.5,172.19.0.6,,,,,
68.067480000,70,172.19.0.7,172.19.0.6,4,,,,69
68.067502000,66,172.19.0.6,172.19.0.7,,,,,
69.067035000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,70
69.067656000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,70
69.067813000,70,172.19.0.6,172.19.0.5,4,,,,70
69.067936000,66,172.19.0.5,172.19.0.6,,,,,
69.068374000,70,172.19.0.7,172.19.0.6,4,,,,70
69.068397000,66,172.19.0.6,172.19.0.7,,,,,
70.069484000,76,172.19.0.5,172.19.0.6,3,1,a0,3137,71
70.069826000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,71
70.069957000,70,172.19.0.6,172.19.0.5,4,,,,71
70.070049000,66,172.19.0.5,172.19.0.6,,,,,
70.070315000,70,172.19.0.7,172.19.0.6,4,,,,71
70.070346000,66,172.19.0.6,172.19.0.7,,,,,
71.070752000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,72
71.071243000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,72
