frame.time_relative,frame.len,ip.src,ip.dst
40.543339000,74,172.19.0.6,172.19.0.5
40.543426000,66,172.19.0.5,172.19.0.6
41.543984000,74,172.19.0.7,172.19.0.6
41.544303000,66,172.19.0.6,172.19.0.7
41.544869000,74,172.19.0.6,172.19.0.5
41.545076000,66,172.19.0.5,172.19.0.6
42.544059000,74,172.19.0.7,172.19.0.6
42.544086000,66,172.19.0.6,172.19.0.7
42.544478000,74,172.19.0.6,172.19.0.5
42.544674000,66,172.19.0.5,172.19.0.6
43.545828000,74,172.19.0.7,172.19.0.6
43.545855000,66,172.19.0.6,172.19.0.7
43.546567000,74,172.19.0.6,172.19.0.5
43.546686000,66,172.19.0.5,172.19.0.6
44.546297000,74,172.19.0.7,172.19.0.6
44.546324000,66,172.19.0.6,172.19.0.7
44.547294000,74,172.19.0.6,172.19.0.5
44.547411000,66,172.19.0.5,172.19.0.6
45.548023000,74,172.19.0.7,172.19.0.6
45.548068000,66,172.19.0.6,172.19.0.7
45.548511000,74,172.19.0.6,172.19.0.5
45.548615000,66,172.19.0.5,172.19.0.6
46.550601000,74,172.19.0.7,172.19.0.6
46.550688000,66,172.19.0.6,172.19.0.7
46.551646000,74,172.19.0.6,172.19.0.5
46.551783000,66,172.19.0.5,172.19.0.6
47.548947000,74,172.19.0.7,172.19.0.6
47.548974000,66,172.19.0.6,172.19.0.7
47.549220000,74,172.19.0.6,172.19.0.5
47.549311000,66,172.19.0.5,172.19.0.6
48.551023000,74,172.19.0.7,172.19.0.6
48.551050000,66,172.19.0.6,172.19.0.7
48.551496000,74,172.19.0.6,172.19.0.5
48.551747000,66,172.19.0.5,172.19.0.6
48.788389000,42,,
48.788451000,42,,
49.552610000,74,172.19.0.7,172.19.0.6
49.552637000,66,172.19.0.6,172.19.0.7
49.552922000,74,172.19.0.6,172.19.0.5
49.553105000,66,172.19.0.5,172.19.0.6
50.553682000,74,172.19.0.7,172.19.0.6
50.553710000,66,172.19.0.6,172.19.0.7
50.554015000,74,172.19.0.6,172.19.0.5
50.554169000,66,172.19.0.5,172.19.0.6
51.554296000,74,172.19.0.7,172.19.0.6
51.554324000,66,172.19.0.6,172.19.0.7
51.554609000,74,172.19.0.6,172.19.0.5
51.554853000,66,172.19.0.5,172.19.0.6
52.557675000,73,172.19.0.7,172.19.0.6
52.557713000,66,172.19.0.6,172.19.0.7
52.558325000,73,172.19.0.6,172.19.0.5
52.558527000,66,172.19.0.5,172.19.0.6
53.556639000,74,172.19.0.7,172.19.0.6
53.556667000,66,172.19.0.6,172.19.0.7
53.557083000,74,172.19.0.6,172.19.0.5
53.557323000,66,172.19.0.5,172.19.0.6
54.558330000,74,172.19.0.7,172.19.0.6
54.558357000,66,172.19.0.6,172.19.0.7
54.558752000,74,172.19.0.6,172.19.0.5
54.558857000,66,172.19.0.5,172.19.0.6
55.559212000,74,172.19.0.7,172.19.0.6
55.559240000,66,172.19.0.6,172.19.0.7
55.559660000,74,172.19.0.6,172.19.0.5
55.559776000,66,172.19.0.5,172.19.0.6
56.560218000,74,172.19.0.7,172.19.0.6
56.560245000,66,172.19.0.6,172.19.0.7
56.560454000,74,172.19.0.6,172.19.0.5
56.560572000,66,172.19.0.5,172.19.0.6
57.560450000,74,172.19.0.7,172.19.0.6
57.560508000,66,172.19.0.6,172.19.0.7
57.560863000,74,172.19.0.6,172.19.0.5
57.560992000,66,172.19.0.5,172.19.0.6
58.561077000,74,172.19.0.7,172.19.0.6
58.561100000,66,172.19.0.6,172.19.0.7
58.561716000,74,172.19.0.6,172.19.0.5
58.561967000,66,172.19.0.5,172.19.0.6
59.562514000,74,172.19.0.7,172.19.0.6
59.562565000,66,172.19.0.6,172.19.0.7
59.562930000,74,172.19.0.6,172.19.0.5
59.563081000,66,172.19.0.5,172.19.0.6
59.964854000,68,172.19.0.6,172.19.0.7
59.965070000,68,172.19.0.7,172.19.0.6
59.965092000,66,172.19.0.6,172.19.0.7
60.562752000,74,172.19.0.7,172.19.0.6
60.562849000,66,172.19.0.6,172.19.0.7
60.563117000,74,172.19.0.6,172.19.0.5
60.563290000,66,172.19.0.5,172.19.0.6
60.966593000,68,172.19.0.5,172.19.0.6
60.966873000,68,172.19.0.6,172.19.0.5
60.967026000,66,172.19.0.5,172.19.0.6
61.562839000,73,172.19.0.7,172.19.0.6
61.562893000,66,172.19.0.6,172.19.0.7
61.564047000,73,172.19.0.6,172.19.0.5
61.564188000,66,172.19.0.5,172.19.0.6
62.563326000,74,172.19.0.7,172.19.0.6
62.563547000,66,172.19.0.6,172.19.0.7
62.564001000,74,172.19.0.6,172.19.0.5
62.564252000,66,172.19.0.5,172.19.0.6
63.564305000,74,172.19.0.7,172.19.0.6
63.564355000,66,172.19.0.6,172.19.0.7
63.663524000,74,172.19.0.6,172.19.0.5
63.663624000,66,172.19.0.5,172.19.0.6
64.564884000,74,172.19.0.7,172.19.0.6
64.564947000,66,172.19.0.6,172.19.0.7
64.565339000,74,172.19.0.6,172.19.0.5
64.565560000,66,172.19.0.5,172.19.0.6
65.565544000,73,172.19.0.7,172.19.0.6
65.565571000,66,172.19.0.6,172.19.0.7
65.565955000,73,172.19.0.6,172.19.0.5
65.566129000,66,172.19.0.5,172.19.0.6
66.566688000,74,172.19.0.7,172.19.0.6
66.566716000,66,172.19.0.6,172.19.0.7
66.567212000,74,172.19.0.6,172.19.0.5
66.567325000,66,172.19.0.5,172.19.0.6
67.566732000,74,172.19.0.7,172.19.0.6
67.566760000,66,172.19.0.6,172.19.0.7
67.567106000,74,172.19.0.6,172.19.0.5
67.567251000,66,172.19.0.5,172.19.0.6
68.677063000,74,172.19.0.7,172.19.0.6
68.677108000,66,172.19.0.6,172.19.0.7
68.677721000,74,172.19.0.6,172.19.0.5
68.677780000,66,172.19.0.5,172.19.0.6
69.569102000,74,172.19.0.7,172.19.0.6
69.569263000,66,172.19.0.6,172.19.0.7
69.569522000,74,172.19.0.6,172.19.0.5
69.569635000,66,172.19.0.5,172.19.0.6
70.571382000,74,172.19.0.7,172.19.0.6
70.571418000,66,172.19.0.6,172.19.0.7
70.572181000,74,172.19.0.6,172.19.0.5
70.572281000,66,172.19.0.5,172.19.0.6
71.572134000,74,172.19.0.7,172.19.0.6
71.572183000,66,172.19.0.6,172.19.0.7
71.572549000,74,172.19.0.6,172.19.0.5
71.572896000,66,172.19.0.5,172.19.0.6
72.575771000,74,172.19.0.7,172.19.0.6
72.575798000,66,172.19.0.6,172.19.0.7
72.576136000,74,172.19.0.6,172.19.0.5
72.576250000,66,172.19.0.5,172.19.0.6
73.573964000,74,172.19.0.7,172.19.0.6
73.574009000,66,172.19.0.6,172.19.0.7
73.574355000,74,172.19.0.6,172.19.0.5
73.574474000,66,172.19.0.5,172.19.0.6
74.574688000,74,172.19.0.7,172.19.0.6
74.574716000,66,172.19.0.6,172.19.0.7
74.575111000,74,172.19.0.6,172.19.0.5
74.575252000,66,172.19.0.5,172.19.0.6
75.576416000,74,172.19.0.7,172.19.0.6
75.576444000,66,172.19.0.6,172.19.0.7
75.577007000,74,172.19.0.6,172.19.0.5
75.577091000,66,172.19.0.5,172.19.0.6
76.575935000,74,172.19.0.7,172.19.0.6
76.575982000,66,172.19.0.6,172.19.0.7
76.576856000,74,172.19.0.6,172.19.0.5
76.576973000,66,172.19.0.5,172.19.0.6
77.576222000,74,172.19.0.7,172.19.0.6
77.576249000,66,172.19.0.6,172.19.0.7
77.577017000,74,172.19.0.6,172.19.0.5
77.577227000,66,172.19.0.5,172.19.0.6
78.577003000,74,172.19.0.7,172.19.0.6
78.577044000,66,172.19.0.6,172.19.0.7
78.577786000,74,172.19.0.6,172.19.0.5
78.577940000,66,172.19.0.5,172.19.0.6
79.578487000,73,172.19.0.7,172.19.0.6
79.578521000,66,172.19.0.6,172.19.0.7
79.579106000,73,172.19.0.6,172.19.0.5
79.579234000,66,172.19.0.5,172.19.0.6
80.579482000,74,172.19.0.7,172.19.0.6
80.579510000,66,172.19.0.6,172.19.0.7
80.580235000,74,172.19.0.6,172.19.0.5
80.580322000,66,172.19.0.5,172.19.0.6
81.579780000,74,172.19.0.7,172.19.0.6
81.579918000,66,172.19.0.6,172.19.0.7
81.582007000,74,172.19.0.6,172.19.0.5
81.582241000,66,172.19.0.5,172.19.0.6
82.581286000,74,172.19.0.7,172.19.0.6
82.581314000,66,172.19.0.6,172.19.0.7
82.582061000,74,172.19.0.6,172.19.0.5
82.582209000,66,172.19.0.5,172.19.0.6
83.582280000,74,172.19.0.7,172.19.0.6
83.582308000,66,172.19.0.6,172.19.0.7
83.584691000,74,172.19.0.6,172.19.0.5
83.584877000,66,172.19.0.5,172.19.0.6
84.583746000,74,172.19.0.7,172.19.0.6
84.583796000,66,172.19.0.6,172.19.0.7
84.584804000,74,172.19.0.6,172.19.0.5
84.585047000,66,172.19.0.5,172.19.0.6
85.589490000,74,172.19.0.7,172.19.0.6
85.589525000,66,172.19.0.6,172.19.0.7
85.589897000,74,172.19.0.6,172.19.0.5
85.590060000,66,172.19.0.5,172.19.0.6
86.586032000,74,172.19.0.7,172.19.0.6
86.586060000,66,172.19.0.6,172.19.0.7
86.586462000,74,172.19.0.6,172.19.0.5
86.586552000,66,172.19.0.5,172.19.0.6
87.587952000,74,172.19.0.7,172.19.0.6
87.587979000,66,172.19.0.6,172.19.0.7
87.588303000,74,172.19.0.6,172.19.0.5
87.588458000,66,172.19.0.5,172.19.0.6
88.587477000,74,172.19.0.7,172.19.0.6
88.587558000,66,172.19.0.6,172.19.0.7
88.588770000,74,172.19.0.6,172.19.0.5
88.588960000,66,172.19.0.5,172.19.0.6
89.588266000,74,172.19.0.7,172.19.0.6
89.588301000,66,172.19.0.6,172.19.0.7
89.588634000,74,172.19.0.6,172.19.0.5
89.588743000,66,172.19.0.5,172.19.0.6
90.589659000,73,172.19.0.7,172.19.0.6
90.589686000,66,172.19.0.6,172.19.0.7
90.589891000,73,172.19.0.6,172.19.0.5
90.590130000,66,172.19.0.5,172.19.0.6
91.589599000,74,172.19.0.7,172.19.0.6
91.589728000,66,172.19.0.6,172.19.0.7
91.590198000,74,172.19.0.6,172.19.0.5
91.590394000,66,172.19.0.5,172.19.0.6
92.590670000,74,172.19.0.7,172.19.0.6
92.590696000,66,172.19.0.6,172.19.0.7
92.591338000,74,172.19.0.6,172.19.0.5
92.591566000,66,172.19.0.5,172.19.0.6
93.593766000,74,172.19.0.7,172.19.0.6
93.593809000,66,172.19.0.6,172.19.0.7
93.594347000,74,172.19.0.6,172.19.0.5
93.594481000,66,172.19.0.5,172.19.0.6
94.593521000,74,172.19.0.7,172.19.0.6
94.593549000,66,172.19.0.6,172.19.0.7
94.594064000,74,172.19.0.6,172.19.0.5
94.594386000,66,172.19.0.5,172.19.0.6
95.593582000,74,172.19.0.7,172.19.0.6
95.593609000,66,172.19.0.6,172.19.0.7
95.594208000,74,172.19.0.6,172.19.0.5
95.594365000,66,172.19.0.5,172.19.0.6
96.594802000,74,172.19.0.7,172.19.0.6
96.594829000,66,172.19.0.6,172.19.0.7
96.595164000,74,172.19.0.6,172.19.0.5
96.595359000,66,172.19.0.5,172.19.0.6
97.595389000,74,172.19.0.7,172.19.0.6
97.595416000,66,172.19.0.6,172.19.0.7
97.596156000,74,172.19.0.6,172.19.0.5
97.596286000,66,172.19.0.5,172.19.0.6
98.596010000,74,172.19.0.7,172.19.0.6
98.596039000,66,172.19.0.6,172.19.0.7
98.598862000,74,172.19.0.6,172.19.0.5
98.598982000,66,172.19.0.5,172.19.0.6
99.598088000,74,172.19.0.7,172.19.0.6
99.598116000,66,172.19.0.6,172.19.0.7
99.598429000,74,172.19.0.6,172.19.0.5
99.598572000,66,172.19.0.5,172.19.0.6
99.732390000,42,,
99.732405000,42,,
100.598762000,74,172.19.0.7,172.19.0.6
100.598790000,66,172.19.0.6,172.19.0.7
100.599897000,74,172.19.0.6,172.19.0.5
100.600006000,66,172.19.0.5,172.19.0.6
101.600877000,74,172.19.0.7,172.19.0.6
101.600903000,66,172.19.0.6,172.19.0.7
101.601503000,74,172.19.0.6,172.19.0.5
101.601678000,66,172.19.0.5,172.19.0.6
102.603220000,74,172.19.0.7,172.19.0.6
102.603246000,66,172.19.0.6,172.19.0.7
102.603684000,74,172.19.0.6,172.19.0.5
102.603941000,66,172.19.0.5,172.19.0.6
103.828080000,42,,
103.828141000,42,,
119.954502000,68,172.19.0.6,172.19.0.7
119.955115000,68,172.19.0.7,172.19.0.6
119.955140000,66,172.19.0.6,172.19.0.7
120.961987000,68,172.19.0.5,172.19.0.6
120.962960000,68,172.19.0.6,172.19.0.5
120.963223000,66,172.19.0.5,172.19.0.6
