frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.284389000,70,172.19.0.4,172.19.0.3,4,,,,3
5.284419000,66,172.19.0.3,172.19.0.4,,,,,
6.241447000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,4
6.241537000,66,172.19.0.3,172.19.0.2,,,,,
6.241901000,76,172.19.0.2,172.19.0.3,3,1,a1,3431,5
6.241921000,66,172.19.0.3,172.19.0.2,,,,,
6.242276000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,4
6.242313000,76,172.19.0.2,172.19.0.3,3,1,a2,3431,6
6.242333000,66,172.19.0.3,172.19.0.2,,,,,
6.242418000,66,172.19.0.4,172.19.0.3,,,,,
6.242457000,70,172.19.0.3,172.19.0.2,4,,,,4
6.242548000,66,172.19.0.2,172.19.0.3,,,,,
6.242753000,76,172.19.0.3,172.19.0.4,3,1,a1,3431,5
6.243040000,66,172.19.0.4,172.19.0.3,,,,,
6.243175000,70,172.19.0.3,172.19.0.2,4,,,,5
6.243296000,66,172.19.0.2,172.19.0.3,,,,,
6.243434000,76,172.19.0.3,172.19.0.4,3,1,a2,3431,6
6.243467000,70,172.19.0.4,172.19.0.3,4,,,,4
6.243502000,66,172.19.0.3,172.19.0.4,,,,,
6.243504000,70,172.19.0.3,172.19.0.2,4,,,,6
6.243584000,66,172.19.0.2,172.19.0.3,,,,,
6.243587000,66,172.19.0.4,172.19.0.3,,,,,
6.243804000,70,172.19.0.4,172.19.0.3,4,,,,5
6.243827000,66,172.19.0.3,172.19.0.4,,,,,
6.244202000,70,172.19.0.4,172.19.0.3,4,,,,6
6.244225000,66,172.19.0.3,172.19.0.4,,,,,
7.244995000,76,172.19.0.2,172.19.0.3,3,1,a2,3637,7
7.245127000,66,172.19.0.3,172.19.0.2,,,,,
7.245469000,76,172.19.0.2,172.19.0.3,3,1,a0,3637,8
7.245505000,66,172.19.0.3,172.19.0.2,,,,,
7.246138000,76,172.19.0.2,172.19.0.3,3,1,a1,3637,9
7.246161000,66,172.19.0.3,172.19.0.2,,,,,
7.246967000,76,172.19.0.3,172.19.0.4,3,1,a2,3637,7
7.247177000,66,172.19.0.4,172.19.0.3,,,,,
7.247224000,70,172.19.0.3,172.19.0.2,4,,,,7
7.247302000,66,172.19.0.2,172.19.0.3,,,,,
7.247439000,76,172.19.0.3,172.19.0.4,3,1,a0,3637,8
7.247536000,66,172.19.0.4,172.19.0.3,,,,,
7.247588000,70,172.19.0.3,172.19.0.2,4,,,,8
7.247653000,66,172.19.0.2,172.19.0.3,,,,,
7.247766000,76,172.19.0.3,172.19.0.4,3,1,a1,3637,9
7.247826000,66,172.19.0.4,172.19.0.3,,,,,
7.247863000,70,172.19.0.3,172.19.0.2,4,,,,9
7.247923000,66,172.19.0.2,172.19.0.3,,,,,
7.248731000,70,172.19.0.4,172.19.0.3,4,,,,7
7.248754000,66,172.19.0.3,172.19.0.4,,,,,
7.248978000,70,172.19.0.4,172.19.0.3,4,,,,8
7.248999000,66,172.19.0.3,172.19.0.4,,,,,
7.249136000,70,172.19.0.4,172.19.0.3,4,,,,9
7.249157000,66,172.19.0.3,172.19.0.4,,,,,
8.242761000,76,172.19.0.2,172.19.0.3,3,1,a2,3736,10
8.242821000,66,172.19.0.3,172.19.0.2,,,,,
8.243770000,76,172.19.0.2,172.19.0.3,3,1,a1,3736,11
8.243792000,66,172.19.0.3,172.19.0.2,,,,,
8.244021000,76,172.19.0.3,172.19.0.4,3,1,a2,3736,10
8.244070000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,12
8.244124000,66,172.19.0.3,172.19.0.2,,,,,
8.244233000,70,172.19.0.3,172.19.0.2,4,,,,10
8.244319000,66,172.19.0.2,172.19.0.3,,,,,
8.244467000,70,172.19.0.3,172.19.0.2,4,,,,11
8.244520000,66,172.19.0.2,172.19.0.3,,,,,
8.244628000,70,172.19.0.3,172.19.0.2,4,,,,12
8.244693000,66,172.19.0.2,172.19.0.3,,,,,
8.246851000,70,172.19.0.4,172.19.0.3,4,,,,10
8.246885000,86,172.19.0.3,172.19.0.4,3^3,1^1,a1^a0,3736^3736,11^12
8.247263000,70,172.19.0.4,172.19.0.3,4,,,,11
8.247287000,66,172.19.0.3,172.19.0.4,,,,,
8.247490000,70,172.19.0.4,172.19.0.3,4,,,,12
8.247511000,66,172.19.0.3,172.19.0.4,,,,,
9.246257000,76,172.19.0.2,172.19.0.3,3,1,a1,3233,13
9.246892000,76,172.19.0.3,172.19.0.4,3,1,a1,3233,13
9.247028000,70,172.19.0.3,172.19.0.2,4,,,,13
9.247231000,66,172.19.0.2,172.19.0.3,,,,,
9.247670000,70,172.19.0.4,172.19.0.3,4,,,,13
9.247694000,76,172.19.0.2,172.19.0.3,3,1,a2,3233,14
9.247698000,66,172.19.0.3,172.19.0.4,,,,,
9.248817000,76,172.19.0.3,172.19.0.4,3,1,a2,3233,14
9.248875000,70,172.19.0.3,172.19.0.2,4,,,,14
9.248953000,76,172.19.0.2,172.19.0.3,3,1,a0,3233,15
9.249063000,70,172.19.0.3,172.19.0.2,4,,,,15
9.249114000,66,172.19.0.2,172.19.0.3,,,,,
9.250400000,70,172.19.0.4,172.19.0.3,4,,,,14
9.250429000,76,172.19.0.3,172.19.0.4,3,1,a0,3233,15
9.250728000,70,172.19.0.4,172.19.0.3,4,,,,15
9.250750000,66,172.19.0.3,172.19.0.4,,,,,
10.247383000,76,172.19.0.2,172.19.0.3,3,1,a1,3939,16
10.248545000,76,172.19.0.3,172.19.0.4,3,1,a1,3939,16
10.248719000,70,172.19.0.3,172.19.0.2,4,,,,16
10.248823000,86,172.19.0.2,172.19.0.3,3^3,1^1,a0^a2,3939^3939,17^18
10.249004000,70,172.19.0.3,172.19.0.2,4,,,,17
10.249062000,66,172.19.0.2,172.19.0.3,,,,,
10.249247000,70,172.19.0.3,172.19.0.2,4,,,,18
10.249333000,66,172.19.0.2,172.19.0.3,,,,,
10.250282000,70,172.19.0.4,172.19.0.3,4,,,,16
10.250328000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a2,3939^3939,17^18
10.251022000,70,172.19.0.4,172.19.0.3,4,,,,17
10.251045000,66,172.19.0.3,172.19.0.4,,,,,
10.251181000,70,172.19.0.4,172.19.0.3,4,,,,18
10.251201000,66,172.19.0.3,172.19.0.4,,,,,
11.244913000,76,172.19.0.2,172.19.0.3,3,1,a1,3134,19
11.245326000,76,172.19.0.3,172.19.0.4,3,1,a1,3134,19
11.245502000,70,172.19.0.3,172.19.0.2,4,,,,19
11.245614000,66,172.19.0.2,172.19.0.3,,,,,
11.245869000,70,172.19.0.4,172.19.0.3,4,,,,19
11.245894000,66,172.19.0.3,172.19.0.4,,,,,
11.245955000,76,172.19.0.2,172.19.0.3,3,1,a0,3134,20
11.246383000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,20
11.246447000,70,172.19.0.3,172.19.0.2,4,,,,20
11.246575000,66,172.19.0.2,172.19.0.3,,,,,
11.246613000,70,172.19.0.4,172.19.0.3,4,,,,20
11.246638000,66,172.19.0.3,172.19.0.4,,,,,
11.248211000,76,172.19.0.2,172.19.0.3,3,1,a2,3134,21
11.248568000,76,172.19.0.3,172.19.0.4,3,1,a2,3134,21
11.248709000,70,172.19.0.3,172.19.0.2,4,,,,21
11.248855000,66,172.19.0.2,172.19.0.3,,,,,
11.249068000,70,172.19.0.4,172.19.0.3,4,,,,21
11.291571000,66,172.19.0.3,172.19.0.4,,,,,
12.246036000,76,172.19.0.2,172.19.0.3,3,1,a1,3430,22
12.246558000,76,172.19.0.3,172.19.0.4,3,1,a1,3430,22
12.246659000,70,172.19.0.3,172.19.0.2,4,,,,22
12.246741000,66,172.19.0.2,172.19.0.3,,,,,
12.246932000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,23
12.247220000,70,172.19.0.4,172.19.0.3,4,,,,22
12.247244000,66,172.19.0.3,172.19.0.4,,,,,
12.247582000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,23
12.247686000,70,172.19.0.3,172.19.0.2,4,,,,23
12.247895000,70,172.19.0.4,172.19.0.3,4,,,,23
12.247918000,66,172.19.0.3,172.19.0.4,,,,,
12.249090000,76,172.19.0.2,172.19.0.3,3,1,a2,3430,24
12.249532000,76,172.19.0.3,172.19.0.4,3,1,a2,3430,24
12.249659000,70,172.19.0.3,172.19.0.2,4,,,,24
12.250195000,70,172.19.0.4,172.19.0.3,4,,,,24
12.250217000,66,172.19.0.3,172.19.0.4,,,,,
12.291037000,66,172.19.0.2,172.19.0.3,,,,,
13.246842000,76,172.19.0.2,172.19.0.3,3,1,a1,3938,25
13.247102000,76,172.19.0.3,172.19.0.4,3,1,a1,3938,25
13.247221000,70,172.19.0.3,172.19.0.2,4,,,,25
13.247319000,66,172.19.0.2,172.19.0.3,,,,,
13.247567000,76,172.19.0.2,172.19.0.3,3,1,a0,3938,26
13.247578000,70,172.19.0.4,172.19.0.3,4,,,,25
13.247600000,66,172.19.0.3,172.19.0.4,,,,,
13.247876000,76,172.19.0.3,172.19.0.4,3,1,a0,3938,26
13.247929000,70,172.19.0.3,172.19.0.2,4,,,,26
13.248002000,66,172.19.0.2,172.19.0.3,,,,,
13.248253000,70,172.19.0.4,172.19.0.3,4,,,,26
13.248274000,66,172.19.0.3,172.19.0.4,,,,,
13.248616000,76,172.19.0.2,172.19.0.3,3,1,a2,3938,27
13.248805000,76,172.19.0.3,172.19.0.4,3,1,a2,3938,27
13.248868000,70,172.19.0.3,172.19.0.2,4,,,,27
13.248974000,66,172.19.0.2,172.19.0.3,,,,,
13.249095000,70,172.19.0.4,172.19.0.3,4,,,,27
13.249118000,66,172.19.0.3,172.19.0.4,,,,,
14.249995000,76,172.19.0.2,172.19.0.3,3,1,a1,3833,28
14.250309000,76,172.19.0.3,172.19.0.4,3,1,a1,3833,28
14.250414000,70,172.19.0.3,172.19.0.2,4,,,,28
14.250685000,66,172.19.0.2,172.19.0.3,,,,,
14.250989000,76,172.19.0.2,172.19.0.3,3,1,a0,3833,29
14.251156000,70,172.19.0.4,172.19.0.3,4,,,,28
14.251181000,66,172.19.0.3,172.19.0.4,,,,,
14.251207000,76,172.19.0.3,172.19.0.4,3,1,a0,3833,29
14.251261000,70,172.19.0.3,172.19.0.2,4,,,,29
14.251359000,66,172.19.0.2,172.19.0.3,,,,,
14.251448000,70,172.19.0.4,172.19.0.3,4,,,,29
14.251471000,66,172.19.0.3,172.19.0.4,,,,,
14.251532000,76,172.19.0.2,172.19.0.3,3,1,a2,3833,30
14.251724000,76,172.19.0.3,172.19.0.4,3,1,a2,3833,30
14.251778000,70,172.19.0.3,172.19.0.2,4,,,,30
14.251872000,66,172.19.0.2,172.19.0.3,,,,,
14.251998000,70,172.19.0.4,172.19.0.3,4,,,,30
14.252021000,66,172.19.0.3,172.19.0.4,,,,,
15.248122000,76,172.19.0.2,172.19.0.3,3,1,a1,3739,31
15.248474000,76,172.19.0.3,172.19.0.4,3,1,a1,3739,31
15.248615000,70,172.19.0.3,172.19.0.2,4,,,,31
15.248666000,66,172.19.0.2,172.19.0.3,,,,,
15.248807000,76,172.19.0.2,172.19.0.3,3,1,a0,3739,32
15.249259000,70,172.19.0.4,172.19.0.3,4,,,,31
15.249282000,66,172.19.0.3,172.19.0.4,,,,,
15.249623000,76,172.19.0.3,172.19.0.4,3,1,a0,3739,32
15.249678000,70,172.19.0.3,172.19.0.2,4,,,,32
15.249764000,66,172.19.0.2,172.19.0.3,,,,,
15.250035000,70,172.19.0.4,172.19.0.3,4,,,,32
15.250074000,66,172.19.0.3,172.19.0.4,,,,,
15.252194000,76,172.19.0.2,172.19.0.3,3,1,a2,3739,33
15.252723000,76,172.19.0.3,172.19.0.4,3,1,a2,3739,33
15.252842000,70,172.19.0.3,172.19.0.2,4,,,,33
15.252928000,66,172.19.0.2,172.19.0.3,,,,,
15.253381000,70,172.19.0.4,172.19.0.3,4,,,,33
15.253403000,66,172.19.0.3,172.19.0.4,,,,,
16.248786000,76,172.19.0.2,172.19.0.3,3,1,a1,3634,34
16.249159000,76,172.19.0.3,172.19.0.4,3,1,a1,3634,34
16.249291000,70,172.19.0.3,172.19.0.2,4,,,,34
16.249345000,66,172.19.0.2,172.19.0.3,,,,,
16.249499000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,35
16.249871000,70,172.19.0.3,172.19.0.2,4,,,,35
16.249942000,70,172.19.0.4,172.19.0.3,4,,,,34
16.249966000,66,172.19.0.2,172.19.0.3,,,,,
16.249972000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,35
16.250241000,70,172.19.0.4,172.19.0.3,4,,,,35
16.250263000,66,172.19.0.3,172.19.0.4,,,,,
16.251965000,76,172.19.0.2,172.19.0.3,3,1,a2,3634,36
16.252343000,76,172.19.0.3,172.19.0.4,3,1,a2,3634,36
16.252478000,70,172.19.0.3,172.19.0.2,4,,,,36
16.252564000,66,172.19.0.2,172.19.0.3,,,,,
16.252846000,70,172.19.0.4,172.19.0.3,4,,,,36
16.252870000,66,172.19.0.3,172.19.0.4,,,,,
17.250238000,76,172.19.0.2,172.19.0.3,3,1,a1,3933,37
17.250553000,76,172.19.0.3,172.19.0.4,3,1,a1,3933,37
17.250700000,70,172.19.0.3,172.19.0.2,4,,,,37
17.250820000,66,172.19.0.2,172.19.0.3,,,,,
17.251795000,70,172.19.0.4,172.19.0.3,4,,,,37
17.251860000,66,172.19.0.3,172.19.0.4,,,,,
17.252580000,76,172.19.0.2,172.19.0.3,3,1,a0,3933,38
17.252944000,76,172.19.0.3,172.19.0.4,3,1,a0,3933,38
17.253112000,70,172.19.0.3,172.19.0.2,4,,,,38
17.253210000,76,172.19.0.2,172.19.0.3,3,1,a2,3933,39
17.253357000,70,172.19.0.3,172.19.0.2,4,,,,39
17.253511000,66,172.19.0.2,172.19.0.3,,,,,
17.253540000,70,172.19.0.4,172.19.0.3,4,,,,38
17.253590000,76,172.19.0.3,172.19.0.4,3,1,a2,3933,39
17.253813000,70,172.19.0.4,172.19.0.3,4,,,,39
17.253836000,66,172.19.0.3,172.19.0.4,,,,,
18.251064000,76,172.19.0.2,172.19.0.3,3,1,a1,3935,40
18.251388000,76,172.19.0.3,172.19.0.4,3,1,a1,3935,40
18.251849000,70,172.19.0.4,172.19.0.3,4,,,,40
18.251909000,66,172.19.0.3,172.19.0.4,,,,,
18.253044000,70,172.19.0.3,172.19.0.2,4,,,,40
18.253107000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,41
18.253206000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,41
18.253297000,70,172.19.0.3,172.19.0.2,4,,,,41
18.253348000,76,172.19.0.2,172.19.0.3,3,1,a2,3935,42
18.253479000,70,172.19.0.3,172.19.0.2,4,,,,42
18.253518000,70,172.19.0.4,172.19.0.3,4,,,,41
18.253522000,66,172.19.0.2,172.19.0.3,,,,,
18.253546000,76,172.19.0.3,172.19.0.4,3,1,a2,3935,42
18.253691000,70,172.19.0.4,172.19.0.3,4,,,,42
18.253712000,66,172.19.0.3,172.19.0.4,,,,,
19.252253000,76,172.19.0.2,172.19.0.3,3,1,a1,3532,43
19.252918000,76,172.19.0.3,172.19.0.4,3,1,a1,3532,43
19.253023000,70,172.19.0.3,172.19.0.2,4,,,,43
19.253072000,66,172.19.0.2,172.19.0.3,,,,,
19.253361000,76,172.19.0.2,172.19.0.3,3,1,a2,3532,44
19.253403000,70,172.19.0.4,172.19.0.3,4,,,,43
19.253425000,66,172.19.0.3,172.19.0.4,,,,,
19.253647000,76,172.19.0.3,172.19.0.4,3,1,a2,3532,44
19.253745000,70,172.19.0.3,172.19.0.2,4,,,,44
19.253799000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,45
19.253930000,70,172.19.0.3,172.19.0.2,4,,,,45
19.254022000,66,172.19.0.2,172.19.0.3,,,,,
19.254098000,70,172.19.0.4,172.19.0.3,4,,,,44
19.254163000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,45
19.254396000,70,172.19.0.4,172.19.0.3,4,,,,45
19.254434000,66,172.19.0.3,172.19.0.4,,,,,
20.252792000,76,172.19.0.2,172.19.0.3,3,1,a1,3730,46
20.253111000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,46
20.253195000,70,172.19.0.3,172.19.0.2,4,,,,46
20.253243000,66,172.19.0.2,172.19.0.3,,,,,
20.253809000,76,172.19.0.2,172.19.0.3,3,1,a0,3730,47
20.253846000,70,172.19.0.4,172.19.0.3,4,,,,46
20.253868000,66,172.19.0.3,172.19.0.4,,,,,
20.254015000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,47
20.254119000,70,172.19.0.3,172.19.0.2,4,,,,47
20.254263000,66,172.19.0.2,172.19.0.3,,,,,
20.255019000,70,172.19.0.4,172.19.0.3,4,,,,47
20.255042000,66,172.19.0.3,172.19.0.4,,,,,
20.255940000,76,172.19.0.2,172.19.0.3,3,1,a2,3730,48
20.256467000,76,172.19.0.3,172.19.0.4,3,1,a2,3730,48
20.256558000,70,172.19.0.3,172.19.0.2,4,,,,48
20.256696000,66,172.19.0.2,172.19.0.3,,,,,
20.257650000,70,172.19.0.4,172.19.0.3,4,,,,48
20.299099000,66,172.19.0.3,172.19.0.4,,,,,
21.255600000,76,172.19.0.2,172.19.0.3,3,1,a1,3633,49
21.256365000,76,172.19.0.3,172.19.0.4,3,1,a1,3633,49
21.256557000,70,172.19.0.3,172.19.0.2,4,,,,49
21.256659000,66,172.19.0.2,172.19.0.3,,,,,
21.256991000,76,172.19.0.2,172.19.0.3,3,1,a2,3633,50
21.257671000,70,172.19.0.4,172.19.0.3,4,,,,49
21.257709000,66,172.19.0.3,172.19.0.4,,,,,
21.258966000,76,172.19.0.3,172.19.0.4,3,1,a2,3633,50
21.259090000,70,172.19.0.3,172.19.0.2,4,,,,50
21.259336000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,51
21.259567000,70,172.19.0.3,172.19.0.2,4,,,,51
21.259642000,66,172.19.0.2,172.19.0.3,,,,,
21.260213000,70,172.19.0.4,172.19.0.3,4,,,,50
21.260258000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,51
21.260567000,70,172.19.0.4,172.19.0.3,4,,,,51
21.260604000,66,172.19.0.3,172.19.0.4,,,,,
22.256018000,75,172.19.0.2,172.19.0.3,3,1,a1,31,52
22.256479000,75,172.19.0.3,172.19.0.4,3,1,a1,31,52
22.256684000,70,172.19.0.3,172.19.0.2,4,,,,52
22.256775000,66,172.19.0.2,172.19.0.3,,,,,
22.257599000,75,172.19.0.2,172.19.0.3,3,1,a0,31,53
22.257734000,70,172.19.0.4,172.19.0.3,4,,,,52
22.257758000,66,172.19.0.3,172.19.0.4,,,,,
22.258255000,75,172.19.0.3,172.19.0.4,3,1,a0,31,53
22.258591000,70,172.19.0.3,172.19.0.2,4,,,,53
22.258689000,66,172.19.0.2,172.19.0.3,,,,,
22.258761000,75,172.19.0.2,172.19.0.3,3,1,a2,31,54
22.258877000,70,172.19.0.3,172.19.0.2,4,,,,54
22.258935000,66,172.19.0.2,172.19.0.3,,,,,
22.259361000,70,172.19.0.4,172.19.0.3,4,,,,53
22.259434000,75,172.19.0.3,172.19.0.4,3,1,a2,31,54
22.259662000,70,172.19.0.4,172.19.0.3,4,,,,54
22.259681000,66,172.19.0.3,172.19.0.4,,,,,
23.257275000,75,172.19.0.2,172.19.0.3,3,1,a1,38,55
23.257904000,75,172.19.0.3,172.19.0.4,3,1,a1,38,55
23.258009000,70,172.19.0.3,172.19.0.2,4,,,,55
23.258060000,66,172.19.0.2,172.19.0.3,,,,,
23.258603000,75,172.19.0.2,172.19.0.3,3,1,a2,38,56
23.259572000,70,172.19.0.4,172.19.0.3,4,,,,55
23.259598000,66,172.19.0.3,172.19.0.4,,,,,
23.260629000,75,172.19.0.3,172.19.0.4,3,1,a2,38,56
23.260685000,70,172.19.0.3,172.19.0.2,4,,,,56
23.260809000,75,172.19.0.2,172.19.0.3,3,1,a0,38,57
23.260946000,70,172.19.0.3,172.19.0.2,4,,,,57
23.260992000,66,172.19.0.2,172.19.0.3,,,,,
23.261856000,70,172.19.0.4,172.19.0.3,4,,,,56
23.261890000,75,172.19.0.3,172.19.0.4,3,1,a0,38,57
23.262178000,70,172.19.0.4,172.19.0.3,4,,,,57
23.262198000,66,172.19.0.3,172.19.0.4,,,,,
24.258047000,76,172.19.0.2,172.19.0.3,3,1,a2,3234,58
24.258791000,76,172.19.0.3,172.19.0.4,3,1,a2,3234,58
24.258910000,70,172.19.0.3,172.19.0.2,4,,,,58
24.258961000,66,172.19.0.2,172.19.0.3,,,,,
24.259164000,76,172.19.0.2,172.19.0.3,3,1,a1,3234,59
24.260036000,70,172.19.0.4,172.19.0.3,4,,,,58
24.260062000,66,172.19.0.3,172.19.0.4,,,,,
24.260407000,76,172.19.0.3,172.19.0.4,3,1,a1,3234,59
24.260492000,70,172.19.0.3,172.19.0.2,4,,,,59
24.260600000,76,172.19.0.2,172.19.0.3,3,1,a0,3234,60
24.260750000,70,172.19.0.3,172.19.0.2,4,,,,60
24.261680000,70,172.19.0.4,172.19.0.3,4,,,,59
24.261713000,76,172.19.0.3,172.19.0.4,3,1,a0,3234,60
24.261969000,70,172.19.0.4,172.19.0.3,4,,,,60
24.261993000,66,172.19.0.3,172.19.0.4,,,,,
24.302893000,66,172.19.0.2,172.19.0.3,,,,,
25.259570000,76,172.19.0.2,172.19.0.3,3,1,a1,3932,61
25.260061000,76,172.19.0.3,172.19.0.4,3,1,a1,3932,61
25.260165000,70,172.19.0.3,172.19.0.2,4,,,,61
25.260217000,66,172.19.0.2,172.19.0.3,,,,,
25.260366000,76,172.19.0.2,172.19.0.3,3,1,a2,3932,62
25.260662000,70,172.19.0.4,172.19.0.3,4,,,,61
25.260686000,66,172.19.0.3,172.19.0.4,,,,,
25.260786000,76,172.19.0.3,172.19.0.4,3,1,a2,3932,62
25.260853000,70,172.19.0.3,172.19.0.2,4,,,,62
25.260911000,76,172.19.0.2,172.19.0.3,3,1,a0,3932,63
25.261109000,70,172.19.0.3,172.19.0.2,4,,,,63
25.261151000,70,172.19.0.4,172.19.0.3,4,,,,62
25.261180000,76,172.19.0.3,172.19.0.4,3,1,a0,3932,63
25.261202000,66,172.19.0.2,172.19.0.3,,,,,
25.261345000,70,172.19.0.4,172.19.0.3,4,,,,63
25.261376000,66,172.19.0.3,172.19.0.4,,,,,
26.259027000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,64
26.259385000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,64
26.259673000,70,172.19.0.4,172.19.0.3,4,,,,64
26.259696000,66,172.19.0.3,172.19.0.4,,,,,
26.259828000,70,172.19.0.3,172.19.0.2,4,,,,64
26.259886000,76,172.19.0.2,172.19.0.3,3,1,a1,3539,65
26.259987000,76,172.19.0.3,172.19.0.4,3,1,a1,3539,65
26.260038000,70,172.19.0.3,172.19.0.2,4,,,,65
26.260085000,66,172.19.0.2,172.19.0.3,,,,,
26.260367000,70,172.19.0.4,172.19.0.3,4,,,,65
26.260390000,66,172.19.0.3,172.19.0.4,,,,,
26.261257000,76,172.19.0.2,172.19.0.3,3,1,a2,3539,66
26.261541000,76,172.19.0.3,172.19.0.4,3,1,a2,3539,66
26.261635000,70,172.19.0.3,172.19.0.2,4,,,,66
26.261712000,66,172.19.0.2,172.19.0.3,,,,,
26.262002000,70,172.19.0.4,172.19.0.3,4,,,,66
26.262026000,66,172.19.0.3,172.19.0.4,,,,,
27.261451000,76,172.19.0.2,172.19.0.3,3,1,a0,3133,67
27.261689000,76,172.19.0.3,172.19.0.4,3,1,a0,3133,67
27.261789000,70,172.19.0.3,172.19.0.2,4,,,,67
27.261848000,76,172.19.0.2,172.19.0.3,3,1,a1,3133,68
27.261965000,70,172.19.0.3,172.19.0.2,4,,,,68
27.262015000,66,172.19.0.2,172.19.0.3,,,,,
27.262233000,70,172.19.0.4,172.19.0.3,4,,,,67
27.262265000,76,172.19.0.3,172.19.0.4,3,1,a1,3133,68
27.262469000,70,172.19.0.4,172.19.0.3,4,,,,68
27.262492000,66,172.19.0.3,172.19.0.4,,,,,
27.262823000,76,172.19.0.2,172.19.0.3,3,1,a2,3133,69
