frame.time_relative,frame.len,ip.src,ip.dst
2.002342000,76,172.19.0.4,172.19.0.5
2.002878000,76,172.19.0.5,172.19.0.6
2.002953000,70,172.19.0.5,172.19.0.4
2.003014000,76,172.19.0.4,172.19.0.5
2.003154000,70,172.19.0.6,172.19.0.5
2.003197000,76,172.19.0.5,172.19.0.6
2.003294000,70,172.19.0.5,172.19.0.4
2.003358000,76,172.19.0.4,172.19.0.5
2.003477000,70,172.19.0.5,172.19.0.4
2.003632000,66,172.19.0.4,172.19.0.5
2.004256000,70,172.19.0.6,172.19.0.5
2.004311000,76,172.19.0.5,172.19.0.6
2.004600000,70,172.19.0.6,172.19.0.5
2.004637000,66,172.19.0.5,172.19.0.6
2.005800000,76,172.19.0.4,172.19.0.5
2.006751000,76,172.19.0.5,172.19.0.6
2.006930000,70,172.19.0.5,172.19.0.4
2.007023000,66,172.19.0.4,172.19.0.5
2.007937000,70,172.19.0.6,172.19.0.5
2.007975000,66,172.19.0.5,172.19.0.6
3.000507000,76,172.19.0.4,172.19.0.5
3.000678000,76,172.19.0.5,172.19.0.6
3.000826000,70,172.19.0.5,172.19.0.4
3.001105000,66,172.19.0.4,172.19.0.5
3.001351000,70,172.19.0.6,172.19.0.5
3.001378000,66,172.19.0.5,172.19.0.6
3.001597000,76,172.19.0.4,172.19.0.5
3.001831000,76,172.19.0.5,172.19.0.6
3.001937000,70,172.19.0.5,172.19.0.4
3.002063000,66,172.19.0.4,172.19.0.5
3.002111000,70,172.19.0.6,172.19.0.5
3.002136000,66,172.19.0.5,172.19.0.6
3.003385000,76,172.19.0.4,172.19.0.5
3.003708000,76,172.19.0.5,172.19.0.6
3.003873000,70,172.19.0.5,172.19.0.4
3.003937000,76,172.19.0.4,172.19.0.5
3.004061000,70,172.19.0.5,172.19.0.4
3.004108000,66,172.19.0.4,172.19.0.5
3.004300000,70,172.19.0.6,172.19.0.5
3.004346000,76,172.19.0.5,172.19.0.6
3.004534000,70,172.19.0.6,172.19.0.5
3.004984000,76,172.19.0.4,172.19.0.5
3.005566000,76,172.19.0.5,172.19.0.6
3.005678000,70,172.19.0.5,172.19.0.4
3.005750000,66,172.19.0.4,172.19.0.5
3.006456000,70,172.19.0.6,172.19.0.5
3.048853000,66,172.19.0.5,172.19.0.6
4.001910000,76,172.19.0.4,172.19.0.5
4.002316000,76,172.19.0.5,172.19.0.6
4.002497000,70,172.19.0.5,172.19.0.4
4.002562000,76,172.19.0.4,172.19.0.5
4.002699000,70,172.19.0.5,172.19.0.4
4.002801000,66,172.19.0.4,172.19.0.5
4.002904000,70,172.19.0.6,172.19.0.5
4.002952000,76,172.19.0.5,172.19.0.6
4.003204000,70,172.19.0.6,172.19.0.5
4.003251000,66,172.19.0.5,172.19.0.6
4.003569000,76,172.19.0.4,172.19.0.5
4.003969000,76,172.19.0.5,172.19.0.6
4.004031000,70,172.19.0.5,172.19.0.4
4.004149000,66,172.19.0.4,172.19.0.5
4.004249000,70,172.19.0.6,172.19.0.5
4.004282000,66,172.19.0.5,172.19.0.6
4.004724000,76,172.19.0.4,172.19.0.5
4.005334000,76,172.19.0.5,172.19.0.6
4.005521000,70,172.19.0.5,172.19.0.4
4.005672000,66,172.19.0.4,172.19.0.5
4.006157000,70,172.19.0.6,172.19.0.5
4.006210000,66,172.19.0.5,172.19.0.6
4.009190000,76,172.19.0.4,172.19.0.5
4.010546000,76,172.19.0.5,172.19.0.6
4.010694000,70,172.19.0.5,172.19.0.4
4.010835000,66,172.19.0.4,172.19.0.5
4.012718000,70,172.19.0.6,172.19.0.5
4.012778000,66,172.19.0.5,172.19.0.6
5.002303000,76,172.19.0.4,172.19.0.5
5.002667000,76,172.19.0.5,172.19.0.6
5.002855000,70,172.19.0.5,172.19.0.4
5.002925000,76,172.19.0.4,172.19.0.5
5.003218000,70,172.19.0.5,172.19.0.4
5.003242000,70,172.19.0.6,172.19.0.5
5.003287000,66,172.19.0.4,172.19.0.5
5.003290000,76,172.19.0.5,172.19.0.6
5.003422000,70,172.19.0.6,172.19.0.5
5.003443000,66,172.19.0.5,172.19.0.6
5.005331000,76,172.19.0.4,172.19.0.5
5.005719000,76,172.19.0.5,172.19.0.6
5.005865000,70,172.19.0.5,172.19.0.4
5.005956000,76,172.19.0.4,172.19.0.5
5.006117000,70,172.19.0.5,172.19.0.4
5.006209000,66,172.19.0.4,172.19.0.5
5.006645000,70,172.19.0.6,172.19.0.5
5.006709000,76,172.19.0.5,172.19.0.6
5.006958000,70,172.19.0.6,172.19.0.5
5.006982000,66,172.19.0.5,172.19.0.6
5.007863000,76,172.19.0.4,172.19.0.5
5.008398000,76,172.19.0.5,172.19.0.6
5.008615000,70,172.19.0.5,172.19.0.4
5.008818000,66,172.19.0.4,172.19.0.5
5.009013000,70,172.19.0.6,172.19.0.5
5.009033000,66,172.19.0.5,172.19.0.6
6.003264000,76,172.19.0.4,172.19.0.5
6.003621000,76,172.19.0.5,172.19.0.6
6.003779000,70,172.19.0.5,172.19.0.4
6.003825000,66,172.19.0.4,172.19.0.5
6.004198000,70,172.19.0.6,172.19.0.5
6.004224000,66,172.19.0.5,172.19.0.6
6.004686000,76,172.19.0.4,172.19.0.5
6.005599000,76,172.19.0.5,172.19.0.6
6.005696000,70,172.19.0.5,172.19.0.4
6.005752000,66,172.19.0.4,172.19.0.5
6.006075000,70,172.19.0.6,172.19.0.5
6.006126000,66,172.19.0.5,172.19.0.6
6.006347000,76,172.19.0.4,172.19.0.5
6.006553000,76,172.19.0.5,172.19.0.6
6.006598000,70,172.19.0.5,172.19.0.4
6.006648000,66,172.19.0.4,172.19.0.5
6.006813000,76,172.19.0.4,172.19.0.5
6.007358000,70,172.19.0.6,172.19.0.5
6.007389000,66,172.19.0.5,172.19.0.6
6.007610000,76,172.19.0.5,172.19.0.6
6.007748000,70,172.19.0.5,172.19.0.4
6.007871000,66,172.19.0.4,172.19.0.5
6.008022000,70,172.19.0.6,172.19.0.5
6.008056000,66,172.19.0.5,172.19.0.6
6.010640000,76,172.19.0.4,172.19.0.5
6.011598000,76,172.19.0.5,172.19.0.6
6.011702000,70,172.19.0.5,172.19.0.4
6.011788000,66,172.19.0.4,172.19.0.5
6.012645000,70,172.19.0.6,172.19.0.5
6.012666000,66,172.19.0.5,172.19.0.6
7.005372000,76,172.19.0.4,172.19.0.5
7.005782000,76,172.19.0.5,172.19.0.6
7.005912000,70,172.19.0.5,172.19.0.4
7.005981000,66,172.19.0.4,172.19.0.5
7.006395000,76,172.19.0.4,172.19.0.5
7.006852000,70,172.19.0.6,172.19.0.5
7.006865000,70,172.19.0.5,172.19.0.4
7.006888000,76,172.19.0.5,172.19.0.6
7.006928000,66,172.19.0.4,172.19.0.5
7.007044000,70,172.19.0.6,172.19.0.5
7.007072000,66,172.19.0.5,172.19.0.6
7.007280000,76,172.19.0.4,172.19.0.5
7.007404000,76,172.19.0.5,172.19.0.6
7.007504000,70,172.19.0.5,172.19.0.4
7.007558000,66,172.19.0.4,172.19.0.5
7.008004000,76,172.19.0.4,172.19.0.5
7.008563000,70,172.19.0.5,172.19.0.4
7.008647000,66,172.19.0.4,172.19.0.5
7.008674000,70,172.19.0.6,172.19.0.5
7.008721000,76,172.19.0.5,172.19.0.6
7.008958000,70,172.19.0.6,172.19.0.5
7.013420000,76,172.19.0.4,172.19.0.5
7.014176000,76,172.19.0.5,172.19.0.6
7.014329000,70,172.19.0.5,172.19.0.4
7.014376000,66,172.19.0.4,172.19.0.5
7.014675000,70,172.19.0.6,172.19.0.5
7.057213000,66,172.19.0.5,172.19.0.6
8.006055000,76,172.19.0.4,172.19.0.5
8.006570000,76,172.19.0.5,172.19.0.6
8.006847000,70,172.19.0.5,172.19.0.4
8.006977000,76,172.19.0.4,172.19.0.5
8.007159000,70,172.19.0.5,172.19.0.4
8.007257000,76,172.19.0.4,172.19.0.5
8.007533000,70,172.19.0.6,172.19.0.5
8.007597000,76,172.19.0.5,172.19.0.6
8.007680000,70,172.19.0.5,172.19.0.4
8.007751000,66,172.19.0.4,172.19.0.5
8.007771000,76,172.19.0.4,172.19.0.5
8.007881000,70,172.19.0.6,172.19.0.5
8.007960000,86,172.19.0.5,172.19.0.6
8.008079000,70,172.19.0.5,172.19.0.4
8.008161000,66,172.19.0.4,172.19.0.5
8.008653000,70,172.19.0.6,172.19.0.5
8.008695000,66,172.19.0.5,172.19.0.6
8.009095000,70,172.19.0.6,172.19.0.5
8.009118000,66,172.19.0.5,172.19.0.6
8.011802000,76,172.19.0.4,172.19.0.5
8.012184000,76,172.19.0.5,172.19.0.6
8.012320000,70,172.19.0.5,172.19.0.4
8.012600000,66,172.19.0.4,172.19.0.5
8.012744000,70,172.19.0.6,172.19.0.5
8.012764000,66,172.19.0.5,172.19.0.6
9.006595000,75,172.19.0.4,172.19.0.5
9.007138000,75,172.19.0.5,172.19.0.6
9.007310000,70,172.19.0.5,172.19.0.4
9.007411000,75,172.19.0.4,172.19.0.5
9.007566000,70,172.19.0.5,172.19.0.4
9.007649000,66,172.19.0.4,172.19.0.5
9.007707000,70,172.19.0.6,172.19.0.5
9.007738000,75,172.19.0.5,172.19.0.6
9.008012000,70,172.19.0.6,172.19.0.5
9.008037000,66,172.19.0.5,172.19.0.6
9.009471000,75,172.19.0.4,172.19.0.5
9.010903000,75,172.19.0.5,172.19.0.6
9.011159000,70,172.19.0.5,172.19.0.4
9.011302000,75,172.19.0.4,172.19.0.5
9.011472000,70,172.19.0.5,172.19.0.4
9.011575000,66,172.19.0.4,172.19.0.5
9.012334000,70,172.19.0.6,172.19.0.5
9.012377000,75,172.19.0.5,172.19.0.6
9.013010000,70,172.19.0.6,172.19.0.5
9.013063000,66,172.19.0.5,172.19.0.6
9.016183000,75,172.19.0.4,172.19.0.5
9.016604000,75,172.19.0.5,172.19.0.6
9.016772000,70,172.19.0.5,172.19.0.4
9.016843000,66,172.19.0.4,172.19.0.5
9.017121000,70,172.19.0.6,172.19.0.5
9.017141000,66,172.19.0.5,172.19.0.6
10.007416000,76,172.19.0.4,172.19.0.5
10.007925000,76,172.19.0.5,172.19.0.6
10.008132000,70,172.19.0.5,172.19.0.4
10.008253000,76,172.19.0.4,172.19.0.5
10.008443000,70,172.19.0.5,172.19.0.4
10.008564000,66,172.19.0.4,172.19.0.5
10.009754000,76,172.19.0.4,172.19.0.5
10.009881000,70,172.19.0.6,172.19.0.5
10.009968000,76,172.19.0.5,172.19.0.6
10.010567000,70,172.19.0.6,172.19.0.5
10.011197000,76,172.19.0.5,172.19.0.6
10.011389000,70,172.19.0.5,172.19.0.4
10.011496000,76,172.19.0.4,172.19.0.5
10.011671000,70,172.19.0.5,172.19.0.4
10.012673000,70,172.19.0.6,172.19.0.5
10.012715000,76,172.19.0.5,172.19.0.6
10.013002000,70,172.19.0.6,172.19.0.5
10.015893000,76,172.19.0.4,172.19.0.5
10.016348000,76,172.19.0.5,172.19.0.6
10.016442000,70,172.19.0.5,172.19.0.4
10.016627000,70,172.19.0.6,172.19.0.5
10.060470000,66,172.19.0.5,172.19.0.6
10.061930000,66,172.19.0.4,172.19.0.5
11.009196000,76,172.19.0.4,172.19.0.5
11.009765000,76,172.19.0.5,172.19.0.6
11.009942000,70,172.19.0.5,172.19.0.4
11.010149000,76,172.19.0.4,172.19.0.5
11.010326000,70,172.19.0.5,172.19.0.4
11.010404000,66,172.19.0.4,172.19.0.5
11.010919000,76,172.19.0.4,172.19.0.5
11.011067000,70,172.19.0.6,172.19.0.5
11.011130000,76,172.19.0.5,172.19.0.6
11.011407000,70,172.19.0.6,172.19.0.5
11.011428000,66,172.19.0.5,172.19.0.6
11.011590000,76,172.19.0.5,172.19.0.6
11.011692000,70,172.19.0.5,172.19.0.4
11.011852000,66,172.19.0.4,172.19.0.5
11.011933000,70,172.19.0.6,172.19.0.5
11.011959000,66,172.19.0.5,172.19.0.6
11.013371000,76,172.19.0.4,172.19.0.5
11.014038000,76,172.19.0.5,172.19.0.6
11.014196000,70,172.19.0.5,172.19.0.4
11.014276000,66,172.19.0.4,172.19.0.5
11.014846000,70,172.19.0.6,172.19.0.5
11.014907000,66,172.19.0.5,172.19.0.6
11.014958000,76,172.19.0.4,172.19.0.5
11.015560000,76,172.19.0.5,172.19.0.6
11.015719000,70,172.19.0.5,172.19.0.4
11.015812000,66,172.19.0.4,172.19.0.5
11.016089000,70,172.19.0.6,172.19.0.5
11.016111000,66,172.19.0.5,172.19.0.6
12.008594000,76,172.19.0.4,172.19.0.5
12.009065000,76,172.19.0.5,172.19.0.6
12.009275000,70,172.19.0.5,172.19.0.4
12.009369000,76,172.19.0.4,172.19.0.5
12.009537000,70,172.19.0.5,172.19.0.4
12.009621000,66,172.19.0.4,172.19.0.5
12.010143000,70,172.19.0.6,172.19.0.5
12.010169000,76,172.19.0.5,172.19.0.6
12.010403000,70,172.19.0.6,172.19.0.5
12.010436000,66,172.19.0.5,172.19.0.6
12.012228000,76,172.19.0.4,172.19.0.5
12.013930000,76,172.19.0.5,172.19.0.6
12.014154000,70,172.19.0.5,172.19.0.4
12.014222000,66,172.19.0.4,172.19.0.5
12.014951000,70,172.19.0.6,172.19.0.5
12.014990000,66,172.19.0.5,172.19.0.6
12.015722000,76,172.19.0.4,172.19.0.5
12.015956000,76,172.19.0.5,172.19.0.6
12.016173000,70,172.19.0.5,172.19.0.4
12.016256000,66,172.19.0.4,172.19.0.5
12.016437000,70,172.19.0.6,172.19.0.5
12.016463000,66,172.19.0.5,172.19.0.6
12.016850000,76,172.19.0.4,172.19.0.5
12.017430000,76,172.19.0.5,172.19.0.6
12.017565000,70,172.19.0.5,172.19.0.4
12.017685000,66,172.19.0.4,172.19.0.5
12.018072000,70,172.19.0.6,172.19.0.5
12.018091000,66,172.19.0.5,172.19.0.6
13.013815000,76,172.19.0.4,172.19.0.5
13.014270000,76,172.19.0.5,172.19.0.6
13.014434000,70,172.19.0.5,172.19.0.4
13.014501000,66,172.19.0.4,172.19.0.5
13.014930000,76,172.19.0.4,172.19.0.5
13.014946000,70,172.19.0.6,172.19.0.5
13.014974000,66,172.19.0.5,172.19.0.6
13.015373000,76,172.19.0.5,172.19.0.6
13.015499000,70,172.19.0.5,172.19.0.4
13.015605000,66,172.19.0.4,172.19.0.5
13.015978000,76,172.19.0.4,172.19.0.5
13.015979000,70,172.19.0.6,172.19.0.5
13.016025000,66,172.19.0.5,172.19.0.6
13.016804000,76,172.19.0.5,172.19.0.6
13.016854000,70,172.19.0.5,172.19.0.4
13.016962000,66,172.19.0.4,172.19.0.5
13.017378000,70,172.19.0.6,172.19.0.5
13.017379000,76,172.19.0.4,172.19.0.5
13.017402000,66,172.19.0.5,172.19.0.6
13.017864000,76,172.19.0.5,172.19.0.6
13.017996000,70,172.19.0.5,172.19.0.4
13.018076000,66,172.19.0.4,172.19.0.5
13.018320000,70,172.19.0.6,172.19.0.5
13.018370000,66,172.19.0.5,172.19.0.6
13.018637000,76,172.19.0.4,172.19.0.5
13.018774000,76,172.19.0.5,172.19.0.6
13.018962000,70,172.19.0.5,172.19.0.4
13.019017000,66,172.19.0.4,172.19.0.5
13.020056000,70,172.19.0.6,172.19.0.5
13.020075000,66,172.19.0.5,172.19.0.6
14.011560000,76,172.19.0.4,172.19.0.5
14.012557000,76,172.19.0.5,172.19.0.6
14.012796000,70,172.19.0.5,172.19.0.4
14.012862000,76,172.19.0.4,172.19.0.5
14.013009000,70,172.19.0.5,172.19.0.4
14.013371000,70,172.19.0.6,172.19.0.5
14.013405000,76,172.19.0.5,172.19.0.6
14.013423000,76,172.19.0.4,172.19.0.5
14.013709000,70,172.19.0.6,172.19.0.5
14.013735000,66,172.19.0.5,172.19.0.6
14.013932000,76,172.19.0.5,172.19.0.6
14.014023000,70,172.19.0.5,172.19.0.4
14.014749000,70,172.19.0.6,172.19.0.5
14.014768000,66,172.19.0.5,172.19.0.6
14.016048000,76,172.19.0.4,172.19.0.5
14.016565000,76,172.19.0.5,172.19.0.6
14.016695000,70,172.19.0.5,172.19.0.4
14.016804000,76,172.19.0.4,172.19.0.5
14.017087000,70,172.19.0.5,172.19.0.4
14.017177000,70,172.19.0.6,172.19.0.5
14.017207000,76,172.19.0.5,172.19.0.6
14.017382000,70,172.19.0.6,172.19.0.5
14.017403000,66,172.19.0.5,172.19.0.6
14.061625000,66,172.19.0.4,172.19.0.5
15.012124000,76,172.19.0.4,172.19.0.5
15.012637000,76,172.19.0.5,172.19.0.6
15.012742000,70,172.19.0.5,172.19.0.4
15.012793000,66,172.19.0.4,172.19.0.5
15.012895000,76,172.19.0.4,172.19.0.5
15.013212000,70,172.19.0.6,172.19.0.5
15.013236000,66,172.19.0.5,172.19.0.6
15.013262000,76,172.19.0.5,172.19.0.6
15.013356000,70,172.19.0.5,172.19.0.4
15.013424000,66,172.19.0.4,172.19.0.5
15.013529000,70,172.19.0.6,172.19.0.5
15.013557000,66,172.19.0.5,172.19.0.6
15.013938000,76,172.19.0.4,172.19.0.5
15.014458000,76,172.19.0.5,172.19.0.6
15.014523000,70,172.19.0.5,172.19.0.4
15.014622000,66,172.19.0.4,172.19.0.5
15.015064000,70,172.19.0.6,172.19.0.5
15.015087000,66,172.19.0.5,172.19.0.6
15.016690000,76,172.19.0.4,172.19.0.5
15.017093000,76,172.19.0.5,172.19.0.6
15.017232000,70,172.19.0.5,172.19.0.4
15.017318000,76,172.19.0.4,172.19.0.5
15.017430000,70,172.19.0.5,172.19.0.4
15.017478000,66,172.19.0.4,172.19.0.5
15.017622000,70,172.19.0.6,172.19.0.5
15.017652000,76,172.19.0.5,172.19.0.6
15.017824000,70,172.19.0.6,172.19.0.5
15.017845000,66,172.19.0.5,172.19.0.6
16.013574000,76,172.19.0.4,172.19.0.5
16.013860000,76,172.19.0.5,172.19.0.6
16.013965000,70,172.19.0.5,172.19.0.4
16.014104000,66,172.19.0.4,172.19.0.5
16.014265000,76,172.19.0.4,172.19.0.5
16.014543000,70,172.19.0.5,172.19.0.4
16.014668000,66,172.19.0.4,172.19.0.5
16.014739000,70,172.19.0.6,172.19.0.5
16.014772000,76,172.19.0.5,172.19.0.6
16.014945000,70,172.19.0.6,172.19.0.5
16.014980000,66,172.19.0.5,172.19.0.6
16.015353000,76,172.19.0.4,172.19.0.5
16.015646000,76,172.19.0.5,172.19.0.6
16.015698000,70,172.19.0.5,172.19.0.4
16.015782000,66,172.19.0.4,172.19.0.5
16.015967000,70,172.19.0.6,172.19.0.5
16.015999000,66,172.19.0.5,172.19.0.6
16.017627000,76,172.19.0.4,172.19.0.5
16.018360000,76,172.19.0.5,172.19.0.6
16.018499000,70,172.19.0.5,172.19.0.4
16.018568000,66,172.19.0.4,172.19.0.5
16.018733000,76,172.19.0.4,172.19.0.5
16.019021000,70,172.19.0.6,172.19.0.5
16.019045000,66,172.19.0.5,172.19.0.6
16.019392000,76,172.19.0.5,172.19.0.6
16.019519000,70,172.19.0.5,172.19.0.4
16.019570000,66,172.19.0.4,172.19.0.5
16.019752000,70,172.19.0.6,172.19.0.5
16.019776000,66,172.19.0.5,172.19.0.6
17.014678000,76,172.19.0.4,172.19.0.5
17.014984000,76,172.19.0.5,172.19.0.6
17.015085000,70,172.19.0.5,172.19.0.4
17.015170000,76,172.19.0.4,172.19.0.5
17.015292000,70,172.19.0.5,172.19.0.4
17.015339000,66,172.19.0.4,172.19.0.5
17.015434000,76,172.19.0.4,172.19.0.5
17.015720000,70,172.19.0.6,172.19.0.5
17.015750000,76,172.19.0.5,172.19.0.6
17.015838000,70,172.19.0.5,172.19.0.4
17.015886000,70,172.19.0.6,172.19.0.5
17.015915000,76,172.19.0.5,172.19.0.6
17.015920000,66,172.19.0.4,172.19.0.5
17.016046000,70,172.19.0.6,172.19.0.5
17.016067000,66,172.19.0.5,172.19.0.6
17.017589000,76,172.19.0.4,172.19.0.5
17.017937000,76,172.19.0.5,172.19.0.6
17.018069000,70,172.19.0.5,172.19.0.4
17.018176000,66,172.19.0.4,172.19.0.5
17.018819000,70,172.19.0.6,172.19.0.5
17.018863000,66,172.19.0.5,172.19.0.6
17.019574000,76,172.19.0.4,172.19.0.5
17.019932000,76,172.19.0.5,172.19.0.6
17.019992000,70,172.19.0.5,172.19.0.4
17.020057000,66,172.19.0.4,172.19.0.5
17.020153000,70,172.19.0.6,172.19.0.5
17.020187000,66,172.19.0.5,172.19.0.6
18.014833000,76,172.19.0.4,172.19.0.5
18.015217000,76,172.19.0.5,172.19.0.6
18.015373000,70,172.19.0.5,172.19.0.4
18.015431000,76,172.19.0.4,172.19.0.5
18.015622000,70,172.19.0.5,172.19.0.4
18.015679000,70,172.19.0.6,172.19.0.5
18.015696000,66,172.19.0.4,172.19.0.5
18.015709000,76,172.19.0.5,172.19.0.6
18.015843000,70,172.19.0.6,172.19.0.5
18.015882000,66,172.19.0.5,172.19.0.6
18.016262000,76,172.19.0.4,172.19.0.5
18.017025000,76,172.19.0.5,172.19.0.6
18.017534000,70,172.19.0.5,172.19.0.4
18.017641000,66,172.19.0.4,172.19.0.5
18.017783000,70,172.19.0.6,172.19.0.5
18.017805000,66,172.19.0.5,172.19.0.6
18.018828000,76,172.19.0.4,172.19.0.5
18.019374000,76,172.19.0.5,172.19.0.6
18.019596000,70,172.19.0.5,172.19.0.4
18.019698000,76,172.19.0.4,172.19.0.5
18.019904000,70,172.19.0.5,172.19.0.4
18.019961000,66,172.19.0.4,172.19.0.5
18.020175000,70,172.19.0.6,172.19.0.5
18.020204000,76,172.19.0.5,172.19.0.6
18.020417000,70,172.19.0.6,172.19.0.5
18.020438000,66,172.19.0.5,172.19.0.6
19.015185000,76,172.19.0.4,172.19.0.5
19.015704000,76,172.19.0.5,172.19.0.6
19.015866000,70,172.19.0.5,172.19.0.4
19.015952000,76,172.19.0.4,172.19.0.5
19.016088000,70,172.19.0.5,172.19.0.4
19.016155000,66,172.19.0.4,172.19.0.5
19.016237000,76,172.19.0.4,172.19.0.5
19.016341000,70,172.19.0.6,172.19.0.5
19.016369000,76,172.19.0.5,172.19.0.6
19.016494000,70,172.19.0.6,172.19.0.5
19.016743000,76,172.19.0.5,172.19.0.6
19.016824000,70,172.19.0.5,172.19.0.4
19.016937000,66,172.19.0.4,172.19.0.5
19.017220000,70,172.19.0.6,172.19.0.5
19.020073000,76,172.19.0.4,172.19.0.5
19.020938000,76,172.19.0.5,172.19.0.6
19.021083000,70,172.19.0.5,172.19.0.4
19.021150000,76,172.19.0.4,172.19.0.5
19.021317000,70,172.19.0.5,172.19.0.4
19.021923000,70,172.19.0.6,172.19.0.5
19.021948000,76,172.19.0.5,172.19.0.6
19.022096000,70,172.19.0.6,172.19.0.5
19.064486000,66,172.19.0.5,172.19.0.6
19.064840000,66,172.19.0.4,172.19.0.5
20.015903000,76,172.19.0.4,172.19.0.5
20.016531000,76,172.19.0.5,172.19.0.6
20.016664000,70,172.19.0.5,172.19.0.4
20.016736000,66,172.19.0.4,172.19.0.5
20.017049000,70,172.19.0.6,172.19.0.5
20.017075000,66,172.19.0.5,172.19.0.6
20.017079000,76,172.19.0.4,172.19.0.5
20.017363000,76,172.19.0.5,172.19.0.6
20.017433000,70,172.19.0.5,172.19.0.4
20.017486000,76,172.19.0.4,172.19.0.5
20.017591000,70,172.19.0.5,172.19.0.4
20.017636000,66,172.19.0.4,172.19.0.5
20.017807000,70,172.19.0.6,172.19.0.5
20.017839000,76,172.19.0.5,172.19.0.6
20.018112000,70,172.19.0.6,172.19.0.5
20.018178000,66,172.19.0.5,172.19.0.6
20.021601000,76,172.19.0.4,172.19.0.5
20.021963000,76,172.19.0.5,172.19.0.6
20.022088000,70,172.19.0.5,172.19.0.4
20.022141000,76,172.19.0.4,172.19.0.5
20.022317000,70,172.19.0.5,172.19.0.4
20.022419000,66,172.19.0.4,172.19.0.5
20.022465000,70,172.19.0.6,172.19.0.5
