frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
4.006091000,70,172.19.0.7,172.19.0.6,4,,,,5
4.006185000,66,172.19.0.6,172.19.0.7,,,,,
4.006614000,70,172.19.0.8,172.19.0.7,4,,,,5
4.006637000,66,172.19.0.7,172.19.0.8,,,,,
5.002800000,75,172.19.0.6,172.19.0.7,3,1,a0,32,6
5.003022000,75,172.19.0.7,172.19.0.8,3,1,a0,32,6
5.003129000,70,172.19.0.7,172.19.0.6,4,,,,6
5.003226000,66,172.19.0.6,172.19.0.7,,,,,
5.003315000,70,172.19.0.8,172.19.0.7,4,,,,6
5.003337000,66,172.19.0.7,172.19.0.8,,,,,
6.007319000,75,172.19.0.6,172.19.0.7,3,1,a0,36,7
6.007891000,75,172.19.0.7,172.19.0.8,3,1,a0,36,7
6.008081000,70,172.19.0.7,172.19.0.6,4,,,,7
6.008194000,66,172.19.0.6,172.19.0.7,,,,,
6.008693000,70,172.19.0.8,172.19.0.7,4,,,,7
6.008715000,66,172.19.0.7,172.19.0.8,,,,,
7.005013000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,8
7.005312000,76,172.19.0.7,172.19.0.8,3,1,a0,3937,8
7.005445000,70,172.19.0.7,172.19.0.6,4,,,,8
7.005546000,66,172.19.0.6,172.19.0.7,,,,,
7.005848000,70,172.19.0.8,172.19.0.7,4,,,,8
7.005870000,66,172.19.0.7,172.19.0.8,,,,,
8.005037000,76,172.19.0.6,172.19.0.7,3,1,a0,3735,9
8.005348000,76,172.19.0.7,172.19.0.8,3,1,a0,3735,9
8.005455000,70,172.19.0.7,172.19.0.6,4,,,,9
8.005559000,66,172.19.0.6,172.19.0.7,,,,,
8.005818000,70,172.19.0.8,172.19.0.7,4,,,,9
8.005842000,66,172.19.0.7,172.19.0.8,,,,,
9.006587000,76,172.19.0.6,172.19.0.7,3,1,a0,3134,10
9.006805000,76,172.19.0.7,172.19.0.8,3,1,a0,3134,10
9.006927000,70,172.19.0.7,172.19.0.6,4,,,,10
9.007046000,66,172.19.0.6,172.19.0.7,,,,,
9.007367000,70,172.19.0.8,172.19.0.7,4,,,,10
9.007392000,66,172.19.0.7,172.19.0.8,,,,,
10.006576000,76,172.19.0.6,172.19.0.7,3,1,a0,3735,11
10.006920000,76,172.19.0.7,172.19.0.8,3,1,a0,3735,11
10.007009000,70,172.19.0.7,172.19.0.6,4,,,,11
10.007114000,66,172.19.0.6,172.19.0.7,,,,,
10.007346000,70,172.19.0.8,172.19.0.7,4,,,,11
10.007368000,66,172.19.0.7,172.19.0.8,,,,,
11.008931000,75,172.19.0.6,172.19.0.7,3,1,a0,30,12
11.009366000,75,172.19.0.7,172.19.0.8,3,1,a0,30,12
11.009500000,70,172.19.0.7,172.19.0.6,4,,,,12
11.009709000,66,172.19.0.6,172.19.0.7,,,,,
11.010128000,70,172.19.0.8,172.19.0.7,4,,,,12
11.010153000,66,172.19.0.7,172.19.0.8,,,,,
12.017607000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,13
12.018530000,76,172.19.0.7,172.19.0.8,3,1,a0,3334,13
12.018668000,70,172.19.0.7,172.19.0.6,4,,,,13
12.018740000,66,172.19.0.6,172.19.0.7,,,,,
12.019429000,70,172.19.0.8,172.19.0.7,4,,,,13
12.019453000,66,172.19.0.7,172.19.0.8,,,,,
13.019372000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,14
13.020056000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,14
13.020219000,70,172.19.0.7,172.19.0.6,4,,,,14
13.020380000,66,172.19.0.6,172.19.0.7,,,,,
13.020995000,70,172.19.0.8,172.19.0.7,4,,,,14
13.021016000,66,172.19.0.7,172.19.0.8,,,,,
14.017084000,76,172.19.0.6,172.19.0.7,3,1,a0,3435,15
14.017638000,76,172.19.0.7,172.19.0.8,3,1,a0,3435,15
14.017766000,70,172.19.0.7,172.19.0.6,4,,,,15
14.017852000,66,172.19.0.6,172.19.0.7,,,,,
14.018602000,70,172.19.0.8,172.19.0.7,4,,,,15
14.018625000,66,172.19.0.7,172.19.0.8,,,,,
15.017615000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,16
15.017946000,76,172.19.0.7,172.19.0.8,3,1,a0,3839,16
15.018060000,70,172.19.0.7,172.19.0.6,4,,,,16
15.018174000,66,172.19.0.6,172.19.0.7,,,,,
15.018456000,70,172.19.0.8,172.19.0.7,4,,,,16
15.018480000,66,172.19.0.7,172.19.0.8,,,,,
16.023538000,76,172.19.0.6,172.19.0.7,3,1,a0,3133,17
16.024589000,76,172.19.0.7,172.19.0.8,3,1,a0,3133,17
16.024735000,70,172.19.0.7,172.19.0.6,4,,,,17
16.024917000,66,172.19.0.6,172.19.0.7,,,,,
16.025308000,70,172.19.0.8,172.19.0.7,4,,,,17
16.025331000,66,172.19.0.7,172.19.0.8,,,,,
17.019944000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,18
17.020368000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,18
17.020463000,70,172.19.0.7,172.19.0.6,4,,,,18
17.020546000,66,172.19.0.6,172.19.0.7,,,,,
17.020707000,70,172.19.0.8,172.19.0.7,4,,,,18
17.020728000,66,172.19.0.7,172.19.0.8,,,,,
18.024966000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,19
18.025397000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,19
18.025471000,70,172.19.0.7,172.19.0.6,4,,,,19
18.025556000,66,172.19.0.6,172.19.0.7,,,,,
18.026398000,70,172.19.0.8,172.19.0.7,4,,,,19
18.026438000,66,172.19.0.7,172.19.0.8,,,,,
19.022497000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,20
19.022951000,76,172.19.0.7,172.19.0.8,3,1,a0,3934,20
19.023071000,70,172.19.0.7,172.19.0.6,4,,,,20
19.023197000,66,172.19.0.6,172.19.0.7,,,,,
19.023478000,70,172.19.0.8,172.19.0.7,4,,,,20
19.023504000,66,172.19.0.7,172.19.0.8,,,,,
20.022585000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,21
20.022997000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,21
20.023107000,70,172.19.0.7,172.19.0.6,4,,,,21
20.023221000,66,172.19.0.6,172.19.0.7,,,,,
20.023599000,70,172.19.0.8,172.19.0.7,4,,,,21
20.023630000,66,172.19.0.7,172.19.0.8,,,,,
21.022905000,76,172.19.0.6,172.19.0.7,3,1,a0,3838,22
21.023350000,76,172.19.0.7,172.19.0.8,3,1,a0,3838,22
21.023540000,70,172.19.0.7,172.19.0.6,4,,,,22
21.023676000,66,172.19.0.6,172.19.0.7,,,,,
21.023988000,70,172.19.0.8,172.19.0.7,4,,,,22
21.024008000,66,172.19.0.7,172.19.0.8,,,,,
22.024152000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,23
22.024448000,76,172.19.0.7,172.19.0.8,3,1,a0,3538,23
22.024578000,70,172.19.0.7,172.19.0.6,4,,,,23
22.024666000,66,172.19.0.6,172.19.0.7,,,,,
22.024926000,70,172.19.0.8,172.19.0.7,4,,,,23
22.024959000,66,172.19.0.7,172.19.0.8,,,,,
23.034215000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,24
23.037639000,76,172.19.0.7,172.19.0.8,3,1,a0,3531,24
23.037804000,70,172.19.0.7,172.19.0.6,4,,,,24
23.038030000,66,172.19.0.6,172.19.0.7,,,,,
23.040247000,70,172.19.0.8,172.19.0.7,4,,,,24
23.040306000,66,172.19.0.7,172.19.0.8,,,,,
24.030971000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,25
24.031848000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,25
24.032021000,70,172.19.0.7,172.19.0.6,4,,,,25
24.032159000,66,172.19.0.6,172.19.0.7,,,,,
24.032863000,70,172.19.0.8,172.19.0.7,4,,,,25
24.032884000,66,172.19.0.7,172.19.0.8,,,,,
25.030907000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,26
25.031600000,76,172.19.0.7,172.19.0.8,3,1,a0,3937,26
25.031709000,70,172.19.0.7,172.19.0.6,4,,,,26
25.031843000,66,172.19.0.6,172.19.0.7,,,,,
25.032260000,70,172.19.0.8,172.19.0.7,4,,,,26
25.032284000,66,172.19.0.7,172.19.0.8,,,,,
26.029612000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,27
26.030003000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,27
26.030132000,70,172.19.0.7,172.19.0.6,4,,,,27
26.030257000,66,172.19.0.6,172.19.0.7,,,,,
26.030650000,70,172.19.0.8,172.19.0.7,4,,,,27
26.030692000,66,172.19.0.7,172.19.0.8,,,,,
27.028879000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,28
27.029413000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,28
27.029525000,70,172.19.0.7,172.19.0.6,4,,,,28
27.029623000,66,172.19.0.6,172.19.0.7,,,,,
27.029876000,70,172.19.0.8,172.19.0.7,4,,,,28
27.029900000,66,172.19.0.7,172.19.0.8,,,,,
28.030536000,76,172.19.0.6,172.19.0.7,3,1,a0,3438,29
28.030890000,76,172.19.0.7,172.19.0.8,3,1,a0,3438,29
28.031090000,70,172.19.0.7,172.19.0.6,4,,,,29
28.031248000,66,172.19.0.6,172.19.0.7,,,,,
28.031446000,70,172.19.0.8,172.19.0.7,4,,,,29
28.031470000,66,172.19.0.7,172.19.0.8,,,,,
29.030425000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,30
29.030716000,76,172.19.0.7,172.19.0.8,3,1,a0,3839,30
29.030833000,70,172.19.0.7,172.19.0.6,4,,,,30
29.030931000,66,172.19.0.6,172.19.0.7,,,,,
29.031190000,70,172.19.0.8,172.19.0.7,4,,,,30
29.031213000,66,172.19.0.7,172.19.0.8,,,,,
30.031491000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,31
30.031844000,76,172.19.0.7,172.19.0.8,3,1,a0,3331,31
30.031953000,70,172.19.0.7,172.19.0.6,4,,,,31
30.032085000,66,172.19.0.6,172.19.0.7,,,,,
30.032361000,70,172.19.0.8,172.19.0.7,4,,,,31
30.032382000,66,172.19.0.7,172.19.0.8,,,,,
31.033952000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,32
31.034426000,76,172.19.0.7,172.19.0.8,3,1,a0,3535,32
31.034546000,70,172.19.0.7,172.19.0.6,4,,,,32
31.034658000,66,172.19.0.6,172.19.0.7,,,,,
31.035141000,70,172.19.0.8,172.19.0.7,4,,,,32
31.035167000,66,172.19.0.7,172.19.0.8,,,,,
32.036678000,76,172.19.0.6,172.19.0.7,3,1,a0,3437,33
32.037582000,76,172.19.0.7,172.19.0.8,3,1,a0,3437,33
32.037723000,70,172.19.0.7,172.19.0.6,4,,,,33
32.037821000,66,172.19.0.6,172.19.0.7,,,,,
32.038696000,70,172.19.0.8,172.19.0.7,4,,,,33
32.038720000,66,172.19.0.7,172.19.0.8,,,,,
33.035474000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,34
33.036295000,76,172.19.0.7,172.19.0.8,3,1,a0,3239,34
33.036470000,70,172.19.0.7,172.19.0.6,4,,,,34
33.036565000,66,172.19.0.6,172.19.0.7,,,,,
33.036944000,70,172.19.0.8,172.19.0.7,4,,,,34
33.036966000,66,172.19.0.7,172.19.0.8,,,,,
34.041961000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,35
34.042657000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,35
34.042785000,70,172.19.0.7,172.19.0.6,4,,,,35
34.042900000,66,172.19.0.6,172.19.0.7,,,,,
34.043536000,70,172.19.0.8,172.19.0.7,4,,,,35
34.043560000,66,172.19.0.7,172.19.0.8,,,,,
35.037626000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,36
35.037871000,76,172.19.0.7,172.19.0.8,3,1,a0,3836,36
35.037984000,70,172.19.0.7,172.19.0.6,4,,,,36
35.038038000,66,172.19.0.6,172.19.0.7,,,,,
35.038359000,70,172.19.0.8,172.19.0.7,4,,,,36
35.038383000,66,172.19.0.7,172.19.0.8,,,,,
36.040571000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,37
36.041196000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,37
36.041313000,70,172.19.0.7,172.19.0.6,4,,,,37
36.041405000,66,172.19.0.6,172.19.0.7,,,,,
36.042253000,70,172.19.0.8,172.19.0.7,4,,,,37
36.042281000,66,172.19.0.7,172.19.0.8,,,,,
37.039122000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,38
37.039264000,76,172.19.0.7,172.19.0.8,3,1,a0,3238,38
37.039472000,70,172.19.0.7,172.19.0.6,4,,,,38
37.039596000,66,172.19.0.6,172.19.0.7,,,,,
37.040009000,70,172.19.0.8,172.19.0.7,4,,,,38
37.040096000,66,172.19.0.7,172.19.0.8,,,,,
38.047682000,76,172.19.0.6,172.19.0.7,3,1,a0,3834,39
38.048389000,76,172.19.0.7,172.19.0.8,3,1,a0,3834,39
38.048465000,70,172.19.0.7,172.19.0.6,4,,,,39
38.048552000,66,172.19.0.6,172.19.0.7,,,,,
38.052398000,70,172.19.0.8,172.19.0.7,4,,,,39
38.052423000,66,172.19.0.7,172.19.0.8,,,,,
39.045376000,75,172.19.0.6,172.19.0.7,3,1,a0,37,40
39.045720000,75,172.19.0.7,172.19.0.8,3,1,a0,37,40
39.045848000,70,172.19.0.7,172.19.0.6,4,,,,40
39.045949000,66,172.19.0.6,172.19.0.7,,,,,
39.046341000,70,172.19.0.8,172.19.0.7,4,,,,40
39.046366000,66,172.19.0.7,172.19.0.8,,,,,
40.043213000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,41
40.043722000,76,172.19.0.7,172.19.0.8,3,1,a0,3432,41
40.043826000,70,172.19.0.7,172.19.0.6,4,,,,41
40.044099000,66,172.19.0.6,172.19.0.7,,,,,
40.044130000,70,172.19.0.8,172.19.0.7,4,,,,41
40.044155000,66,172.19.0.7,172.19.0.8,,,,,
41.043795000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,42
41.044246000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,42
41.044375000,70,172.19.0.7,172.19.0.6,4,,,,42
41.044474000,66,172.19.0.6,172.19.0.7,,,,,
41.044798000,70,172.19.0.8,172.19.0.7,4,,,,42
41.044821000,66,172.19.0.7,172.19.0.8,,,,,
42.044506000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,43
42.044681000,76,172.19.0.7,172.19.0.8,3,1,a0,3539,43
42.044807000,70,172.19.0.7,172.19.0.6,4,,,,43
42.044869000,66,172.19.0.6,172.19.0.7,,,,,
42.045117000,70,172.19.0.8,172.19.0.7,4,,,,43
42.045142000,66,172.19.0.7,172.19.0.8,,,,,
43.045801000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,44
43.045967000,76,172.19.0.7,172.19.0.8,3,1,a0,3239,44
43.046078000,70,172.19.0.7,172.19.0.6,4,,,,44
43.046130000,66,172.19.0.6,172.19.0.7,,,,,
43.046397000,70,172.19.0.8,172.19.0.7,4,,,,44
43.046420000,66,172.19.0.7,172.19.0.8,,,,,
44.049752000,76,172.19.0.6,172.19.0.7,3,1,a0,3737,45
44.050445000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,45
44.050544000,70,172.19.0.7,172.19.0.6,4,,,,45
44.050778000,66,172.19.0.6,172.19.0.7,,,,,
44.051215000,70,172.19.0.8,172.19.0.7,4,,,,45
44.051241000,66,172.19.0.7,172.19.0.8,,,,,
45.048171000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,46
45.048387000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,46
45.048501000,70,172.19.0.7,172.19.0.6,4,,,,46
45.048665000,66,172.19.0.6,172.19.0.7,,,,,
45.049092000,70,172.19.0.8,172.19.0.7,4,,,,46
45.049125000,66,172.19.0.7,172.19.0.8,,,,,
46.050457000,76,172.19.0.6,172.19.0.7,3,1,a0,3138,47
46.050938000,76,172.19.0.7,172.19.0.8,3,1,a0,3138,47
46.051054000,70,172.19.0.7,172.19.0.6,4,,,,47
46.051198000,66,172.19.0.6,172.19.0.7,,,,,
46.051701000,70,172.19.0.8,172.19.0.7,4,,,,47
46.051728000,66,172.19.0.7,172.19.0.8,,,,,
47.049037000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,48
47.049291000,76,172.19.0.7,172.19.0.8,3,1,a0,3432,48
47.049395000,70,172.19.0.7,172.19.0.6,4,,,,48
47.049476000,66,172.19.0.6,172.19.0.7,,,,,
47.049782000,70,172.19.0.8,172.19.0.7,4,,,,48
47.049809000,66,172.19.0.7,172.19.0.8,,,,,
48.050244000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,49
48.050611000,76,172.19.0.7,172.19.0.8,3,1,a0,3934,49
48.050774000,70,172.19.0.7,172.19.0.6,4,,,,49
48.050900000,66,172.19.0.6,172.19.0.7,,,,,
48.051080000,70,172.19.0.8,172.19.0.7,4,,,,49
48.051104000,66,172.19.0.7,172.19.0.8,,,,,
49.053668000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,50
49.054147000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,50
49.054252000,70,172.19.0.7,172.19.0.6,4,,,,50
49.054352000,66,172.19.0.6,172.19.0.7,,,,,
49.054687000,70,172.19.0.8,172.19.0.7,4,,,,50
49.054712000,66,172.19.0.7,172.19.0.8,,,,,
50.054907000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,51
50.055395000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,51
50.055542000,70,172.19.0.7,172.19.0.6,4,,,,51
50.055802000,66,172.19.0.6,172.19.0.7,,,,,
50.056393000,70,172.19.0.8,172.19.0.7,4,,,,51
50.056416000,66,172.19.0.7,172.19.0.8,,,,,
51.053425000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,52
51.053742000,76,172.19.0.7,172.19.0.8,3,1,a0,3831,52
51.053850000,70,172.19.0.7,172.19.0.6,4,,,,52
51.053969000,66,172.19.0.6,172.19.0.7,,,,,
51.054124000,70,172.19.0.8,172.19.0.7,4,,,,52
51.054145000,66,172.19.0.7,172.19.0.8,,,,,
52.053954000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,53
52.054245000,76,172.19.0.7,172.19.0.8,3,1,a0,3235,53
52.054369000,70,172.19.0.7,172.19.0.6,4,,,,53
52.054496000,66,172.19.0.6,172.19.0.7,,,,,
52.054921000,70,172.19.0.8,172.19.0.7,4,,,,53
52.054947000,66,172.19.0.7,172.19.0.8,,,,,
53.054868000,76,172.19.0.6,172.19.0.7,3,1,a0,3436,54
53.055328000,76,172.19.0.7,172.19.0.8,3,1,a0,3436,54
53.055570000,70,172.19.0.7,172.19.0.6,4,,,,54
53.055714000,66,172.19.0.6,172.19.0.7,,,,,
53.056217000,70,172.19.0.8,172.19.0.7,4,,,,54
53.056240000,66,172.19.0.7,172.19.0.8,,,,,
54.055624000,76,172.19.0.6,172.19.0.7,3,1,a0,3834,55
54.055844000,76,172.19.0.7,172.19.0.8,3,1,a0,3834,55
54.055978000,70,172.19.0.7,172.19.0.6,4,,,,55
54.056028000,66,172.19.0.6,172.19.0.7,,,,,
54.056923000,70,172.19.0.8,172.19.0.7,4,,,,55
54.056946000,66,172.19.0.7,172.19.0.8,,,,,
55.060685000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,56
55.061369000,76,172.19.0.7,172.19.0.8,3,1,a0,3432,56
55.061489000,70,172.19.0.7,172.19.0.6,4,,,,56
55.061581000,66,172.19.0.6,172.19.0.7,,,,,
55.062198000,70,172.19.0.8,172.19.0.7,4,,,,56
55.062219000,66,172.19.0.7,172.19.0.8,,,,,
56.057999000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,57
56.058349000,76,172.19.0.7,172.19.0.8,3,1,a0,3935,57
56.058466000,70,172.19.0.7,172.19.0.6,4,,,,57
56.058572000,66,172.19.0.6,172.19.0.7,,,,,
56.058925000,70,172.19.0.8,172.19.0.7,4,,,,57
56.058949000,66,172.19.0.7,172.19.0.8,,,,,
57.061352000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,58
57.061971000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,58
57.062066000,70,172.19.0.7,172.19.0.6,4,,,,58
57.062138000,66,172.19.0.6,172.19.0.7,,,,,
57.062686000,70,172.19.0.8,172.19.0.7,4,,,,58
57.062731000,66,172.19.0.7,172.19.0.8,,,,,
58.060530000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,59
58.060911000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,59
58.061063000,70,172.19.0.7,172.19.0.6,4,,,,59
58.061212000,66,172.19.0.6,172.19.0.7,,,,,
58.061419000,70,172.19.0.8,172.19.0.7,4,,,,59
58.061444000,66,172.19.0.7,172.19.0.8,,,,,
59.066524000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,60
59.067478000,76,172.19.0.7,172.19.0.8,3,1,a0,3433,60
59.067662000,70,172.19.0.7,172.19.0.6,4,,,,60
59.067782000,66,172.19.0.6,172.19.0.7,,,,,
59.068156000,70,172.19.0.8,172.19.0.7,4,,,,60
59.068177000,66,172.19.0.7,172.19.0.8,,,,,
60.063818000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,61
60.064909000,76,172.19.0.7,172.19.0.8,3,1,a0,3532,61
60.065140000,70,172.19.0.7,172.19.0.6,4,,,,61
60.065239000,66,172.19.0.6,172.19.0.7,,,,,
60.065942000,70,172.19.0.8,172.19.0.7,4,,,,61
60.065963000,66,172.19.0.7,172.19.0.8,,,,,
61.064658000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,62
61.064959000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,62
61.065065000,70,172.19.0.7,172.19.0.6,4,,,,62
61.065138000,66,172.19.0.6,172.19.0.7,,,,,
61.065399000,70,172.19.0.8,172.19.0.7,4,,,,62
61.065419000,66,172.19.0.7,172.19.0.8,,,,,
62.064853000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,63
62.065183000,76,172.19.0.7,172.19.0.8,3,1,a0,3530,63
62.065351000,70,172.19.0.7,172.19.0.6,4,,,,63
62.065463000,66,172.19.0.6,172.19.0.7,,,,,
62.065601000,70,172.19.0.8,172.19.0.7,4,,,,63
62.065622000,66,172.19.0.7,172.19.0.8,,,,,
63.066094000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,64
63.066422000,76,172.19.0.7,172.19.0.8,3,1,a0,3531,64
63.066522000,70,172.19.0.7,172.19.0.6,4,,,,64
63.066670000,66,172.19.0.6,172.19.0.7,,,,,
63.067035000,70,172.19.0.8,172.19.0.7,4,,,,64
63.067058000,66,172.19.0.7,172.19.0.8,,,,,
64.067150000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,65
64.067509000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,65
64.067636000,70,172.19.0.7,172.19.0.6,4,,,,65
64.067725000,66,172.19.0.6,172.19.0.7,,,,,
64.067945000,70,172.19.0.8,172.19.0.7,4,,,,65
64.067966000,66,172.19.0.7,172.19.0.8,,,,,
65.069236000,76,172.19.0.6,172.19.0.7,3,1,a0,3230,66
65.070053000,76,172.19.0.7,172.19.0.8,3,1,a0,3230,66
65.070310000,70,172.19.0.7,172.19.0.6,4,,,,66
65.070434000,66,172.19.0.6,172.19.0.7,,,,,
65.070926000,70,172.19.0.8,172.19.0.7,4,,,,66
65.070949000,66,172.19.0.7,172.19.0.8,,,,,
66.068829000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,67
66.069840000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,67
66.069965000,70,172.19.0.7,172.19.0.6,4,,,,67
66.070106000,66,172.19.0.6,172.19.0.7,,,,,
66.070494000,70,172.19.0.8,172.19.0.7,4,,,,67
66.070514000,66,172.19.0.7,172.19.0.8,,,,,
67.071737000,75,172.19.0.6,172.19.0.7,3,1,a0,32,68
67.072612000,75,172.19.0.7,172.19.0.8,3,1,a0,32,68
67.072729000,70,172.19.0.7,172.19.0.6,4,,,,68
67.072847000,66,172.19.0.6,172.19.0.7,,,,,
67.074594000,70,172.19.0.8,172.19.0.7,4,,,,68
67.074618000,66,172.19.0.7,172.19.0.8,,,,,
68.074388000,75,172.19.0.6,172.19.0.7,3,1,a0,30,69
68.074842000,75,172.19.0.7,172.19.0.8,3,1,a0,30,69
68.074943000,70,172.19.0.7,172.19.0.6,4,,,,69
68.075058000,66,172.19.0.6,172.19.0.7,,,,,
68.075493000,70,172.19.0.8,172.19.0.7,4,,,,69
68.075517000,66,172.19.0.7,172.19.0.8,,,,,
69.078329000,76,172.19.0.6,172.19.0.7,3,1,a0,3734,70
69.078807000,76,172.19.0.7,172.19.0.8,3,1,a0,3734,70
69.078906000,70,172.19.0.7,172.19.0.6,4,,,,70
69.079045000,66,172.19.0.6,172.19.0.7,,,,,
69.079549000,70,172.19.0.8,172.19.0.7,4,,,,70
69.079573000,66,172.19.0.7,172.19.0.8,,,,,
70.074859000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,71
70.075201000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,71
70.075350000,70,172.19.0.7,172.19.0.6,4,,,,71
70.075451000,66,172.19.0.6,172.19.0.7,,,,,
70.076205000,70,172.19.0.8,172.19.0.7,4,,,,71
70.076239000,66,172.19.0.7,172.19.0.8,,,,,
71.075093000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,72
71.075447000,76,172.19.0.7,172.19.0.8,3,1,a0,3935,72
71.075560000,70,172.19.0.7,172.19.0.6,4,,,,72
